"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.384452548386308e-01,5.002843102267834e-01,0.000000000000000e+00,1.041087889821594e+00,1.897289277419655e+00,-1.787677547833537e-15,1.628231495481685e+00,9.971314198002442e-01,7.328033336170038e-01,0.000000000000000e+00,1.241964758616962e+00,5.090768197271485e-195,0.000000000000000e+00,5.112518928187066e+00,1,4.670000076293945e-01,1.050099968910217e+00,4.670000076293945e-01,5.000000000000000e-01
9.384217440702776e-01,4.989739313012226e-01,0.000000000000000e+00,1.024958920569590e+00,1.894921214579203e+00,-1.786179321322455e-15,1.628663973609880e+00,9.976162295243369e-01,7.321728509044629e-01,0.000000000000000e+00,1.242067233659412e+00,5.030462092082334e-195,0.000000000000000e+00,5.112902399300062e+00,1,4.672499895095825e-01,1.050099968910217e+00,4.672499895095825e-01,5.000000000000000e-01
9.383982304990195e-01,4.976633961549934e-01,0.000000000000000e+00,1.008828028455238e+00,1.892552869423169e+00,-1.784680916195951e-15,1.629096503297223e+00,9.981010970464421e-01,7.315422930270790e-01,0.000000000000000e+00,1.242169720918724e+00,4.970148797324704e-195,0.000000000000000e+00,5.113285916129691e+00,1,4.675000011920929e-01,1.050099968910217e+00,4.675000011920929e-01,5.000000000000000e-01
9.383747169277613e-01,4.963528610087676e-01,0.000000000000000e+00,9.926971363409040e-01,1.890184524267152e+00,-1.783182511069427e-15,1.629529032984565e+00,9.985859645685466e-01,7.309117351496947e-01,0.000000000000000e+00,1.242272208178036e+00,4.909835502566829e-195,0.000000000000000e+00,5.113669432959321e+00,1,4.677500128746033e-01,1.050099968910217e+00,4.677500128746033e-01,5.000000000000000e-01
9.383512061594081e-01,4.950424820832043e-01,0.000000000000000e+00,9.765681670888929e-01,1.887816461426684e+00,-1.781684284558366e-15,1.629961511112760e+00,9.990707742926397e-01,7.302812524371544e-01,0.000000000000000e+00,1.242374683220486e+00,4.849529397377963e-195,0.000000000000000e+00,5.114052904072317e+00,1,4.679999947547913e-01,1.050099968910217e+00,4.679999947547913e-01,5.000000000000000e-01
9.383276925881501e-01,4.937319469369779e-01,0.000000000000000e+00,9.604372749745519e-01,1.885448116270666e+00,-1.780185879431842e-15,1.630394040800103e+00,9.995556418147445e-01,7.296506945597701e-01,0.000000000000000e+00,1.242477170479798e+00,4.789216102620062e-195,0.000000000000000e+00,5.114436420901945e+00,1,4.682500064373016e-01,1.050099968910217e+00,4.682500064373016e-01,5.000000000000000e-01
9.383041818197970e-01,4.924215680114151e-01,0.000000000000000e+00,9.443083057225445e-01,1.883080053430199e+00,-1.778687652920781e-15,1.630826518928298e+00,1.000040451538837e+00,7.290202118472300e-01,0.000000000000000e+00,1.242579645522248e+00,4.728909997431209e-195,0.000000000000000e+00,5.114819892014943e+00,1,4.684999883174896e-01,1.050099968910217e+00,4.684999883174896e-01,5.000000000000000e-01
9.382806682485387e-01,4.911110328651892e-01,0.000000000000000e+00,9.281774136082106e-01,1.880711708274182e+00,-1.777189247794257e-15,1.631259048615640e+00,1.000525319060942e+00,7.283896539698458e-01,0.000000000000000e+00,1.242682132781560e+00,4.668596702673334e-195,0.000000000000000e+00,5.115203408844572e+00,1,4.687500000000000e-01,1.050099968910217e+00,4.687500000000000e-01,5.000000000000000e-01
9.382571546772807e-01,4.898004977189622e-01,0.000000000000000e+00,9.120465214938627e-01,1.878343363118163e+00,-1.775690842667732e-15,1.631691578302983e+00,1.001010186583047e+00,7.277590960924610e-01,0.000000000000000e+00,1.242784620040872e+00,4.608283407915405e-195,0.000000000000000e+00,5.115586925674201e+00,1,4.690000116825104e-01,1.050099968910217e+00,4.690000116825104e-01,5.000000000000000e-01
9.382336439089276e-01,4.884901187933993e-01,0.000000000000000e+00,8.959175522418550e-01,1.875975300277696e+00,-1.774192616156671e-15,1.632124056431178e+00,1.001494996307140e+00,7.271286133799207e-01,0.000000000000000e+00,1.242887095083322e+00,4.547977302726554e-195,0.000000000000000e+00,5.115970396787197e+00,1,4.692499935626984e-01,1.050099968910217e+00,4.692499935626984e-01,5.000000000000000e-01
9.382101303376693e-01,4.871795836471728e-01,0.000000000000000e+00,8.797866601275141e-01,1.873606955121678e+00,-1.772694211030146e-15,1.632556586118521e+00,1.001979863829245e+00,7.264980555025364e-01,0.000000000000000e+00,1.242989582342634e+00,4.487664007968651e-195,0.000000000000000e+00,5.116353913616825e+00,1,4.695000052452087e-01,1.050099968910217e+00,4.695000052452087e-01,5.000000000000000e-01
9.381866195693166e-01,4.858692047216077e-01,0.000000000000000e+00,8.636576908755027e-01,1.871238892281196e+00,-1.771195984519074e-15,1.632989064246716e+00,1.002464673553338e+00,7.258675727899968e-01,0.000000000000000e+00,1.243092057385084e+00,4.427357902780056e-195,0.000000000000000e+00,5.116737384729824e+00,1,4.697499871253967e-01,1.050099968910217e+00,4.697499871253967e-01,5.000000000000000e-01
9.381631059980576e-01,4.845586695753861e-01,0.000000000000000e+00,8.475267987611730e-01,1.868870547125208e+00,-1.769697579392576e-15,1.633421593934058e+00,1.002949541075442e+00,7.252370149126113e-01,0.000000000000000e+00,1.243194544644396e+00,4.367044608021658e-195,0.000000000000000e+00,5.117120901559449e+00,1,4.699999988079071e-01,1.050099968910217e+00,4.699999988079071e-01,5.000000000000000e-01
9.378580028312850e-01,4.948769112738642e-01,0.000000000000000e+00,8.419582439369309e-01,1.951151742981475e+00,-1.803505126585190e-15,1.634338078210741e+00,1.003197114521584e+00,7.243901948327665e-01,0.000000000000000e+00,1.243417488847982e+00,2.789857557501978e-194,0.000000000000000e+00,5.117540377051971e+00,1,4.702500104904175e-01,1.050099968910217e+00,4.702500104904175e-01,5.000000000000000e-01
9.378377083049548e-01,4.938346576049962e-01,0.000000000000000e+00,8.279139544914911e-01,1.948720175169052e+00,-1.837308812117072e-15,1.634791733067264e+00,1.003722740320955e+00,7.237075107361144e-01,0.000000000000000e+00,1.243531439394023e+00,2.755237493248599e-194,0.000000000000000e+00,5.117976225843265e+00,1,4.704999923706055e-01,1.050099968910217e+00,4.704999923706055e-01,5.000000000000000e-01
9.378174113591536e-01,4.927922796808012e-01,0.000000000000000e+00,8.138679907149290e-01,1.946288317470135e+00,-1.871116527654360e-15,1.635245442007581e+00,1.004248428784347e+00,7.230247452512784e-01,0.000000000000000e+00,1.243645403525013e+00,2.720613301662986e-194,0.000000000000000e+00,5.118412126595551e+00,1,4.707500040531158e-01,1.050099968910217e+00,4.707500040531158e-01,5.000000000000000e-01
9.377971168328242e-01,4.917500260119296e-01,0.000000000000000e+00,7.998237012694850e-01,1.943856749657687e+00,-1.904920213186209e-15,1.635699096864105e+00,1.004774054583718e+00,7.223420611546280e-01,0.000000000000000e+00,1.243759354071055e+00,2.685993237409942e-194,0.000000000000000e+00,5.118847975386849e+00,1,4.709999859333038e-01,1.050099968910217e+00,4.709999859333038e-01,5.000000000000000e-01
9.377768198870228e-01,4.907076480877344e-01,0.000000000000000e+00,7.857777374929199e-01,1.941424891958770e+00,-1.938727928723505e-15,1.636152805804421e+00,1.005299743047110e+00,7.216592956697916e-01,0.000000000000000e+00,1.243873318202044e+00,2.651369045824319e-194,0.000000000000000e+00,5.119283876139136e+00,1,4.712499976158142e-01,1.050099968910217e+00,4.712499976158142e-01,5.000000000000000e-01
9.377565229412218e-01,4.896652701635396e-01,0.000000000000000e+00,7.717317737163613e-01,1.938993034259853e+00,-1.972535644260786e-15,1.636606514744738e+00,1.005825431510501e+00,7.209765301849556e-01,0.000000000000000e+00,1.243987282333035e+00,2.616744854238712e-194,0.000000000000000e+00,5.119719776891422e+00,1,4.715000092983246e-01,1.050099968910217e+00,4.715000092983246e-01,5.000000000000000e-01
9.377362284148921e-01,4.886230164946699e-01,0.000000000000000e+00,7.576874842709208e-01,1.936561466447419e+00,-2.006339329792646e-15,1.637060169601262e+00,1.006351057309872e+00,7.202938460883046e-01,0.000000000000000e+00,1.244101232879076e+00,2.582124789985508e-194,0.000000000000000e+00,5.120155625682719e+00,1,4.717499911785126e-01,1.050099968910217e+00,4.717499911785126e-01,5.000000000000000e-01
9.377159314690908e-01,4.875806385704746e-01,0.000000000000000e+00,7.436415204943558e-01,1.934129608748501e+00,-2.040147045329941e-15,1.637513878541579e+00,1.006876745773264e+00,7.196110806034682e-01,0.000000000000000e+00,1.244215197010066e+00,2.547500598399886e-194,0.000000000000000e+00,5.120591526435006e+00,1,4.720000028610229e-01,1.050099968910217e+00,4.720000028610229e-01,5.000000000000000e-01
9.376956345232896e-01,4.865382606462799e-01,0.000000000000000e+00,7.295955567177973e-01,1.931697751049585e+00,-2.073954760867222e-15,1.637967587481895e+00,1.007402434236655e+00,7.189283151186323e-01,0.000000000000000e+00,1.244329161141056e+00,2.512876406814280e-194,0.000000000000000e+00,5.121027427187293e+00,1,4.722500145435333e-01,1.050099968910217e+00,4.722500145435333e-01,5.000000000000000e-01
9.376753399969600e-01,4.854960069774105e-01,0.000000000000000e+00,7.155512672723598e-01,1.929266183237150e+00,-2.107758446399075e-15,1.638421242338419e+00,1.007928060036026e+00,7.182456310219814e-01,0.000000000000000e+00,1.244443111687098e+00,2.478256342561084e-194,0.000000000000000e+00,5.121463275978589e+00,1,4.724999964237213e-01,1.050099968910217e+00,4.724999964237213e-01,5.000000000000000e-01
9.376550430511588e-01,4.844536290532154e-01,0.000000000000000e+00,7.015053034957979e-01,1.926834325538233e+00,-2.141566161936362e-15,1.638874951278736e+00,1.008453748499418e+00,7.175628655371453e-01,0.000000000000000e+00,1.244557075818088e+00,2.443632150975470e-194,0.000000000000000e+00,5.121899176730876e+00,1,4.727500081062317e-01,1.050099968910217e+00,4.727500081062317e-01,5.000000000000000e-01
9.376347485248291e-01,4.834113753843458e-01,0.000000000000000e+00,6.874610140503573e-01,1.924402757725799e+00,-2.175369847468222e-15,1.639328606135259e+00,1.008979374298789e+00,7.168801814404941e-01,0.000000000000000e+00,1.244671026364129e+00,2.409012086722267e-194,0.000000000000000e+00,5.122335025522171e+00,1,4.729999899864197e-01,1.050099968910217e+00,4.729999899864197e-01,5.000000000000000e-01
9.376144515790282e-01,4.823689974601485e-01,0.000000000000000e+00,6.734150502737892e-01,1.921970900026868e+00,-2.209177563005516e-15,1.639782315075576e+00,1.009505062762181e+00,7.161974159556586e-01,0.000000000000000e+00,1.244784990495119e+00,2.374387895136785e-194,0.000000000000000e+00,5.122770926274459e+00,1,4.732500016689301e-01,1.050099968910217e+00,4.732500016689301e-01,5.000000000000000e-01
9.373892390719307e-01,4.856844882103056e-01,0.000000000000000e+00,6.772757797591217e-01,1.945147774465257e+00,-2.167158888901187e-15,1.640595021807665e+00,1.009824284079808e+00,7.153857618325635e-01,0.000000000000000e+00,1.244965738517109e+00,1.418911929863960e-193,0.000000000000000e+00,5.123146807638477e+00,1,4.735000133514404e-01,1.050099968910217e+00,4.735000133514404e-01,5.000000000000000e-01
9.373745298907595e-01,4.848005174363577e-01,0.000000000000000e+00,6.653687766146742e-01,1.942433632689217e+00,-2.117202473858938e-15,1.641055125482631e+00,1.010380843408888e+00,7.146660806613577e-01,0.000000000000000e+00,1.245089655036072e+00,1.401074742252716e-193,0.000000000000000e+00,5.123632698659899e+00,1,4.737499952316284e-01,1.050099968910217e+00,4.737499952316284e-01,5.000000000000000e-01
9.373598189559915e-01,4.839164412772385e-01,0.000000000000000e+00,6.534603539419404e-01,1.939719167338780e+00,-2.067240103116124e-15,1.641515284010205e+00,1.010937469089820e+00,7.139463136912539e-01,0.000000000000000e+00,1.245213586328106e+00,1.383235428129127e-193,0.000000000000000e+00,5.124118647608245e+00,1,4.740000069141388e-01,1.050099968910217e+00,4.740000069141388e-01,5.000000000000000e-01
9.373451097748201e-01,4.830324705032925e-01,0.000000000000000e+00,6.415533507974983e-01,1.937005025562751e+00,-2.017283688073931e-15,1.641975387685170e+00,1.011494028418900e+00,7.132266325200476e-01,0.000000000000000e+00,1.245337502847069e+00,1.365398240517805e-193,0.000000000000000e+00,5.124604538629666e+00,1,4.742499887943268e-01,1.050099968910217e+00,4.742499887943268e-01,5.000000000000000e-01
9.373303988400513e-01,4.821483943441771e-01,0.000000000000000e+00,6.296449281247785e-01,1.934290560212336e+00,-1.967321317331240e-15,1.642435546212745e+00,1.012050654099832e+00,7.125068655499427e-01,0.000000000000000e+00,1.245461434139103e+00,1.347558926394060e-193,0.000000000000000e+00,5.125090487578011e+00,1,4.745000004768372e-01,1.050099968910217e+00,4.745000004768372e-01,5.000000000000000e-01
9.373156879052832e-01,4.812643181850602e-01,0.000000000000000e+00,6.177365054520561e-01,1.931576094861912e+00,-1.917358946588503e-15,1.642895704740318e+00,1.012607279780764e+00,7.117870985798389e-01,0.000000000000000e+00,1.245585365431137e+00,1.329719612270395e-193,0.000000000000000e+00,5.125576436526357e+00,1,4.747500121593475e-01,1.050099968910217e+00,4.747500121593475e-01,5.000000000000000e-01
9.373009787241123e-01,4.803803474111105e-01,0.000000000000000e+00,6.058295023076028e-01,1.928861953085860e+00,-1.867402531546199e-15,1.643355808415284e+00,1.013163839109844e+00,7.110674174086337e-01,0.000000000000000e+00,1.245709281950100e+00,1.311882424659231e-193,0.000000000000000e+00,5.126062327547780e+00,1,4.749999940395355e-01,1.050099968910217e+00,4.749999940395355e-01,5.000000000000000e-01
9.372862677893430e-01,4.794962712519965e-01,0.000000000000000e+00,5.939210796348829e-01,1.926147487735455e+00,-1.817440160803540e-15,1.643815966942858e+00,1.013720464790776e+00,7.103476504385281e-01,0.000000000000000e+00,1.245833213242134e+00,1.294043110535403e-193,0.000000000000000e+00,5.126548276496123e+00,1,4.752500057220459e-01,1.050099968910217e+00,4.752500057220459e-01,5.000000000000000e-01
9.372715586081726e-01,4.786123004780471e-01,0.000000000000000e+00,5.820140764904324e-01,1.923433345959405e+00,-1.767483745761248e-15,1.644276070617824e+00,1.014277024119856e+00,7.096279692673231e-01,0.000000000000000e+00,1.245957129761097e+00,1.276205922924245e-193,0.000000000000000e+00,5.127034167517547e+00,1,4.754999876022339e-01,1.050099968910217e+00,4.754999876022339e-01,5.000000000000000e-01
9.372568476734038e-01,4.777282243189315e-01,0.000000000000000e+00,5.701056538177098e-01,1.920718880608989e+00,-1.717521375018544e-15,1.644736229145398e+00,1.014833649800788e+00,7.089082022972181e-01,0.000000000000000e+00,1.246081061053131e+00,1.258366608800495e-193,0.000000000000000e+00,5.127520116465892e+00,1,4.757499992847443e-01,1.050099968910217e+00,4.757499992847443e-01,5.000000000000000e-01
9.372421367386352e-01,4.768441481598140e-01,0.000000000000000e+00,5.581972311449799e-01,1.918004415258563e+00,-1.667559004275775e-15,1.645196387672972e+00,1.015390275481720e+00,7.081884353271137e-01,0.000000000000000e+00,1.246204992345165e+00,1.240527294676812e-193,0.000000000000000e+00,5.128006065414237e+00,1,4.760000109672546e-01,1.050099968910217e+00,4.760000109672546e-01,5.000000000000000e-01
9.372274275574641e-01,4.759601773858664e-01,0.000000000000000e+00,5.462902280005368e-01,1.915290273482523e+00,-1.617602589233548e-15,1.645656491347938e+00,1.015946834810800e+00,7.074687541559082e-01,0.000000000000000e+00,1.246328908864128e+00,1.222690107065587e-193,0.000000000000000e+00,5.128491956435659e+00,1,4.762499928474426e-01,1.050099968910217e+00,4.762499928474426e-01,5.000000000000000e-01
9.372127166226960e-01,4.750761012267494e-01,0.000000000000000e+00,5.343818053278122e-01,1.912575808132099e+00,-1.567640218490801e-15,1.646116649875512e+00,1.016503460491732e+00,7.067489871858041e-01,0.000000000000000e+00,1.246452840156163e+00,1.204850792941908e-193,0.000000000000000e+00,5.128977905384005e+00,1,4.765000045299530e-01,1.050099968910217e+00,4.765000045299530e-01,5.000000000000000e-01
9.370605828007710e-01,4.715285409362007e-01,0.000000000000000e+00,5.489545926181412e-01,1.883231475730281e+00,-1.308348039120102e-15,1.646808606511334e+00,1.016884255541072e+00,7.059726795831014e-01,0.000000000000000e+00,1.246592749688078e+00,6.683332698589054e-193,0.000000000000000e+00,5.129304852301305e+00,1,4.767499864101410e-01,1.050099968910217e+00,4.767499864101410e-01,5.000000000000000e-01
9.370542491421535e-01,4.707062860195820e-01,0.000000000000000e+00,5.389183288486988e-01,1.880116355081833e+00,-1.276538197084873e-15,1.647262140562640e+00,1.017463013489108e+00,7.052316540417352e-01,0.000000000000000e+00,1.246725143600838e+00,6.600724946804109e-193,0.000000000000000e+00,5.129839253511121e+00,1,4.769999980926514e-01,1.050099968910217e+00,4.769999980926514e-01,5.000000000000000e-01
9.370479154835372e-01,4.698840311029603e-01,0.000000000000000e+00,5.288820650792411e-01,1.877001234433368e+00,-1.244728355049557e-15,1.647715674613947e+00,1.018041771437145e+00,7.044906285003699e-01,0.000000000000000e+00,1.246857537513599e+00,6.518117195019891e-193,0.000000000000000e+00,5.130373654720938e+00,1,4.772500097751617e-01,1.050099968910217e+00,4.772500097751617e-01,5.000000000000000e-01
9.370415825799151e-01,4.690618742021853e-01,0.000000000000000e+00,5.188469976697594e-01,1.873886485118884e+00,-1.212922304865775e-15,1.648169154602308e+00,1.018620460395081e+00,7.037496912920036e-01,0.000000000000000e+00,1.246989915644513e+00,6.435519290386148e-193,0.000000000000000e+00,5.130907992228139e+00,1,4.774999916553497e-01,1.050099968910217e+00,4.774999916553497e-01,5.000000000000000e-01
9.370352489212985e-01,4.682396192855637e-01,0.000000000000000e+00,5.088107339003065e-01,1.870771364470420e+00,-1.181112462830479e-15,1.648622688653614e+00,1.019199218343118e+00,7.030086657506387e-01,0.000000000000000e+00,1.247122309557273e+00,6.352911538601958e-193,0.000000000000000e+00,5.131442393437956e+00,1,4.777500033378601e-01,1.050099968910217e+00,4.777500033378601e-01,5.000000000000000e-01
9.370289160176773e-01,4.674174623847875e-01,0.000000000000000e+00,4.987756664908207e-01,1.867656615155929e+00,-1.149306412646672e-15,1.649076168641975e+00,1.019777907301055e+00,7.022677285422733e-01,0.000000000000000e+00,1.247254687688187e+00,6.270313633968595e-193,0.000000000000000e+00,5.131976730945159e+00,1,4.779999852180481e-01,1.050099968910217e+00,4.779999852180481e-01,5.000000000000000e-01
9.370225823590603e-01,4.665952074681674e-01,0.000000000000000e+00,4.887394027213717e-01,1.864541494507473e+00,-1.117496570611401e-15,1.649529702693282e+00,1.020356665249092e+00,7.015267030009076e-01,0.000000000000000e+00,1.247387081600948e+00,6.187705882184025e-193,0.000000000000000e+00,5.132511132154975e+00,1,4.782499969005585e-01,1.050099968910217e+00,4.782499969005585e-01,5.000000000000000e-01
9.370162487004429e-01,4.657729525515482e-01,0.000000000000000e+00,4.787031389519219e-01,1.861426373859022e+00,-1.085686728576128e-15,1.649983236744588e+00,1.020935423197128e+00,7.007856774595408e-01,0.000000000000000e+00,1.247519475513708e+00,6.105098130399065e-193,0.000000000000000e+00,5.133045533364790e+00,1,4.785000085830688e-01,1.050099968910217e+00,4.785000085830688e-01,5.000000000000000e-01
9.370099157968217e-01,4.649507956507724e-01,0.000000000000000e+00,4.686680715424428e-01,1.858311624544533e+00,-1.053880678392337e-15,1.650436716732949e+00,1.021514112155065e+00,7.000447402511758e-01,0.000000000000000e+00,1.247651853644622e+00,6.022500225765766e-193,0.000000000000000e+00,5.133579870871994e+00,1,4.787499904632568e-01,1.050099968910217e+00,4.787499904632568e-01,5.000000000000000e-01
9.370035821382052e-01,4.641285407341507e-01,0.000000000000000e+00,4.586318077729857e-01,1.855196503896068e+00,-1.022070836357042e-15,1.650890250784256e+00,1.022092870103102e+00,6.993037147098105e-01,0.000000000000000e+00,1.247784247557382e+00,5.939892473981511e-193,0.000000000000000e+00,5.134114272081810e+00,1,4.790000021457672e-01,1.050099968910217e+00,4.790000021457672e-01,5.000000000000000e-01
9.369972484795881e-01,4.633062858175299e-01,0.000000000000000e+00,4.485955440035300e-01,1.852081383247610e+00,-9.902609943217481e-16,1.651343784835563e+00,1.022671628051139e+00,6.985626891684442e-01,0.000000000000000e+00,1.247916641470143e+00,5.857284722196889e-193,0.000000000000000e+00,5.134648673291625e+00,1,4.792500138282776e-01,1.050099968910217e+00,4.792500138282776e-01,5.000000000000000e-01
9.369909155759668e-01,4.624841289167542e-01,0.000000000000000e+00,4.385604765940509e-01,1.848966633933121e+00,-9.584549441379592e-16,1.651797264823923e+00,1.023250317009076e+00,6.978217519600792e-01,0.000000000000000e+00,1.248049019601057e+00,5.774686817563586e-193,0.000000000000000e+00,5.135183010798829e+00,1,4.794999957084656e-01,1.050099968910217e+00,4.794999957084656e-01,5.000000000000000e-01
9.369845819173503e-01,4.616618740001329e-01,0.000000000000000e+00,4.285242128245987e-01,1.845851513284657e+00,-9.266451021026905e-16,1.652250798875230e+00,1.023829074957113e+00,6.970807264187142e-01,0.000000000000000e+00,1.248181413513818e+00,5.692079065779345e-193,0.000000000000000e+00,5.135717412008647e+00,1,4.797500073909760e-01,1.050099968910217e+00,4.797500073909760e-01,5.000000000000000e-01
9.369782490137286e-01,4.608397170993578e-01,0.000000000000000e+00,4.184891454151161e-01,1.842736763970173e+00,-8.948390519188753e-16,1.652704278863591e+00,1.024407763915050e+00,6.963397892103480e-01,0.000000000000000e+00,1.248313791644731e+00,5.609481161145664e-193,0.000000000000000e+00,5.136251749515848e+00,1,4.799999892711639e-01,1.050099968910217e+00,4.799999892711639e-01,5.000000000000000e-01
9.369023361196220e-01,4.510788050000188e-01,0.000000000000000e+00,4.450852988700775e-01,1.770178172307623e+00,-3.199567885068162e-16,1.653236165750135e+00,1.024853312489548e+00,6.955940536859873e-01,0.000000000000000e+00,1.248423502082672e+00,2.876767093944164e-192,0.000000000000000e+00,5.136578893954498e+00,1,4.802500009536743e-01,1.050099968910217e+00,4.802500009536743e-01,5.000000000000000e-01
9.369083500320269e-01,4.502510921201653e-01,0.000000000000000e+00,4.364021486679975e-01,1.766677236534559e+00,-3.845754093284910e-16,1.653672434576563e+00,1.025447200852573e+00,6.948483784504277e-01,0.000000000000000e+00,1.248562280760984e+00,2.842145723129856e-192,0.000000000000000e+00,5.137159762683849e+00,1,4.805000126361847e-01,1.050099968910217e+00,4.805000126361847e-01,5.000000000000000e-01
9.369143632275496e-01,4.494234779067681e-01,0.000000000000000e+00,4.277200335297229e-01,1.763176718086075e+00,-4.491863273700025e-16,1.654108651398125e+00,1.026041018421894e+00,6.941027921021277e-01,0.000000000000000e+00,1.248701042896361e+00,2.807528479311195e-192,0.000000000000000e+00,5.137740562171484e+00,1,4.807499945163727e-01,1.050099968910217e+00,4.807499945163727e-01,5.000000000000000e-01
9.369203771399547e-01,4.485957650269147e-01,0.000000000000000e+00,4.190368833276431e-01,1.759675782313011e+00,-5.138049481916719e-16,1.654544920224553e+00,1.026634906784919e+00,6.933571168665681e-01,0.000000000000000e+00,1.248839821574673e+00,2.772907108496885e-192,0.000000000000000e+00,5.138321430900834e+00,1,4.810000061988831e-01,1.050099968910217e+00,4.810000061988831e-01,5.000000000000000e-01
9.369263903354790e-01,4.477681508135145e-01,0.000000000000000e+00,4.103547681893577e-01,1.756175263864511e+00,-5.784158662334322e-16,1.654981137046115e+00,1.027228724354243e+00,6.926115305182694e-01,0.000000000000000e+00,1.248978583710051e+00,2.738289864678716e-192,0.000000000000000e+00,5.138902230388471e+00,1,4.812499880790710e-01,1.050099968910217e+00,4.812499880790710e-01,5.000000000000000e-01
9.369324042478823e-01,4.469404379336640e-01,0.000000000000000e+00,4.016716179872881e-01,1.752674328091463e+00,-6.430344870548696e-16,1.655417405872542e+00,1.027822612717266e+00,6.918658552827082e-01,0.000000000000000e+00,1.249117362388362e+00,2.703668493863924e-192,0.000000000000000e+00,5.139483099117818e+00,1,4.814999997615814e-01,1.050099968910217e+00,4.814999997615814e-01,5.000000000000000e-01
9.369384181602876e-01,4.461127250538106e-01,0.000000000000000e+00,3.929884677852087e-01,1.749173392318399e+00,-7.076531078765247e-16,1.655853674698971e+00,1.028416501080291e+00,6.911201800471488e-01,0.000000000000000e+00,1.249256141066674e+00,2.669047123049604e-192,0.000000000000000e+00,5.140063967847170e+00,1,4.817500114440918e-01,1.050099968910217e+00,4.817500114440918e-01,5.000000000000000e-01
9.369444313558113e-01,4.452851108404115e-01,0.000000000000000e+00,3.843063526469273e-01,1.745672873869904e+00,-7.722640259182034e-16,1.656289891520532e+00,1.029010318649614e+00,6.903745936988498e-01,0.000000000000000e+00,1.249394903202051e+00,2.634429879231278e-192,0.000000000000000e+00,5.140644767334805e+00,1,4.819999933242798e-01,1.050099968910217e+00,4.819999933242798e-01,5.000000000000000e-01
9.369504452682150e-01,4.444573979605598e-01,0.000000000000000e+00,3.756232024448535e-01,1.742171938096851e+00,-8.368826467397335e-16,1.656726160346960e+00,1.029604207012638e+00,6.896289184632889e-01,0.000000000000000e+00,1.249533681880363e+00,2.599808508416650e-192,0.000000000000000e+00,5.141225636064155e+00,1,4.822500050067902e-01,1.050099968910217e+00,4.822500050067902e-01,5.000000000000000e-01
9.369564584637393e-01,4.436297837471597e-01,0.000000000000000e+00,3.669410873065686e-01,1.738671419648351e+00,-9.014935647814744e-16,1.657162377168522e+00,1.030198024581962e+00,6.888833321149905e-01,0.000000000000000e+00,1.249672444015741e+00,2.565191264598469e-192,0.000000000000000e+00,5.141806435551792e+00,1,4.824999868869781e-01,1.050099968910217e+00,4.824999868869781e-01,5.000000000000000e-01
9.369624723761432e-01,4.428020708673083e-01,0.000000000000000e+00,3.582579371044964e-01,1.735170483875298e+00,-9.661121856029984e-16,1.657598645994950e+00,1.030791912944985e+00,6.881376568794300e-01,0.000000000000000e+00,1.249811222694052e+00,2.530569893783854e-192,0.000000000000000e+00,5.142387304281140e+00,1,4.827499985694885e-01,1.050099968910217e+00,4.827499985694885e-01,5.000000000000000e-01
9.369684862885477e-01,4.419743579874553e-01,0.000000000000000e+00,3.495747869024150e-01,1.731669548102237e+00,-1.030730806424623e-15,1.658034914821378e+00,1.031385801308010e+00,6.873919816438694e-01,0.000000000000000e+00,1.249950001372364e+00,2.495948522969359e-192,0.000000000000000e+00,5.142968173010490e+00,1,4.830000102519989e-01,1.050099968910217e+00,4.830000102519989e-01,5.000000000000000e-01
9.369744994840721e-01,4.411467437740558e-01,0.000000000000000e+00,3.408926717641362e-01,1.728169029653740e+00,-1.095341724466307e-15,1.658471131642939e+00,1.031979618877333e+00,6.866463952955715e-01,0.000000000000000e+00,1.250088763507741e+00,2.461331279151192e-192,0.000000000000000e+00,5.143548972498127e+00,1,4.832499921321869e-01,1.050099968910217e+00,4.832499921321869e-01,5.000000000000000e-01
9.369580715214685e-01,4.261002324833865e-01,0.000000000000000e+00,3.755031440206518e-01,1.624559530314438e+00,-1.513346601319141e-15,1.658830767547746e+00,1.032458433487752e+00,6.859532325664950e-01,0.000000000000000e+00,1.250165685075893e+00,1.159712794801175e-191,0.000000000000000e+00,5.143838595847709e+00,1,4.835000038146973e-01,1.050099968910217e+00,4.835000038146973e-01,5.000000000000000e-01
9.369819757914210e-01,4.252373881235609e-01,0.000000000000000e+00,3.675599738899405e-01,1.620836050658609e+00,-1.461891959765759e-15,1.659241996203416e+00,1.033062567063588e+00,6.852204802465637e-01,0.000000000000000e+00,1.250307720912275e+00,1.146269484324449e-191,0.000000000000000e+00,5.144462267615978e+00,1,4.837499856948853e-01,1.050099968910217e+00,4.837499856948853e-01,5.000000000000000e-01
9.370058829111892e-01,4.243744408972171e-01,0.000000000000000e+00,3.596158567909203e-01,1.617112127097248e+00,-1.410431183896549e-15,1.659653273884916e+00,1.033666772662978e+00,6.844876405694141e-01,0.000000000000000e+00,1.250449773681874e+00,1.132824571163842e-191,0.000000000000000e+00,5.145086013737104e+00,1,4.839999973773956e-01,1.050099968910217e+00,4.839999973773956e-01,5.000000000000000e-01
