"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.237148331595397e-01,5.219103647661583e-02,153809,315002,-7.089803957868186e-02,-1.061772359270831e-01,0.000000000000000e+00,1.824615205558039e+00,9.793846868495177e-01,8.534448115050237e-03,0.000000000000000e+00,1.308207520983725e+00,5.058359962317214e+00,1,4.812499880790710e-01,5.200999975204468e-01,4.812499880790710e-01,5.000000000000000e-01
7.237313809661655e-01,5.173728708624668e-02,153889,315082,-7.072871280725228e-02,-1.048739147248983e-01,0.000000000000000e+00,1.824588036241332e+00,9.794035600019864e-01,8.554095372696384e-03,0.000000000000000e+00,1.308198569153287e+00,5.058347282506823e+00,1,4.814999997615814e-01,5.200999975204468e-01,4.814999997615814e-01,5.000000000000000e-01
7.237479287727911e-01,5.128353769587721e-02,153969,315162,-7.055938603582257e-02,-1.035705935227127e-01,0.000000000000000e+00,1.824560866924625e+00,9.794224331544550e-01,8.573742630342541e-03,0.000000000000000e+00,1.308189617322849e+00,5.058334602696434e+00,1,4.817500114440918e-01,5.200999975204468e-01,4.817500114440918e-01,5.000000000000000e-01
7.237644746068570e-01,5.082984239412283e-02,154049,315242,-7.039007944877386e-02,-1.022674276812622e-01,0.000000000000000e+00,1.824533700846602e+00,9.794413040571736e-01,8.593387545962512e-03,0.000000000000000e+00,1.308180666559503e+00,5.058321924397525e+00,1,4.819999933242798e-01,5.200999975204468e-01,4.819999933242798e-01,5.000000000000000e-01
7.237810224134827e-01,5.037609300375358e-02,154129,315322,-7.022075267734423e-02,-1.009641064790772e-01,0.000000000000000e+00,1.824506531529895e+00,9.794601772096421e-01,8.613034803608663e-03,0.000000000000000e+00,1.308171714729065e+00,5.058309244587136e+00,1,4.822500050067902e-01,5.200999975204468e-01,4.822500050067902e-01,5.000000000000000e-01
7.237975682475484e-01,4.992239770199942e-02,154209,315403,-7.005144609029558e-02,-9.966094063762725e-02,0.000000000000000e+00,1.824479365451872e+00,9.794790481123606e-01,8.632679719228622e-03,0.000000000000000e+00,1.308162763965719e+00,5.058296566288226e+00,1,4.824999868869781e-01,5.200999975204468e-01,4.824999868869781e-01,5.000000000000000e-01
7.238139672714845e-01,4.936886785822563e-02,154289,315483,-7.024104339376108e-02,-9.769685707381438e-02,0.000000000000000e+00,1.824456701767529e+00,9.794971019536924e-01,8.652167635596151e-03,0.000000000000000e+00,1.308152172895076e+00,5.058277352494128e+00,1,4.827499985694885e-01,5.200999975204468e-01,4.827499985694885e-01,5.000000000000000e-01
7.238303662876170e-01,4.881533278072920e-02,154369,315563,-7.043065952365117e-02,-9.573273885143924e-02,0.000000000000000e+00,1.824434038319519e+00,9.795151557520494e-01,8.671655543605807e-03,0.000000000000000e+00,1.308141581738453e+00,5.058258138357308e+00,1,4.830000102519989e-01,5.200999975204468e-01,4.830000102519989e-01,5.000000000000000e-01
7.238467633489254e-01,4.826186368667255e-02,154449,315643,-7.062025305059343e-02,-9.376885475926050e-02,0.000000000000000e+00,1.824411377573075e+00,9.795332073983266e-01,8.691141128584367e-03,0.000000000000000e+00,1.308130991844334e+00,5.058238926510885e+00,1,4.832499921321869e-01,5.200999975204468e-01,4.832499921321869e-01,5.000000000000000e-01
7.238631623650577e-01,4.770832860917609e-02,154529,315723,-7.080986918048356e-02,-9.180473653688527e-02,0.000000000000000e+00,1.824388714125064e+00,9.795512611966837e-01,8.710629036594036e-03,0.000000000000000e+00,1.308120400687710e+00,5.058219712374064e+00,1,4.835000038146973e-01,5.200999975204468e-01,4.835000038146973e-01,5.000000000000000e-01
7.238795594263661e-01,4.715485951511936e-02,154609,315803,-7.099946270742594e-02,-8.984085244470627e-02,0.000000000000000e+00,1.824366053378620e+00,9.795693128429608e-01,8.730114621572617e-03,0.000000000000000e+00,1.308109810793591e+00,5.058200500527641e+00,1,4.837499856948853e-01,5.200999975204468e-01,4.837499856948853e-01,5.000000000000000e-01
7.238959584424984e-01,4.660132443762263e-02,154689,315883,-7.118907883731609e-02,-8.787673422233007e-02,0.000000000000000e+00,1.824343389930609e+00,9.795873666413177e-01,8.749602529582279e-03,0.000000000000000e+00,1.308099219636967e+00,5.058181286390822e+00,1,4.839999973773956e-01,5.200999975204468e-01,4.839999973773956e-01,5.000000000000000e-01
7.239123574586308e-01,4.604778936012618e-02,154769,315963,-7.137869496720622e-02,-8.591261599995485e-02,0.000000000000000e+00,1.824320726482598e+00,9.796054204396748e-01,8.769090437591951e-03,0.000000000000000e+00,1.308088628480343e+00,5.058162072254001e+00,1,4.842500090599060e-01,5.200999975204468e-01,4.842500090599060e-01,5.000000000000000e-01
7.239287545199392e-01,4.549432026606941e-02,154849,316043,-7.156828849414854e-02,-8.394873190777571e-02,0.000000000000000e+00,1.824298065736154e+00,9.796234720859518e-01,8.788576022570514e-03,0.000000000000000e+00,1.308078038586224e+00,5.058142860407577e+00,1,4.844999909400940e-01,5.200999975204468e-01,4.844999909400940e-01,5.000000000000000e-01
7.239451535360715e-01,4.494078518857283e-02,154929,316123,-7.175790462403872e-02,-8.198461368540005e-02,0.000000000000000e+00,1.824275402288143e+00,9.796415258843089e-01,8.808063930580189e-03,0.000000000000000e+00,1.308067447429600e+00,5.058123646270756e+00,1,4.847500026226044e-01,5.200999975204468e-01,4.847500026226044e-01,5.000000000000000e-01
7.239615525830180e-01,4.438726814004465e-02,155009,316204,-7.194756190127448e-02,-8.002050002754534e-02,0.000000000000000e+00,1.824252739144229e+00,9.796595796713027e-01,8.827551869319395e-03,0.000000000000000e+00,1.308056856132968e+00,5.058104431633457e+00,1,4.850000143051147e-01,5.200999975204468e-01,4.850000143051147e-01,5.000000000000000e-01
7.239784881183905e-01,4.414885526505424e-02,155089,316284,-7.285620529595073e-02,-7.813638092344741e-02,0.000000000000000e+00,1.824235392486667e+00,9.796774327415109e-01,8.847574452964291e-03,0.000000000000000e+00,1.308043819591848e+00,5.058076473862411e+00,1,4.852499961853027e-01,5.200999975204468e-01,4.852499961853027e-01,5.000000000000000e-01
7.239954256727825e-01,4.391041396697451e-02,155169,316364,-7.376495701721114e-02,-7.625203719857100e-02,0.000000000000000e+00,1.824218043761072e+00,9.796952879401254e-01,8.867599423660154e-03,0.000000000000000e+00,1.308030781496540e+00,5.058048512758301e+00,1,4.855000078678131e-01,5.200999975204468e-01,4.855000078678131e-01,5.000000000000000e-01
7.240123612081553e-01,4.367200109198417e-02,155249,316444,-7.467360041188721e-02,-7.436791809447352e-02,0.000000000000000e+00,1.824200697103509e+00,9.797131410103338e-01,8.887622007305047e-03,0.000000000000000e+00,1.308017744955420e+00,5.058020554987257e+00,1,4.857499897480011e-01,5.200999975204468e-01,4.857499897480011e-01,5.000000000000000e-01
7.240292987625473e-01,4.343355979390433e-02,155329,316524,-7.558235213314803e-02,-7.248357436959624e-02,0.000000000000000e+00,1.824183348377915e+00,9.797309962089482e-01,8.907646978000916e-03,0.000000000000000e+00,1.308004706860111e+00,5.057992593883147e+00,1,4.860000014305115e-01,5.200999975204468e-01,4.860000014305115e-01,5.000000000000000e-01
7.240462363169393e-01,4.319511849582446e-02,155409,316604,-7.649110385440902e-02,-7.059923064471857e-02,0.000000000000000e+00,1.824165999652320e+00,9.797488514075628e-01,8.927671948696793e-03,0.000000000000000e+00,1.307991668764802e+00,5.057964632779036e+00,1,4.862500131130219e-01,5.200999975204468e-01,4.862500131130219e-01,5.000000000000000e-01
7.240631718523121e-01,4.295670562083408e-02,155489,316684,-7.739974724908434e-02,-6.871511154062179e-02,0.000000000000000e+00,1.824148652994757e+00,9.797667044777711e-01,8.947694532341658e-03,0.000000000000000e+00,1.307978632223682e+00,5.057936675007992e+00,1,4.864999949932098e-01,5.200999975204468e-01,4.864999949932098e-01,5.000000000000000e-01
7.240801094067042e-01,4.271826432275443e-02,155569,316764,-7.830849897034531e-02,-6.683076781574507e-02,0.000000000000000e+00,1.824131304269163e+00,9.797845596763854e-01,8.967719503037543e-03,0.000000000000000e+00,1.307965594128373e+00,5.057908713903881e+00,1,4.867500066757202e-01,5.200999975204468e-01,4.867500066757202e-01,5.000000000000000e-01
7.240970449420768e-01,4.247985144776408e-02,155649,316844,-7.921714236502136e-02,-6.494664871164758e-02,0.000000000000000e+00,1.824113957611600e+00,9.798024127465939e-01,8.987742086682435e-03,0.000000000000000e+00,1.307952557587253e+00,5.057880756132838e+00,1,4.869999885559082e-01,5.200999975204468e-01,4.869999885559082e-01,5.000000000000000e-01
7.241139824964690e-01,4.224141014968431e-02,155729,316924,-8.012589408628196e-02,-6.306230498677075e-02,0.000000000000000e+00,1.824096608886005e+00,9.798202679452084e-01,9.007767057378303e-03,0.000000000000000e+00,1.307939519491945e+00,5.057852795028727e+00,1,4.872500002384186e-01,5.200999975204468e-01,4.872500002384186e-01,5.000000000000000e-01
7.241309200881062e-01,4.200298643224886e-02,155809,317005,-8.103465945764515e-02,-6.117799042439592e-02,0.000000000000000e+00,1.824079260356238e+00,9.798381231608023e-01,9.027792091900985e-03,0.000000000000000e+00,1.307926481309896e+00,5.057824833638605e+00,1,4.875000119209290e-01,5.200999975204468e-01,4.875000119209290e-01,5.000000000000000e-01
7.241486366535543e-01,4.213323967185402e-02,155889,317085,-8.222954549015264e-02,-5.990540901348120e-02,0.000000000000000e+00,1.824066020205315e+00,9.798563322956205e-01,9.049153123631932e-03,0.000000000000000e+00,1.307911625838785e+00,5.057790878221041e+00,1,4.877499938011169e-01,5.200999975204468e-01,4.877499938011169e-01,5.000000000000000e-01
7.241663553311347e-01,4.226350843998086e-02,155969,317165,-8.342457397450000e-02,-5.863267588804444e-02,0.000000000000000e+00,1.824052778475929e+00,9.798745436012938e-01,9.070516701980872e-03,0.000000000000000e+00,1.307896768596635e+00,5.057756918755383e+00,1,4.880000054836273e-01,5.200999975204468e-01,4.880000054836273e-01,5.000000000000000e-01
7.241840718965827e-01,4.239376167958632e-02,156049,317245,-8.461946000700829e-02,-5.736009447712979e-02,0.000000000000000e+00,1.824039538325005e+00,9.798927527361119e-01,9.091877733711838e-03,0.000000000000000e+00,1.307881913125523e+00,5.057722963337819e+00,1,4.882499873638153e-01,5.200999975204468e-01,4.882499873638153e-01,5.000000000000000e-01
7.242017905741631e-01,4.252403044771300e-02,156129,317325,-8.581448849135614e-02,-5.608736135169153e-02,0.000000000000000e+00,1.824026296595618e+00,9.799109640417852e-01,9.113241312060778e-03,0.000000000000000e+00,1.307867055883373e+00,5.057689003872161e+00,1,4.884999990463257e-01,5.200999975204468e-01,4.884999990463257e-01,5.000000000000000e-01
7.242195092517436e-01,4.265429921583979e-02,156209,317405,-8.700951697570322e-02,-5.481462822625505e-02,0.000000000000000e+00,1.824013054866232e+00,9.799291753474586e-01,9.134604890409712e-03,0.000000000000000e+00,1.307852198641224e+00,5.057655044406502e+00,1,4.887500107288361e-01,5.200999975204468e-01,4.887500107288361e-01,5.000000000000000e-01
7.242372258171916e-01,4.278455245544528e-02,156289,317485,-8.820440300821183e-02,-5.354204681534008e-02,0.000000000000000e+00,1.823999814715308e+00,9.799473844822766e-01,9.155965922140685e-03,0.000000000000000e+00,1.307837343170112e+00,5.057621088988939e+00,1,4.889999926090240e-01,5.200999975204468e-01,4.889999926090240e-01,5.000000000000000e-01
7.242549444947720e-01,4.291482122357185e-02,156369,317565,-8.939943149255859e-02,-5.226931368990299e-02,0.000000000000000e+00,1.823986572985922e+00,9.799655957879501e-01,9.177329500489610e-03,0.000000000000000e+00,1.307822485927963e+00,5.057587129523281e+00,1,4.892500042915344e-01,5.200999975204468e-01,4.892500042915344e-01,5.000000000000000e-01
7.242726610602201e-01,4.304507446317704e-02,156449,317645,-9.059431752506636e-02,-5.099673227898799e-02,0.000000000000000e+00,1.823973332834999e+00,9.799838049227682e-01,9.198690532220558e-03,0.000000000000000e+00,1.307807630456851e+00,5.057553174105717e+00,1,4.894999861717224e-01,5.200999975204468e-01,4.894999861717224e-01,5.000000000000000e-01
7.242903797378006e-01,4.317534323130390e-02,156529,317725,-9.178934600941396e-02,-4.972399915355094e-02,0.000000000000000e+00,1.823960091105612e+00,9.800020162284415e-01,9.220054110569500e-03,0.000000000000000e+00,1.307792773214702e+00,5.057519214640060e+00,1,4.897499978542328e-01,5.200999975204468e-01,4.897499978542328e-01,5.000000000000000e-01
7.243080984710391e-01,4.330560794158277e-02,156609,317806,-9.298433710667055e-02,-4.845130331713023e-02,0.000000000000000e+00,1.823946849462306e+00,9.800202276013988e-01,9.241417778751196e-03,0.000000000000000e+00,1.307777915954238e+00,5.057485255177419e+00,1,4.900000095367432e-01,5.200999975204468e-01,4.900000095367432e-01,5.000000000000000e-01
7.243272739781731e-01,4.332949483494954e-02,156689,317886,-9.319921400588294e-02,-4.815616023301812e-02,0.000000000000000e+00,1.823935865711799e+00,9.800402004196203e-01,9.265133551033923e-03,0.000000000000000e+00,1.307762580443519e+00,5.057451378861618e+00,1,4.902499914169312e-01,5.200999975204468e-01,4.902499914169312e-01,5.000000000000000e-01
7.243464517713715e-01,4.335338457606253e-02,156769,317966,-9.341411652227478e-02,-4.786098196255907e-02,0.000000000000000e+00,1.823924880651831e+00,9.800601756189592e-01,9.288852150661938e-03,0.000000000000000e+00,1.307747243104532e+00,5.057417498507152e+00,1,4.905000030994415e-01,5.200999975204468e-01,4.905000030994415e-01,5.000000000000000e-01
7.243656295645695e-01,4.337727431717552e-02,156849,318046,-9.362901903866680e-02,-4.756580369209980e-02,0.000000000000000e+00,1.823913895591863e+00,9.800801508182984e-01,9.312570750289970e-03,0.000000000000000e+00,1.307731905765544e+00,5.057383618152686e+00,1,4.907500147819519e-01,5.200999975204468e-01,4.907500147819519e-01,5.000000000000000e-01
7.243848050717033e-01,4.340116121054276e-02,156929,318126,-9.384389593788012e-02,-4.727066060798842e-02,0.000000000000000e+00,1.823902911841356e+00,9.801001236365194e-01,9.336286522572727e-03,0.000000000000000e+00,1.307716570254825e+00,5.057349741836886e+00,1,4.909999966621399e-01,5.200999975204468e-01,4.909999966621399e-01,5.000000000000000e-01
7.244039828649015e-01,4.342505095165574e-02,157009,318206,-9.405879845427204e-02,-4.697548233752930e-02,0.000000000000000e+00,1.823891926781388e+00,9.801200988358585e-01,9.360005122200744e-03,0.000000000000000e+00,1.307701232915838e+00,5.057315861482420e+00,1,4.912500083446503e-01,5.200999975204468e-01,4.912500083446503e-01,5.000000000000000e-01
7.244231583720356e-01,4.344893784502253e-02,157089,318286,-9.427367535348427e-02,-4.668033925341754e-02,0.000000000000000e+00,1.823880943030880e+00,9.801400716540797e-01,9.383720894483472e-03,0.000000000000000e+00,1.307685897405118e+00,5.057281985166618e+00,1,4.914999902248383e-01,5.200999975204468e-01,4.914999902248383e-01,5.000000000000000e-01
7.244423361652338e-01,4.347282758613552e-02,157169,318366,-9.448857786987624e-02,-4.638516098295835e-02,0.000000000000000e+00,1.823869957970913e+00,9.801600468534188e-01,9.407439494111497e-03,0.000000000000000e+00,1.307670560066131e+00,5.057248104812153e+00,1,4.917500019073486e-01,5.200999975204468e-01,4.917500019073486e-01,5.000000000000000e-01
7.244615139584318e-01,4.349671732724852e-02,157249,318446,-9.470348038626827e-02,-4.608998271249902e-02,0.000000000000000e+00,1.823858972910945e+00,9.801800220527581e-01,9.431158093739534e-03,0.000000000000000e+00,1.307655222727144e+00,5.057214224457686e+00,1,4.920000135898590e-01,5.200999975204468e-01,4.920000135898590e-01,5.000000000000000e-01
7.244806894655658e-01,4.352060422061552e-02,157329,318526,-9.491835728548093e-02,-4.579483962838761e-02,0.000000000000000e+00,1.823847989160437e+00,9.801999948709790e-01,9.454873866022260e-03,0.000000000000000e+00,1.307639887216425e+00,5.057180348141886e+00,1,4.922499954700470e-01,5.200999975204468e-01,4.922499954700470e-01,5.000000000000000e-01
7.244998673138574e-01,4.354448684534303e-02,157409,318607,-9.513321708608777e-02,-4.549970005548063e-02,0.000000000000000e+00,1.823837004078132e+00,9.802199701628732e-01,9.478592564000726e-03,0.000000000000000e+00,1.307624549928762e+00,5.057146468059045e+00,1,4.925000071525574e-01,5.200999975204468e-01,4.925000071525574e-01,5.000000000000000e-01
7.245209683341487e-01,4.331965606852385e-02,157489,318687,-9.385517730806345e-02,-4.655703640944953e-02,0.000000000000000e+00,1.823825239642630e+00,9.802431777770573e-01,9.505745684013455e-03,0.000000000000000e+00,1.307611008231251e+00,5.057122085029055e+00,1,4.927499890327454e-01,5.200999975204468e-01,4.927499890327454e-01,5.000000000000000e-01
7.245420718700599e-01,4.309479848784487e-02,157569,318767,-9.257698516478244e-02,-4.761449881686979e-02,0.000000000000000e+00,1.823813473804595e+00,9.802663881580052e-01,9.532902041164948e-03,0.000000000000000e+00,1.307597464919327e+00,5.057097699092171e+00,1,4.930000007152557e-01,5.200999975204468e-01,4.930000007152557e-01,5.000000000000000e-01
7.245631754059710e-01,4.286994090716588e-02,157649,318847,-9.129879302150141e-02,-4.867196122429006e-02,0.000000000000000e+00,1.823801707966561e+00,9.802895985389530e-01,9.560058398316439e-03,0.000000000000000e+00,1.307583921607403e+00,5.057073313155285e+00,1,4.932500123977661e-01,5.200999975204468e-01,4.932500123977661e-01,5.000000000000000e-01
7.245842764262622e-01,4.264511013034674e-02,157729,318927,-9.002075324347739e-02,-4.972929757825872e-02,0.000000000000000e+00,1.823789943531058e+00,9.803128061531372e-01,9.587211518329166e-03,0.000000000000000e+00,1.307570379909892e+00,5.057048930125293e+00,1,4.934999942779541e-01,5.200999975204468e-01,4.934999942779541e-01,5.000000000000000e-01
7.246053799621734e-01,4.242025254966765e-02,157809,319007,-8.874256110019579e-02,-5.078675998567946e-02,0.000000000000000e+00,1.823778177693024e+00,9.803360165340852e-01,9.614367875480669e-03,0.000000000000000e+00,1.307556836597968e+00,5.057024544188408e+00,1,4.937500059604645e-01,5.200999975204468e-01,4.937500059604645e-01,5.000000000000000e-01
7.246264809824646e-01,4.219542177284852e-02,157889,319087,-8.746452132217178e-02,-5.184409633964812e-02,0.000000000000000e+00,1.823766413257521e+00,9.803592241482693e-01,9.641520995493397e-03,0.000000000000000e+00,1.307543294900456e+00,5.057000161158419e+00,1,4.939999878406525e-01,5.200999975204468e-01,4.939999878406525e-01,5.000000000000000e-01
7.246475845183759e-01,4.197056419216944e-02,157969,319167,-8.618632917889019e-02,-5.290155874706885e-02,0.000000000000000e+00,1.823754647419487e+00,9.803824345292171e-01,9.668677352644900e-03,0.000000000000000e+00,1.307529751588532e+00,5.056975775221533e+00,1,4.942499995231628e-01,5.200999975204468e-01,4.942499995231628e-01,5.000000000000000e-01
7.246686880542870e-01,4.174570661149039e-02,158049,319247,-8.490813703560887e-02,-5.395902115448935e-02,0.000000000000000e+00,1.823742881581452e+00,9.804056449101650e-01,9.695833709796396e-03,0.000000000000000e+00,1.307516208276608e+00,5.056951389284647e+00,1,4.945000112056732e-01,5.200999975204468e-01,4.945000112056732e-01,5.000000000000000e-01
7.246897890745783e-01,4.152087583467125e-02,158129,319327,-8.363009725758486e-02,-5.501635750845801e-02,0.000000000000000e+00,1.823731117145950e+00,9.804288525243492e-01,9.722986829809124e-03,0.000000000000000e+00,1.307502666579097e+00,5.056927006254657e+00,1,4.947499930858612e-01,5.200999975204468e-01,4.947499930858612e-01,5.000000000000000e-01
7.247108926534660e-01,4.129601757984382e-02,158209,319408,-8.235188655783673e-02,-5.607382861173853e-02,0.000000000000000e+00,1.823719351221964e+00,9.804520629929508e-01,9.750143266104684e-03,0.000000000000000e+00,1.307489123348536e+00,5.056902620689556e+00,1,4.950000047683716e-01,5.200999975204468e-01,4.950000047683716e-01,5.000000000000000e-01
7.247342467211335e-01,4.103584457803496e-02,158289,319488,-8.010102403689011e-02,-5.758704539452870e-02,0.000000000000000e+00,1.823703080789687e+00,9.804798658658322e-01,9.781445514396964e-03,0.000000000000000e+00,1.307479847165612e+00,5.056897728424672e+00,1,4.952499866485596e-01,5.200999975204468e-01,4.952499866485596e-01,5.000000000000000e-01
7.247576035730248e-01,4.077564055893888e-02,158369,319568,-7.784989317276965e-02,-5.910044257989448e-02,0.000000000000000e+00,1.823686808417682e+00,9.805076720533145e-01,9.812751494478479e-03,0.000000000000000e+00,1.307470569876799e+00,5.056892835576540e+00,1,4.954999983310699e-01,5.200999975204468e-01,4.954999983310699e-01,5.000000000000000e-01
7.247809604249158e-01,4.051543653984296e-02,158449,319648,-7.559876230865040e-02,-6.061383976525887e-02,0.000000000000000e+00,1.823670536045677e+00,9.805354782407968e-01,9.844057474560013e-03,0.000000000000000e+00,1.307461292587986e+00,5.056887942728411e+00,1,4.957500100135803e-01,5.200999975204468e-01,4.957500100135803e-01,5.000000000000000e-01
7.248043144925832e-01,4.025526353803373e-02,158529,319728,-7.334789978770123e-02,-6.212705654805162e-02,0.000000000000000e+00,1.823654265613399e+00,9.805632811136782e-01,9.875359722852271e-03,0.000000000000000e+00,1.307452016405061e+00,5.056883050463527e+00,1,4.959999918937683e-01,5.200999975204468e-01,4.959999918937683e-01,5.000000000000000e-01
7.248276713444746e-01,3.999505951893778e-02,158609,319808,-7.109676892358163e-02,-6.364045373341655e-02,0.000000000000000e+00,1.823637993241394e+00,9.805910873011604e-01,9.906665702933795e-03,0.000000000000000e+00,1.307442739116249e+00,5.056878157615396e+00,1,4.962500035762787e-01,5.200999975204468e-01,4.962500035762787e-01,5.000000000000000e-01
7.248510254121421e-01,3.973488651712864e-02,158689,319888,-6.884590640263333e-02,-6.515367051620843e-02,0.000000000000000e+00,1.823621722809117e+00,9.806188901740418e-01,9.937967951226059e-03,0.000000000000000e+00,1.307433462933324e+00,5.056873265350511e+00,1,4.964999854564667e-01,5.200999975204468e-01,4.964999854564667e-01,5.000000000000000e-01
7.248743822640332e-01,3.947468249803270e-02,158769,319968,-6.659477553851373e-02,-6.666706770157335e-02,0.000000000000000e+00,1.823605450437112e+00,9.806466963615240e-01,9.969273931307580e-03,0.000000000000000e+00,1.307424185644511e+00,5.056868372502381e+00,1,4.967499971389771e-01,5.200999975204468e-01,4.967499971389771e-01,5.000000000000000e-01
7.248977391159244e-01,3.921447847893680e-02,158849,320048,-6.434364467439461e-02,-6.818046488693795e-02,0.000000000000000e+00,1.823589178065107e+00,9.806745025490062e-01,1.000057991138910e-02,0.000000000000000e+00,1.307414908355699e+00,5.056863479654250e+00,1,4.970000088214874e-01,5.200999975204468e-01,4.970000088214874e-01,5.000000000000000e-01
7.249210931835921e-01,3.895430547712767e-02,158929,320128,-6.209278215344631e-02,-6.969368166972983e-02,0.000000000000000e+00,1.823572907632830e+00,9.807023054218877e-01,1.003188215968136e-02,0.000000000000000e+00,1.307405632172774e+00,5.056858587389367e+00,1,4.972499907016754e-01,5.200999975204468e-01,4.972499907016754e-01,5.000000000000000e-01
7.249444500354831e-01,3.869410145803167e-02,159009,320209,-5.984165128932707e-02,-7.120707885509414e-02,0.000000000000000e+00,1.823556635260825e+00,9.807301116093701e-01,1.006318813976289e-02,0.000000000000000e+00,1.307396354883961e+00,5.056853694541235e+00,1,4.975000023841858e-01,5.200999975204468e-01,4.975000023841858e-01,5.000000000000000e-01
7.249712454015551e-01,3.847785104789967e-02,159089,320289,-5.835902139415247e-02,-7.160947653707576e-02,0.000000000000000e+00,1.823537302407678e+00,9.807635701942432e-01,1.009838625714824e-02,0.000000000000000e+00,1.307389886197245e+00,5.056864235145850e+00,1,4.977500140666962e-01,5.200999975204468e-01,4.977500140666962e-01,5.000000000000000e-01
7.249980375407330e-01,3.826162599651996e-02,159169,320369,-5.687656090626463e-02,-7.201183684521482e-02,0.000000000000000e+00,1.823517971888262e+00,9.807970247368329e-01,1.013358014167530e-02,0.000000000000000e+00,1.307383418254839e+00,5.056874774346825e+00,1,4.979999959468842e-01,5.200999975204468e-01,4.979999959468842e-01,5.000000000000000e-01
7.250248328740144e-01,3.804537516723727e-02,159249,320449,-5.539392368250656e-02,-7.241424512191681e-02,0.000000000000000e+00,1.823498639064300e+00,9.808304832678035e-01,1.016877822194443e-02,0.000000000000000e+00,1.307376949541339e+00,5.056885314804262e+00,1,4.982500076293945e-01,5.200999975204468e-01,4.982500076293945e-01,5.000000000000000e-01
7.250516250131926e-01,3.782915011585756e-02,159329,320529,-5.391146319461872e-02,-7.281660543005586e-02,0.000000000000000e+00,1.823479308544884e+00,9.808639378103932e-01,1.020397210647149e-02,0.000000000000000e+00,1.307370481598933e+00,5.056895854005236e+00,1,4.984999895095825e-01,5.200999975204468e-01,4.984999895095825e-01,5.000000000000000e-01
7.250784203464741e-01,3.761289928657472e-02,159409,320609,-5.242882597085965e-02,-7.321901370675811e-02,0.000000000000000e+00,1.823459975720923e+00,9.808973963413640e-01,1.023917018674064e-02,0.000000000000000e+00,1.307364012885433e+00,5.056906394462672e+00,1,4.987500011920929e-01,5.200999975204468e-01,4.987500011920929e-01,5.000000000000000e-01
7.251052156797555e-01,3.739664845729193e-02,159489,320689,-5.094618874710091e-02,-7.362142198346026e-02,0.000000000000000e+00,1.823440642896962e+00,9.809308548723347e-01,1.027436826700977e-02,0.000000000000000e+00,1.307357544171933e+00,5.056916934920109e+00,1,4.990000128746033e-01,5.200999975204468e-01,4.990000128746033e-01,5.000000000000000e-01
7.251320078189336e-01,3.718042340591227e-02,159569,320769,-4.946372825921341e-02,-7.402378229159924e-02,0.000000000000000e+00,1.823421312377545e+00,9.809643094149243e-01,1.030956215153683e-02,0.000000000000000e+00,1.307351076229527e+00,5.056927474121085e+00,1,4.992499947547913e-01,5.200999975204468e-01,4.992499947547913e-01,5.000000000000000e-01
7.251588031522151e-01,3.696417257662948e-02,159649,320849,-4.798109103545467e-02,-7.442619056830141e-02,0.000000000000000e+00,1.823401979553584e+00,9.809977679458952e-01,1.034476023180596e-02,0.000000000000000e+00,1.307344607516027e+00,5.056938014578521e+00,1,4.995000064373016e-01,5.200999975204468e-01,4.995000064373016e-01,5.000000000000000e-01
7.251855952913933e-01,3.674794752524981e-02,159729,320929,-4.649863054756716e-02,-7.482855087644036e-02,0.000000000000000e+00,1.823382649034167e+00,9.810312224884848e-01,1.037995411633303e-02,0.000000000000000e+00,1.307338139573622e+00,5.056948553779497e+00,1,4.997499883174896e-01,5.200999975204468e-01,4.997499883174896e-01,5.000000000000000e-01
7.252123906246747e-01,3.653169669596702e-02,159809,321010,-4.501599332380842e-02,-7.523095915314251e-02,0.000000000000000e+00,1.823363316210206e+00,9.810646810194554e-01,1.041515219660216e-02,0.000000000000000e+00,1.307331670860121e+00,5.056959094236934e+00,1,5.000000000000000e-01,5.200999975204468e-01,5.000000000000000e-01,5.000000000000000e-01
7.252433776686835e-01,3.638885336239558e-02,159889,321090,-4.501592117398123e-02,-7.481755979694685e-02,0.000000000000000e+00,1.823345033976388e+00,9.811036188299996e-01,1.045301019031305e-02,0.000000000000000e+00,1.307324807429580e+00,5.056973682708216e+00,1,5.002499818801880e-01,5.200999975204468e-01,5.002499818801880e-01,5.000000000000000e-01
7.252743721011151e-01,3.624597596985097e-02,159969,321170,-4.501584900694943e-02,-7.440406187152099e-02,0.000000000000000e+00,1.823326747383429e+00,9.811425659247145e-01,1.049087721072722e-02,0.000000000000000e+00,1.307317942362550e+00,5.056988274657916e+00,1,5.005000233650208e-01,5.200999975204468e-01,5.005000233650208e-01,5.000000000000000e-01
7.253053591451241e-01,3.610313263627955e-02,160049,321250,-4.501577685712149e-02,-7.399066251532593e-02,0.000000000000000e+00,1.823308465149611e+00,9.811815037352587e-01,1.052873520443809e-02,0.000000000000000e+00,1.307311078932008e+00,5.057002863129197e+00,1,5.007500052452087e-01,5.200999975204468e-01,5.007500052452087e-01,5.000000000000000e-01
