"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.043750601212877e-01,6.100573245338432e-01,2.077995593039837e-01,-3.072208672531870e+00,2.568070855552109e-01,2.384319918910496e-15,1.848295629395098e+00,9.575132295171429e-01,1.661351389168941e-02,0.000000000000000e+00,1.320336212289480e+00,0.000000000000000e+00,5.079730894082214e+00,1,6.190000176429749e-01,5.200999975204468e-01,6.190000176429749e-01,5.000000000000000e-01
7.043575061805862e-01,6.104414754394045e-01,2.085329058315744e-01,-3.075733742427744e+00,2.568359330315947e-01,2.453537311436956e-15,1.848356433797734e+00,9.574925307796363e-01,1.662608456524978e-02,0.000000000000000e+00,1.320345524052456e+00,0.000000000000000e+00,5.079743854971802e+00,1,6.192499995231628e-01,5.200999975204468e-01,6.192499995231628e-01,5.000000000000000e-01
7.043399522398848e-01,6.108256263449660e-01,2.092662523591651e-01,-3.079258812323617e+00,2.568647805079786e-01,2.522754703963416e-15,1.848417238200370e+00,9.574718320421296e-01,1.663865523881016e-02,0.000000000000000e+00,1.320354835815433e+00,0.000000000000000e+00,5.079756815861389e+00,1,6.194999814033508e-01,5.200999975204468e-01,6.194999814033508e-01,5.000000000000000e-01
7.043223941136945e-01,6.112098688458791e-01,2.099997737428664e-01,-3.082784722722564e+00,2.568936348626354e-01,2.591988600398442e-15,1.848478057100956e+00,9.574511283693017e-01,1.665122890966991e-02,0.000000000000000e+00,1.320364149798668e+00,0.000000000000000e+00,5.079769779841318e+00,1,6.197500228881836e-01,5.200999975204468e-01,6.197500228881836e-01,5.000000000000000e-01
7.043048401729930e-01,6.115940197514405e-01,2.107331202704570e-01,-3.086309792618438e+00,2.569224823390193e-01,2.661205992924902e-15,1.848538861503592e+00,9.574304296317950e-01,1.666379958323029e-02,0.000000000000000e+00,1.320373461561644e+00,0.000000000000000e+00,5.079782740730906e+00,1,6.200000047683716e-01,5.200999975204468e-01,6.200000047683716e-01,5.000000000000000e-01
7.040881688974545e-01,6.146351929230551e-01,2.113288419227511e-01,-3.100261616546574e+00,3.910849030343562e-01,1.574753158368895e-15,1.848906918293964e+00,9.572010850927298e-01,1.668269570214253e-02,0.000000000000000e+00,1.320554524122858e+00,0.000000000000000e+00,5.080197288798727e+00,1,6.202499866485596e-01,5.200999975204468e-01,6.202499866485596e-01,5.000000000000000e-01
7.040717721981030e-01,6.148738636746276e-01,2.119247082422024e-01,-3.102590498853503e+00,3.912099813544482e-01,1.594088127093390e-15,1.849001252097657e+00,9.571791683179497e-01,1.668070669296549e-02,0.000000000000000e+00,1.320555485448945e+00,0.000000000000000e+00,5.080179661738677e+00,1,6.205000281333923e-01,5.200999975204468e-01,6.205000281333923e-01,5.000000000000000e-01
7.040553794073806e-01,6.151124775320973e-01,2.125204325196215e-01,-3.104918826003728e+00,3.913350298584924e-01,1.613418486766938e-15,1.849095563414150e+00,9.571572567676688e-01,1.667871815792649e-02,0.000000000000000e+00,1.320556446545873e+00,0.000000000000000e+00,5.080162038880548e+00,1,6.207500100135803e-01,5.200999975204468e-01,6.207500100135803e-01,5.000000000000000e-01
7.040389866166583e-01,6.153510913895696e-01,2.131161567970419e-01,-3.107247153153968e+00,3.914600783625366e-01,1.632748846440485e-15,1.849189874730643e+00,9.571353452173880e-01,1.667672962288751e-02,0.000000000000000e+00,1.320557407642800e+00,0.000000000000000e+00,5.080144416022419e+00,1,6.209999918937683e-01,5.200999975204468e-01,6.209999918937683e-01,5.000000000000000e-01
7.040225938259359e-01,6.155897052470443e-01,2.137118810744637e-01,-3.109575480304225e+00,3.915851268665811e-01,1.652079206114041e-15,1.849284186047137e+00,9.571134336671070e-01,1.667474108784857e-02,0.000000000000000e+00,1.320558368739727e+00,0.000000000000000e+00,5.080126793164290e+00,1,6.212499737739563e-01,5.200999975204468e-01,6.212499737739563e-01,5.000000000000000e-01
7.040061971265845e-01,6.158283759986167e-01,2.143077473939150e-01,-3.111904362611154e+00,3.917102051866730e-01,1.671414174838535e-15,1.849378519850830e+00,9.570915168923267e-01,1.667275207867153e-02,0.000000000000000e+00,1.320559330065815e+00,0.000000000000000e+00,5.080109166104241e+00,1,6.215000152587891e-01,5.200999975204468e-01,6.215000152587891e-01,5.000000000000000e-01
7.039898043358622e-01,6.160669898560890e-01,2.149034716713354e-01,-3.114232689761395e+00,3.918352536907173e-01,1.690744534512083e-15,1.849472831167323e+00,9.570696053420459e-01,1.667076354363256e-02,0.000000000000000e+00,1.320560291162742e+00,0.000000000000000e+00,5.080091543246112e+00,1,6.217499971389771e-01,5.200999975204468e-01,6.217499971389771e-01,5.000000000000000e-01
7.039734115451396e-01,6.163056037135610e-01,2.154991959487557e-01,-3.116561016911634e+00,3.919603021947615e-01,1.710074894185630e-15,1.849567142483816e+00,9.570476937917651e-01,1.666877500859358e-02,0.000000000000000e+00,1.320561252259670e+00,0.000000000000000e+00,5.080073920387982e+00,1,6.219999790191650e-01,5.200999975204468e-01,6.219999790191650e-01,5.000000000000000e-01
7.039570148457883e-01,6.165442744651335e-01,2.160950622682067e-01,-3.118889899218562e+00,3.920853805148534e-01,1.729409862910117e-15,1.849661476287510e+00,9.570257770169848e-01,1.666678599941655e-02,0.000000000000000e+00,1.320562213585757e+00,0.000000000000000e+00,5.080056293327932e+00,1,6.222500205039978e-01,5.200999975204468e-01,6.222500205039978e-01,5.000000000000000e-01
7.039406220550660e-01,6.167828883226056e-01,2.166907865456271e-01,-3.121218226368803e+00,3.922104290188977e-01,1.748740222583664e-15,1.849755787604003e+00,9.570038654667040e-01,1.666479746437757e-02,0.000000000000000e+00,1.320563174682684e+00,0.000000000000000e+00,5.080038670469803e+00,1,6.225000023841858e-01,5.200999975204468e-01,6.225000023841858e-01,5.000000000000000e-01
7.039242292643437e-01,6.170215021800780e-01,2.172865108230478e-01,-3.123546553519044e+00,3.923354775229421e-01,1.768070582257220e-15,1.849850098920496e+00,9.569819539164230e-01,1.666280892933860e-02,0.000000000000000e+00,1.320564135779612e+00,0.000000000000000e+00,5.080021047611675e+00,1,6.227499842643738e-01,5.200999975204468e-01,6.227499842643738e-01,5.000000000000000e-01
7.039078325649921e-01,6.172601729316507e-01,2.178823771424990e-01,-3.125875435825973e+00,3.924605558430340e-01,1.787405550981715e-15,1.849944432724189e+00,9.569600371416429e-01,1.666081992016157e-02,0.000000000000000e+00,1.320565097105699e+00,0.000000000000000e+00,5.080003420551625e+00,1,6.230000257492065e-01,5.200999975204468e-01,6.230000257492065e-01,5.000000000000000e-01
7.038914397742698e-01,6.174987867891228e-01,2.184781014199194e-01,-3.128203762976213e+00,3.925856043470783e-01,1.806735910655263e-15,1.850038744040683e+00,9.569381255913619e-01,1.665883138512259e-02,0.000000000000000e+00,1.320566058202627e+00,0.000000000000000e+00,5.079985797693496e+00,1,6.232500076293945e-01,5.200999975204468e-01,6.232500076293945e-01,5.000000000000000e-01
7.038750469835476e-01,6.177374006465948e-01,2.190738256973396e-01,-3.130532090126454e+00,3.927106528511225e-01,1.826066270328802e-15,1.850133055357176e+00,9.569162140410813e-01,1.665684285008362e-02,0.000000000000000e+00,1.320567019299554e+00,0.000000000000000e+00,5.079968174835368e+00,1,6.234999895095825e-01,5.200999975204468e-01,6.234999895095825e-01,5.000000000000000e-01
7.038586541928252e-01,6.179760145040669e-01,2.196695499747599e-01,-3.132860417276694e+00,3.928357013551668e-01,1.845396630002349e-15,1.850227366673669e+00,9.568943024908004e-01,1.665485431504465e-02,0.000000000000000e+00,1.320567980396482e+00,0.000000000000000e+00,5.079950551977241e+00,1,6.237499713897705e-01,5.200999975204468e-01,6.237499713897705e-01,5.000000000000000e-01
7.038422574934736e-01,6.182146852556396e-01,2.202654162942115e-01,-3.135189299583624e+00,3.929607796752589e-01,1.864731598726852e-15,1.850321700477362e+00,9.568723857160202e-01,1.665286530586761e-02,0.000000000000000e+00,1.320568941722569e+00,0.000000000000000e+00,5.079932924917189e+00,1,6.240000128746033e-01,5.200999975204468e-01,6.240000128746033e-01,5.000000000000000e-01
7.038258647027513e-01,6.184532991131116e-01,2.208611405716316e-01,-3.137517626733863e+00,3.930858281793030e-01,1.884061958400391e-15,1.850416011793856e+00,9.568504741657394e-01,1.665087677082863e-02,0.000000000000000e+00,1.320569902819497e+00,0.000000000000000e+00,5.079915302059060e+00,1,6.242499947547913e-01,5.200999975204468e-01,6.242499947547913e-01,5.000000000000000e-01
7.038094719120291e-01,6.186919129705838e-01,2.214568648490522e-01,-3.139845953884104e+00,3.932108766833473e-01,1.903392318073947e-15,1.850510323110349e+00,9.568285626154582e-01,1.664888823578966e-02,0.000000000000000e+00,1.320570863916424e+00,0.000000000000000e+00,5.079897679200931e+00,1,6.244999766349792e-01,5.200999975204468e-01,6.244999766349792e-01,5.000000000000000e-01
7.037930752126774e-01,6.189305837221565e-01,2.220527311685035e-01,-3.142174836191033e+00,3.933359550034394e-01,1.922727286798442e-15,1.850604656914042e+00,9.568066458406782e-01,1.664689922661262e-02,0.000000000000000e+00,1.320571825242511e+00,0.000000000000000e+00,5.079880052140880e+00,1,6.247500181198120e-01,5.200999975204468e-01,6.247500181198120e-01,5.000000000000000e-01
7.037766824219552e-01,6.191691975796287e-01,2.226484554459238e-01,-3.144503163341274e+00,3.934610035074836e-01,1.942057646471989e-15,1.850698968230535e+00,9.567847342903975e-01,1.664491069157365e-02,0.000000000000000e+00,1.320572786339439e+00,0.000000000000000e+00,5.079862429282752e+00,1,6.250000000000000e-01,5.200999975204468e-01,6.250000000000000e-01,5.000000000000000e-01
7.037602896312328e-01,6.194078114371007e-01,2.232441797233440e-01,-3.146831490491513e+00,3.935860520115279e-01,1.961388006145528e-15,1.850793279547028e+00,9.567628227401166e-01,1.664292215653468e-02,0.000000000000000e+00,1.320573747436366e+00,0.000000000000000e+00,5.079844806424624e+00,1,6.252499818801880e-01,5.200999975204468e-01,6.252499818801880e-01,5.000000000000000e-01
7.037438929318813e-01,6.196464821886732e-01,2.238400460427952e-01,-3.149160372798442e+00,3.937111303316199e-01,1.980722974870023e-15,1.850887613350721e+00,9.567409059653362e-01,1.664093314735764e-02,0.000000000000000e+00,1.320574708762454e+00,0.000000000000000e+00,5.079827179364573e+00,1,6.255000233650208e-01,5.200999975204468e-01,6.255000233650208e-01,5.000000000000000e-01
7.037275001411591e-01,6.198850960461455e-01,2.244357703202156e-01,-3.151488699948682e+00,3.938361788356641e-01,2.000053334543571e-15,1.850981924667215e+00,9.567189944150556e-01,1.663894461231867e-02,0.000000000000000e+00,1.320575669859381e+00,0.000000000000000e+00,5.079809556506444e+00,1,6.257500052452087e-01,5.200999975204468e-01,6.257500052452087e-01,5.000000000000000e-01
7.037111073504367e-01,6.201237099036175e-01,2.250314945976360e-01,-3.153817027098923e+00,3.939612273397083e-01,2.019383694217118e-15,1.851076235983708e+00,9.566970828647746e-01,1.663695607727970e-02,0.000000000000000e+00,1.320576630956309e+00,0.000000000000000e+00,5.079791933648314e+00,1,6.259999871253967e-01,5.200999975204468e-01,6.259999871253967e-01,5.000000000000000e-01
7.036947106510852e-01,6.203623806551901e-01,2.256273609170872e-01,-3.156145909405852e+00,3.940863056598004e-01,2.038718662941613e-15,1.851170569787401e+00,9.566751660899944e-01,1.663496706810266e-02,0.000000000000000e+00,1.320577592282396e+00,0.000000000000000e+00,5.079774306588264e+00,1,6.262500286102295e-01,5.200999975204468e-01,6.262500286102295e-01,5.000000000000000e-01
7.036783178603629e-01,6.206009945126623e-01,2.262230851945076e-01,-3.158474236556092e+00,3.942113541638446e-01,2.058049022615160e-15,1.851264881103894e+00,9.566532545397134e-01,1.663297853306368e-02,0.000000000000000e+00,1.320578553379323e+00,0.000000000000000e+00,5.079756683730135e+00,1,6.265000104904175e-01,5.200999975204468e-01,6.265000104904175e-01,5.000000000000000e-01
7.036619250696405e-01,6.208396083701344e-01,2.268188094719280e-01,-3.160802563706333e+00,3.943364026678889e-01,2.077379382288708e-15,1.851359192420388e+00,9.566313429894325e-01,1.663098999802471e-02,0.000000000000000e+00,1.320579514476250e+00,0.000000000000000e+00,5.079739060872007e+00,1,6.267499923706055e-01,5.200999975204468e-01,6.267499923706055e-01,5.000000000000000e-01
7.036455322789181e-01,6.210782222276066e-01,2.274145337493484e-01,-3.163130890856573e+00,3.944614511719332e-01,2.096709741962255e-15,1.851453503736881e+00,9.566094314391518e-01,1.662900146298574e-02,0.000000000000000e+00,1.320580475573178e+00,0.000000000000000e+00,5.079721438013879e+00,1,6.269999742507935e-01,5.200999975204468e-01,6.269999742507935e-01,5.000000000000000e-01
7.036291355795667e-01,6.213168929791790e-01,2.280104000687996e-01,-3.165459773163501e+00,3.945865294920251e-01,2.116044710686750e-15,1.851547837540574e+00,9.565875146643714e-01,1.662701245380870e-02,0.000000000000000e+00,1.320581436899265e+00,0.000000000000000e+00,5.079703810953829e+00,1,6.272500157356262e-01,5.200999975204468e-01,6.272500157356262e-01,5.000000000000000e-01
7.036127427888443e-01,6.215555068366513e-01,2.286061243462200e-01,-3.167788100313742e+00,3.947115779960694e-01,2.135375070360297e-15,1.851642148857067e+00,9.565656031140907e-01,1.662502391876972e-02,0.000000000000000e+00,1.320582397996193e+00,0.000000000000000e+00,5.079686188095700e+00,1,6.274999976158142e-01,5.200999975204468e-01,6.274999976158142e-01,5.000000000000000e-01
7.035963499981220e-01,6.217941206941233e-01,2.292018486236404e-01,-3.170116427463983e+00,3.948366265001137e-01,2.154705430033845e-15,1.851736460173561e+00,9.565436915638098e-01,1.662303538373075e-02,0.000000000000000e+00,1.320583359093120e+00,0.000000000000000e+00,5.079668565237571e+00,1,6.277499794960022e-01,5.200999975204468e-01,6.277499794960022e-01,5.000000000000000e-01
7.035799532987705e-01,6.220327914456960e-01,2.297977149430916e-01,-3.172445309770911e+00,3.949617048202057e-01,2.174040398758340e-15,1.851830793977254e+00,9.565217747890296e-01,1.662104637455371e-02,0.000000000000000e+00,1.320584320419207e+00,0.000000000000000e+00,5.079650938177521e+00,1,6.280000209808350e-01,5.200999975204468e-01,6.280000209808350e-01,5.000000000000000e-01
7.035635605080482e-01,6.222714053031682e-01,2.303934392205120e-01,-3.174773636921152e+00,3.950867533242500e-01,2.193370758431888e-15,1.851925105293747e+00,9.564998632387487e-01,1.661905783951475e-02,0.000000000000000e+00,1.320585281516135e+00,0.000000000000000e+00,5.079633315319391e+00,1,6.282500028610229e-01,5.200999975204468e-01,6.282500028610229e-01,5.000000000000000e-01
7.035471677173259e-01,6.225100191606401e-01,2.309891634979321e-01,-3.177101964071392e+00,3.952118018282942e-01,2.212701118105426e-15,1.852019416610240e+00,9.564779516884679e-01,1.661706930447577e-02,0.000000000000000e+00,1.320586242613062e+00,0.000000000000000e+00,5.079615692461263e+00,1,6.284999847412109e-01,5.200999975204468e-01,6.284999847412109e-01,5.000000000000000e-01
7.035307710179743e-01,6.227486899122129e-01,2.315850298173837e-01,-3.179430846378321e+00,3.953368801483862e-01,2.232036086829930e-15,1.852113750413933e+00,9.564560349136876e-01,1.661508029529873e-02,0.000000000000000e+00,1.320587203939150e+00,0.000000000000000e+00,5.079598065401212e+00,1,6.287500262260437e-01,5.200999975204468e-01,6.287500262260437e-01,5.000000000000000e-01
7.035143782272520e-01,6.229873037696849e-01,2.321807540948041e-01,-3.181759173528562e+00,3.954619286524305e-01,2.251366446503477e-15,1.852208061730427e+00,9.564341233634068e-01,1.661309176025976e-02,0.000000000000000e+00,1.320588165036077e+00,0.000000000000000e+00,5.079580442543084e+00,1,6.290000081062317e-01,5.200999975204468e-01,6.290000081062317e-01,5.000000000000000e-01
7.034979854365297e-01,6.232259176271571e-01,2.327764783722244e-01,-3.184087500678802e+00,3.955869771564747e-01,2.270696806177024e-15,1.852302373046920e+00,9.564122118131260e-01,1.661110322522079e-02,0.000000000000000e+00,1.320589126133005e+00,0.000000000000000e+00,5.079562819684956e+00,1,6.292499899864197e-01,5.200999975204468e-01,6.292499899864197e-01,5.000000000000000e-01
7.034815926458073e-01,6.234645314846293e-01,2.333722026496448e-01,-3.186415827829043e+00,3.957120256605190e-01,2.290027165850571e-15,1.852396684363413e+00,9.563903002628450e-01,1.660911469018182e-02,0.000000000000000e+00,1.320590087229932e+00,0.000000000000000e+00,5.079545196826826e+00,1,6.294999718666077e-01,5.200999975204468e-01,6.294999718666077e-01,5.000000000000000e-01
7.034651959464560e-01,6.237032022362019e-01,2.339680689690961e-01,-3.188744710135971e+00,3.958371039806109e-01,2.309362134575067e-15,1.852491018167106e+00,9.563683834880649e-01,1.660712568100477e-02,0.000000000000000e+00,1.320591048556019e+00,0.000000000000000e+00,5.079527569766776e+00,1,6.297500133514404e-01,5.200999975204468e-01,6.297500133514404e-01,5.000000000000000e-01
7.034488031557335e-01,6.239418160936741e-01,2.345637932465164e-01,-3.191073037286212e+00,3.959621524846553e-01,2.328692494248614e-15,1.852585329483599e+00,9.563464719377839e-01,1.660513714596580e-02,0.000000000000000e+00,1.320592009652947e+00,0.000000000000000e+00,5.079509946908646e+00,1,6.299999952316284e-01,5.200999975204468e-01,6.299999952316284e-01,5.000000000000000e-01
7.034324103650111e-01,6.241804299511461e-01,2.351595175239368e-01,-3.193401364436452e+00,3.960872009886995e-01,2.348022853922161e-15,1.852679640800093e+00,9.563245603875031e-01,1.660314861092683e-02,0.000000000000000e+00,1.320592970749874e+00,0.000000000000000e+00,5.079492324050518e+00,1,6.302499771118164e-01,5.200999975204468e-01,6.302499771118164e-01,5.000000000000000e-01
7.034160136656599e-01,6.244191007027188e-01,2.357553838433881e-01,-3.195730246743381e+00,3.962122793087914e-01,2.367357822646656e-15,1.852773974603786e+00,9.563026436127229e-01,1.660115960174979e-02,0.000000000000000e+00,1.320593932075962e+00,0.000000000000000e+00,5.079474696990468e+00,1,6.305000185966492e-01,5.200999975204468e-01,6.305000185966492e-01,5.000000000000000e-01
7.033996208749373e-01,6.246577145601908e-01,2.363511081208084e-01,-3.198058573893622e+00,3.963373278128358e-01,2.386688182320204e-15,1.852868285920279e+00,9.562807320624420e-01,1.659917106671081e-02,0.000000000000000e+00,1.320594893172889e+00,0.000000000000000e+00,5.079457074132340e+00,1,6.307500004768372e-01,5.200999975204468e-01,6.307500004768372e-01,5.000000000000000e-01
7.033832280842149e-01,6.248963284176630e-01,2.369468323982288e-01,-3.200386901043862e+00,3.964623763168801e-01,2.406018541993751e-15,1.852962597236772e+00,9.562588205121612e-01,1.659718253167184e-02,0.000000000000000e+00,1.320595854269816e+00,0.000000000000000e+00,5.079439451274211e+00,1,6.309999823570251e-01,5.200999975204468e-01,6.309999823570251e-01,5.000000000000000e-01
7.033668313848637e-01,6.251349991692357e-01,2.375426987176801e-01,-3.202715783350790e+00,3.965874546369720e-01,2.425353510718246e-15,1.853056931040466e+00,9.562369037373811e-01,1.659519352249481e-02,0.000000000000000e+00,1.320596815595904e+00,0.000000000000000e+00,5.079421824214161e+00,1,6.312500238418579e-01,5.200999975204468e-01,6.312500238418579e-01,5.000000000000000e-01
7.033504385941414e-01,6.253736130267078e-01,2.381384229951005e-01,-3.205044110501031e+00,3.967125031410163e-01,2.444683870391793e-15,1.853151242356959e+00,9.562149921871003e-01,1.659320498745584e-02,0.000000000000000e+00,1.320597776692831e+00,0.000000000000000e+00,5.079404201356032e+00,1,6.315000057220459e-01,5.200999975204468e-01,6.315000057220459e-01,5.000000000000000e-01
7.033340458034190e-01,6.256122268841799e-01,2.387341472725208e-01,-3.207372437651272e+00,3.968375516450606e-01,2.464014230065341e-15,1.853245553673452e+00,9.561930806368193e-01,1.659121645241686e-02,0.000000000000000e+00,1.320598737789759e+00,0.000000000000000e+00,5.079386578497903e+00,1,6.317499876022339e-01,5.200999975204468e-01,6.317499876022339e-01,5.000000000000000e-01
7.033176491040675e-01,6.258508976357525e-01,2.393300135919721e-01,-3.209701319958201e+00,3.969626299651525e-01,2.483349198789836e-15,1.853339887477145e+00,9.561711638620389e-01,1.658922744323982e-02,0.000000000000000e+00,1.320599699115846e+00,0.000000000000000e+00,5.079368951437853e+00,1,6.320000290870667e-01,5.200999975204468e-01,6.320000290870667e-01,5.000000000000000e-01
7.033012563133452e-01,6.260895114932246e-01,2.399257378693924e-01,-3.212029647108441e+00,3.970876784691968e-01,2.502679558463383e-15,1.853434198793639e+00,9.561492523117581e-01,1.658723890820085e-02,0.000000000000000e+00,1.320600660212774e+00,0.000000000000000e+00,5.079351328579723e+00,1,6.322500109672546e-01,5.200999975204468e-01,6.322500109672546e-01,5.000000000000000e-01
7.032848635226226e-01,6.263281253506968e-01,2.405214621468129e-01,-3.214357974258682e+00,3.972127269732410e-01,2.522009918136931e-15,1.853528510110132e+00,9.561273407614772e-01,1.658525037316187e-02,0.000000000000000e+00,1.320601621309701e+00,0.000000000000000e+00,5.079333705721595e+00,1,6.324999928474426e-01,5.200999975204468e-01,6.324999928474426e-01,5.000000000000000e-01
7.032684707319005e-01,6.265667392081689e-01,2.411171864242333e-01,-3.216686301408922e+00,3.973377754772853e-01,2.541340277810478e-15,1.853622821426625e+00,9.561054292111966e-01,1.658326183812290e-02,0.000000000000000e+00,1.320602582406628e+00,0.000000000000000e+00,5.079316082863466e+00,1,6.327499747276306e-01,5.200999975204468e-01,6.327499747276306e-01,5.000000000000000e-01
7.032520740325490e-01,6.268054099597414e-01,2.417130527436845e-01,-3.219015183715851e+00,3.974628537973772e-01,2.560675246534973e-15,1.853717155230318e+00,9.560835124364162e-01,1.658127282894586e-02,0.000000000000000e+00,1.320603543732716e+00,0.000000000000000e+00,5.079298455803416e+00,1,6.330000162124634e-01,5.200999975204468e-01,6.330000162124634e-01,5.000000000000000e-01
7.032356812418266e-01,6.270440238172136e-01,2.423087770211049e-01,-3.221343510866091e+00,3.975879023014216e-01,2.580005606208520e-15,1.853811466546811e+00,9.560616008861353e-01,1.657928429390689e-02,0.000000000000000e+00,1.320604504829643e+00,0.000000000000000e+00,5.079280832945287e+00,1,6.332499980926514e-01,5.200999975204468e-01,6.332499980926514e-01,5.000000000000000e-01
7.032192884511043e-01,6.272826376746857e-01,2.429045012985253e-01,-3.223671838016332e+00,3.977129508054658e-01,2.599335965882068e-15,1.853905777863304e+00,9.560396893358545e-01,1.657729575886792e-02,0.000000000000000e+00,1.320605465926571e+00,0.000000000000000e+00,5.079263210087158e+00,1,6.334999799728394e-01,5.200999975204468e-01,6.334999799728394e-01,5.000000000000000e-01
7.032028917517528e-01,6.275213084262584e-01,2.435003676179765e-01,-3.226000720323261e+00,3.978380291255579e-01,2.618670934606563e-15,1.854000111666998e+00,9.560177725610743e-01,1.657530674969088e-02,0.000000000000000e+00,1.320606427252658e+00,0.000000000000000e+00,5.079245583027108e+00,1,6.337500214576721e-01,5.200999975204468e-01,6.337500214576721e-01,5.000000000000000e-01
7.031864989610305e-01,6.277599222837306e-01,2.440960918953969e-01,-3.228329047473501e+00,3.979630776296020e-01,2.638001294280110e-15,1.854094422983491e+00,9.559958610107934e-01,1.657331821465191e-02,0.000000000000000e+00,1.320607388349586e+00,0.000000000000000e+00,5.079227960168980e+00,1,6.340000033378601e-01,5.200999975204468e-01,6.340000033378601e-01,5.000000000000000e-01
7.031701061703082e-01,6.279985361412027e-01,2.446918161728173e-01,-3.230657374623742e+00,3.980881261336463e-01,2.657331653953657e-15,1.854188734299984e+00,9.559739494605126e-01,1.657132967961293e-02,0.000000000000000e+00,1.320608349446513e+00,0.000000000000000e+00,5.079210337310851e+00,1,6.342499852180481e-01,5.200999975204468e-01,6.342499852180481e-01,5.000000000000000e-01
7.031537094709566e-01,6.282372068927753e-01,2.452876824922685e-01,-3.232986256930670e+00,3.982132044537383e-01,2.676666622678152e-15,1.854283068103677e+00,9.559520326857323e-01,1.656934067043590e-02,0.000000000000000e+00,1.320609310772600e+00,0.000000000000000e+00,5.079192710250801e+00,1,6.345000267028809e-01,5.200999975204468e-01,6.345000267028809e-01,5.000000000000000e-01
7.031373166802344e-01,6.284758207502474e-01,2.458834067696889e-01,-3.235314584080911e+00,3.983382529577826e-01,2.695996982351700e-15,1.854377379420171e+00,9.559301211354514e-01,1.656735213539692e-02,0.000000000000000e+00,1.320610271869528e+00,0.000000000000000e+00,5.079175087392672e+00,1,6.347500085830688e-01,5.200999975204468e-01,6.347500085830688e-01,5.000000000000000e-01
7.031209238895119e-01,6.287144346077195e-01,2.464791310471093e-01,-3.237642911231151e+00,3.984633014618268e-01,2.715327342025247e-15,1.854471690736664e+00,9.559082095851708e-01,1.656536360035795e-02,0.000000000000000e+00,1.320611232966455e+00,0.000000000000000e+00,5.079157464534543e+00,1,6.349999904632568e-01,5.200999975204468e-01,6.349999904632568e-01,5.000000000000000e-01
7.031045310987897e-01,6.289530484651916e-01,2.470748553245296e-01,-3.239971238381392e+00,3.985883499658711e-01,2.734657701698794e-15,1.854566002053157e+00,9.558862980348899e-01,1.656337506531898e-02,0.000000000000000e+00,1.320612194063383e+00,0.000000000000000e+00,5.079139841676414e+00,1,6.352499723434448e-01,5.200999975204468e-01,6.352499723434448e-01,5.000000000000000e-01
7.030881343994381e-01,6.291917192167642e-01,2.476707216439810e-01,-3.242300120688320e+00,3.987134282859631e-01,2.753992670423289e-15,1.854660335856850e+00,9.558643812601095e-01,1.656138605614194e-02,0.000000000000000e+00,1.320613155389470e+00,0.000000000000000e+00,5.079122214616364e+00,1,6.355000138282776e-01,5.200999975204468e-01,6.355000138282776e-01,5.000000000000000e-01
7.030717416087158e-01,6.294303330742363e-01,2.482664459214013e-01,-3.244628447838561e+00,3.988384767900073e-01,2.773323030096837e-15,1.854754647173344e+00,9.558424697098286e-01,1.655939752110297e-02,0.000000000000000e+00,1.320614116486397e+00,0.000000000000000e+00,5.079104591758235e+00,1,6.357499957084656e-01,5.200999975204468e-01,6.357499957084656e-01,5.000000000000000e-01
7.030553488179934e-01,6.296689469317085e-01,2.488621701988217e-01,-3.246956774988802e+00,3.989635252940516e-01,2.792653389770385e-15,1.854848958489837e+00,9.558205581595478e-01,1.655740898606399e-02,0.000000000000000e+00,1.320615077583325e+00,0.000000000000000e+00,5.079086968900106e+00,1,6.359999775886536e-01,5.200999975204468e-01,6.359999775886536e-01,5.000000000000000e-01
7.030389521186420e-01,6.299076176832812e-01,2.494580365182730e-01,-3.249285657295730e+00,3.990886036141437e-01,2.811988358494879e-15,1.854943292293530e+00,9.557986413847677e-01,1.655541997688696e-02,0.000000000000000e+00,1.320616038909412e+00,0.000000000000000e+00,5.079069341840057e+00,1,6.362500190734863e-01,5.200999975204468e-01,6.362500190734863e-01,5.000000000000000e-01
7.030225593279197e-01,6.301462315407533e-01,2.500537607956934e-01,-3.251613984445971e+00,3.992136521181879e-01,2.831318718168427e-15,1.855037603610023e+00,9.557767298344868e-01,1.655343144184798e-02,0.000000000000000e+00,1.320617000006340e+00,0.000000000000000e+00,5.079051718981927e+00,1,6.365000009536743e-01,5.200999975204468e-01,6.365000009536743e-01,5.000000000000000e-01
7.030061665371974e-01,6.303848453982254e-01,2.506494850731137e-01,-3.253942311596211e+00,3.993387006222321e-01,2.850649077841974e-15,1.855131914926516e+00,9.557548182842058e-01,1.655144290680901e-02,0.000000000000000e+00,1.320617961103267e+00,0.000000000000000e+00,5.079034096123799e+00,1,6.367499828338623e-01,5.200999975204468e-01,6.367499828338623e-01,5.000000000000000e-01
7.029897698378458e-01,6.306235161497981e-01,2.512453513925650e-01,-3.256271193903140e+00,3.994637789423241e-01,2.869984046566469e-15,1.855226248730210e+00,9.557329015094257e-01,1.654945389763197e-02,0.000000000000000e+00,1.320618922429355e+00,0.000000000000000e+00,5.079016469063749e+00,1,6.370000243186951e-01,5.200999975204468e-01,6.370000243186951e-01,5.000000000000000e-01
