"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.280608126549838e-01,5.158862488751083e-02,4.521482052698083e-09,-8.613052727849924e-02,-9.204437688348538e-02,-4.331607891764626e-15,1.820061568098926e+00,9.846622604219689e-01,1.384575119953563e-02,0.000000000000000e+00,1.306763831738406e+00,0.000000000000000e+00,5.058549158170018e+00,1,5.367500185966492e-01,5.200999975204468e-01,5.367500185966492e-01,5.000000000000000e-01
7.280415665790141e-01,5.260346105811357e-02,4.444975224195398e-09,-8.862138521596766e-02,-9.332403391238900e-02,-4.372891326686345e-15,1.820037992109160e+00,9.846405297147653e-01,1.385189312230777e-02,0.000000000000000e+00,1.306775485663108e+00,0.000000000000000e+00,5.058568637105141e+00,1,5.370000004768372e-01,5.200999975204468e-01,5.370000004768372e-01,5.000000000000000e-01
7.280223205030443e-01,5.361829722871632e-02,4.368468395692713e-09,-9.111224315343611e-02,-9.460369094129262e-02,-4.414174761608063e-15,1.820014416119393e+00,9.846187990075618e-01,1.385803504507990e-02,0.000000000000000e+00,1.306787139587810e+00,0.000000000000000e+00,5.058588116040264e+00,1,5.372499823570251e-01,5.200999975204468e-01,5.372499823570251e-01,5.000000000000000e-01
7.280030698381197e-01,5.463337537265477e-02,4.291943325218485e-09,-9.360369500076125e-02,-9.588365308632056e-02,-4.455468039981136e-15,1.819990834508265e+00,9.845970631189781e-01,1.386417843230667e-02,0.000000000000000e+00,1.306798796291226e+00,0.000000000000000e+00,5.058607599619863e+00,1,5.375000238418579e-01,5.200999975204468e-01,5.375000238418579e-01,5.000000000000000e-01
7.279838237621501e-01,5.564821154325708e-02,4.215436496715836e-09,-9.609455293822859e-02,-9.716331011522361e-02,-4.496751474902838e-15,1.819967258518499e+00,9.845753324117745e-01,1.387032035507880e-02,0.000000000000000e+00,1.306810450215928e+00,0.000000000000000e+00,5.058627078554984e+00,1,5.377500057220459e-01,5.200999975204468e-01,5.377500057220459e-01,5.000000000000000e-01
7.279645776861802e-01,5.666304771386045e-02,4.138929668213150e-09,-9.858541087569776e-02,-9.844296714412863e-02,-4.538034909824559e-15,1.819943682528732e+00,9.845536017045708e-01,1.387646227785094e-02,0.000000000000000e+00,1.306822104140630e+00,0.000000000000000e+00,5.058646557490107e+00,1,5.379999876022339e-01,5.200999975204468e-01,5.379999876022339e-01,5.000000000000000e-01
7.279453270212557e-01,5.767812585779905e-02,4.062404597738957e-09,-1.010768627230225e-01,-9.972292928915739e-02,-4.579328188197618e-15,1.819920100917604e+00,9.845318658159872e-01,1.388260566507772e-02,0.000000000000000e+00,1.306833760844045e+00,0.000000000000000e+00,5.058666041069706e+00,1,5.382500290870667e-01,5.200999975204468e-01,5.382500290870667e-01,5.000000000000000e-01
7.279260809452860e-01,5.869296202840180e-02,3.985897769236272e-09,-1.035677206604910e-01,-1.010025863180610e-01,-4.620611623119337e-15,1.819896524927837e+00,9.845101351087835e-01,1.388874758784986e-02,0.000000000000000e+00,1.306845414768747e+00,0.000000000000000e+00,5.058685520004829e+00,1,5.385000109672546e-01,5.200999975204468e-01,5.385000109672546e-01,5.000000000000000e-01
7.279068348693161e-01,5.970779819900456e-02,3.909390940733586e-09,-1.060585785979594e-01,-1.022822433469646e-01,-4.661895058041056e-15,1.819872948938071e+00,9.844884044015798e-01,1.389488951062199e-02,0.000000000000000e+00,1.306857068693449e+00,0.000000000000000e+00,5.058704998939951e+00,1,5.387499928474426e-01,5.200999975204468e-01,5.387499928474426e-01,5.000000000000000e-01
7.278875887933464e-01,6.072263436960731e-02,3.832884112230902e-09,-1.085494365354278e-01,-1.035619003758683e-01,-4.703178492962774e-15,1.819849372948304e+00,9.844666736943762e-01,1.390103143339412e-02,0.000000000000000e+00,1.306868722618151e+00,0.000000000000000e+00,5.058724477875074e+00,1,5.389999747276306e-01,5.200999975204468e-01,5.389999747276306e-01,5.000000000000000e-01
7.278683381284219e-01,6.173771251354591e-02,3.756359041756708e-09,-1.110408883827526e-01,-1.048418625208970e-01,-4.744471771335833e-15,1.819825791337176e+00,9.844449378057926e-01,1.390717482062090e-02,0.000000000000000e+00,1.306880379321567e+00,0.000000000000000e+00,5.058743961454672e+00,1,5.392500162124634e-01,5.200999975204468e-01,5.392500162124634e-01,5.000000000000000e-01
7.278490920524521e-01,6.275254868414866e-02,3.679852213254023e-09,-1.135317463202211e-01,-1.061215195498006e-01,-4.785755206257552e-15,1.819802215347409e+00,9.844232070985888e-01,1.391331674339304e-02,0.000000000000000e+00,1.306892033246269e+00,0.000000000000000e+00,5.058763440389795e+00,1,5.394999980926514e-01,5.200999975204468e-01,5.394999980926514e-01,5.000000000000000e-01
7.278298459764824e-01,6.376738485475142e-02,3.603345384751338e-09,-1.160226042576895e-01,-1.074011765787042e-01,-4.827038641179271e-15,1.819778639357643e+00,9.844014763913851e-01,1.391945866616517e-02,0.000000000000000e+00,1.306903687170971e+00,0.000000000000000e+00,5.058782919324917e+00,1,5.397499799728394e-01,5.200999975204468e-01,5.397499799728394e-01,5.000000000000000e-01
7.277578346450233e-01,4.829146859738629e-02,3.526832750878441e-09,-1.148296767435316e-01,-2.523528408490849e-02,-5.767592104387250e-15,1.819697578600105e+00,9.843065894306116e-01,1.390441168497179e-02,0.000000000000000e+00,1.306909831038038e+00,0.000000000000000e+00,5.058710807290489e+00,1,5.400000214576721e-01,5.200999975204468e-01,5.400000214576721e-01,5.000000000000000e-01
7.277631574273583e-01,4.883320037509817e-02,3.595212328384534e-09,-1.163410177838440e-01,-2.474728247313426e-02,-5.573664067947440e-15,1.819694862524045e+00,9.843137487540182e-01,1.391621351319530e-02,0.000000000000000e+00,1.306910166993245e+00,0.000000000000000e+00,5.058719195726709e+00,1,5.402500033378601e-01,5.200999975204468e-01,5.402500033378601e-01,5.000000000000000e-01
7.277684802096933e-01,4.937493215281068e-02,3.663591905890634e-09,-1.178523588241585e-01,-2.425928086135862e-02,-5.379736031507470e-15,1.819692146447985e+00,9.843209080774249e-01,1.392801534141880e-02,0.000000000000000e+00,1.306910502948451e+00,0.000000000000000e+00,5.058727584162931e+00,1,5.404999852180481e-01,5.200999975204468e-01,5.404999852180481e-01,5.000000000000000e-01
7.277738042611708e-01,4.991679309880512e-02,3.731987787540090e-09,-1.193640602223724e-01,-2.377116289249976e-02,-5.185761755669462e-15,1.819689429724315e+00,9.843280691078711e-01,1.393981998362137e-02,0.000000000000000e+00,1.306910838983761e+00,0.000000000000000e+00,5.058735974599255e+00,1,5.407500267028809e-01,5.200999975204468e-01,5.407500267028809e-01,5.000000000000000e-01
7.277791270435057e-01,5.045852487651701e-02,3.800367365046182e-09,-1.208754012626849e-01,-2.328316128072556e-02,-4.991833719229652e-15,1.819686713648255e+00,9.843352284312775e-01,1.395162181184488e-02,0.000000000000000e+00,1.306911174938968e+00,0.000000000000000e+00,5.058744363035474e+00,1,5.410000085830688e-01,5.200999975204468e-01,5.410000085830688e-01,5.000000000000000e-01
7.277844498258407e-01,5.100025665422894e-02,3.868746942552246e-09,-1.223867423029976e-01,-2.279515966895084e-02,-4.797905682789848e-15,1.819683997572195e+00,9.843423877546842e-01,1.396342364006838e-02,0.000000000000000e+00,1.306911510894174e+00,0.000000000000000e+00,5.058752751471695e+00,1,5.412499904632568e-01,5.200999975204468e-01,5.412499904632568e-01,5.000000000000000e-01
7.277897726081757e-01,5.154198843194091e-02,3.937126520058312e-09,-1.238980833433104e-01,-2.230715805717613e-02,-4.603977646350045e-15,1.819681281496135e+00,9.843495470780909e-01,1.397522546829189e-02,0.000000000000000e+00,1.306911846849381e+00,0.000000000000000e+00,5.058761139907915e+00,1,5.414999723434448e-01,5.200999975204468e-01,5.414999723434448e-01,5.000000000000000e-01
7.277950966596529e-01,5.208384937793559e-02,4.005522401707798e-09,-1.254097847415250e-01,-2.181904008831706e-02,-4.410003370511948e-15,1.819678564772466e+00,9.843567081085369e-01,1.398703011049446e-02,0.000000000000000e+00,1.306912182884691e+00,0.000000000000000e+00,5.058769530344239e+00,1,5.417500138282776e-01,5.200999975204468e-01,5.417500138282776e-01,5.000000000000000e-01
7.278004194419879e-01,5.262558115564753e-02,4.073901979213864e-09,-1.269211257818378e-01,-2.133103847654235e-02,-4.216075334072146e-15,1.819675848696406e+00,9.843638674319436e-01,1.399883193871796e-02,0.000000000000000e+00,1.306912518839897e+00,0.000000000000000e+00,5.058777918780459e+00,1,5.419999957084656e-01,5.200999975204468e-01,5.419999957084656e-01,5.000000000000000e-01
7.278057422243231e-01,5.316731293335955e-02,4.142281556719907e-09,-1.284324668221509e-01,-2.084303686476709e-02,-4.022147297632345e-15,1.819673132620346e+00,9.843710267553502e-01,1.401063376694145e-02,0.000000000000000e+00,1.306912854795104e+00,0.000000000000000e+00,5.058786307216679e+00,1,5.422499775886536e-01,5.200999975204468e-01,5.422499775886536e-01,5.000000000000000e-01
7.278110662758003e-01,5.370917387935417e-02,4.210677438369415e-09,-1.299441682203652e-01,-2.035491889590857e-02,-3.828173021794246e-15,1.819670415896676e+00,9.843781877857962e-01,1.402243840914404e-02,0.000000000000000e+00,1.306913190830414e+00,0.000000000000000e+00,5.058794697653004e+00,1,5.425000190734863e-01,5.200999975204468e-01,5.425000190734863e-01,5.000000000000000e-01
7.278163890581354e-01,5.425090565706612e-02,4.279057015875481e-09,-1.314555092606779e-01,-1.986691728413385e-02,-3.634244985354443e-15,1.819667699820616e+00,9.843853471092030e-01,1.403424023736754e-02,0.000000000000000e+00,1.306913526785620e+00,0.000000000000000e+00,5.058803086089224e+00,1,5.427500009536743e-01,5.200999975204468e-01,5.427500009536743e-01,5.000000000000000e-01
7.278217118404704e-01,5.479263743477808e-02,4.347436593381545e-09,-1.329668503009907e-01,-1.937891567235913e-02,-3.440316948914639e-15,1.819664983744556e+00,9.843925064326096e-01,1.404604206559104e-02,0.000000000000000e+00,1.306913862740827e+00,0.000000000000000e+00,5.058811474525442e+00,1,5.429999828338623e-01,5.200999975204468e-01,5.429999828338623e-01,5.000000000000000e-01
7.278270358919476e-01,5.533449838077274e-02,4.415832475031033e-09,-1.344785516992053e-01,-1.889079770350007e-02,-3.246342673076543e-15,1.819662267020886e+00,9.843996674630557e-01,1.405784670779362e-02,0.000000000000000e+00,1.306914198776137e+00,0.000000000000000e+00,5.058819864961768e+00,1,5.432500243186951e-01,5.200999975204468e-01,5.432500243186951e-01,5.000000000000000e-01
7.278323586742826e-01,5.587623015848470e-02,4.484212052537098e-09,-1.359898927395181e-01,-1.840279609172536e-02,-3.052414636636740e-15,1.819659550944826e+00,9.844068267864623e-01,1.406964853601712e-02,0.000000000000000e+00,1.306914534731343e+00,0.000000000000000e+00,5.058828253397987e+00,1,5.435000061988831e-01,5.200999975204468e-01,5.435000061988831e-01,5.000000000000000e-01
7.278376814566178e-01,5.641796193619641e-02,4.552591630043133e-09,-1.375012337798302e-01,-1.791479447995085e-02,-2.858486600197023e-15,1.819656834868767e+00,9.844139861098689e-01,1.408145036424062e-02,0.000000000000000e+00,1.306914870686550e+00,0.000000000000000e+00,5.058836641834208e+00,1,5.437499880790710e-01,5.200999975204468e-01,5.437499880790710e-01,5.000000000000000e-01
7.278520569163821e-01,5.663764341221779e-02,4.620980645021674e-09,-1.392789641254482e-01,-7.137778713407422e-05,-2.431385622097831e-15,1.819627872088223e+00,9.844306685363871e-01,1.408257313288037e-02,0.000000000000000e+00,1.306907571627470e+00,0.000000000000000e+00,5.058827532054566e+00,1,5.440000295639038e-01,5.200999975204468e-01,5.440000295639038e-01,5.000000000000000e-01
7.278625088991272e-01,5.703240564615960e-02,4.631298089251345e-09,-1.403110917445063e-01,3.950729752905160e-04,-2.405366612919700e-15,1.819629494523007e+00,9.844443227967178e-01,1.409880866076769e-02,0.000000000000000e+00,1.306906906125319e+00,0.000000000000000e+00,5.058838876703457e+00,1,5.442500114440918e-01,5.200999975204468e-01,5.442500114440918e-01,5.000000000000000e-01
7.278729608818723e-01,5.742716788010151e-02,4.641615533481002e-09,-1.413432193635646e-01,8.615237377155246e-04,-2.379347603741579e-15,1.819631116957790e+00,9.844579770570491e-01,1.411504418865501e-02,0.000000000000000e+00,1.306906240623168e+00,0.000000000000000e+00,5.058850221352349e+00,1,5.444999933242798e-01,5.200999975204468e-01,5.444999933242798e-01,5.000000000000000e-01
7.278834128646174e-01,5.782193011404321e-02,4.651932977710689e-09,-1.423753469826224e-01,1.327974500139696e-03,-2.353328594563441e-15,1.819632739392574e+00,9.844716313173797e-01,1.413127971654235e-02,0.000000000000000e+00,1.306905575121017e+00,0.000000000000000e+00,5.058861566001237e+00,1,5.447499752044678e-01,5.200999975204468e-01,5.447499752044678e-01,5.000000000000000e-01
7.278938673394901e-01,5.821678647345808e-02,4.662252881989056e-09,-1.434077206979177e-01,1.794536481153324e-03,-2.327303381520461e-15,1.819634362214204e+00,9.844852888333759e-01,1.414751911556174e-02,0.000000000000000e+00,1.306904909460186e+00,0.000000000000000e+00,5.058872913355101e+00,1,5.450000166893005e-01,5.200999975204468e-01,5.450000166893005e-01,5.000000000000000e-01
7.279043193222350e-01,5.861154870739989e-02,4.672570326218726e-09,-1.444398483169757e-01,2.260987243577913e-03,-2.301284372342331e-15,1.819635984648987e+00,9.844989430937069e-01,1.416375464344907e-02,0.000000000000000e+00,1.306904243958035e+00,0.000000000000000e+00,5.058884258003991e+00,1,5.452499985694885e-01,5.200999975204468e-01,5.452499985694885e-01,5.000000000000000e-01
7.279147713049804e-01,5.900631094134162e-02,4.682887770448379e-09,-1.454719759360336e-01,2.727438006002727e-03,-2.275265363164214e-15,1.819637607083771e+00,9.845125973540377e-01,1.417999017133638e-02,0.000000000000000e+00,1.306903578455884e+00,0.000000000000000e+00,5.058895602652883e+00,1,5.454999804496765e-01,5.200999975204468e-01,5.454999804496765e-01,5.000000000000000e-01
7.279252257798529e-01,5.940116730075640e-02,4.693207674726761e-09,-1.465043496513286e-01,3.193999987015923e-03,-2.249240150121234e-15,1.819639229905401e+00,9.845262548700338e-01,1.419622957035579e-02,0.000000000000000e+00,1.306902912795053e+00,0.000000000000000e+00,5.058906950006744e+00,1,5.457500219345093e-01,5.200999975204468e-01,5.457500219345093e-01,5.000000000000000e-01
7.279356777625980e-01,5.979592953469837e-02,4.703525118956438e-09,-1.475364772703871e-01,3.660450749440721e-03,-2.223221140943092e-15,1.819640852340184e+00,9.845399091303648e-01,1.421246509824312e-02,0.000000000000000e+00,1.306902247292902e+00,0.000000000000000e+00,5.058918294655634e+00,1,5.460000038146973e-01,5.200999975204468e-01,5.460000038146973e-01,5.000000000000000e-01
7.279461297453430e-01,6.019069176864028e-02,4.713842563186093e-09,-1.485686048894453e-01,4.126901511865750e-03,-2.197202131764957e-15,1.819642474774968e+00,9.845535633906957e-01,1.422870062613044e-02,0.000000000000000e+00,1.306901581790751e+00,0.000000000000000e+00,5.058929639304527e+00,1,5.462499856948853e-01,5.200999975204468e-01,5.462499856948853e-01,5.000000000000000e-01
7.279565842202156e-01,6.058554812805503e-02,4.724162467464476e-09,-1.496009786047404e-01,4.593463492878938e-03,-2.171176918721983e-15,1.819644097596598e+00,9.845672209066919e-01,1.424494002514984e-02,0.000000000000000e+00,1.306900916129921e+00,0.000000000000000e+00,5.058940986658388e+00,1,5.465000271797180e-01,5.200999975204468e-01,5.465000271797180e-01,5.000000000000000e-01
7.279670362029609e-01,6.098031036199685e-02,4.734479911694148e-09,-1.506331062237984e-01,5.059914255303529e-03,-2.145157909543853e-15,1.819645720031381e+00,9.845808751670229e-01,1.426117555303717e-02,0.000000000000000e+00,1.306900250627769e+00,0.000000000000000e+00,5.058952331307279e+00,1,5.467500090599060e-01,5.200999975204468e-01,5.467500090599060e-01,5.000000000000000e-01
7.279774881857060e-01,6.137507259593876e-02,4.744797355923803e-09,-1.516652338428567e-01,5.526365017728569e-03,-2.119138900365712e-15,1.819647342466165e+00,9.845945294273537e-01,1.427741108092449e-02,0.000000000000000e+00,1.306899585125618e+00,0.000000000000000e+00,5.058963675956170e+00,1,5.469999909400940e-01,5.200999975204468e-01,5.469999909400940e-01,5.000000000000000e-01
7.279879401684510e-01,6.176983482988031e-02,4.755114800153487e-09,-1.526973614619141e-01,5.992815780152502e-03,-2.093119891187604e-15,1.819648964900948e+00,9.846081836876845e-01,1.429364660881182e-02,0.000000000000000e+00,1.306898919623467e+00,0.000000000000000e+00,5.058975020605061e+00,1,5.472499728202820e-01,5.200999975204468e-01,5.472499728202820e-01,5.000000000000000e-01
7.279983946433236e-01,6.216469118929534e-02,4.765434704431858e-09,-1.537297351772098e-01,6.459377761166335e-03,-2.067094678144614e-15,1.819650587722578e+00,9.846218412036807e-01,1.430988600783122e-02,0.000000000000000e+00,1.306898253962637e+00,0.000000000000000e+00,5.058986367958923e+00,1,5.475000143051147e-01,5.200999975204468e-01,5.475000143051147e-01,5.000000000000000e-01
7.280088466260688e-01,6.255945342323715e-02,4.775752148661530e-09,-1.547618627962679e-01,6.925828523590926e-03,-2.041075668966484e-15,1.819652210157362e+00,9.846354954640115e-01,1.432612153571855e-02,0.000000000000000e+00,1.306897588460486e+00,0.000000000000000e+00,5.058997712607814e+00,1,5.477499961853027e-01,5.200999975204468e-01,5.477499961853027e-01,5.000000000000000e-01
7.280192986088139e-01,6.295421565717896e-02,4.786069592891200e-09,-1.557939904153259e-01,7.392279286015515e-03,-2.015056659788354e-15,1.819653832592145e+00,9.846491497243424e-01,1.434235706360588e-02,0.000000000000000e+00,1.306896922958334e+00,0.000000000000000e+00,5.059009057256705e+00,1,5.479999780654907e-01,5.200999975204468e-01,5.479999780654907e-01,5.000000000000000e-01
7.280390112526733e-01,6.395118815974385e-02,4.786070498189107e-09,-1.585769978819824e-01,4.264005736339995e-03,-1.990420511960129e-15,1.819658237727318e+00,9.846758721306571e-01,1.434879446020515e-02,0.000000000000000e+00,1.306897324446819e+00,0.000000000000000e+00,5.059036869877628e+00,1,5.482500195503235e-01,5.200999975204468e-01,5.482500195503235e-01,5.000000000000000e-01
7.280430940280671e-01,6.430437465952923e-02,4.786070498189106e-09,-1.595194346216261e-01,4.439922982455545e-03,-1.976890640950789e-15,1.819659034157416e+00,9.846819710956152e-01,1.436607401714527e-02,0.000000000000000e+00,1.306899526272633e+00,0.000000000000000e+00,5.059050832058944e+00,1,5.485000014305115e-01,5.200999975204468e-01,5.485000014305115e-01,5.000000000000000e-01
7.280471768034611e-01,6.465756115931454e-02,4.786070498189123e-09,-1.604618713612696e-01,4.615840228570674e-03,-1.963360769941457e-15,1.819659830587514e+00,9.846880700605735e-01,1.438335357408540e-02,0.000000000000000e+00,1.306901728098447e+00,0.000000000000000e+00,5.059064794240259e+00,1,5.487499833106995e-01,5.200999975204468e-01,5.487499833106995e-01,5.000000000000000e-01
7.280512605523352e-01,6.501083187142684e-02,4.786070498189123e-09,-1.614045328116281e-01,4.791799419666146e-03,-1.949827672925683e-15,1.819660627207509e+00,9.846941704797434e-01,1.440063725109154e-02,0.000000000000000e+00,1.306903930449255e+00,0.000000000000000e+00,5.059078759750658e+00,1,5.490000247955322e-01,5.200999975204468e-01,5.490000247955322e-01,5.000000000000000e-01
7.280553433277290e-01,6.536401837121246e-02,4.786070498189108e-09,-1.623469695512724e-01,4.967716665782199e-03,-1.936297801916329e-15,1.819661423637607e+00,9.847002694447013e-01,1.441791680803165e-02,0.000000000000000e+00,1.306906132275068e+00,0.000000000000000e+00,5.059092721931973e+00,1,5.492500066757202e-01,5.200999975204468e-01,5.492500066757202e-01,5.000000000000000e-01
7.280594261031229e-01,6.571720487099783e-02,4.786070498189108e-09,-1.632894062909162e-01,5.143633911897751e-03,-1.922767930906989e-15,1.819662220067704e+00,9.847063684096596e-01,1.443519636497177e-02,0.000000000000000e+00,1.306908334100882e+00,0.000000000000000e+00,5.059106684113289e+00,1,5.494999885559082e-01,5.200999975204468e-01,5.494999885559082e-01,5.000000000000000e-01
7.280635088785170e-01,6.607039137078315e-02,4.786070498189123e-09,-1.642318430305596e-01,5.319551158012879e-03,-1.909238059897658e-15,1.819663016497802e+00,9.847124673746177e-01,1.445247592191189e-02,0.000000000000000e+00,1.306910535926696e+00,0.000000000000000e+00,5.059120646294603e+00,1,5.497499704360962e-01,5.200999975204468e-01,5.497499704360962e-01,5.000000000000000e-01
7.280675926273910e-01,6.642366208289560e-02,4.786070498189123e-09,-1.651745044809185e-01,5.495510349108428e-03,-1.895704962881878e-15,1.819663813117797e+00,9.847185677937877e-01,1.446975959891804e-02,0.000000000000000e+00,1.306912738277504e+00,0.000000000000000e+00,5.059134611805002e+00,1,5.500000119209290e-01,5.200999975204468e-01,5.500000119209290e-01,5.000000000000000e-01
7.280716754027848e-01,6.677684858268099e-02,4.786070498189123e-09,-1.661169412205622e-01,5.671427595223979e-03,-1.882175091872538e-15,1.819664609547894e+00,9.847246667587458e-01,1.448703915585816e-02,0.000000000000000e+00,1.306914940103318e+00,0.000000000000000e+00,5.059148573986318e+00,1,5.502499938011169e-01,5.200999975204468e-01,5.502499938011169e-01,5.000000000000000e-01
7.280757581781787e-01,6.713003508246621e-02,4.786070498189123e-09,-1.670593779602055e-01,5.847344841339453e-03,-1.868645220863205e-15,1.819665405977992e+00,9.847307657237039e-01,1.450431871279827e-02,0.000000000000000e+00,1.306917141929131e+00,0.000000000000000e+00,5.059162536167633e+00,1,5.504999756813049e-01,5.200999975204468e-01,5.504999756813049e-01,5.000000000000000e-01
7.280798419270527e-01,6.748330579457866e-02,4.786070498189123e-09,-1.680020394105644e-01,6.023304032435003e-03,-1.855112123847425e-15,1.819666202597987e+00,9.847368661428738e-01,1.452160238980442e-02,0.000000000000000e+00,1.306919344279939e+00,0.000000000000000e+00,5.059176501678031e+00,1,5.507500171661377e-01,5.200999975204468e-01,5.507500171661377e-01,5.000000000000000e-01
7.280839247024469e-01,6.783649229436435e-02,4.786070498189091e-09,-1.689444761502089e-01,6.199221278551484e-03,-1.841582252838058e-15,1.819666999028085e+00,9.847429651078319e-01,1.453888194674452e-02,0.000000000000000e+00,1.306921546105753e+00,0.000000000000000e+00,5.059190463859347e+00,1,5.509999990463257e-01,5.200999975204468e-01,5.509999990463257e-01,5.000000000000000e-01
7.280880074778406e-01,6.818967879414958e-02,4.786070498189123e-09,-1.698869128898522e-01,6.375138524666184e-03,-1.828052381828740e-15,1.819667795458182e+00,9.847490640727901e-01,1.455616150368466e-02,0.000000000000000e+00,1.306923747931566e+00,0.000000000000000e+00,5.059204426040662e+00,1,5.512499809265137e-01,5.200999975204468e-01,5.512499809265137e-01,5.000000000000000e-01
7.280920912267146e-01,6.854294950626190e-02,4.786070498189123e-09,-1.708295743402107e-01,6.551097715761655e-03,-1.814519284812966e-15,1.819668592078177e+00,9.847551644919601e-01,1.457344518069080e-02,0.000000000000000e+00,1.306925950282374e+00,0.000000000000000e+00,5.059218391551061e+00,1,5.515000224113464e-01,5.200999975204468e-01,5.515000224113464e-01,5.000000000000000e-01
7.280961740021085e-01,6.889613600604749e-02,4.786070498189106e-09,-1.717720110798550e-01,6.727014961877711e-03,-1.800989413803608e-15,1.819669388508275e+00,9.847612634569181e-01,1.459072473763091e-02,0.000000000000000e+00,1.306928152108188e+00,0.000000000000000e+00,5.059232353732376e+00,1,5.517500042915344e-01,5.200999975204468e-01,5.517500042915344e-01,5.000000000000000e-01
7.281002567775026e-01,6.924932250583266e-02,4.786070498189123e-09,-1.727144478194981e-01,6.902932207992759e-03,-1.787459542794287e-15,1.819670184938373e+00,9.847673624218762e-01,1.460800429457103e-02,0.000000000000000e+00,1.306930353934002e+00,0.000000000000000e+00,5.059246315913692e+00,1,5.519999861717224e-01,5.200999975204468e-01,5.519999861717224e-01,5.000000000000000e-01
7.281018017217272e-01,7.011761119982360e-02,4.776434592817839e-09,-1.751982237038627e-01,1.852963602454562e-03,-1.020326862732315e-15,1.819684573830294e+00,9.847718617044978e-01,1.461986425892860e-02,0.000000000000000e+00,1.306937220134423e+00,0.000000000000000e+00,5.059274953741126e+00,1,5.522500276565552e-01,5.200999975204468e-01,5.522500276565552e-01,5.000000000000000e-01
7.281004278548880e-01,7.040711391185900e-02,4.766800451638387e-09,-1.759848166149290e-01,1.905173700413726e-03,-6.862433629430930e-16,1.819684094803343e+00,9.847714072379913e-01,1.463645554156356e-02,0.000000000000000e+00,1.306941605268938e+00,0.000000000000000e+00,5.059290098656649e+00,1,5.525000095367432e-01,5.200999975204468e-01,5.525000095367432e-01,5.000000000000000e-01
7.280990539880487e-01,7.069661662389408e-02,4.757166310458930e-09,-1.767714095259945e-01,1.957383798373182e-03,-3.521598631542917e-16,1.819683615776393e+00,9.847709527714845e-01,1.465304682419848e-02,0.000000000000000e+00,1.306945990403453e+00,0.000000000000000e+00,5.059305243572171e+00,1,5.527499914169312e-01,5.200999975204468e-01,5.527499914169312e-01,5.000000000000000e-01
7.280976801212096e-01,7.098611933592959e-02,4.747532169279445e-09,-1.775580024370613e-01,2.009593896333066e-03,-1.807636336502528e-17,1.819683136749443e+00,9.847704983049776e-01,1.466963810683342e-02,0.000000000000000e+00,1.306950375537967e+00,0.000000000000000e+00,5.059320388487691e+00,1,5.529999732971191e-01,5.200999975204468e-01,5.529999732971191e-01,5.000000000000000e-01
7.280963059267913e-01,7.127569107579304e-02,4.737895730975254e-09,-1.783447829000847e-01,2.061816443051833e-03,3.160867939107398e-16,1.819682657608275e+00,9.847700437301097e-01,1.468623334542512e-02,0.000000000000000e+00,1.306954761718055e+00,0.000000000000000e+00,5.059335537014304e+00,1,5.532500147819519e-01,5.200999975204468e-01,5.532500147819519e-01,5.000000000000000e-01
7.280949320599519e-01,7.156519378782851e-02,4.728261589795783e-09,-1.791313758111513e-01,2.114026541011358e-03,6.501702936999859e-16,1.819682178581324e+00,9.847695892636029e-01,1.470282462806006e-02,0.000000000000000e+00,1.306959146852570e+00,0.000000000000000e+00,5.059350681929826e+00,1,5.534999966621399e-01,5.200999975204468e-01,5.534999966621399e-01,5.000000000000000e-01
7.280935581931129e-01,7.185469649986372e-02,4.718627448616322e-09,-1.799179687222172e-01,2.166236638970837e-03,9.842537934889352e-16,1.819681699554374e+00,9.847691347970965e-01,1.471941591069500e-02,0.000000000000000e+00,1.306963531987084e+00,0.000000000000000e+00,5.059365826845348e+00,1,5.537499785423279e-01,5.200999975204468e-01,5.537499785423279e-01,5.000000000000000e-01
7.280921839986945e-01,7.214426823972751e-02,4.708991010312108e-09,-1.807047491852415e-01,2.218459185690010e-03,1.318416950765017e-15,1.819681220413206e+00,9.847686802222284e-01,1.473601114928670e-02,0.000000000000000e+00,1.306967918167172e+00,0.000000000000000e+00,5.059380975371961e+00,1,5.540000200271606e-01,5.200999975204468e-01,5.540000200271606e-01,5.000000000000000e-01
7.280908101318553e-01,7.243377095176284e-02,4.699356869132643e-09,-1.814913420963077e-01,2.270669283649511e-03,1.652500450554115e-15,1.819680741386256e+00,9.847682257557215e-01,1.475260243192164e-02,0.000000000000000e+00,1.306972303301687e+00,0.000000000000000e+00,5.059396120287483e+00,1,5.542500019073486e-01,5.200999975204468e-01,5.542500019073486e-01,5.000000000000000e-01
7.280894362650162e-01,7.272327366379817e-02,4.689722727953178e-09,-1.822779350073739e-01,2.322879381609014e-03,1.986583950343213e-15,1.819680262359306e+00,9.847677712892150e-01,1.476919371455658e-02,0.000000000000000e+00,1.306976688436202e+00,0.000000000000000e+00,5.059411265203005e+00,1,5.544999837875366e-01,5.200999975204468e-01,5.544999837875366e-01,5.000000000000000e-01
