"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.914406148701937e-01,8.473132796380624e-01,5.412723448376486e-04,3.385812019340252e-01,5.771237612941139e+00,2.551785094146618e-15,1.708376313618494e+00,5.358840339718157e-01,6.477080012418823e-03,0.000000000000000e+00,1.367722434363381e+00,0.000000000000000e+00,4.934881545805777e+00,1,5.832499861717224e-01,1.050099968910217e+00,5.832499861717224e-01,5.000000000000000e-01
3.892500722377764e-01,8.443563542941331e-01,5.385439734439551e-04,1.661048123418167e-01,5.751259451951023e+00,2.476485278568274e-15,1.710196009962479e+00,5.330944985224016e-01,1.326079486605122e-03,0.000000000000000e+00,1.367775461166221e+00,0.000000000000000e+00,4.933342673415096e+00,1,5.835000276565552e-01,1.050099968910217e+00,5.835000276565552e-01,5.000000000000000e-01
3.870600517847710e-01,8.414001338191776e-01,5.358162524367678e-04,-6.330462497211919e-03,5.731286053335396e+00,2.401203412886373e-15,1.712015272529028e+00,5.303056280397216e-01,-3.823693148737603e-03,0.000000000000000e+00,1.367828475328583e+00,0.000000000000000e+00,4.931804167859312e+00,1,5.837500095367432e-01,1.050099968910217e+00,5.837500095367432e-01,5.000000000000000e-01
3.848700313317636e-01,8.384439133442191e-01,5.330885314295782e-04,-1.787657373363934e-01,5.711312654719753e+00,2.325921547204405e-15,1.713834535095578e+00,5.275167575570392e-01,-8.973465784084898e-03,0.000000000000000e+00,1.367881489490945e+00,0.000000000000000e+00,4.930265662303526e+00,1,5.839999914169312e-01,1.050099968910217e+00,5.839999914169312e-01,5.000000000000000e-01
3.715404515724394e-01,9.894024856633046e-01,5.280038936882130e-04,-3.541841520278768e-01,8.610160187787208e+00,1.901252911465908e-15,1.710114854386513e+00,5.082471284780713e-01,-1.608809694643698e-02,0.000000000000000e+00,1.366556709498485e+00,0.000000000000000e+00,4.915780087713447e+00,1,5.842499732971191e-01,1.050099968910217e+00,5.842499732971191e-01,5.000000000000000e-01
3.702154269022768e-01,9.907506468888970e-01,5.229179626406191e-04,-5.720173308152922e-01,8.604217293475495e+00,1.898477756388157e-15,1.712660868608330e+00,5.059724546024840e-01,-2.039447298343031e-02,0.000000000000000e+00,1.366296907295061e+00,0.000000000000000e+00,4.913898696158819e+00,1,5.845000147819519e-01,1.050099968910217e+00,5.845000147819519e-01,5.000000000000000e-01
3.688907180902035e-01,9.920984867411305e-01,5.178332439723004e-04,-7.897985827421818e-01,8.598275815825049e+00,1.895703262849193e-15,1.715206275913764e+00,5.036983229614378e-01,-2.469982247070300e-02,0.000000000000000e+00,1.366037167023032e+00,0.000000000000000e+00,4.912017753088477e+00,1,5.847499966621399e-01,1.050099968910217e+00,5.847499966621399e-01,5.000000000000000e-01
3.675660092781291e-01,9.934463265933647e-01,5.127485253039769e-04,-1.007579834669265e+00,8.592334338174599e+00,1.892928769310226e-15,1.717751683219201e+00,5.014241913203893e-01,-2.900517195797951e-02,0.000000000000000e+00,1.365777426751004e+00,0.000000000000000e+00,4.910136810018134e+00,1,5.849999785423279e-01,1.050099968910217e+00,5.849999785423279e-01,5.000000000000000e-01
3.662409846079700e-01,9.947944878189535e-01,5.076625942563856e-04,-1.225413013456415e+00,8.586391443862814e+00,1.890153614232508e-15,1.720297697441017e+00,4.991495174448076e-01,-3.331154799496305e-02,0.000000000000000e+00,1.365517624547580e+00,0.000000000000000e+00,4.908255418463511e+00,1,5.852500200271606e-01,1.050099968910217e+00,5.852500200271606e-01,5.000000000000000e-01
3.649162757958956e-01,9.961423276711879e-01,5.025778755880622e-04,-1.443194265383497e+00,8.580449966212363e+00,1.887379120693541e-15,1.722843104746454e+00,4.968753858037592e-01,-3.761689748223957e-02,0.000000000000000e+00,1.365257884275552e+00,0.000000000000000e+00,4.906374475393165e+00,1,5.855000019073486e-01,1.050099968910217e+00,5.855000019073486e-01,5.000000000000000e-01
3.635915669838223e-01,9.974901675234212e-01,4.974931569197432e-04,-1.660975517310388e+00,8.574508488561920e+00,1.884604627154577e-15,1.725388512051888e+00,4.946012541627128e-01,-4.192224696951226e-02,0.000000000000000e+00,1.364998144003523e+00,0.000000000000000e+00,4.904493532322823e+00,1,5.857499837875366e-01,1.050099968910217e+00,5.857499837875366e-01,5.000000000000000e-01
3.622665423136626e-01,9.988383287490105e-01,4.924072258721497e-04,-1.878808696097633e+00,8.568565594250131e+00,1.881829472076857e-15,1.727934526273705e+00,4.923265802871301e-01,-4.622862300649772e-02,0.000000000000000e+00,1.364738341800100e+00,0.000000000000000e+00,4.902612140768199e+00,1,5.860000252723694e-01,1.050099968910217e+00,5.860000252723694e-01,5.000000000000000e-01
3.609418335015888e-01,1.000186168601244e+00,4.873225072038285e-04,-2.096589948024620e+00,8.562624116599684e+00,1.879054978537892e-15,1.730479933579140e+00,4.900524486460828e-01,-5.053397249377233e-02,0.000000000000000e+00,1.364478601528071e+00,0.000000000000000e+00,4.900731197697856e+00,1,5.862500071525574e-01,1.050099968910217e+00,5.862500071525574e-01,5.000000000000000e-01
3.596171246895150e-01,1.001534008453478e+00,4.822377885355073e-04,-2.314371199951607e+00,8.556682638949233e+00,1.876280484998927e-15,1.733025340884576e+00,4.877783170050353e-01,-5.483932198104693e-02,0.000000000000000e+00,1.364218861256043e+00,0.000000000000000e+00,4.898850254627511e+00,1,5.864999890327454e-01,1.050099968910217e+00,5.864999890327454e-01,5.000000000000000e-01
3.582924158774411e-01,1.002881848305712e+00,4.771530698671862e-04,-2.532152451878593e+00,8.550741161298788e+00,1.873505991459961e-15,1.735570748190011e+00,4.855041853639880e-01,-5.914467146832153e-02,0.000000000000000e+00,1.363959120984015e+00,0.000000000000000e+00,4.896969311557168e+00,1,5.867499709129333e-01,1.050099968910217e+00,5.867499709129333e-01,5.000000000000000e-01
3.569673912072814e-01,1.004230009531301e+00,4.720671388195926e-04,-2.749985630665839e+00,8.544798266987000e+00,1.870730836382241e-15,1.738116762411828e+00,4.832295114884053e-01,-6.345104750530699e-02,0.000000000000000e+00,1.363699318780591e+00,0.000000000000000e+00,4.895087920002544e+00,1,5.870000123977661e-01,1.050099968910217e+00,5.870000123977661e-01,5.000000000000000e-01
3.556426823952076e-01,1.005577849383535e+00,4.669824201512714e-04,-2.967766882592825e+00,8.538856789336553e+00,1.867956342843277e-15,1.740662169717264e+00,4.809553798473579e-01,-6.775639699258160e-02,0.000000000000000e+00,1.363439578508562e+00,0.000000000000000e+00,4.893206976932200e+00,1,5.872499942779541e-01,1.050099968910217e+00,5.872499942779541e-01,5.000000000000000e-01
3.543179735831338e-01,1.006925689235769e+00,4.618977014829502e-04,-3.185548134519812e+00,8.532915311686104e+00,1.865181849304311e-15,1.743207577022699e+00,4.786812482063105e-01,-7.206174647985619e-02,0.000000000000000e+00,1.363179838236534e+00,0.000000000000000e+00,4.891326033861857e+00,1,5.874999761581421e-01,1.050099968910217e+00,5.874999761581421e-01,5.000000000000000e-01
3.529929489129741e-01,1.008273850461358e+00,4.568117704353566e-04,-3.403381313307058e+00,8.526972417374317e+00,1.862406694226591e-15,1.745753591244516e+00,4.764065743307279e-01,-7.636812251684164e-02,0.000000000000000e+00,1.362920036033110e+00,0.000000000000000e+00,4.889444642307233e+00,1,5.877500176429749e-01,1.050099968910217e+00,5.877500176429749e-01,5.000000000000000e-01
3.516682401009002e-01,1.009621690313592e+00,4.517270517670355e-04,-3.621162565234044e+00,8.521030939723870e+00,1.859632200687626e-15,1.748298998549952e+00,4.741324426896805e-01,-8.067347200411625e-02,0.000000000000000e+00,1.362660295761082e+00,0.000000000000000e+00,4.887563699236889e+00,1,5.879999995231628e-01,1.050099968910217e+00,5.879999995231628e-01,5.000000000000000e-01
3.431225085196787e-01,1.138864458969205e+00,4.429311735635928e-04,-3.957627912010281e+00,1.216234736543915e+01,1.184822459070046e-15,1.745115870003896e+00,4.605366715495839e-01,-8.548706181925927e-02,0.000000000000000e+00,1.358449668934726e+00,0.000000000000000e+00,4.866710682623723e+00,1,5.882499814033508e-01,1.050099968910217e+00,5.882499814033508e-01,5.000000000000000e-01
3.426251006755519e-01,1.140361908088821e+00,4.341331910266608e-04,-4.138757294909188e+00,1.213614724058081e+01,1.165043006206266e-15,1.748578913938359e+00,4.591317712737226e-01,-8.836351956772313e-02,0.000000000000000e+00,1.357728320056758e+00,0.000000000000000e+00,4.863797377362206e+00,1,5.885000228881836e-01,1.050099968910217e+00,5.885000228881836e-01,5.000000000000000e-01
3.421278114030221e-01,1.141859000247976e+00,4.253373057442121e-04,-4.319843500362716e+00,1.210995336128250e+01,1.145268268349093e-15,1.752041132355794e+00,4.577272058966191e-01,-9.123929162899337e-02,0.000000000000000e+00,1.357007143133231e+00,0.000000000000000e+00,4.860884766571557e+00,1,5.887500047683716e-01,1.050099968910217e+00,5.887500047683716e-01,5.000000000000000e-01
3.416305221304926e-01,1.143356092407130e+00,4.165414204617672e-04,-4.500929705816164e+00,1.208375948198421e+01,1.125493530491930e-15,1.755503350773227e+00,4.563226405195164e-01,-9.411506369026229e-02,0.000000000000000e+00,1.356285966209705e+00,0.000000000000000e+00,4.857972155780910e+00,1,5.889999866485596e-01,1.050099968910217e+00,5.889999866485596e-01,5.000000000000000e-01
3.411331142863668e-01,1.144853541526743e+00,4.077434379248362e-04,-4.682059088715040e+00,1.205755935712574e+01,1.105714077628106e-15,1.758966394707691e+00,4.549177402436576e-01,-9.699152143872054e-02,0.000000000000000e+00,1.355564617331737e+00,0.000000000000000e+00,4.855058850519397e+00,1,5.892500281333923e-01,1.050099968910217e+00,5.892500281333923e-01,5.000000000000000e-01
3.406358250138370e-01,1.146350633685898e+00,3.989475526423876e-04,-4.863145294168568e+00,1.203136547782744e+01,1.085939339770934e-15,1.762428613125125e+00,4.535131748665542e-01,-9.986729349999077e-02,0.000000000000000e+00,1.354843440408210e+00,0.000000000000000e+00,4.852146239728747e+00,1,5.895000100135803e-01,1.050099968910217e+00,5.895000100135803e-01,5.000000000000000e-01
3.401385357413063e-01,1.147847725845056e+00,3.901516673599323e-04,-5.044231499622175e+00,1.200517159852925e+01,1.066164601913782e-15,1.765890831542560e+00,4.521086094894479e-01,-1.027430655612673e-01,0.000000000000000e+00,1.354122263484683e+00,0.000000000000000e+00,4.849233628938093e+00,1,5.897499918937683e-01,1.050099968910217e+00,5.897499918937683e-01,5.000000000000000e-01
3.396412464687774e-01,1.149344818004207e+00,3.813557820774902e-04,-5.225317705075624e+00,1.197897771923084e+01,1.046389864056588e-15,1.769353049959994e+00,4.507040441123474e-01,-1.056188376225312e-01,0.000000000000000e+00,1.353401086561157e+00,0.000000000000000e+00,4.846321018147448e+00,1,5.899999737739563e-01,1.050099968910217e+00,5.899999737739563e-01,5.000000000000000e-01
3.391438386246519e-01,1.150842267123819e+00,3.725577995405630e-04,-5.406447087974421e+00,1.195277759437238e+01,1.026610411192773e-15,1.772816093894457e+00,4.492991438364893e-01,-1.084952953709882e-01,0.000000000000000e+00,1.352679737683189e+00,0.000000000000000e+00,4.843407712885936e+00,1,5.902500152587891e-01,1.050099968910217e+00,5.902500152587891e-01,5.000000000000000e-01
3.386465493521221e-01,1.152339359282974e+00,3.637619142581143e-04,-5.587533293427949e+00,1.192658371507408e+01,1.006835673335601e-15,1.776278312311891e+00,4.478945784593860e-01,-1.113710674322584e-01,0.000000000000000e+00,1.351958560759663e+00,0.000000000000000e+00,4.840495102095287e+00,1,5.904999971389771e-01,1.050099968910217e+00,5.904999971389771e-01,5.000000000000000e-01
3.381492600795922e-01,1.153836451442128e+00,3.549660289756656e-04,-5.768619498881476e+00,1.190038983577577e+01,9.870609354784281e-16,1.779740530729326e+00,4.464900130822824e-01,-1.142468394935286e-01,0.000000000000000e+00,1.351237383836136e+00,0.000000000000000e+00,4.837582491304637e+00,1,5.907499790191650e-01,1.050099968910217e+00,5.907499790191650e-01,5.000000000000000e-01
3.376518522354667e-01,1.155333900561740e+00,3.461680464387385e-04,-5.949748881780272e+00,1.187418971091732e+01,9.672814826146133e-16,1.783203574663789e+00,4.450851128064244e-01,-1.171232972419856e-01,0.000000000000000e+00,1.350516034958169e+00,0.000000000000000e+00,4.834669186043126e+00,1,5.910000205039978e-01,1.050099968910217e+00,5.910000205039978e-01,5.000000000000000e-01
3.371545629629369e-01,1.156830992720895e+00,3.373721611562898e-04,-6.130835087233801e+00,1.184799583161901e+01,9.475067447574407e-16,1.786665793081223e+00,4.436805474293211e-01,-1.199990693032558e-01,0.000000000000000e+00,1.349794858034642e+00,0.000000000000000e+00,4.831756575252476e+00,1,5.912500023841858e-01,1.050099968910217e+00,5.912500023841858e-01,5.000000000000000e-01
3.366572736904072e-01,1.158328084880050e+00,3.285762758738411e-04,-6.311921292687328e+00,1.182180195232071e+01,9.277320069002681e-16,1.790128011498657e+00,4.422759820522176e-01,-1.228748413645260e-01,0.000000000000000e+00,1.349073681111115e+00,0.000000000000000e+00,4.828843964461826e+00,1,5.914999842643738e-01,1.050099968910217e+00,5.914999842643738e-01,5.000000000000000e-01
3.361598658462815e-01,1.159825533999662e+00,3.197782933369139e-04,-6.493050675586124e+00,1.179560182746225e+01,9.079525540364534e-16,1.793591055433120e+00,4.408710817763595e-01,-1.257512991129830e-01,0.000000000000000e+00,1.348352332233148e+00,0.000000000000000e+00,4.825930659200315e+00,1,5.917500257492065e-01,1.050099968910217e+00,5.917500257492065e-01,5.000000000000000e-01
3.343971740705111e-01,1.186619156544183e+00,3.109823736680301e-04,-6.267102264874656e+00,1.293013186254426e+01,1.143518068667534e-15,1.788731407702788e+00,4.370045595283741e-01,-1.289431415754430e-01,0.000000000000000e+00,1.343304467229565e+00,0.000000000000000e+00,4.806706688196246e+00,1,5.920000076293945e-01,1.050099968910217e+00,5.920000076293945e-01,5.000000000000000e-01
3.344999260465402e-01,1.184239262820616e+00,3.010597950652818e-04,-6.198168579965079e+00,1.287243795751626e+01,1.101194099414150e-15,1.792483786307045e+00,4.367342716447951e-01,-1.300765024883825e-01,0.000000000000000e+00,1.342446714642257e+00,0.000000000000000e+00,4.803701772332330e+00,1,5.922499895095825e-01,1.050099968910217e+00,5.922499895095825e-01,5.000000000000000e-01
3.346026780225690e-01,1.181859369097051e+00,2.911372164625554e-04,-6.129234895055568e+00,1.281474405248832e+01,1.058870130160929e-15,1.796236164911299e+00,4.364639837612195e-01,-1.312098634013107e-01,0.000000000000000e+00,1.341588962054951e+00,0.000000000000000e+00,4.800696856468426e+00,1,5.924999713897705e-01,1.050099968910217e+00,5.924999713897705e-01,5.000000000000000e-01
3.347054544983541e-01,1.179478907921475e+00,2.812122719612374e-04,-6.060284773883486e+00,1.275703639116441e+01,1.016536069355509e-15,1.799989438217178e+00,4.361936314313166e-01,-1.323434945481348e-01,0.000000000000000e+00,1.340731004948666e+00,0.000000000000000e+00,4.797691224124809e+00,1,5.927500128746033e-01,1.050099968910217e+00,5.927500128746033e-01,5.000000000000000e-01
3.348082064743832e-01,1.177099014197907e+00,2.712896933584935e-04,-5.991351088973889e+00,1.269934248613639e+01,9.742121001021795e-16,1.803741816821437e+00,4.359233435477392e-01,-1.334768554610693e-01,0.000000000000000e+00,1.339873252361359e+00,0.000000000000000e+00,4.794686308260897e+00,1,5.929999947547913e-01,1.050099968910217e+00,5.929999947547913e-01,5.000000000000000e-01
3.349109584504122e-01,1.174719120474340e+00,2.613671147557540e-04,-5.922417404064325e+00,1.264164858110840e+01,9.318881308488691e-16,1.807494195425693e+00,4.356530556641619e-01,-1.346102163740033e-01,0.000000000000000e+00,1.339015499774052e+00,0.000000000000000e+00,4.791681392396987e+00,1,5.932499766349792e-01,1.050099968910217e+00,5.932499766349792e-01,5.000000000000000e-01
3.350137349261972e-01,1.172338659298765e+00,2.514421702544445e-04,-5.853467282892264e+00,1.258394091978451e+01,8.895540700435192e-16,1.811247468731572e+00,4.353827033342605e-01,-1.357438475208221e-01,0.000000000000000e+00,1.338157542667769e+00,0.000000000000000e+00,4.788675760053374e+00,1,5.935000181198120e-01,1.050099968910217e+00,5.935000181198120e-01,5.000000000000000e-01
3.351164869022262e-01,1.169958765575198e+00,2.415195916517052e-04,-5.784533597982700e+00,1.252624701475653e+01,8.472301007902089e-16,1.814999847335828e+00,4.351124154506832e-01,-1.368772084337561e-01,0.000000000000000e+00,1.337299790080462e+00,0.000000000000000e+00,4.785670844189464e+00,1,5.937500000000000e-01,1.050099968910217e+00,5.937500000000000e-01,5.000000000000000e-01
3.352192388782557e-01,1.167578871851629e+00,2.315970130489576e-04,-5.715599913073083e+00,1.246855310972852e+01,8.049061315368369e-16,1.818752225940085e+00,4.348421275671047e-01,-1.380105693466949e-01,0.000000000000000e+00,1.336442037493153e+00,0.000000000000000e+00,4.782665928325549e+00,1,5.939999818801880e-01,1.050099968910217e+00,5.939999818801880e-01,5.000000000000000e-01
3.353220153540402e-01,1.165198410676055e+00,2.216720685476562e-04,-5.646649791901074e+00,1.241084544840465e+01,7.625720707315486e-16,1.822505499245964e+00,4.345717752372045e-01,-1.391442004935089e-01,0.000000000000000e+00,1.335584080386871e+00,0.000000000000000e+00,4.779660295981941e+00,1,5.942500233650208e-01,1.050099968910217e+00,5.942500233650208e-01,5.000000000000000e-01
3.354247673300692e-01,1.162818516952488e+00,2.117494899449168e-04,-5.577716106991510e+00,1.235315154337666e+01,7.202481014782383e-16,1.826257877850221e+00,4.343014873536273e-01,-1.402775614064429e-01,0.000000000000000e+00,1.334726327799564e+00,0.000000000000000e+00,4.776655380118030e+00,1,5.945000052452087e-01,1.050099968910217e+00,5.945000052452087e-01,5.000000000000000e-01
3.355275193060981e-01,1.160438623228921e+00,2.018269113421773e-04,-5.508782422081945e+00,1.229545763834867e+01,6.779241322249279e-16,1.830010256454477e+00,4.340311994700500e-01,-1.414109223193769e-01,0.000000000000000e+00,1.333868575212257e+00,0.000000000000000e+00,4.773650464254120e+00,1,5.947499871253967e-01,1.050099968910217e+00,5.947499871253967e-01,5.000000000000000e-01
3.356302957818831e-01,1.158058162053346e+00,1.919019668408679e-04,-5.439832300909884e+00,1.223774997702478e+01,6.355900714195780e-16,1.833763529760356e+00,4.337608471401486e-01,-1.425445534661957e-01,0.000000000000000e+00,1.333010618105973e+00,0.000000000000000e+00,4.770644831910508e+00,1,5.950000286102295e-01,1.050099968910217e+00,5.950000286102295e-01,5.000000000000000e-01
3.357330477579121e-01,1.155678268329779e+00,1.819793882381284e-04,-5.370898616000320e+00,1.218005607199679e+01,5.932661021662676e-16,1.837515908364612e+00,4.334905592565713e-01,-1.436779143791297e-01,0.000000000000000e+00,1.332152865518666e+00,0.000000000000000e+00,4.767639916046597e+00,1,5.952500104904175e-01,1.050099968910217e+00,5.952500104904175e-01,5.000000000000000e-01
3.358357997339412e-01,1.153298374606212e+00,1.720568096353890e-04,-5.301964931090755e+00,1.212236216696880e+01,5.509421329129574e-16,1.841268286968869e+00,4.332202713729941e-01,-1.448112752920637e-01,0.000000000000000e+00,1.331295112931359e+00,0.000000000000000e+00,4.764635000182687e+00,1,5.954999923706055e-01,1.050099968910217e+00,5.954999923706055e-01,5.000000000000000e-01
3.359385517099709e-01,1.150918480882643e+00,1.621342310326419e-04,-5.233031246181103e+00,1.206466826194079e+01,5.086181636595962e-16,1.845020665573126e+00,4.329499834894160e-01,-1.459446362050018e-01,0.000000000000000e+00,1.330437360344050e+00,0.000000000000000e+00,4.761630084318771e+00,1,5.957499742507935e-01,1.050099968910217e+00,5.957499742507935e-01,5.000000000000000e-01
3.414874804382806e-01,9.888457340403780e-01,1.522095269212376e-04,-4.443350738326009e+00,7.706425611702265e+00,9.103704519218641e-16,1.836759318639622e+00,4.409238318528051e-01,-1.456711399736391e-01,0.000000000000000e+00,1.328477344776334e+00,0.000000000000000e+00,4.758135571705363e+00,1,5.960000157356262e-01,1.050099968910217e+00,5.960000157356262e-01,5.000000000000000e-01
3.420271702466828e-01,9.873362768660388e-01,1.461058695967887e-04,-4.176028709278114e+00,7.740727388437810e+00,8.225990510531867e-16,1.839436639973926e+00,4.417738429114436e-01,-1.453982484741722e-01,0.000000000000000e+00,1.328170201791465e+00,0.000000000000000e+00,4.757383329150087e+00,1,5.962499976158142e-01,1.050099968910217e+00,5.962499976158142e-01,5.000000000000000e-01
3.425668600550849e-01,9.858268196917002e-01,1.400022122723424e-04,-3.908706680230338e+00,7.775029165173343e+00,7.348276501845480e-16,1.842113961308230e+00,4.426238539700817e-01,-1.451253569747054e-01,0.000000000000000e+00,1.327863058806596e+00,0.000000000000000e+00,4.756631086594810e+00,1,5.964999794960022e-01,1.050099968910217e+00,5.964999794960022e-01,5.000000000000000e-01
3.431066785448909e-01,9.843170026086410e-01,1.338970996171083e-04,-3.641320912024468e+00,7.809339120682537e+00,6.470353214663938e-16,1.844791921011951e+00,4.434740677018382e-01,-1.448524004081191e-01,0.000000000000000e+00,1.327555842587826e+00,0.000000000000000e+00,4.755878664677935e+00,1,5.967500209808350e-01,1.050099968910217e+00,5.967500209808350e-01,5.000000000000000e-01
3.436463683532929e-01,9.828075454343024e-01,1.277934422926621e-04,-3.373998882976693e+00,7.843640897418069e+00,5.592639205977552e-16,1.847469242346254e+00,4.443240787604764e-01,-1.445795089086523e-01,0.000000000000000e+00,1.327248699602958e+00,0.000000000000000e+00,4.755126422122658e+00,1,5.970000028610229e-01,1.050099968910217e+00,5.970000028610229e-01,5.000000000000000e-01
3.441860581616949e-01,9.812980882599638e-01,1.216897849682158e-04,-3.106676853928917e+00,7.877942674153601e+00,4.714925197291165e-16,1.850146563680558e+00,4.451740898191145e-01,-1.443066174091855e-01,0.000000000000000e+00,1.326941556618090e+00,0.000000000000000e+00,4.754374179567383e+00,1,5.972499847412109e-01,1.050099968910217e+00,5.972499847412109e-01,5.000000000000000e-01
3.447258766515009e-01,9.797882711769045e-01,1.155846723129817e-04,-2.839291085723047e+00,7.912252629662794e+00,3.837001910109624e-16,1.852824523384279e+00,4.460243035508711e-01,-1.440336608425991e-01,0.000000000000000e+00,1.326634340399319e+00,0.000000000000000e+00,4.753621757650507e+00,1,5.975000262260437e-01,1.050099968910217e+00,5.975000262260437e-01,5.000000000000000e-01
3.452655664599029e-01,9.782788140025660e-01,1.094810149885355e-04,-2.571969056675271e+00,7.946554406398327e+00,2.959287901423239e-16,1.855501844718582e+00,4.468743146095092e-01,-1.437607693431323e-01,0.000000000000000e+00,1.326327197414451e+00,0.000000000000000e+00,4.752869515095231e+00,1,5.977500081062317e-01,1.050099968910217e+00,5.977500081062317e-01,5.000000000000000e-01
3.458052562683049e-01,9.767693568282273e-01,1.033773576640892e-04,-2.304647027627496e+00,7.980856183133858e+00,2.081573892736851e-16,1.858179166052886e+00,4.477243256681473e-01,-1.434878778436655e-01,0.000000000000000e+00,1.326020054429583e+00,0.000000000000000e+00,4.752117272539956e+00,1,5.979999899864197e-01,1.050099968910217e+00,5.979999899864197e-01,5.000000000000000e-01
3.463449460767071e-01,9.752598996538883e-01,9.727370033964030e-05,-2.037324998579601e+00,8.015157959869406e+00,1.203859884050076e-16,1.860856487387191e+00,4.485743367267858e-01,-1.432149863441987e-01,0.000000000000000e+00,1.325712911444714e+00,0.000000000000000e+00,4.751365029984679e+00,1,5.982499718666077e-01,1.050099968910217e+00,5.982499718666077e-01,5.000000000000000e-01
3.468847645665129e-01,9.737500825708297e-01,9.116858768440889e-05,-1.769939230373850e+00,8.049467915378585e+00,3.259365968689236e-17,1.863534447090910e+00,4.494245504585420e-01,-1.429420297776124e-01,0.000000000000000e+00,1.325405695225944e+00,0.000000000000000e+00,4.750612608067803e+00,1,5.985000133514404e-01,1.050099968910217e+00,5.985000133514404e-01,5.000000000000000e-01
3.474244543749149e-01,9.722406253964910e-01,8.506493035996265e-05,-1.502617201326074e+00,8.083769692114116e+00,-5.517774118174623e-17,1.866211768425214e+00,4.502745615171801e-01,-1.426691382781456e-01,0.000000000000000e+00,1.325098552241076e+00,0.000000000000000e+00,4.749860365512528e+00,1,5.987499952316284e-01,1.050099968910217e+00,5.987499952316284e-01,5.000000000000000e-01
3.479641441833169e-01,9.707311682221524e-01,7.896127303551642e-05,-1.235295172278299e+00,8.118071468849648e+00,-1.429491420503848e-16,1.868889089759517e+00,4.511245725758182e-01,-1.423962467786788e-01,0.000000000000000e+00,1.324791409256207e+00,0.000000000000000e+00,4.749108122957252e+00,1,5.989999771118164e-01,1.050099968910217e+00,5.989999771118164e-01,5.000000000000000e-01
3.485039626731230e-01,9.692213511390934e-01,7.285616038028228e-05,-9.679094040724282e-01,8.152381424358841e+00,-2.307414707685392e-16,1.871567049463238e+00,4.519747863075748e-01,-1.421232902120925e-01,0.000000000000000e+00,1.324484193037436e+00,0.000000000000000e+00,4.748355701040374e+00,1,5.992500185966492e-01,1.050099968910217e+00,5.992500185966492e-01,5.000000000000000e-01
3.490436524815250e-01,9.677118939647547e-01,6.675250305583607e-05,-7.005873750246531e-01,8.186683201094374e+00,-3.185128716371777e-16,1.874244370797542e+00,4.528247973662129e-01,-1.418503987126257e-01,0.000000000000000e+00,1.324177050052568e+00,0.000000000000000e+00,4.747603458485099e+00,1,5.995000004768372e-01,1.050099968910217e+00,5.995000004768372e-01,5.000000000000000e-01
3.495833422899270e-01,9.662024367904161e-01,6.064884573138983e-05,-4.332653459768770e-01,8.220984977829906e+00,-4.062842725058162e-16,1.876921692131846e+00,4.536748084248510e-01,-1.415775072131589e-01,0.000000000000000e+00,1.323869907067700e+00,0.000000000000000e+00,4.746851215929825e+00,1,5.997499823570251e-01,1.050099968910217e+00,5.997499823570251e-01,5.000000000000000e-01
3.580283437498600e-01,6.015026867853972e-01,5.454412872401875e-05,-8.602279935083350e-01,2.922873986597077e+00,4.440983419652272e-16,1.869780444970204e+00,4.665446029991469e-01,-1.391558965233897e-01,0.000000000000000e+00,1.324060344408880e+00,0.000000000000000e+00,4.753077724805562e+00,1,6.000000238418579e-01,1.050099968910217e+00,6.000000238418579e-01,5.000000000000000e-01
3.590201517743903e-01,6.121047432421360e-01,5.258883924897659e-05,-6.947045724217146e-01,3.025608095585076e+00,5.398485688890726e-16,1.871124756058734e+00,4.682469306320291e-01,-1.382859803007150e-01,0.000000000000000e+00,1.324285668677557e+00,0.000000000000000e+00,4.754561923692852e+00,1,6.002500057220459e-01,1.050099968910217e+00,6.002500057220459e-01,5.000000000000000e-01
3.600119597989204e-01,6.227067996988704e-01,5.063354977393531e-05,-5.291811513351675e-01,3.128342204573030e+00,6.355987958128754e-16,1.872469067147263e+00,4.699492582649106e-01,-1.374160640780407e-01,0.000000000000000e+00,1.324510992946234e+00,0.000000000000000e+00,4.756046122580142e+00,1,6.004999876022339e-01,1.050099968910217e+00,6.004999876022339e-01,5.000000000000000e-01
3.610040043060510e-01,6.333113840660666e-01,4.867779408776414e-05,-3.636182635291655e-01,3.231100809056735e+00,7.313718530244947e-16,1.873813698767764e+00,4.716519917937473e-01,-1.365459404361427e-01,0.000000000000000e+00,1.324736370940298e+00,0.000000000000000e+00,4.757530675353671e+00,1,6.007500290870667e-01,1.050099968910217e+00,6.007500290870667e-01,5.000000000000000e-01
3.619958123305813e-01,6.439134405228054e-01,4.672250461272199e-05,-1.980948424425453e-01,3.333834918044734e+00,8.271220799483401e-16,1.875158009856293e+00,4.733543194266296e-01,-1.356760242134680e-01,0.000000000000000e+00,1.324961695208975e+00,0.000000000000000e+00,4.759014874240962e+00,1,6.010000109672546e-01,1.050099968910217e+00,6.010000109672546e-01,5.000000000000000e-01
