"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.189637273936927e-01,3.559706232994053e-01,8.731730930862491e-07,-1.197598560759638e+00,4.227138784708453e-01,-1.356958611587232e-15,1.833390032987618e+00,9.743119676430281e-01,1.683485748188071e-02,0.000000000000000e+00,1.312151438383495e+00,0.000000000000000e+00,5.067314264483370e+00,1,6.272500157356262e-01,5.200999975204468e-01,6.272500157356262e-01,5.000000000000000e-01
7.188756413931890e-01,3.569679070014728e-01,8.727540211335245e-07,-1.203077018705031e+00,4.232084794256884e-01,-1.381811931167471e-15,1.833498850458832e+00,9.742061890513427e-01,1.687487054498831e-02,0.000000000000000e+00,1.312190158931704e+00,0.000000000000000e+00,5.067347539912348e+00,1,6.274999976158142e-01,5.200999975204468e-01,6.274999976158142e-01,5.000000000000000e-01
7.187875553926854e-01,3.579651907035407e-01,8.723349491808039e-07,-1.208555476650425e+00,4.237030803805334e-01,-1.406665250747747e-15,1.833607667930047e+00,9.741004104596578e-01,1.691488360809594e-02,0.000000000000000e+00,1.312228879479914e+00,0.000000000000000e+00,5.067380815341329e+00,1,6.277499794960022e-01,5.200999975204468e-01,6.277499794960022e-01,5.000000000000000e-01
7.186994483893202e-01,3.589627121938063e-01,8.719157773063056e-07,-1.214035240856653e+00,4.241977992659844e-01,-1.431524496250696e-15,1.833716511347249e+00,9.739946066465629e-01,1.695490621175271e-02,0.000000000000000e+00,1.312267609260491e+00,0.000000000000000e+00,5.067414098704363e+00,1,6.280000209808350e-01,5.200999975204468e-01,6.280000209808350e-01,5.000000000000000e-01
7.186113623888165e-01,3.599599958958739e-01,8.714967053535809e-07,-1.219513698802046e+00,4.246924002208274e-01,-1.456377815830934e-15,1.833825328818464e+00,9.738888280548776e-01,1.699491927486031e-02,0.000000000000000e+00,1.312306329808701e+00,0.000000000000000e+00,5.067447374133343e+00,1,6.282500028610229e-01,5.200999975204468e-01,6.282500028610229e-01,5.000000000000000e-01
7.185232763883128e-01,3.609572795979426e-01,8.710776334008641e-07,-1.224992156747443e+00,4.251870011756745e-01,-1.481231135411259e-15,1.833934146289679e+00,9.737830494631923e-01,1.703493233796798e-02,0.000000000000000e+00,1.312345050356910e+00,0.000000000000000e+00,5.067480649562321e+00,1,6.284999847412109e-01,5.200999975204468e-01,6.284999847412109e-01,5.000000000000000e-01
7.184351693849477e-01,3.619548010882078e-01,8.706584615263617e-07,-1.230471920953670e+00,4.256817200611235e-01,-1.506090380914171e-15,1.834042989706881e+00,9.736772456500975e-01,1.707495494162473e-02,0.000000000000000e+00,1.312383780137487e+00,0.000000000000000e+00,5.067513932925356e+00,1,6.287500262260437e-01,5.200999975204468e-01,6.287500262260437e-01,5.000000000000000e-01
7.183470833844440e-01,3.629520847902754e-01,8.702393895736373e-07,-1.235950378899063e+00,4.261763210159667e-01,-1.530943700494409e-15,1.834151807178095e+00,9.735714670584121e-01,1.711496800473233e-02,0.000000000000000e+00,1.312422500685697e+00,0.000000000000000e+00,5.067547208354337e+00,1,6.290000081062317e-01,5.200999975204468e-01,6.290000081062317e-01,5.000000000000000e-01
7.182589973839402e-01,3.639493684923445e-01,8.698203176209199e-07,-1.241428836844462e+00,4.266709219708139e-01,-1.555797020074745e-15,1.834260624649311e+00,9.734656884667269e-01,1.715498106784002e-02,0.000000000000000e+00,1.312461221233907e+00,0.000000000000000e+00,5.067580483783315e+00,1,6.292499899864197e-01,5.200999975204468e-01,6.292499899864197e-01,5.000000000000000e-01
7.181709113834365e-01,3.649466521944120e-01,8.694012456681956e-07,-1.246907294789855e+00,4.271655229256570e-01,-1.580650339654982e-15,1.834369442120525e+00,9.733599098750416e-01,1.719499413094762e-02,0.000000000000000e+00,1.312499941782116e+00,0.000000000000000e+00,5.067613759212295e+00,1,6.294999718666077e-01,5.200999975204468e-01,6.294999718666077e-01,5.000000000000000e-01
7.180828043800713e-01,3.659441736846772e-01,8.689820737936973e-07,-1.252387058996081e+00,4.276602418111078e-01,-1.605509585157922e-15,1.834478285537728e+00,9.732541060619468e-01,1.723501673460438e-02,0.000000000000000e+00,1.312538671562693e+00,0.000000000000000e+00,5.067647042575330e+00,1,6.297500133514404e-01,5.200999975204468e-01,6.297500133514404e-01,5.000000000000000e-01
7.179947183795676e-01,3.669414573867453e-01,8.685630018409725e-07,-1.257865516941476e+00,4.281548427659512e-01,-1.630362904738170e-15,1.834587103008942e+00,9.731483274702617e-01,1.727502979771199e-02,0.000000000000000e+00,1.312577392110903e+00,0.000000000000000e+00,5.067680318004309e+00,1,6.299999952316284e-01,5.200999975204468e-01,6.299999952316284e-01,5.000000000000000e-01
7.179066323790640e-01,3.679387410888132e-01,8.681439298882519e-07,-1.263343974886870e+00,4.286494437207960e-01,-1.655216224318446e-15,1.834695920480157e+00,9.730425488785764e-01,1.731504286081962e-02,0.000000000000000e+00,1.312616112659113e+00,0.000000000000000e+00,5.067713593433288e+00,1,6.302499771118164e-01,5.200999975204468e-01,6.302499771118164e-01,5.000000000000000e-01
7.178185253756988e-01,3.689362625790794e-01,8.677247580137495e-07,-1.268823739093102e+00,4.291441626062455e-01,-1.680075469821380e-15,1.834804763897358e+00,9.729367450654814e-01,1.735506546447640e-02,0.000000000000000e+00,1.312654842439689e+00,0.000000000000000e+00,5.067746876796322e+00,1,6.305000185966492e-01,5.200999975204468e-01,6.305000185966492e-01,5.000000000000000e-01
7.177304393751951e-01,3.699335462811466e-01,8.673056860610329e-07,-1.274302197038491e+00,4.296387635610919e-01,-1.704928789401673e-15,1.834913581368574e+00,9.728309664737964e-01,1.739507852758402e-02,0.000000000000000e+00,1.312693562987899e+00,0.000000000000000e+00,5.067780152225303e+00,1,6.307500004768372e-01,5.200999975204468e-01,6.307500004768372e-01,5.000000000000000e-01
7.176423533746915e-01,3.709308299832145e-01,8.668866141083122e-07,-1.279780654983885e+00,4.301333645159370e-01,-1.729782108981949e-15,1.835022398839788e+00,9.727251878821112e-01,1.743509159069165e-02,0.000000000000000e+00,1.312732283536109e+00,0.000000000000000e+00,5.067813427654282e+00,1,6.309999823570251e-01,5.200999975204468e-01,6.309999823570251e-01,5.000000000000000e-01
7.175542463713263e-01,3.719283514734805e-01,8.664674422338058e-07,-1.285260419190116e+00,4.306280834013846e-01,-1.754641354484843e-15,1.835131242256990e+00,9.726193840690163e-01,1.747511419434841e-02,0.000000000000000e+00,1.312771013316686e+00,0.000000000000000e+00,5.067846711017316e+00,1,6.312500238418579e-01,5.200999975204468e-01,6.312500238418579e-01,5.000000000000000e-01
7.174661603708226e-01,3.729256351755488e-01,8.660483702810849e-07,-1.290738877135512e+00,4.311226843562298e-01,-1.779494674065130e-15,1.835240059728205e+00,9.725136054773309e-01,1.751512725745605e-02,0.000000000000000e+00,1.312809733864895e+00,0.000000000000000e+00,5.067879986446295e+00,1,6.315000057220459e-01,5.200999975204468e-01,6.315000057220459e-01,5.000000000000000e-01
7.173780743703189e-01,3.739229188776161e-01,8.656292983283684e-07,-1.296217335080902e+00,4.316172853110761e-01,-1.804347993645424e-15,1.835348877199420e+00,9.724078268856458e-01,1.755514032056366e-02,0.000000000000000e+00,1.312848454413105e+00,0.000000000000000e+00,5.067913261875276e+00,1,6.317499876022339e-01,5.200999975204468e-01,6.317499876022339e-01,5.000000000000000e-01
7.172899673669538e-01,3.749204403678816e-01,8.652101264538624e-07,-1.301697099287131e+00,4.321120041965236e-01,-1.829207239148306e-15,1.835457720616622e+00,9.723020230725510e-01,1.759516292422041e-02,0.000000000000000e+00,1.312887184193682e+00,0.000000000000000e+00,5.067946545238311e+00,1,6.320000290870667e-01,5.200999975204468e-01,6.320000290870667e-01,5.000000000000000e-01
7.172018813664499e-01,3.759177240699502e-01,8.647910545011449e-07,-1.307175557232528e+00,4.326066051513707e-01,-1.854060558728634e-15,1.835566538087837e+00,9.721962444808656e-01,1.763517598732808e-02,0.000000000000000e+00,1.312925904741892e+00,0.000000000000000e+00,5.067979820667289e+00,1,6.322500109672546e-01,5.200999975204468e-01,6.322500109672546e-01,5.000000000000000e-01
7.171137953659463e-01,3.769150077720174e-01,8.643719825484211e-07,-1.312654015177918e+00,4.331012061062135e-01,-1.878913878308859e-15,1.835675355559051e+00,9.720904658891805e-01,1.767518905043566e-02,0.000000000000000e+00,1.312964625290101e+00,0.000000000000000e+00,5.068013096096268e+00,1,6.324999928474426e-01,5.200999975204468e-01,6.324999928474426e-01,5.000000000000000e-01
7.170257093654426e-01,3.779122914740857e-01,8.639529105957002e-07,-1.318132473123315e+00,4.335958070610587e-01,-1.903767197889146e-15,1.835784173030266e+00,9.719846872974953e-01,1.771520211354331e-02,0.000000000000000e+00,1.313003345838311e+00,0.000000000000000e+00,5.068046371525249e+00,1,6.327499747276306e-01,5.200999975204468e-01,6.327499747276306e-01,5.000000000000000e-01
7.169376023620775e-01,3.789098129643514e-01,8.635337387211978e-07,-1.323612237329544e+00,4.340905259465080e-01,-1.928626443392069e-15,1.835893016447468e+00,9.718788834844003e-01,1.775522471720007e-02,0.000000000000000e+00,1.313042075618888e+00,0.000000000000000e+00,5.068079654888282e+00,1,6.330000162124634e-01,5.200999975204468e-01,6.330000162124634e-01,5.000000000000000e-01
7.168495163615737e-01,3.799070966664198e-01,8.631146667684767e-07,-1.329090695274940e+00,4.345851269013531e-01,-1.953479762972355e-15,1.836001833918683e+00,9.717731048927150e-01,1.779523778030771e-02,0.000000000000000e+00,1.313080796167098e+00,0.000000000000000e+00,5.068112930317261e+00,1,6.332499980926514e-01,5.200999975204468e-01,6.332499980926514e-01,5.000000000000000e-01
7.168942716689165e-01,3.833423305068053e-01,8.630087851198702e-07,-1.331734491864018e+00,4.854941439917965e-01,-2.563929565595265e-15,1.836115365348840e+00,9.718176826795418e-01,1.770298891690235e-02,0.000000000000000e+00,1.313032814665263e+00,0.000000000000000e+00,5.067986717123597e+00,1,6.334999799728394e-01,5.200999975204468e-01,6.334999799728394e-01,5.000000000000000e-01
7.168056241368608e-01,3.845569419104219e-01,8.630595331243805e-07,-1.338943043024721e+00,4.860902767282133e-01,-2.472945555709387e-15,1.836236797561231e+00,9.717124081244700e-01,1.775963689408381e-02,0.000000000000000e+00,1.313076212973223e+00,0.000000000000000e+00,5.068037488186215e+00,1,6.337500214576721e-01,5.200999975204468e-01,6.337500214576721e-01,5.000000000000000e-01
7.167169977365170e-01,3.857712637761601e-01,8.631102690316347e-07,-1.346149875818047e+00,4.866862673590934e-01,-2.381983234502865e-15,1.836358200826731e+00,9.716071586646434e-01,1.781627136757588e-02,0.000000000000000e+00,1.313119600935935e+00,0.000000000000000e+00,5.068088247146077e+00,1,6.340000033378601e-01,5.200999975204468e-01,6.340000033378601e-01,5.000000000000000e-01
7.166283713361734e-01,3.869855856418979e-01,8.631610049388892e-07,-1.353356708611370e+00,4.872822579899733e-01,-2.291020913296383e-15,1.836479604092232e+00,9.715019092048176e-01,1.787290584106794e-02,0.000000000000000e+00,1.313162988898648e+00,0.000000000000000e+00,5.068139006105941e+00,1,6.342499852180481e-01,5.200999975204468e-01,6.342499852180481e-01,5.000000000000000e-01
7.165397238041178e-01,3.882001970455151e-01,8.632117529434061e-07,-1.360565259772075e+00,4.878783907263941e-01,-2.200036903410590e-15,1.836601036304624e+00,9.713966346497455e-01,1.792955381824944e-02,0.000000000000000e+00,1.313206387206607e+00,0.000000000000000e+00,5.068189777168561e+00,1,6.345000267028809e-01,5.200999975204468e-01,6.345000267028809e-01,5.000000000000000e-01
7.164510974037740e-01,3.894145189112541e-01,8.632624888506573e-07,-1.367772092565407e+00,4.884743813572727e-01,-2.109074582203946e-15,1.836722439570124e+00,9.712913851899191e-01,1.798618829174155e-02,0.000000000000000e+00,1.313249775169320e+00,0.000000000000000e+00,5.068240536128423e+00,1,6.347500085830688e-01,5.200999975204468e-01,6.347500085830688e-01,5.000000000000000e-01
7.163624710034303e-01,3.906288407769924e-01,8.633132247579116e-07,-1.374978925358733e+00,4.890703719881528e-01,-2.018112260997425e-15,1.836843842835624e+00,9.711861357300927e-01,1.804282276523362e-02,0.000000000000000e+00,1.313293163132033e+00,0.000000000000000e+00,5.068291295088287e+00,1,6.349999904632568e-01,5.200999975204468e-01,6.349999904632568e-01,5.000000000000000e-01
7.162738446030869e-01,3.918431626427308e-01,8.633639606651690e-07,-1.382185758152060e+00,4.896663626190350e-01,-1.927149939790942e-15,1.836965246101124e+00,9.710808862702666e-01,1.809945723872573e-02,0.000000000000000e+00,1.313336551094746e+00,0.000000000000000e+00,5.068342054048150e+00,1,6.352499723434448e-01,5.200999975204468e-01,6.352499723434448e-01,5.000000000000000e-01
7.161851970710309e-01,3.930577740463480e-01,8.634147086696798e-07,-1.389394309312767e+00,4.902624953554520e-01,-1.836165929905028e-15,1.837086678313516e+00,9.709756117151945e-01,1.815610521590721e-02,0.000000000000000e+00,1.313379949402705e+00,0.000000000000000e+00,5.068392825110768e+00,1,6.355000138282776e-01,5.200999975204468e-01,6.355000138282776e-01,5.000000000000000e-01
7.160965706706873e-01,3.942720959120863e-01,8.634654445769341e-07,-1.396601142106093e+00,4.908584859863321e-01,-1.745203608698506e-15,1.837208081579016e+00,9.708703622553683e-01,1.821273968939929e-02,0.000000000000000e+00,1.313423337365418e+00,0.000000000000000e+00,5.068443584070630e+00,1,6.357499957084656e-01,5.200999975204468e-01,6.357499957084656e-01,5.000000000000000e-01
7.160079442703438e-01,3.954864177778246e-01,8.635161804841884e-07,-1.403807974899420e+00,4.914544766172123e-01,-1.654241287491985e-15,1.837329484844516e+00,9.707651127955419e-01,1.826937416289136e-02,0.000000000000000e+00,1.313466725328131e+00,0.000000000000000e+00,5.068494343030495e+00,1,6.359999775886536e-01,5.200999975204468e-01,6.359999775886536e-01,5.000000000000000e-01
7.159192967382879e-01,3.967010291814422e-01,8.635669284887052e-07,-1.411016526060127e+00,4.920506093536334e-01,-1.563257277606146e-15,1.837450917056909e+00,9.706598382404699e-01,1.832602214007290e-02,0.000000000000000e+00,1.313510123636090e+00,0.000000000000000e+00,5.068545114093114e+00,1,6.362500190734863e-01,5.200999975204468e-01,6.362500190734863e-01,5.000000000000000e-01
7.158306703379441e-01,3.979153510471803e-01,8.636176643959593e-07,-1.418223358853453e+00,4.926465999845133e-01,-1.472294956399623e-15,1.837572320322409e+00,9.705545887806435e-01,1.838265661356497e-02,0.000000000000000e+00,1.313553511598803e+00,0.000000000000000e+00,5.068595873052976e+00,1,6.365000009536743e-01,5.200999975204468e-01,6.365000009536743e-01,5.000000000000000e-01
7.157420439376007e-01,3.991296729129185e-01,8.636684003032108e-07,-1.425430191646779e+00,4.932425906153914e-01,-1.381332635193066e-15,1.837693723587909e+00,9.704493393208172e-01,1.843929108705702e-02,0.000000000000000e+00,1.313596899561515e+00,0.000000000000000e+00,5.068646632012839e+00,1,6.367499828338623e-01,5.200999975204468e-01,6.367499828338623e-01,5.000000000000000e-01
7.156533964055448e-01,4.003442843165361e-01,8.637191483077275e-07,-1.432638742807486e+00,4.938387233518127e-01,-1.290348625307225e-15,1.837815155800301e+00,9.703440647657454e-01,1.849593906423856e-02,0.000000000000000e+00,1.313640297869475e+00,0.000000000000000e+00,5.068697403075459e+00,1,6.370000243186951e-01,5.200999975204468e-01,6.370000243186951e-01,5.000000000000000e-01
7.155647700052012e-01,4.015586061822743e-01,8.637698842149817e-07,-1.439845575600813e+00,4.944347139826928e-01,-1.199386304100703e-15,1.837936559065802e+00,9.702388153059192e-01,1.855257353773064e-02,0.000000000000000e+00,1.313683685832188e+00,0.000000000000000e+00,5.068748162035323e+00,1,6.372500061988831e-01,5.200999975204468e-01,6.372500061988831e-01,5.000000000000000e-01
7.154761436048576e-01,4.027729280480125e-01,8.638206201222331e-07,-1.447052408394139e+00,4.950307046135708e-01,-1.108423982894147e-15,1.838057962331301e+00,9.701335658460928e-01,1.860920801122268e-02,0.000000000000000e+00,1.313727073794900e+00,0.000000000000000e+00,5.068798920995184e+00,1,6.374999880790710e-01,5.200999975204468e-01,6.374999880790710e-01,5.000000000000000e-01
7.153874960728018e-01,4.039875394516299e-01,8.638713681267473e-07,-1.454260959554846e+00,4.956268373499900e-01,-1.017439973008273e-15,1.838179394543694e+00,9.700282912910210e-01,1.866585598840420e-02,0.000000000000000e+00,1.313770472102860e+00,0.000000000000000e+00,5.068849692057804e+00,1,6.377500295639038e-01,5.200999975204468e-01,6.377500295639038e-01,5.000000000000000e-01
7.152988696724583e-01,4.052018613173682e-01,8.639221040340016e-07,-1.461467792348172e+00,4.962228279808701e-01,-9.264776518017509e-16,1.838300797809194e+00,9.699230418311945e-01,1.872249046189628e-02,0.000000000000000e+00,1.313813860065572e+00,0.000000000000000e+00,5.068900451017667e+00,1,6.380000114440918e-01,5.200999975204468e-01,6.380000114440918e-01,5.000000000000000e-01
7.152102432721146e-01,4.064161831831065e-01,8.639728399412583e-07,-1.468674625141499e+00,4.968188186117520e-01,-8.355153305952595e-16,1.838422201074694e+00,9.698177923713681e-01,1.877912493538838e-02,0.000000000000000e+00,1.313857248028285e+00,0.000000000000000e+00,5.068951209977530e+00,1,6.382499933242798e-01,5.200999975204468e-01,6.382499933242798e-01,5.000000000000000e-01
7.151216168717707e-01,4.076305050488447e-01,8.640235758485125e-07,-1.475881457934825e+00,4.974148092426321e-01,-7.445530093887369e-16,1.838543604340194e+00,9.697125429115419e-01,1.883575940888045e-02,0.000000000000000e+00,1.313900635990998e+00,0.000000000000000e+00,5.069001968937393e+00,1,6.384999752044678e-01,5.200999975204468e-01,6.384999752044678e-01,5.000000000000000e-01
7.150329693397151e-01,4.088451164524622e-01,8.640743238530264e-07,-1.483090009095532e+00,4.980109419790513e-01,-6.535689995028611e-16,1.838665036552586e+00,9.696072683564698e-01,1.889240738606196e-02,0.000000000000000e+00,1.313944034298957e+00,0.000000000000000e+00,5.069052740000012e+00,1,6.387500166893005e-01,5.200999975204468e-01,6.387500166893005e-01,5.000000000000000e-01
7.149443429393715e-01,4.100594383182004e-01,8.641250597602782e-07,-1.490296841888858e+00,4.986069326099294e-01,-5.626066782963098e-16,1.838786439818086e+00,9.695020188966436e-01,1.894904185955401e-02,0.000000000000000e+00,1.313987422261670e+00,0.000000000000000e+00,5.069103498959874e+00,1,6.389999985694885e-01,5.200999975204468e-01,6.389999985694885e-01,5.000000000000000e-01
7.148557165390278e-01,4.112737601839386e-01,8.641757956675326e-07,-1.497503674682185e+00,4.992029232408095e-01,-4.716443570897878e-16,1.838907843083586e+00,9.693967694368173e-01,1.900567633304609e-02,0.000000000000000e+00,1.314030810224383e+00,0.000000000000000e+00,5.069154257919737e+00,1,6.392499804496765e-01,5.200999975204468e-01,6.392499804496765e-01,5.000000000000000e-01
7.147670690069721e-01,4.124883715875556e-01,8.642265436720488e-07,-1.504712225842888e+00,4.997990559772304e-01,-3.806603472039805e-16,1.839029275295979e+00,9.692914948817453e-01,1.906232431022760e-02,0.000000000000000e+00,1.314074208532342e+00,0.000000000000000e+00,5.069205028982357e+00,1,6.395000219345093e-01,5.200999975204468e-01,6.395000219345093e-01,5.000000000000000e-01
7.146784426066285e-01,4.137026934532943e-01,8.642772795793006e-07,-1.511919058636218e+00,5.003950466081087e-01,-2.896980259973907e-16,1.839150678561479e+00,9.691862454219191e-01,1.911895878371968e-02,0.000000000000000e+00,1.314117596495055e+00,0.000000000000000e+00,5.069255787942220e+00,1,6.397500038146973e-01,5.200999975204468e-01,6.397500038146973e-01,5.000000000000000e-01
7.145898162062847e-01,4.149170153190330e-01,8.643280154865550e-07,-1.519125891429547e+00,5.009910372389890e-01,-1.987357047908284e-16,1.839272081826979e+00,9.690809959620927e-01,1.917559325721178e-02,0.000000000000000e+00,1.314160984457768e+00,0.000000000000000e+00,5.069306546902082e+00,1,6.399999856948853e-01,5.200999975204468e-01,6.399999856948853e-01,5.000000000000000e-01
7.143627684861976e-01,4.089450516203858e-01,8.643470497455100e-07,-1.518980663467195e+00,3.736687290571387e-01,3.855441195865642e-16,1.839464269933505e+00,9.687703714812479e-01,1.917721475221464e-02,0.000000000000000e+00,1.314154528712327e+00,0.000000000000000e+00,5.068983267329573e+00,1,6.402500271797180e-01,5.200999975204468e-01,6.402500271797180e-01,5.000000000000000e-01
7.142484862035976e-01,4.099215868091518e-01,8.643660776530500e-07,-1.525331886851611e+00,3.724509189447607e-01,3.103597211413770e-16,1.839554149406118e+00,9.686411134473839e-01,1.924573805387310e-02,0.000000000000000e+00,1.314228629613892e+00,0.000000000000000e+00,5.069118979110547e+00,1,6.405000090599060e-01,5.200999975204468e-01,6.405000090599060e-01,5.000000000000000e-01
7.141342039209977e-01,4.108981219979165e-01,8.643851055605905e-07,-1.531683110236018e+00,3.712331088323845e-01,2.351753226962900e-16,1.839644028878731e+00,9.685118554135203e-01,1.931426135553147e-02,0.000000000000000e+00,1.314302730515457e+00,0.000000000000000e+00,5.069254690891522e+00,1,6.407499909400940e-01,5.200999975204468e-01,6.407499909400940e-01,5.000000000000000e-01
7.140199216383977e-01,4.118746571866821e-01,8.644041334681286e-07,-1.538034333620431e+00,3.700152987200066e-01,1.599909242511536e-16,1.839733908351344e+00,9.683825973796566e-01,1.938278465718987e-02,0.000000000000000e+00,1.314376831417021e+00,0.000000000000000e+00,5.069390402672497e+00,1,6.409999728202820e-01,5.200999975204468e-01,6.409999728202820e-01,5.000000000000000e-01
7.139056121068031e-01,4.128514252164563e-01,8.644231659126043e-07,-1.544387071364261e+00,3.687971982380263e-01,8.478859914920758e-17,1.839823809254447e+00,9.682533085260419e-01,1.945132429726074e-02,0.000000000000000e+00,1.314450949986898e+00,0.000000000000000e+00,5.069526146812025e+00,1,6.412500143051147e-01,5.200999975204468e-01,6.412500143051147e-01,5.000000000000000e-01
7.137913298242031e-01,4.138279604052218e-01,8.644421938201466e-07,-1.550738294748674e+00,3.675793881256496e-01,9.604200704036670e-18,1.839913688727060e+00,9.681240504921781e-01,1.951984759891919e-02,0.000000000000000e+00,1.314525050888463e+00,0.000000000000000e+00,5.069661858593000e+00,1,6.414999961853027e-01,5.200999975204468e-01,6.414999961853027e-01,5.000000000000000e-01
7.136770475416032e-01,4.148044955939874e-01,8.644612217276847e-07,-1.557089518133087e+00,3.663615780132716e-01,-6.558019774110045e-17,1.840003568199672e+00,9.679947924583144e-01,1.958837090057760e-02,0.000000000000000e+00,1.314599151790028e+00,0.000000000000000e+00,5.069797570373973e+00,1,6.417499780654907e-01,5.200999975204468e-01,6.417499780654907e-01,5.000000000000000e-01
7.135627380100087e-01,4.157812636237616e-01,8.644802541721605e-07,-1.563442255876917e+00,3.651434775312914e-01,-1.407825228430466e-16,1.840093469102775e+00,9.678655036046997e-01,1.965691054064846e-02,0.000000000000000e+00,1.314673270359904e+00,0.000000000000000e+00,5.069933314513502e+00,1,6.420000195503235e-01,5.200999975204468e-01,6.420000195503235e-01,5.000000000000000e-01
7.134484557274089e-01,4.167577988125263e-01,8.644992820797025e-07,-1.569793479261324e+00,3.639256674189157e-01,-2.159669212881498e-16,1.840183348575388e+00,9.677362455708362e-01,1.972543384230686e-02,0.000000000000000e+00,1.314747371261469e+00,0.000000000000000e+00,5.070069026294477e+00,1,6.422500014305115e-01,5.200999975204468e-01,6.422500014305115e-01,5.000000000000000e-01
7.133341734448089e-01,4.177343340012918e-01,8.645183099872429e-07,-1.576144702645737e+00,3.627078573065384e-01,-2.911513197333036e-16,1.840273228048001e+00,9.676069875369722e-01,1.979395714396529e-02,0.000000000000000e+00,1.314821472163034e+00,0.000000000000000e+00,5.070204738075450e+00,1,6.424999833106995e-01,5.200999975204468e-01,6.424999833106995e-01,5.000000000000000e-01
7.132198639132145e-01,4.187111020310657e-01,8.645373424317167e-07,-1.582497440389564e+00,3.614897568245580e-01,-3.663536448352004e-16,1.840363128951104e+00,9.674776986833579e-01,1.986249678403610e-02,0.000000000000000e+00,1.314895590732911e+00,0.000000000000000e+00,5.070340482214980e+00,1,6.427500247955322e-01,5.200999975204468e-01,6.427500247955322e-01,5.000000000000000e-01
7.131055816306143e-01,4.196876372198315e-01,8.645563703392588e-07,-1.588848663773980e+00,3.602719467121808e-01,-4.415380432804029e-16,1.840453008423717e+00,9.673484406494939e-01,1.993102008569458e-02,0.000000000000000e+00,1.314969691634475e+00,0.000000000000000e+00,5.070476193995954e+00,1,6.430000066757202e-01,5.200999975204468e-01,6.430000066757202e-01,5.000000000000000e-01
7.129912993480143e-01,4.206641724085967e-01,8.645753982468007e-07,-1.595199887158389e+00,3.590541365998045e-01,-5.167224417255382e-16,1.840542887896330e+00,9.672191826156300e-01,1.999954338735301e-02,0.000000000000000e+00,1.315043792536040e+00,0.000000000000000e+00,5.070611905776928e+00,1,6.432499885559082e-01,5.200999975204468e-01,6.432499885559082e-01,5.000000000000000e-01
7.128770170654144e-01,4.216407075973626e-01,8.645944261543372e-07,-1.601551110542805e+00,3.578363264874255e-01,-5.919068401706959e-16,1.840632767368943e+00,9.670899245817662e-01,2.006806668901141e-02,0.000000000000000e+00,1.315117893437605e+00,0.000000000000000e+00,5.070747617557901e+00,1,6.434999704360962e-01,5.200999975204468e-01,6.434999704360962e-01,5.000000000000000e-01
7.127627075338199e-01,4.226174756271365e-01,8.646134585988129e-07,-1.607903848286633e+00,3.566182260054457e-01,-6.671091652726082e-16,1.840722668272045e+00,9.669606357281516e-01,2.013660632908225e-02,0.000000000000000e+00,1.315192012007481e+00,0.000000000000000e+00,5.070883361697430e+00,1,6.437500119209290e-01,5.200999975204468e-01,6.437500119209290e-01,5.000000000000000e-01
7.126484252512200e-01,4.235940108159016e-01,8.646324865063551e-07,-1.614255071671043e+00,3.554004158930695e-01,-7.422935637177430e-16,1.840812547744659e+00,9.668313776942878e-01,2.020512963074068e-02,0.000000000000000e+00,1.315266112909046e+00,0.000000000000000e+00,5.071019073478406e+00,1,6.439999938011169e-01,5.200999975204468e-01,6.439999938011169e-01,5.000000000000000e-01
7.125341429686199e-01,4.245705460046676e-01,8.646515144138951e-07,-1.620606295055459e+00,3.541826057806916e-01,-8.174779621629304e-16,1.840902427217272e+00,9.667021196604240e-01,2.027365293239914e-02,0.000000000000000e+00,1.315340213810611e+00,0.000000000000000e+00,5.071154785259378e+00,1,6.442499756813049e-01,5.200999975204468e-01,6.442499756813049e-01,5.000000000000000e-01
7.124198334370256e-01,4.255473140344410e-01,8.646705468583690e-07,-1.626959032799283e+00,3.529645052987119e-01,-8.926802872647957e-16,1.840992328120374e+00,9.665728308068098e-01,2.034219257246992e-02,0.000000000000000e+00,1.315414332380488e+00,0.000000000000000e+00,5.071290529398908e+00,1,6.445000171661377e-01,5.200999975204468e-01,6.445000171661377e-01,5.000000000000000e-01
7.123055511544254e-01,4.265238492232069e-01,8.646895747659093e-07,-1.633310256183698e+00,3.517466951863340e-01,-9.678646857099828e-16,1.841082207592987e+00,9.664435727729458e-01,2.041071587412837e-02,0.000000000000000e+00,1.315488433282052e+00,0.000000000000000e+00,5.071426241179881e+00,1,6.447499990463257e-01,5.200999975204468e-01,6.447499990463257e-01,5.000000000000000e-01
7.121912688718256e-01,4.275003844119720e-01,8.647086026734496e-07,-1.639661479568109e+00,3.505288850739572e-01,-1.043049084155104e-15,1.841172087065600e+00,9.663143147390821e-01,2.047923917578677e-02,0.000000000000000e+00,1.315562534183617e+00,0.000000000000000e+00,5.071561952960856e+00,1,6.449999809265137e-01,5.200999975204468e-01,6.449999809265137e-01,5.000000000000000e-01
