"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.028043365737843e-01,1.150346233823684e-01,0.000000000000000e+00,2.945663835645388e-01,-7.221975096273482e-02,1.841497404366479e-12,1.864731721503775e+00,9.557472740676505e-01,2.905489590751013e-03,0.000000000000000e+00,1.320970884044926e+00,-1.057366294913119e-163,0.000000000000000e+00,5.080128767590981e+00,1,1.877750039100647e+00,1.877750039100647e+00,4.000000059604645e-01,5.000000000000000e-01
7.028362727000678e-01,1.142221600580826e-01,0.000000000000000e+00,2.919875262251994e-01,-7.248966716031197e-02,1.851926933675331e-12,1.864804422272403e+00,9.557981997834780e-01,2.891295486945743e-03,0.000000000000000e+00,1.320991484462928e+00,1.040149652244510e-163,0.000000000000000e+00,5.080249497131710e+00,1,1.878000020980835e+00,1.878000020980835e+00,4.000000059604645e-01,5.000000000000000e-01
7.028682088263515e-01,1.134096967337954e-01,0.000000000000000e+00,2.894086688858553e-01,-7.275958335788957e-02,1.862356462984093e-12,1.864877123041032e+00,9.558491254993056e-01,2.877101383140450e-03,0.000000000000000e+00,1.321012084880931e+00,3.137665599405926e-163,0.000000000000000e+00,5.080370226672441e+00,1,1.878250002861023e+00,1.878250002861023e+00,4.000000059604645e-01,5.000000000000000e-01
7.029001449526348e-01,1.125972334095096e-01,0.000000000000000e+00,2.868298115465156e-01,-7.302949955546664e-02,1.872785992292726e-12,1.864949823809660e+00,9.559000512151330e-01,2.862907279335183e-03,0.000000000000000e+00,1.321032685298934e+00,5.235181546563341e-163,0.000000000000000e+00,5.080490956213169e+00,1,1.878499984741211e+00,1.878499984741211e+00,4.000000059604645e-01,5.000000000000000e-01
7.029323080799843e-01,1.133086565355508e-01,0.000000000000000e+00,2.889845550739950e-01,-7.329182421454995e-02,1.846499718761354e-12,1.865023080002288e+00,9.559513442292065e-01,2.848558329511537e-03,0.000000000000000e+00,1.321053442069708e+00,4.319825135674707e-163,0.000000000000000e+00,5.080612594446380e+00,1,1.878749966621399e+00,1.878749966621399e+00,4.000000059604645e-01,5.000000000000000e-01
7.029646743208812e-01,1.153836062219479e-01,0.000000000000000e+00,2.953747785525208e-01,-7.354735619930487e-02,1.787361278097661e-12,1.865096833171168e+00,9.560029658904136e-01,2.834070828250047e-03,0.000000000000000e+00,1.321074338740116e+00,7.086435323797828e-164,0.000000000000000e+00,5.080735045749577e+00,1,1.878999948501587e+00,1.878999948501587e+00,4.000000059604645e-01,5.000000000000000e-01
7.029970559963228e-01,1.174595453931758e-01,0.000000000000000e+00,3.017680493479231e-01,-7.380301004003739e-02,1.728194635983582e-12,1.865170621510848e+00,9.560546121685309e-01,2.819576418308879e-03,0.000000000000000e+00,1.321095245375555e+00,-2.904260141306508e-163,0.000000000000000e+00,5.080857555446338e+00,1,1.879250049591064e+00,1.879250049591064e+00,4.000000059604645e-01,5.000000000000000e-01
7.030294222372195e-01,1.195344950795711e-01,0.000000000000000e+00,3.081582728264431e-01,-7.405854202479205e-02,1.669056195319723e-12,1.865244374679728e+00,9.561062338297379e-01,2.805088917047404e-03,0.000000000000000e+00,1.321116142045964e+00,-6.515441744598529e-163,0.000000000000000e+00,5.080980006749534e+00,1,1.879500031471252e+00,1.879500031471252e+00,4.000000059604645e-01,5.000000000000000e-01
7.030617884781162e-01,1.216094447659682e-01,0.000000000000000e+00,3.145484963049688e-01,-7.431407400954693e-02,1.609917754655916e-12,1.865318127848608e+00,9.561578554909450e-01,2.790601415785915e-03,0.000000000000000e+00,1.321137038716372e+00,-1.012662334789431e-162,0.000000000000000e+00,5.081102458052731e+00,1,1.879750013351440e+00,1.879750013351440e+00,4.000000059604645e-01,5.000000000000000e-01
7.030941547190130e-01,1.236843944523670e-01,0.000000000000000e+00,3.209387197835001e-01,-7.456960599430199e-02,1.550779313991847e-12,1.865391881017488e+00,9.562094771521520e-01,2.776113914524413e-03,0.000000000000000e+00,1.321157935386780e+00,-1.373780495119224e-162,0.000000000000000e+00,5.081224909355928e+00,1,1.879999995231628e+00,1.879999995231628e+00,4.000000059604645e-01,5.000000000000000e-01
7.031337844648426e-01,1.177116483007448e-01,0.000000000000000e+00,3.024380678912610e-01,-7.454782938098277e-02,1.714819423621887e-12,1.865481445632430e+00,9.562726035340051e-01,2.761412047136751e-03,0.000000000000000e+00,1.321183316786055e+00,5.711234384661117e-163,0.000000000000000e+00,5.081374075176842e+00,1,1.880249977111816e+00,1.880249977111816e+00,4.000000059604645e-01,5.000000000000000e-01
7.031689293205508e-01,1.212702573951039e-01,0.000000000000000e+00,3.135883300946569e-01,-7.474178715582977e-02,1.703819858501827e-12,1.865561299209310e+00,9.563286297421205e-01,2.746765855957085e-03,0.000000000000000e+00,1.321205933516960e+00,4.232222924424183e-163,0.000000000000000e+00,5.081506775534728e+00,1,1.880499958992004e+00,1.880499958992004e+00,4.000000059604645e-01,5.000000000000000e-01
7.032040741762591e-01,1.248288664894568e-01,0.000000000000000e+00,3.247385922980329e-01,-7.493574493067641e-02,1.692820293381788e-12,1.865641152786189e+00,9.563846559502360e-01,2.732119664777446e-03,0.000000000000000e+00,1.321228550247864e+00,2.753211464189890e-163,0.000000000000000e+00,5.081639475892616e+00,1,1.880749940872192e+00,1.880749940872192e+00,4.000000059604645e-01,5.000000000000000e-01
7.032392357915550e-01,1.283891725838483e-01,0.000000000000000e+00,3.358941717461215e-01,-7.512979519850074e-02,1.681815482880316e-12,1.865721044442981e+00,9.564407088756657e-01,2.717466489243430e-03,0.000000000000000e+00,1.321251177764049e+00,1.273494705217137e-163,0.000000000000000e+00,5.081772239531550e+00,1,1.881000041961670e+00,1.881000041961670e+00,4.000000059604645e-01,5.000000000000000e-01
7.032743806472634e-01,1.319477816782012e-01,0.000000000000000e+00,3.470444339494976e-01,-7.532375297334741e-02,1.670815917760276e-12,1.865800898019860e+00,9.564967350837811e-01,2.702820298063791e-03,0.000000000000000e+00,1.321273794494954e+00,-2.055167550172059e-164,0.000000000000000e+00,5.081904939889438e+00,1,1.881250023841858e+00,1.881250023841858e+00,4.000000059604645e-01,5.000000000000000e-01
7.033128262317202e-01,1.344461293215631e-01,0.000000000000000e+00,3.549565326548187e-01,-7.533639419492716e-02,1.668046665240426e-12,1.865887946258228e+00,9.565579905678749e-01,2.688193899994250e-03,0.000000000000000e+00,1.321298449038020e+00,-9.082516559525988e-164,0.000000000000000e+00,5.082049788919298e+00,1,1.881500005722046e+00,1.881500005722046e+00,4.000000059604645e-01,5.000000000000000e-01
7.033549612975275e-01,1.357593402425226e-01,0.000000000000000e+00,3.592490840578194e-01,-7.514636379673342e-02,1.674477073511540e-12,1.865983036529556e+00,9.566250912206181e-01,2.673589626223977e-03,0.000000000000000e+00,1.321325381402302e+00,-7.432818447109456e-164,0.000000000000000e+00,5.082208217465106e+00,1,1.881749987602234e+00,1.881749987602234e+00,4.000000059604645e-01,5.000000000000000e-01
7.033970963633349e-01,1.370725511634821e-01,0.000000000000000e+00,3.635416354608201e-01,-7.495633339853974e-02,1.680907481783058e-12,1.866078126800883e+00,9.566921918733613e-01,2.658985352453701e-03,0.000000000000000e+00,1.321352313766583e+00,-5.783120334694513e-164,0.000000000000000e+00,5.082366646010914e+00,1,1.881999969482422e+00,1.881999969482422e+00,4.000000059604645e-01,5.000000000000000e-01
7.034392314291422e-01,1.383857620844393e-01,0.000000000000000e+00,3.678341868638131e-01,-7.476630300034640e-02,1.687337890054564e-12,1.866173217072210e+00,9.567592925261043e-01,2.644381078683451e-03,0.000000000000000e+00,1.321379246130864e+00,-4.133422222282138e-164,0.000000000000000e+00,5.082525074556722e+00,1,1.882249951362610e+00,1.882249951362610e+00,4.000000059604645e-01,5.000000000000000e-01
7.034813865879710e-01,1.396995992385538e-01,0.000000000000000e+00,3.721287852631988e-01,-7.457618198202919e-02,1.693771364805451e-12,1.866268352689399e+00,9.568264251772515e-01,2.629769840547979e-03,0.000000000000000e+00,1.321406191338429e+00,-2.482937415484050e-164,0.000000000000000e+00,5.082683578652624e+00,1,1.882500052452087e+00,1.882500052452087e+00,4.000000059604645e-01,5.000000000000000e-01
7.035235216537785e-01,1.410128101595145e-01,0.000000000000000e+00,3.764213366662033e-01,-7.438615158383532e-02,1.700201773076774e-12,1.866363442960727e+00,9.568935258299949e-01,2.615165566777692e-03,0.000000000000000e+00,1.321433123702711e+00,-8.332393030669175e-165,0.000000000000000e+00,5.082842007198433e+00,1,1.882750034332275e+00,1.882750034332275e+00,4.000000059604645e-01,5.000000000000000e-01
7.035656567195860e-01,1.423260210804728e-01,0.000000000000000e+00,3.807138880692003e-01,-7.419612118564177e-02,1.706632181347983e-12,1.866458533232054e+00,9.569606264827377e-01,2.600561293007432e-03,0.000000000000000e+00,1.321460056066992e+00,8.164588093472447e-165,0.000000000000000e+00,5.083000435744241e+00,1,1.883000016212463e+00,1.883000016212463e+00,4.000000059604645e-01,5.000000000000000e-01
7.036077917853933e-01,1.436392320014322e-01,0.000000000000000e+00,3.850064394722008e-01,-7.400609078744808e-02,1.713062589619502e-12,1.866553623503382e+00,9.570277271354809e-01,2.585957019237156e-03,0.000000000000000e+00,1.321486988431273e+00,2.466156921763096e-164,0.000000000000000e+00,5.083158864290048e+00,1,1.883249998092651e+00,1.883249998092651e+00,4.000000059604645e-01,5.000000000000000e-01
7.036499268512010e-01,1.449524429223918e-01,0.000000000000000e+00,3.892989908752016e-01,-7.381606038925437e-02,1.719492997890718e-12,1.866648713774710e+00,9.570948277882242e-01,2.571352745466883e-03,0.000000000000000e+00,1.321513920795555e+00,4.115855034178648e-164,0.000000000000000e+00,5.083317292835858e+00,1,1.883499979972839e+00,1.883499979972839e+00,4.000000059604645e-01,5.000000000000000e-01
7.036921215445539e-01,1.440235899475341e-01,0.000000000000000e+00,3.863994565287071e-01,-7.340792048039617e-02,1.696968779521112e-12,1.866743959152957e+00,9.571620263531501e-01,2.557035847267942e-03,0.000000000000000e+00,1.321540892745210e+00,3.396592204616601e-164,0.000000000000000e+00,5.083475972405473e+00,1,1.883749961853027e+00,1.883749961853027e+00,4.000000059604645e-01,5.000000000000000e-01
7.037343695948780e-01,1.410884538551868e-01,0.000000000000000e+00,3.770641732967016e-01,-7.280460797640181e-02,1.648534871997931e-12,1.866839343326711e+00,9.572293125335801e-01,2.542976103540975e-03,0.000000000000000e+00,1.321567900117348e+00,5.574940069584373e-165,0.000000000000000e+00,5.083634876600638e+00,1,1.883999943733215e+00,1.883999943733215e+00,4.000000059604645e-01,5.000000000000000e-01
7.037766377921026e-01,1.381519180794278e-01,0.000000000000000e+00,3.677244383320775e-01,-7.220100776973289e-02,1.600077867713619e-12,1.866934772986481e+00,9.572966308008873e-01,2.528909655119763e-03,0.000000000000000e+00,1.321594920368537e+00,-2.282958076354753e-164,0.000000000000000e+00,5.083793856572719e+00,1,1.884250044822693e+00,1.884250044822693e+00,4.000000059604645e-01,5.000000000000000e-01
7.038188858424267e-01,1.352167819870753e-01,0.000000000000000e+00,3.583891551000553e-01,-7.159769526573742e-02,1.551643960190351e-12,1.867030157160235e+00,9.573639169813173e-01,2.514849911392770e-03,0.000000000000000e+00,1.321621927740674e+00,-5.122056274017836e-164,0.000000000000000e+00,5.083952760767882e+00,1,1.884500026702881e+00,1.884500026702881e+00,4.000000059604645e-01,5.000000000000000e-01
7.038611338927505e-01,1.322816458947280e-01,0.000000000000000e+00,3.490538718680499e-01,-7.099438276174305e-02,1.503210052667170e-12,1.867125541333989e+00,9.574312031617473e-01,2.500790167665802e-03,0.000000000000000e+00,1.321648935112812e+00,-7.961154471675889e-164,0.000000000000000e+00,5.084111664963047e+00,1,1.884750008583069e+00,1.884750008583069e+00,4.000000059604645e-01,5.000000000000000e-01
7.039033819430746e-01,1.293465098023781e-01,0.000000000000000e+00,3.397185886360361e-01,-7.039107025774813e-02,1.454776145143947e-12,1.867220925507743e+00,9.574984893421776e-01,2.486730423938821e-03,0.000000000000000e+00,1.321675942484949e+00,-1.080025266933648e-163,0.000000000000000e+00,5.084270569158210e+00,1,1.884999990463257e+00,1.884999990463257e+00,4.000000059604645e-01,5.000000000000000e-01
7.039324833732302e-01,1.398081273497912e-01,0.000000000000000e+00,3.738747442550797e-01,-6.954470400844559e-02,1.713046419823983e-12,1.867287800857378e+00,9.575449649704412e-01,2.473900150788253e-03,0.000000000000000e+00,1.321694865276799e+00,4.482990322262190e-164,0.000000000000000e+00,5.084381277683688e+00,1,1.885249972343445e+00,1.885249972343445e+00,4.000000059604645e-01,5.000000000000000e-01
7.039714874446891e-01,1.339649329591746e-01,0.000000000000000e+00,3.555645803146978e-01,-6.862937160476372e-02,1.720732796303796e-12,1.867376153981694e+00,9.576071200249191e-01,2.460490408399108e-03,0.000000000000000e+00,1.321719882502268e+00,3.322354012482730e-164,0.000000000000000e+00,5.084528328190596e+00,1,1.885499954223633e+00,1.885499954223633e+00,4.000000059604645e-01,5.000000000000000e-01
7.040105101160864e-01,1.281189521143898e-01,0.000000000000000e+00,3.372456847749166e-01,-6.771360270494274e-02,1.728422838199088e-12,1.867464549239118e+00,9.576693047193849e-01,2.447074271283024e-03,0.000000000000000e+00,1.321744911657745e+00,2.161164228068075e-164,0.000000000000000e+00,5.084675448821735e+00,1,1.885750055313110e+00,1.885750055313110e+00,4.000000059604645e-01,5.000000000000000e-01
7.040495141875450e-01,1.222757577237679e-01,0.000000000000000e+00,3.189355208345184e-01,-6.679827030126004e-02,1.736109214678907e-12,1.867552902363434e+00,9.577314597738631e-01,2.433664528893866e-03,0.000000000000000e+00,1.321769928883214e+00,1.000527918287667e-164,0.000000000000000e+00,5.084822499328644e+00,1,1.886000037193298e+00,1.886000037193298e+00,4.000000059604645e-01,5.000000000000000e-01
7.040885182590038e-01,1.164325633331563e-01,0.000000000000000e+00,3.006253568941523e-01,-6.588293789757897e-02,1.743795591158923e-12,1.867641255487751e+00,9.577936148283411e-01,2.420254786504730e-03,0.000000000000000e+00,1.321794946108683e+00,-1.601083914906858e-165,0.000000000000000e+00,5.084969549835554e+00,1,1.886250019073486e+00,1.886250019073486e+00,4.000000059604645e-01,5.000000000000000e-01
7.041191121576319e-01,1.100601683598509e-01,0.000000000000000e+00,2.814839431638816e-01,-6.490829981663840e-02,1.746351304242256e-12,1.867711323109584e+00,9.578424518115193e-01,2.407574508367292e-03,0.000000000000000e+00,1.321814783629587e+00,-7.116892068485330e-165,0.000000000000000e+00,5.085085724744264e+00,1,1.886500000953674e+00,1.886500000953674e+00,4.000000059604645e-01,5.000000000000000e-01
7.041403046321709e-01,1.030961994431491e-01,0.000000000000000e+00,2.614133057474759e-01,-6.386736609183538e-02,1.743171636683420e-12,1.867760950038104e+00,9.578764010107167e-01,2.395709671591916e-03,0.000000000000000e+00,1.321828830948522e+00,-5.824291985761494e-165,0.000000000000000e+00,5.085167384952916e+00,1,1.886749982833862e+00,1.886749982833862e+00,4.000000059604645e-01,5.000000000000000e-01
7.041614971067099e-01,9.613223052644707e-02,0.000000000000000e+00,2.413426683310697e-01,-6.282643236703236e-02,1.739991969124798e-12,1.867810576966624e+00,9.579103502099140e-01,2.383844834816538e-03,0.000000000000000e+00,1.321842878267458e+00,-4.531691903038279e-165,0.000000000000000e+00,5.085249045161568e+00,1,1.886999964714050e+00,1.886999964714050e+00,4.000000059604645e-01,5.000000000000000e-01
7.041826895812490e-01,8.916826160974523e-02,0.000000000000000e+00,2.212720309146639e-01,-6.178549864222937e-02,1.736812301565963e-12,1.867860203895144e+00,9.579442994091115e-01,2.371979998041162e-03,0.000000000000000e+00,1.321856925586393e+00,-3.239091820314573e-165,0.000000000000000e+00,5.085330705370218e+00,1,1.887249946594238e+00,1.887249946594238e+00,4.000000059604645e-01,5.000000000000000e-01
7.042038921618797e-01,8.220097177319749e-02,0.000000000000000e+00,2.011918223788415e-01,-6.074406852556902e-02,1.733631117713693e-12,1.867909854489343e+00,9.579782647977221e-01,2.360109503260648e-03,0.000000000000000e+00,1.321870979604098e+00,-1.945875333164439e-165,0.000000000000000e+00,5.085412404520315e+00,1,1.887500047683716e+00,1.887500047683716e+00,4.000000059604645e-01,5.000000000000000e-01
7.042250846364189e-01,7.523700285648320e-02,0.000000000000000e+00,1.811211849623999e-01,-5.970313480076416e-02,1.730451450154958e-12,1.867959481417864e+00,9.580122139969196e-01,2.348244666485250e-03,0.000000000000000e+00,1.321885026923034e+00,-6.532752504386739e-166,0.000000000000000e+00,5.085494064728967e+00,1,1.887750029563904e+00,1.887750029563904e+00,4.000000059604645e-01,5.000000000000000e-01
7.042462771109578e-01,6.827303393979366e-02,0.000000000000000e+00,1.610505475460296e-01,-5.866220107596301e-02,1.727271782596235e-12,1.868009108346384e+00,9.580461631961170e-01,2.336379829709895e-03,0.000000000000000e+00,1.321899074241969e+00,6.393248322825034e-166,0.000000000000000e+00,5.085575724937617e+00,1,1.888000011444092e+00,1.888000011444092e+00,4.000000059604645e-01,5.000000000000000e-01
7.042674695854970e-01,6.130906502308556e-02,0.000000000000000e+00,1.409799101296059e-01,-5.762126735115908e-02,1.724092115037504e-12,1.868058735274905e+00,9.580801123953144e-01,2.324514992934508e-03,0.000000000000000e+00,1.321913121560904e+00,1.931924915007128e-165,0.000000000000000e+00,5.085657385146269e+00,1,1.888249993324280e+00,1.888249993324280e+00,4.000000059604645e-01,5.000000000000000e-01
7.042886620600358e-01,5.434509610638356e-02,0.000000000000000e+00,1.209092727131997e-01,-5.658033362635606e-02,1.720912447478879e-12,1.868108362203425e+00,9.581140615945118e-01,2.312650156159130e-03,0.000000000000000e+00,1.321927168879840e+00,3.224524997730783e-165,0.000000000000000e+00,5.085739045354921e+00,1,1.888499975204468e+00,1.888499975204468e+00,4.000000059604645e-01,5.000000000000000e-01
7.043016406132995e-01,4.878363301597954e-02,0.000000000000000e+00,1.045369485525151e-01,-5.565345507025123e-02,1.711979808563224e-12,1.868140104313055e+00,9.581350004549495e-01,2.301460528234493e-03,0.000000000000000e+00,1.321936153897689e+00,2.661207099596553e-165,0.000000000000000e+00,5.085790526812471e+00,1,1.888749957084656e+00,1.888749957084656e+00,4.000000059604645e-01,5.000000000000000e-01
7.043072711620146e-01,4.447522737816398e-02,0.000000000000000e+00,9.146803828954257e-02,-5.482825185272022e-02,1.697892085607733e-12,1.868155848693494e+00,9.581443007166844e-01,2.290870100966239e-03,0.000000000000000e+00,1.321940610755713e+00,4.359562114345665e-166,0.000000000000000e+00,5.085815012792440e+00,1,1.889000058174133e+00,1.889000058174133e+00,4.000000059604645e-01,5.000000000000000e-01
7.043128990269600e-01,4.016887531787637e-02,0.000000000000000e+00,7.840535724978785e-02,-5.400344196370236e-02,1.683811077487056e-12,1.868171585569463e+00,9.581535965455016e-01,2.280284721566100e-03,0.000000000000000e+00,1.321945065489401e+00,-1.788234023297237e-165,0.000000000000000e+00,5.085839487101304e+00,1,1.889250040054321e+00,1.889250040054321e+00,4.000000059604645e-01,5.000000000000000e-01
7.043185268919054e-01,3.586252325758504e-02,0.000000000000000e+00,6.534267621002189e-02,-5.317863207468378e-02,1.669730069366163e-12,1.868187322445432e+00,9.581628923743187e-01,2.269699342165953e-03,0.000000000000000e+00,1.321949520223089e+00,-4.012424258030834e-165,0.000000000000000e+00,5.085863961410168e+00,1,1.889500021934509e+00,1.889500021934509e+00,4.000000059604645e-01,5.000000000000000e-01
7.043241547568510e-01,3.155617119730892e-02,0.000000000000000e+00,5.227999517030201e-02,-5.235382218566812e-02,1.655649061245522e-12,1.868203059321400e+00,9.581721882031360e-01,2.259113962765842e-03,0.000000000000000e+00,1.321953974956777e+00,-6.236614492756970e-165,0.000000000000000e+00,5.085888435719033e+00,1,1.889750003814697e+00,1.889750003814697e+00,4.000000059604645e-01,5.000000000000000e-01
7.043297826217965e-01,2.724981913702137e-02,0.000000000000000e+00,3.921731413054749e-02,-5.152901229665027e-02,1.641568053124743e-12,1.868218796197369e+00,9.581814840319531e-01,2.248528583365703e-03,0.000000000000000e+00,1.321958429690464e+00,-8.460804727488832e-165,0.000000000000000e+00,5.085912910027897e+00,1,1.889999985694885e+00,1.889999985694885e+00,4.000000059604645e-01,5.000000000000000e-01
7.043334527908576e-01,2.244648707912496e-02,0.000000000000000e+00,-5.041243737892364e-03,-5.130320068045708e-02,1.770718083182796e-12,1.868230234204138e+00,9.581876743360952e-01,2.238248215138532e-03,0.000000000000000e+00,1.321961667573761e+00,3.506493355492008e-165,0.000000000000000e+00,5.085930151357973e+00,1,1.890249967575073e+00,1.890249967575073e+00,4.000000059604645e-01,5.000000000000000e-01
7.043284134283037e-01,2.296024652067949e-02,0.000000000000000e+00,-1.103298099901523e-02,-5.081608087498997e-02,1.772649089115107e-12,1.868222753757318e+00,9.581800739642463e-01,2.228465451439250e-03,0.000000000000000e+00,1.321959550126373e+00,2.598825526157637e-165,0.000000000000000e+00,5.085915436083983e+00,1,1.890499949455261e+00,1.890499949455261e+00,4.000000059604645e-01,5.000000000000000e-01
7.043233716626204e-01,2.347425095958382e-02,0.000000000000000e+00,-1.702757555020581e-02,-5.032872877586222e-02,1.774581015889437e-12,1.868215269743283e+00,9.581724699679952e-01,2.218678022616594e-03,0.000000000000000e+00,1.321957431669235e+00,1.690724855701949e-165,0.000000000000000e+00,5.085900713792695e+00,1,1.890750050544739e+00,1.890750050544739e+00,4.000000059604645e-01,5.000000000000000e-01
7.043183323000666e-01,2.398801040113928e-02,0.000000000000000e+00,-2.301931281133911e-02,-4.984160897039428e-02,1.776512021821539e-12,1.868207789296462e+00,9.581648695961469e-01,2.208895258917296e-03,0.000000000000000e+00,1.321955314221847e+00,7.830570263657526e-166,0.000000000000000e+00,5.085885998518706e+00,1,1.891000032424927e+00,1.891000032424927e+00,4.000000059604645e-01,5.000000000000000e-01
7.043132929375129e-01,2.450176984269382e-02,0.000000000000000e+00,-2.901105007246192e-02,-4.935448916492718e-02,1.778443027753850e-12,1.868200308849641e+00,9.581572692242982e-01,2.199112495218014e-03,0.000000000000000e+00,1.321953196774459e+00,-1.246108029687382e-166,0.000000000000000e+00,5.085871283244716e+00,1,1.891250014305115e+00,1.891250014305115e+00,4.000000059604645e-01,5.000000000000000e-01
7.043093023092158e-01,2.474383580557656e-02,0.000000000000000e+00,-2.909034510266777e-02,-4.919786161040737e-02,1.773114852402466e-12,1.868195094979133e+00,9.581513277476031e-01,2.189330993986477e-03,0.000000000000000e+00,1.321951720881870e+00,-5.560408965088463e-166,0.000000000000000e+00,5.085860403328634e+00,1,1.891499996185303e+00,1.891499996185303e+00,4.000000059604645e-01,5.000000000000000e-01
7.043064841122537e-01,2.468216233619559e-02,0.000000000000000e+00,-2.255983169988040e-02,-4.941070751237649e-02,1.759671283142252e-12,1.868192415025178e+00,9.581472408309607e-01,2.179550904129376e-03,0.000000000000000e+00,1.321950962214779e+00,-4.550615255306518e-166,0.000000000000000e+00,5.085853811146800e+00,1,1.891749978065491e+00,1.891749978065491e+00,4.000000059604645e-01,5.000000000000000e-01
7.043036659152915e-01,2.462048886681468e-02,0.000000000000000e+00,-1.602931829709886e-02,-4.962355341434541e-02,1.746227713882156e-12,1.868189735071223e+00,9.581431539143180e-01,2.169770814272283e-03,0.000000000000000e+00,1.321950203547688e+00,-3.540821545525767e-166,0.000000000000000e+00,5.085847218964965e+00,1,1.891999959945679e+00,1.891999959945679e+00,4.000000059604645e-01,5.000000000000000e-01
7.043008477183292e-01,2.455881539743383e-02,0.000000000000000e+00,-9.498804894323115e-03,-4.983639931631417e-02,1.732784144622071e-12,1.868187055117268e+00,9.581390669976757e-01,2.159990724415198e-03,0.000000000000000e+00,1.321949444880597e+00,-2.531027835745909e-166,0.000000000000000e+00,5.085840626783133e+00,1,1.892249941825867e+00,1.892249941825867e+00,4.000000059604645e-01,5.000000000000000e-01
7.042980281774486e-01,2.449711251771934e-02,0.000000000000000e+00,-2.965177274367061e-03,-5.004934671847498e-02,1.719334164503947e-12,1.868184373885318e+00,9.581349781320982e-01,2.150205970709809e-03,0.000000000000000e+00,1.321948685851719e+00,-1.520752583899504e-166,0.000000000000000e+00,5.085834031457674e+00,1,1.892500042915344e+00,1.892500042915344e+00,4.000000059604645e-01,5.000000000000000e-01
7.042952099804866e-01,2.443543904833833e-02,0.000000000000000e+00,3.565336128426085e-03,-5.026219262044430e-02,1.705890595243827e-12,1.868181693931363e+00,9.581308912154557e-01,2.140425880852698e-03,0.000000000000000e+00,1.321947927184628e+00,-5.109588741169494e-167,0.000000000000000e+00,5.085827439275840e+00,1,1.892750024795532e+00,1.892750024795532e+00,4.000000059604645e-01,5.000000000000000e-01
7.042923917835242e-01,2.437376557895747e-02,0.000000000000000e+00,1.009584953120182e-02,-5.047503852241304e-02,1.692447025983742e-12,1.868179013977407e+00,9.581268042988134e-01,2.130645790995613e-03,0.000000000000000e+00,1.321947168517537e+00,4.988348356629162e-167,0.000000000000000e+00,5.085820847094006e+00,1,1.893000006675720e+00,1.893000006675720e+00,4.000000059604645e-01,5.000000000000000e-01
7.042895735865621e-01,2.431209210957657e-02,0.000000000000000e+00,1.662636293398338e-02,-5.068788442438199e-02,1.679003456723646e-12,1.868176334023453e+00,9.581227173821709e-01,2.120865701138520e-03,0.000000000000000e+00,1.321946409850445e+00,1.508628545443684e-166,0.000000000000000e+00,5.085814254912172e+00,1,1.893249988555908e+00,1.893249988555908e+00,4.000000059604645e-01,5.000000000000000e-01
7.042867553895998e-01,2.425041864019560e-02,0.000000000000000e+00,2.315687633677072e-02,-5.090073032635110e-02,1.665559887463537e-12,1.868173654069497e+00,9.581186304655284e-01,2.111085611281417e-03,0.000000000000000e+00,1.321945651183354e+00,2.518422255225351e-166,0.000000000000000e+00,5.085807662730339e+00,1,1.893499970436096e+00,1.893499970436096e+00,4.000000059604645e-01,5.000000000000000e-01
7.042884997418191e-01,2.663528528411822e-02,0.000000000000000e+00,3.402614267085845e-02,-5.132750512068458e-02,1.644398178447309e-12,1.868180909407852e+00,9.581217699343840e-01,2.101047483280973e-03,0.000000000000000e+00,1.321947704971876e+00,2.078710656402392e-166,0.000000000000000e+00,5.085817837873847e+00,1,1.893749952316284e+00,1.893749952316284e+00,4.000000059604645e-01,5.000000000000000e-01
7.042943302387487e-01,3.121192462132048e-02,0.000000000000000e+00,4.878551765569578e-02,-5.194603565940553e-02,1.616315544946056e-12,1.868197064280617e+00,9.581313814159822e-01,2.090773520668922e-03,0.000000000000000e+00,1.321952278016457e+00,3.409003036122141e-167,0.000000000000000e+00,5.085843031356013e+00,1,1.894000053405762e+00,1.894000053405762e+00,4.000000059604645e-01,5.000000000000000e-01
7.043001579566043e-01,3.578638252890935e-02,0.000000000000000e+00,6.353785766676853e-02,-5.256427137899509e-02,1.588246296875135e-12,1.868213211453251e+00,9.581409883163214e-01,2.080504455083848e-03,0.000000000000000e+00,1.321956848881321e+00,-1.396081731566322e-166,0.000000000000000e+00,5.085868212829842e+00,1,1.894250035285950e+00,1.894250035285950e+00,4.000000059604645e-01,5.000000000000000e-01
7.043059856744601e-01,4.036084043649418e-02,0.000000000000000e+00,7.829019767782817e-02,-5.318250709858412e-02,1.560177048804243e-12,1.868229358625886e+00,9.581505952166606e-01,2.070235389498784e-03,0.000000000000000e+00,1.321961419746185e+00,-3.133063766743136e-166,0.000000000000000e+00,5.085893394303675e+00,1,1.894500017166138e+00,1.894500017166138e+00,4.000000059604645e-01,5.000000000000000e-01
