"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.097257119105260e-01,4.246828925443035e-01,0.000000000000000e+00,9.743847722388597e-01,1.341699620961765e+00,1.523226019431914e-15,1.653366846276422e+00,9.865956294476315e-01,6.912095792984554e-01,0.000000000000000e+00,1.252456777623804e+00,0.000000000000000e+00,0.000000000000000e+00,5.109173540412672e+00,1,4.517500102519989e-01,1.050099968910217e+00,4.517500102519989e-01,5.000000000000000e-01
9.098667609995171e-01,4.222855488276350e-01,0.000000000000000e+00,9.529016376793805e-01,1.339322231003884e+00,1.456617466042219e-15,1.653647993450972e+00,9.870753366496766e-01,6.908708654370680e-01,0.000000000000000e+00,1.252480178277718e+00,0.000000000000000e+00,0.000000000000000e+00,5.109493925006329e+00,1,4.519999921321869e-01,1.050099968910217e+00,4.519999921321869e-01,5.000000000000000e-01
9.100078269040888e-01,4.198879193046097e-01,0.000000000000000e+00,9.314159419450564e-01,1.336944557618492e+00,1.390000971718629e-15,1.653929174143308e+00,9.875551010414214e-01,6.905321111949150e-01,0.000000000000000e+00,1.252503581721410e+00,0.000000000000000e+00,0.000000000000000e+00,5.109814347795574e+00,1,4.522500038146973e-01,1.050099968910217e+00,4.522500038146973e-01,5.000000000000000e-01
9.101488759930799e-01,4.174905755879417e-01,0.000000000000000e+00,9.099328073855821e-01,1.334567167660611e+00,1.323392418328950e-15,1.654210321317859e+00,9.880348082434666e-01,6.901933973335277e-01,0.000000000000000e+00,1.252526982375324e+00,0.000000000000000e+00,0.000000000000000e+00,5.110134732389232e+00,1,4.524999856948853e-01,1.050099968910217e+00,4.524999856948853e-01,5.000000000000000e-01
9.099890912601832e-01,4.449101575374478e-01,0.000000000000000e+00,8.820267218228033e-01,1.552021435510623e+00,8.757411079837476e-16,1.655071130000004e+00,9.883406454245055e-01,6.895628125463971e-01,0.000000000000000e+00,1.252741047721403e+00,0.000000000000000e+00,0.000000000000000e+00,5.110753269301218e+00,1,4.527499973773956e-01,1.050099968910217e+00,4.527499973773956e-01,5.000000000000000e-01
9.101191903642011e-01,4.430363614714182e-01,0.000000000000000e+00,8.602713081909736e-01,1.549929638956476e+00,8.544235536545396e-16,1.655407199777379e+00,9.888692819125755e-01,6.891340710627969e-01,0.000000000000000e+00,1.252777071884910e+00,0.000000000000000e+00,0.000000000000000e+00,5.111108057953738e+00,1,4.530000090599060e-01,1.050099968910217e+00,4.530000090599060e-01,5.000000000000000e-01
9.102492739599222e-01,4.411627887688410e-01,0.000000000000000e+00,8.385184878853420e-01,1.547838091752214e+00,8.331085404571240e-16,1.655743229493986e+00,9.893978553852106e-01,6.887053806867763e-01,0.000000000000000e+00,1.252813091754203e+00,0.000000000000000e+00,0.000000000000000e+00,5.111462804314132e+00,1,4.532499909400940e-01,1.050099968910217e+00,4.532499909400940e-01,5.000000000000000e-01
9.103793730639401e-01,4.392889927028101e-01,0.000000000000000e+00,8.167630742534976e-01,1.545746295198066e+00,8.117909861278979e-16,1.656079299271361e+00,9.899264918732811e-01,6.882766392031757e-01,0.000000000000000e+00,1.252849115917710e+00,0.000000000000000e+00,0.000000000000000e+00,5.111817592966652e+00,1,4.535000026226044e-01,1.050099968910217e+00,4.535000026226044e-01,5.000000000000000e-01
9.105094721679584e-01,4.374151966367736e-01,0.000000000000000e+00,7.950076606216590e-01,1.543654498643876e+00,7.904734317987362e-16,1.656415369048736e+00,9.904551283613515e-01,6.878478977195761e-01,0.000000000000000e+00,1.252885140081218e+00,0.000000000000000e+00,0.000000000000000e+00,5.112172381619172e+00,1,4.537500143051147e-01,1.050099968910217e+00,4.537500143051147e-01,5.000000000000000e-01
9.106395557636793e-01,4.355416239341999e-01,0.000000000000000e+00,7.732548403160342e-01,1.541562951439636e+00,7.691584186013016e-16,1.656751398765343e+00,9.909837018339864e-01,6.874192073435552e-01,0.000000000000000e+00,1.252921159950511e+00,0.000000000000000e+00,0.000000000000000e+00,5.112527127979566e+00,1,4.539999961853027e-01,1.050099968910217e+00,4.539999961853027e-01,5.000000000000000e-01
9.107696548676975e-01,4.336678278681667e-01,0.000000000000000e+00,7.514994266841976e-01,1.539471154885467e+00,7.478408642721126e-16,1.657087468542718e+00,9.915123383220569e-01,6.869904658599553e-01,0.000000000000000e+00,1.252957184114019e+00,0.000000000000000e+00,0.000000000000000e+00,5.112881916632086e+00,1,4.542500078678131e-01,1.050099968910217e+00,4.542500078678131e-01,5.000000000000000e-01
9.108997384634185e-01,4.317942551655926e-01,0.000000000000000e+00,7.297466063785678e-01,1.537379607681226e+00,7.265258510746732e-16,1.657423498259325e+00,9.920409117946920e-01,6.865617754839344e-01,0.000000000000000e+00,1.252993203983311e+00,0.000000000000000e+00,0.000000000000000e+00,5.113236662992479e+00,1,4.544999897480011e-01,1.050099968910217e+00,4.544999897480011e-01,5.000000000000000e-01
9.110298375674365e-01,4.299204590995593e-01,0.000000000000000e+00,7.079911927467314e-01,1.535287811127058e+00,7.052082967454842e-16,1.657759568036700e+00,9.925695482827622e-01,6.861330340003342e-01,0.000000000000000e+00,1.253029228146819e+00,0.000000000000000e+00,0.000000000000000e+00,5.113591451645000e+00,1,4.547500014305115e-01,1.050099968910217e+00,4.547500014305115e-01,5.000000000000000e-01
9.108969936159825e-01,4.556337692123308e-01,0.000000000000000e+00,6.819716980499508e-01,1.725628507342492e+00,1.545430882265059e-15,1.658568089912624e+00,9.928896757802418e-01,6.855296256918830e-01,0.000000000000000e+00,1.253226117010209e+00,0.000000000000000e+00,0.000000000000000e+00,5.114182468765896e+00,1,4.550000131130219e-01,1.050099968910217e+00,4.550000131130219e-01,5.000000000000000e-01
9.110191274403797e-01,4.543152595392099e-01,0.000000000000000e+00,6.604201979966543e-01,1.723827597105716e+00,1.501025180005272e-15,1.658952224261772e+00,9.934631805961402e-01,6.850193219907804e-01,0.000000000000000e+00,1.253272866383106e+00,0.000000000000000e+00,0.000000000000000e+00,5.114568664022318e+00,1,4.552499949932098e-01,1.050099968910217e+00,4.552499949932098e-01,5.000000000000000e-01
9.111412758253190e-01,4.529965926760913e-01,0.000000000000000e+00,6.388661286181231e-01,1.722026472168128e+00,1.456614183789544e-15,1.659336404406622e+00,9.940367537840962e-01,6.845089574523269e-01,0.000000000000000e+00,1.253319621329366e+00,0.000000000000000e+00,0.000000000000000e+00,5.114954905320141e+00,1,4.555000066757202e-01,1.050099968910217e+00,4.555000066757202e-01,5.000000000000000e-01
9.112634096497165e-01,4.516780830029671e-01,0.000000000000000e+00,6.173146285648244e-01,1.720225561931330e+00,1.412208481529738e-15,1.659720538755770e+00,9.946102585999949e-01,6.839986537512246e-01,0.000000000000000e+00,1.253366370702263e+00,0.000000000000000e+00,0.000000000000000e+00,5.115341100576564e+00,1,4.557499885559082e-01,1.050099968910217e+00,4.557499885559082e-01,5.000000000000000e-01
9.113855580346559e-01,4.503594161398482e-01,0.000000000000000e+00,5.957605591862882e-01,1.718424436993740e+00,1.367797485314000e-15,1.660104718900620e+00,9.951838317879507e-01,6.834882892127710e-01,0.000000000000000e+00,1.253413125648523e+00,0.000000000000000e+00,0.000000000000000e+00,5.115727341874387e+00,1,4.560000002384186e-01,1.050099968910217e+00,4.560000002384186e-01,5.000000000000000e-01
9.115077064195951e-01,4.490407492767296e-01,0.000000000000000e+00,5.742064898077570e-01,1.716623312056152e+00,1.323386489098273e-15,1.660488899045470e+00,9.957574049759066e-01,6.829779246743176e-01,0.000000000000000e+00,1.253459880594784e+00,0.000000000000000e+00,0.000000000000000e+00,5.116113583172208e+00,1,4.562500119209290e-01,1.050099968910217e+00,4.562500119209290e-01,5.000000000000000e-01
9.116298402439926e-01,4.477222396036054e-01,0.000000000000000e+00,5.526549897544586e-01,1.714822401819354e+00,1.278980786838466e-15,1.660873033394618e+00,9.963309097918052e-01,6.824676209732154e-01,0.000000000000000e+00,1.253506629967680e+00,0.000000000000000e+00,0.000000000000000e+00,5.116499778428632e+00,1,4.564999938011169e-01,1.050099968910217e+00,4.564999938011169e-01,5.000000000000000e-01
9.117519886289318e-01,4.464035727404865e-01,0.000000000000000e+00,5.311009203759225e-01,1.713021276881765e+00,1.234569790622729e-15,1.661257213539469e+00,9.969044829797613e-01,6.819572564347619e-01,0.000000000000000e+00,1.253553384913941e+00,0.000000000000000e+00,0.000000000000000e+00,5.116886019726454e+00,1,4.567500054836273e-01,1.050099968910217e+00,4.567500054836273e-01,5.000000000000000e-01
9.118741224533293e-01,4.450850630673627e-01,0.000000000000000e+00,5.095494203226287e-01,1.711220366644968e+00,1.190164088362932e-15,1.661641347888616e+00,9.974779877956597e-01,6.814469527336597e-01,0.000000000000000e+00,1.253600134286838e+00,0.000000000000000e+00,0.000000000000000e+00,5.117272214982877e+00,1,4.569999873638153e-01,1.050099968910217e+00,4.569999873638153e-01,5.000000000000000e-01
9.119962708382687e-01,4.437663962042440e-01,0.000000000000000e+00,4.879953509440974e-01,1.709419241707379e+00,1.145753092147204e-15,1.662025528033466e+00,9.980515609836156e-01,6.809365881952063e-01,0.000000000000000e+00,1.253646889233098e+00,0.000000000000000e+00,0.000000000000000e+00,5.117658456280699e+00,1,4.572499990463257e-01,1.050099968910217e+00,4.572499990463257e-01,5.000000000000000e-01
9.118794716697191e-01,4.672452239694254e-01,0.000000000000000e+00,4.637394813651686e-01,1.876440117325773e+00,4.529645353853056e-16,1.662837133545387e+00,9.984305497611987e-01,6.802722392535195e-01,0.000000000000000e+00,1.253836964021019e+00,0.000000000000000e+00,0.000000000000000e+00,5.118247261414679e+00,1,4.575000107288361e-01,1.050099968910217e+00,4.575000107288361e-01,5.000000000000000e-01
9.119962276903880e-01,4.664331646805678e-01,0.000000000000000e+00,4.430148893815024e-01,1.874896254561915e+00,3.668166446630556e-16,1.663263470332893e+00,9.990449917777618e-01,6.796882416711342e-01,0.000000000000000e+00,1.253893153190970e+00,0.000000000000000e+00,0.000000000000000e+00,5.118663748037826e+00,1,4.577499926090240e-01,1.050099968910217e+00,4.577499926090240e-01,5.000000000000000e-01
9.121129976304687e-01,4.656210085796796e-01,0.000000000000000e+00,4.222878266548794e-01,1.873352207741914e+00,2.806584835676254e-16,1.663689857947389e+00,9.996595070468306e-01,6.791041744657665e-01,0.000000000000000e+00,1.253949349059677e+00,0.000000000000000e+00,0.000000000000000e+00,5.119080284313649e+00,1,4.580000042915344e-01,1.050099968910217e+00,4.580000042915344e-01,5.000000000000000e-01
9.122297536511381e-01,4.648089492908192e-01,0.000000000000000e+00,4.015632346712204e-01,1.871808344978036e+00,1.945105928454333e-16,1.664116194734895e+00,1.000273949063393e+00,6.785201768833818e-01,0.000000000000000e+00,1.254005538229629e+00,0.000000000000000e+00,0.000000000000000e+00,5.119496770936797e+00,1,4.582499861717224e-01,1.050099968910217e+00,4.582499861717224e-01,5.000000000000000e-01
9.123465235912185e-01,4.639967931899307e-01,0.000000000000000e+00,3.808361719445880e-01,1.870264298158035e+00,1.083524317499647e-16,1.664542582349391e+00,1.000888464332462e+00,6.779361096780141e-01,0.000000000000000e+00,1.254061734098336e+00,0.000000000000000e+00,0.000000000000000e+00,5.119913307212620e+00,1,4.584999978542328e-01,1.050099968910217e+00,4.584999978542328e-01,5.000000000000000e-01
9.124632935312992e-01,4.631846370890423e-01,0.000000000000000e+00,3.601091092179603e-01,1.868720251338033e+00,2.219427065451535e-17,1.664968969963886e+00,1.001502979601531e+00,6.773520424726462e-01,0.000000000000000e+00,1.254117929967044e+00,0.000000000000000e+00,0.000000000000000e+00,5.120329843488443e+00,1,4.587500095367432e-01,1.050099968910217e+00,4.587500095367432e-01,5.000000000000000e-01
9.125800495519687e-01,4.623725778001785e-01,0.000000000000000e+00,3.393845172342949e-01,1.867176388574134e+00,-6.395362006764061e-17,1.665395306751392e+00,1.002117421618095e+00,6.767680448902621e-01,0.000000000000000e+00,1.254174119136995e+00,0.000000000000000e+00,0.000000000000000e+00,5.120746330111594e+00,1,4.589999914169312e-01,1.050099968910217e+00,4.589999914169312e-01,5.000000000000000e-01
9.126968194920491e-01,4.615604216992932e-01,0.000000000000000e+00,3.186574545076645e-01,1.865632341754153e+00,-1.501117811631643e-16,1.665821694365888e+00,1.002731936887163e+00,6.761839776848936e-01,0.000000000000000e+00,1.254230315005703e+00,0.000000000000000e+00,0.000000000000000e+00,5.121162866387415e+00,1,4.592500030994415e-01,1.050099968910217e+00,4.592500030994415e-01,5.000000000000000e-01
9.128135894321296e-01,4.607482655984052e-01,0.000000000000000e+00,2.979303917810460e-01,1.864088294934152e+00,-2.362699422585756e-16,1.666248081980384e+00,1.003346452156232e+00,6.755999104795261e-01,0.000000000000000e+00,1.254286510874411e+00,0.000000000000000e+00,0.000000000000000e+00,5.121579402663238e+00,1,4.595000147819519e-01,1.050099968910217e+00,4.595000147819519e-01,5.000000000000000e-01
9.129303454527993e-01,4.599362063095415e-01,0.000000000000000e+00,2.772057997973805e-01,1.862544432170254e+00,-3.224178329807136e-16,1.666674418767890e+00,1.003960894172795e+00,6.750159128971420e-01,0.000000000000000e+00,1.254342700044361e+00,0.000000000000000e+00,0.000000000000000e+00,5.121995889286388e+00,1,4.597499966621399e-01,1.050099968910217e+00,4.597499966621399e-01,5.000000000000000e-01
9.128317889161024e-01,4.800511034104369e-01,0.000000000000000e+00,2.547177377570301e-01,2.004495315619315e+00,-2.131619059231820e-16,1.667489631768857e+00,1.004394551052982e+00,6.742949432645373e-01,0.000000000000000e+00,1.254521013077102e+00,0.000000000000000e+00,0.000000000000000e+00,5.122565850259980e+00,1,4.600000083446503e-01,1.050099968910217e+00,4.600000083446503e-01,5.000000000000000e-01
9.129454998864641e-01,4.796426809022837e-01,0.000000000000000e+00,2.356562370188139e-01,2.003176647868603e+00,-1.030354882061384e-16,1.667951839686951e+00,1.005045910164020e+00,6.736453901192053e-01,0.000000000000000e+00,1.254586088394700e+00,0.000000000000000e+00,0.000000000000000e+00,5.123014110304496e+00,1,4.602499902248383e-01,1.050099968910217e+00,4.602499902248383e-01,5.000000000000000e-01
9.130592244132130e-01,4.792342097028418e-01,0.000000000000000e+00,2.165924638079362e-01,2.001857822909034e+00,7.104058554475972e-18,1.668414102708515e+00,1.005697346928744e+00,6.729957595354926e-01,0.000000000000000e+00,1.254651171470443e+00,0.000000000000000e+00,0.000000000000000e+00,5.123462423789648e+00,1,4.605000019073486e-01,1.050099968910217e+00,4.605000019073486e-01,5.000000000000000e-01
9.131729489399616e-01,4.788257385033997e-01,0.000000000000000e+00,1.975286905970544e-01,2.000538997949463e+00,1.172436053151143e-16,1.668876365730080e+00,1.006348783693467e+00,6.723461289517795e-01,0.000000000000000e+00,1.254716254546186e+00,0.000000000000000e+00,0.000000000000000e+00,5.123910737274798e+00,1,4.607500135898590e-01,1.050099968910217e+00,4.607500135898590e-01,5.000000000000000e-01
9.132866599103248e-01,4.784173159952382e-01,0.000000000000000e+00,1.784671898588364e-01,1.999220330198694e+00,2.273700230321758e-16,1.669338573648173e+00,1.007000142804506e+00,6.716965758064497e-01,0.000000000000000e+00,1.254781329863784e+00,0.000000000000000e+00,0.000000000000000e+00,5.124358997319319e+00,1,4.609999954700470e-01,1.050099968910217e+00,4.609999954700470e-01,5.000000000000000e-01
9.134003844370728e-01,4.780088447958019e-01,0.000000000000000e+00,1.594034166479586e-01,1.997901505239162e+00,3.375095697927896e-16,1.669800836669737e+00,1.007651579569229e+00,6.710469452227354e-01,0.000000000000000e+00,1.254846412939527e+00,0.000000000000000e+00,0.000000000000000e+00,5.124807310804467e+00,1,4.612500071525574e-01,1.050099968910217e+00,4.612500071525574e-01,5.000000000000000e-01
9.135140954074354e-01,4.776004222876431e-01,0.000000000000000e+00,1.403419159097426e-01,1.996582837488412e+00,4.476359875098346e-16,1.670263044587831e+00,1.008302938680268e+00,6.703973920774048e-01,0.000000000000000e+00,1.254911488257125e+00,0.000000000000000e+00,0.000000000000000e+00,5.125255570848986e+00,1,4.614999890327454e-01,1.050099968910217e+00,4.614999890327454e-01,5.000000000000000e-01
9.136278199341843e-01,4.771919510882009e-01,0.000000000000000e+00,1.212781426988565e-01,1.995264012528842e+00,5.577755342704937e-16,1.670725307609395e+00,1.008954375444992e+00,6.697477614936918e-01,0.000000000000000e+00,1.254976571332868e+00,0.000000000000000e+00,0.000000000000000e+00,5.125703884334137e+00,1,4.617500007152557e-01,1.050099968910217e+00,4.617500007152557e-01,5.000000000000000e-01
9.137415444609331e-01,4.767834798887590e-01,0.000000000000000e+00,1.022143694879789e-01,1.993945187569271e+00,6.679150810311036e-16,1.671187570630960e+00,1.009605812209715e+00,6.690981309099790e-01,0.000000000000000e+00,1.255041654408611e+00,0.000000000000000e+00,0.000000000000000e+00,5.126152197819289e+00,1,4.620000123977661e-01,1.050099968910217e+00,4.620000123977661e-01,5.000000000000000e-01
9.138552554312953e-01,4.763750573806032e-01,0.000000000000000e+00,8.315286874976910e-02,1.992626519818542e+00,7.780414987481132e-16,1.671649778549053e+00,1.010257171320753e+00,6.684485777646478e-01,0.000000000000000e+00,1.255106729726209e+00,0.000000000000000e+00,0.000000000000000e+00,5.126600457863806e+00,1,4.622499942779541e-01,1.050099968910217e+00,4.622499942779541e-01,5.000000000000000e-01
9.137796900865642e-01,4.917713676933330e-01,0.000000000000000e+00,6.282072923046053e-02,2.102213053451000e+00,3.551767966538186e-17,1.672467897337379e+00,1.010741428659503e+00,6.676786354645670e-01,0.000000000000000e+00,1.255265306852434e+00,0.000000000000000e+00,0.000000000000000e+00,5.127126681177478e+00,1,4.625000059604645e-01,1.050099968910217e+00,4.625000059604645e-01,5.000000000000000e-01
9.138924927512543e-01,4.916321166825990e-01,0.000000000000000e+00,4.645939148514966e-02,2.101069316182003e+00,1.021262330549969e-16,1.672957829584493e+00,1.011425645843667e+00,6.669724369629563e-01,0.000000000000000e+00,1.255339790538861e+00,0.000000000000000e+00,0.000000000000000e+00,5.127612297631134e+00,1,4.627499878406525e-01,1.050099968910217e+00,4.627499878406525e-01,5.000000000000000e-01
9.140053088640451e-01,4.914928490706454e-01,0.000000000000000e+00,3.009610317501620e-02,2.099925442558999e+00,1.687427273785566e-16,1.673447820240316e+00,1.012109944598787e+00,6.662661542698229e-01,0.000000000000000e+00,1.255414283105078e+00,0.000000000000000e+00,0.000000000000000e+00,5.128097971978979e+00,1,4.629999995231628e-01,1.050099968910217e+00,4.629999995231628e-01,5.000000000000000e-01
9.141181249768358e-01,4.913535814586916e-01,0.000000000000000e+00,1.373281486486820e-02,2.098781568935994e+00,2.353592217021755e-16,1.673937810896139e+00,1.012794243353908e+00,6.655598715766888e-01,0.000000000000000e+00,1.255488775671295e+00,0.000000000000000e+00,0.000000000000000e+00,5.128583646326822e+00,1,4.632500112056732e-01,1.050099968910217e+00,4.632500112056732e-01,5.000000000000000e-01
9.142309276415262e-01,4.912143304479553e-01,0.000000000000000e+00,-2.628522880441044e-03,2.097637831666980e+00,3.019677750918546e-16,1.674427743143253e+00,1.013478460538072e+00,6.648536730750794e-01,0.000000000000000e+00,1.255563259357722e+00,0.000000000000000e+00,0.000000000000000e+00,5.129069262780478e+00,1,4.634999930858612e-01,1.050099968910217e+00,4.634999930858612e-01,5.000000000000000e-01
9.143437437543163e-01,4.910750628360038e-01,0.000000000000000e+00,-1.899181119058695e-02,2.096493958043992e+00,3.685842694153945e-16,1.674917733799076e+00,1.014162759293192e+00,6.641473903819445e-01,0.000000000000000e+00,1.255637751923939e+00,0.000000000000000e+00,0.000000000000000e+00,5.129554937128321e+00,1,4.637500047683716e-01,1.050099968910217e+00,4.637500047683716e-01,5.000000000000000e-01
9.144565464190069e-01,4.909358118252676e-01,0.000000000000000e+00,-3.535314893589619e-02,2.095350220774978e+00,4.351928228050738e-16,1.675407666046190e+00,1.014846976477356e+00,6.634411918803350e-01,0.000000000000000e+00,1.255712235610365e+00,0.000000000000000e+00,0.000000000000000e+00,5.130040553581977e+00,1,4.639999866485596e-01,1.050099968910217e+00,4.639999866485596e-01,5.000000000000000e-01
9.145693625317979e-01,4.907965442133113e-01,0.000000000000000e+00,-5.171643724604266e-02,2.094206347151957e+00,5.018093171287568e-16,1.675897656702013e+00,1.015531275232477e+00,6.627349091872019e-01,0.000000000000000e+00,1.255786728176583e+00,0.000000000000000e+00,0.000000000000000e+00,5.130526227929822e+00,1,4.642499983310699e-01,1.050099968910217e+00,4.642499983310699e-01,5.000000000000000e-01
9.146821786445882e-01,4.906572766013599e-01,0.000000000000000e+00,-6.807972555618488e-02,2.093062473528969e+00,5.684258114522819e-16,1.676387647357836e+00,1.016215573987598e+00,6.620286264940671e-01,0.000000000000000e+00,1.255861220742800e+00,0.000000000000000e+00,0.000000000000000e+00,5.131011902277666e+00,1,4.645000100135803e-01,1.050099968910217e+00,4.645000100135803e-01,5.000000000000000e-01
9.147949813092787e-01,4.905180255906236e-01,0.000000000000000e+00,-8.444106330149775e-02,2.091918736259955e+00,6.350343648419760e-16,1.676877579604950e+00,1.016899791171761e+00,6.613224279924574e-01,0.000000000000000e+00,1.255935704429226e+00,0.000000000000000e+00,0.000000000000000e+00,5.131497518731321e+00,1,4.647499918937683e-01,1.050099968910217e+00,4.647499918937683e-01,5.000000000000000e-01
9.147486599549839e-01,4.997007064564318e-01,0.000000000000000e+00,-1.012271814131129e-01,2.157855803121667e+00,9.325753763644833e-16,1.677694830102081e+00,1.017430351198158e+00,6.605140888352474e-01,0.000000000000000e+00,1.256065069801362e+00,0.000000000000000e+00,0.000000000000000e+00,5.131951409613373e+00,1,4.650000035762787e-01,1.050099968910217e+00,4.650000035762787e-01,5.000000000000000e-01
9.148624381226816e-01,4.996793097870864e-01,0.000000000000000e+00,-1.137830793419321e-01,2.156741552035043e+00,1.061353293481589e-15,1.678201531368717e+00,1.018143367043395e+00,6.597612472262460e-01,0.000000000000000e+00,1.256150964919908e+00,0.000000000000000e+00,0.000000000000000e+00,5.132485636271091e+00,1,4.652499854564667e-01,1.050099968910217e+00,4.652499854564667e-01,5.000000000000000e-01
9.149762298547774e-01,4.996579105668743e-01,0.000000000000000e+00,-1.263404741589108e-01,2.155627168109711e+00,1.190146563235395e-15,1.678708293043229e+00,1.018856467892906e+00,6.590083158650264e-01,0.000000000000000e+00,1.256236870278693e+00,0.000000000000000e+00,0.000000000000000e+00,5.133019926618205e+00,1,4.654999971389771e-01,1.050099968910217e+00,4.654999971389771e-01,5.000000000000000e-01
9.150900215868722e-01,4.996365113466641e-01,0.000000000000000e+00,-1.388978689758930e-01,2.154512784184392e+00,1.318939832989188e-15,1.679215054717742e+00,1.019569568742416e+00,6.582553845038055e-01,0.000000000000000e+00,1.256322775637476e+00,0.000000000000000e+00,0.000000000000000e+00,5.133554216965317e+00,1,4.657500088214874e-01,1.050099968910217e+00,4.657500088214874e-01,5.000000000000000e-01
9.152037997545701e-01,4.996151146773186e-01,0.000000000000000e+00,-1.514537669047094e-01,2.153398533097767e+00,1.447717750106275e-15,1.679721755984378e+00,1.020282584587654e+00,6.575025428948043e-01,0.000000000000000e+00,1.256408670756023e+00,0.000000000000000e+00,0.000000000000000e+00,5.134088443623035e+00,1,4.659999907016754e-01,1.050099968910217e+00,4.659999907016754e-01,5.000000000000000e-01
9.153175914866664e-01,4.995937154571046e-01,0.000000000000000e+00,-1.640111617216902e-01,2.152284149172422e+00,1.576511019860139e-15,1.680228517658890e+00,1.020995685437165e+00,6.567496115335854e-01,0.000000000000000e+00,1.256494576114807e+00,0.000000000000000e+00,0.000000000000000e+00,5.134622733970151e+00,1,4.662500023841858e-01,1.050099968910217e+00,4.662500023841858e-01,5.000000000000000e-01
9.154313832187619e-01,4.995723162368925e-01,0.000000000000000e+00,-1.765685565386773e-01,2.151169765247089e+00,1.705304289614030e-15,1.680735279333402e+00,1.021708786286676e+00,6.559966801723651e-01,0.000000000000000e+00,1.256580481473591e+00,0.000000000000000e+00,0.000000000000000e+00,5.135157024317264e+00,1,4.665000140666962e-01,1.050099968910217e+00,4.665000140666962e-01,5.000000000000000e-01
9.155451613864596e-01,4.995509195675471e-01,0.000000000000000e+00,-1.891244544674909e-01,2.150055514160465e+00,1.834082206731078e-15,1.681241980600038e+00,1.022421802131914e+00,6.552438385633640e-01,0.000000000000000e+00,1.256666376592137e+00,0.000000000000000e+00,0.000000000000000e+00,5.135691250974983e+00,1,4.667499959468842e-01,1.050099968910217e+00,4.667499959468842e-01,5.000000000000000e-01
9.156589531185554e-01,4.995295203473350e-01,0.000000000000000e+00,-2.016818492844752e-01,2.148941130235133e+00,1.962875476484941e-15,1.681748742274551e+00,1.023134902981425e+00,6.544909072021441e-01,0.000000000000000e+00,1.256752281950921e+00,0.000000000000000e+00,0.000000000000000e+00,5.136225541322095e+00,1,4.670000076293945e-01,1.050099968910217e+00,4.670000076293945e-01,5.000000000000000e-01
9.157727312862534e-01,4.995081236779896e-01,0.000000000000000e+00,-2.142377472132916e-01,2.147826879148509e+00,2.091653393602018e-15,1.682255443541187e+00,1.023847918826662e+00,6.537380655931428e-01,0.000000000000000e+00,1.256838177069468e+00,0.000000000000000e+00,0.000000000000000e+00,5.136759767979814e+00,1,4.672499895095825e-01,1.050099968910217e+00,4.672499895095825e-01,5.000000000000000e-01
9.158865230183488e-01,4.994867244577775e-01,0.000000000000000e+00,-2.267951420302676e-01,2.146712495223176e+00,2.220446663355794e-15,1.682762205215699e+00,1.024561019676173e+00,6.529851342319233e-01,0.000000000000000e+00,1.256924082428252e+00,0.000000000000000e+00,0.000000000000000e+00,5.137294058326928e+00,1,4.675000011920929e-01,1.050099968910217e+00,4.675000011920929e-01,5.000000000000000e-01
9.158776628882509e-01,5.010216421828403e-01,0.000000000000000e+00,-2.324626104377493e-01,2.157151650166957e+00,1.987727272300784e-15,1.683571321957833e+00,1.025157717006562e+00,6.521153001796978e-01,0.000000000000000e+00,1.257031730794927e+00,0.000000000000000e+00,0.000000000000000e+00,5.137720037399177e+00,1,4.677500128746033e-01,1.050099968910217e+00,4.677500128746033e-01,5.000000000000000e-01
9.159940768808883e-01,5.009652962000023e-01,0.000000000000000e+00,-2.402958230422857e-01,2.155776528607959e+00,1.746159423669237e-15,1.684080976620815e+00,1.025895649994505e+00,6.513270040107446e-01,0.000000000000000e+00,1.257132664814251e+00,0.000000000000000e+00,0.000000000000000e+00,5.138320442669469e+00,1,4.679999947547913e-01,1.050099968910217e+00,4.679999947547913e-01,5.000000000000000e-01
9.161105047521613e-01,5.009089434997114e-01,0.000000000000000e+00,-2.481299695062227e-01,2.154401243109803e+00,1.504562775818659e-15,1.684590692043771e+00,1.026633670957293e+00,6.505386138627541e-01,0.000000000000000e+00,1.257233610866719e+00,0.000000000000000e+00,0.000000000000000e+00,5.138920919518837e+00,1,4.682500064373016e-01,1.050099968910217e+00,4.682500064373016e-01,5.000000000000000e-01
9.162269187447980e-01,5.008525975168746e-01,0.000000000000000e+00,-2.559631821107570e-01,2.153026121550813e+00,1.262994927187075e-15,1.685100346706753e+00,1.027371603945237e+00,6.497503176938000e-01,0.000000000000000e+00,1.257334544886042e+00,0.000000000000000e+00,0.000000000000000e+00,5.139521324789128e+00,1,4.684999883174896e-01,1.050099968910217e+00,4.684999883174896e-01,5.000000000000000e-01
9.163433466160705e-01,5.007962448165851e-01,0.000000000000000e+00,-2.637973285746867e-01,2.151650836052667e+00,1.021398279336623e-15,1.685610062129709e+00,1.028109624908023e+00,6.489619275458092e-01,0.000000000000000e+00,1.257435490938510e+00,0.000000000000000e+00,0.000000000000000e+00,5.140121801638496e+00,1,4.687500000000000e-01,1.050099968910217e+00,4.687500000000000e-01,5.000000000000000e-01
