"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.833283440219833e-01,8.862024312070156e-01,0.000000000000000e+00,-5.901800914531839e+00,-3.161111676463378e+00,5.773074812997280e-16,1.706206956186249e+00,1.124305716116509e+00,-6.817133929659553e-01,0.000000000000000e+00,1.277103974917077e+00,0.000000000000000e+00,0.000000000000000e+00,5.334317967179576e+00,1,9.520000219345093e-01,9.520000219345093e-01,4.000000059604645e-01,5.000000000000000e-01
9.852208661200137e-01,8.872745047864518e-01,0.000000000000000e+00,-5.912438031760927e+00,-3.181346783810134e+00,5.106989279100266e-16,1.704732013095963e+00,1.125797131135954e+00,-6.838930367958136e-01,0.000000000000000e+00,1.276852475023607e+00,0.000000000000000e+00,0.000000000000000e+00,5.336579488754865e+00,1,9.522500038146973e-01,9.522500038146973e-01,4.000000059604645e-01,5.000000000000000e-01
9.871133882180441e-01,8.883465783658880e-01,0.000000000000000e+00,-5.923075148990018e+00,-3.201581891156892e+00,4.440903745203004e-16,1.703257070005677e+00,1.127288546155400e+00,-6.860726806256722e-01,0.000000000000000e+00,1.276600975130135e+00,0.000000000000000e+00,0.000000000000000e+00,5.338841010330155e+00,1,9.524999856948853e-01,9.524999856948853e-01,4.000000059604645e-01,5.000000000000000e-01
9.876894031573101e-01,9.284440311914938e-01,0.000000000000000e+00,-6.748172249506466e+00,-3.229192437445784e+00,-5.551234766414400e-16,1.701521098897739e+00,1.129098350957672e+00,-6.843522255084896e-01,0.000000000000000e+00,1.276403701434499e+00,0.000000000000000e+00,0.000000000000000e+00,5.339068436749322e+00,1,9.527500271797180e-01,9.527500271797180e-01,4.000000059604645e-01,5.000000000000000e-01
9.900324964874887e-01,9.294545280018037e-01,0.000000000000000e+00,-6.759407378850965e+00,-3.251573147405706e+00,-6.661376264194626e-16,1.699842705722798e+00,1.130697382351791e+00,-6.874590054005045e-01,0.000000000000000e+00,1.276129692866109e+00,0.000000000000000e+00,0.000000000000000e+00,5.342089840355215e+00,1,9.530000090599060e-01,9.530000090599060e-01,4.000000059604645e-01,5.000000000000000e-01
9.923755898176677e-01,9.304650248121143e-01,0.000000000000000e+00,-6.770642508195476e+00,-3.273953857365638e+00,-7.771517761975303e-16,1.698164312547855e+00,1.132296413745909e+00,-6.905657852925214e-01,0.000000000000000e+00,1.275855684297718e+00,0.000000000000000e+00,0.000000000000000e+00,5.345111243961107e+00,1,9.532499909400940e-01,9.532499909400940e-01,4.000000059604645e-01,5.000000000000000e-01
9.947186831478462e-01,9.314755216224244e-01,0.000000000000000e+00,-6.781877637539973e+00,-3.296334567325560e+00,-8.881659259755549e-16,1.696485919372914e+00,1.133895445140028e+00,-6.936725651845362e-01,0.000000000000000e+00,1.275581675729328e+00,0.000000000000000e+00,0.000000000000000e+00,5.348132647567000e+00,1,9.534999728202820e-01,9.534999728202820e-01,4.000000059604645e-01,5.000000000000000e-01
9.970623351555015e-01,9.324862593714122e-01,0.000000000000000e+00,-6.793115445742220e+00,-3.318720613649345e+00,-9.992065455080331e-16,1.694807126008850e+00,1.135494857800574e+00,-6.967800858442920e-01,0.000000000000000e+00,1.275307601827469e+00,0.000000000000000e+00,0.000000000000000e+00,5.351154771583862e+00,1,9.537500143051147e-01,9.537500143051147e-01,4.000000059604645e-01,5.000000000000000e-01
9.994054284856797e-01,9.334967561817221e-01,0.000000000000000e+00,-6.804350575086723e+00,-3.341101323609268e+00,-1.110220695286055e-15,1.693128732833908e+00,1.137093889194692e+00,-6.998868657363072e-01,0.000000000000000e+00,1.275033593259078e+00,0.000000000000000e+00,0.000000000000000e+00,5.354176175189755e+00,1,9.539999961853027e-01,9.539999961853027e-01,4.000000059604645e-01,5.000000000000000e-01
1.001748521815861e+00,9.345072529920339e-01,0.000000000000000e+00,-6.815585704431240e+00,-3.363482033569220e+00,-1.221234845064224e-15,1.691450339658965e+00,1.138692920588813e+00,-7.029936456283267e-01,0.000000000000000e+00,1.274759584690688e+00,0.000000000000000e+00,0.000000000000000e+00,5.357197578795649e+00,1,9.542499780654907e-01,9.542499780654907e-01,4.000000059604645e-01,5.000000000000000e-01
1.004092173823514e+00,9.355179907410206e-01,0.000000000000000e+00,-6.826823512633477e+00,-3.385868079892986e+00,-1.332275464596604e-15,1.689771546294902e+00,1.140292333249358e+00,-7.061011662880796e-01,0.000000000000000e+00,1.274485510788828e+00,0.000000000000000e+00,0.000000000000000e+00,5.360219702812510e+00,1,9.545000195503235e-01,9.545000195503235e-01,4.000000059604645e-01,5.000000000000000e-01
1.006435267153692e+00,9.365284875513310e-01,0.000000000000000e+00,-6.838058641977984e+00,-3.408248789852910e+00,-1.443289614374617e-15,1.688093153119961e+00,1.141891364643476e+00,-7.092079461800952e-01,0.000000000000000e+00,1.274211502220438e+00,0.000000000000000e+00,0.000000000000000e+00,5.363241106418402e+00,1,9.547500014305115e-01,9.547500014305115e-01,4.000000059604645e-01,5.000000000000000e-01
1.008778360483874e+00,9.375389843616424e-01,0.000000000000000e+00,-6.849293771322501e+00,-3.430629499812861e+00,-1.554303764152785e-15,1.686414759945017e+00,1.143490396037596e+00,-7.123147260721147e-01,0.000000000000000e+00,1.273937493652047e+00,0.000000000000000e+00,0.000000000000000e+00,5.366262510024297e+00,1,9.549999833106995e-01,9.549999833106995e-01,4.000000059604645e-01,5.000000000000000e-01
1.009819934183874e+00,9.656129531672741e-01,0.000000000000000e+00,-7.461286364667741e+00,-3.493180168181773e+00,-1.598724660074822e-15,1.684244266173658e+00,1.145371165231744e+00,-7.121555605762154e-01,0.000000000000000e+00,1.274217924580099e+00,0.000000000000000e+00,0.000000000000000e+00,5.369370719933027e+00,1,9.552500247955322e-01,9.552500247955322e-01,4.000000059604645e-01,5.000000000000000e-01
1.012704197427895e+00,9.659810757399094e-01,0.000000000000000e+00,-7.458889843191250e+00,-3.516284486987336e+00,-1.643130521141785e-15,1.682412286937286e+00,1.147099597552778e+00,-7.162160681704606e-01,0.000000000000000e+00,1.273808441661123e+00,0.000000000000000e+00,0.000000000000000e+00,5.372886843845827e+00,1,9.555000066757202e-01,9.555000066757202e-01,4.000000059604645e-01,5.000000000000000e-01
1.015588460671915e+00,9.663491983125448e-01,0.000000000000000e+00,-7.456493321714770e+00,-3.539388805792900e+00,-1.687536382208733e-15,1.680580307700913e+00,1.148828029873811e+00,-7.202765757647064e-01,0.000000000000000e+00,1.273398958742145e+00,0.000000000000000e+00,0.000000000000000e+00,5.376402967758627e+00,1,9.557499885559082e-01,9.557499885559082e-01,4.000000059604645e-01,5.000000000000000e-01
1.018472723915939e+00,9.667173208851803e-01,0.000000000000000e+00,-7.454096800238276e+00,-3.562493124598484e+00,-1.731942243275732e-15,1.678748328464539e+00,1.150556462194847e+00,-7.243370833589552e-01,0.000000000000000e+00,1.272989475823168e+00,0.000000000000000e+00,0.000000000000000e+00,5.379919091671431e+00,1,9.559999704360962e-01,9.559999704360962e-01,4.000000059604645e-01,5.000000000000000e-01
1.021357674871748e+00,9.670855312314384e-01,0.000000000000000e+00,-7.451699707345135e+00,-3.585602952302190e+00,-1.776358692292389e-15,1.676915912418620e+00,1.152285306636128e+00,-7.283985591238245e-01,0.000000000000000e+00,1.272579895268778e+00,0.000000000000000e+00,0.000000000000000e+00,5.383436053954263e+00,1,9.562500119209290e-01,9.562500119209290e-01,4.000000059604645e-01,5.000000000000000e-01
1.024241938115772e+00,9.674536538040739e-01,0.000000000000000e+00,-7.449303185868646e+00,-3.608707271107774e+00,-1.820764553359384e-15,1.675083933182246e+00,1.154013738957163e+00,-7.324590667180735e-01,0.000000000000000e+00,1.272170412349801e+00,0.000000000000000e+00,0.000000000000000e+00,5.386952177867067e+00,1,9.564999938011169e-01,9.564999938011169e-01,4.000000059604645e-01,5.000000000000000e-01
1.027126201359793e+00,9.678217763767094e-01,0.000000000000000e+00,-7.446906664392160e+00,-3.631811589913348e+00,-1.865170414426359e-15,1.673251953945873e+00,1.155742171278197e+00,-7.365195743123207e-01,0.000000000000000e+00,1.271760929430823e+00,0.000000000000000e+00,0.000000000000000e+00,5.390468301779868e+00,1,9.567499756813049e-01,9.567499756813049e-01,4.000000059604645e-01,5.000000000000000e-01
1.030011152315605e+00,9.681899867229673e-01,0.000000000000000e+00,-7.444509571499012e+00,-3.654921417617064e+00,-1.909586863443041e-15,1.671419537899953e+00,1.157471015719480e+00,-7.405810500771915e-01,0.000000000000000e+00,1.271351348876434e+00,0.000000000000000e+00,0.000000000000000e+00,5.393985264062701e+00,1,9.570000171661377e-01,9.570000171661377e-01,4.000000059604645e-01,5.000000000000000e-01
1.032895415559624e+00,9.685581092956023e-01,0.000000000000000e+00,-7.442113050022521e+00,-3.678025736422617e+00,-1.953992724509973e-15,1.669587558663582e+00,1.159199448040513e+00,-7.446415576714348e-01,0.000000000000000e+00,1.270941865957457e+00,0.000000000000000e+00,0.000000000000000e+00,5.397501387975501e+00,1,9.572499990463257e-01,9.572499990463257e-01,4.000000059604645e-01,5.000000000000000e-01
1.035779678803647e+00,9.689262318682379e-01,0.000000000000000e+00,-7.439716528546034e+00,-3.701130055228202e+00,-1.998398585576966e-15,1.667755579427208e+00,1.160927880361547e+00,-7.487020652656839e-01,0.000000000000000e+00,1.270532383038479e+00,0.000000000000000e+00,0.000000000000000e+00,5.401017511888305e+00,1,9.574999809265137e-01,9.574999809265137e-01,4.000000059604645e-01,5.000000000000000e-01
1.037914862708310e+00,9.844990888514104e-01,0.000000000000000e+00,-7.773669257654473e+00,-3.791172027112376e+00,-1.776338575257094e-15,1.665553608416856e+00,1.162819477438621e+00,-7.515853599999152e-01,0.000000000000000e+00,1.271164241391967e+00,0.000000000000000e+00,0.000000000000000e+00,5.407704994713838e+00,1,9.577500224113464e-01,9.577500224113464e-01,4.000000059604645e-01,5.000000000000000e-01
1.041302895837899e+00,9.837079505971789e-01,0.000000000000000e+00,-7.742122590469397e+00,-3.814729898015722e+00,-1.554310116893664e-15,1.663630259629856e+00,1.164679613809211e+00,-7.562925024104316e-01,0.000000000000000e+00,1.270488637535451e+00,0.000000000000000e+00,0.000000000000000e+00,5.411143677670365e+00,1,9.580000042915344e-01,9.580000042915344e-01,4.000000059604645e-01,5.000000000000000e-01
1.044690928967486e+00,9.829168123429484e-01,0.000000000000000e+00,-7.710575923284344e+00,-3.838287768919058e+00,-1.332281658530363e-15,1.661706910842856e+00,1.166539750179800e+00,-7.609996448209464e-01,0.000000000000000e+00,1.269813033678935e+00,0.000000000000000e+00,0.000000000000000e+00,5.414582360626890e+00,1,9.582499861717224e-01,9.582499861717224e-01,4.000000059604645e-01,5.000000000000000e-01
1.048079769925668e+00,9.821254854529871e-01,0.000000000000000e+00,-7.679021734242551e+00,-3.861851256863608e+00,-1.110200260620547e-15,1.659783103460534e+00,1.168400330073606e+00,-7.657079095830109e-01,0.000000000000000e+00,1.269137268734232e+00,0.000000000000000e+00,0.000000000000000e+00,5.418021863488747e+00,1,9.585000276565552e-01,9.585000276565552e-01,4.000000059604645e-01,5.000000000000000e-01
1.051467803055257e+00,9.813343471987560e-01,0.000000000000000e+00,-7.647475067057480e+00,-3.885409127766954e+00,-8.881718022571324e-16,1.657859754673534e+00,1.170260466444196e+00,-7.704150519935274e-01,0.000000000000000e+00,1.268461664877716e+00,0.000000000000000e+00,0.000000000000000e+00,5.421460546445272e+00,1,9.587500095367432e-01,9.587500095367432e-01,4.000000059604645e-01,5.000000000000000e-01
1.054855836184844e+00,9.805432089445253e-01,0.000000000000000e+00,-7.615928399872428e+00,-3.908966998670291e+00,-6.661433438938336e-16,1.655936405886534e+00,1.172120602814785e+00,-7.751221944040425e-01,0.000000000000000e+00,1.267786061021200e+00,0.000000000000000e+00,0.000000000000000e+00,5.424899229401798e+00,1,9.589999914169312e-01,9.589999914169312e-01,4.000000059604645e-01,5.000000000000000e-01
1.058243869314431e+00,9.797520706902944e-01,0.000000000000000e+00,-7.584381732687372e+00,-3.932524869573626e+00,-4.441148855305176e-16,1.654013057099535e+00,1.173980739185374e+00,-7.798293368145569e-01,0.000000000000000e+00,1.267110457164684e+00,0.000000000000000e+00,0.000000000000000e+00,5.428337912358323e+00,1,9.592499732971191e-01,9.592499732971191e-01,4.000000059604645e-01,5.000000000000000e-01
1.061632710272613e+00,9.789607438003330e-01,0.000000000000000e+00,-7.552827543645578e+00,-3.956088357518176e+00,-2.220334876206995e-16,1.652089249717213e+00,1.175841319079180e+00,-7.845376015766213e-01,0.000000000000000e+00,1.266434692219981e+00,0.000000000000000e+00,0.000000000000000e+00,5.431777415220178e+00,1,9.595000147819519e-01,9.595000147819519e-01,4.000000059604645e-01,5.000000000000000e-01
1.065020743402200e+00,9.781696055461022e-01,0.000000000000000e+00,-7.521280876460521e+00,-3.979646228421512e+00,-5.029257383163702e-21,1.650165900930214e+00,1.177701455449769e+00,-7.892447439871361e-01,0.000000000000000e+00,1.265759088363466e+00,0.000000000000000e+00,0.000000000000000e+00,5.435216098176703e+00,1,9.597499966621399e-01,9.597499966621399e-01,4.000000059604645e-01,5.000000000000000e-01
1.068408776531789e+00,9.773784672918711e-01,0.000000000000000e+00,-7.489734209275449e+00,-4.003204099324859e+00,2.220234291060324e-16,1.648242552143214e+00,1.179561591820360e+00,-7.939518863976526e-01,0.000000000000000e+00,1.265083484506949e+00,0.000000000000000e+00,0.000000000000000e+00,5.438654781133231e+00,1,9.599999785423279e-01,9.599999785423279e-01,4.000000059604645e-01,5.000000000000000e-01
1.072290721952800e+00,9.902125306362803e-01,0.000000000000000e+00,-7.766784657669485e+00,-4.086758293182696e+00,-8.882559228750741e-17,1.646744102391259e+00,1.181423429233266e+00,-8.008576041540106e-01,0.000000000000000e+00,1.265587480052707e+00,0.000000000000000e+00,0.000000000000000e+00,5.448238805331173e+00,1,9.602500200271606e-01,9.602500200271606e-01,4.000000059604645e-01,5.000000000000000e-01
1.075929709362736e+00,9.883311533099639e-01,0.000000000000000e+00,-7.703092367170457e+00,-4.115312934396785e+00,-1.776365733213793e-16,1.644735570987145e+00,1.183373612116817e+00,-8.055331696408629e-01,0.000000000000000e+00,1.264578957675914e+00,0.000000000000000e+00,0.000000000000000e+00,5.450860092832275e+00,1,9.605000019073486e-01,9.605000019073486e-01,4.000000059604645e-01,5.000000000000000e-01
1.079568696772672e+00,9.864497759836482e-01,0.000000000000000e+00,-7.639400076671452e+00,-4.143867575610876e+00,-2.664475543552589e-16,1.642727039583029e+00,1.185323795000367e+00,-8.102087351277170e-01,0.000000000000000e+00,1.263570435299121e+00,0.000000000000000e+00,0.000000000000000e+00,5.453481380333375e+00,1,9.607499837875366e-01,9.607499837875366e-01,4.000000059604645e-01,5.000000000000000e-01
1.083208551847701e+00,9.845679500695116e-01,0.000000000000000e+00,-7.575692599646378e+00,-4.172429025275398e+00,-3.552797111117688e-16,1.640718029273001e+00,1.187274442877450e+00,-8.148854154370471e-01,0.000000000000000e+00,1.262561672454427e+00,0.000000000000000e+00,0.000000000000000e+00,5.456103292843416e+00,1,9.610000252723694e-01,9.610000252723694e-01,4.000000059604645e-01,5.000000000000000e-01
1.086847539257636e+00,9.826865727431968e-01,0.000000000000000e+00,-7.512000309147396e+00,-4.200983666489476e+00,-4.440906921455992e-16,1.638709497868887e+00,1.189224625760999e+00,-8.195609809238986e-01,0.000000000000000e+00,1.261553150077634e+00,0.000000000000000e+00,0.000000000000000e+00,5.458724580344516e+00,1,9.612500071525574e-01,9.612500071525574e-01,4.000000059604645e-01,5.000000000000000e-01
1.090486526667570e+00,9.808051954168815e-01,0.000000000000000e+00,-7.448308018648409e+00,-4.229538307703554e+00,-5.329016731794356e-16,1.636700966464772e+00,1.191174808644548e+00,-8.242365464107497e-01,0.000000000000000e+00,1.260544627700842e+00,0.000000000000000e+00,0.000000000000000e+00,5.461345867845616e+00,1,9.614999890327454e-01,9.614999890327454e-01,4.000000059604645e-01,5.000000000000000e-01
1.094125514077505e+00,9.789238180905664e-01,0.000000000000000e+00,-7.384615728149421e+00,-4.258092948917632e+00,-6.217126542132717e-16,1.634692435060658e+00,1.193124991528097e+00,-8.289121118976011e-01,0.000000000000000e+00,1.259536105324049e+00,0.000000000000000e+00,0.000000000000000e+00,5.463967155346715e+00,1,9.617499709129333e-01,9.617499709129333e-01,4.000000059604645e-01,5.000000000000000e-01
1.097765369152535e+00,9.770419921764288e-01,0.000000000000000e+00,-7.320908251124320e+00,-4.286654398582165e+00,-7.105448109698370e-16,1.632683424750630e+00,1.195075639405181e+00,-8.335887922069329e-01,0.000000000000000e+00,1.258527342479355e+00,0.000000000000000e+00,0.000000000000000e+00,5.466589067856757e+00,1,9.620000123977661e-01,9.620000123977661e-01,4.000000059604645e-01,5.000000000000000e-01
1.101404356562470e+00,9.751606148501136e-01,0.000000000000000e+00,-7.257215960625333e+00,-4.315209039796242e+00,-7.993557920036771e-16,1.630674893346516e+00,1.197025822288730e+00,-8.382643576937842e-01,0.000000000000000e+00,1.257518820102562e+00,0.000000000000000e+00,0.000000000000000e+00,5.469210355357858e+00,1,9.622499942779541e-01,9.622499942779541e-01,4.000000059604645e-01,5.000000000000000e-01
1.105043343972404e+00,9.732792375237985e-01,0.000000000000000e+00,-7.193523670126345e+00,-4.343763681010321e+00,-8.881667730375174e-16,1.628666361942401e+00,1.198976005172280e+00,-8.429399231806353e-01,0.000000000000000e+00,1.256510297725769e+00,0.000000000000000e+00,0.000000000000000e+00,5.471831642858958e+00,1,9.624999761581421e-01,9.624999761581421e-01,4.000000059604645e-01,5.000000000000000e-01
1.110964974740831e+00,1.000799786180072e+00,0.000000000000000e+00,-7.884232643840204e+00,-4.374077766374216e+00,-1.998386303648659e-16,1.628569462112855e+00,1.200776413788942e+00,-8.536614721270835e-01,0.000000000000000e+00,1.256234683776547e+00,0.000000000000000e+00,0.000000000000000e+00,5.482201465384121e+00,1,9.627500176429749e-01,9.627500176429749e-01,4.000000059604645e-01,5.000000000000000e-01
1.114357114058514e+00,9.990621674371255e-01,0.000000000000000e+00,-7.811550181972135e+00,-4.418528034405465e+00,-1.776358321707050e-16,1.626370092564486e+00,1.202712884542151e+00,-8.573801211874701e-01,0.000000000000000e+00,1.254978847452425e+00,0.000000000000000e+00,0.000000000000000e+00,5.483376091025131e+00,1,9.629999995231628e-01,9.629999995231628e-01,4.000000059604645e-01,5.000000000000000e-01
1.117749253376202e+00,9.973245486941766e-01,0.000000000000000e+00,-7.738867720103976e+00,-4.462978302436772e+00,-1.554330339765160e-16,1.624170723016114e+00,1.204649355295362e+00,-8.610987702478622e-01,0.000000000000000e+00,1.253723011128301e+00,0.000000000000000e+00,0.000000000000000e+00,5.484550716666143e+00,1,9.632499814033508e-01,9.632499814033508e-01,4.000000059604645e-01,5.000000000000000e-01
1.121142201501545e+00,9.955865156406084e-01,0.000000000000000e+00,-7.666167928130515e+00,-4.507439169005959e+00,-1.332249418390473e-16,1.621970829059173e+00,1.206586287772643e+00,-8.648183059675398e-01,0.000000000000000e+00,1.252466875367763e+00,0.000000000000000e+00,0.000000000000000e+00,5.485725622380030e+00,1,9.635000228881836e-01,9.635000228881836e-01,4.000000059604645e-01,5.000000000000000e-01
1.124534340819235e+00,9.938488968976583e-01,0.000000000000000e+00,-7.593485466262315e+00,-4.551889437037286e+00,-1.110221436448475e-16,1.619771459510801e+00,1.208522758525855e+00,-8.685369550279332e-01,0.000000000000000e+00,1.251211039043639e+00,0.000000000000000e+00,0.000000000000000e+00,5.486900248021044e+00,1,9.637500047683716e-01,9.637500047683716e-01,4.000000059604645e-01,5.000000000000000e-01
1.127926480136921e+00,9.921112781547100e-01,0.000000000000000e+00,-7.520803004394182e+00,-4.596339705068573e+00,-8.881934545066741e-17,1.617572089962430e+00,1.210459229279066e+00,-8.722556040883230e-01,0.000000000000000e+00,1.249955202719516e+00,0.000000000000000e+00,0.000000000000000e+00,5.488074873662055e+00,1,9.639999866485596e-01,9.639999866485596e-01,4.000000059604645e-01,5.000000000000000e-01
1.131319428262266e+00,9.903732451011408e-01,0.000000000000000e+00,-7.448103212420683e+00,-4.640800571637779e+00,-6.661125331318532e-17,1.615372196005489e+00,1.212396161756348e+00,-8.759751398080020e-01,0.000000000000000e+00,1.248699066958978e+00,0.000000000000000e+00,0.000000000000000e+00,5.489249779375943e+00,1,9.642500281333923e-01,9.642500281333923e-01,4.000000059604645e-01,5.000000000000000e-01
1.134711567579948e+00,9.886356263581946e-01,0.000000000000000e+00,-7.375420750552645e+00,-4.685250839669007e+00,-4.440845511903431e-17,1.613172826457121e+00,1.214332632509556e+00,-8.796937888683870e-01,0.000000000000000e+00,1.247443230634856e+00,0.000000000000000e+00,0.000000000000000e+00,5.490424405016953e+00,1,9.645000100135803e-01,9.645000100135803e-01,4.000000059604645e-01,5.000000000000000e-01
1.138103706897636e+00,9.868980076152454e-01,0.000000000000000e+00,-7.302738288684479e+00,-4.729701107700313e+00,-2.220565692484393e-17,1.610973456908749e+00,1.216269103262768e+00,-8.834124379287787e-01,0.000000000000000e+00,1.246187394310732e+00,0.000000000000000e+00,0.000000000000000e+00,5.491599030657965e+00,1,9.647499918937683e-01,9.647499918937683e-01,4.000000059604645e-01,5.000000000000000e-01
1.141495846215324e+00,9.851603888722962e-01,0.000000000000000e+00,-7.230055826816312e+00,-4.774151375731621e+00,-2.858730653477974e-21,1.608774087360378e+00,1.218205574015979e+00,-8.871310869891701e-01,0.000000000000000e+00,1.244931557986608e+00,0.000000000000000e+00,0.000000000000000e+00,5.492773656298978e+00,1,9.649999737739563e-01,9.649999737739563e-01,4.000000059604645e-01,5.000000000000000e-01
1.148997572579517e+00,1.041796917654900e+00,0.000000000000000e+00,-8.802003298054577e+00,-4.760885547342390e+00,-1.332208125486556e-16,1.610090016498383e+00,1.219912374760424e+00,-9.000546338817415e-01,0.000000000000000e+00,1.243505089134553e+00,0.000000000000000e+00,0.000000000000000e+00,5.501439876343206e+00,1,9.652500152587891e-01,9.652500152587891e-01,4.000000059604645e-01,5.000000000000000e-01
1.151515488626958e+00,1.041668228752755e+00,0.000000000000000e+00,-8.756678810167024e+00,-4.831878609803194e+00,-4.440940802899516e-17,1.607486354845852e+00,1.221701621086038e+00,-9.019032358075988e-01,0.000000000000000e+00,1.242242956289178e+00,0.000000000000000e+00,0.000000000000000e+00,5.500895454285968e+00,1,9.654999971389771e-01,9.654999971389771e-01,4.000000059604645e-01,5.000000000000000e-01
1.154033404674397e+00,1.041539539850611e+00,0.000000000000000e+00,-8.711354322279503e+00,-4.902871672263966e+00,4.440199649063071e-17,1.604882693193322e+00,1.223490867411652e+00,-9.037518377334555e-01,0.000000000000000e+00,1.240980823443804e+00,0.000000000000000e+00,0.000000000000000e+00,5.500351032228726e+00,1,9.657499790191650e-01,9.657499790191650e-01,4.000000059604645e-01,5.000000000000000e-01
1.156551921083317e+00,1.041410820264417e+00,0.000000000000000e+00,-8.666019027408675e+00,-4.973881662016693e+00,1.332345768339281e-16,1.602278410734486e+00,1.225280540357754e+00,-9.056008804323029e-01,0.000000000000000e+00,1.239718389660698e+00,0.000000000000000e+00,0.000000000000000e+00,5.499806480361747e+00,1,9.660000205039978e-01,9.660000205039978e-01,4.000000059604645e-01,5.000000000000000e-01
1.159069837130758e+00,1.041282131362273e+00,0.000000000000000e+00,-8.620694539521120e+00,-5.044874724477495e+00,2.220459813535884e-16,1.599674749081955e+00,1.227069786683369e+00,-9.074494823581603e-01,0.000000000000000e+00,1.238456256815323e+00,0.000000000000000e+00,0.000000000000000e+00,5.499262058304506e+00,1,9.662500023841858e-01,9.662500023841858e-01,4.000000059604645e-01,5.000000000000000e-01
1.161587753178197e+00,1.041153442460128e+00,0.000000000000000e+00,-8.575370051633584e+00,-5.115867786938266e+00,3.108573858732094e-16,1.597071087429426e+00,1.228859033008983e+00,-9.092980842840167e-01,0.000000000000000e+00,1.237194123969948e+00,0.000000000000000e+00,0.000000000000000e+00,5.498717636247267e+00,1,9.664999842643738e-01,9.664999842643738e-01,4.000000059604645e-01,5.000000000000000e-01
1.164106269587117e+00,1.041024722873935e+00,0.000000000000000e+00,-8.530034756762783e+00,-5.186877776690993e+00,3.996899662165166e-16,1.594466804970589e+00,1.230648705955084e+00,-9.111471269828648e-01,0.000000000000000e+00,1.235931690186842e+00,0.000000000000000e+00,0.000000000000000e+00,5.498173084380285e+00,1,9.667500257492065e-01,9.667500257492065e-01,4.000000059604645e-01,5.000000000000000e-01
1.166624185634556e+00,1.040896033971790e+00,0.000000000000000e+00,-8.484710268875258e+00,-5.257870839151733e+00,4.885013707360932e-16,1.591863143318061e+00,1.232437952280698e+00,-9.129957289087202e-01,0.000000000000000e+00,1.234669557341469e+00,0.000000000000000e+00,0.000000000000000e+00,5.497628662323046e+00,1,9.670000076293945e-01,9.670000076293945e-01,4.000000059604645e-01,5.000000000000000e-01
1.169142101681996e+00,1.040767345069646e+00,0.000000000000000e+00,-8.439385780987713e+00,-5.328863901612535e+00,5.773127752557584e-16,1.589259481665530e+00,1.234227198606312e+00,-9.148443308345778e-01,0.000000000000000e+00,1.233407424496094e+00,0.000000000000000e+00,0.000000000000000e+00,5.497084240265806e+00,1,9.672499895095825e-01,9.672499895095825e-01,4.000000059604645e-01,5.000000000000000e-01
1.171660017729437e+00,1.040638656167501e+00,0.000000000000000e+00,-8.394061293100147e+00,-5.399856964073339e+00,6.661241797754139e-16,1.586655820013000e+00,1.236016444931928e+00,-9.166929327604346e-01,0.000000000000000e+00,1.232145291650719e+00,0.000000000000000e+00,0.000000000000000e+00,5.496539818208568e+00,1,9.674999713897705e-01,9.674999713897705e-01,4.000000059604645e-01,5.000000000000000e-01
1.179403058256049e+00,1.114522983918703e+00,0.000000000000000e+00,-1.073745483894451e+01,-5.393383781754930e+00,6.661919422751337e-17,1.588521516764920e+00,1.237486665278800e+00,-9.293358499259038e-01,0.000000000000000e+00,1.229891532802158e+00,0.000000000000000e+00,0.000000000000000e+00,5.502151818392963e+00,1,9.677500128746033e-01,9.677500128746033e-01,4.000000059604645e-01,5.000000000000000e-01
1.180505346582260e+00,1.116334066008850e+00,0.000000000000000e+00,-1.074743529660307e+01,-5.491560724726837e+00,1.332274829385314e-16,1.585334543133948e+00,1.239002752895508e+00,-9.286822366226682e-01,0.000000000000000e+00,1.228912870875243e+00,0.000000000000000e+00,0.000000000000000e+00,5.500006117154139e+00,1,9.679999947547913e-01,9.679999947547913e-01,4.000000059604645e-01,5.000000000000000e-01
1.181607634908473e+00,1.118145148099001e+00,0.000000000000000e+00,-1.075741575426169e+01,-5.589737667698916e+00,1.998357716497071e-16,1.582147569502970e+00,1.240518840512218e+00,-9.280286233194319e-01,0.000000000000000e+00,1.227934208948325e+00,0.000000000000000e+00,0.000000000000000e+00,5.497860415915308e+00,1,9.682499766349792e-01,9.682499766349792e-01,4.000000059604645e-01,5.000000000000000e-01
1.182710186059750e+00,1.119956662016067e+00,0.000000000000000e+00,-1.076739859161927e+01,-5.687938019574772e+00,2.664599421654118e-16,1.578959835983196e+00,1.242035289618583e+00,-9.273748541713455e-01,0.000000000000000e+00,1.226955313673309e+00,0.000000000000000e+00,0.000000000000000e+00,5.495714203064360e+00,1,9.685000181198120e-01,9.685000181198120e-01,4.000000059604645e-01,5.000000000000000e-01
1.183812474385962e+00,1.121767744106217e+00,0.000000000000000e+00,-1.077737904927788e+01,-5.786114962546765e+00,3.330682308765235e-16,1.575772862352220e+00,1.243551377235291e+00,-9.267212408681100e-01,0.000000000000000e+00,1.225976651746392e+00,0.000000000000000e+00,0.000000000000000e+00,5.493568501825532e+00,1,9.687500000000000e-01,9.687500000000000e-01,4.000000059604645e-01,5.000000000000000e-01
