"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.105650787308069e-01,9.292053792260102e-01,2946,5601,7.543973788907126e+00,3.636723242510069e-02,0.000000000000000e+00,1.846771586319113e+00,9.642710559818339e-01,5.519546964374322e-03,0.000000000000000e+00,1.315459480264026e+00,5.069036751113195e+00,1,5.937500000000000e-01,5.200999975204468e-01,5.937500000000000e-01,5.000000000000000e-01
7.105641959173662e-01,9.292622861387612e-01,2947,5602,7.545096288030863e+00,3.644589760352463e-02,0.000000000000000e+00,1.846781672573339e+00,9.642705092824772e-01,5.526889032023675e-03,0.000000000000000e+00,1.315461365246036e+00,5.069042863167605e+00,1,5.939999818801880e-01,5.200999975204468e-01,5.939999818801880e-01,5.000000000000000e-01
7.105633128934310e-01,9.293192066201610e-01,2948,5603,7.546219054798646e+00,3.652458153854807e-02,0.000000000000000e+00,1.846791761232490e+00,9.642699624527675e-01,5.534232850285243e-03,0.000000000000000e+00,1.315463250677493e+00,5.069048976679348e+00,1,5.942500233650208e-01,5.200999975204468e-01,5.942500233650208e-01,5.000000000000000e-01
7.105624300799902e-01,9.293761135329124e-01,2950,5605,7.547341553922385e+00,3.660324671697200e-02,0.000000000000000e+00,1.846801847486715e+00,9.642694157534109e-01,5.541574917934595e-03,0.000000000000000e+00,1.315465135659503e+00,5.069055088733757e+00,1,5.945000052452087e-01,5.200999975204468e-01,5.945000052452087e-01,5.000000000000000e-01
7.105615472665494e-01,9.294330204456633e-01,2951,5606,7.548464053046122e+00,3.668191189539594e-02,0.000000000000000e+00,1.846811933740941e+00,9.642688690540540e-01,5.548916985583949e-03,0.000000000000000e+00,1.315467020641513e+00,5.069061200788167e+00,1,5.947499871253967e-01,5.200999975204468e-01,5.947499871253967e-01,5.000000000000000e-01
7.105606642426143e-01,9.294899409270632e-01,2952,5607,7.549586819813905e+00,3.676059583041941e-02,0.000000000000000e+00,1.846822022400092e+00,9.642683222243442e-01,5.556260803845520e-03,0.000000000000000e+00,1.315468906072971e+00,5.069067314299909e+00,1,5.950000286102295e-01,5.200999975204468e-01,5.950000286102295e-01,5.000000000000000e-01
7.105597814291735e-01,9.295468478398143e-01,2953,5609,7.550709318937644e+00,3.683926100884334e-02,0.000000000000000e+00,1.846832108654318e+00,9.642677755249874e-01,5.563602871494873e-03,0.000000000000000e+00,1.315470791054981e+00,5.069073426354319e+00,1,5.952500104904175e-01,5.200999975204468e-01,5.952500104904175e-01,5.000000000000000e-01
7.105588986157328e-01,9.296037547525654e-01,2955,5610,7.551831818061383e+00,3.691792618726732e-02,0.000000000000000e+00,1.846842194908544e+00,9.642672288256307e-01,5.570944939144228e-03,0.000000000000000e+00,1.315472676036991e+00,5.069079538408729e+00,1,5.954999923706055e-01,5.200999975204468e-01,5.954999923706055e-01,5.000000000000000e-01
7.105580158022919e-01,9.296606616653166e-01,2956,5611,7.552954317185120e+00,3.699659136569126e-02,0.000000000000000e+00,1.846852281162770e+00,9.642666821262738e-01,5.578287006793581e-03,0.000000000000000e+00,1.315474561019000e+00,5.069085650463139e+00,1,5.957499742507935e-01,5.200999975204468e-01,5.957499742507935e-01,5.000000000000000e-01
7.105571327783569e-01,9.297175821467165e-01,2957,5612,7.554077083952903e+00,3.707527530071473e-02,0.000000000000000e+00,1.846862369821921e+00,9.642661352965641e-01,5.585630825055153e-03,0.000000000000000e+00,1.315476446450458e+00,5.069091763974882e+00,1,5.960000157356262e-01,5.200999975204468e-01,5.960000157356262e-01,5.000000000000000e-01
7.105562499649162e-01,9.297744890594676e-01,2958,5614,7.555199583076641e+00,3.715394047913867e-02,0.000000000000000e+00,1.846872456076147e+00,9.642655885972073e-01,5.592972892704506e-03,0.000000000000000e+00,1.315478331432468e+00,5.069097876029292e+00,1,5.962499976158142e-01,5.200999975204468e-01,5.962499976158142e-01,5.000000000000000e-01
7.105553671514754e-01,9.298313959722186e-01,2960,5615,7.556322082200380e+00,3.723260565756260e-02,0.000000000000000e+00,1.846882542330373e+00,9.642650418978503e-01,5.600314960353858e-03,0.000000000000000e+00,1.315480216414478e+00,5.069103988083701e+00,1,5.964999794960022e-01,5.200999975204468e-01,5.964999794960022e-01,5.000000000000000e-01
7.105544841275404e-01,9.298883164536186e-01,2961,5616,7.557444848968164e+00,3.731128959258607e-02,0.000000000000000e+00,1.846892630989524e+00,9.642644950681409e-01,5.607658778615431e-03,0.000000000000000e+00,1.315482101845935e+00,5.069110101595445e+00,1,5.967500209808350e-01,5.200999975204468e-01,5.967500209808350e-01,5.000000000000000e-01
7.105536013140995e-01,9.299452233663698e-01,2962,5617,7.558567348091900e+00,3.738995477101002e-02,0.000000000000000e+00,1.846902717243750e+00,9.642639483687839e-01,5.615000846264782e-03,0.000000000000000e+00,1.315483986827945e+00,5.069116213649854e+00,1,5.970000028610229e-01,5.200999975204468e-01,5.970000028610229e-01,5.000000000000000e-01
7.105527185006588e-01,9.300021302791208e-01,2963,5619,7.559689847215638e+00,3.746861994943392e-02,0.000000000000000e+00,1.846912803497976e+00,9.642634016694271e-01,5.622342913914132e-03,0.000000000000000e+00,1.315485871809955e+00,5.069122325704264e+00,1,5.972499847412109e-01,5.200999975204468e-01,5.972499847412109e-01,5.000000000000000e-01
7.105518354767237e-01,9.300590507605206e-01,2965,5620,7.560812613983421e+00,3.754730388445741e-02,0.000000000000000e+00,1.846922892157127e+00,9.642628548397175e-01,5.629686732175707e-03,0.000000000000000e+00,1.315487757241412e+00,5.069128439216007e+00,1,5.975000262260437e-01,5.200999975204468e-01,5.975000262260437e-01,5.000000000000000e-01
7.105509526632828e-01,9.301159576732718e-01,2966,5621,7.561935113107159e+00,3.762596906288136e-02,0.000000000000000e+00,1.846932978411352e+00,9.642623081403607e-01,5.637028799825060e-03,0.000000000000000e+00,1.315489642223422e+00,5.069134551270416e+00,1,5.977500081062317e-01,5.200999975204468e-01,5.977500081062317e-01,5.000000000000000e-01
7.105500698498423e-01,9.301728645860230e-01,2967,5622,7.563057612230898e+00,3.770463424130530e-02,0.000000000000000e+00,1.846943064665578e+00,9.642617614410038e-01,5.644370867474413e-03,0.000000000000000e+00,1.315491527205432e+00,5.069140663324827e+00,1,5.979999899864197e-01,5.200999975204468e-01,5.979999899864197e-01,5.000000000000000e-01
7.105491870364014e-01,9.302297714987742e-01,2968,5624,7.564180111354636e+00,3.778329941972924e-02,0.000000000000000e+00,1.846953150919804e+00,9.642612147416469e-01,5.651712935123765e-03,0.000000000000000e+00,1.315493412187442e+00,5.069146775379236e+00,1,5.982499718666077e-01,5.200999975204468e-01,5.982499718666077e-01,5.000000000000000e-01
7.105483040124663e-01,9.302866919801740e-01,2970,5625,7.565302878122418e+00,3.786198335475271e-02,0.000000000000000e+00,1.846963239578955e+00,9.642606679119372e-01,5.659056753385337e-03,0.000000000000000e+00,1.315495297618899e+00,5.069152888890979e+00,1,5.985000133514404e-01,5.200999975204468e-01,5.985000133514404e-01,5.000000000000000e-01
7.105474211990255e-01,9.303435988929251e-01,2971,5626,7.566425377246157e+00,3.794064853317664e-02,0.000000000000000e+00,1.846973325833181e+00,9.642601212125805e-01,5.666398821034689e-03,0.000000000000000e+00,1.315497182600909e+00,5.069159000945389e+00,1,5.987499952316284e-01,5.200999975204468e-01,5.987499952316284e-01,5.000000000000000e-01
7.105465383855847e-01,9.304005058056761e-01,2972,5627,7.567547876369894e+00,3.801931371160058e-02,0.000000000000000e+00,1.846983412087407e+00,9.642595745132236e-01,5.673740888684041e-03,0.000000000000000e+00,1.315499067582919e+00,5.069165112999799e+00,1,5.989999771118164e-01,5.200999975204468e-01,5.989999771118164e-01,5.000000000000000e-01
7.105456553616497e-01,9.304574262870762e-01,2973,5629,7.568670643137678e+00,3.809799764662405e-02,0.000000000000000e+00,1.846993500746558e+00,9.642590276835141e-01,5.681084706945614e-03,0.000000000000000e+00,1.315500953014376e+00,5.069171226511542e+00,1,5.992500185966492e-01,5.200999975204468e-01,5.992500185966492e-01,5.000000000000000e-01
7.105447725482088e-01,9.305143331998273e-01,2975,5630,7.569793142261416e+00,3.817666282504800e-02,0.000000000000000e+00,1.847003587000784e+00,9.642584809841575e-01,5.688426774594966e-03,0.000000000000000e+00,1.315502837996386e+00,5.069177338565951e+00,1,5.995000004768372e-01,5.200999975204468e-01,5.995000004768372e-01,5.000000000000000e-01
7.105438897347681e-01,9.305712401125783e-01,2976,5631,7.570915641385154e+00,3.825532800347193e-02,0.000000000000000e+00,1.847013673255010e+00,9.642579342848004e-01,5.695768842244320e-03,0.000000000000000e+00,1.315504722978396e+00,5.069183450620361e+00,1,5.997499823570251e-01,5.200999975204468e-01,5.997499823570251e-01,5.000000000000000e-01
7.105430068716430e-01,9.306281617683457e-01,2977,5633,7.572038432628819e+00,3.833399706784089e-02,0.000000000000000e+00,1.847023761818128e+00,9.642573876210633e-01,5.703112266097831e-03,0.000000000000000e+00,1.315506608262165e+00,5.069189563773930e+00,1,6.000000238418579e-01,5.200999975204468e-01,6.000000238418579e-01,5.000000000000000e-01
7.105438101524768e-01,9.306973819743742e-01,2978,5634,7.573417561812935e+00,3.825674343278387e-02,0.000000000000000e+00,1.847032841176911e+00,9.642585811428408e-01,5.706318965299034e-03,0.000000000000000e+00,1.315506944726405e+00,5.069191920375569e+00,1,6.002500057220459e-01,5.200999975204468e-01,6.002500057220459e-01,5.000000000000000e-01
7.105446134333107e-01,9.307666021804027e-01,2980,5635,7.574796690997053e+00,3.817948979772687e-02,0.000000000000000e+00,1.847041920535692e+00,9.642597746646182e-01,5.709525664500236e-03,0.000000000000000e+00,1.315507281190645e+00,5.069194276977207e+00,1,6.004999876022339e-01,5.200999975204468e-01,6.004999876022339e-01,5.000000000000000e-01
7.105454169056755e-01,9.308358388910107e-01,2981,5636,7.576176149015023e+00,3.810221774263289e-02,0.000000000000000e+00,1.847051002059319e+00,9.642609684709742e-01,5.712733128293524e-03,0.000000000000000e+00,1.315507617735111e+00,5.069196634140744e+00,1,6.007500290870667e-01,5.200999975204468e-01,6.007500290870667e-01,5.000000000000000e-01
7.105462201865091e-01,9.309050590970441e-01,2982,5638,7.577555278199182e+00,3.802496410757573e-02,0.000000000000000e+00,1.847060081418101e+00,9.642621619927518e-01,5.715939827494733e-03,0.000000000000000e+00,1.315507954199351e+00,5.069198990742382e+00,1,6.010000109672546e-01,5.200999975204468e-01,6.010000109672546e-01,5.000000000000000e-01
7.105470234673429e-01,9.309742793030726e-01,2983,5639,7.578934407383299e+00,3.794771047251871e-02,0.000000000000000e+00,1.847069160776883e+00,9.642633555145292e-01,5.719146526695936e-03,0.000000000000000e+00,1.315508290663591e+00,5.069201347344020e+00,1,6.012499928474426e-01,5.200999975204468e-01,6.012499928474426e-01,5.000000000000000e-01
7.105478267481766e-01,9.310434995091014e-01,2985,5640,7.580313536567415e+00,3.787045683746169e-02,0.000000000000000e+00,1.847078240135666e+00,9.642645490363068e-01,5.722353225897141e-03,0.000000000000000e+00,1.315508627127832e+00,5.069203703945658e+00,1,6.014999747276306e-01,5.200999975204468e-01,6.014999747276306e-01,5.000000000000000e-01
7.105486302205415e-01,9.311127362197044e-01,2986,5641,7.581692994585343e+00,3.779318478236784e-02,0.000000000000000e+00,1.847087321659292e+00,9.642657428426626e-01,5.725560689690422e-03,0.000000000000000e+00,1.315508963672297e+00,5.069206061109194e+00,1,6.017500162124634e-01,5.200999975204468e-01,6.017500162124634e-01,5.000000000000000e-01
7.105494335013751e-01,9.311819564257329e-01,2987,5643,7.583072123769460e+00,3.771593114731084e-02,0.000000000000000e+00,1.847096401018074e+00,9.642669363644399e-01,5.728767388891626e-03,0.000000000000000e+00,1.315509300136537e+00,5.069208417710831e+00,1,6.019999980926514e-01,5.200999975204468e-01,6.019999980926514e-01,5.000000000000000e-01
7.105502367822090e-01,9.312511766317663e-01,2988,5644,7.584451252953619e+00,3.763867751225373e-02,0.000000000000000e+00,1.847105480376856e+00,9.642681298862177e-01,5.731974088092831e-03,0.000000000000000e+00,1.315509636600777e+00,5.069210774312470e+00,1,6.022499799728394e-01,5.200999975204468e-01,6.022499799728394e-01,5.000000000000000e-01
7.105510402545738e-01,9.313204133423741e-01,2990,5645,7.585830710971590e+00,3.756140545715975e-02,0.000000000000000e+00,1.847114561900483e+00,9.642693236925736e-01,5.735181551886119e-03,0.000000000000000e+00,1.315509973145243e+00,5.069213131476006e+00,1,6.025000214576721e-01,5.200999975204468e-01,6.025000214576721e-01,5.000000000000000e-01
7.105518435354073e-01,9.313896335484029e-01,2991,5646,7.587209840155706e+00,3.748415182210273e-02,0.000000000000000e+00,1.847123641259265e+00,9.642705172143511e-01,5.738388251087322e-03,0.000000000000000e+00,1.315510309609483e+00,5.069215488077645e+00,1,6.027500033378601e-01,5.200999975204468e-01,6.027500033378601e-01,5.000000000000000e-01
7.105526468162412e-01,9.314588537544315e-01,2992,5648,7.588588969339824e+00,3.740689818704571e-02,0.000000000000000e+00,1.847132720618047e+00,9.642717107361286e-01,5.741594950288527e-03,0.000000000000000e+00,1.315510646073723e+00,5.069217844679283e+00,1,6.029999852180481e-01,5.200999975204468e-01,6.029999852180481e-01,5.000000000000000e-01
7.105534502886061e-01,9.315280904650394e-01,2993,5649,7.589968427357794e+00,3.732962613195175e-02,0.000000000000000e+00,1.847141802141674e+00,9.642729045424845e-01,5.744802414081814e-03,0.000000000000000e+00,1.315510982618189e+00,5.069220201842820e+00,1,6.032500267028809e-01,5.200999975204468e-01,6.032500267028809e-01,5.000000000000000e-01
7.105542535694397e-01,9.315973106710680e-01,2995,5650,7.591347556541912e+00,3.725237249689474e-02,0.000000000000000e+00,1.847150881500456e+00,9.642740980642620e-01,5.748009113283017e-03,0.000000000000000e+00,1.315511319082429e+00,5.069222558444459e+00,1,6.035000085830688e-01,5.200999975204468e-01,6.035000085830688e-01,5.000000000000000e-01
7.105550568502735e-01,9.316665308770965e-01,2996,5651,7.592726685726029e+00,3.717511886183773e-02,0.000000000000000e+00,1.847159960859238e+00,9.642752915860395e-01,5.751215812484218e-03,0.000000000000000e+00,1.315511655546669e+00,5.069224915046096e+00,1,6.037499904632568e-01,5.200999975204468e-01,6.037499904632568e-01,5.000000000000000e-01
7.105558601311073e-01,9.317357510831251e-01,2997,5653,7.594105814910145e+00,3.709786522678068e-02,0.000000000000000e+00,1.847169040218020e+00,9.642764851078172e-01,5.754422511685425e-03,0.000000000000000e+00,1.315511992010909e+00,5.069227271647735e+00,1,6.039999723434448e-01,5.200999975204468e-01,6.039999723434448e-01,5.000000000000000e-01
7.105566636034719e-01,9.318049877937331e-01,2998,5654,7.595485272928116e+00,3.702059317168670e-02,0.000000000000000e+00,1.847178121741647e+00,9.642776789141730e-01,5.757629975478712e-03,0.000000000000000e+00,1.315512328555375e+00,5.069229628811271e+00,1,6.042500138282776e-01,5.200999975204468e-01,6.042500138282776e-01,5.000000000000000e-01
7.105574668843058e-01,9.318742079997615e-01,3000,5655,7.596864402112232e+00,3.694333953662973e-02,0.000000000000000e+00,1.847187201100429e+00,9.642788724359505e-01,5.760836674679914e-03,0.000000000000000e+00,1.315512665019615e+00,5.069231985412909e+00,1,6.044999957084656e-01,5.200999975204468e-01,6.044999957084656e-01,5.000000000000000e-01
7.105582701651395e-01,9.319434282057901e-01,3001,5656,7.598243531296349e+00,3.686608590157271e-02,0.000000000000000e+00,1.847196280459211e+00,9.642800659577280e-01,5.764043373881116e-03,0.000000000000000e+00,1.315513001483855e+00,5.069234342014547e+00,1,6.047499775886536e-01,5.200999975204468e-01,6.047499775886536e-01,5.000000000000000e-01
7.105590736375044e-01,9.320126649163981e-01,3002,5658,7.599622989314319e+00,3.678881384647874e-02,0.000000000000000e+00,1.847205361982837e+00,9.642812597640839e-01,5.767250837674404e-03,0.000000000000000e+00,1.315513338028320e+00,5.069236699178084e+00,1,6.050000190734863e-01,5.200999975204468e-01,6.050000190734863e-01,5.000000000000000e-01
7.105598769183380e-01,9.320818851224266e-01,3003,5659,7.601002118498436e+00,3.671156021142172e-02,0.000000000000000e+00,1.847214441341619e+00,9.642824532858614e-01,5.770457536875608e-03,0.000000000000000e+00,1.315513674492561e+00,5.069239055779723e+00,1,6.052500009536743e-01,5.200999975204468e-01,6.052500009536743e-01,5.000000000000000e-01
7.105606801991718e-01,9.321511053284551e-01,3005,5660,7.602381247682553e+00,3.663430657636472e-02,0.000000000000000e+00,1.847223520700402e+00,9.642836468076389e-01,5.773664236076810e-03,0.000000000000000e+00,1.315514010956801e+00,5.069241412381359e+00,1,6.054999828338623e-01,5.200999975204468e-01,6.054999828338623e-01,5.000000000000000e-01
7.105614836715366e-01,9.322203420390632e-01,3006,5662,7.603760705700525e+00,3.655703452127073e-02,0.000000000000000e+00,1.847232602224028e+00,9.642848406139948e-01,5.776871699870098e-03,0.000000000000000e+00,1.315514347501267e+00,5.069243769544897e+00,1,6.057500243186951e-01,5.200999975204468e-01,6.057500243186951e-01,5.000000000000000e-01
7.105622869523704e-01,9.322895622450919e-01,3007,5663,7.605139834884643e+00,3.647978088621373e-02,0.000000000000000e+00,1.847241681582810e+00,9.642860341357723e-01,5.780078399071301e-03,0.000000000000000e+00,1.315514683965506e+00,5.069246126146535e+00,1,6.060000061988831e-01,5.200999975204468e-01,6.060000061988831e-01,5.000000000000000e-01
7.105630902332041e-01,9.323587824511204e-01,3008,5664,7.606518964068757e+00,3.640252725115670e-02,0.000000000000000e+00,1.847250760941592e+00,9.642872276575497e-01,5.783285098272504e-03,0.000000000000000e+00,1.315515020429747e+00,5.069248482748173e+00,1,6.062499880790710e-01,5.200999975204468e-01,6.062499880790710e-01,5.000000000000000e-01
7.105638937055688e-01,9.324280191617235e-01,3010,5665,7.607898422086688e+00,3.632525519606288e-02,0.000000000000000e+00,1.847259842465219e+00,9.642884214639057e-01,5.786492562065789e-03,0.000000000000000e+00,1.315515356974212e+00,5.069250839911709e+00,1,6.065000295639038e-01,5.200999975204468e-01,6.065000295639038e-01,5.000000000000000e-01
7.105646969864026e-01,9.324972393677520e-01,3011,5667,7.609277551270804e+00,3.624800156100588e-02,0.000000000000000e+00,1.847268921824001e+00,9.642896149856831e-01,5.789699261266991e-03,0.000000000000000e+00,1.315515693438452e+00,5.069253196513347e+00,1,6.067500114440918e-01,5.200999975204468e-01,6.067500114440918e-01,5.000000000000000e-01
7.105655002672363e-01,9.325664595737851e-01,3012,5668,7.610656680454961e+00,3.617074792594871e-02,0.000000000000000e+00,1.847278001182783e+00,9.642908085074607e-01,5.792905960468198e-03,0.000000000000000e+00,1.315516029902692e+00,5.069255553114985e+00,1,6.069999933242798e-01,5.200999975204468e-01,6.069999933242798e-01,5.000000000000000e-01
7.105663035480700e-01,9.326356797798139e-01,3013,5669,7.612035809639078e+00,3.609349429089170e-02,0.000000000000000e+00,1.847287080541565e+00,9.642920020292383e-01,5.796112659669402e-03,0.000000000000000e+00,1.315516366366933e+00,5.069257909716623e+00,1,6.072499752044678e-01,5.200999975204468e-01,6.072499752044678e-01,5.000000000000000e-01
7.105671070204349e-01,9.327049164904220e-01,3015,5670,7.613415267657050e+00,3.601622223579772e-02,0.000000000000000e+00,1.847296162065192e+00,9.642931958355940e-01,5.799320123462689e-03,0.000000000000000e+00,1.315516702911398e+00,5.069260266880161e+00,1,6.075000166893005e-01,5.200999975204468e-01,6.075000166893005e-01,5.000000000000000e-01
7.105679103012685e-01,9.327741366964505e-01,3016,5672,7.614794396841166e+00,3.593896860074071e-02,0.000000000000000e+00,1.847305241423974e+00,9.642943893573717e-01,5.802526822663892e-03,0.000000000000000e+00,1.315517039375639e+00,5.069262623481798e+00,1,6.077499985694885e-01,5.200999975204468e-01,6.077499985694885e-01,5.000000000000000e-01
7.105687135821024e-01,9.328433569024790e-01,3017,5673,7.616173526025284e+00,3.586171496568370e-02,0.000000000000000e+00,1.847314320782756e+00,9.642955828791491e-01,5.805733521865095e-03,0.000000000000000e+00,1.315517375839879e+00,5.069264980083437e+00,1,6.079999804496765e-01,5.200999975204468e-01,6.079999804496765e-01,5.000000000000000e-01
7.105695170544671e-01,9.329125936130871e-01,3018,5674,7.617552984043254e+00,3.578444291058972e-02,0.000000000000000e+00,1.847323402306383e+00,9.642967766855051e-01,5.808940985658383e-03,0.000000000000000e+00,1.315517712384344e+00,5.069267337246973e+00,1,6.082500219345093e-01,5.200999975204468e-01,6.082500219345093e-01,5.000000000000000e-01
7.105703203353010e-01,9.329818138191155e-01,3020,5675,7.618932113227372e+00,3.570718927553271e-02,0.000000000000000e+00,1.847332481665165e+00,9.642979702072827e-01,5.812147684859588e-03,0.000000000000000e+00,1.315518048848584e+00,5.069269693848613e+00,1,6.085000038146973e-01,5.200999975204468e-01,6.085000038146973e-01,5.000000000000000e-01
7.105711236161347e-01,9.330510340251441e-01,3021,5677,7.620311242411487e+00,3.562993564047570e-02,0.000000000000000e+00,1.847341561023947e+00,9.642991637290601e-01,5.815354384060789e-03,0.000000000000000e+00,1.315518385312825e+00,5.069272050450250e+00,1,6.087499856948853e-01,5.200999975204468e-01,6.087499856948853e-01,5.000000000000000e-01
7.105719270884993e-01,9.331202707357521e-01,3022,5678,7.621690700429459e+00,3.555266358538172e-02,0.000000000000000e+00,1.847350642547573e+00,9.643003575354159e-01,5.818561847854077e-03,0.000000000000000e+00,1.315518721857290e+00,5.069274407613786e+00,1,6.090000271797180e-01,5.200999975204468e-01,6.090000271797180e-01,5.000000000000000e-01
7.105727303693332e-01,9.331894909417806e-01,3023,5679,7.623069829613575e+00,3.547540995032471e-02,0.000000000000000e+00,1.847359721906356e+00,9.643015510571934e-01,5.821768547055279e-03,0.000000000000000e+00,1.315519058321530e+00,5.069276764215424e+00,1,6.092500090599060e-01,5.200999975204468e-01,6.092500090599060e-01,5.000000000000000e-01
7.105735336501668e-01,9.332587111478092e-01,3025,5680,7.624448958797692e+00,3.539815631526769e-02,0.000000000000000e+00,1.847368801265137e+00,9.643027445789710e-01,5.824975246256484e-03,0.000000000000000e+00,1.315519394785771e+00,5.069279120817063e+00,1,6.094999909400940e-01,5.200999975204468e-01,6.094999909400940e-01,5.000000000000000e-01
7.105743369310006e-01,9.333279313538376e-01,3026,5682,7.625828087981809e+00,3.532090268021069e-02,0.000000000000000e+00,1.847377880623919e+00,9.643039381007484e-01,5.828181945457686e-03,0.000000000000000e+00,1.315519731250011e+00,5.069281477418701e+00,1,6.097499728202820e-01,5.200999975204468e-01,6.097499728202820e-01,5.000000000000000e-01
7.105751404033653e-01,9.333971680644456e-01,3027,5683,7.627207545999779e+00,3.524363062511671e-02,0.000000000000000e+00,1.847386962147546e+00,9.643051319071043e-01,5.831389409250974e-03,0.000000000000000e+00,1.315520067794476e+00,5.069283834582237e+00,1,6.100000143051147e-01,5.200999975204468e-01,6.100000143051147e-01,5.000000000000000e-01
7.105759436841992e-01,9.334663882704742e-01,3028,5684,7.628586675183897e+00,3.516637699005969e-02,0.000000000000000e+00,1.847396041506328e+00,9.643063254288819e-01,5.834596108452177e-03,0.000000000000000e+00,1.315520404258716e+00,5.069286191183876e+00,1,6.102499961853027e-01,5.200999975204468e-01,6.102499961853027e-01,5.000000000000000e-01
7.105767469650329e-01,9.335356084765027e-01,3030,5686,7.629965804368013e+00,3.508912335500268e-02,0.000000000000000e+00,1.847405120865110e+00,9.643075189506594e-01,5.837802807653380e-03,0.000000000000000e+00,1.315520740722957e+00,5.069288547785513e+00,1,6.104999780654907e-01,5.200999975204468e-01,6.104999780654907e-01,5.000000000000000e-01
7.105775504373978e-01,9.336048451871106e-01,3031,5687,7.631345262385985e+00,3.501185129990870e-02,0.000000000000000e+00,1.847414202388737e+00,9.643087127570151e-01,5.841010271446668e-03,0.000000000000000e+00,1.315521077267422e+00,5.069290904949050e+00,1,6.107500195503235e-01,5.200999975204468e-01,6.107500195503235e-01,5.000000000000000e-01
7.105783537182313e-01,9.336740653931391e-01,3032,5688,7.632724391570100e+00,3.493459766485169e-02,0.000000000000000e+00,1.847423281747519e+00,9.643099062787929e-01,5.844216970647870e-03,0.000000000000000e+00,1.315521413731662e+00,5.069293261550688e+00,1,6.110000014305115e-01,5.200999975204468e-01,6.110000014305115e-01,5.000000000000000e-01
7.105791569990652e-01,9.337432855991679e-01,3033,5689,7.634103520754216e+00,3.485734402979468e-02,0.000000000000000e+00,1.847432361106301e+00,9.643110998005702e-01,5.847423669849074e-03,0.000000000000000e+00,1.315521750195902e+00,5.069295618152326e+00,1,6.112499833106995e-01,5.200999975204468e-01,6.112499833106995e-01,5.000000000000000e-01
7.105799604714299e-01,9.338125223097760e-01,3035,5691,7.635482978772188e+00,3.478007197470070e-02,0.000000000000000e+00,1.847441442629928e+00,9.643122936069262e-01,5.850631133642361e-03,0.000000000000000e+00,1.315522086740368e+00,5.069297975315864e+00,1,6.115000247955322e-01,5.200999975204468e-01,6.115000247955322e-01,5.000000000000000e-01
7.105807637522638e-01,9.338817425158044e-01,3036,5692,7.636862107956306e+00,3.470281833964370e-02,0.000000000000000e+00,1.847450521988710e+00,9.643134871287038e-01,5.853837832843566e-03,0.000000000000000e+00,1.315522423204608e+00,5.069300331917502e+00,1,6.117500066757202e-01,5.200999975204468e-01,6.117500066757202e-01,5.000000000000000e-01
7.105815670330975e-01,9.339509627218330e-01,3037,5693,7.638241237140422e+00,3.462556470458668e-02,0.000000000000000e+00,1.847459601347492e+00,9.643146806504812e-01,5.857044532044768e-03,0.000000000000000e+00,1.315522759668848e+00,5.069302688519139e+00,1,6.119999885559082e-01,5.200999975204468e-01,6.119999885559082e-01,5.000000000000000e-01
7.105823703139313e-01,9.340201829278615e-01,3038,5694,7.639620366324538e+00,3.454831106952967e-02,0.000000000000000e+00,1.847468680706274e+00,9.643158741722588e-01,5.860251231245971e-03,0.000000000000000e+00,1.315523096133088e+00,5.069305045120778e+00,1,6.122499704360962e-01,5.200999975204468e-01,6.122499704360962e-01,5.000000000000000e-01
7.105831737862960e-01,9.340894196384695e-01,3040,5696,7.640999824342510e+00,3.447103901443568e-02,0.000000000000000e+00,1.847477762229901e+00,9.643170679786146e-01,5.863458695039258e-03,0.000000000000000e+00,1.315523432677554e+00,5.069307402284314e+00,1,6.125000119209290e-01,5.200999975204468e-01,6.125000119209290e-01,5.000000000000000e-01
7.105839770671298e-01,9.341586398444981e-01,3041,5697,7.642378953526626e+00,3.439378537937868e-02,0.000000000000000e+00,1.847486841588683e+00,9.643182615003920e-01,5.866665394240463e-03,0.000000000000000e+00,1.315523769141794e+00,5.069309758885952e+00,1,6.127499938011169e-01,5.200999975204468e-01,6.127499938011169e-01,5.000000000000000e-01
7.105847803479636e-01,9.342278600505266e-01,3042,5698,7.643758082710741e+00,3.431653174432167e-02,0.000000000000000e+00,1.847495920947465e+00,9.643194550221696e-01,5.869872093441666e-03,0.000000000000000e+00,1.315524105606034e+00,5.069312115487590e+00,1,6.129999756813049e-01,5.200999975204468e-01,6.129999756813049e-01,5.000000000000000e-01
7.105855838203282e-01,9.342970967611344e-01,3043,5699,7.645137540728713e+00,3.423925968922769e-02,0.000000000000000e+00,1.847505002471091e+00,9.643206488285254e-01,5.873079557234952e-03,0.000000000000000e+00,1.315524442150499e+00,5.069314472651127e+00,1,6.132500171661377e-01,5.200999975204468e-01,6.132500171661377e-01,5.000000000000000e-01
7.105863871011620e-01,9.343663169671630e-01,3045,5701,7.646516669912830e+00,3.416200605417068e-02,0.000000000000000e+00,1.847514081829873e+00,9.643218423503030e-01,5.876286256436155e-03,0.000000000000000e+00,1.315524778614740e+00,5.069316829252765e+00,1,6.134999990463257e-01,5.200999975204468e-01,6.134999990463257e-01,5.000000000000000e-01
