"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.233544630618300e-01,2.332471957176253e-01,3.002016531091450e-05,-6.762340327253803e-01,2.170992311982010e-01,-9.144385589711239e-12,1.824213813182316e+00,9.793340295371004e-01,1.837256941954165e-02,0.000000000000000e+00,1.309737166491581e+00,0.000000000000000e+00,5.063796443747638e+00,1,6.274999976158142e-01,5.200999975204468e-01,6.274999976158142e-01,5.000000000000000e-01
7.233340697800067e-01,2.323801198738550e-01,3.006738133955326e-05,-6.691150691803509e-01,2.257795967230822e-01,-9.158581574538519e-12,1.824276462013187e+00,9.793103405399879e-01,1.838515920018152e-02,0.000000000000000e+00,1.309748313292703e+00,0.000000000000000e+00,5.063812492614777e+00,1,6.277499794960022e-01,5.200999975204468e-01,6.277499794960022e-01,5.000000000000000e-01
7.233136716356935e-01,2.315128372881072e-01,3.011460862618609e-05,-6.619944082191102e-01,2.344620319583905e-01,-9.172780944197656e-12,1.824339125781786e+00,9.792866458945688e-01,1.839775198267657e-02,0.000000000000000e+00,1.309759462751622e+00,0.000000000000000e+00,5.063828545308542e+00,1,6.280000209808350e-01,5.200999975204468e-01,6.280000209808350e-01,5.000000000000000e-01
7.232932783538699e-01,2.306457614443393e-01,3.016182465482517e-05,-6.548754446740915e-01,2.431423974832700e-01,-9.186976929024935e-12,1.824401774612657e+00,9.792629568974562e-01,1.841034176331645e-02,0.000000000000000e+00,1.309770609552744e+00,0.000000000000000e+00,5.063844594175679e+00,1,6.282500028610229e-01,5.200999975204468e-01,6.282500028610229e-01,5.000000000000000e-01
7.232728850720465e-01,2.297786856005691e-01,3.020904068346392e-05,-6.477564811290618e-01,2.518227630081512e-01,-9.201172913852215e-12,1.824464423443528e+00,9.792392679003437e-01,1.842293154395632e-02,0.000000000000000e+00,1.309781756353866e+00,0.000000000000000e+00,5.063860643042819e+00,1,6.284999847412109e-01,5.200999975204468e-01,6.284999847412109e-01,5.000000000000000e-01
7.232524869277333e-01,2.289114030148215e-01,3.025626797009676e-05,-6.406358201678221e-01,2.605051982434592e-01,-9.215372283511354e-12,1.824527087212128e+00,9.792155732549248e-01,1.843552432645137e-02,0.000000000000000e+00,1.309792905812785e+00,0.000000000000000e+00,5.063876695736584e+00,1,6.287500262260437e-01,5.200999975204468e-01,6.287500262260437e-01,5.000000000000000e-01
7.232320936459098e-01,2.280443271710513e-01,3.030348399873550e-05,-6.335168566227928e-01,2.691855637683403e-01,-9.229568268338633e-12,1.824589736042998e+00,9.791918842578120e-01,1.844811410709125e-02,0.000000000000000e+00,1.309804052613907e+00,0.000000000000000e+00,5.063892744603723e+00,1,6.290000081062317e-01,5.200999975204468e-01,6.290000081062317e-01,5.000000000000000e-01
7.232117003640864e-01,2.271772513272811e-01,3.035070002737425e-05,-6.263978930777635e-01,2.778659292932214e-01,-9.243764253165913e-12,1.824652384873869e+00,9.791681952606995e-01,1.846070388773112e-02,0.000000000000000e+00,1.309815199415029e+00,0.000000000000000e+00,5.063908793470862e+00,1,6.292499899864197e-01,5.200999975204468e-01,6.292499899864197e-01,5.000000000000000e-01
7.231913070822629e-01,2.263101754835105e-01,3.039791605601302e-05,-6.192789295327311e-01,2.865462948181063e-01,-9.257960237993198e-12,1.824715033704741e+00,9.791445062635870e-01,1.847329366837100e-02,0.000000000000000e+00,1.309826346216151e+00,0.000000000000000e+00,5.063924842338001e+00,1,6.294999718666077e-01,5.200999975204468e-01,6.294999718666077e-01,5.000000000000000e-01
7.231709089379497e-01,2.254428928977655e-01,3.044514334264617e-05,-6.121582685715045e-01,2.952287300534092e-01,-9.272159607652332e-12,1.824777697473339e+00,9.791208116181678e-01,1.848588645086605e-02,0.000000000000000e+00,1.309837495675070e+00,0.000000000000000e+00,5.063940895031765e+00,1,6.297500133514404e-01,5.200999975204468e-01,6.297500133514404e-01,5.000000000000000e-01
7.231505156561262e-01,2.245758170539972e-01,3.049235937128526e-05,-6.050393050264835e-01,3.039090955782896e-01,-9.286355592479617e-12,1.824840346304211e+00,9.790971226210554e-01,1.849847623150594e-02,0.000000000000000e+00,1.309848642476191e+00,0.000000000000000e+00,5.063956943898905e+00,1,6.299999952316284e-01,5.200999975204468e-01,6.299999952316284e-01,5.000000000000000e-01
7.231134872074476e-01,2.284932598279668e-01,3.050988241741273e-05,-6.247471439250961e-01,2.986557685159832e-01,-9.196967614092329e-12,1.824928721069528e+00,9.790561956456316e-01,1.850455177734119e-02,0.000000000000000e+00,1.309873635059998e+00,0.000000000000000e+00,5.064004469356918e+00,1,6.302499771118164e-01,5.200999975204468e-01,6.302499771118164e-01,5.000000000000000e-01
7.230769209777284e-01,2.282484342560217e-01,3.052740907512723e-05,-6.238099357853215e-01,2.984461050070266e-01,-9.195318152742347e-12,1.825002758525814e+00,9.790133952871231e-01,1.850862927855350e-02,0.000000000000000e+00,1.309891841290862e+00,0.000000000000000e+00,5.064026371032048e+00,1,6.305000185966492e-01,5.200999975204468e-01,6.305000185966492e-01,5.000000000000000e-01
7.230403634646312e-01,2.280036670453590e-01,3.054493155485455e-05,-6.228729510563146e-01,2.982364914774529e-01,-9.193669084589347e-12,1.825076778333123e+00,9.789706051313218e-01,1.851270580777508e-02,0.000000000000000e+00,1.309910043181743e+00,0.000000000000000e+00,5.064048267486280e+00,1,6.307500004768372e-01,5.200999975204468e-01,6.307500004768372e-01,5.000000000000000e-01
7.230038059515344e-01,2.277588998346922e-01,3.056245403458118e-05,-6.219359663272914e-01,2.980268779478781e-01,-9.192020016436346e-12,1.825150798140431e+00,9.789278149755208e-01,1.851678233699663e-02,0.000000000000000e+00,1.309928245072622e+00,0.000000000000000e+00,5.064070163940510e+00,1,6.309999823570251e-01,5.200999975204468e-01,6.309999823570251e-01,5.000000000000000e-01
7.229672397218153e-01,2.275140742627452e-01,3.057998069229534e-05,-6.209987581875085e-01,2.978172144389208e-01,-9.190370555086359e-12,1.825224835596717e+00,9.788850146170123e-01,1.852085983820894e-02,0.000000000000000e+00,1.309946451303486e+00,0.000000000000000e+00,5.064092065615641e+00,1,6.312500238418579e-01,5.200999975204468e-01,6.312500238418579e-01,5.000000000000000e-01
7.229306822087183e-01,2.272693070520825e-01,3.059750317202265e-05,-6.200617734585018e-01,2.976076009093472e-01,-9.188721486933360e-12,1.825298855404025e+00,9.788422244612112e-01,1.852493636743052e-02,0.000000000000000e+00,1.309964653194367e+00,0.000000000000000e+00,5.064113962069873e+00,1,6.315000057220459e-01,5.200999975204468e-01,6.315000057220459e-01,5.000000000000000e-01
7.228941246956212e-01,2.270245398414200e-01,3.061502565174995e-05,-6.191247887294951e-01,2.973979873797742e-01,-9.187072418780366e-12,1.825372875211334e+00,9.787994343054102e-01,1.852901289665209e-02,0.000000000000000e+00,1.309982855085247e+00,0.000000000000000e+00,5.064135858524104e+00,1,6.317499876022339e-01,5.200999975204468e-01,6.317499876022339e-01,5.000000000000000e-01
7.228575584659021e-01,2.267797142694747e-01,3.063255230946445e-05,-6.181875805897199e-01,2.971883238708177e-01,-9.185422957430381e-12,1.825446912667619e+00,9.787566339469014e-01,1.853309039786441e-02,0.000000000000000e+00,1.310001061316110e+00,0.000000000000000e+00,5.064157760199235e+00,1,6.320000290870667e-01,5.200999975204468e-01,6.320000290870667e-01,5.000000000000000e-01
7.228210009528051e-01,2.265349470588084e-01,3.065007478919108e-05,-6.172505958606986e-01,2.969787103412422e-01,-9.183773889277376e-12,1.825520932474928e+00,9.787138437911005e-01,1.853716692708596e-02,0.000000000000000e+00,1.310019263206990e+00,0.000000000000000e+00,5.064179656653466e+00,1,6.322500109672546e-01,5.200999975204468e-01,6.322500109672546e-01,5.000000000000000e-01
7.227844434397079e-01,2.262901798481454e-01,3.066759726891840e-05,-6.163136111316900e-01,2.967690968116693e-01,-9.182124821124380e-12,1.825594952282237e+00,9.786710536352995e-01,1.854124345630754e-02,0.000000000000000e+00,1.310037465097871e+00,0.000000000000000e+00,5.064201553107697e+00,1,6.324999928474426e-01,5.200999975204468e-01,6.324999928474426e-01,5.000000000000000e-01
7.227478859266110e-01,2.260454126374810e-01,3.068511974864535e-05,-6.153766264026762e-01,2.965594832820953e-01,-9.180475752971384e-12,1.825668972089546e+00,9.786282634794985e-01,1.854531998552910e-02,0.000000000000000e+00,1.310055666988751e+00,0.000000000000000e+00,5.064223449561928e+00,1,6.327499747276306e-01,5.200999975204468e-01,6.327499747276306e-01,5.000000000000000e-01
7.226994382287539e-01,2.277004784309730e-01,3.070264640635939e-05,-6.237263090631915e-01,2.934619476063087e-01,-9.176089506989644e-12,1.825737884182565e+00,9.785718078336633e-01,1.855104760039184e-02,0.000000000000000e+00,1.310080526036109e+00,0.000000000000000e+00,5.064255341049464e+00,1,6.330000162124634e-01,5.200999975204468e-01,6.330000162124634e-01,5.000000000000000e-01
7.226502998149836e-01,2.294674444742811e-01,3.072016888608672e-05,-6.326229113427947e-01,2.901944600440915e-01,-9.171542546487228e-12,1.825806476909196e+00,9.785145585376677e-01,1.855687138135833e-02,0.000000000000000e+00,1.310105772378275e+00,0.000000000000000e+00,5.064287815391561e+00,1,6.332499980926514e-01,5.200999975204468e-01,6.332499980926514e-01,5.000000000000000e-01
7.226011614012132e-01,2.312344105175874e-01,3.073769136581370e-05,-6.415195136223909e-01,2.869269724818723e-01,-9.166995585984807e-12,1.825875069635826e+00,9.784573092416718e-01,1.856269516232481e-02,0.000000000000000e+00,1.310131018720442e+00,0.000000000000000e+00,5.064320289733655e+00,1,6.334999799728394e-01,5.200999975204468e-01,6.334999799728394e-01,5.000000000000000e-01
7.225520112710829e-01,2.330017978689609e-01,3.075521802352819e-05,-6.504182371709978e-01,2.836587058334482e-01,-9.162447541323953e-12,1.825943678717422e+00,9.784000462953913e-01,1.856852033188951e-02,0.000000000000000e+00,1.310156271082241e+00,0.000000000000000e+00,5.064352771818798e+00,1,6.337500214576721e-01,5.200999975204468e-01,6.337500214576721e-01,5.000000000000000e-01
7.225028728573126e-01,2.347687639122672e-01,3.077274050325517e-05,-6.593148394505940e-01,2.803912182712290e-01,-9.157900580821530e-12,1.826012271444053e+00,9.783427969993956e-01,1.857434411285599e-02,0.000000000000000e+00,1.310181517424408e+00,0.000000000000000e+00,5.064385246160894e+00,1,6.340000033378601e-01,5.200999975204468e-01,6.340000033378601e-01,5.000000000000000e-01
7.224537344435422e-01,2.365357299555720e-01,3.079026298298214e-05,-6.682114417301824e-01,2.771237307090127e-01,-9.153353620319113e-12,1.826080864170683e+00,9.782855477033999e-01,1.858016789382246e-02,0.000000000000000e+00,1.310206763766574e+00,0.000000000000000e+00,5.064417720502988e+00,1,6.342499852180481e-01,5.200999975204468e-01,6.342499852180481e-01,5.000000000000000e-01
7.224045843134119e-01,2.383031173069458e-01,3.080778964069631e-05,-6.771101652787944e-01,2.738554640605814e-01,-9.148805575658240e-12,1.826149473252280e+00,9.782282847571192e-01,1.858599306338716e-02,0.000000000000000e+00,1.310232016128374e+00,0.000000000000000e+00,5.064450202588132e+00,1,6.345000267028809e-01,5.200999975204468e-01,6.345000267028809e-01,5.000000000000000e-01
7.223554458996415e-01,2.400700833502544e-01,3.082531212042397e-05,-6.860067675583967e-01,2.705879764983707e-01,-9.144258615155842e-12,1.826218065978910e+00,9.781710354611236e-01,1.859181684435366e-02,0.000000000000000e+00,1.310257262470541e+00,0.000000000000000e+00,5.064482676930226e+00,1,6.347500085830688e-01,5.200999975204468e-01,6.347500085830688e-01,5.000000000000000e-01
7.223063074858709e-01,2.418370493935567e-01,3.084283460015025e-05,-6.949033698379790e-01,2.673204889361456e-01,-9.139711654653400e-12,1.826286658705540e+00,9.781137861651280e-01,1.859764062532011e-02,0.000000000000000e+00,1.310282508812707e+00,0.000000000000000e+00,5.064515151272321e+00,1,6.349999904632568e-01,5.200999975204468e-01,6.349999904632568e-01,5.000000000000000e-01
7.222571690721008e-01,2.436040154368631e-01,3.086035707987724e-05,-7.037999721175754e-01,2.640530013739263e-01,-9.135164694150981e-12,1.826355251432171e+00,9.780565368691324e-01,1.860346440628659e-02,0.000000000000000e+00,1.310307755154874e+00,0.000000000000000e+00,5.064547625614417e+00,1,6.352499723434448e-01,5.200999975204468e-01,6.352499723434448e-01,5.000000000000000e-01
7.222080189419703e-01,2.453714027882393e-01,3.087788373759208e-05,-7.126986956661931e-01,2.607847347255037e-01,-9.130616649490133e-12,1.826423860513767e+00,9.779992739228516e-01,1.860928957585131e-02,0.000000000000000e+00,1.310333007516673e+00,0.000000000000000e+00,5.064580107699560e+00,1,6.355000138282776e-01,5.200999975204468e-01,6.355000138282776e-01,5.000000000000000e-01
7.221588805282000e-01,2.471383688315436e-01,3.089540621731872e-05,-7.215952979457823e-01,2.575172471632811e-01,-9.126069688987700e-12,1.826492453240398e+00,9.779420246268560e-01,1.861511335681778e-02,0.000000000000000e+00,1.310358253858840e+00,0.000000000000000e+00,5.064612582041654e+00,1,6.357499957084656e-01,5.200999975204468e-01,6.357499957084656e-01,5.000000000000000e-01
7.221097421144296e-01,2.489053348748503e-01,3.091292869704603e-05,-7.304919002253780e-01,2.542497596010682e-01,-9.121522728485294e-12,1.826561045967028e+00,9.778847753308604e-01,1.862093713778426e-02,0.000000000000000e+00,1.310383500201007e+00,0.000000000000000e+00,5.064645056383751e+00,1,6.359999775886536e-01,5.200999975204468e-01,6.359999775886536e-01,5.000000000000000e-01
7.220605919842993e-01,2.506727222262233e-01,3.093045535476020e-05,-7.393906237739853e-01,2.509814929526373e-01,-9.116974683824422e-12,1.826629655048625e+00,9.778275123845798e-01,1.862676230734896e-02,0.000000000000000e+00,1.310408752562807e+00,0.000000000000000e+00,5.064677538468893e+00,1,6.362500190734863e-01,5.200999975204468e-01,6.362500190734863e-01,5.000000000000000e-01
7.220114535705289e-01,2.524396882695300e-01,3.094797783448750e-05,-7.482872260535811e-01,2.477140053904247e-01,-9.112427723322015e-12,1.826698247775255e+00,9.777702630885839e-01,1.863258608831544e-02,0.000000000000000e+00,1.310433998904973e+00,0.000000000000000e+00,5.064710012810988e+00,1,6.365000009536743e-01,5.200999975204468e-01,6.365000009536743e-01,5.000000000000000e-01
7.219623151567585e-01,2.542066543128371e-01,3.096550031421449e-05,-7.571838283331813e-01,2.444465178282039e-01,-9.107880762819591e-12,1.826766840501886e+00,9.777130137925882e-01,1.863840986928192e-02,0.000000000000000e+00,1.310459245247139e+00,0.000000000000000e+00,5.064742487153083e+00,1,6.367499828338623e-01,5.200999975204468e-01,6.367499828338623e-01,5.000000000000000e-01
7.219131650266282e-01,2.559740416642113e-01,3.098302697192899e-05,-7.660825518817922e-01,2.411782511797782e-01,-9.103332718158732e-12,1.826835449583482e+00,9.776557508463075e-01,1.864423503884662e-02,0.000000000000000e+00,1.310484497608939e+00,0.000000000000000e+00,5.064774969238226e+00,1,6.370000243186951e-01,5.200999975204468e-01,6.370000243186951e-01,5.000000000000000e-01
7.218642320553545e-01,2.577995275936628e-01,3.100054945165596e-05,-7.752849549854358e-01,2.376407122603431e-01,-9.096978660600664e-12,1.826903026603940e+00,9.775987191862938e-01,1.865067525871732e-02,0.000000000000000e+00,1.310509615951916e+00,0.000000000000000e+00,5.064807222466263e+00,1,6.372500061988831e-01,5.200999975204468e-01,6.372500061988831e-01,5.000000000000000e-01
7.218187782509932e-01,2.606160472898189e-01,3.101807193138262e-05,-7.896660924045399e-01,2.295298559376605e-01,-9.060021430005027e-12,1.826953402649133e+00,9.775453731897552e-01,1.866755486610962e-02,0.000000000000000e+00,1.310532566629718e+00,0.000000000000000e+00,5.064835731129636e+00,1,6.374999880790710e-01,5.200999975204468e-01,6.374999880790710e-01,5.000000000000000e-01
7.217733136088150e-01,2.634332385452776e-01,3.103559858909750e-05,-8.040506588025390e-01,2.214170656959776e-01,-9.023055387480325e-12,1.827003790705782e+00,9.774920144736180e-01,1.868443849820565e-02,0.000000000000000e+00,1.310555522779785e+00,0.000000000000000e+00,5.064864246590497e+00,1,6.377500295639038e-01,5.200999975204468e-01,6.377500295639038e-01,5.000000000000000e-01
7.217278598044538e-01,2.662497582414359e-01,3.105312106882450e-05,-8.184317962216512e-01,2.133062093732992e-01,-8.986098156884701e-12,1.827054166750975e+00,9.774386684770792e-01,1.870131810559797e-02,0.000000000000000e+00,1.310578473457586e+00,0.000000000000000e+00,5.064892755253871e+00,1,6.380000114440918e-01,5.200999975204468e-01,6.380000114440918e-01,5.000000000000000e-01
7.216824060000924e-01,2.690662779375919e-01,3.107064354855115e-05,-8.328129336407544e-01,2.051953530506168e-01,-8.949140926289065e-12,1.827104542796168e+00,9.773853224805407e-01,1.871819771299027e-02,0.000000000000000e+00,1.310601424135389e+00,0.000000000000000e+00,5.064921263917245e+00,1,6.382499933242798e-01,5.200999975204468e-01,6.382499933242798e-01,5.000000000000000e-01
7.216369521957310e-01,2.718827976337514e-01,3.108816602827816e-05,-8.471940710598727e-01,1.970844967279348e-01,-8.912183695693425e-12,1.827154918841361e+00,9.773319764840018e-01,1.873507732038258e-02,0.000000000000000e+00,1.310624374813190e+00,0.000000000000000e+00,5.064949772580620e+00,1,6.384999752044678e-01,5.200999975204468e-01,6.384999752044678e-01,5.000000000000000e-01
7.215914875535525e-01,2.746999888892104e-01,3.110569268599305e-05,-8.615786374578736e-01,1.889717064862517e-01,-8.875217653168720e-12,1.827205306898010e+00,9.772786177678647e-01,1.875196095247861e-02,0.000000000000000e+00,1.310647330963257e+00,0.000000000000000e+00,5.064978288041481e+00,1,6.387500166893005e-01,5.200999975204468e-01,6.387500166893005e-01,5.000000000000000e-01
7.215460337491914e-01,2.775165085853649e-01,3.112321516571968e-05,-8.759597748769692e-01,1.808608501635730e-01,-8.838260422573101e-12,1.827255682943203e+00,9.772252717713257e-01,1.876884055987091e-02,0.000000000000000e+00,1.310670281641059e+00,0.000000000000000e+00,5.065006796704854e+00,1,6.389999985694885e-01,5.200999975204468e-01,6.389999985694885e-01,5.000000000000000e-01
7.215005799448300e-01,2.803330282815245e-01,3.114073764544669e-05,-8.903409122960875e-01,1.727499938408911e-01,-8.801303191977460e-12,1.827306058988396e+00,9.771719257747871e-01,1.878572016726322e-02,0.000000000000000e+00,1.310693232318861e+00,0.000000000000000e+00,5.065035305368228e+00,1,6.392499804496765e-01,5.200999975204468e-01,6.392499804496765e-01,5.000000000000000e-01
7.214551153026516e-01,2.831502195369796e-01,3.115826430316122e-05,-9.047254786940724e-01,1.646372035992075e-01,-8.764337149452764e-12,1.827356447045045e+00,9.771185670586500e-01,1.880260379935924e-02,0.000000000000000e+00,1.310716188468928e+00,0.000000000000000e+00,5.065063820829090e+00,1,6.395000219345093e-01,5.200999975204468e-01,6.395000219345093e-01,5.000000000000000e-01
7.214096614982901e-01,2.859667392331407e-01,3.117578678288857e-05,-9.191066161131953e-01,1.565263472765328e-01,-8.727379918857143e-12,1.827406823090238e+00,9.770652210621109e-01,1.881948340675154e-02,0.000000000000000e+00,1.310739139146729e+00,0.000000000000000e+00,5.065092329492463e+00,1,6.397500038146973e-01,5.200999975204468e-01,6.397500038146973e-01,5.000000000000000e-01
7.213642076939289e-01,2.887832589292991e-01,3.119330926261557e-05,-9.334877535323078e-01,1.484154909538543e-01,-8.690422688261515e-12,1.827457199135431e+00,9.770118750655723e-01,1.883636301414385e-02,0.000000000000000e+00,1.310762089824532e+00,0.000000000000000e+00,5.065120838155837e+00,1,6.399999856948853e-01,5.200999975204468e-01,6.399999856948853e-01,5.000000000000000e-01
7.213264534345345e-01,2.861869200352567e-01,3.119331304664264e-05,-9.191279546152296e-01,1.637585401740210e-01,-8.739009308382290e-12,1.827474994743750e+00,9.769675402399226e-01,1.886535615290359e-02,0.000000000000000e+00,1.310781905260030e+00,0.000000000000000e+00,5.065147439069899e+00,1,6.402500271797180e-01,5.200999975204468e-01,6.402500271797180e-01,5.000000000000000e-01
7.212862759064800e-01,2.876286045571787e-01,3.119331582744883e-05,-9.263714509815992e-01,1.597207358112228e-01,-8.713789847628670e-12,1.827511328002180e+00,9.769206431959168e-01,1.889512776646460e-02,0.000000000000000e+00,1.310803695753625e+00,0.000000000000000e+00,5.065178464745669e+00,1,6.405000090599060e-01,5.200999975204468e-01,6.405000090599060e-01,5.000000000000000e-01
7.212460983784255e-01,2.890702890791007e-01,3.119331860825502e-05,-9.336149473479687e-01,1.556829314484248e-01,-8.688570386875048e-12,1.827547661260610e+00,9.768737461519108e-01,1.892489938002562e-02,0.000000000000000e+00,1.310825486247220e+00,0.000000000000000e+00,5.065209490421438e+00,1,6.407499909400940e-01,5.200999975204468e-01,6.407499909400940e-01,5.000000000000000e-01
7.212059208503708e-01,2.905119736010214e-01,3.119332138906122e-05,-9.408584437143318e-01,1.516451270856304e-01,-8.663350926121452e-12,1.827583994519039e+00,9.768268491079052e-01,1.895467099358662e-02,0.000000000000000e+00,1.310847276740816e+00,0.000000000000000e+00,5.065240516097209e+00,1,6.409999728202820e-01,5.200999975204468e-01,6.409999728202820e-01,5.000000000000000e-01
7.211657337425530e-01,2.919540018722333e-01,3.119332417053046e-05,-9.481036671899921e-01,1.476063599654736e-01,-8.638125452143998e-12,1.827620336440621e+00,9.767799408819622e-01,1.898444970576794e-02,0.000000000000000e+00,1.310869072430047e+00,0.000000000000000e+00,5.065271549170612e+00,1,6.412500143051147e-01,5.200999975204468e-01,6.412500143051147e-01,5.000000000000000e-01
7.211255562144985e-01,2.933956863941540e-01,3.119332695133665e-05,-9.553471635563553e-01,1.435685556026791e-01,-8.612905991390401e-12,1.827656669699051e+00,9.767330438379564e-01,1.901422131932894e-02,0.000000000000000e+00,1.310890862923643e+00,0.000000000000000e+00,5.065302574846381e+00,1,6.414999961853027e-01,5.200999975204468e-01,6.414999961853027e-01,5.000000000000000e-01
7.210853786864438e-01,2.948373709160784e-01,3.119332973214319e-05,-9.625906599227343e-01,1.395307512398842e-01,-8.587686530636797e-12,1.827693002957480e+00,9.766861467939505e-01,1.904399293288995e-02,0.000000000000000e+00,1.310912653417238e+00,0.000000000000000e+00,5.065333600522151e+00,1,6.417499780654907e-01,5.200999975204468e-01,6.417499780654907e-01,5.000000000000000e-01
7.210451915786258e-01,2.962793991872865e-01,3.119333251361207e-05,-9.698358833983787e-01,1.354919841197279e-01,-8.562461056659348e-12,1.827729344879061e+00,9.766392385680076e-01,1.907377164507126e-02,0.000000000000000e+00,1.310934449106469e+00,0.000000000000000e+00,5.065364633595554e+00,1,6.420000195503235e-01,5.200999975204468e-01,6.420000195503235e-01,5.000000000000000e-01
7.210050140505715e-01,2.977210837092072e-01,3.119333529441827e-05,-9.770793797647417e-01,1.314541797569335e-01,-8.537241595905753e-12,1.827765678137492e+00,9.765923415240019e-01,1.910354325863226e-02,0.000000000000000e+00,1.310956239600065e+00,0.000000000000000e+00,5.065395659271324e+00,1,6.422500014305115e-01,5.200999975204468e-01,6.422500014305115e-01,5.000000000000000e-01
7.209648365225169e-01,2.991627682311319e-01,3.119333807522481e-05,-9.843228761311216e-01,1.274163753941382e-01,-8.512022135152149e-12,1.827802011395922e+00,9.765454444799959e-01,1.913331487219327e-02,0.000000000000000e+00,1.310978030093660e+00,0.000000000000000e+00,5.065426684947095e+00,1,6.424999833106995e-01,5.200999975204468e-01,6.424999833106995e-01,5.000000000000000e-01
7.209246494146988e-01,3.006047965023444e-01,3.119334085669405e-05,-9.915680996067853e-01,1.233776082739794e-01,-8.486796661174685e-12,1.827838353317503e+00,9.764985362540530e-01,1.916309358437461e-02,0.000000000000000e+00,1.310999825782891e+00,0.000000000000000e+00,5.065457718020498e+00,1,6.427500247955322e-01,5.200999975204468e-01,6.427500247955322e-01,5.000000000000000e-01
7.208789152233329e-01,3.001197698356142e-01,3.119334363749977e-05,-9.888901728581978e-01,1.260309635589745e-01,-8.488632473966138e-12,1.827872363151903e+00,9.764457576698028e-01,1.919655848874362e-02,0.000000000000000e+00,1.311026320217743e+00,0.000000000000000e+00,5.065499584384553e+00,1,6.430000066757202e-01,5.200999975204468e-01,6.430000066757202e-01,5.000000000000000e-01
7.208328536873039e-01,2.995212400484317e-01,3.119334641830632e-05,-9.856277721679407e-01,1.290784970186749e-01,-8.492062120846683e-12,1.827906236112713e+00,9.763926326022936e-01,1.923024096595594e-02,0.000000000000000e+00,1.311053091763152e+00,0.000000000000000e+00,5.065542089376728e+00,1,6.432499885559082e-01,5.200999975204468e-01,6.432499885559082e-01,5.000000000000000e-01
7.207867921512749e-01,2.989227102612424e-01,3.119334919911217e-05,-9.823653714776541e-01,1.321260304783761e-01,-8.495491767727220e-12,1.827940109073523e+00,9.763395075347846e-01,1.926392344316825e-02,0.000000000000000e+00,1.311079863308561e+00,0.000000000000000e+00,5.065584594368904e+00,1,6.434999704360962e-01,5.200999975204468e-01,6.434999704360962e-01,5.000000000000000e-01
7.207407196325238e-01,2.983240377630951e-01,3.119335198058176e-05,-9.791021929140820e-01,1.351742905793384e-01,-8.498922232358565e-12,1.827973990110862e+00,9.762863698003544e-01,1.929761395149100e-02,0.000000000000000e+00,1.311106641237266e+00,0.000000000000000e+00,5.065627109495797e+00,1,6.437500119209290e-01,5.200999975204468e-01,6.437500119209290e-01,5.000000000000000e-01
7.206946580964946e-01,2.977255079759095e-01,3.119335476138795e-05,-9.758397922238121e-01,1.382218240390370e-01,-8.502351879239101e-12,1.828007863071671e+00,9.762332447328453e-01,1.933129642870329e-02,0.000000000000000e+00,1.311133412782675e+00,0.000000000000000e+00,5.065669614487971e+00,1,6.439999938011169e-01,5.200999975204468e-01,6.439999938011169e-01,5.000000000000000e-01
7.206485965604656e-01,2.971269781887201e-01,3.119335754219381e-05,-9.725773915335257e-01,1.412693574987388e-01,-8.505781526119639e-12,1.828041736032481e+00,9.761801196653365e-01,1.936497890591561e-02,0.000000000000000e+00,1.311160184328084e+00,0.000000000000000e+00,5.065712119480147e+00,1,6.442499756813049e-01,5.200999975204468e-01,6.442499756813049e-01,5.000000000000000e-01
7.206025240417148e-01,2.965283056905693e-01,3.119336032366306e-05,-9.693142129699379e-01,1.443176175997025e-01,-8.509211990750982e-12,1.828075617069820e+00,9.761269819309062e-01,1.939866941423837e-02,0.000000000000000e+00,1.311186962256789e+00,0.000000000000000e+00,5.065754634607038e+00,1,6.445000171661377e-01,5.200999975204468e-01,6.445000171661377e-01,5.000000000000000e-01
7.205564625056855e-01,2.959297759033833e-01,3.119336310446926e-05,-9.660518122796654e-01,1.473651510594040e-01,-8.512641637631523e-12,1.828109490030630e+00,9.760738568633971e-01,1.943235189145069e-02,0.000000000000000e+00,1.311213733802198e+00,0.000000000000000e+00,5.065797139599214e+00,1,6.447499990463257e-01,5.200999975204468e-01,6.447499990463257e-01,5.000000000000000e-01
7.205104009696564e-01,2.953312461162041e-01,3.119336588527615e-05,-9.627894115894238e-01,1.504126845191011e-01,-8.516071284512068e-12,1.828143362991440e+00,9.760207317958880e-01,1.946603436866300e-02,0.000000000000000e+00,1.311240505347607e+00,0.000000000000000e+00,5.065839644591390e+00,1,6.449999809265137e-01,5.200999975204468e-01,6.449999809265137e-01,5.000000000000000e-01
7.204643284509055e-01,2.947325736180501e-01,3.119336866674504e-05,-9.595262330258220e-01,1.534609446200657e-01,-8.519501749143408e-12,1.828177244028778e+00,9.759675940614581e-01,1.949972487698575e-02,0.000000000000000e+00,1.311267283276312e+00,0.000000000000000e+00,5.065882159718281e+00,1,6.452500224113464e-01,5.200999975204468e-01,6.452500224113464e-01,5.000000000000000e-01
