"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.880860370110768e-01,7.512862679316343e-01,5.493084287927819e-06,4.235630799524882e+00,-1.930221154602676e+00,1.394385899603034e-12,1.627281431878936e+00,1.104900665933924e+00,7.028200320928899e-01,0.000000000000000e+00,1.254546094961228e+00,0.000000000000000e+00,5.248296326653159e+00,1,4.787499904632568e-01,1.050099968910217e+00,4.787499904632568e-01,5.000000000000000e-01
9.883315568112201e-01,7.458104175999134e-01,5.499924564430495e-06,4.177515054537785e+00,-1.883857430190583e+00,1.362772308851778e-12,1.626747701490994e+00,1.105332056972366e+00,7.029794372575502e-01,0.000000000000000e+00,1.254784054404502e+00,0.000000000000000e+00,5.249717755255880e+00,1,4.790000021457672e-01,1.050099968910217e+00,4.790000021457672e-01,5.000000000000000e-01
9.885770766113631e-01,7.403345672681935e-01,5.506764840933168e-06,4.119399309550699e+00,-1.837493705778499e+00,1.331158718100529e-12,1.626213971103051e+00,1.105763448010808e+00,7.031388424222101e-01,0.000000000000000e+00,1.255022013847775e+00,0.000000000000000e+00,5.251139183858599e+00,1,4.792500138282776e-01,1.050099968910217e+00,4.792500138282776e-01,5.000000000000000e-01
9.888225671446331e-01,7.348593696782000e-01,5.513604302049400e-06,4.061290492176559e+00,-1.791135508094834e+00,1.299548895806880e-12,1.625680304337757e+00,1.106194787625833e+00,7.032982285851823e-01,0.000000000000000e+00,1.255259944925397e+00,0.000000000000000e+00,5.252560443021741e+00,1,4.794999957084656e-01,1.050099968910217e+00,4.794999957084656e-01,5.000000000000000e-01
9.890680869447761e-01,7.293835193464804e-01,5.520444578552115e-06,4.003174747189488e+00,-1.744771783682728e+00,1.267935305055633e-12,1.625146573949814e+00,1.106626178664275e+00,7.034576337498417e-01,0.000000000000000e+00,1.255497904368672e+00,0.000000000000000e+00,5.253981871624464e+00,1,4.797500073909760e-01,1.050099968910217e+00,4.797500073909760e-01,5.000000000000000e-01
9.893135774780459e-01,7.239083217564859e-01,5.527284039668388e-06,3.945065929815346e+00,-1.698413585999029e+00,1.236325482761979e-12,1.624612907184519e+00,1.107057518279301e+00,7.036170199128133e-01,0.000000000000000e+00,1.255735835446294e+00,0.000000000000000e+00,5.255403130787606e+00,1,4.799999892711639e-01,1.050099968910217e+00,4.799999892711639e-01,5.000000000000000e-01
9.897172079971366e-01,7.157748034786917e-01,5.563632518519033e-06,3.762790063685920e+00,-1.941282108388063e+00,1.356230455644868e-12,1.624698468744976e+00,1.107536281780474e+00,7.038002808267850e-01,0.000000000000000e+00,1.255672605478162e+00,0.000000000000000e+00,5.255842201793185e+00,1,4.802500009536743e-01,1.050099968910217e+00,4.802500009536743e-01,5.000000000000000e-01
9.900309935949455e-01,6.986915838386244e-01,5.599982263719562e-06,3.616243998444965e+00,-1.851476060022200e+00,1.268046395011668e-12,1.624283508470784e+00,1.107986323370710e+00,7.040165933047122e-01,0.000000000000000e+00,1.255824944048216e+00,0.000000000000000e+00,5.257027197203048e+00,1,4.805000126361847e-01,1.050099968910217e+00,4.805000126361847e-01,5.000000000000000e-01
9.903447417883444e-01,6.816104005818731e-01,5.636327675895212e-06,3.469715402039994e+00,-1.761680716871347e+00,1.179872846246398e-12,1.623868597661401e+00,1.108436311314315e+00,7.042328799973884e-01,0.000000000000000e+00,1.255977264458945e+00,0.000000000000000e+00,5.258212051357048e+00,1,4.807499945163727e-01,1.050099968910217e+00,4.807499945163727e-01,5.000000000000000e-01
9.906585273861531e-01,6.645271809417990e-01,5.672677421095744e-06,3.323169336798982e+00,-1.671874668505452e+00,1.091688785613164e-12,1.623453637387208e+00,1.108886352904550e+00,7.044491924753156e-01,0.000000000000000e+00,1.256129603028999e+00,0.000000000000000e+00,5.259397046766908e+00,1,4.810000061988831e-01,1.050099968910217e+00,4.810000061988831e-01,5.000000000000000e-01
9.909722755795523e-01,6.474459976850581e-01,5.709022833271380e-06,3.176640740394101e+00,-1.582079325354653e+00,1.003515236847948e-12,1.623038726577827e+00,1.109336340848155e+00,7.046654791679917e-01,0.000000000000000e+00,1.256281923439728e+00,0.000000000000000e+00,5.260581900920907e+00,1,4.812499880790710e-01,1.050099968910217e+00,4.812499880790710e-01,5.000000000000000e-01
9.912860611773611e-01,6.303627780449815e-01,5.745372578471913e-06,3.030094675153068e+00,-1.492273276988744e+00,9.153311762147026e-13,1.622623766303634e+00,1.109786382438391e+00,7.048817916459188e-01,0.000000000000000e+00,1.256434262009783e+00,0.000000000000000e+00,5.261766896330768e+00,1,4.814999997615814e-01,1.050099968910217e+00,4.814999997615814e-01,5.000000000000000e-01
9.915998467751703e-01,6.132795584049198e-01,5.781722323672386e-06,2.883548609912142e+00,-1.402467228622952e+00,8.271471155814636e-13,1.622208806029443e+00,1.110236424028627e+00,7.050981041238471e-01,0.000000000000000e+00,1.256586600579836e+00,0.000000000000000e+00,5.262951891740628e+00,1,4.817500114440918e-01,1.050099968910217e+00,4.817500114440918e-01,5.000000000000000e-01
9.919135949685687e-01,5.961983751481605e-01,5.818067735848088e-06,2.737020013507122e+00,-1.312671885472018e+00,7.389735668162220e-13,1.621793895220059e+00,1.110686411972231e+00,7.053143908165221e-01,0.000000000000000e+00,1.256738920990566e+00,0.000000000000000e+00,5.264136745894628e+00,1,4.819999933242798e-01,1.050099968910217e+00,4.819999933242798e-01,5.000000000000000e-01
9.922273805663778e-01,5.791151555080921e-01,5.854417481048585e-06,2.590473948266148e+00,-1.222865837106172e+00,6.507895061829835e-13,1.621378934945868e+00,1.111136453562467e+00,7.055307032944498e-01,0.000000000000000e+00,1.256891259560620e+00,0.000000000000000e+00,5.265321741304488e+00,1,4.822500050067902e-01,1.050099968910217e+00,4.822500050067902e-01,5.000000000000000e-01
9.925411287597765e-01,5.620339722513398e-01,5.890762893224265e-06,2.443945351861179e+00,-1.133070493955293e+00,5.626159574177428e-13,1.620964024136484e+00,1.111586441506072e+00,7.057469899871256e-01,0.000000000000000e+00,1.257043579971349e+00,0.000000000000000e+00,5.266506595458489e+00,1,4.824999868869781e-01,1.050099968910217e+00,4.824999868869781e-01,5.000000000000000e-01
9.928549143575858e-01,5.449507526112639e-01,5.927112638424778e-06,2.297399286620140e+00,-1.043264445589407e+00,4.744318967844656e-13,1.620549063862293e+00,1.112036483096308e+00,7.059633024650533e-01,0.000000000000000e+00,1.257195918541403e+00,0.000000000000000e+00,5.267691590868349e+00,1,4.827499985694885e-01,1.050099968910217e+00,4.827499985694885e-01,5.000000000000000e-01
9.933541214402400e-01,5.350303456813793e-01,5.963462383625279e-06,2.109791714596415e+00,-9.614388103084690e-01,4.260363546892944e-13,1.620468095907928e+00,1.112512374482804e+00,7.063236127679623e-01,0.000000000000000e+00,1.257068583605431e+00,0.000000000000000e+00,5.268032500918399e+00,1,4.830000102519989e-01,1.050099968910217e+00,4.830000102519989e-01,5.000000000000000e-01
9.938642113780990e-01,5.255338236300607e-01,5.999807795800949e-06,1.919783324689619e+00,-8.800938807001131e-01,3.799946394910840e-13,1.620406847646151e+00,1.112989734627077e+00,7.066923779297802e-01,0.000000000000000e+00,1.256924759348253e+00,0.000000000000000e+00,5.268323557936879e+00,1,4.832499921321869e-01,1.050099968910217e+00,4.832499921321869e-01,5.000000000000000e-01
9.943743621278247e-01,5.160361694230376e-01,6.036157541001438e-06,1.729752282375825e+00,-7.987392533176028e-01,3.339474352948766e-13,1.620345592082482e+00,1.113467151681240e+00,7.070611870550179e-01,0.000000000000000e+00,1.256780917944645e+00,0.000000000000000e+00,5.268614649654573e+00,1,4.835000038146973e-01,1.050099968910217e+00,4.835000038146973e-01,5.000000000000000e-01
9.948844520656839e-01,5.065396473717149e-01,6.072502953177124e-06,1.539743892468946e+00,-7.173943237092112e-01,2.879057200966459e-13,1.620284343820704e+00,1.113944511825514e+00,7.074299522168360e-01,0.000000000000000e+00,1.256637093687467e+00,0.000000000000000e+00,5.268905706673053e+00,1,4.837499856948853e-01,1.050099968910217e+00,4.837499856948853e-01,5.000000000000000e-01
9.953946028154095e-01,4.970419931647078e-01,6.108852698377588e-06,1.349712850155324e+00,-6.360396963268171e-01,2.418585159004959e-13,1.620223088257036e+00,1.114421928879675e+00,7.077987613420740e-01,0.000000000000000e+00,1.256493252283859e+00,0.000000000000000e+00,5.269196798390747e+00,1,4.839999973773956e-01,1.050099968910217e+00,4.839999973773956e-01,5.000000000000000e-01
9.959047535651354e-01,4.875443389576622e-01,6.145202443578125e-06,1.159681807841233e+00,-5.546850689441368e-01,1.958113117042009e-13,1.620161832693367e+00,1.114899345933838e+00,7.081675704673112e-01,0.000000000000000e+00,1.256349410880250e+00,0.000000000000000e+00,5.269487890108444e+00,1,4.842500090599060e-01,1.050099968910217e+00,4.842500090599060e-01,5.000000000000000e-01
9.964148435029948e-01,4.780478169063578e-01,6.181547855753783e-06,9.696734179345852e-01,-4.733401393358857e-01,1.497695965060415e-13,1.620100584431590e+00,1.115376706078112e+00,7.085363356291299e-01,0.000000000000000e+00,1.256205586623073e+00,0.000000000000000e+00,5.269778947126922e+00,1,4.844999909400940e-01,1.050099968910217e+00,4.844999909400940e-01,5.000000000000000e-01
9.969249942527203e-01,4.685501626993164e-01,6.217897600954299e-06,7.796423756205615e-01,-3.919855119532356e-01,1.037223923097634e-13,1.620039328867920e+00,1.115854123132274e+00,7.089051447543669e-01,0.000000000000000e+00,1.256061745219465e+00,0.000000000000000e+00,5.270070038844619e+00,1,4.847500026226044e-01,1.050099968910217e+00,4.847500026226044e-01,5.000000000000000e-01
9.974351450024461e-01,4.590525084923092e-01,6.254247346154769e-06,5.896113333069739e-01,-3.106308845708537e-01,5.767518811362131e-14,1.619978073304252e+00,1.116331540186436e+00,7.092739538796048e-01,0.000000000000000e+00,1.255917903815857e+00,0.000000000000000e+00,5.270361130562312e+00,1,4.850000143051147e-01,1.050099968910217e+00,4.850000143051147e-01,5.000000000000000e-01
9.979452349403051e-01,4.495559864409706e-01,6.290592758330473e-06,3.996029433998911e-01,-2.292859549623345e-01,1.163347291532624e-14,1.619916825042473e+00,1.116808900330711e+00,7.096427190414225e-01,0.000000000000000e+00,1.255774079558679e+00,0.000000000000000e+00,5.270652187580792e+00,1,4.852499961853027e-01,1.050099968910217e+00,4.852499961853027e-01,5.000000000000000e-01
9.984553856900309e-01,4.400583322339633e-01,6.326942503530945e-06,2.095719010863207e-01,-1.479313275799588e-01,-3.441373128081181e-14,1.619855569478805e+00,1.117286317384873e+00,7.100115281666606e-01,0.000000000000000e+00,1.255630238155071e+00,0.000000000000000e+00,5.270943279298487e+00,1,4.855000078678131e-01,1.050099968910217e+00,4.855000078678131e-01,5.000000000000000e-01
9.989654756278901e-01,4.305618101826406e-01,6.363287915706633e-06,1.956351117945165e-02,-6.658639797157065e-02,-8.045544647904033e-14,1.619794321217027e+00,1.117763677529146e+00,7.103802933284790e-01,0.000000000000000e+00,1.255486413897893e+00,0.000000000000000e+00,5.271234336316967e+00,1,4.857499897480011e-01,1.050099968910217e+00,4.857499897480011e-01,5.000000000000000e-01
9.994756263776157e-01,4.210641559756038e-01,6.399637660907132e-06,-1.704675311345272e-01,1.476822941105727e-02,-1.265026506753074e-13,1.619733065653359e+00,1.118241094583309e+00,7.107491024537159e-01,0.000000000000000e+00,1.255342572494285e+00,0.000000000000000e+00,5.271525428034662e+00,1,4.860000014305115e-01,1.050099968910217e+00,4.860000014305115e-01,5.000000000000000e-01
9.999857771273415e-01,4.115665017685921e-01,6.435987406107621e-06,-3.604985734481571e-01,9.612285679346036e-02,-1.725498548714599e-13,1.619671810089690e+00,1.118718511637471e+00,7.111179115789539e-01,0.000000000000000e+00,1.255198731090677e+00,0.000000000000000e+00,5.271816519752358e+00,1,4.862500131130219e-01,1.050099968910217e+00,4.862500131130219e-01,5.000000000000000e-01
1.000495867065201e+00,4.020699797172537e-01,6.472332818283322e-06,-5.505069633552803e-01,1.774677864019938e-01,-2.185915700697649e-13,1.619610561827912e+00,1.119195871781745e+00,7.114866767407717e-01,0.000000000000000e+00,1.255054906833499e+00,0.000000000000000e+00,5.272107576770837e+00,1,4.864999949932098e-01,1.050099968910217e+00,4.864999949932098e-01,5.000000000000000e-01
1.001006017814926e+00,3.925723255102284e-01,6.508682563483819e-06,-7.405380056691128e-01,2.588224137845208e-01,-2.646387742659815e-13,1.619549306264243e+00,1.119673288835908e+00,7.118554858660092e-01,0.000000000000000e+00,1.254911065429891e+00,0.000000000000000e+00,5.272398668488533e+00,1,4.867500066757202e-01,1.050099968910217e+00,4.867500066757202e-01,5.000000000000000e-01
1.001516107752785e+00,3.830758034589078e-01,6.545027975659498e-06,-9.305463955759471e-01,3.401673433928936e-01,-3.106804894642014e-13,1.619488058002466e+00,1.120150648980182e+00,7.122242510278275e-01,0.000000000000000e+00,1.254767241172713e+00,0.000000000000000e+00,5.272689725507012e+00,1,4.869999885559082e-01,1.050099968910217e+00,4.869999885559082e-01,5.000000000000000e-01
1.002034775051514e+00,3.752159342552202e-01,6.581377720860009e-06,-1.118424083525086e+00,4.186082546131108e-01,-3.538862741116847e-13,1.619439897199370e+00,1.120626128096194e+00,7.126025713849339e-01,0.000000000000000e+00,1.254608916220157e+00,0.000000000000000e+00,5.272935061867613e+00,1,4.872500002384186e-01,1.050099968910217e+00,4.872500002384186e-01,5.000000000000000e-01
1.002697753598380e+00,3.951080098747620e-01,6.617727466060487e-06,-1.269813605199672e+00,4.476768184208015e-01,-3.489447632487573e-13,1.619613624539203e+00,1.121068769231325e+00,7.131420576957510e-01,0.000000000000000e+00,1.254205170378778e+00,0.000000000000000e+00,5.272405082699700e+00,1,4.875000119209290e-01,1.050099968910217e+00,4.875000119209290e-01,5.000000000000000e-01
1.003360653115738e+00,4.149977142848970e-01,6.654072878236165e-06,-1.421185080680545e+00,4.767419171477366e-01,-3.440038414323847e-13,1.619787331170091e+00,1.121511357601986e+00,7.136814796977933e-01,0.000000000000000e+00,1.253801472665404e+00,0.000000000000000e+00,5.271875166707274e+00,1,4.877499938011169e-01,1.050099968910217e+00,4.877499938011169e-01,5.000000000000000e-01
1.004023631662604e+00,4.348897899044322e-01,6.690422623436654e-06,-1.572574602355157e+00,5.058104809554447e-01,-3.390623305694675e-13,1.619961058509924e+00,1.121953998737117e+00,7.142209660086104e-01,0.000000000000000e+00,1.253397726824024e+00,0.000000000000000e+00,5.271345187539360e+00,1,4.880000054836273e-01,1.050099968910217e+00,4.880000054836273e-01,5.000000000000000e-01
1.004686531179961e+00,4.547794943145646e-01,6.726768035612328e-06,-1.723946077835742e+00,5.348755796822439e-01,-3.341214087530316e-13,1.620134765140812e+00,1.122396587107778e+00,7.147603880106528e-01,0.000000000000000e+00,1.252994029110650e+00,0.000000000000000e+00,5.270815271546937e+00,1,4.882499873638153e-01,1.050099968910217e+00,4.882499873638153e-01,5.000000000000000e-01
1.005349509726827e+00,4.746715699340963e-01,6.763117780812843e-06,-1.875335599510703e+00,5.639441434901159e-01,-3.291798978901917e-13,1.620308492480644e+00,1.122839228242909e+00,7.152998743214700e-01,0.000000000000000e+00,1.252590283269270e+00,0.000000000000000e+00,5.270285292379022e+00,1,4.884999990463257e-01,1.050099968910217e+00,4.884999990463257e-01,5.000000000000000e-01
1.006012488273693e+00,4.945636455536218e-01,6.799467526013337e-06,-2.026725121186112e+00,5.930127072982275e-01,-3.242383870274762e-13,1.620482219820477e+00,1.123281869378041e+00,7.158393606322857e-01,0.000000000000000e+00,1.252186537427890e+00,0.000000000000000e+00,5.269755313211108e+00,1,4.887500107288361e-01,1.050099968910217e+00,4.887500107288361e-01,5.000000000000000e-01
1.006675387791051e+00,5.144533499637516e-01,6.835812938189009e-06,-2.178096596666951e+00,6.220778060251569e-01,-3.192974652111054e-13,1.620655926451365e+00,1.123724457748703e+00,7.163787826343280e-01,0.000000000000000e+00,1.251782839714516e+00,0.000000000000000e+00,5.269225397218682e+00,1,4.889999926090240e-01,1.050099968910217e+00,4.889999926090240e-01,5.000000000000000e-01
1.007338366337917e+00,5.343454255832855e-01,6.872162683389513e-06,-2.329486118341883e+00,6.511463698330158e-01,-3.143559543482596e-13,1.620829653791198e+00,1.124167098883834e+00,7.169182689451448e-01,0.000000000000000e+00,1.251379093873136e+00,0.000000000000000e+00,5.268695418050769e+00,1,4.892500042915344e-01,1.050099968910217e+00,4.892500042915344e-01,5.000000000000000e-01
1.008001265855274e+00,5.542351299934150e-01,6.908508095565186e-06,-2.480857593822722e+00,6.802114685599454e-01,-3.094150325318892e-13,1.621003360422085e+00,1.124609687254496e+00,7.174576909471868e-01,0.000000000000000e+00,1.250975396159762e+00,0.000000000000000e+00,5.268165502058343e+00,1,4.894999861717224e-01,1.050099968910217e+00,4.894999861717224e-01,5.000000000000000e-01
1.008664244402140e+00,5.741272056129285e-01,6.944857840765690e-06,-2.632247115497355e+00,7.092800323676862e-01,-3.044735216689988e-13,1.621177087761918e+00,1.125052328389627e+00,7.179971772580042e-01,0.000000000000000e+00,1.250571650318382e+00,0.000000000000000e+00,5.267635522890432e+00,1,4.897499978542328e-01,1.050099968910217e+00,4.897499978542328e-01,5.000000000000000e-01
1.009220907243479e+00,5.942747600465020e-01,6.981220057606527e-06,-2.679231221817159e+00,9.984269224272699e-01,-9.083548146748357e-14,1.621043677930490e+00,1.125424913091526e+00,7.185775127829417e-01,0.000000000000000e+00,1.250361810497799e+00,0.000000000000000e+00,5.267734720781234e+00,1,4.900000095367432e-01,1.050099968910217e+00,4.900000095367432e-01,5.000000000000000e-01
1.009976712539542e+00,6.033876607667493e-01,7.344478343138681e-06,-2.787072140556815e+00,1.010770360769139e+00,-1.157335086790773e-13,1.621338938002650e+00,1.125829423920468e+00,7.192336043205494e-01,0.000000000000000e+00,1.249795238760611e+00,0.000000000000000e+00,5.266681710364455e+00,1,4.902499914169312e-01,1.050099968910217e+00,4.902499914169312e-01,5.000000000000000e-01
1.010732607941149e+00,6.125016479081562e-01,7.707779935571667e-06,-2.894925915867566e+00,1.023115270670175e+00,-1.406345041819345e-13,1.621634233275106e+00,1.126233982974352e+00,7.198897740760322e-01,0.000000000000000e+00,1.249228599477912e+00,0.000000000000000e+00,5.265628574409956e+00,1,4.905000030994415e-01,1.050099968910217e+00,4.905000030994415e-01,5.000000000000000e-01
1.011488503342755e+00,6.216156350495378e-01,8.071081528004628e-06,-3.002779691178025e+00,1.035460180571069e+00,-1.655354996847750e-13,1.621929528547561e+00,1.126638542028237e+00,7.205459438315152e-01,0.000000000000000e+00,1.248661960195214e+00,0.000000000000000e+00,5.264575438455456e+00,1,4.907500147819519e-01,1.050099968910217e+00,4.907500147819519e-01,5.000000000000000e-01
1.012244308638818e+00,6.307285357697789e-01,8.434339813536611e-06,-3.110620609917636e+00,1.047803618912938e+00,-1.904335268963561e-13,1.622224788619722e+00,1.127043052857178e+00,7.212020353691224e-01,0.000000000000000e+00,1.248095388458026e+00,0.000000000000000e+00,5.263522428038680e+00,1,4.909999966621399e-01,1.050099968910217e+00,4.909999966621399e-01,5.000000000000000e-01
1.013000204040424e+00,6.398425229111860e-01,8.797641405969670e-06,-3.218474385228414e+00,1.060148528813982e+00,-2.153345223992173e-13,1.622520083892178e+00,1.127447611911063e+00,7.218582051246054e-01,0.000000000000000e+00,1.247528749175328e+00,0.000000000000000e+00,5.262469292084178e+00,1,4.912500083446503e-01,1.050099968910217e+00,4.912500083446503e-01,5.000000000000000e-01
1.013756009336487e+00,6.489554236314556e-01,9.160899691501619e-06,-3.326315303968284e+00,1.072491967155976e+00,-2.402325496108135e-13,1.622815343964338e+00,1.127852122740005e+00,7.225142966622122e-01,0.000000000000000e+00,1.246962177438139e+00,0.000000000000000e+00,5.261416281667399e+00,1,4.914999902248383e-01,1.050099968910217e+00,4.914999902248383e-01,5.000000000000000e-01
1.014511904738093e+00,6.580694107728299e-01,9.524201283934548e-06,-3.434169079278757e+00,1.084836877056892e+00,-2.651335451136484e-13,1.623110639236794e+00,1.128256681793889e+00,7.231704664176954e-01,0.000000000000000e+00,1.246395538155441e+00,0.000000000000000e+00,5.260363145712900e+00,1,4.917500019073486e-01,1.050099968910217e+00,4.917500019073486e-01,5.000000000000000e-01
1.015267800139700e+00,6.671833979142686e-01,9.887502876367587e-06,-3.542022854589787e+00,1.097181786958052e+00,-2.900345406165273e-13,1.623405934509250e+00,1.128661240847774e+00,7.238266361731778e-01,0.000000000000000e+00,1.245828898872743e+00,0.000000000000000e+00,5.259310009758398e+00,1,4.920000135898590e-01,1.050099968910217e+00,4.920000135898590e-01,5.000000000000000e-01
1.016023605435763e+00,6.762962986345114e-01,1.025076116189958e-05,-3.649863773329397e+00,1.109525225299917e+00,-3.149325678281094e-13,1.623701194581411e+00,1.129065751676716e+00,7.244827277107853e-01,0.000000000000000e+00,1.245262327135555e+00,0.000000000000000e+00,5.258256999341620e+00,1,4.922499954700470e-01,1.050099968910217e+00,4.922499954700470e-01,5.000000000000000e-01
1.016779500837370e+00,6.854102857759174e-01,1.061406275433256e-05,-3.757717548640148e+00,1.121870135200954e+00,-3.398335633309661e-13,1.623996489853866e+00,1.129470310730600e+00,7.251388974662679e-01,0.000000000000000e+00,1.244695687852856e+00,0.000000000000000e+00,5.257203863387119e+00,1,4.925000071525574e-01,1.050099968910217e+00,4.925000071525574e-01,5.000000000000000e-01
1.017535306133433e+00,6.945231864961601e-01,1.097732103986455e-05,-3.865558467379757e+00,1.134213573542820e+00,-3.647315905425482e-13,1.624291749926027e+00,1.129874821559541e+00,7.257949890038753e-01,0.000000000000000e+00,1.244129116115668e+00,0.000000000000000e+00,5.256150852970341e+00,1,4.927499890327454e-01,1.050099968910217e+00,4.927499890327454e-01,5.000000000000000e-01
1.018269569460042e+00,6.928210235170508e-01,1.134062263229757e-05,-3.850436786444834e+00,1.100874295595217e+00,-3.454806835316310e-13,1.624513838849740e+00,1.130199710659400e+00,7.265271841506411e-01,0.000000000000000e+00,1.243583076381741e+00,0.000000000000000e+00,5.255143542091935e+00,1,4.930000007152557e-01,1.050099968910217e+00,4.930000007152557e-01,5.000000000000000e-01
1.019002555125488e+00,6.904800233055690e-01,1.170392422473044e-05,-3.828051772508836e+00,1.064836759967926e+00,-3.236220206288771e-13,1.624731603966858e+00,1.130519894190977e+00,7.272638696058820e-01,0.000000000000000e+00,1.243038253324597e+00,0.000000000000000e+00,5.254138937792534e+00,1,4.932500123977661e-01,1.050099968910217e+00,4.932500123977661e-01,5.000000000000000e-01
1.019735453416319e+00,6.881393021500569e-01,1.206718251026250e-05,-3.805669426950009e+00,1.028803520148999e+00,-3.017659633600582e-13,1.624949343125565e+00,1.130840039555487e+00,7.280004672454772e-01,0.000000000000000e+00,1.242493495212388e+00,0.000000000000000e+00,5.253134453245699e+00,1,4.934999942779541e-01,1.050099968910217e+00,4.934999942779541e-01,5.000000000000000e-01
1.020468439081766e+00,6.857983019386140e-01,1.243048410269539e-05,-3.783284413014278e+00,9.927659845218121e-01,-2.799073004573352e-13,1.625167108242683e+00,1.131160223087065e+00,7.287371527007178e-01,0.000000000000000e+00,1.241948672155244e+00,0.000000000000000e+00,5.252129848946296e+00,1,4.937500059604645e-01,1.050099968910217e+00,4.937500059604645e-01,5.000000000000000e-01
1.021201337372595e+00,6.834575807830704e-01,1.279374238822732e-05,-3.760902067455230e+00,9.567327447028141e-01,-2.580512431884986e-13,1.625384847401389e+00,1.131480368451574e+00,7.294737503403130e-01,0.000000000000000e+00,1.241403914043036e+00,0.000000000000000e+00,5.251125364399463e+00,1,4.939999878406525e-01,1.050099968910217e+00,4.939999878406525e-01,5.000000000000000e-01
1.021934323038043e+00,6.811165805716290e-01,1.315704398066028e-05,-3.738517053519505e+00,9.206952090756267e-01,-2.361925802857731e-13,1.625602612518508e+00,1.131800551983152e+00,7.302104357955539e-01,0.000000000000000e+00,1.240859090985891e+00,0.000000000000000e+00,5.250120760100060e+00,1,4.942499995231628e-01,1.050099968910217e+00,4.942499995231628e-01,5.000000000000000e-01
1.022667308703490e+00,6.787755803601873e-01,1.352034557309332e-05,-3.716132039583775e+00,8.846576734484318e-01,-2.143339173830428e-13,1.625820377635626e+00,1.132120735514730e+00,7.309471212507950e-01,0.000000000000000e+00,1.240314267928747e+00,0.000000000000000e+00,5.249116155800655e+00,1,4.945000112056732e-01,1.050099968910217e+00,4.945000112056732e-01,5.000000000000000e-01
1.023400206994321e+00,6.764348592047051e-01,1.388360385862536e-05,-3.693749694025165e+00,8.486244336295833e-01,-1.924778601142486e-13,1.626038116794333e+00,1.132440880879240e+00,7.316837188903894e-01,0.000000000000000e+00,1.239769509816537e+00,0.000000000000000e+00,5.248111671253818e+00,1,4.947499930858612e-01,1.050099968910217e+00,4.947499930858612e-01,5.000000000000000e-01
1.024133192659768e+00,6.740938589932626e-01,1.424690545105833e-05,-3.671364680089433e+00,8.125868980023915e-01,-1.706191972115217e-13,1.626255881911452e+00,1.132761064410818e+00,7.324204043456305e-01,0.000000000000000e+00,1.239224686759393e+00,0.000000000000000e+00,5.247107066954414e+00,1,4.950000047683716e-01,1.050099968910217e+00,4.950000047683716e-01,5.000000000000000e-01
1.024866090950598e+00,6.717531378377519e-01,1.461016373659030e-05,-3.648982334530616e+00,7.765536581834759e-01,-1.487631399427087e-13,1.626473621070158e+00,1.133081209775328e+00,7.331570019852253e-01,0.000000000000000e+00,1.238679928647184e+00,0.000000000000000e+00,5.246102582407579e+00,1,4.952499866485596e-01,1.050099968910217e+00,4.952499866485596e-01,5.000000000000000e-01
1.025599076616045e+00,6.694121376263105e-01,1.497346532902311e-05,-3.626597320594896e+00,7.405161225563009e-01,-1.269044770399918e-13,1.626691386187277e+00,1.133401393306905e+00,7.338936874404658e-01,0.000000000000000e+00,1.238135105590040e+00,0.000000000000000e+00,5.245097978108174e+00,1,4.954999983310699e-01,1.050099968910217e+00,4.954999983310699e-01,5.000000000000000e-01
1.026332062281492e+00,6.670711374148470e-01,1.533676692145605e-05,-3.604212306659001e+00,7.044785869290654e-01,-1.050458141372510e-13,1.626909151304394e+00,1.133721576838483e+00,7.346303728957072e-01,0.000000000000000e+00,1.237590282532896e+00,0.000000000000000e+00,5.244093373808774e+00,1,4.957500100135803e-01,1.050099968910217e+00,4.957500100135803e-01,5.000000000000000e-01
1.027064960572323e+00,6.647304162593570e-01,1.570002520698821e-05,-3.581829961100342e+00,6.684453471101808e-01,-8.318975686844314e-14,1.627126890463102e+00,1.134041722202993e+00,7.353669705353019e-01,0.000000000000000e+00,1.237045524420686e+00,0.000000000000000e+00,5.243088889261936e+00,1,4.959999918937683e-01,1.050099968910217e+00,4.959999918937683e-01,5.000000000000000e-01
1.027797946237770e+00,6.623894160479156e-01,1.606332679942109e-05,-3.559444947164619e+00,6.324078114829995e-01,-6.133109396572187e-14,1.627344655580220e+00,1.134361905734571e+00,7.361036559905426e-01,0.000000000000000e+00,1.236500701363542e+00,0.000000000000000e+00,5.242084284962532e+00,1,4.962500035762787e-01,1.050099968910217e+00,4.962500035762787e-01,5.000000000000000e-01
1.028530844528600e+00,6.600486948924063e-01,1.642658508495298e-05,-3.537062601605812e+00,5.963745716640947e-01,-3.947503669691453e-14,1.627562394738927e+00,1.134682051099081e+00,7.368402536301373e-01,0.000000000000000e+00,1.235955943251333e+00,0.000000000000000e+00,5.241079800415698e+00,1,4.964999854564667e-01,1.050099968910217e+00,4.964999854564667e-01,5.000000000000000e-01
