"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.834251884243426e-01,1.188314580485612e+00,4.411373716452422e-05,2.725768651931840e+00,-5.312047643402344e+00,-4.018767328434332e-12,1.715945778088658e+00,1.224685787055489e+00,5.288947921682393e-01,0.000000000000000e+00,1.314380845432867e+00,0.000000000000000e+00,5.490145161118511e+00,1,4.824999868869781e-01,1.050099968910217e+00,4.824999868869781e-01,5.000000000000000e-01
9.837088364059161e-01,1.171468961521466e+00,4.411373716452422e-05,9.806938927173987e-01,-3.749937520184383e+00,-6.906530207641217e-12,1.713756361955604e+00,1.225834716582065e+00,5.289879931924324e-01,0.000000000000000e+00,1.315760037648213e+00,0.000000000000000e+00,5.496424425475239e+00,1,4.827499985694885e-01,1.050099968910217e+00,4.827499985694885e-01,5.000000000000000e-01
9.845265375106738e-01,1.139131244775634e+00,4.411373716452422e-05,-9.877234674706784e-01,-2.161184507263957e+00,-1.024073970901852e-11,1.712644375926996e+00,1.227179195799929e+00,5.293423363810426e-01,0.000000000000000e+00,1.316278277191598e+00,0.000000000000000e+00,5.500073797853053e+00,1,4.830000102519989e-01,1.050099968910217e+00,4.830000102519989e-01,5.000000000000000e-01
9.860745931787365e-01,1.085608040622060e+00,4.411373716452422e-05,-3.261383394276606e+00,-5.361800234584955e-01,-1.418517986091514e-11,1.713006179246099e+00,1.228790978162280e+00,5.300538149548814e-01,0.000000000000000e+00,1.315618885527867e+00,0.000000000000000e+00,5.500125696138821e+00,1,4.832499921321869e-01,1.050099968910217e+00,4.832499921321869e-01,5.000000000000000e-01
9.876228334027923e-01,1.032078455542846e+00,4.411373716452422e-05,-5.535314382113898e+00,1.089018190018755e+00,-1.813009026080405e-11,1.713368025698645e+00,1.230402952677989e+00,5.307653783497233e-01,0.000000000000000e+00,1.314959415252828e+00,0.000000000000000e+00,5.500177600611798e+00,1,4.835000038146973e-01,1.050099968910217e+00,4.835000038146973e-01,5.000000000000000e-01
9.891708890708553e-01,9.785552513892547e-01,4.411373716452422e-05,-7.808974308920342e+00,2.714022673824608e+00,-2.207453041270156e-11,1.713729829017748e+00,1.232014735040341e+00,5.314768569235623e-01,0.000000000000000e+00,1.314300023589098e+00,0.000000000000000e+00,5.500229498897568e+00,1,4.837499856948853e-01,1.050099968910217e+00,4.837499856948853e-01,5.000000000000000e-01
9.907191292949109e-01,9.250256663100347e-01,4.411373716452423e-05,-1.008290529675764e+01,4.339220887301886e+00,-2.601944081259049e-11,1.714091675470295e+00,1.233626709556050e+00,5.321884203184043e-01,0.000000000000000e+00,1.313640553314058e+00,0.000000000000000e+00,5.500281403370545e+00,1,4.839999973773956e-01,1.050099968910217e+00,4.839999973773956e-01,5.000000000000000e-01
9.928603522734371e-01,9.957215529081553e-01,4.458214185582715e-05,-1.107665989083545e+01,8.938129227606572e+00,-2.737172067518776e-11,1.715893903275465e+00,1.235421618320347e+00,5.331586293478030e-01,0.000000000000000e+00,1.311982469081629e+00,0.000000000000000e+00,5.497221153746807e+00,1,4.842500090599060e-01,1.050099968910217e+00,4.842500090599060e-01,5.000000000000000e-01
9.955613904185799e-01,1.100551864277818e+00,4.505049562454561e-05,-1.303722206514892e+01,1.020946737699413e+01,-3.078160528792570e-11,1.718794685987132e+00,1.237473257127444e+00,5.343134182890109e-01,0.000000000000000e+00,1.309448110533146e+00,0.000000000000000e+00,5.491508581471995e+00,1,4.844999909400940e-01,1.050099968910217e+00,4.844999909400940e-01,5.000000000000000e-01
9.982627505758978e-01,1.205394673300092e+00,4.551890522943091e-05,-1.499801797362418e+01,1.148095709268187e+01,-3.419189642004494e-11,1.721695814524106e+00,1.239525140526672e+00,5.354683449017663e-01,0.000000000000000e+00,1.306913449843684e+00,0.000000000000000e+00,5.485795328156151e+00,1,4.847500026226044e-01,1.050099968910217e+00,4.847500026226044e-01,5.000000000000000e-01
1.000964110733217e+00,1.310237482322401e+00,4.598731483431600e-05,-1.695881388210056e+01,1.275244680837067e+01,-3.760218755216597e-11,1.724596943061085e+00,1.241577023925901e+00,5.366232715145214e-01,0.000000000000000e+00,1.304378789154220e+00,0.000000000000000e+00,5.480082074840295e+00,1,4.850000143051147e-01,1.050099968910217e+00,4.850000143051147e-01,5.000000000000000e-01
1.003831785650911e+00,1.350976439613554e+00,4.645566860303475e-05,-1.768747518987057e+01,1.318907561178942e+01,-3.878369015693725e-11,1.727765621731767e+00,1.243662168159575e+00,5.378891479047142e-01,0.000000000000000e+00,1.301607101600082e+00,0.000000000000000e+00,5.473659783802701e+00,1,4.852499961853027e-01,1.050099968910217e+00,4.852499961853027e-01,5.000000000000000e-01
1.006821611158791e+00,1.344870538823739e+00,4.692407820792013e-05,-1.751572430284686e+01,1.301559780674554e+01,-3.833642339677894e-11,1.731130505660480e+00,1.245772052889937e+00,5.392363782894585e-01,0.000000000000000e+00,1.298661600051386e+00,0.000000000000000e+00,5.466717934489866e+00,1,4.855000078678131e-01,1.050099968910217e+00,4.855000078678131e-01,5.000000000000000e-01
1.009811080268350e+00,1.338765365880005e+00,4.739243197663851e-05,-1.734399388916760e+01,1.284214068090119e+01,-3.788920995248183e-11,1.734494988482513e+00,1.247881686114193e+00,5.405834480793302e-01,0.000000000000000e+00,1.295716449617430e+00,0.000000000000000e+00,5.459776912671287e+00,1,4.857499897480011e-01,1.050099968910217e+00,4.857499897480011e-01,5.000000000000000e-01
1.012800905776230e+00,1.332659465090187e+00,4.786084158152388e-05,-1.717224300214381e+01,1.266866287585724e+01,-3.744194319232338e-11,1.737859872411225e+00,1.249991570844555e+00,5.419306784640744e-01,0.000000000000000e+00,1.292770948068735e+00,0.000000000000000e+00,5.452835063358453e+00,1,4.860000014305115e-01,1.050099968910217e+00,4.860000014305115e-01,5.000000000000000e-01
1.015790731284113e+00,1.326553564300353e+00,4.832925118640882e-05,-1.700049211511953e+01,1.249518507081280e+01,-3.699467643216385e-11,1.741224756339942e+00,1.252101455574918e+00,5.432779088488185e-01,0.000000000000000e+00,1.289825446520036e+00,0.000000000000000e+00,5.445893214045609e+00,1,4.862500131130219e-01,1.050099968910217e+00,4.862500131130219e-01,5.000000000000000e-01
1.018780200393671e+00,1.320448391356629e+00,4.879760495512770e-05,-1.682876170144055e+01,1.232172794496872e+01,-3.654746298786741e-11,1.744589239161972e+00,1.254211088799173e+00,5.446249786386907e-01,0.000000000000000e+00,1.286880296086082e+00,0.000000000000000e+00,5.438952192227037e+00,1,4.864999949932098e-01,1.050099968910217e+00,4.864999949932098e-01,5.000000000000000e-01
1.021770025901550e+00,1.314342490566809e+00,4.926601456001294e-05,-1.665701081441667e+01,1.214825013992469e+01,-3.610019622770884e-11,1.747954123090683e+00,1.256320973529534e+00,5.459722090234346e-01,0.000000000000000e+00,1.283934794537388e+00,0.000000000000000e+00,5.432010342914205e+00,1,4.867500066757202e-01,1.050099968910217e+00,4.867500066757202e-01,5.000000000000000e-01
1.024569003998946e+00,1.282417550624375e+00,4.973436832873224e-05,-1.598637438305755e+01,1.156861629216813e+01,-3.477675426765552e-11,1.750910788945908e+00,1.258347577039665e+00,5.472392619815518e-01,0.000000000000000e+00,1.281304287056305e+00,0.000000000000000e+00,5.426036437236228e+00,1,4.869999885559082e-01,1.050099968910217e+00,4.869999885559082e-01,5.000000000000000e-01
1.027107670330406e+00,1.215160077997845e+00,5.020277793361668e-05,-1.463301379438575e+01,1.043314897770271e+01,-3.225422668003040e-11,1.753309798606931e+00,1.260260814080367e+00,5.483969803914007e-01,0.000000000000000e+00,1.279103986311952e+00,0.000000000000000e+00,5.421385107127111e+00,1,4.872500002384186e-01,1.050099968910217e+00,4.872500002384186e-01,5.000000000000000e-01
1.029646336661866e+00,1.147902605371311e+00,5.067118753850213e-05,-1.327965320571429e+01,9.297681663237688e+00,-2.973169909240597e-11,1.755708808267953e+00,1.262174051121070e+00,5.495546988012509e-01,0.000000000000000e+00,1.276903685567601e+00,0.000000000000000e+00,5.416733777017996e+00,1,4.875000119209290e-01,1.050099968910217e+00,4.875000119209290e-01,5.000000000000000e-01
1.032184700374858e+00,1.080653150085641e+00,5.113954130722069e-05,-1.192645394265807e+01,8.162349700699279e+00,-2.720947219945113e-11,1.758107531958101e+00,1.264087060096802e+00,5.507122792067611e-01,0.000000000000000e+00,1.274703647107281e+00,0.000000000000000e+00,5.412083001364729e+00,1,4.877499938011169e-01,1.050099968910217e+00,4.877499938011169e-01,5.000000000000000e-01
1.034978251373719e+00,1.079842351129347e+00,5.160792476216329e-05,-1.127574424176637e+01,6.011661717648995e+00,-2.673503764645992e-11,1.760831474895224e+00,1.266132115602995e+00,5.519704333147926e-01,0.000000000000000e+00,1.272176620542175e+00,0.000000000000000e+00,5.406510265094317e+00,1,4.880000054836273e-01,1.050099968910217e+00,4.880000054836273e-01,5.000000000000000e-01
1.036708952517235e+00,1.045182210419557e+00,5.088418224024446e-05,-9.555653051321395e+00,4.609870713439861e+00,-2.340835526854681e-11,1.761450317824061e+00,1.267693284111657e+00,5.528480955099964e-01,0.000000000000000e+00,1.271207236608726e+00,0.000000000000000e+00,5.405586109563945e+00,1,4.882499873638153e-01,1.050099968910217e+00,4.882499873638153e-01,5.000000000000000e-01
1.038439859991361e+00,1.010517937599392e+00,5.016035343523807e-05,-7.835356795161212e+00,3.207912590604723e+00,-2.008127629043911e-11,1.762069234530075e+00,1.269254638739599e+00,5.537258623382688e-01,0.000000000000000e+00,1.270237737107329e+00,0.000000000000000e+00,5.404661843857657e+00,1,4.884999990463257e-01,1.050099968910217e+00,4.884999990463257e-01,5.000000000000000e-01
1.040170767465485e+00,9.758536647793334e-01,4.943652463023383e-05,-6.115060539004174e+00,1.805954467772866e+00,-1.675419731233730e-11,1.762688151236086e+00,1.270815993367540e+00,5.546036291665432e-01,0.000000000000000e+00,1.269268237605933e+00,0.000000000000000e+00,5.403737578151373e+00,1,4.887500107288361e-01,1.050099968910217e+00,4.887500107288361e-01,5.000000000000000e-01
1.041901468609002e+00,9.411935240694634e-01,4.871278210831409e-05,-4.394969348557348e+00,4.041634635617126e-01,-1.342751493442066e-11,1.763306994164925e+00,1.272377161876203e+00,5.554812913617461e-01,0.000000000000000e+00,1.268298853672484e+00,0.000000000000000e+00,5.402813422620996e+00,1,4.889999926090240e-01,1.050099968910217e+00,4.889999926090240e-01,5.000000000000000e-01
1.043267814067334e+00,9.120932025682305e-01,4.798895330330803e-05,-3.314918035991219e+00,-5.388285850414647e-01,-1.142418762667078e-11,1.763154497304647e+00,1.273787450432072e+00,5.562111466476449e-01,0.000000000000000e+00,1.267863655817249e+00,0.000000000000000e+00,5.403493079867689e+00,1,4.892500042915344e-01,1.050099968910217e+00,4.892500042915344e-01,5.000000000000000e-01
1.044367531601504e+00,8.870631438014485e-01,4.726521078138803e-05,-2.702962218606606e+00,-1.146241520389671e+00,-1.038865345031494e-11,1.762438178326122e+00,1.275087153918937e+00,5.568328036782179e-01,0.000000000000000e+00,1.267819040692865e+00,0.000000000000000e+00,5.405344992743083e+00,1,4.894999861717224e-01,1.050099968910217e+00,4.894999861717224e-01,5.000000000000000e-01
1.045467380241722e+00,8.620301010028689e-01,4.654138197638256e-05,-2.090933445116125e+00,-1.753726870250754e+00,-9.352995819718038e-12,1.761721773949532e+00,1.276387012353762e+00,5.574545348214553e-01,0.000000000000000e+00,1.267774420249558e+00,0.000000000000000e+00,5.407197126399697e+00,1,4.897499978542328e-01,1.050099968910217e+00,4.897499978542328e-01,5.000000000000000e-01
1.046567228881940e+00,8.369970582042842e-01,4.581755317137693e-05,-1.478904671625529e+00,-2.361212220111951e+00,-8.317338189120940e-12,1.761005369572942e+00,1.277686870788587e+00,5.580762659646927e-01,0.000000000000000e+00,1.267729799806251e+00,0.000000000000000e+00,5.409049260056313e+00,1,4.900000095367432e-01,1.050099968910217e+00,4.900000095367432e-01,5.000000000000000e-01
1.047666946416109e+00,8.119669994375199e-01,4.509381064945736e-05,-8.669488542413988e-01,-2.968625155459681e+00,-7.281804012765921e-12,1.760289050594418e+00,1.278986574275451e+00,5.586979229952653e-01,0.000000000000000e+00,1.267685184681867e+00,0.000000000000000e+00,5.410901172931707e+00,1,4.902499914169312e-01,1.050099968910217e+00,4.902499914169312e-01,5.000000000000000e-01
1.048766795056328e+00,7.869339566389361e-01,4.436998184445171e-05,-2.549200807508530e-01,-3.576110505320831e+00,-6.246146382168909e-12,1.759572646217827e+00,1.280286432710276e+00,5.593196541385027e-01,0.000000000000000e+00,1.267640564238561e+00,0.000000000000000e+00,5.412753306588322e+00,1,4.905000030994415e-01,1.050099968910217e+00,4.905000030994415e-01,5.000000000000000e-01
1.049866643696546e+00,7.619009138403580e-01,4.364615303944620e-05,3.571086927395320e-01,-4.183595855181823e+00,-5.210488751572171e-12,1.758856241841236e+00,1.281586291145100e+00,5.599413852817402e-01,0.000000000000000e+00,1.267595943795254e+00,0.000000000000000e+00,5.414605440244936e+00,1,4.907500147819519e-01,1.050099968910217e+00,4.907500147819519e-01,5.000000000000000e-01
1.050894021957052e+00,7.483418576417308e-01,4.292241051752840e-05,6.629097870809701e-01,-4.517935230093032e+00,-4.714451038492515e-12,1.757961307228397e+00,1.282842222183306e+00,5.605571726181465e-01,0.000000000000000e+00,1.267648017920573e+00,0.000000000000000e+00,5.416740872174601e+00,1,4.909999966621399e-01,1.050099968910217e+00,4.909999966621399e-01,5.000000000000000e-01
1.051822555317152e+00,7.504746670651309e-01,4.219858171252151e-05,5.498969686234286e-01,-4.478722443109749e+00,-4.956439464425003e-12,1.756821901819638e+00,1.284038417850679e+00,5.611650030370635e-01,0.000000000000000e+00,1.267832378846009e+00,0.000000000000000e+00,5.419264441190480e+00,1,4.912500083446503e-01,1.050099968910217e+00,4.912500083446503e-01,5.000000000000000e-01
1.052750977992623e+00,7.526072222497192e-01,4.147483919060166e-05,4.368976217141585e-01,-4.439514330436518e+00,-5.198399044437274e-12,1.755682632232240e+00,1.285234470927079e+00,5.617727610003356e-01,0.000000000000000e+00,1.268016717794937e+00,0.000000000000000e+00,5.421787709387546e+00,1,4.914999902248383e-01,1.050099968910217e+00,4.914999902248383e-01,5.000000000000000e-01
1.053679511352723e+00,7.547400316731232e-01,4.075101038559641e-05,3.238848032566528e-01,-4.400301543453256e+00,-5.440387470369831e-12,1.754543226823480e+00,1.286430666594452e+00,5.623805914192542e-01,0.000000000000000e+00,1.268201078720373e+00,0.000000000000000e+00,5.424311278403425e+00,1,4.917500019073486e-01,1.050099968910217e+00,4.917500019073486e-01,5.000000000000000e-01
1.054517088349130e+00,7.288365184206119e-01,4.002715756377217e-05,5.206301685300730e-01,-4.112194573893960e+00,-5.106996460255731e-12,1.753293163413447e+00,1.287578758405336e+00,5.629622316117200e-01,0.000000000000000e+00,1.268506678461175e+00,0.000000000000000e+00,5.427182819502995e+00,1,4.920000135898590e-01,1.050099968910217e+00,4.920000135898590e-01,5.000000000000000e-01
1.055643043136985e+00,7.154417270824801e-01,3.886163198823340e-05,6.068746689063292e-02,-3.792822806378819e+00,-5.898560730769680e-12,1.752478376549519e+00,1.288843308792871e+00,5.636897927777422e-01,0.000000000000000e+00,1.268415309631172e+00,0.000000000000000e+00,5.428905230751205e+00,1,4.922499954700470e-01,1.050099968910217e+00,4.922499954700470e-01,5.000000000000000e-01
1.056769132158841e+00,7.020453388450382e-01,3.769596746114693e-05,-3.993100681660954e-01,-3.473412964022319e+00,-6.690219369938249e-12,1.751663492548388e+00,1.290108009937488e+00,5.644174406821012e-01,0.000000000000000e+00,1.268323929908366e+00,0.000000000000000e+00,5.430627847341720e+00,1,4.925000071525574e-01,1.050099968910217e+00,4.925000071525574e-01,5.000000000000000e-01
1.057895086946697e+00,6.886505475069004e-01,3.653044188560764e-05,-8.592527698057399e-01,-3.154041196507036e+00,-7.481783640452549e-12,1.750848705684460e+00,1.291372560325023e+00,5.651450018481237e-01,0.000000000000000e+00,1.268232561078363e+00,0.000000000000000e+00,5.432350258589929e+00,1,4.927499890327454e-01,1.050099968910217e+00,4.927499890327454e-01,5.000000000000000e-01
1.059021175968553e+00,6.752541592694614e-01,3.536477735852144e-05,-1.319250304862366e+00,-2.834631354150608e+00,-8.273442279620940e-12,1.750033821683329e+00,1.292637261469639e+00,5.658726497524824e-01,0.000000000000000e+00,1.268141181355557e+00,0.000000000000000e+00,5.434072875180443e+00,1,4.930000007152557e-01,1.050099968910217e+00,4.930000007152557e-01,5.000000000000000e-01
1.060258050074403e+00,6.656285856129208e-01,3.419911283143676e-05,-1.562230421841072e+00,-2.667417597997092e+00,-8.632174319658432e-12,1.749352740857154e+00,1.293936414106841e+00,5.667010485389558e-01,0.000000000000000e+00,1.267916658968387e+00,0.000000000000000e+00,5.435439276761992e+00,1,4.932500123977661e-01,1.050099968910217e+00,4.932500123977661e-01,5.000000000000000e-01
1.061575740824889e+00,6.587599504818518e-01,3.303358725589609e-05,-1.646580651444661e+00,-2.611451896029068e+00,-8.674471674097830e-12,1.748769527411131e+00,1.295260589760314e+00,5.676029794546851e-01,0.000000000000000e+00,1.267594859867466e+00,0.000000000000000e+00,5.436545185994011e+00,1,4.934999942779541e-01,1.050099968910217e+00,4.934999942779541e-01,5.000000000000000e-01
1.062893588667738e+00,6.518904964863204e-01,3.186792272880977e-05,-1.730940937107719e+00,-2.555479521946167e+00,-8.716774071139682e-12,1.748186244435606e+00,1.296584923279269e+00,5.685050178967529e-01,0.000000000000000e+00,1.267273022402321e+00,0.000000000000000e+00,5.437651227070241e+00,1,4.937500059604645e-01,1.050099968910217e+00,4.937500059604645e-01,5.000000000000000e-01
1.064211279418223e+00,6.450218613552557e-01,3.070239715327064e-05,-1.815291166710949e+00,-2.499513819978447e+00,-8.759071425578453e-12,1.747603030989582e+00,1.297909098932741e+00,5.694069488124833e-01,0.000000000000000e+00,1.266951223301400e+00,0.000000000000000e+00,5.438757136302259e+00,1,4.939999878406525e-01,1.050099968910217e+00,4.939999878406525e-01,5.000000000000000e-01
1.065529127261074e+00,6.381524073597216e-01,2.953673262618384e-05,-1.899651452374025e+00,-2.443541445895538e+00,-8.801373822620289e-12,1.747019748014057e+00,1.299233432451696e+00,5.703089872545517e-01,0.000000000000000e+00,1.266629385836255e+00,0.000000000000000e+00,5.439863177378489e+00,1,4.942499995231628e-01,1.050099968910217e+00,4.942499995231628e-01,5.000000000000000e-01
1.066846975103923e+00,6.312829533641898e-01,2.837106809909832e-05,-1.984011738037040e+00,-2.387569071812649e+00,-8.843676219662110e-12,1.746436465038532e+00,1.300557765970649e+00,5.712110256966205e-01,0.000000000000000e+00,1.266307548371110e+00,0.000000000000000e+00,5.440969218454716e+00,1,4.945000112056732e-01,1.050099968910217e+00,4.945000112056732e-01,5.000000000000000e-01
1.068164665854409e+00,6.244143182331298e-01,2.720554252355820e-05,-2.068361967640189e+00,-2.331603369845055e+00,-8.885973574100663e-12,1.745853251592509e+00,1.301881941624123e+00,5.721129566123486e-01,0.000000000000000e+00,1.265985749270188e+00,0.000000000000000e+00,5.442075127686735e+00,1,4.947499930858612e-01,1.050099968910217e+00,4.947499930858612e-01,5.000000000000000e-01
1.069505246372180e+00,6.235128553597045e-01,2.603987799647230e-05,-2.051891744519973e+00,-2.361070374708945e+00,-8.764594978614420e-12,1.745240580121863e+00,1.303214285290336e+00,5.730618931738356e-01,0.000000000000000e+00,1.265659161843911e+00,0.000000000000000e+00,5.443208419919749e+00,1,4.950000047683716e-01,1.050099968910217e+00,4.950000047683716e-01,5.000000000000000e-01
1.070876762536736e+00,6.307749635056666e-01,2.487435242093364e-05,-1.897499991275565e+00,-2.507404224624724e+00,-8.419335777183463e-12,1.744587781907475e+00,1.304557427013333e+00,5.740748673656172e-01,0.000000000000000e+00,1.265326115996813e+00,0.000000000000000e+00,5.444378853225723e+00,1,4.952499866485596e-01,1.050099968910217e+00,4.952499866485596e-01,5.000000000000000e-01
1.072248442210612e+00,6.380379374251439e-01,2.370868789384663e-05,-1.743089831765519e+00,-2.653755520159538e+00,-8.074035414664275e-12,1.743934905867834e+00,1.305900728862908e+00,5.750879623220854e-01,0.000000000000000e+00,1.264993030444677e+00,0.000000000000000e+00,5.445549426068333e+00,1,4.954999983310699e-01,1.050099968910217e+00,4.954999983310699e-01,5.000000000000000e-01
1.073620121884487e+00,6.453009113446128e-01,2.254302336676065e-05,-1.588679672255722e+00,-2.800106815694123e+00,-7.728735052145660e-12,1.743282029828194e+00,1.307244030712481e+00,5.761010572785541e-01,0.000000000000000e+00,1.264659944892542e+00,0.000000000000000e+00,5.446719998910942e+00,1,4.957500100135803e-01,1.050099968910217e+00,4.957500100135803e-01,5.000000000000000e-01
1.074991638049043e+00,6.525630194905800e-01,2.137749779122130e-05,-1.434287919011185e+00,-2.946440665610008e+00,-7.383475850714412e-12,1.742629231613805e+00,1.308587172435479e+00,5.771140314703365e-01,0.000000000000000e+00,1.264326899045443e+00,0.000000000000000e+00,5.447890432216917e+00,1,4.959999918937683e-01,1.050099968910217e+00,4.959999918937683e-01,5.000000000000000e-01
1.076325487691710e+00,6.829352445672621e-01,2.132935074908163e-05,-1.322682699067757e+00,-3.277258098696413e+00,-7.231282693356648e-12,1.741784687147519e+00,1.309896957120043e+00,5.781828018869882e-01,0.000000000000000e+00,1.264072407651255e+00,0.000000000000000e+00,5.449336757586799e+00,1,4.962500035762787e-01,1.050099968910217e+00,4.962500035762787e-01,5.000000000000000e-01
1.077631406331653e+00,6.910399840294490e-01,2.128124567683305e-05,-1.047358141414976e+00,-3.514148512316246e+00,-6.713892443807579e-12,1.740870751887068e+00,1.311204657562412e+00,5.792439688182133e-01,0.000000000000000e+00,1.263874912167399e+00,0.000000000000000e+00,5.450975614969918e+00,1,4.964999854564667e-01,1.050099968910217e+00,4.964999854564667e-01,5.000000000000000e-01
1.078937480660514e+00,6.991456897219281e-01,2.123313486959806e-05,-7.720007601379131e-01,-3.751067167521359e+00,-6.196440512062983e-12,1.739956707669149e+00,1.312512513906124e+00,5.803052622595608e-01,0.000000000000000e+00,1.263677393138541e+00,0.000000000000000e+00,5.452614667734222e+00,1,4.967499971389771e-01,1.050099968910217e+00,4.967499971389771e-01,5.000000000000000e-01
1.080243554989374e+00,7.072513954143919e-01,2.118502406236271e-05,-4.966433788610798e-01,-3.987985822726198e+00,-5.678988580318892e-12,1.739042663451229e+00,1.313820370249834e+00,5.813665557009094e-01,0.000000000000000e+00,1.263479874109682e+00,0.000000000000000e+00,5.454253720498526e+00,1,4.970000088214874e-01,1.050099968910217e+00,4.970000088214874e-01,5.000000000000000e-01
1.081527042299006e+00,7.138794522954871e-01,2.113691899011442e-05,-3.521617977000878e-01,-4.129792166350653e+00,-5.418623016172252e-12,1.738013965129086e+00,1.315102091263878e+00,5.824681902730069e-01,0.000000000000000e+00,1.263324080993123e+00,0.000000000000000e+00,5.456037474444615e+00,1,4.972499907016754e-01,1.050099968910217e+00,4.972499907016754e-01,5.000000000000000e-01
1.082794284219169e+00,7.194287718657474e-01,2.108880818287908e-05,-3.033156339141418e-01,-4.202104290611866e+00,-5.346124080582180e-12,1.736901246732968e+00,1.316364972843963e+00,5.835995400127467e-01,0.000000000000000e+00,1.263198755781937e+00,0.000000000000000e+00,5.457927367550292e+00,1,4.975000023841858e-01,1.050099968910217e+00,4.975000023841858e-01,5.000000000000000e-01
1.084061526139332e+00,7.249780914360059e-01,2.104069737564377e-05,-2.544694701282126e-01,-4.274416414873058e+00,-5.273625144992134e-12,1.735788528336851e+00,1.317627854424049e+00,5.847308897524865e-01,0.000000000000000e+00,1.263073430570751e+00,0.000000000000000e+00,5.459817260655968e+00,1,4.977500140666962e-01,1.050099968910217e+00,4.977500140666962e-01,5.000000000000000e-01
1.085328616999544e+00,7.305267495067302e-01,2.099259230339563e-05,-2.056291289867011e-01,-4.346719919260059e+00,-5.201134851544889e-12,1.734675942580906e+00,1.318890585463953e+00,5.858621046311290e-01,0.000000000000000e+00,1.262948120298796e+00,0.000000000000000e+00,5.461706928479355e+00,1,4.979999959468842e-01,1.050099968910217e+00,4.979999959468842e-01,5.000000000000000e-01
1.086595858919706e+00,7.360760690769855e-01,2.094448149616036e-05,-1.567829652008059e-01,-4.419032043521208e+00,-5.128635915954896e-12,1.733563224184789e+00,1.320153467044037e+00,5.869934543708681e-01,0.000000000000000e+00,1.262822795087610e+00,0.000000000000000e+00,5.463596821585030e+00,1,4.982500076293945e-01,1.050099968910217e+00,4.982500076293945e-01,5.000000000000000e-01
1.087862949779918e+00,7.416247271477113e-01,2.089637642391223e-05,-1.079426240592848e-01,-4.491335547908233e+00,-5.056145622507639e-12,1.732450638428844e+00,1.321416198083942e+00,5.881246692495112e-01,0.000000000000000e+00,1.262697484815656e+00,0.000000000000000e+00,5.465486489408418e+00,1,4.984999895095825e-01,1.050099968910217e+00,4.984999895095825e-01,5.000000000000000e-01
1.089130191700080e+00,7.471740467179661e-01,2.084826561667698e-05,-5.909646027340179e-02,-4.563647672169372e+00,-4.983646686917667e-12,1.731337920032727e+00,1.322679079664026e+00,5.892560189892503e-01,0.000000000000000e+00,1.262572159604469e+00,0.000000000000000e+00,5.467376382514093e+00,1,4.987500011920929e-01,1.050099968910217e+00,4.987500011920929e-01,5.000000000000000e-01
1.090408944215436e+00,7.471899220479750e-01,2.080015480944155e-05,-8.276971011340915e-02,-4.548625621515573e+00,-5.050045663706222e-12,1.730220713187562e+00,1.323926794498970e+00,5.904192398043169e-01,0.000000000000000e+00,1.262420429154805e+00,0.000000000000000e+00,5.469179710749980e+00,1,4.990000128746033e-01,1.050099968910217e+00,4.990000128746033e-01,5.000000000000000e-01
1.091703287257292e+00,7.396377434533014e-01,2.075204973719330e-05,-2.056244203240296e-01,-4.414159036390120e+00,-5.306406404846168e-12,1.729097500698010e+00,1.325153617153025e+00,5.916259118004574e-01,0.000000000000000e+00,1.262232602536538e+00,0.000000000000000e+00,5.470864429870384e+00,1,4.992499947547913e-01,1.050099968910217e+00,4.992499947547913e-01,5.000000000000000e-01
1.092997784608048e+00,7.320846645035228e-01,2.070393892995788e-05,-3.284937770189895e-01,-4.279676420436626e+00,-5.562797708783208e-12,1.727974154301390e+00,1.326380586066339e+00,5.928327276535367e-01,0.000000000000000e+00,1.262044753525972e+00,0.000000000000000e+00,5.472549349839519e+00,1,4.995000064373016e-01,1.050099968910217e+00,4.995000064373016e-01,5.000000000000000e-01
1.094292127649904e+00,7.245324859088493e-01,2.065583385770962e-05,-4.513484872296027e-01,-4.145209835311178e+00,-5.819158449923136e-12,1.726850941811839e+00,1.327607408720394e+00,5.940393996496772e-01,0.000000000000000e+00,1.261856926907705e+00,0.000000000000000e+00,5.474234068959924e+00,1,4.997499883174896e-01,1.050099968910217e+00,4.997499883174896e-01,5.000000000000000e-01
1.095586625000660e+00,7.169794069590709e-01,2.060772305047418e-05,-5.742178439245550e-01,-4.010727219357689e+00,-6.075549753860156e-12,1.725727595415218e+00,1.328834377633707e+00,5.952462155027564e-01,0.000000000000000e+00,1.261669077897138e+00,0.000000000000000e+00,5.475918988929058e+00,1,5.000000000000000e-01,1.050099968910217e+00,5.000000000000000e-01,5.000000000000000e-01
1.096994278384431e+00,7.539257354128269e-01,2.210005017067926e-05,-6.717549438617766e-01,-4.497674071582932e+00,-6.235411200153782e-12,1.724844885315571e+00,1.330048197122387e+00,5.964944077504382e-01,0.000000000000000e+00,1.261234236191310e+00,0.000000000000000e+00,5.476760079387414e+00,1,5.002499818801880e-01,1.050099968910217e+00,5.002499818801880e-01,5.000000000000000e-01
