"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.627977522152403e-01,4.876466462566929e-01,4.242186465883902e-07,6.664342247267250e-01,-1.963584899530505e+00,-2.232759734988498e-12,1.784933044027245e+00,7.444108550715202e-01,1.481764370686706e-01,0.000000000000000e+00,1.299196185798534e+00,0.000000000000000e+00,4.835243987344779e+00,1,1.119250059127808e+00,1.119250059127808e+00,4.000000059604645e-01,5.000000000000000e-01
5.622912928486489e-01,4.872872142854905e-01,4.242186465883903e-07,6.673824381009072e-01,-1.960577131649639e+00,-2.251519619069017e-12,1.785100082298608e+00,7.440260897537722e-01,1.466256101786796e-01,0.000000000000000e+00,1.299213679118978e+00,0.000000000000000e+00,4.834791008052775e+00,1,1.119500041007996e+00,1.119500041007996e+00,4.000000059604645e-01,5.000000000000000e-01
5.617848334820572e-01,4.869277823142903e-01,4.242186465883901e-07,6.683306514750912e-01,-1.957569363768788e+00,-2.270279503149544e-12,1.785267120569971e+00,7.436413244360242e-01,1.450747832886875e-01,0.000000000000000e+00,1.299231172439421e+00,0.000000000000000e+00,4.834338028760767e+00,1,1.119750022888184e+00,1.119750022888184e+00,4.000000059604645e-01,5.000000000000000e-01
5.612777991047919e-01,4.872268425724016e-01,4.242186178058212e-07,6.803234084867944e-01,-1.955671194402655e+00,-2.265496890555376e-12,1.785434733196374e+00,7.432545401528766e-01,1.435316159853904e-01,0.000000000000000e+00,1.299249509122350e+00,0.000000000000000e+00,4.833887600202177e+00,1,1.120000004768372e+00,1.120000004768372e+00,4.000000059604645e-01,5.000000000000000e-01
5.608458812794137e-01,4.871871720971212e-01,4.227096916417271e-07,6.779469009463371e-01,-1.956194394683152e+00,-2.244227402249532e-12,1.785603493641864e+00,7.429528237586029e-01,1.420157676250579e-01,0.000000000000000e+00,1.299266256946870e+00,0.000000000000000e+00,4.833509675725468e+00,1,1.120249986648560e+00,1.120249986648560e+00,4.000000059604645e-01,5.000000000000000e-01
5.604139634540353e-01,4.871475016218406e-01,4.212007654776318e-07,6.755703934058780e-01,-1.956717594963648e+00,-2.222957913943670e-12,1.785772254087354e+00,7.426511073643287e-01,1.404999192647240e-01,0.000000000000000e+00,1.299283004771390e+00,0.000000000000000e+00,4.833131751248755e+00,1,1.120499968528748e+00,1.120499968528748e+00,4.000000059604645e-01,5.000000000000000e-01
5.599820456286564e-01,4.871078311465599e-01,4.196918393135351e-07,6.731938858654170e-01,-1.957240795244144e+00,-2.201688425637789e-12,1.785941014532845e+00,7.423493909700545e-01,1.389840709043888e-01,0.000000000000000e+00,1.299299752595910e+00,0.000000000000000e+00,4.832753826772045e+00,1,1.120749950408936e+00,1.120749950408936e+00,4.000000059604645e-01,5.000000000000000e-01
5.595499218338807e-01,4.870681417535477e-01,4.181821935852236e-07,6.708162450357150e-01,-1.957764245024030e+00,-2.180408794514459e-12,1.786109855455420e+00,7.420475306957633e-01,1.374674996788388e-01,0.000000000000000e+00,1.299316508406994e+00,0.000000000000000e+00,4.832375722073838e+00,1,1.121000051498413e+00,1.121000051498413e+00,4.000000059604645e-01,5.000000000000000e-01
5.591815920087686e-01,4.867944873289819e-01,4.166732674211292e-07,6.676221303038252e-01,-1.956813431200497e+00,-2.159324871352093e-12,1.786276065239298e+00,7.418165622565425e-01,1.359915064111873e-01,0.000000000000000e+00,1.299332781318404e+00,0.000000000000000e+00,4.832061525668225e+00,1,1.121250033378601e+00,1.121250033378601e+00,4.000000059604645e-01,5.000000000000000e-01
5.588597100769751e-01,4.863499191868946e-01,4.151643412570328e-07,6.638307939035907e-01,-1.954785922881598e+00,-2.138376494361208e-12,1.786440411890858e+00,7.416372717039516e-01,1.345446253201288e-01,0.000000000000000e+00,1.299348707329246e+00,0.000000000000000e+00,4.831793879470757e+00,1,1.121500015258789e+00,1.121500015258789e+00,4.000000059604645e-01,5.000000000000000e-01
5.585378281451814e-01,4.859053510448095e-01,4.136554150929362e-07,6.600394575033595e-01,-1.952758414562715e+00,-2.117428117370307e-12,1.786604758542416e+00,7.414579811513610e-01,1.330977442290706e-01,0.000000000000000e+00,1.299364633340087e+00,0.000000000000000e+00,4.831526233273284e+00,1,1.121749997138977e+00,1.121749997138977e+00,4.000000059604645e-01,5.000000000000000e-01
5.582159462133882e-01,4.854607829027241e-01,4.121464889288409e-07,6.562481211031304e-01,-1.950730906243830e+00,-2.096479740379431e-12,1.786769105193975e+00,7.412786905987706e-01,1.316508631380135e-01,0.000000000000000e+00,1.299380559350928e+00,0.000000000000000e+00,4.831258587075815e+00,1,1.121999979019165e+00,1.121999979019165e+00,4.000000059604645e-01,5.000000000000000e-01
5.578940642815953e-01,4.850162147606386e-01,4.106375627647471e-07,6.524567847029035e-01,-1.948703397924941e+00,-2.075531363388577e-12,1.786933451845535e+00,7.410994000461802e-01,1.302039820469577e-01,0.000000000000000e+00,1.299396485361770e+00,0.000000000000000e+00,4.830990940878345e+00,1,1.122249960899353e+00,1.122249960899353e+00,4.000000059604645e-01,5.000000000000000e-01
5.575721823498020e-01,4.845716466185531e-01,4.091286366006519e-07,6.486654483026743e-01,-1.946675889606055e+00,-2.054582986397700e-12,1.787097798497093e+00,7.409201094935899e-01,1.287571009559006e-01,0.000000000000000e+00,1.299412411372611e+00,0.000000000000000e+00,4.830723294680874e+00,1,1.122499942779541e+00,1.122499942779541e+00,4.000000059604645e-01,5.000000000000000e-01
5.572501469216173e-01,4.841268664744922e-01,4.076189908723378e-07,6.448723039213258e-01,-1.944647414425785e+00,-2.033624619718207e-12,1.787262223520923e+00,7.407407334424048e-01,1.273095298881656e-01,0.000000000000000e+00,1.299428344978116e+00,0.000000000000000e+00,4.830455520850501e+00,1,1.122750043869019e+00,1.122750043869019e+00,4.000000059604645e-01,5.000000000000000e-01
5.569778725646810e-01,4.835672113648039e-01,4.061100647082415e-07,6.422475719107671e-01,-1.941390011685181e+00,-2.007647160813627e-12,1.787423799085221e+00,7.406172437791868e-01,1.258971573929101e-01,0.000000000000000e+00,1.299444437638874e+00,0.000000000000000e+00,4.830239106293357e+00,1,1.123000025749207e+00,1.123000025749207e+00,4.000000059604645e-01,5.000000000000000e-01
5.567734258994758e-01,4.828501995735333e-01,4.046011385441502e-07,6.412179205535617e-01,-1.936450992781352e+00,-1.974793513772301e-12,1.787581585783545e+00,7.405700498335797e-01,1.245319679821962e-01,0.000000000000000e+00,1.299460758157558e+00,0.000000000000000e+00,4.830092739988252e+00,1,1.123250007629395e+00,1.123250007629395e+00,4.000000059604645e-01,5.000000000000000e-01
5.565689792342697e-01,4.821331877822612e-01,4.030922123800521e-07,6.401882691963582e-01,-1.931511973877510e+00,-1.941939866730823e-12,1.787739372481870e+00,7.405228558879724e-01,1.231667785714765e-01,0.000000000000000e+00,1.299477078676243e+00,0.000000000000000e+00,4.829946373683150e+00,1,1.123499989509583e+00,1.123499989509583e+00,4.000000059604645e-01,5.000000000000000e-01
5.563645325690643e-01,4.814161759909907e-01,4.015832862159581e-07,6.391586178391560e-01,-1.926572954973680e+00,-1.909086219689434e-12,1.787897159180193e+00,7.404756619423654e-01,1.218015891607603e-01,0.000000000000000e+00,1.299493399194927e+00,0.000000000000000e+00,4.829800007378047e+00,1,1.123749971389771e+00,1.123749971389771e+00,4.000000059604645e-01,5.000000000000000e-01
5.561600859038588e-01,4.806991641997193e-01,4.000743600518629e-07,6.381289664819512e-01,-1.921633936069844e+00,-1.876232572648014e-12,1.788054945878517e+00,7.404284679967582e-01,1.204363997500429e-01,0.000000000000000e+00,1.299509719713612e+00,0.000000000000000e+00,4.829653641072944e+00,1,1.123999953269958e+00,1.123999953269958e+00,4.000000059604645e-01,5.000000000000000e-01
5.560491523803072e-01,4.791304378428338e-01,4.000740779826892e-07,6.190455457294924e-01,-1.916422265410023e+00,-1.842266677107290e-12,1.788220491909293e+00,7.404891543037195e-01,1.191409982938618e-01,0.000000000000000e+00,1.299532042777970e+00,0.000000000000000e+00,4.829624403503016e+00,1,1.124250054359436e+00,1.124250054359436e+00,4.000000059604645e-01,5.000000000000000e-01
5.559355065955531e-01,4.783964615223512e-01,4.000740779826893e-07,6.186847087704948e-01,-1.911195947730418e+00,-1.868044026573357e-12,1.788373075815955e+00,7.405445078271360e-01,1.178470172284418e-01,0.000000000000000e+00,1.299549592835663e+00,0.000000000000000e+00,4.829574682612410e+00,1,1.124500036239624e+00,1.124500036239624e+00,4.000000059604645e-01,5.000000000000000e-01
5.558218608107994e-01,4.776624852018699e-01,4.000740779826893e-07,6.183238718114962e-01,-1.905969630050821e+00,-1.893821376039373e-12,1.788525659722616e+00,7.405998613505524e-01,1.165530361630241e-01,0.000000000000000e+00,1.299567142893356e+00,0.000000000000000e+00,4.829524961721804e+00,1,1.124750018119812e+00,1.124750018119812e+00,4.000000059604645e-01,5.000000000000000e-01
5.557082150260453e-01,4.769285088813879e-01,4.000740779826893e-07,6.179630348524988e-01,-1.900743312371219e+00,-1.919598725505422e-12,1.788678243629277e+00,7.406552148739690e-01,1.152590550976053e-01,0.000000000000000e+00,1.299584692951050e+00,0.000000000000000e+00,4.829475240831195e+00,1,1.125000000000000e+00,1.125000000000000e+00,4.000000059604645e-01,5.000000000000000e-01
5.556669490590060e-01,4.762597410543314e-01,4.000740779826893e-07,6.171777639864457e-01,-1.896151918609528e+00,-1.941303108347697e-12,1.788831878048533e+00,7.407946973822188e-01,1.140209820935639e-01,0.000000000000000e+00,1.299605539151020e+00,0.000000000000000e+00,4.829510971129150e+00,1,1.125249981880188e+00,1.125249981880188e+00,4.000000059604645e-01,5.000000000000000e-01
5.556785976395654e-01,4.756386450512474e-01,4.000740779826893e-07,6.160822031958492e-01,-1.892024697222636e+00,-1.960029876806761e-12,1.788986280463625e+00,7.409956838747691e-01,1.128237816679343e-01,0.000000000000000e+00,1.299628795054175e+00,0.000000000000000e+00,4.829609172031858e+00,1,1.125499963760376e+00,1.125499963760376e+00,4.000000059604645e-01,5.000000000000000e-01
5.556902462201251e-01,4.750175490481632e-01,4.000740779826893e-07,6.149866424052569e-01,-1.887897475835743e+00,-1.978756645265864e-12,1.789140682878716e+00,7.411966703673192e-01,1.116265812423048e-01,0.000000000000000e+00,1.299652050957331e+00,0.000000000000000e+00,4.829707372934567e+00,1,1.125749945640564e+00,1.125749945640564e+00,4.000000059604645e-01,5.000000000000000e-01
5.557019003555631e-01,4.743961568619597e-01,4.000740779826892e-07,6.138905591727012e-01,-1.883768286293688e+00,-1.997492343991225e-12,1.789295158923953e+00,7.413977527046441e-01,1.104288099056484e-01,0.000000000000000e+00,1.299675317950570e+00,0.000000000000000e+00,4.829805620666508e+00,1,1.126000046730042e+00,1.126000046730042e+00,4.000000059604645e-01,5.000000000000000e-01
5.557135489361226e-01,4.737750608588756e-01,4.000740779826892e-07,6.127949983821059e-01,-1.879641064906796e+00,-2.016219112450301e-12,1.789449561339045e+00,7.415987391971943e-01,1.092316094800188e-01,0.000000000000000e+00,1.299698573853726e+00,0.000000000000000e+00,4.829903821569216e+00,1,1.126250028610229e+00,1.126250028610229e+00,4.000000059604645e-01,5.000000000000000e-01
5.557251975166821e-01,4.731539648557913e-01,4.000740779826892e-07,6.116994375915086e-01,-1.875513843519902e+00,-2.034945880909383e-12,1.789603963754137e+00,7.417997256897449e-01,1.080344090543883e-01,0.000000000000000e+00,1.299721829756882e+00,0.000000000000000e+00,4.830002022471924e+00,1,1.126500010490417e+00,1.126500010490417e+00,4.000000059604645e-01,5.000000000000000e-01
5.557368460972417e-01,4.725328688527065e-01,4.000740779826892e-07,6.106038768009138e-01,-1.871386622133005e+00,-2.053672649368489e-12,1.789758366169229e+00,7.420007121822955e-01,1.068372086287576e-01,0.000000000000000e+00,1.299745085660038e+00,0.000000000000000e+00,4.830100223374633e+00,1,1.126749992370605e+00,1.126749992370605e+00,4.000000059604645e-01,5.000000000000000e-01
5.557976559942982e-01,4.718164104155356e-01,4.000740779826892e-07,6.079911899294197e-01,-1.867085415852764e+00,-2.070148549737163e-12,1.789910661911011e+00,7.422586986744617e-01,1.056811882048529e-01,0.000000000000000e+00,1.299770114542942e+00,0.000000000000000e+00,4.830254762150634e+00,1,1.126999974250793e+00,1.126999974250793e+00,4.000000059604645e-01,5.000000000000000e-01
5.559257402041825e-01,4.709694542073523e-01,4.000740779826893e-07,6.033024070166042e-01,-1.862546121681933e+00,-2.083544272135974e-12,1.790060074796731e+00,7.425946862471242e-01,1.045815201432428e-01,0.000000000000000e+00,1.299797569642283e+00,0.000000000000000e+00,4.830486395926973e+00,1,1.127249956130981e+00,1.127249956130981e+00,4.000000059604645e-01,5.000000000000000e-01
5.560538854938047e-01,4.701220941097037e-01,4.000740779826892e-07,5.986113881558021e-01,-1.858004662850077e+00,-2.096946382575974e-12,1.790209558933232e+00,7.429308340427594e-01,1.034813276810302e-01,0.000000000000000e+00,1.299825037834185e+00,0.000000000000000e+00,4.830718140162909e+00,1,1.127500057220459e+00,1.127500057220459e+00,4.000000059604645e-01,5.000000000000000e-01
5.561819697036886e-01,4.692751379015215e-01,4.000740779826893e-07,5.939226052429973e-01,-1.853465368679251e+00,-2.110342104974772e-12,1.790358971818952e+00,7.432668216154212e-01,1.023816596194220e-01,0.000000000000000e+00,1.299852492933527e+00,0.000000000000000e+00,4.830949773939246e+00,1,1.127750039100647e+00,1.127750039100647e+00,4.000000059604645e-01,5.000000000000000e-01
5.563055658334444e-01,4.685466926304443e-01,4.000737607069810e-07,6.120115026829367e-01,-1.842357569348811e+00,-2.077994850050390e-12,1.790512844975854e+00,7.435966883664985e-01,1.012805938357872e-01,0.000000000000000e+00,1.299879260788561e+00,0.000000000000000e+00,4.831174309830327e+00,1,1.128000020980835e+00,1.128000020980835e+00,4.000000059604645e-01,5.000000000000000e-01
5.565090719674837e-01,4.672171719474376e-01,3.962934927315049e-07,6.054005410604687e-01,-1.835109826055278e+00,-2.120824021463465e-12,1.790661083227249e+00,7.440195695690259e-01,1.002535483822657e-01,0.000000000000000e+00,1.299911324447983e+00,0.000000000000000e+00,4.831499693805655e+00,1,1.128250002861023e+00,1.128250002861023e+00,4.000000059604645e-01,5.000000000000000e-01
5.567125781015229e-01,4.658876512644334e-01,3.925132247560355e-07,5.987895794380125e-01,-1.827862082761759e+00,-2.163653192876463e-12,1.790809321478644e+00,7.444424507715526e-01,9.922650292874614e-02,0.000000000000000e+00,1.299943388107405e+00,0.000000000000000e+00,4.831825077780985e+00,1,1.128499984741211e+00,1.128499984741211e+00,4.000000059604645e-01,5.000000000000000e-01
5.569160842355623e-01,4.645581305814263e-01,3.887329567805594e-07,5.921786178155465e-01,-1.820614339468223e+00,-2.206482364289550e-12,1.790957559730040e+00,7.448653319740797e-01,9.819945747522457e-02,0.000000000000000e+00,1.299975451766827e+00,0.000000000000000e+00,4.832150461756314e+00,1,1.128749966621399e+00,1.128749966621399e+00,4.000000059604645e-01,5.000000000000000e-01
5.571195903696016e-01,4.632286098984212e-01,3.849526888050866e-07,5.855676561930818e-01,-1.813366596174701e+00,-2.249311535702578e-12,1.791105797981435e+00,7.452882131766069e-01,9.717241202170415e-02,0.000000000000000e+00,1.300007515426249e+00,0.000000000000000e+00,4.832475845731643e+00,1,1.128999948501587e+00,1.128999948501587e+00,4.000000059604645e-01,5.000000000000000e-01
5.573664022541157e-01,4.613512926557767e-01,3.811706181267199e-07,5.819872350603033e-01,-1.801480474361785e+00,-2.277174087536778e-12,1.791251528234586e+00,7.457590805163191e-01,9.619493443207985e-02,0.000000000000000e+00,1.300040276948958e+00,0.000000000000000e+00,4.832848172153935e+00,1,1.129250049591064e+00,1.129250049591064e+00,4.000000059604645e-01,5.000000000000000e-01
5.576446705260623e-01,4.590750404580655e-01,3.773903501512437e-07,5.806253403591680e-01,-1.786213127029326e+00,-2.294071830495134e-12,1.791395304692992e+00,7.462646411172817e-01,9.525450151929711e-02,0.000000000000000e+00,1.300073521634758e+00,0.000000000000000e+00,4.833254510121961e+00,1,1.129500031471252e+00,1.129500031471252e+00,4.000000059604645e-01,5.000000000000000e-01
5.579229387980081e-01,4.567987882603580e-01,3.736100821757745e-07,5.792634456580379e-01,-1.770945779696889e+00,-2.310969573453462e-12,1.791539081151398e+00,7.467702017182433e-01,9.431406860651592e-02,0.000000000000000e+00,1.300106766320558e+00,0.000000000000000e+00,4.833660848089985e+00,1,1.129750013351440e+00,1.129750013351440e+00,4.000000059604645e-01,5.000000000000000e-01
5.582012070699544e-01,4.545225360626512e-01,3.698298142003043e-07,5.779015509568992e-01,-1.755678432364462e+00,-2.327867316411780e-12,1.791682857609804e+00,7.472757623192054e-01,9.337363569373504e-02,0.000000000000000e+00,1.300140011006358e+00,0.000000000000000e+00,4.834067186058010e+00,1,1.129999995231628e+00,1.129999995231628e+00,4.000000059604645e-01,5.000000000000000e-01
5.584794753419006e-01,4.522462838649418e-01,3.660495462248317e-07,5.765396562557680e-01,-1.740411085032013e+00,-2.344765059370122e-12,1.791826634068210e+00,7.477813229201675e-01,9.243320278095299e-02,0.000000000000000e+00,1.300173255692158e+00,0.000000000000000e+00,4.834473524026035e+00,1,1.130249977111816e+00,1.130249977111816e+00,4.000000059604645e-01,5.000000000000000e-01
5.587577436138472e-01,4.499700316672306e-01,3.622692782493551e-07,5.751777615546294e-01,-1.725143737699555e+00,-2.361662802328476e-12,1.791970410526616e+00,7.482868835211305e-01,9.149276986817034e-02,0.000000000000000e+00,1.300206500377958e+00,0.000000000000000e+00,4.834879861994061e+00,1,1.130499958992004e+00,1.130499958992004e+00,4.000000059604645e-01,5.000000000000000e-01
5.590360118857933e-01,4.476937794695233e-01,3.584890102738855e-07,5.738158668534965e-01,-1.709876390367122e+00,-2.378560545286802e-12,1.792114186985022e+00,7.487924441220924e-01,9.055233695538925e-02,0.000000000000000e+00,1.300239745063758e+00,0.000000000000000e+00,4.835286199962085e+00,1,1.130749940872192e+00,1.130749940872192e+00,4.000000059604645e-01,5.000000000000000e-01
5.593363647226220e-01,4.453822440969514e-01,3.547069395955130e-07,5.734705264257262e-01,-1.694198932403954e+00,-2.400873962659456e-12,1.792258251653655e+00,7.493210238034466e-01,8.964325340697162e-02,0.000000000000000e+00,1.300272358364432e+00,0.000000000000000e+00,4.835713106128346e+00,1,1.131000041961670e+00,1.131000041961670e+00,4.000000059604645e-01,5.000000000000000e-01
5.596665913414414e-01,4.430250486379043e-01,3.509266716200402e-07,5.745162731695881e-01,-1.677978117897527e+00,-2.430571109489679e-12,1.792402547999997e+00,7.498804981272745e-01,8.877808346484829e-02,0.000000000000000e+00,1.300304071087274e+00,0.000000000000000e+00,4.836167668767728e+00,1,1.131250023841858e+00,1.131250023841858e+00,4.000000059604645e-01,5.000000000000000e-01
5.599968179602604e-01,4.406678531788576e-01,3.471464036445687e-07,5.755620199134566e-01,-1.661757303391098e+00,-2.460268256319894e-12,1.792546844346338e+00,7.504399724511021e-01,8.791291352272472e-02,0.000000000000000e+00,1.300335783810115e+00,0.000000000000000e+00,4.836622231407111e+00,1,1.131500005722046e+00,1.131500005722046e+00,4.000000059604645e-01,5.000000000000000e-01
5.603270445790799e-01,4.383106577198103e-01,3.433661356690942e-07,5.766077666573092e-01,-1.645536488884672e+00,-2.489965403150128e-12,1.792691140692680e+00,7.509994467749307e-01,8.704774358060177e-02,0.000000000000000e+00,1.300367496532957e+00,0.000000000000000e+00,4.837076794046496e+00,1,1.131749987602234e+00,1.131749987602234e+00,4.000000059604645e-01,5.000000000000000e-01
5.606572711978991e-01,4.359534622607618e-01,3.395858676936201e-07,5.776535134011812e-01,-1.629315674378231e+00,-2.519662549980364e-12,1.792835437039021e+00,7.515589210987583e-01,8.618257363847727e-02,0.000000000000000e+00,1.300399209255799e+00,0.000000000000000e+00,4.837531356685878e+00,1,1.131999969482422e+00,1.131999969482422e+00,4.000000059604645e-01,5.000000000000000e-01
5.610114966667762e-01,4.334022071854657e-01,3.332438705477702e-07,5.792197834771218e-01,-1.611795004553412e+00,-2.391684664626083e-12,1.792978681052739e+00,7.521397049688894e-01,8.536204570266949e-02,0.000000000000000e+00,1.300426039115772e+00,0.000000000000000e+00,4.837993267666188e+00,1,1.132249951362610e+00,1.132249951362610e+00,4.000000059604645e-01,5.000000000000000e-01
5.613664383539457e-01,4.314273411085029e-01,3.268985361617410e-07,5.837766339232069e-01,-1.597054974665405e+00,-2.372519381242523e-12,1.793125912904927e+00,7.527218781164998e-01,8.454401334120401e-02,0.000000000000000e+00,1.300455274874019e+00,0.000000000000000e+00,4.838464860105876e+00,1,1.132500052452087e+00,1.132500052452087e+00,4.000000059604645e-01,5.000000000000000e-01
5.617212108601396e-01,4.294534163404419e-01,3.205562262439595e-07,5.883313123719365e-01,-1.582321970530442e+00,-2.353363232884408e-12,1.793273074579874e+00,7.533037737745262e-01,8.372637089030180e-02,0.000000000000000e+00,1.300484496697204e+00,0.000000000000000e+00,4.838936227763659e+00,1,1.132750034332275e+00,1.132750034332275e+00,4.000000059604645e-01,5.000000000000000e-01
5.620759833663330e-01,4.274794915723821e-01,3.142139163261809e-07,5.928859908206743e-01,-1.567588966395484e+00,-2.334207084526293e-12,1.793420236254820e+00,7.538856694325519e-01,8.290872843939918e-02,0.000000000000000e+00,1.300513718520390e+00,0.000000000000000e+00,4.839407595421441e+00,1,1.133000016212463e+00,1.133000016212463e+00,4.000000059604645e-01,5.000000000000000e-01
5.624384503489620e-01,4.256132984329550e-01,3.078716064084027e-07,5.945924486643106e-01,-1.554734079052953e+00,-2.318751763852302e-12,1.793568471272793e+00,7.544715205777720e-01,8.211751519519349e-02,0.000000000000000e+00,1.300541439111091e+00,0.000000000000000e+00,4.839882108664826e+00,1,1.133249998092651e+00,1.133249998092651e+00,4.000000059604645e-01,5.000000000000000e-01
5.628065410196613e-01,4.238258434740596e-01,3.015292964906162e-07,5.942172178613424e-01,-1.543251857295648e+00,-2.306001279650329e-12,1.793717490768622e+00,7.550602626833239e-01,8.134561835485679e-02,0.000000000000000e+00,1.300568062490920e+00,0.000000000000000e+00,4.840358920933023e+00,1,1.133499979972839e+00,1.133499979972839e+00,4.000000059604645e-01,5.000000000000000e-01
5.631746316903599e-01,4.220383885151678e-01,2.951869865728422e-07,5.938419870583774e-01,-1.531769635538366e+00,-2.293250795448379e-12,1.793866510264451e+00,7.556490047888746e-01,8.057372151452134e-02,0.000000000000000e+00,1.300594685870748e+00,0.000000000000000e+00,4.840835733201219e+00,1,1.133749961853027e+00,1.133749961853027e+00,4.000000059604645e-01,5.000000000000000e-01
5.635427223610591e-01,4.202509335562729e-01,2.888446766550569e-07,5.934667562554117e-01,-1.520287413781064e+00,-2.280500311246408e-12,1.794015529760280e+00,7.562377468944264e-01,7.980182467418451e-02,0.000000000000000e+00,1.300621309250577e+00,0.000000000000000e+00,4.841312545469416e+00,1,1.133999943733215e+00,1.133999943733215e+00,4.000000059604645e-01,5.000000000000000e-01
5.639109885637899e-01,4.184626262106562e-01,2.824993422690284e-07,5.930913465154876e-01,-1.508799716476916e+00,-2.267743746699096e-12,1.794164620319292e+00,7.568267697544393e-01,7.902955973807331e-02,0.000000000000000e+00,1.300647945326342e+00,0.000000000000000e+00,4.841789585115900e+00,1,1.134250044822693e+00,1.134250044822693e+00,4.000000059604645e-01,5.000000000000000e-01
5.642790792344883e-01,4.166751712517650e-01,2.761570323512559e-07,5.927161157125247e-01,-1.497317494719637e+00,-2.254993262497150e-12,1.794313639815120e+00,7.574155118599898e-01,7.825766289773770e-02,0.000000000000000e+00,1.300674568706170e+00,0.000000000000000e+00,4.842266397384095e+00,1,1.134500026702881e+00,1.134500026702881e+00,4.000000059604645e-01,5.000000000000000e-01
5.646471699051870e-01,4.148877162928722e-01,2.698147224334780e-07,5.923408849095619e-01,-1.485835272962348e+00,-2.242242778295195e-12,1.794462659310949e+00,7.580042539655408e-01,7.748576605740141e-02,0.000000000000000e+00,1.300701192085999e+00,0.000000000000000e+00,4.842743209652292e+00,1,1.134750008583069e+00,1.134750008583069e+00,4.000000059604645e-01,5.000000000000000e-01
5.650149999194228e-01,4.128197356433696e-01,2.634724125156943e-07,5.880853964297685e-01,-1.474228337194292e+00,-2.232431561218662e-12,1.794610435646177e+00,7.585894758214932e-01,7.672874637014063e-02,0.000000000000000e+00,1.300729372290196e+00,0.000000000000000e+00,4.843226192650678e+00,1,1.134999990463257e+00,1.134999990463257e+00,4.000000059604645e-01,5.000000000000000e-01
5.653824733357357e-01,4.103679744529622e-01,2.571301025979144e-07,5.785214194944726e-01,-1.462450783147386e+00,-2.226641485752458e-12,1.794756511242884e+00,7.591698817074980e-01,7.599207976299124e-02,0.000000000000000e+00,1.300759682348868e+00,0.000000000000000e+00,4.843717617678619e+00,1,1.135249972343445e+00,1.135249972343445e+00,4.000000059604645e-01,5.000000000000000e-01
5.657499467520484e-01,4.079162132625549e-01,2.507877926801345e-07,5.689574425591768e-01,-1.450673229100480e+00,-2.220851410286254e-12,1.794902586839593e+00,7.597502875935028e-01,7.525541315584190e-02,0.000000000000000e+00,1.300789992407541e+00,0.000000000000000e+00,4.844209042706558e+00,1,1.135499954223633e+00,1.135499954223633e+00,4.000000059604645e-01,5.000000000000000e-01
5.661175954060420e-01,4.054632828965674e-01,2.444424582941039e-07,5.593889048337326e-01,-1.438890058671097e+00,-2.215058573696793e-12,1.795048732095622e+00,7.603309702586618e-01,7.451839525321953e-02,0.000000000000000e+00,1.300820316920225e+00,0.000000000000000e+00,4.844700702081195e+00,1,1.135750055313110e+00,1.135750055313110e+00,4.000000059604645e-01,5.000000000000000e-01
5.664845273598771e-01,4.051597409131030e-01,2.381007281877691e-07,5.748776020510259e-01,-1.430732174839062e+00,-2.071103273067721e-12,1.795178332461677e+00,7.609119312293277e-01,7.378223421201198e-02,0.000000000000000e+00,1.300855161832666e+00,0.000000000000000e+00,4.845208459333919e+00,1,1.136000037193298e+00,1.136000037193298e+00,4.000000059604645e-01,5.000000000000000e-01
5.668464104451930e-01,4.019777817548822e-01,2.356554201825228e-07,5.604451900391716e-01,-1.416673473381811e+00,-2.084183772732889e-12,1.795316805736058e+00,7.614805537596947e-01,7.306608579263463e-02,0.000000000000000e+00,1.300889719298139e+00,0.000000000000000e+00,4.845711092068962e+00,1,1.136250019073486e+00,1.136250019073486e+00,4.000000059604645e-01,5.000000000000000e-01
5.672082935305089e-01,3.987958225966617e-01,2.332101121772765e-07,5.460127780273171e-01,-1.402614771924561e+00,-2.097264272398059e-12,1.795455279010441e+00,7.620491762900619e-01,7.234993737325725e-02,0.000000000000000e+00,1.300924276763613e+00,0.000000000000000e+00,4.846213724804005e+00,1,1.136500000953674e+00,1.136500000953674e+00,4.000000059604645e-01,5.000000000000000e-01
5.675701766158252e-01,3.956138634384404e-01,2.307648041720287e-07,5.315803660154598e-01,-1.388556070467307e+00,-2.110344772063216e-12,1.795593752284823e+00,7.626177988204293e-01,7.163378895388003e-02,0.000000000000000e+00,1.300958834229086e+00,0.000000000000000e+00,4.846716357539048e+00,1,1.136749982833862e+00,1.136749982833862e+00,4.000000059604645e-01,5.000000000000000e-01
5.679320597011408e-01,3.924319042802210e-01,2.283194961667858e-07,5.171479540036114e-01,-1.374497369010061e+00,-2.123425271728408e-12,1.795732225559204e+00,7.631864213507960e-01,7.091764053450238e-02,0.000000000000000e+00,1.300993391694559e+00,0.000000000000000e+00,4.847218990274090e+00,1,1.136999964714050e+00,1.136999964714050e+00,4.000000059604645e-01,5.000000000000000e-01
