"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.049526746743001e-01,1.100984884006929e-01,1.319705104816804e-07,-2.593638702131544e-01,-7.169085203896668e-02,-3.055984752611682e-12,1.849333913719262e+00,9.573726813937947e-01,-7.559413000380062e-03,0.000000000000000e+00,1.317471410471409e+00,0.000000000000000e+00,5.069459779293238e+00,1,3.714999854564667e-01,5.200999975204468e-01,3.714999854564667e-01,5.000000000000000e-01
7.050496643250468e-01,1.042157777237813e-01,1.321842762037954e-07,-2.593233575076659e-01,-1.521466904390875e-02,-2.521641711469277e-12,1.849309495134165e+00,9.574875565815909e-01,-7.489085396133498e-03,0.000000000000000e+00,1.317423499426850e+00,0.000000000000000e+00,5.069401533491898e+00,1,3.717499971389771e-01,5.200999975204468e-01,3.717499971389771e-01,5.000000000000000e-01
7.051409070502241e-01,1.014731559497632e-01,1.323980343833347e-07,-2.702396688315900e-01,2.598348442605915e-02,-1.942145687455913e-12,1.849293976542958e+00,9.575957986031034e-01,-7.424885407740553e-03,0.000000000000000e+00,1.317378942886116e+00,0.000000000000000e+00,5.069348722092377e+00,1,3.720000088214874e-01,5.200999975204468e-01,3.720000088214874e-01,5.000000000000000e-01
7.052928974750335e-01,1.021887643371828e-01,1.323980343833368e-07,-2.531146663152909e-01,6.283340291764292e-02,-1.911959142737428e-12,1.849323663422194e+00,9.577722271977197e-01,-7.357426487870399e-03,0.000000000000000e+00,1.317295109481546e+00,0.000000000000000e+00,5.069223830463610e+00,1,3.722499907016754e-01,5.200999975204468e-01,3.722499907016754e-01,5.000000000000000e-01
7.054449060198270e-01,1.029044580379700e-01,1.323980343833366e-07,-2.359876221916875e-01,9.968771458025309e-02,-1.881768999241558e-12,1.849353353840638e+00,9.579486768257879e-01,-7.289959525687416e-03,0.000000000000000e+00,1.317211266082532e+00,0.000000000000000e+00,5.069098923945522e+00,1,3.725000023841858e-01,5.200999975204468e-01,3.725000023841858e-01,5.000000000000000e-01
7.055969145646204e-01,1.036201517387571e-01,1.323980343833365e-07,-2.188605780680879e-01,1.365420262428552e-01,-1.851578855745695e-12,1.849383044259082e+00,9.581251264538562e-01,-7.222492563504447e-03,0.000000000000000e+00,1.317127422683518e+00,0.000000000000000e+00,5.068974017427434e+00,1,3.727500140666962e-01,5.200999975204468e-01,3.727500140666962e-01,5.000000000000000e-01
7.057489049894301e-01,1.043357601261932e-01,1.323980343833364e-07,-2.017355755518462e-01,1.733919447344405e-01,-1.821392311027219e-12,1.849412731138319e+00,9.583015550484725e-01,-7.155033643634290e-03,0.000000000000000e+00,1.317043589278949e+00,0.000000000000000e+00,5.068849125798669e+00,1,3.729999959468842e-01,5.200999975204468e-01,3.729999959468842e-01,5.000000000000000e-01
7.058988301124043e-01,9.843466027294152e-02,1.323980343833346e-07,-1.845788062500855e-01,1.751309970365799e-01,-1.986381213025828e-12,1.849446987814755e+00,9.584736377206809e-01,-7.091524770698561e-03,0.000000000000000e+00,1.316955775161413e+00,0.000000000000000e+00,5.068706276905457e+00,1,3.732500076293945e-01,5.200999975204468e-01,3.732500076293945e-01,5.000000000000000e-01
7.060472146359349e-01,8.769819298402552e-02,1.323980343833345e-07,-1.674023566110661e-01,1.512048607358065e-01,-2.294002578011932e-12,1.849484577786578e+00,9.586425081666908e-01,-7.030916349823537e-03,0.000000000000000e+00,1.316865069399616e+00,0.000000000000000e+00,5.068550331347618e+00,1,3.734999895095825e-01,5.200999975204468e-01,3.734999895095825e-01,5.000000000000000e-01
7.061956168495614e-01,7.696044571570222e-02,1.323980343833345e-07,-1.502238592312733e-01,1.272758720105866e-01,-2.601660616980443e-12,1.849522172239799e+00,9.588113987450855e-01,-6.970300703338028e-03,0.000000000000000e+00,1.316774352824067e+00,0.000000000000000e+00,5.068394367198271e+00,1,3.737500011920929e-01,5.200999975204468e-01,3.737500011920929e-01,5.000000000000000e-01
7.063440190631880e-01,6.622269844736194e-02,1.323980343833366e-07,-1.330453618514189e-01,1.033468832853674e-01,-2.909318655948880e-12,1.849559766693020e+00,9.589802893234805e-01,-6.909685056852541e-03,0.000000000000000e+00,1.316683636248517e+00,0.000000000000000e+00,5.068238403048926e+00,1,3.740000128746033e-01,5.200999975204468e-01,3.740000128746033e-01,5.000000000000000e-01
7.064924035867187e-01,5.548623115844772e-02,1.323980343833365e-07,-1.158689122124027e-01,7.942074698459974e-02,-3.216940020934917e-12,1.849597356664843e+00,9.591491597694903e-01,-6.849076635977533e-03,0.000000000000000e+00,1.316592930486720e+00,0.000000000000000e+00,5.068082457491086e+00,1,3.742499947547913e-01,5.200999975204468e-01,3.742499947547913e-01,5.000000000000000e-01
7.066408058003453e-01,4.474848389016577e-02,1.323980343833320e-07,-9.869041483274379e-02,5.549175825938760e-02,-3.524598059903428e-12,1.849634951118064e+00,9.593180503478851e-01,-6.788460989492012e-03,0.000000000000000e+00,1.316502213911170e+00,0.000000000000000e+00,5.067926493341740e+00,1,3.745000064373016e-01,5.200999975204468e-01,3.745000064373016e-01,5.000000000000000e-01
7.067891903238759e-01,3.401201660120966e-02,1.323980343833364e-07,-8.151396519359305e-02,3.156562195861261e-02,-3.832219424889464e-12,1.849672541089887e+00,9.594869207938947e-01,-6.727852568617017e-03,0.000000000000000e+00,1.316411508149373e+00,0.000000000000000e+00,5.067770547783899e+00,1,3.747499883174896e-01,5.200999975204468e-01,3.747499883174896e-01,5.000000000000000e-01
7.068816632567634e-01,3.939572885377486e-02,1.323980343833346e-07,-7.262173005990988e-02,-2.004266487144535e-02,-3.948256043250974e-12,1.849677551067962e+00,9.595888467155560e-01,-6.669419334902347e-03,0.000000000000000e+00,1.316345512283815e+00,0.000000000000000e+00,5.067636914125879e+00,1,3.750000000000000e-01,5.200999975204468e-01,3.750000000000000e-01,5.000000000000000e-01
7.068976168435924e-01,6.683592965288758e-02,1.323980343833345e-07,-7.506630026239398e-02,-1.095202352385521e-01,-3.802126840743712e-12,1.849637980770787e+00,9.595991553005632e-01,-6.613971957537776e-03,0.000000000000000e+00,1.316313337925306e+00,0.000000000000000e+00,5.067533831810034e+00,1,3.752500116825104e-01,5.200999975204468e-01,3.752500116825104e-01,5.000000000000000e-01
7.069135685286947e-01,9.427285947798134e-02,1.323980343833366e-07,-7.751057906294805e-02,-1.989871395464489e-01,-3.656015057380922e-12,1.849598415190539e+00,9.596094626567490e-01,-6.558531189706837e-03,0.000000000000000e+00,1.316281167402098e+00,0.000000000000000e+00,5.067430761781985e+00,1,3.754999935626984e-01,5.200999975204468e-01,3.754999935626984e-01,5.000000000000000e-01
7.069295221155238e-01,1.217130602770957e-01,1.323980343833364e-07,-7.995514926543199e-02,-2.884647099135542e-01,-3.509885854873657e-12,1.849558844893364e+00,9.596197712417562e-01,-6.503083812342266e-03,0.000000000000000e+00,1.316248993043588e+00,0.000000000000000e+00,5.067327679466139e+00,1,3.757500052452087e-01,5.200999975204468e-01,3.757500052452087e-01,5.000000000000000e-01
7.069454738006260e-01,1.491499901022081e-01,1.323980343833363e-07,-8.239942806605499e-02,-3.779316142214512e-01,-3.363774071510871e-12,1.849519279313116e+00,9.596300785979421e-01,-6.447643044511319e-03,0.000000000000000e+00,1.316216822520381e+00,0.000000000000000e+00,5.067224609438090e+00,1,3.759999871253967e-01,5.200999975204468e-01,3.759999871253967e-01,5.000000000000000e-01
7.069160382846466e-01,1.427504751959872e-01,1.320022514698561e-07,-9.547619409008243e-02,-3.571459373057516e-01,-3.659846321203954e-12,1.849405948453238e+00,9.595954755627899e-01,-6.385866948937448e-03,0.000000000000000e+00,1.316230400767850e+00,0.000000000000000e+00,5.067238540919235e+00,1,3.762499988079071e-01,5.200999975204468e-01,3.762499988079071e-01,5.000000000000000e-01
7.068785567420164e-01,1.584473105572747e-01,1.316064481740905e-07,-1.144441928265620e-01,-4.091487688126888e-01,-3.830920975972413e-12,1.849297764293203e+00,9.595509923890307e-01,-6.326231657819089e-03,0.000000000000000e+00,1.316246877505705e+00,0.000000000000000e+00,5.067253149629937e+00,1,3.765000104904175e-01,5.200999975204468e-01,3.765000104904175e-01,5.000000000000000e-01
7.068410796673258e-01,1.741422747974211e-01,1.312106920595477e-07,-1.334099305071156e-01,-4.611454013887082e-01,-4.001975238005784e-12,1.849189593029124e+00,9.595065145178314e-01,-6.266603475449219e-03,0.000000000000000e+00,1.316263352279472e+00,0.000000000000000e+00,5.067267756599227e+00,1,3.767499923706055e-01,5.200999975204468e-01,3.767499923706055e-01,5.000000000000000e-01
7.068035981246958e-01,1.898391101587215e-01,1.308148887637800e-07,-1.523779292436635e-01,-5.131482328956501e-01,-4.173049892774256e-12,1.849081408869090e+00,9.594620313440725e-01,-6.206968184330854e-03,0.000000000000000e+00,1.316279829017327e+00,0.000000000000000e+00,5.067282365309929e+00,1,3.770000040531158e-01,5.200999975204468e-01,3.770000040531158e-01,5.000000000000000e-01
7.067427860254101e-01,1.969892453292099e-01,1.304191326492333e-07,-1.725426295856723e-01,-5.323951733879680e-01,-4.410139749765367e-12,1.848954655902064e+00,9.593901545414389e-01,-6.144557362803948e-03,0.000000000000000e+00,1.316308052268777e+00,0.000000000000000e+00,5.067311820203020e+00,1,3.772499859333038e-01,5.200999975204468e-01,3.772499859333038e-01,5.000000000000000e-01
7.066649062932906e-01,1.978930547603907e-01,1.300233293534679e-07,-1.935863030482114e-01,-5.277009030281481e-01,-4.695536910057707e-12,1.848814302624163e+00,9.592982376390641e-01,-6.080104695835465e-03,0.000000000000000e+00,1.316344868270716e+00,0.000000000000000e+00,5.067352134017947e+00,1,3.774999976158142e-01,5.200999975204468e-01,3.774999976158142e-01,5.000000000000000e-01
7.065870265611711e-01,1.987968641915712e-01,1.296275260577024e-07,-2.146299765107474e-01,-5.230066326683300e-01,-4.980934070349991e-12,1.848673949346262e+00,9.592063207366891e-01,-6.015652028866998e-03,0.000000000000000e+00,1.316381684272656e+00,0.000000000000000e+00,5.067392447832871e+00,1,3.777500092983246e-01,5.200999975204468e-01,3.777500092983246e-01,5.000000000000000e-01
7.065091561126051e-01,1.997005658853282e-01,1.292317699431574e-07,-2.356711414892770e-01,-5.183129218830099e-01,-5.266297210239467e-12,1.848533612798993e+00,9.591144147911507e-01,-5.951207044896094e-03,0.000000000000000e+00,1.316418495885991e+00,0.000000000000000e+00,5.067432756842240e+00,1,3.779999911785126e-01,5.200999975204468e-01,3.779999911785126e-01,5.000000000000000e-01
7.064312763804856e-01,2.006043753165087e-01,1.288359666473920e-07,-2.567148149518148e-01,-5.136186515231926e-01,-5.551694370531760e-12,1.848393259521092e+00,9.590224978887758e-01,-5.886754377927627e-03,0.000000000000000e+00,1.316455311887930e+00,0.000000000000000e+00,5.067473070657166e+00,1,3.782500028610229e-01,5.200999975204468e-01,3.782500028610229e-01,5.000000000000000e-01
7.063533966483662e-01,2.015081847477005e-01,1.284401633516242e-07,-2.777584884144237e-01,-5.089243811633799e-01,-5.837091530824178e-12,1.848252906243191e+00,9.589305809864008e-01,-5.822301710959122e-03,0.000000000000000e+00,1.316492127889870e+00,0.000000000000000e+00,5.067513384472092e+00,1,3.785000145435333e-01,5.200999975204468e-01,3.785000145435333e-01,5.000000000000000e-01
7.062755261998004e-01,2.024118864414570e-01,1.280444072370795e-07,-2.987996533929365e-01,-5.042306703780618e-01,-6.122454670713453e-12,1.848112569695922e+00,9.588386750408626e-01,-5.757856726988262e-03,0.000000000000000e+00,1.316528939503205e+00,0.000000000000000e+00,5.067553693481461e+00,1,3.787499964237213e-01,5.200999975204468e-01,3.787499964237213e-01,5.000000000000000e-01
7.062310365372730e-01,1.975269839895548e-01,1.276486039413144e-07,-3.135022592676985e-01,-4.743659801516434e-01,-6.131394146591384e-12,1.847991539500764e+00,9.587858084550370e-01,-5.691438827226557e-03,0.000000000000000e+00,1.316548515233294e+00,0.000000000000000e+00,5.067571119430710e+00,1,3.790000081062317e-01,5.200999975204468e-01,3.790000081062317e-01,5.000000000000000e-01
7.062322231072788e-01,1.847248651074823e-01,1.272528478267694e-07,-3.195298018078198e-01,-4.100767556358379e-01,-5.762193802250390e-12,1.847896953840809e+00,9.587863611847387e-01,-5.622340799781144e-03,0.000000000000000e+00,1.316544507390170e+00,0.000000000000000e+00,5.067557237285528e+00,1,3.792499899864197e-01,5.200999975204468e-01,3.792499899864197e-01,5.000000000000000e-01
7.062334098187452e-01,1.719212199832686e-01,1.268570445310038e-07,-3.255580629389723e-01,-3.457798666917338e-01,-5.392949442608474e-12,1.847802356904546e+00,9.587869139803358e-01,-5.553234534611928e-03,0.000000000000000e+00,1.316540499069239e+00,0.000000000000000e+00,5.067543353485344e+00,1,3.795000016689301e-01,5.200999975204468e-01,3.795000016689301e-01,5.000000000000000e-01
7.062345965302114e-01,1.591175748590668e-01,1.264612412352361e-07,-3.315863240701825e-01,-2.814829777476325e-01,-5.023705082966546e-12,1.847707759968284e+00,9.587874667759325e-01,-5.484128269442700e-03,0.000000000000000e+00,1.316536490748308e+00,0.000000000000000e+00,5.067529469685160e+00,1,3.797500133514404e-01,5.200999975204468e-01,3.797500133514404e-01,5.000000000000000e-01
7.062357831002172e-01,1.463154559769826e-01,1.260654851206933e-07,-3.376138666102458e-01,-2.171937532318234e-01,-4.654504738625566e-12,1.847613174308329e+00,9.587880195056344e-01,-5.415030241997298e-03,0.000000000000000e+00,1.316532482905184e+00,0.000000000000000e+00,5.067515587539976e+00,1,3.799999952316284e-01,5.200999975204468e-01,3.799999952316284e-01,5.000000000000000e-01
7.062545633193369e-01,1.582609680388525e-01,1.257550350455649e-07,-3.274022036289436e-01,-2.901799391192148e-01,-4.458460062303098e-12,1.847551977228353e+00,9.588048360090774e-01,-5.349765427360226e-03,0.000000000000000e+00,1.316507665831539e+00,0.000000000000000e+00,5.067444508763207e+00,1,3.802500069141388e-01,5.200999975204468e-01,3.802500069141388e-01,5.000000000000000e-01
7.062793104959070e-01,1.506540444841163e-01,1.254446236049861e-07,-3.161946494773805e-01,-2.649882145566124e-01,-4.192147644515284e-12,1.847487373028298e+00,9.588288062327396e-01,-5.282455276516156e-03,0.000000000000000e+00,1.316480215575844e+00,0.000000000000000e+00,5.067371061618930e+00,1,3.804999887943268e-01,5.200999975204468e-01,3.804999887943268e-01,5.000000000000000e-01
7.063040606227842e-01,1.430462140476872e-01,1.251341751577999e-07,-3.049857591843551e-01,-2.397934866887604e-01,-3.925803477512297e-12,1.847422761126264e+00,9.588527793140817e-01,-5.215137101095253e-03,0.000000000000000e+00,1.316452762047586e+00,0.000000000000000e+00,5.067297605718435e+00,1,3.807500004768372e-01,5.200999975204468e-01,3.807500004768372e-01,5.000000000000000e-01
7.063288107496613e-01,1.354383836112697e-01,1.248237267106116e-07,-2.937768688913838e-01,-2.145987588208996e-01,-3.659459310509258e-12,1.847358149224229e+00,9.588767523954242e-01,-5.147818925674320e-03,0.000000000000000e+00,1.316425308519329e+00,0.000000000000000e+00,5.067224149817942e+00,1,3.810000121593475e-01,5.200999975204468e-01,3.810000121593475e-01,5.000000000000000e-01
7.063786575768048e-01,1.277434217982789e-01,1.245133152700312e-07,-2.778613959183374e-01,-1.965221256876383e-01,-3.558247982665183e-12,1.847309500166697e+00,9.589315870998272e-01,-5.082257287175980e-03,0.000000000000000e+00,1.316389131912262e+00,0.000000000000000e+00,5.067149792341695e+00,1,3.812499940395355e-01,5.200999975204468e-01,3.812499940395355e-01,5.000000000000000e-01
7.064468584196681e-01,1.199831858395410e-01,1.242028668228430e-07,-2.585024940146974e-01,-1.836445341083264e-01,-3.577714988493669e-12,1.847272508663768e+00,9.590089905579311e-01,-5.017966010998522e-03,0.000000000000000e+00,1.316346571949994e+00,0.000000000000000e+00,5.067074760539746e+00,1,3.815000057220459e-01,5.200999975204468e-01,3.815000057220459e-01,5.000000000000000e-01
7.065150511327377e-01,1.122238749297723e-01,1.238924553822662e-07,-2.391458997640958e-01,-1.707684775858252e-01,-3.597179673782661e-12,1.847235521570365e+00,9.590863847892552e-01,-4.953682398580279e-03,0.000000000000000e+00,1.316304017061033e+00,0.000000000000000e+00,5.066999737681869e+00,1,3.817499876022339e-01,5.200999975204468e-01,3.817499876022339e-01,5.000000000000000e-01
7.065832519756009e-01,1.044636389710497e-01,1.235820069350760e-07,-2.197869978605146e-01,-1.578908860065071e-01,-3.616646679611154e-12,1.847198530067437e+00,9.591637882473589e-01,-4.889391122402810e-03,0.000000000000000e+00,1.316261457098765e+00,0.000000000000000e+00,5.066924705879921e+00,1,3.819999992847443e-01,5.200999975204468e-01,3.819999992847443e-01,5.000000000000000e-01
7.066514528184643e-01,9.670340301229238e-02,1.232715584878897e-07,-2.004280959568062e-01,-1.450132944271959e-01,-3.636113685439647e-12,1.847161538564509e+00,9.592411917054631e-01,-4.825099846225336e-03,0.000000000000000e+00,1.316218897136498e+00,0.000000000000000e+00,5.066849674077973e+00,1,3.822500109672546e-01,5.200999975204468e-01,3.822500109672546e-01,5.000000000000000e-01
7.067196455315334e-01,8.894409210257334e-02,1.229611470473070e-07,-1.810715017063881e-01,-1.321372379046785e-01,-3.655578370728640e-12,1.847124551471105e+00,9.593185859367869e-01,-4.760816233807072e-03,0.000000000000000e+00,1.316176342247536e+00,0.000000000000000e+00,5.066774651220094e+00,1,3.824999928474426e-01,5.200999975204468e-01,3.824999928474426e-01,5.000000000000000e-01
7.067878463743967e-01,8.118385614380212e-02,1.226506986001227e-07,-1.617125998026268e-01,-1.192596463253795e-01,-3.675045376557130e-12,1.847087559968177e+00,9.593959893948906e-01,-4.696524957629637e-03,0.000000000000000e+00,1.316133782285269e+00,0.000000000000000e+00,5.066699619418146e+00,1,3.827500045299530e-01,5.200999975204468e-01,3.827500045299530e-01,5.000000000000000e-01
7.068570491274726e-01,7.578499902625432e-02,1.223402871595424e-07,-1.450287286637798e-01,-1.124989252362219e-01,-3.850277802639732e-12,1.847054648474447e+00,9.594758913879091e-01,-4.634722137211944e-03,0.000000000000000e+00,1.316094426662649e+00,0.000000000000000e+00,5.066638236600018e+00,1,3.829999864101410e-01,5.200999975204468e-01,3.829999864101410e-01,5.000000000000000e-01
7.069276421991109e-01,7.361537873210544e-02,1.220298387123562e-07,-1.320000365462538e-01,-1.141051969636672e-01,-4.238672840273286e-12,1.847027309823636e+00,9.595592343530093e-01,-4.576306491671688e-03,0.000000000000000e+00,1.316059444001232e+00,0.000000000000000e+00,5.066595510543747e+00,1,3.832499980926514e-01,5.200999975204468e-01,3.832499980926514e-01,5.000000000000000e-01
7.069982352707489e-01,7.144575843797143e-02,1.217193902651678e-07,-1.189713444287751e-01,-1.157114686911085e-01,-4.627067877907264e-12,1.846999971172824e+00,9.596425773181094e-01,-4.517890846131357e-03,0.000000000000000e+00,1.316024461339814e+00,0.000000000000000e+00,5.066552784487476e+00,1,3.835000097751617e-01,5.200999975204468e-01,3.835000097751617e-01,5.000000000000000e-01
7.070688199274302e-01,6.927639677064709e-02,1.214089788245890e-07,-1.059442053798614e-01,-1.173175489449851e-01,-5.015416617407997e-12,1.846972635780881e+00,9.597259103484184e-01,-4.459482163953270e-03,0.000000000000000e+00,1.315989482848460e+00,0.000000000000000e+00,5.066510063524312e+00,1,3.837499916553497e-01,5.200999975204468e-01,3.837499916553497e-01,5.000000000000000e-01
7.071405307277904e-01,6.329264374389075e-02,1.210985352438559e-07,-9.658699182004780e-02,-1.066958343929865e-01,-5.329371260777994e-12,1.846942324937957e+00,9.598103310297387e-01,-4.398955417040613e-03,0.000000000000000e+00,1.315953268810460e+00,0.000000000000000e+00,5.066464052794547e+00,1,3.840000033378601e-01,5.200999975204468e-01,3.840000033378601e-01,5.000000000000000e-01
7.071962135772814e-01,6.262618672711207e-02,1.211525863676997e-07,-1.000615170770927e-01,-1.037146610162694e-01,-5.465894949803419e-12,1.846918538018168e+00,9.598753929934852e-01,-4.342409963352432e-03,0.000000000000000e+00,1.315923746959257e+00,0.000000000000000e+00,5.066422941164372e+00,1,3.842499852180481e-01,5.200999975204468e-01,3.842499852180481e-01,5.000000000000000e-01
7.072519030651664e-01,6.195965025670776e-02,1.212066439354066e-07,-1.035364565598486e-01,-1.007331322302347e-01,-5.602434914900499e-12,1.846894748262551e+00,9.599404627137843e-01,-4.285857768432291e-03,0.000000000000000e+00,1.315894221588521e+00,0.000000000000000e+00,5.066381824632949e+00,1,3.844999969005585e-01,5.200999975204468e-01,3.844999969005585e-01,5.000000000000000e-01
7.073075925530514e-01,6.129311378626595e-02,1.212607015031171e-07,-1.070113960424722e-01,-9.775160344419756e-02,-5.738974879997545e-12,1.846870958506935e+00,9.600055324340833e-01,-4.229305573512179e-03,0.000000000000000e+00,1.315864696217784e+00,0.000000000000000e+00,5.066340708101528e+00,1,3.847500085830688e-01,5.200999975204468e-01,3.847500085830688e-01,5.000000000000000e-01
7.073632754025423e-01,6.062665676946925e-02,1.213147526269627e-07,-1.104859212994515e-01,-9.477043006748226e-02,-5.875498569022940e-12,1.846847171587146e+00,9.600705943978297e-01,-4.172760119824019e-03,0.000000000000000e+00,1.315835174366581e+00,0.000000000000000e+00,5.066299596471350e+00,1,3.849999904632568e-01,5.200999975204468e-01,3.849999904632568e-01,5.000000000000000e-01
7.074159299456388e-01,6.377541398445938e-02,1.213688101946719e-07,-1.213165804868998e-01,-9.795264821492135e-02,-5.840540785232136e-12,1.846820675132962e+00,9.601323359166499e-01,-4.116595876358783e-03,0.000000000000000e+00,1.315807866744594e+00,0.000000000000000e+00,5.066263071562489e+00,1,3.852500021457672e-01,5.200999975204468e-01,3.852500021457672e-01,5.000000000000000e-01
7.074663658495233e-01,6.971326977197748e-02,1.214228677623788e-07,-1.375244999903852e-01,-1.056407574394142e-01,-5.680212802958499e-12,1.846792199997783e+00,9.601916444164786e-01,-4.060715237496081e-03,0.000000000000000e+00,1.315782180366051e+00,0.000000000000000e+00,5.066229903272796e+00,1,3.855000138282776e-01,5.200999975204468e-01,3.855000138282776e-01,5.000000000000000e-01
7.075167957412600e-01,7.565041774498771e-02,1.214769188862245e-07,-1.537304874495339e-01,-1.133279502126962e-01,-5.519903932376482e-12,1.846763728256945e+00,9.602509458465135e-01,-4.004841259813320e-03,0.000000000000000e+00,1.315756497049419e+00,0.000000000000000e+00,5.066196738936887e+00,1,3.857499957084656e-01,5.200999975204468e-01,3.857499957084656e-01,5.000000000000000e-01
7.075672316451446e-01,8.158827353246879e-02,1.215309764539351e-07,-1.699384069528901e-01,-1.210160594371799e-01,-5.359575950102804e-12,1.846735253121766e+00,9.603102543463424e-01,-3.948960620950624e-03,0.000000000000000e+00,1.315730810670876e+00,0.000000000000000e+00,5.066163570647197e+00,1,3.860000073909760e-01,5.200999975204468e-01,3.860000073909760e-01,5.000000000000000e-01
7.076176615368815e-01,8.752542150549394e-02,1.215850275777789e-07,-1.861443944120943e-01,-1.287032522104629e-01,-5.199267079520892e-12,1.846706781380928e+00,9.603695557763773e-01,-3.893086643267891e-03,0.000000000000000e+00,1.315705127354244e+00,0.000000000000000e+00,5.066130406311287e+00,1,3.862499892711639e-01,5.200999975204468e-01,3.862499892711639e-01,5.000000000000000e-01
7.076680974407659e-01,9.346327729297799e-02,1.216390851454894e-07,-2.023523139154579e-01,-1.363913614349492e-01,-5.038939097247148e-12,1.846678306245748e+00,9.604288642762062e-01,-3.837206004405170e-03,0.000000000000000e+00,1.315679440975700e+00,0.000000000000000e+00,5.066097238021595e+00,1,3.865000009536743e-01,5.200999975204468e-01,3.865000009536743e-01,5.000000000000000e-01
7.077185333446501e-01,9.940113308047677e-02,1.216931427131982e-07,-2.185602334188768e-01,-1.440794706594369e-01,-4.878611114973505e-12,1.846649831110569e+00,9.604881727760348e-01,-3.781325365542478e-03,0.000000000000000e+00,1.315653754597157e+00,0.000000000000000e+00,5.066064069731904e+00,1,3.867500126361847e-01,5.200999975204468e-01,3.867500126361847e-01,5.000000000000000e-01
7.077690804809641e-01,1.063768533149898e-01,1.217471938370425e-07,-2.357970298052109e-01,-1.557360611916901e-01,-4.702070849171685e-12,1.846613941587896e+00,9.605474736504147e-01,-3.724488614522836e-03,0.000000000000000e+00,1.315627656039442e+00,0.000000000000000e+00,5.066029464423529e+00,1,3.869999945163727e-01,5.200999975204468e-01,3.869999945163727e-01,5.000000000000000e-01
7.078197940513877e-01,1.147743262007382e-01,1.218012514047512e-07,-2.544461807532080e-01,-1.728247667537938e-01,-4.503302578541181e-12,1.846567899159893e+00,9.606067808343033e-01,-3.666327870703626e-03,0.000000000000000e+00,1.315600986258869e+00,0.000000000000000e+00,5.065992883525352e+00,1,3.872500061988831e-01,5.200999975204468e-01,3.872500061988831e-01,5.000000000000000e-01
7.078705015765653e-01,1.231707980764701e-01,1.218553025285986e-07,-2.730931086529889e-01,-1.899114352786328e-01,-4.304558001827783e-12,1.846521862220319e+00,9.606660809485549e-01,-3.608174059861398e-03,0.000000000000000e+00,1.315574319657433e+00,0.000000000000000e+00,5.065956306987752e+00,1,3.874999880790710e-01,5.200999975204468e-01,3.874999880790710e-01,5.000000000000000e-01
7.079212151469888e-01,1.315682709622245e-01,1.219093600963073e-07,-2.917422596009990e-01,-2.070001408407484e-01,-4.105789731197140e-12,1.846475819792316e+00,9.607253881324433e-01,-3.550013316042150e-03,0.000000000000000e+00,1.315547649876859e+00,0.000000000000000e+00,5.065919726089572e+00,1,3.877499997615814e-01,5.200999975204468e-01,3.877499997615814e-01,5.000000000000000e-01
7.079721028027187e-01,1.352097005695315e-01,1.219634151145791e-07,-3.040352023939882e-01,-2.071452926555809e-01,-3.886761163838897e-12,1.846430545750472e+00,9.607849992664614e-01,-3.492309982709261e-03,0.000000000000000e+00,1.315521169803683e+00,0.000000000000000e+00,5.065884102686634e+00,1,3.880000114440918e-01,5.200999975204468e-01,3.880000114440918e-01,5.000000000000000e-01
7.080263064707151e-01,1.388542539539841e-01,1.219617770461699e-07,-3.095959148716438e-01,-2.180077347774148e-01,-3.976323462993593e-12,1.846371822766167e+00,9.608478820458607e-01,-3.432217846205320e-03,0.000000000000000e+00,1.315491365925196e+00,0.000000000000000e+00,5.065840012904554e+00,1,3.882499933242798e-01,5.200999975204468e-01,3.882499933242798e-01,5.000000000000000e-01
7.080805166007608e-01,1.424992418345659e-01,1.219601387824717e-07,-3.151572902859975e-01,-2.288714718971255e-01,-4.065896439580293e-12,1.846313092781029e+00,9.609107723220156e-01,-3.372118545641196e-03,0.000000000000000e+00,1.315461558493553e+00,0.000000000000000e+00,5.065795917866182e+00,1,3.885000050067902e-01,5.200999975204468e-01,3.885000050067902e-01,5.000000000000000e-01
7.081347202687571e-01,1.461437952190197e-01,1.219585007140625e-07,-3.207180027636553e-01,-2.397339140189625e-01,-4.155458738734980e-12,1.846254369796724e+00,9.609736551014152e-01,-3.312026409137257e-03,0.000000000000000e+00,1.315431754615066e+00,0.000000000000000e+00,5.065751828084103e+00,1,3.887499868869781e-01,5.200999975204468e-01,3.887499868869781e-01,5.000000000000000e-01
7.081889303988027e-01,1.497887830996018e-01,1.219568624503643e-07,-3.262793781780096e-01,-2.505976511386739e-01,-4.245031715321676e-12,1.846195639811586e+00,9.610365453775697e-01,-3.251927108573133e-03,0.000000000000000e+00,1.315401947183422e+00,0.000000000000000e+00,5.065707733045731e+00,1,3.889999985694885e-01,5.200999975204468e-01,3.889999985694885e-01,5.000000000000000e-01
