"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.170347487170817e-01,1.562934589201736e-01,0.000000000000000e+00,-3.807020651592963e-01,-2.067316782658450e-01,3.233415325958108e-15,1.830240609610402e+00,9.718248208323972e-01,-2.850557766215138e-03,0.000000000000000e+00,1.312113938048502e+00,1.876208156263289e-06,0.000000000000000e+00,5.064625069000966e+00,1,3.919999897480011e-01,5.200999975204468e-01,3.919999897480011e-01,5.000000000000000e-01
7.170724107003171e-01,1.559124312875410e-01,0.000000000000000e+00,-3.793014239311578e-01,-2.066784124075871e-01,3.194888778482016e-15,1.830188141275131e+00,9.718691425016104e-01,-2.812674270238975e-03,0.000000000000000e+00,1.312095554998728e+00,1.876145037074977e-06,0.000000000000000e+00,5.064603733756023e+00,1,3.922500014305115e-01,5.200999975204468e-01,3.922500014305115e-01,5.000000000000000e-01
7.171100726835525e-01,1.555314036549081e-01,0.000000000000000e+00,-3.779007827030186e-01,-2.066251465493292e-01,3.156362231005908e-15,1.830135672939861e+00,9.719134641708238e-01,-2.774790774262794e-03,0.000000000000000e+00,1.312077171948954e+00,1.876081917886664e-06,0.000000000000000e+00,5.064582398511082e+00,1,3.925000131130219e-01,5.200999975204468e-01,3.925000131130219e-01,5.000000000000000e-01
7.171477301773396e-01,1.551504214421864e-01,0.000000000000000e+00,-3.765003084365237e-01,-2.065718870405597e-01,3.117840276037561e-15,1.830083210859011e+00,9.719577805567293e-01,-2.736911794140246e-03,0.000000000000000e+00,1.312058791090508e+00,1.876018806222393e-06,0.000000000000000e+00,5.064561065809380e+00,1,3.927499949932098e-01,5.200999975204468e-01,3.927499949932098e-01,5.000000000000000e-01
7.171853921605752e-01,1.547693938095534e-01,0.000000000000000e+00,-3.750996672083842e-01,-2.065186211823017e-01,3.079313728561444e-15,1.830030742523741e+00,9.720021022259429e-01,-2.699028298164058e-03,0.000000000000000e+00,1.312040408040734e+00,1.875955687034081e-06,0.000000000000000e+00,5.064539730564437e+00,1,3.930000066757202e-01,5.200999975204468e-01,3.930000066757202e-01,5.000000000000000e-01
7.172230496543621e-01,1.543884115968313e-01,0.000000000000000e+00,-3.736991929418881e-01,-2.064653616735317e-01,3.040791773593089e-15,1.829978280442891e+00,9.720464186118483e-01,-2.661149318041498e-03,0.000000000000000e+00,1.312022027182287e+00,1.875892575369807e-06,0.000000000000000e+00,5.064518397862735e+00,1,3.932499885559082e-01,5.200999975204468e-01,3.932499885559082e-01,5.000000000000000e-01
7.172607116375975e-01,1.540073839641985e-01,0.000000000000000e+00,-3.722985517137493e-01,-2.064120958152738e-01,3.002265226116989e-15,1.829925812107620e+00,9.720907402810616e-01,-2.623265822065327e-03,0.000000000000000e+00,1.312003644132513e+00,1.875829456181494e-06,0.000000000000000e+00,5.064497062617793e+00,1,3.935000002384186e-01,5.200999975204468e-01,3.935000002384186e-01,5.000000000000000e-01
7.172983736208329e-01,1.536263563315658e-01,0.000000000000000e+00,-3.708979104856104e-01,-2.063588299570159e-01,2.963738678640889e-15,1.829873343772350e+00,9.721350619502749e-01,-2.585382326089156e-03,0.000000000000000e+00,1.311985261082739e+00,1.875766336993182e-06,0.000000000000000e+00,5.064475727372851e+00,1,3.937500119209290e-01,5.200999975204468e-01,3.937500119209290e-01,5.000000000000000e-01
7.173360311146200e-01,1.532453741188443e-01,0.000000000000000e+00,-3.694974362191161e-01,-2.063055704482469e-01,2.925216723672542e-15,1.829820881691501e+00,9.721793783361805e-01,-2.547503345966610e-03,0.000000000000000e+00,1.311966880224293e+00,1.875703225328915e-06,0.000000000000000e+00,5.064454394671149e+00,1,3.939999938011169e-01,5.200999975204468e-01,3.939999938011169e-01,5.000000000000000e-01
7.173736930978556e-01,1.528643464862120e-01,0.000000000000000e+00,-3.680967949909787e-01,-2.062523045899894e-01,2.886690176196456e-15,1.829768413356230e+00,9.722237000053938e-01,-2.509619849990458e-03,0.000000000000000e+00,1.311948497174519e+00,1.875640106140607e-06,0.000000000000000e+00,5.064433059426207e+00,1,3.942500054836273e-01,5.200999975204468e-01,3.942500054836273e-01,5.000000000000000e-01
7.174113505916425e-01,1.524833642734901e-01,0.000000000000000e+00,-3.666963207244831e-01,-2.061990450812199e-01,2.848168221228092e-15,1.829715951275381e+00,9.722680163912993e-01,-2.471740869867893e-03,0.000000000000000e+00,1.311930116316073e+00,1.875576994476336e-06,0.000000000000000e+00,5.064411726724506e+00,1,3.944999873638153e-01,5.200999975204468e-01,3.944999873638153e-01,5.000000000000000e-01
7.174490125748779e-01,1.521023366408569e-01,0.000000000000000e+00,-3.652956794963431e-01,-2.061457792229616e-01,2.809641673751986e-15,1.829663482940110e+00,9.723123380605128e-01,-2.433857373891710e-03,0.000000000000000e+00,1.311911733266299e+00,1.875513875288020e-06,0.000000000000000e+00,5.064390391479563e+00,1,3.947499990463257e-01,5.200999975204468e-01,3.947499990463257e-01,5.000000000000000e-01
7.174866745581132e-01,1.517213090082241e-01,0.000000000000000e+00,-3.638950382682039e-01,-2.060925133647036e-01,2.771115126275877e-15,1.829611014604840e+00,9.723566597297261e-01,-2.395973877915531e-03,0.000000000000000e+00,1.311893350216524e+00,1.875450756099708e-06,0.000000000000000e+00,5.064369056234621e+00,1,3.950000107288361e-01,5.200999975204468e-01,3.950000107288361e-01,5.000000000000000e-01
7.175243320519004e-01,1.513403267955023e-01,0.000000000000000e+00,-3.624945640017090e-01,-2.060392538559341e-01,2.732593171307531e-15,1.829558552523990e+00,9.724009761156316e-01,-2.358094897792983e-03,0.000000000000000e+00,1.311874969358078e+00,1.875387644435437e-06,0.000000000000000e+00,5.064347723532920e+00,1,3.952499926090240e-01,5.200999975204468e-01,3.952499926090240e-01,5.000000000000000e-01
7.175619940351359e-01,1.509592991628695e-01,0.000000000000000e+00,-3.610939227735701e-01,-2.059859879976762e-01,2.694066623831430e-15,1.829506084188720e+00,9.724452977848450e-01,-2.320211401816811e-03,0.000000000000000e+00,1.311856586308304e+00,1.875324525247124e-06,0.000000000000000e+00,5.064326388287976e+00,1,3.955000042915344e-01,5.200999975204468e-01,3.955000042915344e-01,5.000000000000000e-01
7.175996515289227e-01,1.505783169501477e-01,0.000000000000000e+00,-3.596934485070748e-01,-2.059327284889067e-01,2.655544668863075e-15,1.829453622107870e+00,9.724896141707505e-01,-2.282332421694255e-03,0.000000000000000e+00,1.311838205449858e+00,1.875261413582854e-06,0.000000000000000e+00,5.064305055586274e+00,1,3.957499861717224e-01,5.200999975204468e-01,3.957499861717224e-01,5.000000000000000e-01
7.176373135121581e-01,1.501972893175149e-01,0.000000000000000e+00,-3.582928072789360e-01,-2.058794626306488e-01,2.617018121386975e-15,1.829401153772599e+00,9.725339358399638e-01,-2.244448925718083e-03,0.000000000000000e+00,1.311819822400084e+00,1.875198294394542e-06,0.000000000000000e+00,5.064283720341333e+00,1,3.959999978542328e-01,5.200999975204468e-01,3.959999978542328e-01,5.000000000000000e-01
7.176749754953937e-01,1.498162616848822e-01,0.000000000000000e+00,-3.568921660507970e-01,-2.058261967723908e-01,2.578491573910875e-15,1.829348685437329e+00,9.725782575091773e-01,-2.206565429741912e-03,0.000000000000000e+00,1.311801439350310e+00,1.875135175206229e-06,0.000000000000000e+00,5.064262385096391e+00,1,3.962500095367432e-01,5.200999975204468e-01,3.962500095367432e-01,5.000000000000000e-01
7.177126329891808e-01,1.494352794721604e-01,0.000000000000000e+00,-3.554916917843018e-01,-2.057729372636213e-01,2.539969618942520e-15,1.829296223356479e+00,9.726225738950829e-01,-2.168686449619355e-03,0.000000000000000e+00,1.311783058491864e+00,1.875072063541959e-06,0.000000000000000e+00,5.064241052394689e+00,1,3.964999914169312e-01,5.200999975204468e-01,3.964999914169312e-01,5.000000000000000e-01
7.177502949724163e-01,1.490542518395276e-01,0.000000000000000e+00,-3.540910505561629e-01,-2.057196714053634e-01,2.501443071466419e-15,1.829243755021209e+00,9.726668955642961e-01,-2.130802953643184e-03,0.000000000000000e+00,1.311764675442090e+00,1.875008944353646e-06,0.000000000000000e+00,5.064219717149746e+00,1,3.967500030994415e-01,5.200999975204468e-01,3.967500030994415e-01,5.000000000000000e-01
7.177879569556516e-01,1.486732242068948e-01,0.000000000000000e+00,-3.526904093280240e-01,-2.056664055471055e-01,2.462916523990319e-15,1.829191286685939e+00,9.727112172335094e-01,-2.092919457667012e-03,0.000000000000000e+00,1.311746292392316e+00,1.874945825165334e-06,0.000000000000000e+00,5.064198381904804e+00,1,3.970000147819519e-01,5.200999975204468e-01,3.970000147819519e-01,5.000000000000000e-01
7.178256144494386e-01,1.482922419941726e-01,0.000000000000000e+00,-3.512899350615278e-01,-2.056131460383355e-01,2.424394569021962e-15,1.829138824605089e+00,9.727555336194149e-01,-2.055040477544445e-03,0.000000000000000e+00,1.311727911533869e+00,1.874882713501059e-06,0.000000000000000e+00,5.064177049203102e+00,1,3.972499966621399e-01,5.200999975204468e-01,3.972499966621399e-01,5.000000000000000e-01
7.178632764326741e-01,1.479112143615402e-01,0.000000000000000e+00,-3.498892938333898e-01,-2.055598801800780e-01,2.385868021545863e-15,1.829086356269818e+00,9.727998552886283e-01,-2.017156981568284e-03,0.000000000000000e+00,1.311709528484095e+00,1.874819594312751e-06,0.000000000000000e+00,5.064155713958160e+00,1,3.975000083446503e-01,5.200999975204468e-01,3.975000083446503e-01,5.000000000000000e-01
7.179009339264611e-01,1.475302321488184e-01,0.000000000000000e+00,-3.484888195668946e-01,-2.055066206713086e-01,2.347346066577509e-15,1.829033894188969e+00,9.728441716745340e-01,-1.979278001445728e-03,0.000000000000000e+00,1.311691147625649e+00,1.874756482648481e-06,0.000000000000000e+00,5.064134381256459e+00,1,3.977499902248383e-01,5.200999975204468e-01,3.977499902248383e-01,5.000000000000000e-01
7.179385959096966e-01,1.471492045161856e-01,0.000000000000000e+00,-3.470881783387557e-01,-2.054533548130506e-01,2.308819519101409e-15,1.828981425853698e+00,9.728884933437473e-01,-1.941394505469556e-03,0.000000000000000e+00,1.311672764575875e+00,1.874693363460168e-06,0.000000000000000e+00,5.064113046011517e+00,1,3.980000019073486e-01,5.200999975204468e-01,3.980000019073486e-01,5.000000000000000e-01
7.179762578929321e-01,1.467681768835529e-01,0.000000000000000e+00,-3.456875371106168e-01,-2.054000889547927e-01,2.270292971625308e-15,1.828928957518428e+00,9.729328150129605e-01,-1.903511009493385e-03,0.000000000000000e+00,1.311654381526101e+00,1.874630244271856e-06,0.000000000000000e+00,5.064091710766574e+00,1,3.982500135898590e-01,5.200999975204468e-01,3.982500135898590e-01,5.000000000000000e-01
7.180139153867191e-01,1.463871946708310e-01,0.000000000000000e+00,-3.442870628441216e-01,-2.053468294460232e-01,2.231771016656953e-15,1.828876495437578e+00,9.729771313988662e-01,-1.865632029370828e-03,0.000000000000000e+00,1.311636000667655e+00,1.874567132607586e-06,0.000000000000000e+00,5.064070378064873e+00,1,3.984999954700470e-01,5.200999975204468e-01,3.984999954700470e-01,5.000000000000000e-01
7.180515773699544e-01,1.460061670381982e-01,0.000000000000000e+00,-3.428864216159827e-01,-2.052935635877653e-01,2.193244469180852e-15,1.828824027102308e+00,9.730214530680796e-01,-1.827748533394657e-03,0.000000000000000e+00,1.311617617617881e+00,1.874504013419273e-06,0.000000000000000e+00,5.064049042819930e+00,1,3.987500071525574e-01,5.200999975204468e-01,3.987500071525574e-01,5.000000000000000e-01
7.180892348637415e-01,1.456251848254764e-01,0.000000000000000e+00,-3.414859473494875e-01,-2.052403040789958e-01,2.154722514212498e-15,1.828771565021458e+00,9.730657694539852e-01,-1.789869553272100e-03,0.000000000000000e+00,1.311599236759435e+00,1.874440901755003e-06,0.000000000000000e+00,5.064027710118228e+00,1,3.989999890327454e-01,5.200999975204468e-01,3.989999890327454e-01,5.000000000000000e-01
7.181268968469769e-01,1.452441571928437e-01,0.000000000000000e+00,-3.400853061213489e-01,-2.051870382207379e-01,2.116195966736406e-15,1.828719096686187e+00,9.731100911231984e-01,-1.751986057295937e-03,0.000000000000000e+00,1.311580853709660e+00,1.874377782566690e-06,0.000000000000000e+00,5.064006374873285e+00,1,3.992500007152557e-01,5.200999975204468e-01,3.992500007152557e-01,5.000000000000000e-01
7.181645588302125e-01,1.448631295602109e-01,0.000000000000000e+00,-3.386846648932097e-01,-2.051337723624799e-01,2.077669419260297e-15,1.828666628350917e+00,9.731544127924119e-01,-1.714102561319757e-03,0.000000000000000e+00,1.311562470659886e+00,1.874314663378378e-06,0.000000000000000e+00,5.063985039628344e+00,1,3.995000123977661e-01,5.200999975204468e-01,3.995000123977661e-01,5.000000000000000e-01
7.182022163239994e-01,1.444821473474890e-01,0.000000000000000e+00,-3.372841906267144e-01,-2.050805128537104e-01,2.039147464291943e-15,1.828614166270067e+00,9.731987291783174e-01,-1.676223581197201e-03,0.000000000000000e+00,1.311544089801440e+00,1.874251551714107e-06,0.000000000000000e+00,5.063963706926641e+00,1,3.997499942779541e-01,5.200999975204468e-01,3.997499942779541e-01,5.000000000000000e-01
7.182398783072348e-01,1.441011197148563e-01,0.000000000000000e+00,-3.358835493985755e-01,-2.050272469954525e-01,2.000620916815842e-15,1.828561697934797e+00,9.732430508475307e-01,-1.638340085221029e-03,0.000000000000000e+00,1.311525706751666e+00,1.874188432525795e-06,0.000000000000000e+00,5.063942371681700e+00,1,4.000000059604645e-01,5.200999975204468e-01,4.000000059604645e-01,5.000000000000000e-01
7.182992682867861e-01,1.413629755193984e-01,0.000000000000000e+00,-3.369464893211080e-01,-1.857465478758708e-01,1.524337617826245e-15,1.828562411891578e+00,9.733169989582123e-01,-1.687058393146316e-03,0.000000000000000e+00,1.311508447952111e+00,1.790621843356529e-06,0.000000000000000e+00,5.063954078021258e+00,1,4.002499878406525e-01,5.200999975204468e-01,4.002499878406525e-01,5.000000000000000e-01
7.183340486443464e-01,1.410201614688084e-01,0.000000000000000e+00,-3.357108732186783e-01,-1.857194964938809e-01,1.496580745191412e-15,1.828514757194135e+00,9.733578196509358e-01,-1.649980774434436e-03,0.000000000000000e+00,1.311491381287439e+00,1.790560411799576e-06,0.000000000000000e+00,5.063934071210743e+00,1,4.004999995231628e-01,5.200999975204468e-01,4.004999995231628e-01,5.000000000000000e-01
7.183688290019067e-01,1.406773474182180e-01,0.000000000000000e+00,-3.344752571162476e-01,-1.856924451118903e-01,1.468823872556592e-15,1.828467102496693e+00,9.733986403436594e-01,-1.612903155722560e-03,0.000000000000000e+00,1.311474314622767e+00,1.790498980242615e-06,0.000000000000000e+00,5.063914064400229e+00,1,4.007500112056732e-01,5.200999975204468e-01,4.007500112056732e-01,5.000000000000000e-01
7.184036052135190e-01,1.403345742323374e-01,0.000000000000000e+00,-3.332397883038520e-01,-1.856653969545254e-01,1.441070308644208e-15,1.828419453479868e+00,9.734394561704046e-01,-1.575829956800718e-03,0.000000000000000e+00,1.311457249992505e+00,1.790437556008528e-06,0.000000000000000e+00,5.063894059974602e+00,1,4.009999930858612e-01,5.200999975204468e-01,4.009999930858612e-01,5.000000000000000e-01
7.184383855710793e-01,1.399917601817472e-01,0.000000000000000e+00,-3.320041722014219e-01,-1.856383455725352e-01,1.413313436009384e-15,1.828371798782425e+00,9.734802768631282e-01,-1.538752338088844e-03,0.000000000000000e+00,1.311440183327833e+00,1.790376124451570e-06,0.000000000000000e+00,5.063874053164087e+00,1,4.012500047683716e-01,5.200999975204468e-01,4.012500047683716e-01,5.000000000000000e-01
7.184731617826916e-01,1.396489869958666e-01,0.000000000000000e+00,-3.307687033890260e-01,-1.856112974151703e-01,1.385559872096993e-15,1.828324149765600e+00,9.735210926898734e-01,-1.501679139166993e-03,0.000000000000000e+00,1.311423118697571e+00,1.790314700217483e-06,0.000000000000000e+00,5.063854048738457e+00,1,4.014999866485596e-01,5.200999975204468e-01,4.014999866485596e-01,5.000000000000000e-01
7.185079421402519e-01,1.393061729452763e-01,0.000000000000000e+00,-3.295330872865954e-01,-1.855842460331800e-01,1.357802999462157e-15,1.828276495068157e+00,9.735619133825967e-01,-1.464601520455103e-03,0.000000000000000e+00,1.311406052032899e+00,1.790253268660526e-06,0.000000000000000e+00,5.063834041927944e+00,1,4.017499983310699e-01,5.200999975204468e-01,4.017499983310699e-01,5.000000000000000e-01
7.185427224978123e-01,1.389633588946862e-01,0.000000000000000e+00,-3.282974711841657e-01,-1.855571946511898e-01,1.330046126827340e-15,1.828228840370715e+00,9.736027340753205e-01,-1.427523901743237e-03,0.000000000000000e+00,1.311388985368227e+00,1.790191837103569e-06,0.000000000000000e+00,5.063814035117430e+00,1,4.020000100135803e-01,5.200999975204468e-01,4.020000100135803e-01,5.000000000000000e-01
7.185774987094243e-01,1.386205857088058e-01,0.000000000000000e+00,-3.270620023717709e-01,-1.855301464938249e-01,1.302292562914973e-15,1.828181191353889e+00,9.736435499020657e-01,-1.390450702821420e-03,0.000000000000000e+00,1.311371920737965e+00,1.790130412869481e-06,0.000000000000000e+00,5.063794030691802e+00,1,4.022499918937683e-01,5.200999975204468e-01,4.022499918937683e-01,5.000000000000000e-01
7.186122790669847e-01,1.382777716582155e-01,0.000000000000000e+00,-3.258263862693402e-01,-1.855030951118347e-01,1.274535690280138e-15,1.828133536656446e+00,9.736843705947891e-01,-1.353373084109529e-03,0.000000000000000e+00,1.311354854073293e+00,1.790068981312524e-06,0.000000000000000e+00,5.063774023881287e+00,1,4.025000035762787e-01,5.200999975204468e-01,4.025000035762787e-01,5.000000000000000e-01
7.186470552785968e-01,1.379349984723349e-01,0.000000000000000e+00,-3.245909174569445e-01,-1.854760469544697e-01,1.246782126367752e-15,1.828085887639621e+00,9.737251864215343e-01,-1.316299885187687e-03,0.000000000000000e+00,1.311337789443031e+00,1.790007557078437e-06,0.000000000000000e+00,5.063754019455659e+00,1,4.027499854564667e-01,5.200999975204468e-01,4.027499854564667e-01,5.000000000000000e-01
7.186818356361573e-01,1.375921844217445e-01,0.000000000000000e+00,-3.233553013545137e-01,-1.854489955724795e-01,1.219025253732910e-15,1.828038232942178e+00,9.737660071142578e-01,-1.279222266475788e-03,0.000000000000000e+00,1.311320722778359e+00,1.789946125521480e-06,0.000000000000000e+00,5.063734012645144e+00,1,4.029999971389771e-01,5.200999975204468e-01,4.029999971389771e-01,5.000000000000000e-01
7.187166159937175e-01,1.372493703711543e-01,0.000000000000000e+00,-3.221196852520837e-01,-1.854219441904892e-01,1.191268381098087e-15,1.827990578244735e+00,9.738068278069815e-01,-1.242144647763914e-03,0.000000000000000e+00,1.311303656113687e+00,1.789884693964523e-06,0.000000000000000e+00,5.063714005834630e+00,1,4.032500088214874e-01,5.200999975204468e-01,4.032500088214874e-01,5.000000000000000e-01
7.187513922053297e-01,1.369065971852740e-01,0.000000000000000e+00,-3.208842164396885e-01,-1.853948960331243e-01,1.163514817185714e-15,1.827942929227910e+00,9.738476436337264e-01,-1.205071448842089e-03,0.000000000000000e+00,1.311286591483425e+00,1.789823269730436e-06,0.000000000000000e+00,5.063694001409002e+00,1,4.034999907016754e-01,5.200999975204468e-01,4.034999907016754e-01,5.000000000000000e-01
7.187861725628901e-01,1.365637831346836e-01,0.000000000000000e+00,-3.196486003372579e-01,-1.853678446511341e-01,1.135757944550879e-15,1.827895274530468e+00,9.738884643264500e-01,-1.167993830130198e-03,0.000000000000000e+00,1.311269524818753e+00,1.789761838173478e-06,0.000000000000000e+00,5.063673994598488e+00,1,4.037500023841858e-01,5.200999975204468e-01,4.037500023841858e-01,5.000000000000000e-01
7.188209529204503e-01,1.362209690840933e-01,0.000000000000000e+00,-3.184129842348277e-01,-1.853407932691439e-01,1.108001071916049e-15,1.827847619833025e+00,9.739292850191736e-01,-1.130916211418316e-03,0.000000000000000e+00,1.311252458154081e+00,1.789700406616521e-06,0.000000000000000e+00,5.063653987787973e+00,1,4.040000140666962e-01,5.200999975204468e-01,4.040000140666962e-01,5.000000000000000e-01
7.188557291320625e-01,1.358781958982130e-01,0.000000000000000e+00,-3.171775154224326e-01,-1.853137451117790e-01,1.080247508003676e-15,1.827799970816199e+00,9.739701008459188e-01,-1.093843012496490e-03,0.000000000000000e+00,1.311235393523819e+00,1.789638982382434e-06,0.000000000000000e+00,5.063633983362345e+00,1,4.042499959468842e-01,5.200999975204468e-01,4.042499959468842e-01,5.000000000000000e-01
7.188905094896231e-01,1.355353818476227e-01,0.000000000000000e+00,-3.159418993200023e-01,-1.852866937297888e-01,1.052490635368847e-15,1.827752316118757e+00,9.740109215386425e-01,-1.056765393784608e-03,0.000000000000000e+00,1.311218326859147e+00,1.789577550825477e-06,0.000000000000000e+00,5.063613976551831e+00,1,4.045000076293945e-01,5.200999975204468e-01,4.045000076293945e-01,5.000000000000000e-01
7.189252857012353e-01,1.351926086617423e-01,0.000000000000000e+00,-3.147064305076071e-01,-1.852596455724239e-01,1.024737071456474e-15,1.827704667101931e+00,9.740517373653875e-01,-1.019692194862782e-03,0.000000000000000e+00,1.311201262228885e+00,1.789516126591390e-06,0.000000000000000e+00,5.063593972126203e+00,1,4.047499895095825e-01,5.200999975204468e-01,4.047499895095825e-01,5.000000000000000e-01
7.189600660587955e-01,1.348497946111520e-01,0.000000000000000e+00,-3.134708144051765e-01,-1.852325941904336e-01,9.969801988216385e-16,1.827657012404488e+00,9.740925580581110e-01,-9.826145761508919e-04,0.000000000000000e+00,1.311184195564213e+00,1.789454695034432e-06,0.000000000000000e+00,5.063573965315688e+00,1,4.050000011920929e-01,5.200999975204468e-01,4.050000011920929e-01,5.000000000000000e-01
7.189948464163557e-01,1.345069805605617e-01,0.000000000000000e+00,-3.122351983027463e-01,-1.852055428084434e-01,9.692233261868089e-16,1.827609357707046e+00,9.741333787508346e-01,-9.455369574390098e-04,0.000000000000000e+00,1.311167128899541e+00,1.789393263477475e-06,0.000000000000000e+00,5.063553958505173e+00,1,4.052500128746033e-01,5.200999975204468e-01,4.052500128746033e-01,5.000000000000000e-01
7.190296226279681e-01,1.341642073746812e-01,0.000000000000000e+00,-3.109997294903508e-01,-1.851784946510785e-01,9.414697622744299e-16,1.827561708690220e+00,9.741741945775797e-01,-9.084637585171755e-04,0.000000000000000e+00,1.311150064269279e+00,1.789331839243388e-06,0.000000000000000e+00,5.063533954079546e+00,1,4.054999947547913e-01,5.200999975204468e-01,4.054999947547913e-01,5.000000000000000e-01
7.190644029855283e-01,1.338213933240909e-01,0.000000000000000e+00,-3.097641133879205e-01,-1.851514432690882e-01,9.137128896396005e-16,1.827514053992778e+00,9.742150152703032e-01,-8.713861398052935e-04,0.000000000000000e+00,1.311132997604607e+00,1.789270407686430e-06,0.000000000000000e+00,5.063513947269030e+00,1,4.057500064373016e-01,5.200999975204468e-01,4.057500064373016e-01,5.000000000000000e-01
7.190991791971406e-01,1.334786201382105e-01,0.000000000000000e+00,-3.085286445755251e-01,-1.851243951117233e-01,8.859593257272213e-16,1.827466404975953e+00,9.742558310970484e-01,-8.343129408834593e-04,0.000000000000000e+00,1.311115932974345e+00,1.789208983452344e-06,0.000000000000000e+00,5.063493942843403e+00,1,4.059999883174896e-01,5.200999975204468e-01,4.059999883174896e-01,5.000000000000000e-01
7.191339595547008e-01,1.331358060876206e-01,0.000000000000000e+00,-3.072930284730958e-01,-1.850973437297335e-01,8.582024530923943e-16,1.827418750278510e+00,9.742966517897720e-01,-7.972353221715868e-04,0.000000000000000e+00,1.311098866309673e+00,1.789147551895390e-06,0.000000000000000e+00,5.063473936032889e+00,1,4.062500000000000e-01,5.200999975204468e-01,4.062500000000000e-01,5.000000000000000e-01
7.191687399122612e-01,1.327929920370303e-01,0.000000000000000e+00,-3.060574123706655e-01,-1.850702923477432e-01,8.304455804575650e-16,1.827371095581067e+00,9.743374724824957e-01,-7.601577034597047e-04,0.000000000000000e+00,1.311081799645001e+00,1.789086120338433e-06,0.000000000000000e+00,5.063453929222374e+00,1,4.065000116825104e-01,5.200999975204468e-01,4.065000116825104e-01,5.000000000000000e-01
7.192035161238735e-01,1.324502188511499e-01,0.000000000000000e+00,-3.048219435582700e-01,-1.850432441903784e-01,8.026920165451858e-16,1.827323446564242e+00,9.743782883092407e-01,-7.230845045378705e-04,0.000000000000000e+00,1.311064735014739e+00,1.789024696104346e-06,0.000000000000000e+00,5.063433924796746e+00,1,4.067499935626984e-01,5.200999975204468e-01,4.067499935626984e-01,5.000000000000000e-01
7.192382964814337e-01,1.321074048005592e-01,0.000000000000000e+00,-3.035863274558388e-01,-1.850161928083877e-01,7.749351439103539e-16,1.827275791866799e+00,9.744191090019640e-01,-6.860068858259788e-04,0.000000000000000e+00,1.311047668350067e+00,1.788963264547384e-06,0.000000000000000e+00,5.063413917986231e+00,1,4.070000052452087e-01,5.200999975204468e-01,4.070000052452087e-01,5.000000000000000e-01
7.192730726930461e-01,1.317646316146788e-01,0.000000000000000e+00,-3.023508586434434e-01,-1.849891446510228e-01,7.471815799979747e-16,1.827228142849973e+00,9.744599248287095e-01,-6.489336869041445e-04,0.000000000000000e+00,1.311030603719805e+00,1.788901840313298e-06,0.000000000000000e+00,5.063393913560603e+00,1,4.072499871253967e-01,5.200999975204468e-01,4.072499871253967e-01,5.000000000000000e-01
7.193078530506063e-01,1.314218175640885e-01,0.000000000000000e+00,-3.011152425410131e-01,-1.849620932690326e-01,7.194247073631453e-16,1.827180488152531e+00,9.745007455214330e-01,-6.118560681922624e-04,0.000000000000000e+00,1.311013537055133e+00,1.788840408756340e-06,0.000000000000000e+00,5.063373906750089e+00,1,4.074999988079071e-01,5.200999975204468e-01,4.074999988079071e-01,5.000000000000000e-01
7.193426334081665e-01,1.310790035134982e-01,0.000000000000000e+00,-2.998796264385828e-01,-1.849350418870423e-01,6.916678347283159e-16,1.827132833455088e+00,9.745415662141566e-01,-5.747784494803804e-04,0.000000000000000e+00,1.310996470390461e+00,1.788778977199383e-06,0.000000000000000e+00,5.063353899939574e+00,1,4.077500104904175e-01,5.200999975204468e-01,4.077500104904175e-01,5.000000000000000e-01
7.193774096197788e-01,1.307362303276178e-01,0.000000000000000e+00,-2.986441576261873e-01,-1.849079937296774e-01,6.639142708159366e-16,1.827085184438263e+00,9.745823820409016e-01,-5.377052505585462e-04,0.000000000000000e+00,1.310979405760199e+00,1.788717552965296e-06,0.000000000000000e+00,5.063333895513946e+00,1,4.079999923706055e-01,5.200999975204468e-01,4.079999923706055e-01,5.000000000000000e-01
7.194121899773391e-01,1.303934162770275e-01,0.000000000000000e+00,-2.974085415237571e-01,-1.848809423476871e-01,6.361573981811072e-16,1.827037529740820e+00,9.746232027336251e-01,-5.006276318466642e-04,0.000000000000000e+00,1.310962339095527e+00,1.788656121408338e-06,0.000000000000000e+00,5.063313888703432e+00,1,4.082500040531158e-01,5.200999975204468e-01,4.082500040531158e-01,5.000000000000000e-01
7.194469661889513e-01,1.300506430911471e-01,0.000000000000000e+00,-2.961730727113617e-01,-1.848538941903223e-01,6.084038342687282e-16,1.826989880723995e+00,9.746640185603703e-01,-4.635544329248300e-04,0.000000000000000e+00,1.310945274465265e+00,1.788594697174251e-06,0.000000000000000e+00,5.063293884277803e+00,1,4.084999859333038e-01,5.200999975204468e-01,4.084999859333038e-01,5.000000000000000e-01
7.194817465465115e-01,1.297078290405568e-01,0.000000000000000e+00,-2.949374566089313e-01,-1.848268428083320e-01,5.806469616338987e-16,1.826942226026552e+00,9.747048392530939e-01,-4.264768142129479e-04,0.000000000000000e+00,1.310928207800593e+00,1.788533265617294e-06,0.000000000000000e+00,5.063273877467289e+00,1,4.087499976158142e-01,5.200999975204468e-01,4.087499976158142e-01,5.000000000000000e-01
