"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.278119033417811e-01,1.741906505373120e-01,2.740657736816772e-09,-4.680361709612920e-01,1.504896877939056e-01,9.841408534873419e-13,1.819929835217369e+00,9.843693352533508e-01,1.764911245497317e-02,0.000000000000000e+00,1.307041555505621e+00,0.000000000000000e+00,5.059292685618530e+00,1,6.054999828338623e-01,5.200999975204468e-01,6.054999828338623e-01,5.000000000000000e-01
7.277990760321317e-01,1.816714570774653e-01,2.822869294878944e-09,-5.014907196597769e-01,1.343934315786110e-01,1.505264639809254e-12,1.819968948381410e+00,9.843549568711379e-01,1.765785502908723e-02,0.000000000000000e+00,1.307049872937128e+00,0.000000000000000e+00,5.059307797412766e+00,1,6.057500243186951e-01,5.200999975204468e-01,6.057500243186951e-01,5.000000000000000e-01
7.277963429430875e-01,1.836826821199364e-01,2.905061255430232e-09,-5.086653265489793e-01,1.348301087359662e-01,1.626330041406440e-12,1.819999592459196e+00,9.843522118366377e-01,1.767428111938982e-02,0.000000000000000e+00,1.307053185875936e+00,0.000000000000000e+00,5.059316981181453e+00,1,6.060000061988831e-01,5.200999975204468e-01,6.060000061988831e-01,5.000000000000000e-01
7.277936098540430e-01,1.856939071624075e-01,2.987253215981519e-09,-5.158399334381821e-01,1.352667858933209e-01,1.747395443003623e-12,1.820030236536981e+00,9.843494668021369e-01,1.769070720969240e-02,0.000000000000000e+00,1.307056498814744e+00,0.000000000000000e+00,5.059326164950141e+00,1,6.062499880790710e-01,5.200999975204468e-01,6.062499880790710e-01,5.000000000000000e-01
7.277908761133323e-01,1.877056117530520e-01,3.069464774043631e-09,-5.230162510109515e-01,1.357035671701689e-01,1.868489710933989e-12,1.820060887921413e+00,9.843467211131218e-01,1.770713721656396e-02,0.000000000000000e+00,1.307059812543475e+00,0.000000000000000e+00,5.059335350908571e+00,1,6.065000295639038e-01,5.200999975204468e-01,6.065000295639038e-01,5.000000000000000e-01
7.277881430242878e-01,1.897168367955242e-01,3.151656734594955e-09,-5.301908579001584e-01,1.361402443275229e-01,1.989555112531221e-12,1.820091531999198e+00,9.843439760786215e-01,1.772356330686655e-02,0.000000000000000e+00,1.307063125482283e+00,0.000000000000000e+00,5.059344534677258e+00,1,6.067500114440918e-01,5.200999975204468e-01,6.067500114440918e-01,5.000000000000000e-01
7.277949624666279e-01,1.847256226125170e-01,3.233848695146196e-09,-4.975836383623669e-01,1.670015500495395e-01,1.288490592412936e-12,1.820131240295976e+00,9.843527122648625e-01,1.774807768768397e-02,0.000000000000000e+00,1.307062997790467e+00,0.000000000000000e+00,5.059353122374287e+00,1,6.069999933242798e-01,5.200999975204468e-01,6.069999933242798e-01,5.000000000000000e-01
7.278047333342635e-01,1.775708796821032e-01,3.316040655697513e-09,-4.526851125628923e-01,2.072630885203667e-01,3.334143397451838e-13,1.820173749145209e+00,9.843649957794463e-01,1.777509109041116e-02,0.000000000000000e+00,1.307061807054327e+00,0.000000000000000e+00,5.059361525904323e+00,1,6.072499752044678e-01,5.200999975204468e-01,6.072499752044678e-01,5.000000000000000e-01
7.278145706207723e-01,1.608610522225271e-01,3.398260546685230e-09,-4.212172501727595e-01,1.504360341033153e-01,-7.674662242091182e-13,1.820230432397430e+00,9.843778209819336e-01,1.779598528491336e-02,0.000000000000000e+00,1.307061521998024e+00,0.000000000000000e+00,5.059373523678542e+00,1,6.075000166893005e-01,5.200999975204468e-01,6.075000166893005e-01,5.000000000000000e-01
7.278041469028437e-01,1.627758673147444e-01,3.605267827514190e-09,-3.841977775206623e-01,2.188962616715932e-01,-2.414871478863484e-12,1.820289902827043e+00,9.843680321075827e-01,1.781518034658309e-02,0.000000000000000e+00,1.307073897840822e+00,0.000000000000000e+00,5.059407545421831e+00,1,6.077499985694885e-01,5.200999975204468e-01,6.077499985694885e-01,5.000000000000000e-01
7.277937231849152e-01,1.646906824069584e-01,3.812275108343150e-09,-3.471783048685488e-01,2.873564892398806e-01,-4.062276733517761e-12,1.820349373256656e+00,9.843582432332321e-01,1.783437540825281e-02,0.000000000000000e+00,1.307086273683620e+00,0.000000000000000e+00,5.059441567165121e+00,1,6.079999804496765e-01,5.200999975204468e-01,6.079999804496765e-01,5.000000000000000e-01
7.277908442799775e-01,1.672812013908490e-01,4.019331747131242e-09,-3.176270006807044e-01,3.455217054029886e-01,-5.841290388588826e-12,1.820419662188161e+00,9.843576384523477e-01,1.785183000619803e-02,0.000000000000000e+00,1.307095848193403e+00,0.000000000000000e+00,5.059474794238905e+00,1,6.082500219345093e-01,5.200999975204468e-01,6.082500219345093e-01,5.000000000000000e-01
7.278123772366493e-01,1.720551401258462e-01,4.226339027960222e-09,-3.122665259490507e-01,3.703218106777268e-01,-8.044287064016650e-12,1.820524880140313e+00,9.843867466321652e-01,1.786363623955867e-02,0.000000000000000e+00,1.307096350173226e+00,0.000000000000000e+00,5.059505416854958e+00,1,6.085000038146973e-01,5.200999975204468e-01,6.085000038146973e-01,5.000000000000000e-01
7.278339101933209e-01,1.768290788608450e-01,4.433346308789176e-09,-3.069060512173962e-01,3.951219159524724e-01,-1.024728373944438e-11,1.820630098092465e+00,9.844158548119828e-01,1.787544247291930e-02,0.000000000000000e+00,1.307096852153047e+00,0.000000000000000e+00,5.059536039471011e+00,1,6.087499856948853e-01,5.200999975204468e-01,6.087499856948853e-01,5.000000000000000e-01
7.278554482842218e-01,1.816041558740373e-01,4.640402947577409e-09,-3.015442983563321e-01,4.199279344616775e-01,-1.245080568828162e-11,1.820735341132351e+00,9.844449699322342e-01,1.788725152130935e-02,0.000000000000000e+00,1.307097354252559e+00,0.000000000000000e+00,5.059566669388594e+00,1,6.090000271797180e-01,5.200999975204468e-01,6.090000271797180e-01,5.000000000000000e-01
7.278769812408936e-01,1.863780946090339e-01,4.847410228406274e-09,-2.961838236246790e-01,4.447280397364131e-01,-1.465380236370837e-11,1.820840559084503e+00,9.844740781120522e-01,1.789905775466998e-02,0.000000000000000e+00,1.307097856232381e+00,0.000000000000000e+00,5.059597292004648e+00,1,6.092500090599060e-01,5.200999975204468e-01,6.092500090599060e-01,5.000000000000000e-01
7.278934612191144e-01,1.872168510355448e-01,5.054417509235225e-09,-3.276845308677860e-01,4.195236533210901e-01,-1.595509007895352e-11,1.820945101924897e+00,9.844970120229342e-01,1.790111050414666e-02,0.000000000000000e+00,1.307099645674747e+00,0.000000000000000e+00,5.059626169899151e+00,1,6.094999909400940e-01,5.200999975204468e-01,6.094999909400940e-01,5.000000000000000e-01
7.279083799067610e-01,1.868396982504202e-01,5.261424790064244e-09,-3.705747614420585e-01,3.788686683558628e-01,-1.697776396008633e-11,1.821049436166416e+00,9.845180381821836e-01,1.790014958107394e-02,0.000000000000000e+00,1.307101832922714e+00,0.000000000000000e+00,5.059654508702238e+00,1,6.097499728202820e-01,5.200999975204468e-01,6.097499728202820e-01,5.000000000000000e-01
7.279252178183774e-01,1.796589281031814e-01,5.468469817841634e-09,-4.005867884768573e-01,3.180622069082737e-01,-1.833335114623666e-11,1.821142854068345e+00,9.845402886029598e-01,1.790312854999582e-02,0.000000000000000e+00,1.307100567502109e+00,0.000000000000000e+00,5.059672038959506e+00,1,6.100000143051147e-01,5.200999975204468e-01,6.100000143051147e-01,5.000000000000000e-01
7.279460142936431e-01,1.802263043151659e-01,5.472574689825528e-09,-4.363255477520172e-01,2.524275597327429e-01,-1.534957448176473e-11,1.821201553165512e+00,9.845738583088590e-01,1.790543953300152e-02,0.000000000000000e+00,1.307115098189277e+00,0.000000000000000e+00,5.059755990251954e+00,1,6.102499961853027e-01,5.200999975204468e-01,6.102499961853027e-01,5.000000000000000e-01
7.279668107689085e-01,1.807936805271513e-01,5.476679561809510e-09,-4.720643070271923e-01,1.867929125571904e-01,-1.236579781729151e-11,1.821260252262679e+00,9.846074280147583e-01,1.790775051600722e-02,0.000000000000000e+00,1.307129628876445e+00,0.000000000000000e+00,5.059839941544402e+00,1,6.104999780654907e-01,5.200999975204468e-01,6.104999780654907e-01,5.000000000000000e-01
7.279796254232109e-01,1.811556333686150e-01,5.480785412542070e-09,-4.999557762437279e-01,1.265058363691970e-01,-9.724121534829271e-12,1.821306626852214e+00,9.846316379569753e-01,1.790995187928550e-02,0.000000000000000e+00,1.307147975871162e+00,0.000000000000000e+00,5.059928032393095e+00,1,6.107500195503235e-01,5.200999975204468e-01,6.107500195503235e-01,5.000000000000000e-01
7.279666030124213e-01,1.808526006005771e-01,5.484890284525966e-09,-5.024302154385136e-01,8.358098677042181e-02,-8.191932934897770e-12,1.821313080304841e+00,9.846255411775514e-01,1.791179635987263e-02,0.000000000000000e+00,1.307178651501176e+00,0.000000000000000e+00,5.060029427290539e+00,1,6.110000014305115e-01,5.200999975204468e-01,6.110000014305115e-01,5.000000000000000e-01
7.279535806016320e-01,1.805495678325394e-01,5.488995156509862e-09,-5.049046546332987e-01,4.065613717166534e-02,-6.659744334966953e-12,1.821319533757468e+00,9.846194443981274e-01,1.791364084045976e-02,0.000000000000000e+00,1.307209327131190e+00,0.000000000000000e+00,5.060130822187983e+00,1,6.112499833106995e-01,5.200999975204468e-01,6.112499833106995e-01,5.000000000000000e-01
7.279405550858328e-01,1.802464628106230e-01,5.493101007242443e-09,-5.073796838231234e-01,-2.278947250553307e-03,-5.127190406328477e-12,1.821325988748830e+00,9.846133461650126e-01,1.791548576083719e-02,0.000000000000000e+00,1.307240010075373e+00,0.000000000000000e+00,5.060232241261608e+00,1,6.115000247955322e-01,5.200999975204468e-01,6.115000247955322e-01,5.000000000000000e-01
7.279275326750433e-01,1.799434300425856e-01,5.497205879226337e-09,-5.098541230179092e-01,-4.520379684931057e-02,-3.595001806397663e-12,1.821332442201457e+00,9.846072493855886e-01,1.791733024142432e-02,0.000000000000000e+00,1.307270685705387e+00,0.000000000000000e+00,5.060333636159053e+00,1,6.117500066757202e-01,5.200999975204468e-01,6.117500066757202e-01,5.000000000000000e-01
7.278827745361038e-01,1.706339518678014e-01,5.501310751210163e-09,-4.778069281837726e-01,-6.109895333785965e-02,-2.599436914126511e-12,1.821319486848066e+00,9.845623660664995e-01,1.792141905040163e-02,0.000000000000000e+00,1.307312507303948e+00,0.000000000000000e+00,5.060435895944496e+00,1,6.119999885559082e-01,5.200999975204468e-01,6.119999885559082e-01,5.000000000000000e-01
7.278282100395275e-01,1.585414770566141e-01,5.505415623194114e-09,-4.350925292478122e-01,-6.864191963243277e-02,-1.769689045774916e-12,1.821300534162829e+00,9.845054976850964e-01,1.792620135809889e-02,0.000000000000000e+00,1.307357773012984e+00,0.000000000000000e+00,5.060538422980816e+00,1,6.122499704360962e-01,5.200999975204468e-01,6.122499704360962e-01,5.000000000000000e-01
7.277652880374208e-01,1.481431272159187e-01,5.509516104700186e-09,-4.037834689895386e-01,4.241713916285617e-02,-8.780584385094129e-13,1.821285233879597e+00,9.844389083231565e-01,1.792765147687335e-02,0.000000000000000e+00,1.307407093816228e+00,0.000000000000000e+00,5.060645513483204e+00,1,6.125000119209290e-01,5.200999975204468e-01,6.125000119209290e-01,5.000000000000000e-01
7.276920096119790e-01,1.376664170230985e-01,5.401028296109784e-09,-3.706946532778619e-01,1.068362765493178e-02,-2.221211301932984e-12,1.821283236431114e+00,9.843569199401052e-01,1.792619722934568e-02,0.000000000000000e+00,1.307452620976629e+00,0.000000000000000e+00,5.060724129179400e+00,1,6.127499938011169e-01,5.200999975204468e-01,6.127499938011169e-01,5.000000000000000e-01
7.276187311865370e-01,1.271897068302923e-01,5.292540487519524e-09,-3.376058375662290e-01,-2.104988385295034e-02,-3.564364165354765e-12,1.821281238982632e+00,9.842749315570538e-01,1.792474298181802e-02,0.000000000000000e+00,1.307498148137030e+00,0.000000000000000e+00,5.060802744875594e+00,1,6.129999756813049e-01,5.200999975204468e-01,6.129999756813049e-01,5.000000000000000e-01
7.275333850972771e-01,1.195075135738063e-01,5.184026811545183e-09,-3.124040360972961e-01,-4.913730680870784e-02,-4.571137358953829e-12,1.821274557447892e+00,9.841785627803786e-01,1.792269521688362e-02,0.000000000000000e+00,1.307548841262922e+00,0.000000000000000e+00,5.060885290442280e+00,1,6.132500171661377e-01,5.200999975204468e-01,6.132500171661377e-01,5.000000000000000e-01
7.274090797828265e-01,1.208748450761367e-01,5.075539002954858e-09,-3.127464215653087e-01,-6.539930947586961e-02,-4.488524534545977e-12,1.821252727115837e+00,9.840357629804061e-01,1.791872917083002e-02,0.000000000000000e+00,1.307616197888245e+00,0.000000000000000e+00,5.060980467914653e+00,1,6.134999990463257e-01,5.200999975204468e-01,6.134999990463257e-01,5.000000000000000e-01
7.272847744683759e-01,1.222421765784669e-01,4.967051194364531e-09,-3.130888070333210e-01,-8.166131214303098e-02,-4.405911710138123e-12,1.821230896783782e+00,9.838929631804335e-01,1.791476312477642e-02,0.000000000000000e+00,1.307683554513568e+00,0.000000000000000e+00,5.061075645387025e+00,1,6.137499809265137e-01,5.200999975204468e-01,6.137499809265137e-01,5.000000000000000e-01
7.271604395150809e-01,1.236098341016607e-01,4.858537518390183e-09,-3.134312741383066e-01,-9.792719225479549e-02,-4.323279187870368e-12,1.821209061246593e+00,9.837501293318678e-01,1.791079613307522e-02,0.000000000000000e+00,1.307750927199127e+00,0.000000000000000e+00,5.061170845553121e+00,1,6.140000224113464e-01,5.200999975204468e-01,6.140000224113464e-01,5.000000000000000e-01
7.270361342006306e-01,1.249771656039907e-01,4.750049709799859e-09,-3.137736596063181e-01,-1.141891949219561e-01,-4.240666363462506e-12,1.821187230914538e+00,9.836073295318954e-01,1.790683008702164e-02,0.000000000000000e+00,1.307818283824450e+00,0.000000000000000e+00,5.061266023025496e+00,1,6.142500042915344e-01,5.200999975204468e-01,6.142500042915344e-01,5.000000000000000e-01
7.269068082695136e-01,1.360695572876135e-01,4.641561901209579e-09,-3.476191935902681e-01,-1.255599885424437e-01,-3.967885321030461e-12,1.821158078021845e+00,9.834570865762142e-01,1.790260228420996e-02,0.000000000000000e+00,1.307883972787320e+00,0.000000000000000e+00,5.061348097688386e+00,1,6.144999861717224e-01,5.200999975204468e-01,6.144999861717224e-01,5.000000000000000e-01
7.267758996771448e-01,1.501705182768140e-01,4.533048225235229e-09,-3.918283051341995e-01,-1.354216667319727e-01,-3.636260033211465e-12,1.821126654843549e+00,9.833045071879176e-01,1.789829256679059e-02,0.000000000000000e+00,1.307949161954040e+00,0.000000000000000e+00,5.061426141965851e+00,1,6.147500276565552e-01,5.200999975204468e-01,6.147500276565552e-01,5.000000000000000e-01
7.266494804471738e-01,1.600970126289326e-01,4.424566894499556e-09,-4.258937846769206e-01,-1.326969544110680e-01,-2.623538006462631e-12,1.821088450578757e+00,9.831573740413139e-01,1.789715918122003e-02,0.000000000000000e+00,1.308012829274301e+00,0.000000000000000e+00,5.061504270942701e+00,1,6.150000095367432e-01,5.200999975204468e-01,6.150000095367432e-01,5.000000000000000e-01
7.265494258969458e-01,1.686468680315331e-01,4.485879850501499e-09,-4.579533386835301e-01,-1.250989638656537e-01,-4.735433215129402e-12,1.821059233807273e+00,9.830381343942651e-01,1.790274451786144e-02,0.000000000000000e+00,1.308056153341563e+00,0.000000000000000e+00,5.061538793595452e+00,1,6.152499914169312e-01,5.200999975204468e-01,6.152499914169312e-01,5.000000000000000e-01
7.264493713467177e-01,1.771967234341288e-01,4.547192806503442e-09,-4.900128926901256e-01,-1.175009733202300e-01,-6.847328423796041e-12,1.821030017035788e+00,9.829188947472166e-01,1.790832985450284e-02,0.000000000000000e+00,1.308099477408826e+00,0.000000000000000e+00,5.061573316248203e+00,1,6.154999732971191e-01,5.200999975204468e-01,6.154999732971191e-01,5.000000000000000e-01
7.263585381071939e-01,1.837013196922976e-01,4.608520381712813e-09,-5.150097718580180e-01,-1.075011574935643e-01,-8.213076778966859e-12,1.821003007047574e+00,9.828103068512668e-01,1.791549390792056e-02,0.000000000000000e+00,1.308138016359802e+00,0.000000000000000e+00,5.061601595671244e+00,1,6.157500147819519e-01,5.200999975204468e-01,6.157500147819519e-01,5.000000000000000e-01
7.262976340695780e-01,1.835814827811219e-01,4.669833337714787e-09,-5.171286440210620e-01,-8.973982846348637e-02,-7.163131302653924e-12,1.820983164842143e+00,9.827362945744568e-01,1.792775899740965e-02,0.000000000000000e+00,1.308161033149251e+00,0.000000000000000e+00,5.061609645259676e+00,1,6.159999966621399e-01,5.200999975204468e-01,6.159999966621399e-01,5.000000000000000e-01
7.262367300319620e-01,1.834616458699462e-01,4.731146293716731e-09,-5.192475161841058e-01,-7.197849943341196e-02,-6.113185826341413e-12,1.820963322636711e+00,9.826622822976466e-01,1.794002408689872e-02,0.000000000000000e+00,1.308184049938701e+00,0.000000000000000e+00,5.061617694848104e+00,1,6.162499785423279e-01,5.200999975204468e-01,6.162499785423279e-01,5.000000000000000e-01
7.261758114726395e-01,1.833417803853536e-01,4.792473868926117e-09,-5.213668935622583e-01,-5.421293546556252e-02,-5.062990005375518e-12,1.820943475700187e+00,9.825882523736558e-01,1.795229210082497e-02,0.000000000000000e+00,1.308207072216178e+00,0.000000000000000e+00,5.061625746355844e+00,1,6.165000200271606e-01,5.200999975204468e-01,6.165000200271606e-01,5.000000000000000e-01
7.261149074350235e-01,1.832219434741783e-01,4.853786824928036e-09,-5.234857657253021e-01,-3.645160643549674e-02,-4.013044529063481e-12,1.820923633494756e+00,9.825142400968458e-01,1.796455719031404e-02,0.000000000000000e+00,1.308230089005628e+00,0.000000000000000e+00,5.061633795944275e+00,1,6.167500019073486e-01,5.200999975204468e-01,6.167500019073486e-01,5.000000000000000e-01
7.260708612806706e-01,1.755954662102842e-01,4.915099780929997e-09,-4.956418194985496e-01,-8.059500404194054e-04,-2.150948351522762e-12,1.820921175095398e+00,9.824606651515196e-01,1.798117261218708e-02,0.000000000000000e+00,1.308246989463689e+00,0.000000000000000e+00,5.061640608300188e+00,1,6.169999837875366e-01,5.200999975204468e-01,6.169999837875366e-01,5.000000000000000e-01
7.260320155126038e-01,1.656468159991840e-01,4.976427356139375e-09,-4.585295195996472e-01,4.037637500687821e-02,-3.736677704055968e-14,1.820924089564720e+00,9.824133947527094e-01,1.799913671364137e-02,0.000000000000000e+00,1.308262003351034e+00,0.000000000000000e+00,5.061647039843272e+00,1,6.172500252723694e-01,5.200999975204468e-01,6.172500252723694e-01,5.000000000000000e-01
7.259882334083644e-01,1.583624877268514e-01,5.037738557836394e-09,-4.313370130155372e-01,8.531808930469034e-02,1.799614462751281e-12,1.820935473362128e+00,9.823604398426191e-01,1.801452765986523e-02,0.000000000000000e+00,1.308279547038123e+00,0.000000000000000e+00,5.061656695210968e+00,1,6.175000071525574e-01,5.200999975204468e-01,6.175000071525574e-01,5.000000000000000e-01
7.259492833314294e-01,1.555126049800140e-01,5.037738557836392e-09,-4.085911549477885e-01,1.228013020496955e-01,4.033370890270266e-12,1.820968334342373e+00,9.823143692360303e-01,1.802577804974054e-02,0.000000000000000e+00,1.308297811312024e+00,0.000000000000000e+00,5.061675567925984e+00,1,6.177499890327454e-01,5.200999975204468e-01,6.177499890327454e-01,5.000000000000000e-01
7.259103332544944e-01,1.526627222331740e-01,5.037738557836394e-09,-3.858452968800356e-01,1.602845147946909e-01,6.267127317788250e-12,1.821001195322618e+00,9.822682986294414e-01,1.803702843961586e-02,0.000000000000000e+00,1.308316075585926e+00,0.000000000000000e+00,5.061694440640998e+00,1,6.179999709129333e-01,5.200999975204468e-01,6.179999709129333e-01,5.000000000000000e-01
7.258695079294456e-01,1.518426393492471e-01,5.037738557836393e-09,-3.709754208341880e-01,1.934809332854681e-01,7.894109761749350e-12,1.821040697888637e+00,9.822202008893138e-01,1.804790535122728e-02,0.000000000000000e+00,1.308335685826032e+00,0.000000000000000e+00,5.061716028792408e+00,1,6.182500123977661e-01,5.200999975204468e-01,6.182500123977661e-01,5.000000000000000e-01
7.258226557476967e-01,1.575915754954030e-01,5.037738557836392e-09,-3.816063007182706e-01,2.127722754678362e-01,7.556000919948418e-12,1.821101651948821e+00,9.821655921525998e-01,1.805756274868482e-02,0.000000000000000e+00,1.308359631651358e+00,0.000000000000000e+00,5.061746381974516e+00,1,6.184999942779541e-01,5.200999975204468e-01,6.184999942779541e-01,5.000000000000000e-01
7.257758035659475e-01,1.633405116415590e-01,5.037738557836392e-09,-3.922371806023528e-01,2.320636176502048e-01,7.217892078147484e-12,1.821162606009007e+00,9.821109834158862e-01,1.806722014614236e-02,0.000000000000000e+00,1.308383577476684e+00,0.000000000000000e+00,5.061776735156625e+00,1,6.187499761581421e-01,5.200999975204468e-01,6.187499761581421e-01,5.000000000000000e-01
7.257289402129582e-01,1.690908185402584e-01,5.037738557836393e-09,-4.028705952694398e-01,2.513595595803693e-01,6.879702619073531e-12,1.821223574602826e+00,9.820563616584910e-01,1.807687984626979e-02,0.000000000000000e+00,1.308407529011553e+00,0.000000000000000e+00,5.061807095576021e+00,1,6.190000176429749e-01,5.200999975204468e-01,6.190000176429749e-01,5.000000000000000e-01
7.256820880312091e-01,1.748397546864117e-01,5.037738557836393e-09,-4.135014751535165e-01,2.706509017627300e-01,6.541593777272754e-12,1.821284528663010e+00,9.820017529217774e-01,1.808653724372733e-02,0.000000000000000e+00,1.308431474836878e+00,0.000000000000000e+00,5.061837448758130e+00,1,6.192499995231628e-01,5.200999975204468e-01,6.192499995231628e-01,5.000000000000000e-01
7.256379020329260e-01,1.844435704482273e-01,5.037738557836392e-09,-4.555042072860258e-01,2.631184499329324e-01,5.683585809541506e-12,1.821350681369598e+00,9.819509023632952e-01,1.809338417299360e-02,0.000000000000000e+00,1.308455689395634e+00,0.000000000000000e+00,5.061872390190575e+00,1,6.194999814033508e-01,5.200999975204468e-01,6.194999814033508e-01,5.000000000000000e-01
7.255945296784754e-01,1.952413091072118e-01,5.037738557836393e-09,-5.072147240173637e-01,2.472923431021877e-01,4.664660342601799e-12,1.821418456871953e+00,9.819012014205712e-01,1.809936395368790e-02,0.000000000000000e+00,1.308479992799766e+00,0.000000000000000e+00,5.061908758289274e+00,1,6.197500228881836e-01,5.200999975204468e-01,6.197500228881836e-01,5.000000000000000e-01
7.255570983502451e-01,2.022540608323725e-01,5.037737356282328e-09,-5.486922673491056e-01,2.228426562624481e-01,3.299025606234872e-12,1.821475195838687e+00,9.818582438960689e-01,1.810806547005441e-02,0.000000000000000e+00,1.308500968736298e+00,0.000000000000000e+00,5.061940150428942e+00,1,6.200000047683716e-01,5.200999975204468e-01,6.200000047683716e-01,5.000000000000000e-01
7.255237750316460e-01,2.098549691508748e-01,4.974745884941591e-09,-5.864135702896484e-01,1.997002222245920e-01,4.854170265281291e-12,1.821525532197040e+00,9.818201127850520e-01,1.812269789432582e-02,0.000000000000000e+00,1.308520286476657e+00,0.000000000000000e+00,5.061970590682679e+00,1,6.202499866485596e-01,5.200999975204468e-01,6.202499866485596e-01,5.000000000000000e-01
7.254904437675727e-01,2.174576897984911e-01,4.911739394175195e-09,-6.241438673415100e-01,1.765522702005663e-01,6.409685726582396e-12,1.821575880557386e+00,9.817819725822108e-01,1.813733380749190e-02,0.000000000000000e+00,1.308539608823057e+00,0.000000000000000e+00,5.062001038194463e+00,1,6.205000281333923e-01,5.200999975204468e-01,6.205000281333923e-01,5.000000000000000e-01
7.254601644546719e-01,2.230226069100519e-01,4.848747922834546e-09,-6.527493947381688e-01,1.548040877386257e-01,7.504355936064969e-12,1.821621013009611e+00,9.817472819751683e-01,1.815216574393928e-02,0.000000000000000e+00,1.308557125065076e+00,0.000000000000000e+00,5.062028555434956e+00,1,6.207500100135803e-01,5.200999975204468e-01,6.207500100135803e-01,5.000000000000000e-01
7.254397326292069e-01,2.220010061841913e-01,4.785756451493786e-09,-6.518650019343126e-01,1.375663682114103e-01,7.109371786831158e-12,1.821649310604979e+00,9.817237215442877e-01,1.816764311073112e-02,0.000000000000000e+00,1.308568813383619e+00,0.000000000000000e+00,5.062046616603730e+00,1,6.209999918937683e-01,5.200999975204468e-01,6.209999918937683e-01,5.000000000000000e-01
7.254193008037420e-01,2.209794054583337e-01,4.722764980153110e-09,-6.509806091304623e-01,1.203286486842236e-01,6.714387637597933e-12,1.821677608200347e+00,9.817001611134071e-01,1.818312047752293e-02,0.000000000000000e+00,1.308580501702162e+00,0.000000000000000e+00,5.062064677772506e+00,1,6.212499737739563e-01,5.200999975204468e-01,6.212499737739563e-01,5.000000000000000e-01
7.253988641065968e-01,2.199575611462272e-01,4.659758489386718e-09,-6.500960054556526e-01,1.030868190665359e-01,6.319309309978924e-12,1.821705912542877e+00,9.816765950648747e-01,1.819860153467404e-02,0.000000000000000e+00,1.308592192807620e+00,0.000000000000000e+00,5.062082743247713e+00,1,6.215000152587891e-01,5.200999975204468e-01,6.215000152587891e-01,5.000000000000000e-01
7.253784322811316e-01,2.189359604203693e-01,4.596767018046014e-09,-6.492116126518026e-01,8.584909953934054e-02,5.924325160745517e-12,1.821734210138245e+00,9.816530346339942e-01,1.821407890146586e-02,0.000000000000000e+00,1.308603881126163e+00,0.000000000000000e+00,5.062100804416490e+00,1,6.217499971389771e-01,5.200999975204468e-01,6.217499971389771e-01,5.000000000000000e-01
7.253604039494629e-01,2.091526064366979e-01,4.533775546705306e-09,-6.119890910414028e-01,8.798796805478754e-02,4.897688205346505e-12,1.821755522169030e+00,9.816321255558808e-01,1.823216879186782e-02,0.000000000000000e+00,1.308614096806894e+00,0.000000000000000e+00,5.062116363548114e+00,1,6.219999790191650e-01,5.200999975204468e-01,6.219999790191650e-01,5.000000000000000e-01
7.253431143343532e-01,1.966583146747467e-01,4.470769055938943e-09,-5.635241389029920e-01,9.611741762467062e-02,3.675537554180978e-12,1.821774679766583e+00,9.816120311304815e-01,1.825107063010539e-02,0.000000000000000e+00,1.308623859672714e+00,0.000000000000000e+00,5.062131152910778e+00,1,6.222500205039978e-01,5.200999975204468e-01,6.222500205039978e-01,5.000000000000000e-01
7.253198144688162e-01,1.871075607733936e-01,4.407778008318338e-09,-5.252277760613168e-01,1.137190506041071e-01,3.025984828852211e-12,1.821805225959477e+00,9.815851132615291e-01,1.826708576616279e-02,0.000000000000000e+00,1.308636979489773e+00,0.000000000000000e+00,5.062150941215746e+00,1,6.225000023841858e-01,5.200999975204468e-01,6.225000023841858e-01,5.000000000000000e-01
7.252929846982128e-01,1.767513573222383e-01,4.389213592365129e-09,-4.845725143682804e-01,1.277277292245746e-01,-9.767596964454076e-13,1.821835645473656e+00,9.815540274132872e-01,1.827703942330081e-02,0.000000000000000e+00,1.308651430852539e+00,0.000000000000000e+00,5.062171190630917e+00,1,6.227499842643738e-01,5.200999975204468e-01,6.227499842643738e-01,5.000000000000000e-01
7.252661485304299e-01,1.663926845807925e-01,4.370644749989414e-09,-4.439075590028988e-01,1.417397480164073e-01,-4.980458619580911e-12,1.821866072240938e+00,9.815229341530641e-01,1.828699545374764e-02,0.000000000000000e+00,1.308665885661028e+00,0.000000000000000e+00,5.062191444874272e+00,1,6.230000257492065e-01,5.200999975204468e-01,6.230000257492065e-01,5.000000000000000e-01
7.252359950544015e-01,1.585608623399999e-01,4.352080334036198e-09,-4.119550427424200e-01,1.550265302603946e-01,-8.065102430287767e-12,1.821900104606221e+00,9.814879913003084e-01,1.829706863448418e-02,0.000000000000000e+00,1.308682058195611e+00,0.000000000000000e+00,5.062213936584525e+00,1,6.232500076293945e-01,5.200999975204468e-01,6.232500076293945e-01,5.000000000000000e-01
