"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.663989977163512e-01,7.846570405517983e-01,5.838697648244342e-08,-4.591716716377896e+00,-2.198597714601362e+00,-5.173035090487453e-12,1.761327098223713e+00,9.582784890919012e-01,-6.638290947587994e-01,0.000000000000000e+00,1.293141163673206e+00,0.000000000000000e+00,5.205481248001698e+00,1,9.297500252723694e-01,9.297500252723694e-01,4.000000059604645e-01,5.000000000000000e-01
8.677704067302316e-01,7.887813473640866e-01,6.051355214684985e-08,-4.648966861383079e+00,-2.212675727307597e+00,-4.848334111043513e-12,1.760187724169970e+00,9.590340753599188e-01,-6.657640152206168e-01,0.000000000000000e+00,1.292868492704172e+00,0.000000000000000e+00,5.206533765626496e+00,1,9.300000071525574e-01,9.300000071525574e-01,4.000000059604645e-01,5.000000000000000e-01
8.691673818886340e-01,7.931617645683792e-01,6.124385698675270e-08,-4.706081358913263e+00,-2.239012606342594e+00,-5.059827567206856e-12,1.759003989697807e+00,9.597856718894493e-01,-6.677438470670042e-01,0.000000000000000e+00,1.292578967983792e+00,0.000000000000000e+00,5.207565534518665e+00,1,9.302499890327454e-01,9.302499890327454e-01,4.000000059604645e-01,5.000000000000000e-01
8.705643570470357e-01,7.975421817726672e-01,6.197416182665492e-08,-4.763195856443382e+00,-2.265349485377564e+00,-5.271321023370200e-12,1.757820255225646e+00,9.605372684189808e-01,-6.697236789133895e-01,0.000000000000000e+00,1.292289443263413e+00,0.000000000000000e+00,5.208597303410835e+00,1,9.304999709129333e-01,9.304999709129333e-01,4.000000059604645e-01,5.000000000000000e-01
8.719708067762718e-01,8.016541853101081e-01,6.270464079742056e-08,-4.818322974718156e+00,-2.287652249019363e+00,-5.449831778170811e-12,1.756625496213037e+00,9.612921731300100e-01,-6.717151307200838e-01,0.000000000000000e+00,1.291995693846509e+00,0.000000000000000e+00,5.209629205851678e+00,1,9.307500123977661e-01,9.307500123977661e-01,4.000000059604645e-01,5.000000000000000e-01
8.734064949340835e-01,8.048934820678671e-01,6.343494563732291e-08,-4.866963505736013e+00,-2.296878574911856e+00,-5.521434183570050e-12,1.755396269500845e+00,9.620570204615343e-01,-6.737421724775040e-01,0.000000000000000e+00,1.291688570426152e+00,0.000000000000000e+00,5.210660498481625e+00,1,9.309999942779541e-01,9.309999942779541e-01,4.000000059604645e-01,5.000000000000000e-01
8.748421830918955e-01,8.081327788256294e-01,6.416525047722575e-08,-4.915604036753921e+00,-2.306104900804355e+00,-5.593036588969073e-12,1.754167042788651e+00,9.628218677930575e-01,-6.757692142349268e-01,0.000000000000000e+00,1.291381447005795e+00,0.000000000000000e+00,5.211691791111568e+00,1,9.312499761581421e-01,9.312499761581421e-01,4.000000059604645e-01,5.000000000000000e-01
8.762782135692494e-01,8.113728479479024e-01,6.489572944799165e-08,-4.964256165418710e+00,-2.315333426583809e+00,-5.664656066949264e-12,1.752937522984728e+00,9.635868974916124e-01,-6.777967393117958e-01,0.000000000000000e+00,1.291074250356201e+00,0.000000000000000e+00,5.212723329638658e+00,1,9.315000176429749e-01,9.315000176429749e-01,4.000000059604645e-01,5.000000000000000e-01
8.777139017270601e-01,8.146121447056603e-01,6.562603428789363e-08,-5.012896696436551e+00,-2.324559752476298e+00,-5.736258472348326e-12,1.751708296272536e+00,9.643517448231355e-01,-6.798237810692155e-01,0.000000000000000e+00,1.290767126935844e+00,0.000000000000000e+00,5.213754622268604e+00,1,9.317499995231628e-01,9.317499995231628e-01,4.000000059604645e-01,5.000000000000000e-01
8.791804499865719e-01,8.176447400920810e-01,6.635633912779667e-08,-5.061679253003846e+00,-2.328038913516033e+00,-5.715089889375510e-12,1.750446603786924e+00,9.651310438765054e-01,-6.818828980125479e-01,0.000000000000000e+00,1.290446214257986e+00,0.000000000000000e+00,5.214786599193230e+00,1,9.319999814033508e-01,9.319999814033508e-01,4.000000059604645e-01,5.000000000000000e-01
8.806568874994152e-01,8.206141623535848e-01,6.708681809856198e-08,-5.110517344484586e+00,-2.329742321703844e+00,-5.665238587505917e-12,1.749174574542448e+00,9.659149961062706e-01,-6.839524211096421e-01,0.000000000000000e+00,1.290120962482630e+00,0.000000000000000e+00,5.215819033709574e+00,1,9.322500228881836e-01,9.322500228881836e-01,4.000000059604645e-01,5.000000000000000e-01
8.821331852001667e-01,8.240667495902212e-01,6.781713247358349e-08,-5.163651730782961e+00,-2.339938477825346e+00,-5.499826927342366e-12,1.747898497380305e+00,9.666968553730088e-01,-6.860233526350678e-01,0.000000000000000e+00,1.289794180495019e+00,0.000000000000000e+00,5.216845057309637e+00,1,9.325000047683716e-01,9.325000047683716e-01,4.000000059604645e-01,5.000000000000000e-01
8.836424659784666e-01,8.261298243866673e-01,6.904731589483000e-08,-5.202510326395054e+00,-2.331111276620108e+00,-5.415316210649775e-12,1.746596096639424e+00,9.674993916584402e-01,-6.881230423552422e-01,0.000000000000000e+00,1.289454909583742e+00,0.000000000000000e+00,5.217880837760972e+00,1,9.327499866485596e-01,9.327499866485596e-01,4.000000059604645e-01,5.000000000000000e-01
8.851521066234254e-01,8.281933910941243e-01,7.027779263591720e-08,-5.241378187289770e+00,-2.322281970693567e+00,-5.330785343571851e-12,1.745293385359503e+00,9.683021192973005e-01,-6.902232327167388e-01,0.000000000000000e+00,1.289115557778113e+00,0.000000000000000e+00,5.218916865179508e+00,1,9.330000281333923e-01,9.330000281333923e-01,4.000000059604645e-01,5.000000000000000e-01
8.866707724336416e-01,8.305751799009630e-01,7.150797605716388e-08,-5.284020312895340e+00,-2.317728220871076e+00,-5.245021341339873e-12,1.743980467899309e+00,9.691066037644691e-01,-6.923351575261395e-01,0.000000000000000e+00,1.288771382736885e+00,0.000000000000000e+00,5.219950273640499e+00,1,9.332500100135803e-01,9.332500100135803e-01,4.000000059604645e-01,5.000000000000000e-01
8.882197992198320e-01,8.339880220381499e-01,7.273815947840911e-08,-5.338902318371352e+00,-2.326999267375755e+00,-5.155202907275800e-12,1.742633528406454e+00,9.699173906821199e-01,-6.944866633676909e-01,0.000000000000000e+00,1.288411342627435e+00,0.000000000000000e+00,5.220976008612201e+00,1,9.334999918937683e-01,9.334999918937683e-01,4.000000059604645e-01,5.000000000000000e-01
8.897688260060235e-01,8.374008641753385e-01,7.396834289965498e-08,-5.393784323847388e+00,-2.336270313880441e+00,-5.065384473211740e-12,1.741286588913600e+00,9.707281775997718e-01,-6.966381692092432e-01,0.000000000000000e+00,1.288051302517985e+00,0.000000000000000e+00,5.222001743583905e+00,1,9.337499737739563e-01,9.337499737739563e-01,4.000000059604645e-01,5.000000000000000e-01
8.913182221357494e-01,8.408145200564801e-01,7.519881964074363e-08,-5.448679415161643e+00,-2.345543570935076e+00,-4.975544623211933e-12,1.739939328262067e+00,9.715391578380991e-01,-6.987901880469429e-01,0.000000000000000e+00,1.287691176562062e+00,0.000000000000000e+00,5.223027723127609e+00,1,9.340000152587891e-01,9.340000152587891e-01,4.000000059604645e-01,5.000000000000000e-01
8.928672489219394e-01,8.442273621936655e-01,7.642900306198836e-08,-5.503561420637628e+00,-2.354814617439752e+00,-4.885726189147949e-12,1.738592388769214e+00,9.723499447557501e-01,-7.009416938884934e-01,0.000000000000000e+00,1.287331136452613e+00,0.000000000000000e+00,5.224053458099311e+00,1,9.342499971389771e-01,9.342499971389771e-01,4.000000059604645e-01,5.000000000000000e-01
8.944461238140200e-01,8.483044559959148e-01,7.765918648323560e-08,-5.567344757568168e+00,-2.374058549716015e+00,-5.103126227977963e-12,1.737203630352307e+00,9.731594808892133e-01,-7.031401090228856e-01,0.000000000000000e+00,1.286953780823028e+00,0.000000000000000e+00,5.225065168604263e+00,1,9.344999790191650e-01,9.344999790191650e-01,4.000000059604645e-01,5.000000000000000e-01
8.960346023986150e-01,8.525878684310871e-01,7.888966322432321e-08,-5.633895056959967e+00,-2.396390084557172e+00,-5.415551504853103e-12,1.735801612919291e+00,9.739688233781726e-01,-7.053535498592566e-01,0.000000000000000e+00,1.286570982305010e+00,0.000000000000000e+00,5.226072784818952e+00,1,9.347500205039978e-01,9.347500205039978e-01,4.000000059604645e-01,5.000000000000000e-01
8.976195573065808e-01,8.541750767664275e-01,8.011987866006177e-08,-5.655479261561557e+00,-2.410714158178688e+00,-5.764328606998273e-12,1.734400612858341e+00,9.747762851629249e-01,-7.075642790412516e-01,0.000000000000000e+00,1.286191631152742e+00,0.000000000000000e+00,5.227088716850980e+00,1,9.350000023841858e-01,9.350000023841858e-01,4.000000059604645e-01,5.000000000000000e-01
8.992356589696274e-01,8.603515350592338e-01,8.470678184965718e-08,-5.749816683922250e+00,-2.453803095885575e+00,-5.904768587357158e-12,1.732953316088153e+00,9.755769345664412e-01,-7.098272734580334e-01,0.000000000000000e+00,1.285789621779170e+00,0.000000000000000e+00,5.228071315774566e+00,1,9.352499842643738e-01,9.352499842643738e-01,4.000000059604645e-01,5.000000000000000e-01
9.008521459692638e-01,8.665294660411839e-01,8.929477872145861e-08,-5.844176599707357e+00,-2.496902307540371e+00,-6.045242053643549e-12,1.731505674230514e+00,9.763777748734868e-01,-7.120908074538348e-01,0.000000000000000e+00,1.285387516552146e+00,0.000000000000000e+00,5.229054148984971e+00,1,9.355000257492065e-01,9.355000257492065e-01,4.000000059604645e-01,5.000000000000000e-01
9.024784817322907e-01,8.723403579054134e-01,9.388168191104674e-08,-5.934445757361003e+00,-2.535963759824056e+00,-6.118321583948785e-12,1.730040273014815e+00,9.771798209279379e-01,-7.143669891326787e-01,0.000000000000000e+00,1.284979479260735e+00,0.000000000000000e+00,5.230031491012353e+00,1,9.357500076293945e-01,9.357500076293945e-01,4.000000059604645e-01,5.000000000000000e-01
9.041379269931824e-01,8.769685643448254e-01,9.846858510063613e-08,-6.011553210336249e+00,-2.561995437116364e+00,-5.973475680563911e-12,1.728516300053575e+00,9.779863854462725e-01,-7.166858344190665e-01,0.000000000000000e+00,1.284551940368485e+00,0.000000000000000e+00,5.230991825858459e+00,1,9.359999895095825e-01,9.359999895095825e-01,4.000000059604645e-01,5.000000000000000e-01
9.057973722540749e-01,8.815967707842415e-01,1.030554882902292e-07,-6.088660663311572e+00,-2.588027114408686e+00,-5.828629777178828e-12,1.726992327092333e+00,9.787929499646063e-01,-7.190046797054562e-01,0.000000000000000e+00,1.284124401476233e+00,0.000000000000000e+00,5.231952160704562e+00,1,9.362499713897705e-01,9.362499713897705e-01,4.000000059604645e-01,5.000000000000000e-01
9.074572131862260e-01,8.862260807540419e-01,1.076434851620306e-07,-6.165786501468777e+00,-2.614064998586384e+00,-5.683749337336201e-12,1.725467990761288e+00,9.795997067968459e-01,-7.213240778877169e-01,0.000000000000000e+00,1.283696760643378e+00,0.000000000000000e+00,5.232912724528934e+00,1,9.365000128746033e-01,9.365000128746033e-01,4.000000059604645e-01,5.000000000000000e-01
9.091166584471189e-01,8.908542871934579e-01,1.122303883516242e-07,-6.242893954444096e+00,-2.640096675878718e+00,-5.538903433951149e-12,1.723944017800046e+00,9.804062713151811e-01,-7.236429231741067e-01,0.000000000000000e+00,1.283269221751126e+00,0.000000000000000e+00,5.233873059375041e+00,1,9.367499947547913e-01,9.367499947547913e-01,4.000000059604645e-01,5.000000000000000e-01
9.108148360250630e-01,8.939708452691254e-01,1.168172915412104e-07,-6.298102690367502e+00,-2.652770777705304e+00,-5.231178138351512e-12,1.722372062750046e+00,9.812280517150541e-01,-7.260012590750184e-01,0.000000000000000e+00,1.282821571892001e+00,0.000000000000000e+00,5.234823475712166e+00,1,9.369999766349792e-01,9.369999766349792e-01,4.000000059604645e-01,5.000000000000000e-01
9.125253928364276e-01,8.966208113303447e-01,1.214052884130157e-07,-6.346554470958238e+00,-2.661318327314706e+00,-4.873024333784993e-12,1.720784898940474e+00,9.820547321374377e-01,-7.283723660469588e-01,0.000000000000000e+00,1.282367597871659e+00,0.000000000000000e+00,5.235771052296387e+00,1,9.372500181198120e-01,9.372500181198120e-01,4.000000059604645e-01,5.000000000000000e-01
9.142423170773581e-01,9.049954706465833e-01,1.259921916026060e-07,-6.506551645148164e+00,-2.675538640991625e+00,-4.394556148181483e-12,1.719211969606712e+00,9.828849129244662e-01,-7.307460955950185e-01,0.000000000000000e+00,1.281904925018376e+00,0.000000000000000e+00,5.236693541926224e+00,1,9.375000000000000e-01,9.375000000000000e-01,4.000000059604645e-01,5.000000000000000e-01
9.159937416140395e-01,9.047689234992743e-01,1.295170928819764e-07,-6.508941513712424e+00,-2.658570814009202e+00,-4.776263466540349e-12,1.717582150568094e+00,9.837327530741733e-01,-7.331560478312774e-01,0.000000000000000e+00,1.281435005134861e+00,0.000000000000000e+00,5.237652235149981e+00,1,9.377499818801880e-01,9.377499818801880e-01,4.000000059604645e-01,5.000000000000000e-01
9.177455837531354e-01,9.045423223350021e-01,1.330428346242131e-07,-6.511331952107052e+00,-2.641598941288381e+00,-5.158061797611693e-12,1.715951942922173e+00,9.845807953793755e-01,-7.355665746865689e-01,0.000000000000000e+00,1.280964973205595e+00,0.000000000000000e+00,5.238611156960581e+00,1,9.380000233650208e-01,9.380000233650208e-01,4.000000059604645e-01,5.000000000000000e-01
9.195109369711729e-01,9.046596502994926e-01,1.365677359035817e-07,-6.519915690405553e+00,-2.626237846685521e+00,-5.379938600779832e-12,1.714319775434507e+00,9.854329234546141e-01,-7.379917040126179e-01,0.000000000000000e+00,1.280487037034646e+00,0.000000000000000e+00,5.239562967438577e+00,1,9.382500052452087e-01,9.382500052452087e-01,4.000000059604645e-01,5.000000000000000e-01
9.213213548293319e-01,9.058895464793648e-01,1.400926371829484e-07,-6.548538978994541e+00,-2.616075149159856e+00,-5.084702228414100e-12,1.712680009811126e+00,9.862989246177619e-01,-7.404659370601211e-01,0.000000000000000e+00,1.279983165091382e+00,0.000000000000000e+00,5.240492509587437e+00,1,9.384999871253967e-01,9.384999871253967e-01,4.000000059604645e-01,5.000000000000000e-01
9.231322043560312e-01,9.071197359105916e-01,1.436183789251864e-07,-6.577169092401991e+00,-2.605910028482638e+00,-4.789395461109482e-12,1.711039853208817e+00,9.871651322666410e-01,-7.429407600535124e-01,0.000000000000000e+00,1.279479173006977e+00,0.000000000000000e+00,5.241422273372480e+00,1,9.387500286102295e-01,9.387500286102295e-01,4.000000059604645e-01,5.000000000000000e-01
9.249426222141908e-01,9.083496320904640e-01,1.471432802045547e-07,-6.605792380990989e+00,-2.595747330956967e+00,-4.494159088743603e-12,1.709400087585436e+00,9.880311334297892e-01,-7.454149931010167e-01,0.000000000000000e+00,1.278975301063712e+00,0.000000000000000e+00,5.242351815521341e+00,1,9.390000104904175e-01,9.390000104904175e-01,4.000000059604645e-01,5.000000000000000e-01
9.267530400723503e-01,9.095795282703367e-01,1.506681814839226e-07,-6.634415669579987e+00,-2.585584633431292e+00,-4.198922716377673e-12,1.707760321962055e+00,9.888971345929367e-01,-7.478892261485209e-01,0.000000000000000e+00,1.278471429120448e+00,0.000000000000000e+00,5.243281357670203e+00,1,9.392499923706055e-01,9.392499923706055e-01,4.000000059604645e-01,5.000000000000000e-01
9.286000133247952e-01,9.136010399679358e-01,1.541930827632913e-07,-6.715433978910018e+00,-2.587517046503797e+00,-3.792220128912259e-12,1.706088600433899e+00,9.897664575410975e-01,-7.504113486912412e-01,0.000000000000000e+00,1.277947604849735e+00,0.000000000000000e+00,5.244199529258840e+00,1,9.394999742507935e-01,9.394999742507935e-01,4.000000059604645e-01,5.000000000000000e-01
9.304587288778362e-01,9.184866007750661e-01,1.577188245055300e-07,-6.812670695855982e+00,-2.593189393697165e+00,-3.350958301010265e-12,1.704406600426272e+00,9.906370147709930e-01,-7.529488787046005e-01,0.000000000000000e+00,1.277417486973232e+00,0.000000000000000e+00,5.245114404310067e+00,1,9.397500157356262e-01,9.397500157356262e-01,4.000000059604645e-01,5.000000000000000e-01
9.323170013520796e-01,9.233709969669838e-01,1.612437257848963e-07,-6.909884233608355e+00,-2.598860388721950e+00,-2.909801660671727e-12,1.702725001372163e+00,9.915073644783059e-01,-7.554858038240344e-01,0.000000000000000e+00,1.276887495465710e+00,0.000000000000000e+00,5.246029061274272e+00,1,9.399999976158142e-01,9.399999976158142e-01,4.000000059604645e-01,5.000000000000000e-01
9.341977622612342e-01,9.213514352607861e-01,1.890673798412234e-07,-6.860475837663643e+00,-2.631584270968490e+00,-4.150610920359251e-12,1.700961134617566e+00,9.923729418805027e-01,-7.580603649832945e-01,0.000000000000000e+00,1.276351510565436e+00,0.000000000000000e+00,5.246966644914024e+00,1,9.402499794960022e-01,9.402499794960022e-01,4.000000059604645e-01,5.000000000000000e-01
9.360949099256256e-01,9.321114881356880e-01,2.168978998596925e-07,-7.070891782091782e+00,-2.665584666388300e+00,-5.274408906635303e-12,1.699231782325186e+00,9.932442854202483e-01,-7.606476900823671e-01,0.000000000000000e+00,1.275795885990108e+00,0.000000000000000e+00,5.247850852384948e+00,1,9.405000209808350e-01,9.405000209808350e-01,4.000000059604645e-01,5.000000000000000e-01
9.379986633296505e-01,9.420049966155810e-01,2.447217856659624e-07,-7.265175633958448e+00,-2.701329622097715e+00,-6.061172397065248e-12,1.697462780542952e+00,9.941162741732127e-01,-7.632445613321504e-01,0.000000000000000e+00,1.275240496517945e+00,0.000000000000000e+00,5.248750292696127e+00,1,9.407500028610229e-01,9.407500028610229e-01,4.000000059604645e-01,5.000000000000000e-01
9.399252532200120e-01,9.491030516147690e-01,2.725456714722484e-07,-7.407425494502543e+00,-2.742745423772721e+00,-5.758308803087669e-12,1.695564156801319e+00,9.949910226067491e-01,-7.658743152578453e-01,0.000000000000000e+00,1.274685439188254e+00,0.000000000000000e+00,5.249699701688321e+00,1,9.409999847412109e-01,9.409999847412109e-01,4.000000059604645e-01,5.000000000000000e-01
9.418523024784918e-01,9.562027990448060e-01,3.003761914906838e-07,-7.549709272514489e+00,-2.784171100460019e+00,-5.455372995568942e-12,1.693665080359700e+00,9.958659796116827e-01,-7.685046962111790e-01,0.000000000000000e+00,1.274130249512990e+00,0.000000000000000e+00,5.250649337053666e+00,1,9.412500262260437e-01,9.412500262260437e-01,4.000000059604645e-01,5.000000000000000e-01
9.437788923688539e-01,9.633008540439931e-01,3.282000772969699e-07,-7.691959133058567e+00,-2.825586902135017e+00,-5.152509401591667e-12,1.691766456618067e+00,9.967407280452205e-01,-7.711344501368735e-01,0.000000000000000e+00,1.273575192183299e+00,0.000000000000000e+00,5.251598746045861e+00,1,9.415000081062317e-01,9.415000081062317e-01,4.000000059604645e-01,5.000000000000000e-01
9.457054822592155e-01,9.703989090431807e-01,3.560239631032559e-07,-7.834208993602653e+00,-2.867002703810018e+00,-4.849645807614371e-12,1.689867832876434e+00,9.976154764787578e-01,-7.737642040625682e-01,0.000000000000000e+00,1.273020134853607e+00,0.000000000000000e+00,5.252548155038057e+00,1,9.417499899864197e-01,9.417499899864197e-01,4.000000059604645e-01,5.000000000000000e-01
9.476841618695065e-01,9.730825257396557e-01,3.838478489095651e-07,-7.880811392618399e+00,-2.904520115340224e+00,-4.218291479115221e-12,1.687902256478085e+00,9.984958642813020e-01,-7.764539280352121e-01,0.000000000000000e+00,1.272425741520519e+00,0.000000000000000e+00,5.253433640273336e+00,1,9.419999718666077e-01,9.419999718666077e-01,4.000000059604645e-01,5.000000000000000e-01
9.496794188189611e-01,9.744018880189682e-01,4.116783689280009e-07,-7.897851792331637e+00,-2.940841134320336e+00,-3.485221001278121e-12,1.685915510413260e+00,9.993782056288467e-01,-7.791628353932868e-01,0.000000000000000e+00,1.271819044216352e+00,0.000000000000000e+00,5.254299572138958e+00,1,9.422500133514404e-01,9.422500133514404e-01,4.000000059604645e-01,5.000000000000000e-01
9.516742001410143e-01,9.757209357899903e-01,4.395022547342870e-07,-7.914888129971058e+00,-2.977153495131457e+00,-2.752325272064727e-12,1.683929237947018e+00,1.000260336644723e+00,-7.818710970046743e-01,0.000000000000000e+00,1.271212491536094e+00,0.000000000000000e+00,5.255165297584588e+00,1,9.424999952316284e-01,9.424999952316284e-01,4.000000059604645e-01,5.000000000000000e-01
9.537520660229675e-01,9.813443557576392e-01,5.238272598025102e-07,-8.040638456244485e+00,-2.999758806377993e+00,-3.408544423504554e-12,1.681974591040006e+00,1.001135454078341e+00,-7.846887611032055e-01,0.000000000000000e+00,1.270527357492502e+00,0.000000000000000e+00,5.255857543081432e+00,1,9.427499771118164e-01,9.427499771118164e-01,4.000000059604645e-01,5.000000000000000e-01
9.558056941453584e-01,9.723446652359146e-01,6.081734490048278e-07,-7.818809337524146e+00,-3.029321520989916e+00,-3.646609627283326e-12,1.679988637344308e+00,1.002011713655822e+00,-7.874639315732852e-01,0.000000000000000e+00,1.269856372399202e+00,0.000000000000000e+00,5.256567230128771e+00,1,9.430000185966492e-01,9.430000185966492e-01,4.000000059604645e-01,5.000000000000000e-01
9.578924893671611e-01,9.659113296996533e-01,6.924995318449779e-07,-7.658337674481314e+00,-3.054970863027482e+00,-3.787298452727959e-12,1.678023242324786e+00,1.002889063031772e+00,-7.902774794406708e-01,0.000000000000000e+00,1.269153370490572e+00,0.000000000000000e+00,5.257203991349543e+00,1,9.432500004768372e-01,9.432500004768372e-01,4.000000059604645e-01,5.000000000000000e-01
9.600881882826898e-01,9.677750758558034e-01,7.768256146851553e-07,-7.696230867374790e+00,-3.067980403422711e+00,-3.613087554876918e-12,1.676122837738814e+00,1.003770614582501e+00,-7.932173466487528e-01,0.000000000000000e+00,1.268346253366338e+00,0.000000000000000e+00,5.257605331926647e+00,1,9.434999823570251e-01,9.434999823570251e-01,4.000000059604645e-01,5.000000000000000e-01
9.622844107315802e-01,9.696392663958717e-01,8.611718038874795e-07,-7.734133095364314e+00,-3.080993045758903e+00,-3.438835118900853e-12,1.674221980028239e+00,1.004652376326735e+00,-7.961579148266023e-01,0.000000000000000e+00,1.267538943796438e+00,0.000000000000000e+00,5.258006768197739e+00,1,9.437500238418579e-01,9.437500238418579e-01,4.000000059604645e-01,5.000000000000000e-01
9.644801096471085e-01,9.715030125520205e-01,9.454978867276198e-07,-7.772026288257761e+00,-3.094002586154126e+00,-3.264624221050128e-12,1.672321575442268e+00,1.005533927877465e+00,-7.990977820346822e-01,0.000000000000000e+00,1.266731826672205e+00,0.000000000000000e+00,5.258408108774844e+00,1,9.440000057220459e-01,9.440000057220459e-01,4.000000059604645e-01,5.000000000000000e-01
9.666758085626382e-01,9.733667587081712e-01,1.029823969567835e-06,-7.809919481151248e+00,-3.107012126549363e+00,-3.090413323199140e-12,1.670421170856295e+00,1.006415479428195e+00,-8.020376492427652e-01,0.000000000000000e+00,1.265924709547971e+00,0.000000000000000e+00,5.258809449351949e+00,1,9.442499876022339e-01,9.442499876022339e-01,4.000000059604645e-01,5.000000000000000e-01
9.689136132340507e-01,9.817880475526267e-01,1.114170158770150e-06,-8.009747379785532e+00,-3.111657578700464e+00,-2.470515133099514e-12,1.668402927607465e+00,1.007316406265974e+00,-8.050345599043599e-01,0.000000000000000e+00,1.265131126565341e+00,0.000000000000000e+00,5.259350003425832e+00,1,9.445000290870667e-01,9.445000290870667e-01,4.000000059604645e-01,5.000000000000000e-01
9.711637317521414e-01,9.922332177412103e-01,1.198496241610373e-06,-8.259556389254314e+00,-3.113716786554521e+00,-1.713077477487697e-12,1.666348897891551e+00,1.008223039611531e+00,-8.080481638053539e-01,0.000000000000000e+00,1.264341973738791e+00,0.000000000000000e+00,5.259933410642907e+00,1,9.447500109672546e-01,9.447500109672546e-01,4.000000059604645e-01,5.000000000000000e-01
9.734138502702304e-01,1.002678387929785e+00,1.282822324450521e-06,-8.509365398722879e+00,-3.115775994408576e+00,-9.556398218765497e-13,1.664294868175639e+00,1.009129672957089e+00,-8.110617677063455e-01,0.000000000000000e+00,1.263552820912241e+00,0.000000000000000e+00,5.260516817859981e+00,1,9.449999928474426e-01,9.449999928474426e-01,4.000000059604645e-01,5.000000000000000e-01
9.755806448539022e-01,1.013725352604254e+00,1.682224337990015e-06,-8.823914690557910e+00,-3.111590470981815e+00,-1.373488236701581e-12,1.662047869840104e+00,1.010030680228810e+00,-8.139706174993634e-01,0.000000000000000e+00,1.262866377758573e+00,0.000000000000000e+00,5.261396571113783e+00,1,9.452499747276306e-01,9.452499747276306e-01,4.000000059604645e-01,5.000000000000000e-01
9.778204589467815e-01,1.042684771076168e+00,2.081730600748160e-06,-9.573168839114398e+00,-3.106469355057222e+00,-2.053086063392492e-12,1.659714475019697e+00,1.010938480098181e+00,-8.170667682122755e-01,0.000000000000000e+00,1.262229727106227e+00,0.000000000000000e+00,5.262609352017445e+00,1,9.455000162124634e-01,9.455000162124634e-01,4.000000059604645e-01,5.000000000000000e-01
9.800317599285334e-01,1.064864558085155e+00,2.481141629593931e-06,-1.014513547743647e+01,-3.109021830532482e+00,-2.659209806807707e-12,1.657315415130685e+00,1.011850846806482e+00,-8.201108978413926e-01,0.000000000000000e+00,1.261616014277746e+00,0.000000000000000e+00,5.263872633736558e+00,1,9.457499980926514e-01,9.457499980926514e-01,4.000000059604645e-01,5.000000000000000e-01
9.821525231210880e-01,1.065128488658242e+00,2.880552658439841e-06,-1.014399579504821e+01,-3.136401313635959e+00,-3.028103143686796e-12,1.654702069876269e+00,1.012778691588780e+00,-8.229890808356527e-01,0.000000000000000e+00,1.261076034810851e+00,0.000000000000000e+00,5.265300266438757e+00,1,9.459999799728394e-01,9.459999799728394e-01,4.000000059604645e-01,5.000000000000000e-01
9.842737919796388e-01,1.065392482161842e+00,3.280058921198030e-06,-1.014285584091879e+01,-3.163787324990045e+00,-3.397084437966024e-12,1.652088101506628e+00,1.013706757602547e+00,-8.258679500919512e-01,0.000000000000000e+00,1.260535926593486e+00,0.000000000000000e+00,5.266728239539789e+00,1,9.462500214576721e-01,9.462500214576721e-01,4.000000059604645e-01,5.000000000000000e-01
9.863945551721917e-01,1.065656412734930e+00,3.679469950043585e-06,-1.014171615853053e+01,-3.191166808093498e+00,-3.765977774844785e-12,1.649474756252215e+00,1.014634602384846e+00,-8.287461330862088e-01,0.000000000000000e+00,1.259995947126590e+00,0.000000000000000e+00,5.268155872241989e+00,1,9.465000033378601e-01,9.465000033378601e-01,4.000000059604645e-01,5.000000000000000e-01
9.885153183647454e-01,1.065920343308017e+00,4.078880978889317e-06,-1.014057647614227e+01,-3.218546291196963e+00,-4.134871111723710e-12,1.646861410997800e+00,1.015562447167144e+00,-8.316243160804678e-01,0.000000000000000e+00,1.259455967659695e+00,0.000000000000000e+00,5.269583504944187e+00,1,9.467499852180481e-01,9.467499852180481e-01,4.000000059604645e-01,5.000000000000000e-01
9.907527997329575e-01,1.052230515963380e+00,4.478387241647345e-06,-9.760760671341242e+00,-3.255964402087358e+00,-4.424053188832871e-12,1.644463351485930e+00,1.016476250413099e+00,-8.345463906445745e-01,0.000000000000000e+00,1.258671066968388e+00,0.000000000000000e+00,5.270201770268899e+00,1,9.470000267028809e-01,9.470000267028809e-01,4.000000059604645e-01,5.000000000000000e-01
9.930256547845792e-01,1.034232535146012e+00,4.877798270493204e-06,-9.264033084687803e+00,-3.296473286434054e+00,-4.688510167467057e-12,1.642132574602707e+00,1.017385428953025e+00,-8.374811181158922e-01,0.000000000000000e+00,1.257810718011527e+00,0.000000000000000e+00,5.270569706718427e+00,1,9.472500085830688e-01,9.472500085830688e-01,4.000000059604645e-01,5.000000000000000e-01
