"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.135053050929230e-01,1.062488340869595e-01,1.783356824313644e-08,3.689431778278740e-03,-2.767116977651319e-01,-1.408649650578006e-15,1.841397824334853e+00,9.670537567008388e-01,-2.602236171636438e-04,0.000000000000000e+00,1.312135928757111e+00,0.000000000000000e+00,5.060072307761868e+00,1,4.017499983310699e-01,5.200999975204468e-01,4.017499983310699e-01,5.000000000000000e-01
7.135410512616480e-01,1.061650847975929e-01,1.717887980235565e-08,5.831073302506825e-04,-2.765705510608442e-01,-1.735514736892966e-15,1.841325927516921e+00,9.671022077249507e-01,-2.287651343285903e-04,0.000000000000000e+00,1.312135906753372e+00,0.000000000000000e+00,5.060119070718226e+00,1,4.020000100135803e-01,5.200999975204468e-01,4.020000100135803e-01,5.000000000000000e-01
7.135767931692967e-01,1.060813454914530e-01,1.652426940287189e-08,-2.522846832350261e-03,-2.764294211817684e-01,-2.062340859673975e-15,1.841254039269356e+00,9.671506529735199e-01,-1.973104014616898e-04,0.000000000000000e+00,1.312135884752256e+00,0.000000000000000e+00,5.060165828100263e+00,1,4.022499918937683e-01,5.200999975204468e-01,4.022499918937683e-01,5.000000000000000e-01
7.135041069373131e-01,9.507080683714440e-02,1.586959388012846e-08,8.164847271556691e-03,-2.444634669016412e-01,-3.694819189337681e-15,1.841210356457479e+00,9.670551892163369e-01,-1.708125926011920e-04,0.000000000000000e+00,1.312144141069804e+00,0.000000000000000e+00,5.060102381761057e+00,1,4.025000035762787e-01,5.200999975204468e-01,4.025000035762787e-01,5.000000000000000e-01
7.135340514429114e-01,9.544709173160415e-02,1.611795424068939e-08,3.574189616975892e-03,-2.452841428740254e-01,-3.344014031379082e-15,1.841146423838589e+00,9.670940817013582e-01,-1.440648271771553e-04,0.000000000000000e+00,1.312139545837977e+00,0.000000000000000e+00,5.060123916213717e+00,1,4.027499854564667e-01,5.200999975204468e-01,4.027499854564667e-01,5.000000000000000e-01
7.135639995184320e-01,9.582342148597042e-02,1.636634421025873e-08,-1.017015326311529e-03,-2.461049166857009e-01,-2.993167051155422e-15,1.841082483597784e+00,9.671329788230612e-01,-1.173138729398710e-04,0.000000000000000e+00,1.312134950058316e+00,0.000000000000000e+00,5.060145453233671e+00,1,4.029999971389771e-01,5.200999975204468e-01,4.029999971389771e-01,5.000000000000000e-01
7.135939475939521e-01,9.619975124033674e-02,1.661473417982878e-08,-5.608220269595632e-03,-2.469256904973762e-01,-2.642320070931602e-15,1.841018543356979e+00,9.671718759447639e-01,-9.056291870255020e-05,0.000000000000000e+00,1.312130354278655e+00,0.000000000000000e+00,5.060166990253623e+00,1,4.032500088214874e-01,5.200999975204468e-01,4.032500088214874e-01,5.000000000000000e-01
7.136238920995503e-01,9.657603613479661e-02,1.686309454039024e-08,-1.019887792417572e-02,-2.477463664697605e-01,-2.291514912972837e-15,1.840954610738089e+00,9.672107684297853e-01,-6.381515327848967e-05,0.000000000000000e+00,1.312125759046828e+00,0.000000000000000e+00,5.060188524706283e+00,1,4.034999907016754e-01,5.200999975204468e-01,4.034999907016754e-01,5.000000000000000e-01
7.136538401750706e-01,9.695236588916264e-02,1.711148450995976e-08,-1.479008286745842e-02,-2.485671402814354e-01,-1.940667932749331e-15,1.840890670497284e+00,9.672496655514881e-01,-3.706419904120494e-05,0.000000000000000e+00,1.312121163267167e+00,0.000000000000000e+00,5.060210061726237e+00,1,4.037500023841858e-01,5.200999975204468e-01,4.037500023841858e-01,5.000000000000000e-01
7.136837882505909e-01,9.732869564352886e-02,1.735987447952940e-08,-1.938128781074316e-02,-2.493879140931107e-01,-1.589820952525669e-15,1.840826730256480e+00,9.672885626731911e-01,-1.031324480390832e-05,0.000000000000000e+00,1.312116567487505e+00,0.000000000000000e+00,5.060231598746190e+00,1,4.040000140666962e-01,5.200999975204468e-01,4.040000140666962e-01,5.000000000000000e-01
7.137137327561893e-01,9.770498053798882e-02,1.760823484009092e-08,-2.397194546532428e-02,-2.502085900654952e-01,-1.239015794566827e-15,1.840762797637590e+00,9.673274551582125e-01,1.643452062015818e-05,0.000000000000000e+00,1.312111972255678e+00,0.000000000000000e+00,5.060253133198851e+00,1,4.042499959468842e-01,5.200999975204468e-01,4.042499959468842e-01,5.000000000000000e-01
7.137436808317095e-01,9.808131029235492e-02,1.785662480966050e-08,-2.856315040860800e-02,-2.510293638771702e-01,-8.881688143432418e-16,1.840698857396784e+00,9.673663522799152e-01,4.318547485744888e-05,0.000000000000000e+00,1.312107376476017e+00,0.000000000000000e+00,5.060274670218804e+00,1,4.045000076293945e-01,5.200999975204468e-01,4.045000076293945e-01,5.000000000000000e-01
7.137736253373079e-01,9.845759518681488e-02,1.810498517022202e-08,-3.315380806318911e-02,-2.518500398495547e-01,-5.373636563843991e-16,1.840634924777894e+00,9.674052447649364e-01,6.993324028151536e-05,0.000000000000000e+00,1.312102781244190e+00,0.000000000000000e+00,5.060296204671463e+00,1,4.047499895095825e-01,5.200999975204468e-01,4.047499895095825e-01,5.000000000000000e-01
7.138035734128283e-01,9.883392494118109e-02,1.835337513979166e-08,-3.774501300647386e-02,-2.526708136612300e-01,-1.865166761607370e-16,1.840570984537089e+00,9.674441418866395e-01,9.668419451881199e-05,0.000000000000000e+00,1.312098185464529e+00,0.000000000000000e+00,5.060317741691417e+00,1,4.050000011920929e-01,5.200999975204468e-01,4.050000011920929e-01,5.000000000000000e-01
7.137518939832510e-01,7.847514048817998e-02,1.877543883808874e-08,-2.743635940967813e-02,-1.958001415754323e-01,3.756735811149461e-16,1.840529135657763e+00,9.673708253867856e-01,1.151740236631278e-04,0.000000000000000e+00,1.312089326532270e+00,0.000000000000000e+00,5.060215819266483e+00,1,4.052500128746033e-01,5.200999975204468e-01,4.052500128746033e-01,5.000000000000000e-01
7.137784348975780e-01,7.898652895531144e-02,1.919745139682360e-08,-3.101312374717188e-02,-1.965098429253850e-01,-1.278872586812464e-16,1.840479597109905e+00,9.674026166148311e-01,1.457998753796348e-04,0.000000000000000e+00,1.312078009880834e+00,0.000000000000000e+00,5.060206976143367e+00,1,4.054999947547913e-01,5.200999975204468e-01,4.054999947547913e-01,5.000000000000000e-01
7.138049789760582e-01,7.949797838911755e-02,1.961951426702229e-08,-3.459031449910741e-02,-1.972196288844639e-01,-6.315081319585778e-16,1.840430052656163e+00,9.674344116329607e-01,1.764293782467994e-04,0.000000000000000e+00,1.312066691880250e+00,0.000000000000000e+00,5.060198131965992e+00,1,4.057500064373016e-01,5.200999975204468e-01,4.057500064373016e-01,5.000000000000000e-01
7.138315198903854e-01,8.000936685624925e-02,2.004152682575732e-08,-3.816707883660275e-02,-1.979293302344169e-01,-1.135068971754994e-15,1.840380514108304e+00,9.674662028610062e-01,2.070552299633199e-04,0.000000000000000e+00,1.312055375228814e+00,0.000000000000000e+00,5.060189288842874e+00,1,4.059999883174896e-01,5.200999975204468e-01,4.059999883174896e-01,5.000000000000000e-01
7.138580639688655e-01,8.052081629005536e-02,2.046358969595602e-08,-4.174426958853827e-02,-1.986391161934958e-01,-1.638689845032325e-15,1.840330969654563e+00,9.674979978791362e-01,2.376847328304846e-04,0.000000000000000e+00,1.312044057228230e+00,0.000000000000000e+00,5.060180444665499e+00,1,4.062500000000000e-01,5.200999975204468e-01,4.062500000000000e-01,5.000000000000000e-01
7.138846080473457e-01,8.103226572386160e-02,2.088565256615480e-08,-4.532146034047457e-02,-1.993489021525749e-01,-2.142310718309768e-15,1.840281425200821e+00,9.675297928972659e-01,2.683142356976560e-04,0.000000000000000e+00,1.312032739227646e+00,0.000000000000000e+00,5.060171600488125e+00,1,4.065000116825104e-01,5.200999975204468e-01,4.065000116825104e-01,5.000000000000000e-01
7.139111489616728e-01,8.154365419099330e-02,2.130766512488984e-08,-4.889822467796993e-02,-2.000586035025279e-01,-2.645871558106184e-15,1.840231886652963e+00,9.675615841253113e-01,2.989400874141765e-04,0.000000000000000e+00,1.312021422576210e+00,0.000000000000000e+00,5.060162757365008e+00,1,4.067499935626984e-01,5.200999975204468e-01,4.067499935626984e-01,5.000000000000000e-01
7.139376930401530e-01,8.205510362479952e-02,2.172972799508863e-08,-5.247541542990623e-02,-2.007683894616069e-01,-3.149492431383627e-15,1.840182342199221e+00,9.675933791434410e-01,3.295695902813479e-04,0.000000000000000e+00,1.312010104575625e+00,0.000000000000000e+00,5.060153913187631e+00,1,4.070000052452087e-01,5.200999975204468e-01,4.070000052452087e-01,5.000000000000000e-01
7.139642339544801e-01,8.256649209193109e-02,2.215174055382357e-08,-5.605217976740078e-02,-2.014780908115598e-01,-3.653053271179932e-15,1.840132803651362e+00,9.676251703714864e-01,3.601954419978617e-04,0.000000000000000e+00,1.311998787924189e+00,0.000000000000000e+00,5.060145070064515e+00,1,4.072499871253967e-01,5.200999975204468e-01,4.072499871253967e-01,5.000000000000000e-01
7.139907780329604e-01,8.307794152573744e-02,2.257380342402245e-08,-5.962937051933789e-02,-2.021878767706390e-01,-4.156674144457486e-15,1.840083259197621e+00,9.676569653896162e-01,3.908249448650400e-04,0.000000000000000e+00,1.311987469923605e+00,0.000000000000000e+00,5.060136225887138e+00,1,4.074999988079071e-01,5.200999975204468e-01,4.074999988079071e-01,5.000000000000000e-01
7.139914945788087e-01,7.217116223136158e-02,2.284350549006918e-08,-5.199688386791822e-02,-1.731338680855718e-01,-3.121044806121063e-15,1.840030949092185e+00,9.676519578281483e-01,4.211626394098419e-04,0.000000000000000e+00,1.311971315708337e+00,0.000000000000000e+00,5.060074864249747e+00,1,4.077500104904175e-01,5.200999975204468e-01,4.077500104904175e-01,5.000000000000000e-01
7.140180616670478e-01,7.226762658822898e-02,2.311317468023078e-08,-5.263275327219054e-02,-1.732092744206450e-01,-2.751589165128221e-15,1.839988692373265e+00,9.676828502865550e-01,4.594581759037126e-04,0.000000000000000e+00,1.311957516434668e+00,0.000000000000000e+00,5.060056485707801e+00,1,4.079999923706055e-01,5.200999975204468e-01,4.079999923706055e-01,5.000000000000000e-01
7.140446319225601e-01,7.236410244537740e-02,2.338287601979524e-08,-5.326869848349750e-02,-1.732846897455052e-01,-2.382089478398328e-15,1.839946430616587e+00,9.677137464278965e-01,4.977582779122039e-04,0.000000000000000e+00,1.311943715515878e+00,0.000000000000000e+00,5.060038104974800e+00,1,4.082500040531158e-01,5.200999975204468e-01,4.082500040531158e-01,5.000000000000000e-01
7.140711990107989e-01,7.246056680224484e-02,2.365254520995696e-08,-5.390456788777009e-02,-1.733600960805783e-01,-2.012633837405321e-15,1.839904173897668e+00,9.677446388863032e-01,5.360538144060917e-04,0.000000000000000e+00,1.311929916242209e+00,0.000000000000000e+00,5.060019726432853e+00,1,4.084999859333038e-01,5.200999975204468e-01,4.084999859333038e-01,5.000000000000000e-01
7.140977692663110e-01,7.255704265939325e-02,2.392224654952136e-08,-5.454051309907691e-02,-1.734355114054386e-01,-1.643134150675510e-15,1.839861912140990e+00,9.677755350276447e-01,5.743539164145743e-04,0.000000000000000e+00,1.311916115323420e+00,0.000000000000000e+00,5.060001345699854e+00,1,4.087499976158142e-01,5.200999975204468e-01,4.087499976158142e-01,5.000000000000000e-01
7.141243395218232e-01,7.265351851654162e-02,2.419194788908569e-08,-5.517645831038358e-02,-1.735109267302989e-01,-1.273634463945781e-15,1.839819650384311e+00,9.678064311689862e-01,6.126540184230485e-04,0.000000000000000e+00,1.311902314404630e+00,0.000000000000000e+00,5.059982964966856e+00,1,4.090000092983246e-01,5.200999975204468e-01,4.090000092983246e-01,5.000000000000000e-01
7.141509066100622e-01,7.274998287340900e-02,2.446161707924794e-08,-5.581232771465602e-02,-1.735863330653720e-01,-9.041788229527812e-16,1.839777393665392e+00,9.678373236273928e-01,6.509495549169224e-04,0.000000000000000e+00,1.311888515130961e+00,0.000000000000000e+00,5.059964586424908e+00,1,4.092499911785126e-01,5.200999975204468e-01,4.092499911785126e-01,5.000000000000000e-01
7.141774768655742e-01,7.284645873055745e-02,2.473131841881176e-08,-5.644827292596286e-02,-1.736617483902324e-01,-5.346791362230454e-16,1.839735131908714e+00,9.678682197687344e-01,6.892496569254105e-04,0.000000000000000e+00,1.311874714212171e+00,0.000000000000000e+00,5.059946205691909e+00,1,4.095000028610229e-01,5.200999975204468e-01,4.095000028610229e-01,5.000000000000000e-01
7.142040471210864e-01,7.294293458770584e-02,2.500101975837615e-08,-5.708421813726967e-02,-1.737371637150927e-01,-1.651794494932350e-16,1.839692870152035e+00,9.678991159100760e-01,7.275497589338931e-04,0.000000000000000e+00,1.311860913293381e+00,0.000000000000000e+00,5.059927824958910e+00,1,4.097500145435333e-01,5.200999975204468e-01,4.097500145435333e-01,5.000000000000000e-01
7.142306142093253e-01,7.303939894457326e-02,2.527068894853781e-08,-5.772008754154212e-02,-1.738125700501658e-01,2.042761914996903e-16,1.839650613433116e+00,9.679300083684825e-01,7.658452954277723e-04,0.000000000000000e+00,1.311847114019712e+00,0.000000000000000e+00,5.059909446416961e+00,1,4.099999964237213e-01,5.200999975204468e-01,4.099999964237213e-01,5.000000000000000e-01
7.142722941173376e-01,7.075211395983520e-02,2.533966026883974e-08,-5.576638229616175e-02,-1.678696214287742e-01,-6.830314834143427e-16,1.839597858442016e+00,9.679801702150816e-01,8.076752122816902e-04,0.000000000000000e+00,1.311830096989208e+00,0.000000000000000e+00,5.059898488122741e+00,1,4.102500081062317e-01,5.200999975204468e-01,4.102500081062317e-01,5.000000000000000e-01
7.143004338761829e-01,7.057046618139862e-02,2.540862049647317e-08,-5.467624975137379e-02,-1.676880025032207e-01,-1.365991316297749e-15,1.839557041946633e+00,9.680130389591084e-01,8.509960666892225e-04,0.000000000000000e+00,1.311815946836536e+00,0.000000000000000e+00,5.059880825713864e+00,1,4.104999899864197e-01,5.200999975204468e-01,4.104999899864197e-01,5.000000000000000e-01
7.143285769897920e-01,7.038879674728984e-02,2.547758894540220e-08,-5.358598724324001e-02,-1.675063619254347e-01,-2.049032570238962e-15,1.839516220585191e+00,9.680459116216789e-01,8.943220857193593e-04,0.000000000000000e+00,1.311801794996913e+00,0.000000000000000e+00,5.059863161199312e+00,1,4.107500016689301e-01,5.200999975204468e-01,4.107500016689301e-01,5.000000000000000e-01
7.143567201034010e-01,7.020712731318107e-02,2.554655739433124e-08,-5.249572473510622e-02,-1.673247213476488e-01,-2.732073824180175e-15,1.839475399223750e+00,9.680787842842493e-01,9.376481047494962e-04,0.000000000000000e+00,1.311787643157290e+00,0.000000000000000e+00,5.059845496684760e+00,1,4.110000133514404e-01,5.200999975204468e-01,4.110000133514404e-01,5.000000000000000e-01
7.143848598622463e-01,7.002547953474457e-02,2.561551762196464e-08,-5.140559219031876e-02,-1.671431024220953e-01,-3.415033657063277e-15,1.839434582728367e+00,9.681116530282762e-01,9.809689591570091e-04,0.000000000000000e+00,1.311773493004619e+00,0.000000000000000e+00,5.059827834275883e+00,1,4.112499952316284e-01,5.200999975204468e-01,4.112499952316284e-01,5.000000000000000e-01
7.144130029758554e-01,6.984381010063570e-02,2.568448607089370e-08,-5.031532968218448e-02,-1.669614618443094e-01,-4.098074911004793e-15,1.839393761366925e+00,9.681445256908466e-01,1.024294978187165e-03,0.000000000000000e+00,1.311759341164995e+00,0.000000000000000e+00,5.059810169761330e+00,1,4.115000069141388e-01,5.200999975204468e-01,4.115000069141388e-01,5.000000000000000e-01
7.144411427347006e-01,6.966216232219921e-02,2.575344629852667e-08,-4.922519713739734e-02,-1.667798429187557e-01,-4.781034743888158e-15,1.839352944871542e+00,9.681773944348735e-01,1.067615832594709e-03,0.000000000000000e+00,1.311745191012324e+00,0.000000000000000e+00,5.059792507352453e+00,1,4.117499887943268e-01,5.200999975204468e-01,4.117499887943268e-01,5.000000000000000e-01
7.144692858483097e-01,6.948049288809036e-02,2.582241474745617e-08,-4.813493462926276e-02,-1.665982023409699e-01,-5.464075997829413e-15,1.839312123510101e+00,9.682102670974441e-01,1.110941851624835e-03,0.000000000000000e+00,1.311731039172701e+00,0.000000000000000e+00,5.059774842837902e+00,1,4.120000004768372e-01,5.200999975204468e-01,4.120000004768372e-01,5.000000000000000e-01
7.144974289619188e-01,6.929882345398158e-02,2.589138319638521e-08,-4.704467212112897e-02,-1.664165617631839e-01,-6.147117251770626e-15,1.839271302148660e+00,9.682431397600146e-01,1.154267870654972e-03,0.000000000000000e+00,1.311716887333077e+00,0.000000000000000e+00,5.059757178323350e+00,1,4.122500121593475e-01,5.200999975204468e-01,4.122500121593475e-01,5.000000000000000e-01
7.145255687207641e-01,6.911717567554504e-02,2.596034342401862e-08,-4.595453957634126e-02,-1.662349428376305e-01,-6.830077084653880e-15,1.839230485653276e+00,9.682760085040414e-01,1.197588725062494e-03,0.000000000000000e+00,1.311702737180406e+00,0.000000000000000e+00,5.059739515914472e+00,1,4.124999940395355e-01,5.200999975204468e-01,4.124999940395355e-01,5.000000000000000e-01
7.145792522199058e-01,7.048872670504086e-02,2.596357553818816e-08,-4.804681437145795e-02,-1.694397659933936e-01,-7.037037258446490e-15,1.839181451626220e+00,9.683427822292033e-01,1.244159001205201e-03,0.000000000000000e+00,1.311686740947747e+00,0.000000000000000e+00,5.059748258275306e+00,1,4.127500057220459e-01,5.200999975204468e-01,4.127500057220459e-01,5.000000000000000e-01
7.146089432624987e-01,7.033180193173105e-02,2.596680570002402e-08,-4.658662996524495e-02,-1.693652403990636e-01,-6.995295832258491e-15,1.839139815350212e+00,9.683776416486550e-01,1.288649533161180e-03,0.000000000000000e+00,1.311672359612920e+00,0.000000000000000e+00,5.059731747635267e+00,1,4.129999876022339e-01,5.200999975204468e-01,4.129999876022339e-01,5.000000000000000e-01
7.146386378447961e-01,7.017485845017454e-02,2.597003624695309e-08,-4.512627147886909e-02,-1.692907059199464e-01,-6.953549429744051e-15,1.839098174110412e+00,9.684125052239746e-01,1.333145369186300e-03,0.000000000000000e+00,1.311657976563579e+00,0.000000000000000e+00,5.059715235026863e+00,1,4.132499992847443e-01,5.200999975204468e-01,4.132499992847443e-01,5.000000000000000e-01
7.146683324270938e-01,7.001791496861803e-02,2.597326679388216e-08,-4.366591299249321e-02,-1.692161714408292e-01,-6.911803027229611e-15,1.839056532870613e+00,9.684473687992941e-01,1.377641205211421e-03,0.000000000000000e+00,1.311643593514239e+00,0.000000000000000e+00,5.059698722418460e+00,1,4.135000109672546e-01,5.200999975204468e-01,4.135000109672546e-01,5.000000000000000e-01
7.146980234696867e-01,6.986099019530825e-02,2.597649695571802e-08,-4.220572858628022e-02,-1.691416458464992e-01,-6.870061601041613e-15,1.839014896594604e+00,9.684822282187460e-01,1.422131737167400e-03,0.000000000000000e+00,1.311629212179411e+00,0.000000000000000e+00,5.059682211778422e+00,1,4.137499928474426e-01,5.200999975204468e-01,4.137499928474426e-01,5.000000000000000e-01
7.147277180519842e-01,6.970404671375174e-02,2.597972750264709e-08,-4.074537009990435e-02,-1.690671113673820e-01,-6.828315198527173e-15,1.838973255354804e+00,9.685170917940655e-01,1.466627573192520e-03,0.000000000000000e+00,1.311614829130071e+00,0.000000000000000e+00,5.059665699170019e+00,1,4.140000045299530e-01,5.200999975204468e-01,4.140000045299530e-01,5.000000000000000e-01
7.147574090945772e-01,6.954712194044195e-02,2.598295766448295e-08,-3.928518569369137e-02,-1.689925857730519e-01,-6.786573772339174e-15,1.838931619078795e+00,9.685519512135172e-01,1.511118105148500e-03,0.000000000000000e+00,1.311600447795243e+00,0.000000000000000e+00,5.059649188529980e+00,1,4.142499864101410e-01,5.200999975204468e-01,4.142499864101410e-01,5.000000000000000e-01
7.147871036768747e-01,6.939017845888545e-02,2.598618821141202e-08,-3.782482720731550e-02,-1.689180512939347e-01,-6.744827369824735e-15,1.838889977838995e+00,9.685868147888370e-01,1.555613941173620e-03,0.000000000000000e+00,1.311586064745903e+00,0.000000000000000e+00,5.059632675921577e+00,1,4.144999980926514e-01,5.200999975204468e-01,4.144999980926514e-01,5.000000000000000e-01
7.148167982591722e-01,6.923323497732894e-02,2.598941875834109e-08,-3.636446872093964e-02,-1.688435168148176e-01,-6.703080967310295e-15,1.838848336599196e+00,9.686216783641566e-01,1.600109777198741e-03,0.000000000000000e+00,1.311571681696563e+00,0.000000000000000e+00,5.059616163313175e+00,1,4.147500097751617e-01,5.200999975204468e-01,4.147500097751617e-01,5.000000000000000e-01
7.148464893017652e-01,6.907631020401914e-02,2.599264892017695e-08,-3.490428431472664e-02,-1.687689912204875e-01,-6.661339541122296e-15,1.838806700323187e+00,9.686565377836083e-01,1.644600309154720e-03,0.000000000000000e+00,1.311557300361736e+00,0.000000000000000e+00,5.059599652673136e+00,1,4.149999916553497e-01,5.200999975204468e-01,4.149999916553497e-01,5.000000000000000e-01
7.148943146429787e-01,7.106403698259089e-02,2.601633621591031e-08,-3.772140574731525e-02,-1.736346473374499e-01,-7.694294930266289e-15,1.838758325181516e+00,9.687153525089323e-01,1.691608853934092e-03,0.000000000000000e+00,1.311541326337960e+00,0.000000000000000e+00,5.059600809641088e+00,1,4.152500033378601e-01,5.200999975204468e-01,4.152500033378601e-01,5.000000000000000e-01
7.149253900578599e-01,7.099499855115324e-02,2.604002137075785e-08,-3.645435020008511e-02,-1.736828862180385e-01,-8.069967215426630e-15,1.838715484638902e+00,9.687518878356807e-01,1.735599865013085e-03,0.000000000000000e+00,1.311526469732179e+00,0.000000000000000e+00,5.059584291378796e+00,1,4.154999852180481e-01,5.200999975204468e-01,4.154999852180481e-01,5.000000000000000e-01
7.149564691774876e-01,7.092595188909674e-02,2.606370934929975e-08,-3.518714359711586e-02,-1.737311308495664e-01,-8.445684287459611e-15,1.838672638988927e+00,9.687884275180950e-01,1.779596120609432e-03,0.000000000000000e+00,1.311511611355224e+00,0.000000000000000e+00,5.059567771147228e+00,1,4.157499969005585e-01,5.200999975204468e-01,4.157499969005585e-01,5.000000000000000e-01
7.149875482971154e-01,7.085690522704020e-02,2.608739732784244e-08,-3.391993699414574e-02,-1.737793754810945e-01,-8.821401359492293e-15,1.838629793338953e+00,9.688249672005097e-01,1.823592376205721e-03,0.000000000000000e+00,1.311496752978269e+00,0.000000000000000e+00,5.059551250915662e+00,1,4.160000085830688e-01,5.200999975204468e-01,4.160000085830688e-01,5.000000000000000e-01
7.150186237119966e-01,7.078786679560259e-02,2.611108248268959e-08,-3.265288144691605e-02,-1.738276143616830e-01,-9.197073644652786e-15,1.838586952796338e+00,9.688615025272580e-01,1.867583387284743e-03,0.000000000000000e+00,1.311481896372488e+00,0.000000000000000e+00,5.059534732653369e+00,1,4.162499904632568e-01,5.200999975204468e-01,4.162499904632568e-01,5.000000000000000e-01
7.150497028316243e-01,7.071882013354606e-02,2.613477046123188e-08,-3.138567484394636e-02,-1.738758589932110e-01,-9.572790716685616e-15,1.838544107146363e+00,9.688980422096725e-01,1.911579642881062e-03,0.000000000000000e+00,1.311467037995533e+00,0.000000000000000e+00,5.059518212421803e+00,1,4.165000021457672e-01,5.200999975204468e-01,4.165000021457672e-01,5.000000000000000e-01
7.150807819512521e-01,7.064977347148957e-02,2.615845843977377e-08,-3.011846824097763e-02,-1.739241036247389e-01,-9.948507788718426e-15,1.838501261496388e+00,9.689345818920869e-01,1.955575898477389e-03,0.000000000000000e+00,1.311452179618578e+00,0.000000000000000e+00,5.059501692190237e+00,1,4.167500138282776e-01,5.200999975204468e-01,4.167500138282776e-01,5.000000000000000e-01
7.151118573661333e-01,7.058073504005194e-02,2.618214359462132e-08,-2.885141269374699e-02,-1.739723425053276e-01,-1.032418007387894e-14,1.838458420953774e+00,9.689711172188352e-01,1.999566909556402e-03,0.000000000000000e+00,1.311437323012797e+00,0.000000000000000e+00,5.059485173927943e+00,1,4.169999957084656e-01,5.200999975204468e-01,4.169999957084656e-01,5.000000000000000e-01
7.151429364857611e-01,7.051168837799540e-02,2.620583157316362e-08,-2.758420609077730e-02,-1.740205871368556e-01,-1.069989714591177e-14,1.838415575303799e+00,9.690076569012498e-01,2.043563165152720e-03,0.000000000000000e+00,1.311422464635842e+00,0.000000000000000e+00,5.059468653696376e+00,1,4.172500073909760e-01,5.200999975204468e-01,4.172500073909760e-01,5.000000000000000e-01
7.151740119006422e-01,7.044264994655777e-02,2.622951672801077e-08,-2.631715054354734e-02,-1.740688260174441e-01,-1.107556943107235e-14,1.838372734761185e+00,9.690441922279981e-01,2.087554176231752e-03,0.000000000000000e+00,1.311407608030061e+00,0.000000000000000e+00,5.059452135434083e+00,1,4.174999892711639e-01,5.200999975204468e-01,4.174999892711639e-01,5.000000000000000e-01
7.152139754584711e-01,7.194118271464300e-02,2.629808100945696e-08,-2.782994095858171e-02,-1.779302030307423e-01,-9.862328549244720e-15,1.838322196445970e+00,9.690919867088480e-01,2.134615232080810e-03,0.000000000000000e+00,1.311390715513234e+00,0.000000000000000e+00,5.059439442079864e+00,1,4.177500009536743e-01,5.200999975204468e-01,4.177500009536743e-01,5.000000000000000e-01
7.152464533184082e-01,7.190277249539437e-02,2.636664721677823e-08,-2.679929853676159e-02,-1.779632983341524e-01,-8.817781940274695e-15,1.838278393681006e+00,9.691301918469253e-01,2.178408264001583e-03,0.000000000000000e+00,1.311375302532987e+00,0.000000000000000e+00,5.059422627961021e+00,1,4.180000126361847e-01,5.200999975204468e-01,4.180000126361847e-01,5.000000000000000e-01
7.152789273068632e-01,7.186436685478667e-02,2.643520525075140e-08,-2.576877897135308e-02,-1.779963896924787e-01,-7.773359845144672e-15,1.838234596137494e+00,9.691683924308079e-01,2.222196075630135e-03,0.000000000000000e+00,1.311359891390024e+00,0.000000000000000e+00,5.059405815846482e+00,1,4.182499945163727e-01,5.200999975204468e-01,4.182499945163727e-01,5.000000000000000e-01
7.153114051668001e-01,7.182595663553809e-02,2.650377145807302e-08,-2.473813654953284e-02,-1.780294849958891e-01,-6.728813236175316e-15,1.838190793372530e+00,9.692065975688853e-01,2.265989107550869e-03,0.000000000000000e+00,1.311344478409777e+00,0.000000000000000e+00,5.059389001727638e+00,1,4.185000061988831e-01,5.200999975204468e-01,4.185000061988831e-01,5.000000000000000e-01
7.153438791552554e-01,7.178755099493041e-02,2.657232949204654e-08,-2.370761698412417e-02,-1.780625763542155e-01,-5.684391141045964e-15,1.838146995829019e+00,9.692447981527678e-01,2.309776919179383e-03,0.000000000000000e+00,1.311329067266813e+00,0.000000000000000e+00,5.059372189613100e+00,1,4.187499880790710e-01,5.200999975204468e-01,4.187499880790710e-01,5.000000000000000e-01
7.153763570151924e-01,7.174914077568176e-02,2.664089569936743e-08,-2.267697456230442e-02,-1.780956716576255e-01,-4.639844532075500e-15,1.838103193064056e+00,9.692830032908448e-01,2.353569951100185e-03,0.000000000000000e+00,1.311313654286566e+00,0.000000000000000e+00,5.059355375494257e+00,1,4.189999997615814e-01,5.200999975204468e-01,4.189999997615814e-01,5.000000000000000e-01
7.154088348751293e-01,7.171073055643311e-02,2.670946190668827e-08,-2.164633214048536e-02,-1.781287669610354e-01,-3.595297923105732e-15,1.838059390299092e+00,9.693212084289221e-01,2.397362983020957e-03,0.000000000000000e+00,1.311298241306318e+00,0.000000000000000e+00,5.059338561375412e+00,1,4.192500114440918e-01,5.200999975204468e-01,4.192500114440918e-01,5.000000000000000e-01
7.154413088635846e-01,7.167232491582545e-02,2.677801994066222e-08,-2.061581257507565e-02,-1.781618583193621e-01,-2.550875827976121e-15,1.838015592755580e+00,9.693594090128048e-01,2.441150794649470e-03,0.000000000000000e+00,1.311282830163355e+00,0.000000000000000e+00,5.059321749260874e+00,1,4.194999933242798e-01,5.200999975204468e-01,4.194999933242798e-01,5.000000000000000e-01
