"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.677615547264608e-01,1.119152553586054e+00,10726,21030,6.022075375102326e+00,1.061979376337151e+01,0.000000000000000e+00,1.617639505242703e+00,4.606767168157407e-01,5.925298685216498e-01,0.000000000000000e+00,1.257679970700892e+00,4.688948750283273e+00,1,5.360000133514404e-01,1.050099968910217e+00,5.360000133514404e-01,5.000000000000000e-01
5.659911621361817e-01,1.116884890979843e+00,10731,21035,5.955202674357755e+00,1.057729016145349e+01,0.000000000000000e+00,1.620412431218520e+00,4.610082137702302e-01,5.895523061829819e-01,0.000000000000000e+00,1.258293263527503e+00,4.689427603152974e+00,1,5.362499952316284e-01,1.050099968910217e+00,5.362499952316284e-01,5.000000000000000e-01
5.642207695459024e-01,1.114617228373626e+00,10736,21040,5.888329973613110e+00,1.053478655953537e+01,0.000000000000000e+00,1.623185357194339e+00,4.613397107247219e-01,5.865747438443127e-01,0.000000000000000e+00,1.258906556354114e+00,4.689906456022678e+00,1,5.364999771118164e-01,1.050099968910217e+00,5.364999771118164e-01,5.000000000000000e-01
5.624499548305428e-01,1.112349025075326e+00,10741,21045,5.821441328018528e+00,1.049227282323437e+01,0.000000000000000e+00,1.625958944335149e+00,4.616712867199753e-01,5.835964715480056e-01,0.000000000000000e+00,1.259519995411728e+00,4.690385423068077e+00,1,5.367500185966492e-01,1.050099968910217e+00,5.367500185966492e-01,5.000000000000000e-01
5.606795622402660e-01,1.110081362469108e+00,10746,21050,5.754568627273892e+00,1.044976922131621e+01,0.000000000000000e+00,1.628731870310969e+00,4.620027836744689e-01,5.806189092093389e-01,0.000000000000000e+00,1.260133288238340e+00,4.690864275937782e+00,1,5.370000004768372e-01,1.050099968910217e+00,5.370000004768372e-01,5.000000000000000e-01
5.589091696499859e-01,1.107813699862895e+00,10751,21055,5.687695926529292e+00,1.040726561939817e+01,0.000000000000000e+00,1.631504796286786e+00,4.623342806289585e-01,5.776413468706698e-01,0.000000000000000e+00,1.260746581064951e+00,4.691343128807483e+00,1,5.372499823570251e-01,1.050099968910217e+00,5.372499823570251e-01,5.000000000000000e-01
5.571383549346264e-01,1.105545496564595e+00,10756,21060,5.620807280934711e+00,1.036475188309717e+01,0.000000000000000e+00,1.634278383427596e+00,4.626658566242118e-01,5.746630745743626e-01,0.000000000000000e+00,1.261360020122565e+00,4.691822095852882e+00,1,5.375000238418579e-01,1.050099968910217e+00,5.375000238418579e-01,5.000000000000000e-01
5.553679623443496e-01,1.103277833958377e+00,10761,21065,5.553934580190075e+00,1.032224828117902e+01,0.000000000000000e+00,1.637051309403416e+00,4.629973535787054e-01,5.716855122356959e-01,0.000000000000000e+00,1.261973312949176e+00,4.692300948722588e+00,1,5.377500057220459e-01,1.050099968910217e+00,5.377500057220459e-01,5.000000000000000e-01
5.535975697540695e-01,1.101010171352164e+00,10766,21070,5.487061879445475e+00,1.027974467926098e+01,0.000000000000000e+00,1.639824235379233e+00,4.633288505331949e-01,5.687079498970267e-01,0.000000000000000e+00,1.262586605775787e+00,4.692779801592288e+00,1,5.379999876022339e-01,1.050099968910217e+00,5.379999876022339e-01,5.000000000000000e-01
5.518267550387115e-01,1.098741968053861e+00,10771,21075,5.420173233850877e+00,1.023723094295991e+01,0.000000000000000e+00,1.642597822520044e+00,4.636604265284504e-01,5.657296776007208e-01,0.000000000000000e+00,1.263200044833402e+00,4.693258768637691e+00,1,5.382500290870667e-01,1.050099968910217e+00,5.382500290870667e-01,5.000000000000000e-01
5.500563624484315e-01,1.096474305447648e+00,10776,21080,5.353300533106276e+00,1.019472734104187e+01,0.000000000000000e+00,1.645370748495862e+00,4.639919234829399e-01,5.627521152620516e-01,0.000000000000000e+00,1.263813337660012e+00,4.693737621507391e+00,1,5.385000109672546e-01,1.050099968910217e+00,5.385000109672546e-01,5.000000000000000e-01
5.482859698581546e-01,1.094206642841431e+00,10781,21085,5.286427832361642e+00,1.015222373912372e+01,0.000000000000000e+00,1.648143674471681e+00,4.643234204374337e-01,5.597745529233848e-01,0.000000000000000e+00,1.264426630486624e+00,4.694216474377097e+00,1,5.387499928474426e-01,1.050099968910217e+00,5.387499928474426e-01,5.000000000000000e-01
5.465155772678761e-01,1.091938980235216e+00,10786,21090,5.219555131617024e+00,1.010972013720563e+01,0.000000000000000e+00,1.650916600447499e+00,4.646549173919252e-01,5.567969905847170e-01,0.000000000000000e+00,1.265039923313235e+00,4.694695327246800e+00,1,5.389999747276306e-01,1.050099968910217e+00,5.389999747276306e-01,5.000000000000000e-01
5.447447625525166e-01,1.089670776936915e+00,10791,21095,5.152666486022444e+00,1.006720640090462e+01,0.000000000000000e+00,1.653690187588309e+00,4.649864933871785e-01,5.538187182884098e-01,0.000000000000000e+00,1.265653362370849e+00,4.695174294292199e+00,1,5.392500162124634e-01,1.050099968910217e+00,5.392500162124634e-01,5.000000000000000e-01
5.429743699622382e-01,1.087403114330700e+00,10796,21100,5.085793785277824e+00,1.002470279898653e+01,0.000000000000000e+00,1.656463113564128e+00,4.653179903416702e-01,5.508411559497419e-01,0.000000000000000e+00,1.266266655197460e+00,4.695653147161901e+00,1,5.394999980926514e-01,1.050099968910217e+00,5.394999980926514e-01,5.000000000000000e-01
5.412039773719580e-01,1.085135451724487e+00,10801,21105,5.018921084533224e+00,9.982199197068482e+00,0.000000000000000e+00,1.659236039539945e+00,4.656494872961597e-01,5.478635936110726e-01,0.000000000000000e+00,1.266879948024071e+00,4.696132000031603e+00,1,5.397499799728394e-01,1.050099968910217e+00,5.397499799728394e-01,5.000000000000000e-01
5.394332295122586e-01,1.082867195461154e+00,10806,21111,4.952034334822073e+00,9.939684202846873e+00,0.000000000000000e+00,1.662009577207141e+00,4.659811106176324e-01,5.448853602443656e-01,0.000000000000000e+00,1.267493381837237e+00,4.696611020589695e+00,1,5.400000214576721e-01,1.050099968910217e+00,5.400000214576721e-01,5.000000000000000e-01
5.384417053383693e-01,1.079982490241115e+00,10811,21116,4.907248676020616e+00,9.882525826165875e+00,0.000000000000000e+00,1.664206135575300e+00,4.668639580093468e-01,5.423613277199629e-01,0.000000000000000e+00,1.268045576842338e+00,4.697713296309604e+00,1,5.402500033378601e-01,1.050099968910217e+00,5.402500033378601e-01,5.000000000000000e-01
5.374501811644793e-01,1.077097785021081e+00,10816,21121,4.862463017219218e+00,9.825367449484974e+00,0.000000000000000e+00,1.666402693943456e+00,4.677468054010585e-01,5.398372951955610e-01,0.000000000000000e+00,1.268597771847438e+00,4.698815572029508e+00,1,5.404999852180481e-01,1.050099968910217e+00,5.404999852180481e-01,5.000000000000000e-01
5.364584205756704e-01,1.074212391983870e+00,10821,21126,4.817666679910656e+00,9.768195444197227e+00,0.000000000000000e+00,1.668599776049901e+00,4.686298632952506e-01,5.373126608512908e-01,0.000000000000000e+00,1.269150098515630e+00,4.699918110571475e+00,1,5.407500267028809e-01,1.050099968910217e+00,5.407500267028809e-01,5.000000000000000e-01
5.354668964017847e-01,1.071327686763828e+00,10826,21131,4.772881021109187e+00,9.711037067516152e+00,0.000000000000000e+00,1.670796334418060e+00,4.695127106869685e-01,5.347886283268917e-01,0.000000000000000e+00,1.269702293520731e+00,4.701020386291385e+00,1,5.410000085830688e-01,1.050099968910217e+00,5.410000085830688e-01,5.000000000000000e-01
5.344753722278940e-01,1.068442981543791e+00,10831,21136,4.728095362307749e+00,9.653878690835203e+00,0.000000000000000e+00,1.672992892786219e+00,4.703955580786810e-01,5.322645958024875e-01,0.000000000000000e+00,1.270254488525832e+00,4.702122662011293e+00,1,5.412499904632568e-01,1.050099968910217e+00,5.412499904632568e-01,5.000000000000000e-01
5.334838480540062e-01,1.065558276323755e+00,10836,21141,4.683309703506352e+00,9.596720314154279e+00,0.000000000000000e+00,1.675189451154375e+00,4.712784054703942e-01,5.297405632780882e-01,0.000000000000000e+00,1.270806683530932e+00,4.703224937731199e+00,1,5.414999723434448e-01,1.050099968910217e+00,5.414999723434448e-01,5.000000000000000e-01
5.324920874651976e-01,1.062672883286545e+00,10841,21146,4.638513366197810e+00,9.539548308866561e+00,0.000000000000000e+00,1.677386533260818e+00,4.721614633645860e-01,5.272159289338191e-01,0.000000000000000e+00,1.271359010199124e+00,4.704327476273168e+00,1,5.417500138282776e-01,1.050099968910217e+00,5.417500138282776e-01,5.000000000000000e-01
5.315005632913071e-01,1.059788178066510e+00,10846,21151,4.593727707396392e+00,9.482389932185633e+00,0.000000000000000e+00,1.679583091628975e+00,4.730443107562980e-01,5.246918964094163e-01,0.000000000000000e+00,1.271911205204224e+00,4.705429751993071e+00,1,5.419999957084656e-01,1.050099968910217e+00,5.419999957084656e-01,5.000000000000000e-01
5.305090391174201e-01,1.056903472846470e+00,10851,21156,4.548942048594940e+00,9.425231555504608e+00,0.000000000000000e+00,1.681779649997134e+00,4.739271581480139e-01,5.221678638850158e-01,0.000000000000000e+00,1.272463400209325e+00,4.706532027712981e+00,1,5.422499775886536e-01,1.050099968910217e+00,5.422499775886536e-01,5.000000000000000e-01
5.295172785286110e-01,1.054018079809259e+00,10856,21161,4.504145711286379e+00,9.368059550216865e+00,0.000000000000000e+00,1.683976732103578e+00,4.748102160422061e-01,5.196432295407455e-01,0.000000000000000e+00,1.273015726877517e+00,4.707634566254949e+00,1,5.425000190734863e-01,1.050099968910217e+00,5.425000190734863e-01,5.000000000000000e-01
5.285257543547223e-01,1.051133374589221e+00,10861,21166,4.459360052484943e+00,9.310901173535891e+00,0.000000000000000e+00,1.686173290471736e+00,4.756930634339201e-01,5.171191970163438e-01,0.000000000000000e+00,1.273567921882617e+00,4.708736841974856e+00,1,5.427500009536743e-01,1.050099968910217e+00,5.427500009536743e-01,5.000000000000000e-01
5.275342301808335e-01,1.048248669369183e+00,10866,21171,4.414574393683507e+00,9.253742796854914e+00,0.000000000000000e+00,1.688369848839894e+00,4.765759108256341e-01,5.145951644919421e-01,0.000000000000000e+00,1.274120116887718e+00,4.709839117694763e+00,1,5.429999828338623e-01,1.050099968910217e+00,5.429999828338623e-01,5.000000000000000e-01
5.265424695920232e-01,1.045363276331975e+00,10871,21176,4.369778056374982e+00,9.196570791567243e+00,0.000000000000000e+00,1.690566930946337e+00,4.774589687198240e-01,5.120705301476718e-01,0.000000000000000e+00,1.274672443555910e+00,4.710941656236729e+00,1,5.432500243186951e-01,1.050099968910217e+00,5.432500243186951e-01,5.000000000000000e-01
5.255509454181344e-01,1.042478571111937e+00,10876,21181,4.324992397573546e+00,9.139412414886266e+00,0.000000000000000e+00,1.692763489314495e+00,4.783418161115379e-01,5.095464976232701e-01,0.000000000000000e+00,1.275224638561010e+00,4.712043931956636e+00,1,5.435000061988831e-01,1.050099968910217e+00,5.435000061988831e-01,5.000000000000000e-01
5.245594212442457e-01,1.039593865891900e+00,10881,21186,4.280206738772111e+00,9.082254038205292e+00,0.000000000000000e+00,1.694960047682653e+00,4.792246635032520e-01,5.070224650988685e-01,0.000000000000000e+00,1.275776833566111e+00,4.713146207676544e+00,1,5.437499880790710e-01,1.050099968910217e+00,5.437499880790710e-01,5.000000000000000e-01
5.235676606554388e-01,1.036708472854687e+00,10886,21191,4.235410401463552e+00,9.025082032917528e+00,0.000000000000000e+00,1.697157129789097e+00,4.801077213974456e-01,5.044978307546005e-01,0.000000000000000e+00,1.276329160234303e+00,4.714248746218514e+00,1,5.440000295639038e-01,1.050099968910217e+00,5.440000295639038e-01,5.000000000000000e-01
5.225761364815489e-01,1.033823767634653e+00,10891,21196,4.190624742662154e+00,8.967923656236623e+00,0.000000000000000e+00,1.699353688157254e+00,4.809905687891574e-01,5.019737982301988e-01,0.000000000000000e+00,1.276881355239403e+00,4.715351021938418e+00,1,5.442500114440918e-01,1.050099968910217e+00,5.442500114440918e-01,5.000000000000000e-01
5.215846123076605e-01,1.030939062414617e+00,10896,21201,4.145839083860738e+00,8.910765279555672e+00,0.000000000000000e+00,1.701550246525410e+00,4.818734161808710e-01,4.994497657057983e-01,0.000000000000000e+00,1.277433550244504e+00,4.716453297658325e+00,1,5.444999933242798e-01,1.050099968910217e+00,5.444999933242798e-01,5.000000000000000e-01
5.205930881337714e-01,1.028054357194578e+00,10901,21206,4.101053425059282e+00,8.853606902874670e+00,0.000000000000000e+00,1.703746804893569e+00,4.827562635725853e-01,4.969257331813955e-01,0.000000000000000e+00,1.277985745249604e+00,4.717555573378233e+00,1,5.447499752044678e-01,1.050099968910217e+00,5.447499752044678e-01,5.000000000000000e-01
5.196013275449622e-01,1.025168964157366e+00,10906,21211,4.056257087750720e+00,8.796434897586927e+00,0.000000000000000e+00,1.705943887000014e+00,4.836393214667775e-01,4.944010988371252e-01,0.000000000000000e+00,1.278538071917796e+00,4.718658111920201e+00,1,5.450000166893005e-01,1.050099968910217e+00,5.450000166893005e-01,5.000000000000000e-01
5.186098033710751e-01,1.022284258937326e+00,10911,21216,4.011471428949268e+00,8.739276520905907e+00,0.000000000000000e+00,1.708140445368172e+00,4.845221688584934e-01,4.918770663127248e-01,0.000000000000000e+00,1.279090266922897e+00,4.719760387640109e+00,1,5.452499985694885e-01,1.050099968910217e+00,5.452499985694885e-01,5.000000000000000e-01
5.176182791971864e-01,1.019399553717289e+00,10916,21221,3.966685770147833e+00,8.682118144224933e+00,0.000000000000000e+00,1.710337003736331e+00,4.854050162502074e-01,4.893530337883231e-01,0.000000000000000e+00,1.279642461927998e+00,4.720862663360017e+00,1,5.454999804496765e-01,1.050099968910217e+00,5.454999804496765e-01,5.000000000000000e-01
5.166265186083777e-01,1.016514160680079e+00,10921,21226,3.921889432839292e+00,8.624946138937215e+00,0.000000000000000e+00,1.712534085842774e+00,4.862880741443992e-01,4.868283994440540e-01,0.000000000000000e+00,1.280194788596190e+00,4.721965201901985e+00,1,5.457500219345093e-01,1.050099968910217e+00,5.457500219345093e-01,5.000000000000000e-01
5.156349944344875e-01,1.013629455460043e+00,10926,21231,3.877103774037872e+00,8.567787762256282e+00,0.000000000000000e+00,1.714730644210931e+00,4.871709215361112e-01,4.843043669196511e-01,0.000000000000000e+00,1.280746983601290e+00,4.723067477621891e+00,1,5.460000038146973e-01,1.050099968910217e+00,5.460000038146973e-01,5.000000000000000e-01
5.146434702605991e-01,1.010744750240006e+00,10931,21236,3.832318115236456e+00,8.510629385575331e+00,0.000000000000000e+00,1.716927202579088e+00,4.880537689278248e-01,4.817803343952506e-01,0.000000000000000e+00,1.281299178606390e+00,4.724169753341798e+00,1,5.462499856948853e-01,1.050099968910217e+00,5.462499856948853e-01,5.000000000000000e-01
5.136517096717900e-01,1.007859357202795e+00,10936,21241,3.787521777927894e+00,8.453457380287588e+00,0.000000000000000e+00,1.719124284685533e+00,4.889368268220170e-01,4.792557000509802e-01,0.000000000000000e+00,1.281851505274582e+00,4.725272291883765e+00,1,5.465000271797180e-01,1.050099968910217e+00,5.465000271797180e-01,5.000000000000000e-01
5.126601854979013e-01,1.004974651982757e+00,10941,21246,3.742736119126459e+00,8.396299003606611e+00,0.000000000000000e+00,1.721320843053690e+00,4.898196742137311e-01,4.767316675265786e-01,0.000000000000000e+00,1.282403700279683e+00,4.726374567603672e+00,1,5.467500090599060e-01,1.050099968910217e+00,5.467500090599060e-01,5.000000000000000e-01
5.116686613240125e-01,1.002089946762720e+00,10946,21251,3.697950460325023e+00,8.339140626925635e+00,0.000000000000000e+00,1.723517401421848e+00,4.907025216054450e-01,4.742076350021770e-01,0.000000000000000e+00,1.282955895284783e+00,4.727476843323579e+00,1,5.469999909400940e-01,1.050099968910217e+00,5.469999909400940e-01,5.000000000000000e-01
5.106771371501253e-01,9.992052415426799e-01,10951,21256,3.653164801523571e+00,8.281982250244621e+00,0.000000000000000e+00,1.725713959790007e+00,4.915853689971610e-01,4.716836024777765e-01,0.000000000000000e+00,1.283508090289884e+00,4.728579119043489e+00,1,5.472499728202820e-01,1.050099968910217e+00,5.472499728202820e-01,5.000000000000000e-01
5.096853765613152e-01,9.963198485054718e-01,10956,21261,3.608368464215046e+00,8.224810244956942e+00,0.000000000000000e+00,1.727911041896450e+00,4.924684268913508e-01,4.691589681335062e-01,0.000000000000000e+00,1.284060416958076e+00,4.729681657585455e+00,1,5.475000143051147e-01,1.050099968910217e+00,5.475000143051147e-01,5.000000000000000e-01
5.086938523874280e-01,9.934351432854321e-01,10961,21266,3.563582805413594e+00,8.167651868275927e+00,0.000000000000000e+00,1.730107600264609e+00,4.933512742830668e-01,4.666349356091056e-01,0.000000000000000e+00,1.284612611963177e+00,4.730783933305363e+00,1,5.477499961853027e-01,1.050099968910217e+00,5.477499961853027e-01,5.000000000000000e-01
5.077023282135392e-01,9.905504380653944e-01,10966,21271,3.518797146612159e+00,8.110493491594951e+00,0.000000000000000e+00,1.732304158632767e+00,4.942341216747808e-01,4.641109030847040e-01,0.000000000000000e+00,1.285164806968277e+00,4.731886209025271e+00,1,5.479999780654907e-01,1.050099968910217e+00,5.479999780654907e-01,5.000000000000000e-01
5.067105676247307e-01,9.876650450281845e-01,10971,21276,3.474000809303617e+00,8.053321486307233e+00,0.000000000000000e+00,1.734501240739210e+00,4.951171795689725e-01,4.615862687404350e-01,0.000000000000000e+00,1.285717133636469e+00,4.732988747567238e+00,1,5.482500195503235e-01,1.050099968910217e+00,5.482500195503235e-01,5.000000000000000e-01
5.057190434508418e-01,9.847803398081467e-01,10976,21281,3.429215150502182e+00,7.996163109626259e+00,0.000000000000000e+00,1.736697799107368e+00,4.960000269606865e-01,4.590622362160333e-01,0.000000000000000e+00,1.286269328641570e+00,4.734091023287146e+00,1,5.485000014305115e-01,1.050099968910217e+00,5.485000014305115e-01,5.000000000000000e-01
5.047275192769531e-01,9.818956345881087e-01,10981,21286,3.384429491700747e+00,7.939004732945282e+00,0.000000000000000e+00,1.738894357475526e+00,4.968828743524005e-01,4.565382036916316e-01,0.000000000000000e+00,1.286821523646670e+00,4.735193299007053e+00,1,5.487499833106995e-01,1.050099968910217e+00,5.487499833106995e-01,5.000000000000000e-01
5.037357586881445e-01,9.790102415508988e-01,10986,21291,3.339633154392205e+00,7.881832727657565e+00,0.000000000000000e+00,1.741091439581969e+00,4.977659322465922e-01,4.540135693473624e-01,0.000000000000000e+00,1.287373850314862e+00,4.736295837549021e+00,1,5.490000247955322e-01,1.050099968910217e+00,5.490000247955322e-01,5.000000000000000e-01
5.027442345142558e-01,9.761255363308610e-01,10991,21296,3.294847495590769e+00,7.824674350976590e+00,0.000000000000000e+00,1.743287997950127e+00,4.986487796383062e-01,4.514895368229607e-01,0.000000000000000e+00,1.287926045319963e+00,4.737398113268927e+00,1,5.492500066757202e-01,1.050099968910217e+00,5.492500066757202e-01,5.000000000000000e-01
5.017527103403669e-01,9.732408311108234e-01,10996,21301,3.250061836789333e+00,7.767515974295614e+00,0.000000000000000e+00,1.745484556318285e+00,4.995316270300202e-01,4.489655042985591e-01,0.000000000000000e+00,1.288478240325063e+00,4.738500388988835e+00,1,5.494999885559082e-01,1.050099968910217e+00,5.494999885559082e-01,5.000000000000000e-01
5.007611861664770e-01,9.703561258907887e-01,11001,21306,3.205276177987933e+00,7.710357597614698e+00,0.000000000000000e+00,1.747681114686442e+00,5.004144744217319e-01,4.464414717741574e-01,0.000000000000000e+00,1.289030435330163e+00,4.739602664708739e+00,1,5.497499704360962e-01,1.050099968910217e+00,5.497499704360962e-01,5.000000000000000e-01
4.997694619162759e-01,9.674706848999411e-01,11006,21312,3.160480606098224e+00,7.653185277568024e+00,0.000000000000000e+00,1.749878169763800e+00,5.012975585028139e-01,4.439168506078741e-01,0.000000000000000e+00,1.289582756396734e+00,4.740705216512969e+00,1,5.500000119209290e-01,1.050099968910217e+00,5.500000119209290e-01,5.000000000000000e-01
4.995399583501541e-01,9.635803918793132e-01,11011,21317,3.131745780428066e+00,7.589426405514226e+00,0.000000000000000e+00,1.751507928205998e+00,5.027295449866354e-01,4.416691604500469e-01,0.000000000000000e+00,1.290017485410782e+00,4.742085601879737e+00,1,5.502499938011169e-01,1.050099968910217e+00,5.502499938011169e-01,5.000000000000000e-01
4.993104547840387e-01,9.596900988586778e-01,11016,21322,3.103010954757846e+00,7.525667533460290e+00,0.000000000000000e+00,1.753137686648199e+00,5.041615314704642e-01,4.394214702922244e-01,0.000000000000000e+00,1.290452214424830e+00,4.743465987246511e+00,1,5.504999756813049e-01,1.050099968910217e+00,5.504999756813049e-01,5.000000000000000e-01
4.990808964960364e-01,9.557988782526835e-01,11021,21327,3.074269277674783e+00,7.461893459004926e+00,0.000000000000000e+00,1.754767833683255e+00,5.055938593912161e-01,4.371732442044589e-01,0.000000000000000e+00,1.290887047093865e+00,4.744846701746650e+00,1,5.507500171661377e-01,1.050099968910217e+00,5.507500171661377e-01,5.000000000000000e-01
4.988513929299146e-01,9.519085852320557e-01,11026,21332,3.045534452004625e+00,7.398134586951126e+00,0.000000000000000e+00,1.756397592125453e+00,5.070258458750376e-01,4.349255540466316e-01,0.000000000000000e+00,1.291321776107912e+00,4.746227087113418e+00,1,5.509999990463257e-01,1.050099968910217e+00,5.509999990463257e-01,5.000000000000000e-01
4.986218893637960e-01,9.480182922114224e-01,11031,21337,3.016799626334423e+00,7.334375714897234e+00,0.000000000000000e+00,1.758027350567653e+00,5.084578323588634e-01,4.326778638888058e-01,0.000000000000000e+00,1.291756505121960e+00,4.747607472480189e+00,1,5.512499809265137e-01,1.050099968910217e+00,5.512499809265137e-01,5.000000000000000e-01
4.983923310757956e-01,9.441270716054297e-01,11036,21342,2.988057949251370e+00,7.270601640441890e+00,0.000000000000000e+00,1.759657497602708e+00,5.098901602796160e-01,4.304296378010434e-01,0.000000000000000e+00,1.292191337790995e+00,4.748988186980331e+00,1,5.515000224113464e-01,1.050099968910217e+00,5.515000224113464e-01,5.000000000000000e-01
4.981628275096754e-01,9.402367785848018e-01,11041,21347,2.959323123581210e+00,7.206842768388086e+00,0.000000000000000e+00,1.761287256044907e+00,5.113221467634387e-01,4.281819476432184e-01,0.000000000000000e+00,1.292626066805042e+00,4.750368572347099e+00,1,5.517500042915344e-01,1.050099968910217e+00,5.517500042915344e-01,5.000000000000000e-01
4.979333239435535e-01,9.363464855641723e-01,11046,21352,2.930588297911039e+00,7.143083896334256e+00,0.000000000000000e+00,1.762917014487106e+00,5.127541332472609e-01,4.259342574853903e-01,0.000000000000000e+00,1.293060795819090e+00,4.751748957713866e+00,1,5.519999861717224e-01,1.050099968910217e+00,5.519999861717224e-01,5.000000000000000e-01
4.977037656555530e-01,9.324552649581778e-01,11051,21357,2.901846620827973e+00,7.079309821878883e+00,0.000000000000000e+00,1.764547161522161e+00,5.141864611680140e-01,4.236860313976269e-01,0.000000000000000e+00,1.293495628488124e+00,4.753129672214008e+00,1,5.522500276565552e-01,1.050099968910217e+00,5.522500276565552e-01,5.000000000000000e-01
4.974742620894344e-01,9.285649719375463e-01,11056,21362,2.873111795157784e+00,7.015550949825021e+00,0.000000000000000e+00,1.766176919964361e+00,5.156184476518392e-01,4.214383412398021e-01,0.000000000000000e+00,1.293930357502172e+00,4.754510057580778e+00,1,5.525000095367432e-01,1.050099968910217e+00,5.525000095367432e-01,5.000000000000000e-01
4.972447585233142e-01,9.246746789169167e-01,11061,21367,2.844376969487610e+00,6.951792077771188e+00,0.000000000000000e+00,1.767806678406560e+00,5.170504341356625e-01,4.191906510819761e-01,0.000000000000000e+00,1.294365086516220e+00,4.755890442947546e+00,1,5.527499914169312e-01,1.050099968910217e+00,5.527499914169312e-01,5.000000000000000e-01
4.970152549571941e-01,9.207843858962887e-01,11066,21372,2.815642143817449e+00,6.888033205717385e+00,0.000000000000000e+00,1.769436436848758e+00,5.184824206194852e-01,4.169429609241511e-01,0.000000000000000e+00,1.294799815530267e+00,4.757270828314314e+00,1,5.529999732971191e-01,1.050099968910217e+00,5.529999732971191e-01,5.000000000000000e-01
4.967856966691934e-01,9.168931652902925e-01,11071,21377,2.786900466734371e+00,6.824259131261985e+00,0.000000000000000e+00,1.771066583883814e+00,5.199147485402390e-01,4.146947348363866e-01,0.000000000000000e+00,1.295234648199302e+00,4.758651542814457e+00,1,5.532500147819519e-01,1.050099968910217e+00,5.532500147819519e-01,5.000000000000000e-01
4.965561931030733e-01,9.130028722696629e-01,11076,21382,2.758165641064198e+00,6.760500259208152e+00,0.000000000000000e+00,1.772696342326013e+00,5.213467350240624e-01,4.124470446785606e-01,0.000000000000000e+00,1.295669377213350e+00,4.760031928181226e+00,1,5.534999966621399e-01,1.050099968910217e+00,5.534999966621399e-01,5.000000000000000e-01
4.963266895369515e-01,9.091125792490350e-01,11081,21387,2.729430815394040e+00,6.696741387154348e+00,0.000000000000000e+00,1.774326100768211e+00,5.227787215078838e-01,4.101993545207335e-01,0.000000000000000e+00,1.296104106227397e+00,4.761412313547993e+00,1,5.537499785423279e-01,1.050099968910217e+00,5.537499785423279e-01,5.000000000000000e-01
4.960971312489525e-01,9.052213586430388e-01,11086,21392,2.700689138310958e+00,6.632967312698949e+00,0.000000000000000e+00,1.775956247803268e+00,5.242110494286389e-01,4.079511284329713e-01,0.000000000000000e+00,1.296538938896432e+00,4.762793028048137e+00,1,5.540000200271606e-01,1.050099968910217e+00,5.540000200271606e-01,5.000000000000000e-01
4.958676276828309e-01,9.013310656224112e-01,11091,21397,2.671954312640800e+00,6.569208440645144e+00,0.000000000000000e+00,1.777586006245466e+00,5.256430359124604e-01,4.057034382751442e-01,0.000000000000000e+00,1.296973667910480e+00,4.764173413414904e+00,1,5.542500019073486e-01,1.050099968910217e+00,5.542500019073486e-01,5.000000000000000e-01
4.956381241167108e-01,8.974407726017831e-01,11096,21402,2.643219486970639e+00,6.505449568591340e+00,0.000000000000000e+00,1.779215764687665e+00,5.270750223962831e-01,4.034557481173192e-01,0.000000000000000e+00,1.297408396924527e+00,4.765553798781672e+00,1,5.544999837875366e-01,1.050099968910217e+00,5.544999837875366e-01,5.000000000000000e-01
4.954085658287101e-01,8.935495519957868e-01,11101,21407,2.614477809887561e+00,6.441675494135939e+00,0.000000000000000e+00,1.780845911722721e+00,5.285073503170370e-01,4.012075220295547e-01,0.000000000000000e+00,1.297843229593561e+00,4.766934513281814e+00,1,5.547500252723694e-01,1.050099968910217e+00,5.547500252723694e-01,5.000000000000000e-01
4.951790622625899e-01,8.896592589751572e-01,11106,21412,2.585742984217386e+00,6.377916622082106e+00,0.000000000000000e+00,1.782475670164920e+00,5.299393368008603e-01,3.989598318717288e-01,0.000000000000000e+00,1.298277958607609e+00,4.768314898648581e+00,1,5.550000071525574e-01,1.050099968910217e+00,5.550000071525574e-01,5.000000000000000e-01
4.949495586964712e-01,8.857689659545258e-01,11111,21417,2.557008158547198e+00,6.314157750028248e+00,0.000000000000000e+00,1.784105428607119e+00,5.313713232846853e-01,3.967121417139039e-01,0.000000000000000e+00,1.298712687621657e+00,4.769695284015352e+00,1,5.552499890327454e-01,1.050099968910217e+00,5.552499890327454e-01,5.000000000000000e-01
4.947200551303496e-01,8.818786729338979e-01,11116,21422,2.528273332877040e+00,6.250398877974440e+00,0.000000000000000e+00,1.785735187049318e+00,5.328033097685070e-01,3.944644515560768e-01,0.000000000000000e+00,1.299147416635705e+00,4.771075669382119e+00,1,5.554999709129333e-01,1.050099968910217e+00,5.554999709129333e-01,5.000000000000000e-01
4.944904968423507e-01,8.779874523279034e-01,11121,21427,2.499531655793971e+00,6.186624803519074e+00,0.000000000000000e+00,1.787365334084373e+00,5.342356376892613e-01,3.922162254683154e-01,0.000000000000000e+00,1.299582249304739e+00,4.772456383882262e+00,1,5.557500123977661e-01,1.050099968910217e+00,5.557500123977661e-01,5.000000000000000e-01
