"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.341762833628841e-01,6.995072175846453e-01,2.245756795879187e-05,6.829223332987728e-01,3.947229516288779e+00,9.575848422301946e-16,1.877585109446489e+00,5.646379862362217e-01,-1.749742476427287e-01,0.000000000000000e+00,1.324342795598060e+00,0.000000000000000e+00,4.809971176588731e+00,1,6.255000233650208e-01,1.050099968910217e+00,6.255000233650208e-01,5.000000000000000e-01
4.349673821194138e-01,6.990347850341651e-01,2.205314659081925e-05,7.010029090467967e-01,3.938742505832136e+00,1.006155736207548e-15,1.878442319755174e+00,5.664781250692013e-01,-1.729307848411785e-01,0.000000000000000e+00,1.324588002002034e+00,0.000000000000000e+00,4.811495624507419e+00,1,6.257500052452087e-01,1.050099968910217e+00,6.257500052452087e-01,5.000000000000000e-01
4.357584808759429e-01,6.985623524836850e-01,2.164872522284698e-05,7.190834847948046e-01,3.930255495375500e+00,1.054726630184858e-15,1.879299530063859e+00,5.683182639021789e-01,-1.708873220396301e-01,0.000000000000000e+00,1.324833208406007e+00,0.000000000000000e+00,4.813020072426106e+00,1,6.259999871253967e-01,1.050099968910217e+00,6.259999871253967e-01,5.000000000000000e-01
4.358948008683846e-01,6.579687978488973e-01,2.128121880418429e-05,7.792522348447618e-01,3.462820139057639e+00,4.719373757670660e-17,1.881044292802332e+00,5.692035666979779e-01,-1.687935382973384e-01,0.000000000000000e+00,1.325253915365324e+00,0.000000000000000e+00,4.814664591663372e+00,1,6.262500286102295e-01,1.050099968910217e+00,6.262500286102295e-01,5.000000000000000e-01
4.367852940557087e-01,6.576326415728722e-01,2.091380189669730e-05,7.956045968028002e-01,3.455264128571354e+00,1.054753589404354e-16,1.881786542069846e+00,5.710479304558791e-01,-1.669218847412992e-01,0.000000000000000e+00,1.325474537500688e+00,0.000000000000000e+00,4.816191278842149e+00,1,6.265000104904175e-01,1.050099968910217e+00,6.265000104904175e-01,5.000000000000000e-01
4.376757872430329e-01,6.572964852968470e-01,2.054638498921033e-05,8.119569587608386e-01,3.447708118085069e+00,1.637569803041643e-16,1.882528791337360e+00,5.728922942137802e-01,-1.650502311852600e-01,0.000000000000000e+00,1.325695159636052e+00,0.000000000000000e+00,4.817717966020927e+00,1,6.267499923706055e-01,1.050099968910217e+00,6.267499923706055e-01,5.000000000000000e-01
4.385662804303556e-01,6.569603290208240e-01,2.017896808172345e-05,8.283093207188720e-01,3.440152107598808e+00,2.220386016678931e-16,1.883271040604874e+00,5.747366579716797e-01,-1.631785776292192e-01,0.000000000000000e+00,1.325915781771417e+00,0.000000000000000e+00,4.819244653199704e+00,1,6.269999742507935e-01,1.050099968910217e+00,6.269999742507935e-01,5.000000000000000e-01
4.394569859431908e-01,6.566240925930859e-01,1.981146356886978e-05,8.446655816664141e-01,3.432594295488636e+00,2.803341194601780e-16,1.884013466851231e+00,5.765814614920425e-01,-1.613064778038550e-01,0.000000000000000e+00,1.326136456511009e+00,0.000000000000000e+00,4.820771704395455e+00,1,6.272500157356262e-01,1.050099968910217e+00,6.272500157356262e-01,5.000000000000000e-01
4.403474791305135e-01,6.562879363170626e-01,1.944404666138289e-05,8.610179436244476e-01,3.425038285002374e+00,3.386157408239191e-16,1.884755716118745e+00,5.784258252499421e-01,-1.594348242478142e-01,0.000000000000000e+00,1.326357078646373e+00,0.000000000000000e+00,4.822298391574231e+00,1,6.274999976158142e-01,1.050099968910217e+00,6.274999976158142e-01,5.000000000000000e-01
4.412379723178390e-01,6.559517800410355e-01,1.907662975389582e-05,8.773703055824909e-01,3.417482274516066e+00,3.968973621876355e-16,1.885497965386259e+00,5.802701890078448e-01,-1.575631706917767e-01,0.000000000000000e+00,1.326577700781737e+00,0.000000000000000e+00,4.823825078753009e+00,1,6.277499794960022e-01,1.050099968910217e+00,6.277499794960022e-01,5.000000000000000e-01
4.414421986964943e-01,6.159381679920953e-01,1.870912948298054e-05,9.337354590153769e-01,2.987448915336846e+00,-4.107836731574430e-16,1.887121808409218e+00,5.812464417438050e-01,-1.554888162583202e-01,0.000000000000000e+00,1.326993907633460e+00,0.000000000000000e+00,4.825499843310378e+00,1,6.280000209808350e-01,1.050099968910217e+00,6.280000209808350e-01,5.000000000000000e-01
4.423972906827396e-01,6.158266207680776e-01,1.839225430622508e-05,9.442782192541084e-01,2.982868443413521e+00,-3.011566642774097e-16,1.887758446382713e+00,5.830697042601344e-01,-1.537745301888164e-01,0.000000000000000e+00,1.327193968199932e+00,0.000000000000000e+00,4.827018225638542e+00,1,6.282500028610229e-01,1.050099968910217e+00,6.282500028610229e-01,5.000000000000000e-01
4.433523826689852e-01,6.157150735440600e-01,1.807537912946962e-05,9.548209794928401e-01,2.978287971490197e+00,-1.915296553973764e-16,1.888395084356208e+00,5.848929667764639e-01,-1.520602441193127e-01,0.000000000000000e+00,1.327394028766404e+00,0.000000000000000e+00,4.828536607966710e+00,1,6.284999847412109e-01,1.050099968910217e+00,6.284999847412109e-01,5.000000000000000e-01
4.443077023834104e-01,6.156034997231840e-01,1.775842839830864e-05,9.653662535036840e-01,2.973706407418106e+00,-8.187650750711898e-17,1.889031874127026e+00,5.867166640239607e-01,-1.503455493025343e-01,0.000000000000000e+00,1.327594137034490e+00,0.000000000000000e+00,4.830055352331674e+00,1,6.287500262260437e-01,1.050099968910217e+00,6.287500262260437e-01,5.000000000000000e-01
4.452627943696558e-01,6.154919524991662e-01,1.744155322155318e-05,9.759090137424156e-01,2.969125935494782e+00,2.775050137291455e-17,1.889668512100521e+00,5.885399265402902e-01,-1.486312632330304e-01,0.000000000000000e+00,1.327794197600962e+00,0.000000000000000e+00,4.831573734659839e+00,1,6.290000081062317e-01,1.050099968910217e+00,6.290000081062317e-01,5.000000000000000e-01
4.462178863559012e-01,6.153804052751485e-01,1.712467804479772e-05,9.864517739811470e-01,2.964545463571457e+00,1.373775102529478e-16,1.890305150074016e+00,5.903631890566197e-01,-1.469169771635266e-01,0.000000000000000e+00,1.327994258167435e+00,0.000000000000000e+00,4.833092116988006e+00,1,6.292499899864197e-01,1.050099968910217e+00,6.292499899864197e-01,5.000000000000000e-01
4.471729783421458e-01,6.152688580511325e-01,1.680780286804217e-05,9.969945342198802e-01,2.959964991648149e+00,2.470045191330853e-16,1.890941788047511e+00,5.921864515729485e-01,-1.452026910940205e-01,0.000000000000000e+00,1.328194318733907e+00,0.000000000000000e+00,4.834610499316172e+00,1,6.294999718666077e-01,1.050099968910217e+00,6.294999718666077e-01,5.000000000000000e-01
4.481282980565718e-01,6.151572842302546e-01,1.649085213688127e-05,1.007539808230723e+00,2.955383427576042e+00,3.566576670232385e-16,1.891578577818329e+00,5.940101488204460e-01,-1.434879962772445e-01,0.000000000000000e+00,1.328394427001993e+00,0.000000000000000e+00,4.836129243681136e+00,1,6.297500133514404e-01,1.050099968910217e+00,6.297500133514404e-01,5.000000000000000e-01
4.490833900428173e-01,6.150457370062370e-01,1.617397696012581e-05,1.018082568469454e+00,2.950802955652717e+00,4.662846759032720e-16,1.892215215791824e+00,5.958334113367754e-01,-1.417737102077407e-01,0.000000000000000e+00,1.328594487568465e+00,0.000000000000000e+00,4.837647626009302e+00,1,6.299999952316284e-01,1.050099968910217e+00,6.299999952316284e-01,5.000000000000000e-01
4.494750094548223e-01,5.794184761973086e-01,1.589895289865384e-05,1.059422014421965e+00,2.588372363340286e+00,1.540266282182800e-16,1.893570238066834e+00,5.968602744237750e-01,-1.400202855905822e-01,0.000000000000000e+00,1.328952931606716e+00,0.000000000000000e+00,4.839287322672942e+00,1,6.302499771118164e-01,1.050099968910217e+00,6.302499771118164e-01,5.000000000000000e-01
4.504721975278142e-01,5.792726992879972e-01,1.562386406009306e-05,1.064286493130582e+00,2.584967755754318e+00,2.858896473104425e-16,1.894117256250020e+00,5.986511631563526e-01,-1.384467267779651e-01,0.000000000000000e+00,1.329133259216334e+00,0.000000000000000e+00,4.840784003951296e+00,1,6.305000185966492e-01,1.050099968910217e+00,6.305000185966492e-01,5.000000000000000e-01
4.514691478920893e-01,5.791269571288404e-01,1.534884079694093e-05,1.069149812249520e+00,2.581563959755357e+00,4.177212330248365e-16,1.894664144035545e+00,6.004416249786256e-01,-1.368735430687644e-01,0.000000000000000e+00,1.329313543839633e+00,0.000000000000000e+00,4.842280328452230e+00,1,6.307500004768372e-01,1.050099968910217e+00,6.307500004768372e-01,5.000000000000000e-01
4.524660982563637e-01,5.789812149696849e-01,1.507381753378872e-05,1.074013131368458e+00,2.578160163756406e+00,5.495528187393076e-16,1.895211031821070e+00,6.022320868008981e-01,-1.353003593595614e-01,0.000000000000000e+00,1.329493828462931e+00,0.000000000000000e+00,4.843776652953163e+00,1,6.309999823570251e-01,1.050099968910217e+00,6.309999823570251e-01,5.000000000000000e-01
4.534632863293557e-01,5.788354380603733e-01,1.479872869522794e-05,1.078877610077075e+00,2.574755556170438e+00,6.814158378314237e-16,1.895758050004257e+00,6.040229755334757e-01,-1.337268005469442e-01,0.000000000000000e+00,1.329674156072549e+00,0.000000000000000e+00,4.845273334231515e+00,1,6.312500238418579e-01,1.050099968910217e+00,6.312500238418579e-01,5.000000000000000e-01
4.544602366936318e-01,5.786896959012153e-01,1.452370543207580e-05,1.083740929196014e+00,2.571351760171465e+00,8.132474235459073e-16,1.896304937789781e+00,6.058134373557498e-01,-1.321536168377451e-01,0.000000000000000e+00,1.329854440695848e+00,0.000000000000000e+00,4.846769658732449e+00,1,6.315000057220459e-01,1.050099968910217e+00,6.315000057220459e-01,5.000000000000000e-01
4.554571870579051e-01,5.785439537420610e-01,1.424868216892361e-05,1.088604248314950e+00,2.567947964172527e+00,9.450790092603352e-16,1.896851825575307e+00,6.076038991780210e-01,-1.305804331285405e-01,0.000000000000000e+00,1.330034725319146e+00,0.000000000000000e+00,4.848265983233381e+00,1,6.317499876022339e-01,1.050099968910217e+00,6.317499876022339e-01,5.000000000000000e-01
4.559060711525931e-01,5.496615090596293e-01,1.397359745707607e-05,1.113047918227004e+00,2.289111539352451e+00,4.329809047391853e-16,1.898152503840958e+00,6.086984954476803e-01,-1.288559868544177e-01,0.000000000000000e+00,1.330368276705078e+00,0.000000000000000e+00,4.849855452017765e+00,1,6.320000290870667e-01,1.050099968910217e+00,6.320000290870667e-01,5.000000000000000e-01
4.569282135822020e-01,5.492196197804660e-01,1.373404024811347e-05,1.112345101486888e+00,2.285457226217766e+00,3.511074597714641e-16,1.898630538670235e+00,6.104484932811213e-01,-1.274116403372379e-01,0.000000000000000e+00,1.330527420401598e+00,0.000000000000000e+00,4.851312070406443e+00,1,6.322500109672546e-01,1.050099968910217e+00,6.322500109672546e-01,5.000000000000000e-01
4.579503560118121e-01,5.487777305013017e-01,1.349448303915106e-05,1.111642284746776e+00,2.281802913083073e+00,2.692340148038528e-16,1.899108573499511e+00,6.121984911145630e-01,-1.259672938200626e-01,0.000000000000000e+00,1.330686564098116e+00,0.000000000000000e+00,4.852768688795120e+00,1,6.324999928474426e-01,1.050099968910217e+00,6.324999928474426e-01,5.000000000000000e-01
4.589724984414185e-01,5.483358412221395e-01,1.325492583018880e-05,1.110939468006660e+00,2.278148599948400e+00,1.873605698362193e-16,1.899586608328788e+00,6.139484889480004e-01,-1.245229473028832e-01,0.000000000000000e+00,1.330845707794635e+00,0.000000000000000e+00,4.854225307183795e+00,1,6.327499747276306e-01,1.050099968910217e+00,6.327499747276306e-01,5.000000000000000e-01
4.599948845864354e-01,5.478938465807264e-01,1.301531150219710e-05,1.110236483689829e+00,2.274493415494427e+00,1.054676033032318e-16,1.900064757138711e+00,6.156989040436782e-01,-1.230782564016981e-01,0.000000000000000e+00,1.331004889436719e+00,0.000000000000000e+00,4.855682272882530e+00,1,6.330000162124634e-01,1.050099968910217e+00,6.330000162124634e-01,5.000000000000000e-01
4.610170270160439e-01,5.474519573015633e-01,1.277575429323461e-05,1.109533666949714e+00,2.270839102359743e+00,2.359415833554714e-17,1.900542791967988e+00,6.174489018771183e-01,-1.216339098845190e-01,0.000000000000000e+00,1.331164033133238e+00,0.000000000000000e+00,4.857138891271207e+00,1,6.332499980926514e-01,1.050099968910217e+00,6.332499980926514e-01,5.000000000000000e-01
4.620391694456518e-01,5.470100680224002e-01,1.253619708427222e-05,1.108830850209599e+00,2.267184789225062e+00,-5.827928663210117e-17,1.901020826797264e+00,6.191988997105575e-01,-1.201895633673405e-01,0.000000000000000e+00,1.331323176829757e+00,0.000000000000000e+00,4.858595509659883e+00,1,6.334999799728394e-01,1.050099968910217e+00,6.334999799728394e-01,5.000000000000000e-01
4.630615555906698e-01,5.465680733809865e-01,1.229658275628051e-05,1.108127865892769e+00,2.263529604771083e+00,-1.401722531650733e-16,1.901498975607187e+00,6.209493148062366e-01,-1.187448724661570e-01,0.000000000000000e+00,1.331482358471840e+00,0.000000000000000e+00,4.860052475358618e+00,1,6.337500214576721e-01,1.050099968910217e+00,6.337500214576721e-01,5.000000000000000e-01
4.635891742936530e-01,5.242878587293442e-01,1.205702618122296e-05,1.119495794167345e+00,2.059573093114089e+00,-1.998477333355113e-16,1.902672204613600e+00,6.220670183004700e-01,-1.171760152200694e-01,0.000000000000000e+00,1.331771207458620e+00,0.000000000000000e+00,4.861554955035259e+00,1,6.340000033378601e-01,1.050099968910217e+00,6.340000033378601e-01,5.000000000000000e-01
4.646211060973192e-01,5.234987935755749e-01,1.186494391521742e-05,1.114129950327986e+00,2.055608479771377e+00,-2.511931208519487e-16,1.903100167523719e+00,6.237679985438050e-01,-1.158485582362196e-01,0.000000000000000e+00,1.331907893917107e+00,0.000000000000000e+00,4.862954475702161e+00,1,6.342499852180481e-01,1.050099968910217e+00,6.342499852180481e-01,5.000000000000000e-01
4.656532839505296e-01,5.227095402803759e-01,1.167281584991135e-05,1.108762827079024e+00,2.051642921122669e+00,-3.025507509498612e-16,1.903528232475544e+00,6.254693843618245e-01,-1.145207847390145e-01,0.000000000000000e+00,1.332044612966546e+00,0.000000000000000e+00,4.864354330064977e+00,1,6.345000267028809e-01,1.050099968910217e+00,6.345000267028809e-01,5.000000000000000e-01
4.666852157541926e-01,5.219204751266053e-01,1.148073358390563e-05,1.103396983239656e+00,2.047678307779953e+00,-3.538961384661098e-16,1.903956195385664e+00,6.271703646051566e-01,-1.131933277551573e-01,0.000000000000000e+00,1.332181299425033e+00,0.000000000000000e+00,4.865753850731879e+00,1,6.347500085830688e-01,1.050099968910217e+00,6.347500085830688e-01,5.000000000000000e-01
4.677171475578572e-01,5.211314099728357e-01,1.128865131790001e-05,1.098031139400291e+00,2.043713694437240e+00,-4.052415259824898e-16,1.904384158295784e+00,6.288713448484899e-01,-1.118658707713038e-01,0.000000000000000e+00,1.332317985883520e+00,0.000000000000000e+00,4.867153371398781e+00,1,6.349999904632568e-01,1.050099968910217e+00,6.349999904632568e-01,5.000000000000000e-01
4.687490793615193e-01,5.203423448190660e-01,1.109656905189445e-05,1.092665295560927e+00,2.039749081094528e+00,-4.565869134986743e-16,1.904812121205904e+00,6.305723250918205e-01,-1.105384137874478e-01,0.000000000000000e+00,1.332454672342006e+00,0.000000000000000e+00,4.868552892065681e+00,1,6.352499723434448e-01,1.050099968910217e+00,6.352499723434448e-01,5.000000000000000e-01
4.697812572147317e-01,5.195530915238672e-01,1.090444098658840e-05,1.087298172311968e+00,2.035783522445819e+00,-5.079445435967412e-16,1.905240186157729e+00,6.322737109098425e-01,-1.092106402902457e-01,0.000000000000000e+00,1.332591391391447e+00,0.000000000000000e+00,4.869952746428499e+00,1,6.355000138282776e-01,1.050099968910217e+00,6.355000138282776e-01,5.000000000000000e-01
4.708131890183953e-01,5.187640263700973e-01,1.071235872058276e-05,1.081932328472603e+00,2.031818909103106e+00,-5.592899311130440e-16,1.905668149067849e+00,6.339746911531750e-01,-1.078831833063906e-01,0.000000000000000e+00,1.332728077849933e+00,0.000000000000000e+00,4.871352267095401e+00,1,6.357499957084656e-01,1.050099968910217e+00,6.357499957084656e-01,5.000000000000000e-01
4.718451208220588e-01,5.179749612163274e-01,1.052027645457713e-05,1.076566484633237e+00,2.027854295760392e+00,-6.106353186293467e-16,1.906096111977968e+00,6.356756713965073e-01,-1.065557263225356e-01,0.000000000000000e+00,1.332864764308420e+00,0.000000000000000e+00,4.872751787762302e+00,1,6.359999775886536e-01,1.050099968910217e+00,6.359999775886536e-01,5.000000000000000e-01
4.724306489706818e-01,5.002565307348752e-01,1.035416141693869e-05,1.078015527656327e+00,1.876583829066065e+00,6.966833549711941e-16,1.907119133964526e+00,6.367517468111906e-01,-1.052326548909522e-01,0.000000000000000e+00,1.333094380056265e+00,0.000000000000000e+00,4.874114578194236e+00,1,6.362500190734863e-01,1.050099968910217e+00,6.362500190734863e-01,5.000000000000000e-01
4.734594069693038e-01,4.992347383785299e-01,1.018808830885457e-05,1.070220226158017e+00,1.872500694010530e+00,9.492399237218067e-16,1.907510302949461e+00,6.383966765524547e-01,-1.040113075070048e-01,0.000000000000000e+00,1.333209585862769e+00,0.000000000000000e+00,4.875449200861747e+00,1,6.365000009536743e-01,1.050099968910217e+00,6.365000009536743e-01,5.000000000000000e-01
4.744881649679237e-01,4.982129460221851e-01,1.002201520077066e-05,1.062424924659716e+00,1.868417558954997e+00,1.201796492472101e-15,1.907901471934395e+00,6.400416062937156e-01,-1.027899601230577e-01,0.000000000000000e+00,1.333324791669274e+00,0.000000000000000e+00,4.876783823529255e+00,1,6.367499828338623e-01,1.050099968910217e+00,6.367499828338623e-01,5.000000000000000e-01
4.755171682593431e-01,4.971909100339010e-01,9.855902494902288e-06,1.054627764481994e+00,1.864333450333646e+00,1.454413279765243e-15,1.908292734188044e+00,6.416869282452162e-01,-1.015683215260972e-01,0.000000000000000e+00,1.333440024944973e+00,0.000000000000000e+00,4.878118764418669e+00,1,6.370000243186951e-01,1.050099968910217e+00,6.370000243186951e-01,5.000000000000000e-01
4.765459262579652e-01,4.961691176775571e-01,9.689829386818333e-06,1.046832462983694e+00,1.860250315278118e+00,1.706969848515607e-15,1.908683903172979e+00,6.433318579864798e-01,-1.003469741421524e-01,0.000000000000000e+00,1.333555230751477e+00,0.000000000000000e+00,4.879453387086178e+00,1,6.372500061988831e-01,1.050099968910217e+00,6.372500061988831e-01,5.000000000000000e-01
4.775746842565853e-01,4.951473253212119e-01,9.523756278734346e-06,1.039037161485389e+00,1.856167180222583e+00,1.959526417266032e-15,1.909075072157913e+00,6.449767877277415e-01,-9.912562675820470e-02,0.000000000000000e+00,1.333670436557981e+00,0.000000000000000e+00,4.880788009753687e+00,1,6.374999880790710e-01,1.050099968910217e+00,6.374999880790710e-01,5.000000000000000e-01
4.786036875480063e-01,4.941252893329280e-01,9.357643572865920e-06,1.031240001307665e+00,1.852083071601234e+00,2.212143204559242e-15,1.909466334411561e+00,6.466221096792437e-01,-9.790398816124513e-02,0.000000000000000e+00,1.333785669833681e+00,0.000000000000000e+00,4.882122950643101e+00,1,6.377500295639038e-01,1.050099968910217e+00,6.377500295639038e-01,5.000000000000000e-01
4.792375253654643e-01,4.791384018521240e-01,9.191571384256713e-06,1.031182867096139e+00,1.729978403126066e+00,1.765261745445996e-15,1.910423923583799e+00,6.477602677193899e-01,-9.660109014129219e-02,0.000000000000000e+00,1.334008576250560e+00,0.000000000000000e+00,4.883498255993944e+00,1,6.380000114440918e-01,1.050099968910217e+00,6.380000114440918e-01,5.000000000000000e-01
4.802523483775507e-01,4.780772821042429e-01,9.045583053872717e-06,1.023268971171183e+00,1.726151027993060e+00,1.845747943644247e-15,1.910785589320980e+00,6.493438243063113e-01,-9.547645855175355e-02,0.000000000000000e+00,1.334106052504677e+00,0.000000000000000e+00,4.884771566834586e+00,1,6.382499933242798e-01,1.050099968910217e+00,6.382499933242798e-01,5.000000000000000e-01
4.812671713896349e-01,4.770161623563606e-01,8.899594723488751e-06,1.015355075246225e+00,1.722323652860045e+00,1.926234141842413e-15,1.911147255058161e+00,6.509273808932301e-01,-9.435182696221253e-02,0.000000000000000e+00,1.334203528758794e+00,0.000000000000000e+00,4.886044877675226e+00,1,6.384999752044678e-01,1.050099968910217e+00,6.384999752044678e-01,5.000000000000000e-01
4.822822363719161e-01,4.759547895994773e-01,8.753571584251615e-06,1.007439292364682e+00,1.718495365143540e+00,2.006739530836447e-15,1.911509007029423e+00,6.525113150568254e-01,-9.322692722016951e-02,0.000000000000000e+00,1.334301028254746e+00,0.000000000000000e+00,4.887318492118832e+00,1,6.387500166893005e-01,1.050099968910217e+00,6.387500166893005e-01,5.000000000000000e-01
4.832970593840004e-01,4.748936698515948e-01,8.607583253867645e-06,9.995253964397244e-01,1.714667990010524e+00,2.087225729034606e-15,1.911870672766603e+00,6.540948716437441e-01,-9.210229563062849e-02,0.000000000000000e+00,1.334398504508863e+00,0.000000000000000e+00,4.888591802959473e+00,1,6.389999985694885e-01,1.050099968910217e+00,6.389999985694885e-01,5.000000000000000e-01
4.843118823960849e-01,4.738325501037120e-01,8.461594923483614e-06,9.916115005147630e-01,1.710840614877507e+00,2.167711927232802e-15,1.912232338503784e+00,6.556784282306636e-01,-9.097766404108697e-02,0.000000000000000e+00,1.334495980762980e+00,0.000000000000000e+00,4.889865113800114e+00,1,6.392499804496765e-01,1.050099968910217e+00,6.392499804496765e-01,5.000000000000000e-01
4.853269473783671e-01,4.727711773468296e-01,8.315571784246496e-06,9.836957176332223e-01,1.707012327161008e+00,2.248217316226872e-15,1.912594090475046e+00,6.572623623942595e-01,-8.985276429904537e-02,0.000000000000000e+00,1.334593480258932e+00,0.000000000000000e+00,4.891138728243721e+00,1,6.395000219345093e-01,1.050099968910217e+00,6.395000219345093e-01,5.000000000000000e-01
4.863417703904521e-01,4.717100575989481e-01,8.169583453862549e-06,9.757818217082681e-01,1.703184952027998e+00,2.328703514425100e-15,1.912955756212227e+00,6.588459189811793e-01,-8.872813270950576e-02,0.000000000000000e+00,1.334690956513049e+00,0.000000000000000e+00,4.892412039084361e+00,1,6.397500038146973e-01,1.050099968910217e+00,6.397500038146973e-01,5.000000000000000e-01
4.873565934025355e-01,4.706489378510648e-01,8.023595123478561e-06,9.678679257833072e-01,1.699357576894976e+00,2.409189712623191e-15,1.913317421949408e+00,6.604294755680973e-01,-8.760350111996335e-02,0.000000000000000e+00,1.334788432767166e+00,0.000000000000000e+00,4.893685349925002e+00,1,6.399999856948853e-01,1.050099968910217e+00,6.399999856948853e-01,5.000000000000000e-01
4.880002609990207e-01,4.564598668573044e-01,7.897436579482195e-06,9.667531272756952e-01,1.589801948870667e+00,1.969243102974258e-15,1.914157765066590e+00,6.615027484732334e-01,-8.650210821457541e-02,0.000000000000000e+00,1.334979747096400e+00,0.000000000000000e+00,4.894980232265080e+00,1,6.402500271797180e-01,1.050099968910217e+00,6.402500271797180e-01,5.000000000000000e-01
4.889924594054486e-01,4.555232131124257e-01,7.771309245303026e-06,9.601937765238795e-01,1.586587365582067e+00,1.906799741302114e-15,1.914492847669837e+00,6.630212696909701e-01,-8.546611282140743e-02,0.000000000000000e+00,1.335064893767416e+00,0.000000000000000e+00,4.896203208321910e+00,1,6.405000090599060e-01,1.050099968910217e+00,6.405000090599060e-01,5.000000000000000e-01
4.899846578118771e-01,4.545865593675500e-01,7.645181911124014e-06,9.536344257720766e-01,1.583372782293482e+00,1.844356379629939e-15,1.914827930273084e+00,6.645397909087073e-01,-8.443011742824312e-02,0.000000000000000e+00,1.335150040438431e+00,0.000000000000000e+00,4.897426184378744e+00,1,6.407499909400940e-01,1.050099968910217e+00,6.407499909400940e-01,5.000000000000000e-01
4.909768562183066e-01,4.536499056226715e-01,7.519054576944755e-06,9.470750750202586e-01,1.580158199004886e+00,1.781913017957697e-15,1.915163012876331e+00,6.660583121264461e-01,-8.339412203507560e-02,0.000000000000000e+00,1.335235187109447e+00,0.000000000000000e+00,4.898649160435578e+00,1,6.409999728202820e-01,1.050099968910217e+00,6.409999728202820e-01,5.000000000000000e-01
4.919692912004155e-01,4.527130285459509e-01,7.392897169486095e-06,9.405141602840001e-01,1.576942849244353e+00,1.719454767548818e-15,1.915498175375287e+00,6.675771954140964e-01,-8.235787962345434e-02,0.000000000000000e+00,1.335320354082482e+00,0.000000000000000e+00,4.899872428093758e+00,1,6.412500143051147e-01,1.050099968910217e+00,6.412500143051147e-01,5.000000000000000e-01
4.929614896068439e-01,4.517763748010738e-01,7.266769835307005e-06,9.339548095321909e-01,1.573728265955761e+00,1.657011405876644e-15,1.915833257978533e+00,6.690957166318334e-01,-8.132188423028822e-02,0.000000000000000e+00,1.335405500753498e+00,0.000000000000000e+00,4.901095404150592e+00,1,6.414999961853027e-01,1.050099968910217e+00,6.414999961853027e-01,5.000000000000000e-01
4.939536880132724e-01,4.508397210561962e-01,7.140642501127858e-06,9.273954587803785e-01,1.570513682667168e+00,1.594568044204441e-15,1.916168340581780e+00,6.706142378495710e-01,-8.028588883712162e-02,0.000000000000000e+00,1.335490647424513e+00,0.000000000000000e+00,4.902318380207425e+00,1,6.417499780654907e-01,1.050099968910217e+00,6.417499780654907e-01,5.000000000000000e-01
4.946411555841094e-01,4.363554730822183e-01,7.014486230778979e-06,9.227067399866716e-01,1.464857621984486e+00,8.548688438228469e-16,1.916957243114266e+00,6.717463487438347e-01,-7.919703568119169e-02,0.000000000000000e+00,1.335681472934824e+00,0.000000000000000e+00,4.903647396642490e+00,1,6.420000195503235e-01,1.050099968910217e+00,6.420000195503235e-01,5.000000000000000e-01
4.956041140488257e-01,4.356171887749837e-01,6.902898647268990e-06,9.178628753929271e-01,1.462437178307983e+00,6.855729668095977e-16,1.917266717380463e+00,6.731977215664959e-01,-7.824281320036598e-02,0.000000000000000e+00,1.335759572318354e+00,0.000000000000000e+00,4.904832136263940e+00,1,6.422500014305115e-01,1.050099968910217e+00,6.422500014305115e-01,5.000000000000000e-01
4.965670725135423e-01,4.348789044677493e-01,6.791311063759002e-06,9.130190107991829e-01,1.460016734631482e+00,5.162770897963484e-16,1.917576191646660e+00,6.746490943891573e-01,-7.728859071954029e-02,0.000000000000000e+00,1.335837671701885e+00,0.000000000000000e+00,4.906016875885389e+00,1,6.424999833106995e-01,1.050099968910217e+00,6.424999833106995e-01,5.000000000000000e-01
4.975302605820888e-01,4.341404441270608e-01,6.679696873767539e-06,9.081739912544171e-01,1.457595713834410e+00,3.469408465750165e-16,1.917885739702620e+00,6.761008132711462e-01,-7.633414071785646e-02,0.000000000000000e+00,1.335915789707110e+00,0.000000000000000e+00,4.907201897991251e+00,1,6.427500247955322e-01,1.050099968910217e+00,6.427500247955322e-01,5.000000000000000e-01
4.984932190468054e-01,4.334021598198246e-01,6.568109290257428e-06,9.033301266606644e-01,1.455175270157900e+00,1.776449695615183e-16,1.918195213968817e+00,6.775521860938081e-01,-7.537991823702860e-02,0.000000000000000e+00,1.335993889090641e+00,0.000000000000000e+00,4.908386637612701e+00,1,6.430000066757202e-01,1.050099968910217e+00,6.430000066757202e-01,5.000000000000000e-01
4.994561775115219e-01,4.326638755125900e-01,6.456521706747438e-06,8.984862620669202e-01,1.452754826481398e+00,8.349092548262867e-18,1.918504688235014e+00,6.790035589164694e-01,-7.442569575620291e-02,0.000000000000000e+00,1.336071988474172e+00,0.000000000000000e+00,4.909571377234151e+00,1,6.432499885559082e-01,1.050099968910217e+00,6.432499885559082e-01,5.000000000000000e-01
