"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.105504623310190e-01,5.643178051875835e-01,3.120097423967104e-08,1.919933104862207e+00,-1.851281531379469e+00,-5.735236762649987e-11,1.769776247988242e+00,9.846618603132542e-01,4.652453314773050e-01,0.000000000000000e+00,1.289440376601384e+00,0.000000000000000e+00,5.106048204666282e+00,1,3.964999914169312e-01,1.050099968910217e+00,3.964999914169312e-01,5.000000000000000e-01
8.106007940835358e-01,5.657236062058244e-01,2.890389307589774e-08,1.922508886287187e+00,-1.865663341196804e+00,-5.688237501065513e-11,1.769308243813525e+00,9.841606452742319e-01,4.663253331414118e-01,0.000000000000000e+00,1.289303976387329e+00,0.000000000000000e+00,5.105581698345280e+00,1,3.967500030994415e-01,1.050099968910217e+00,3.967500030994415e-01,5.000000000000000e-01
8.106548025841248e-01,5.672280112377991e-01,2.660681191212446e-08,1.923321483646400e+00,-1.883077622732606e+00,-5.636458680526665e-11,1.768837986606217e+00,9.836635596563840e-01,4.674056541010024e-01,0.000000000000000e+00,1.289166943363246e+00,0.000000000000000e+00,5.105118059472799e+00,1,3.970000147819519e-01,1.050099968910217e+00,3.970000147819519e-01,5.000000000000000e-01
8.107088046467006e-01,5.687322369391018e-01,2.431000456896968e-08,1.924133984141022e+00,-1.900489828421281e+00,-5.584686032215932e-11,1.768367785455317e+00,9.831665332929913e-01,4.684858462823172e-01,0.000000000000000e+00,1.289029926674010e+00,0.000000000000000e+00,5.104654475867795e+00,1,3.972499966621399e-01,1.050099968910217e+00,3.972499966621399e-01,5.000000000000000e-01
8.107673218515370e-01,5.701312845579104e-01,2.201292340519537e-08,1.923599343086925e+00,-1.917954546437978e+00,-5.535096154920033e-11,1.767894459346980e+00,9.826738832179723e-01,4.695681918553809e-01,0.000000000000000e+00,1.288891992056292e+00,0.000000000000000e+00,5.104193855143970e+00,1,3.975000083446503e-01,1.050099968910217e+00,3.975000083446503e-01,5.000000000000000e-01
8.108426725213737e-01,5.711366454164283e-01,1.971611606203950e-08,1.918032701772247e+00,-1.935605567662788e+00,-5.493688100746464e-11,1.767409727022776e+00,9.821978590442683e-01,4.706579705332852e-01,0.000000000000000e+00,1.288750706342653e+00,0.000000000000000e+00,5.103744562401000e+00,1,3.977499902248383e-01,1.050099968910217e+00,3.977499902248383e-01,5.000000000000000e-01
8.109177994517868e-01,5.704579004343745e-01,1.741905147936704e-08,1.913726925398187e+00,-1.931750313634877e+00,-5.408148491602831e-11,1.766929032193702e+00,9.817230043766560e-01,4.717457859273552e-01,0.000000000000000e+00,1.288610613603794e+00,0.000000000000000e+00,5.103299666817198e+00,1,3.980000019073486e-01,1.050099968910217e+00,3.980000019073486e-01,5.000000000000000e-01
8.110054359733649e-01,5.701938675019838e-01,1.729539001542364e-08,1.907479791199069e+00,-1.934730498369333e+00,-5.404026382163365e-11,1.766443541931890e+00,9.812607349735482e-01,4.728380352815906e-01,0.000000000000000e+00,1.288468985765194e+00,0.000000000000000e+00,5.102866961663709e+00,1,3.982500135898590e-01,1.050099968910217e+00,3.982500135898590e-01,5.000000000000000e-01
8.110930620483434e-01,5.699298660433001e-01,1.717174329238658e-08,1.901233401681580e+00,-1.937710327854685e+00,-5.399904764094682e-11,1.765958109542322e+00,9.807985206746721e-01,4.739301544356412e-01,0.000000000000000e+00,1.288327374809158e+00,0.000000000000000e+00,5.102434308090285e+00,1,3.984999954700470e-01,1.050099968910217e+00,3.984999954700470e-01,5.000000000000000e-01
8.111937600861876e-01,5.690423101342270e-01,1.704808182844314e-08,1.895780221191780e+00,-1.932482715129652e+00,-5.338485808508954e-11,1.765475582533264e+00,9.803514150821477e-01,4.750252475530385e-01,0.000000000000000e+00,1.288186488846939e+00,0.000000000000000e+00,5.102023617581954e+00,1,3.987500071525574e-01,1.050099968910217e+00,3.987500071525574e-01,5.000000000000000e-01
8.112979419364922e-01,5.679879788163046e-01,1.692443510540614e-08,1.890540186446777e+00,-1.925058970643524e+00,-5.261739106773590e-11,1.764993906135407e+00,9.799084212654877e-01,4.761209712429655e-01,0.000000000000000e+00,1.288045818236454e+00,0.000000000000000e+00,5.101618868082733e+00,1,3.989999890327454e-01,1.050099968910217e+00,3.989999890327454e-01,5.000000000000000e-01
8.114021362071412e-01,5.669335218031845e-01,1.680077364146272e-08,1.885299526995676e+00,-1.917634341113942e+00,-5.184983255455280e-11,1.764512172313087e+00,9.794653746360216e-01,4.772168255628032e-01,0.000000000000000e+00,1.287905130855509e+00,0.000000000000000e+00,5.101214070330114e+00,1,3.992500007152557e-01,1.050099968910217e+00,3.992500007152557e-01,5.000000000000000e-01
8.115098027309046e-01,5.659326540395387e-01,1.667711217751918e-08,1.880763246977636e+00,-1.910168352078494e+00,-5.103422502746245e-11,1.764031914377533e+00,9.790268556524779e-01,4.783126505034362e-01,0.000000000000000e+00,1.287764869964145e+00,0.000000000000000e+00,5.100816034034112e+00,1,3.995000123977661e-01,1.050099968910217e+00,3.995000123977661e-01,5.000000000000000e-01
8.116304243549295e-01,5.651320470632023e-01,1.655346545448223e-08,1.878858176047776e+00,-1.902548786350311e+00,-5.003926453824697e-11,1.763557225731917e+00,9.786052984857421e-01,4.794082350942035e-01,0.000000000000000e+00,1.287626218616649e+00,0.000000000000000e+00,5.100443297413317e+00,1,3.997499942779541e-01,1.050099968910217e+00,3.997499942779541e-01,5.000000000000000e-01
8.117507675633407e-01,5.665439084313246e-01,1.642984389902315e-08,1.876232777977565e+00,-1.921890118822474e+00,-4.848419893188160e-11,1.763079051477664e+00,9.781813955978980e-01,4.805067231584758e-01,0.000000000000000e+00,1.287486500270150e+00,0.000000000000000e+00,5.100065926811234e+00,1,4.000000059604645e-01,1.050099968910217e+00,4.000000059604645e-01,5.000000000000000e-01
8.118897017287212e-01,5.672159251590563e-01,1.797995901662001e-08,1.875643985169269e+00,-1.930435636599994e+00,-4.774237281785788e-11,1.762597991817472e+00,9.777796214982858e-01,4.816096844800283e-01,0.000000000000000e+00,1.287346064036780e+00,0.000000000000000e+00,5.099712890514648e+00,1,4.002499878406525e-01,1.050099968910217e+00,4.002499878406525e-01,5.000000000000000e-01
8.120286524575455e-01,5.678880220032321e-01,1.953025893573408e-08,1.875055122166313e+00,-1.938982173156463e+00,-4.700045826485963e-11,1.762116874806342e+00,9.773777994999970e-01,4.827127772943476e-01,0.000000000000000e+00,1.287205611060893e+00,0.000000000000000e+00,5.099359812129806e+00,1,4.004999995231628e-01,1.050099968910217e+00,4.004999995231628e-01,5.000000000000000e-01
8.121837724057717e-01,5.697493268332157e-01,2.108055885484676e-08,1.874626985768895e+00,-1.961381327838708e+00,-4.617429387176248e-11,1.761624249538448e+00,9.769907643277411e-01,4.838250802985318e-01,0.000000000000000e+00,1.287061731188613e+00,0.000000000000000e+00,5.099016801712201e+00,1,4.007500112056732e-01,1.050099968910217e+00,4.007500112056732e-01,5.000000000000000e-01
8.123432010112194e-01,5.719286613346716e-01,2.263067397244439e-08,1.874241913480593e+00,-1.987485000087747e+00,-4.532568132262338e-11,1.761128603195208e+00,9.766077324884925e-01,4.849397155098082e-01,0.000000000000000e+00,1.286916951373714e+00,0.000000000000000e+00,5.098676526535741e+00,1,4.009999930858612e-01,1.050099968910217e+00,4.009999930858612e-01,5.000000000000000e-01
8.125026486234155e-01,5.741082556518760e-01,2.418097389155785e-08,1.873856795284770e+00,-2.013591784362562e+00,-4.447696760365265e-11,1.760632897762037e+00,9.762246549849811e-01,4.860544836055875e-01,0.000000000000000e+00,1.286772154298466e+00,0.000000000000000e+00,5.098336210792381e+00,1,4.012500047683716e-01,1.050099968910217e+00,4.012500047683716e-01,5.000000000000000e-01
8.126666882764639e-01,5.763975862752230e-01,2.573108900915556e-08,1.873011476532086e+00,-2.041377897458322e+00,-4.368477601143908e-11,1.760132355644236e+00,9.758454049654174e-01,4.871722483588539e-01,0.000000000000000e+00,1.286625907361428e+00,0.000000000000000e+00,5.097996868887977e+00,1,4.014999866485596e-01,1.050099968910217e+00,4.014999866485596e-01,5.000000000000000e-01
8.128479806693188e-01,5.790982858518180e-01,2.728138892826877e-08,1.870445946435486e+00,-2.075455224319275e+00,-4.310335587417197e-11,1.759613456539970e+00,9.754802437856256e-01,4.883018426208864e-01,0.000000000000000e+00,1.286474159813295e+00,0.000000000000000e+00,5.097660974509377e+00,1,4.017499983310699e-01,1.050099968910217e+00,4.017499983310699e-01,5.000000000000000e-01
8.130291376379848e-01,5.787764320843336e-01,2.883162675407319e-08,1.867637247023619e+00,-2.074253220689834e+00,-4.202167810360746e-11,1.759098196063912e+00,9.751172655482083e-01,4.894277262382787e-01,0.000000000000000e+00,1.286323516466261e+00,0.000000000000000e+00,5.097329257509150e+00,1,4.020000100135803e-01,1.050099968910217e+00,4.020000100135803e-01,5.000000000000000e-01
8.132224027530612e-01,5.797551425906418e-01,2.883162675407319e-08,1.862079032363445e+00,-2.090657395644419e+00,-4.155972171658971e-11,1.758573009317795e+00,9.747657501481128e-01,4.905577213020156e-01,0.000000000000000e+00,1.286169776491336e+00,0.000000000000000e+00,5.097002993484876e+00,1,4.022499918937683e-01,1.050099968910217e+00,4.022499918937683e-01,5.000000000000000e-01
8.134156909088046e-01,5.807339697767908e-01,2.883162675407318e-08,1.856520155064421e+00,-2.107063526270791e+00,-4.109771025608756e-11,1.758047759960000e+00,9.744141928410788e-01,4.916878510814253e-01,0.000000000000000e+00,1.286016018187849e+00,0.000000000000000e+00,5.096676690564079e+00,1,4.025000035762787e-01,1.050099968910217e+00,4.025000035762787e-01,5.000000000000000e-01
8.136233652119524e-01,5.797601568650675e-01,2.883162675407318e-08,1.848913467406264e+00,-2.102476232851626e+00,-4.055282800600142e-11,1.757522699923217e+00,9.740854276210924e-01,4.928093720056289e-01,0.000000000000000e+00,1.285862327152736e+00,0.000000000000000e+00,5.096371731914820e+00,1,4.027499854564667e-01,1.050099968910217e+00,4.027499854564667e-01,5.000000000000000e-01
8.138349215354046e-01,5.782635478865170e-01,2.883162675407318e-08,1.840757507739491e+00,-2.092269089863620e+00,-3.998568199062997e-11,1.756997611209268e+00,9.737627133067092e-01,4.939287581538617e-01,0.000000000000000e+00,1.285708630895819e+00,0.000000000000000e+00,5.096072440242817e+00,1,4.029999971389771e-01,1.050099968910217e+00,4.029999971389771e-01,5.000000000000000e-01
8.140464778588568e-01,5.767669389079658e-01,2.883162675407318e-08,1.832601548072714e+00,-2.082061946875611e+00,-3.941853597525826e-11,1.756472522495319e+00,9.734399989923259e-01,4.950481443020951e-01,0.000000000000000e+00,1.285554934638902e+00,0.000000000000000e+00,5.095773148570814e+00,1,4.032500088214874e-01,1.050099968910217e+00,4.032500088214874e-01,5.000000000000000e-01
8.142607599476483e-01,5.748915375589314e-01,2.883162675407319e-08,1.824252712159713e+00,-2.067721917316907e+00,-3.881178370709444e-11,1.755950580792432e+00,9.731235316785021e-01,4.961625628953126e-01,0.000000000000000e+00,1.285402164216038e+00,0.000000000000000e+00,5.095481526685876e+00,1,4.034999907016754e-01,1.050099968910217e+00,4.034999907016754e-01,5.000000000000000e-01
8.144853480210059e-01,5.715996971409248e-01,2.883162675407319e-08,1.815178468318476e+00,-2.037931015448843e+00,-3.805669771384877e-11,1.755440103350742e+00,9.728302279475500e-01,4.972590492188250e-01,0.000000000000000e+00,1.285252766959962e+00,0.000000000000000e+00,5.095218398739398e+00,1,4.037500023841858e-01,1.050099968910217e+00,4.037500023841858e-01,5.000000000000000e-01
8.147102456998490e-01,5.701102589312178e-01,2.883160077023551e-08,1.807021524457994e+00,-2.027984825347624e+00,-3.696863588292884e-11,1.754928084499664e+00,9.725363665704490e-01,4.983570802914133e-01,0.000000000000000e+00,1.285102882941891e+00,0.000000000000000e+00,5.094953794707711e+00,1,4.040000140666962e-01,1.050099968910217e+00,4.040000140666962e-01,5.000000000000000e-01
8.149435509598778e-01,5.678885489689405e-01,2.836983714669815e-08,1.800821824780511e+00,-2.008152386941350e+00,-3.655962517949713e-11,1.754427611399441e+00,9.722636254191804e-01,4.994362380444138e-01,0.000000000000000e+00,1.284956376088994e+00,0.000000000000000e+00,5.094714941476989e+00,1,4.042499959468842e-01,1.050099968910217e+00,4.042499959468842e-01,5.000000000000000e-01
8.151768840340767e-01,5.656665741389987e-01,2.790801847265710e-08,1.794621385987662e+00,-1.988317584152805e+00,-3.615056571465564e-11,1.753927078633849e+00,9.719908517522760e-01,5.005155244523687e-01,0.000000000000000e+00,1.284809851769852e+00,0.000000000000000e+00,5.094476059770678e+00,1,4.045000076293945e-01,1.050099968910217e+00,4.045000076293945e-01,5.000000000000000e-01
8.154176989191834e-01,5.646858935450204e-01,2.744625484911966e-08,1.791773596526436e+00,-1.979704951850872e+00,-3.567248450979446e-11,1.753432997631864e+00,9.717345430639278e-01,5.015809421157091e-01,0.000000000000000e+00,1.284665035523684e+00,0.000000000000000e+00,5.094254975764523e+00,1,4.047499895095825e-01,1.050099968910217e+00,4.047499895095825e-01,5.000000000000000e-01
8.156605526041252e-01,5.640372805558248e-01,2.698443617507856e-08,1.789822668472481e+00,-1.974094481891237e+00,-3.517585830878523e-11,1.752940568690168e+00,9.714826022723516e-01,5.026428090061957e-01,0.000000000000000e+00,1.284520654535056e+00,0.000000000000000e+00,5.094038621663591e+00,1,4.050000011920929e-01,1.050099968910217e+00,4.050000011920929e-01,5.000000000000000e-01
8.159034062890671e-01,5.633886675666293e-01,2.652261750103756e-08,1.787871740418527e+00,-1.968484011931604e+00,-3.467923210777611e-11,1.752448139748473e+00,9.712306614807755e-01,5.037046758966821e-01,0.000000000000000e+00,1.284376273546429e+00,0.000000000000000e+00,5.093822267562659e+00,1,4.052500128746033e-01,1.050099968910217e+00,4.052500128746033e-01,5.000000000000000e-01
8.161489938080972e-01,5.630619495387023e-01,2.606085387750073e-08,1.786982098519732e+00,-1.965577582999724e+00,-3.413901270148789e-11,1.751955772825814e+00,9.709834607438420e-01,5.047639688290692e-01,0.000000000000000e+00,1.284231881661572e+00,0.000000000000000e+00,5.093609899163191e+00,1,4.054999947547913e-01,1.050099968910217e+00,4.054999947547913e-01,5.000000000000000e-01
8.164049341336693e-01,5.639377094841793e-01,2.559903520345930e-08,1.790057126671440e+00,-1.972772338445626e+00,-3.343561553602091e-11,1.751463359608628e+00,9.707538301976482e-01,5.058142430697546e-01,0.000000000000000e+00,1.284087367536923e+00,0.000000000000000e+00,5.093412302211350e+00,1,4.057500064373016e-01,1.050099968910217e+00,4.057500064373016e-01,5.000000000000000e-01
8.166608439502034e-01,5.648133650358155e-01,2.513727157992170e-08,1.793131788268375e+00,-1.979966236249922e+00,-3.273230221811154e-11,1.750971005088927e+00,9.705242270242701e-01,5.068643921138448e-01,0.000000000000000e+00,1.283942870638894e+00,0.000000000000000e+00,5.093214728813802e+00,1,4.059999883174896e-01,1.050099968910217e+00,4.059999883174896e-01,5.000000000000000e-01
8.169283576192448e-01,5.638975439497433e-01,2.537581843937635e-08,1.795504262713600e+00,-1.967330036634384e+00,-3.196834931919540e-11,1.750478260566091e+00,9.703141822157307e-01,5.079057603787414e-01,0.000000000000000e+00,1.283798245254098e+00,0.000000000000000e+00,5.093033760978746e+00,1,4.062500000000000e-01,1.050099968910217e+00,4.062500000000000e-01,5.000000000000000e-01
8.171964642421778e-01,5.634640407808056e-01,2.561439802694155e-08,1.798890388398276e+00,-1.959289968886059e+00,-3.195475849931617e-11,1.749986012117695e+00,9.701053895746539e-01,5.089466157854973e-01,0.000000000000000e+00,1.283653801863275e+00,0.000000000000000e+00,5.092854385476555e+00,1,4.065000116825104e-01,1.050099968910217e+00,4.065000116825104e-01,5.000000000000000e-01
8.174726647947498e-01,5.614479697983139e-01,2.585294917493228e-08,1.801114946808831e+00,-1.934047485125926e+00,-3.151207549221663e-11,1.749504948465705e+00,9.699175450116675e-01,5.099692324002892e-01,0.000000000000000e+00,1.283512637618347e+00,0.000000000000000e+00,5.092700013176402e+00,1,4.067499935626984e-01,1.050099968910217e+00,4.067499935626984e-01,5.000000000000000e-01
8.177510731084817e-01,5.590080822528172e-01,2.609152876249682e-08,1.803028993706931e+00,-1.904197638146769e+00,-3.095449597691213e-11,1.749026805284310e+00,9.697352779885795e-01,5.109871226611610e-01,0.000000000000000e+00,1.283372329574545e+00,0.000000000000000e+00,5.092552308668612e+00,1,4.070000052452087e-01,1.050099968910217e+00,4.070000052452087e-01,5.000000000000000e-01
8.180294482349084e-01,5.565684855509951e-01,2.633007991048807e-08,1.804942812443563e+00,-1.874351349380406e+00,-3.039698292715761e-11,1.748548719099360e+00,9.695530326924002e-01,5.120048915857277e-01,0.000000000000000e+00,1.283232038255983e+00,0.000000000000000e+00,5.092404621767750e+00,1,4.072499871253967e-01,1.050099968910217e+00,4.072499871253967e-01,5.000000000000000e-01
8.183086925925116e-01,5.535902252479857e-01,2.656865949805328e-08,1.805841430611768e+00,-1.839221970088191e+00,-2.976302571304335e-11,1.748076718528462e+00,9.693760920188125e-01,5.130155606962410e-01,0.000000000000000e+00,1.283093511068466e+00,0.000000000000000e+00,5.092265246126849e+00,1,4.074999988079071e-01,1.050099968910217e+00,4.074999988079071e-01,5.000000000000000e-01
8.185910607413023e-01,5.486003909885223e-01,2.680723908561813e-08,1.802946004673461e+00,-1.784366166018810e+00,-2.884369115092714e-11,1.747627669184440e+00,9.692190526975606e-01,5.139992487275760e-01,0.000000000000000e+00,1.282961637865708e+00,0.000000000000000e+00,5.092156990433025e+00,1,4.077500104904175e-01,1.050099968910217e+00,4.077500104904175e-01,5.000000000000000e-01
8.188733952307596e-01,5.436111515358574e-01,2.704579023360900e-08,1.800050923880693e+00,-1.729516900965255e+00,-2.792446617690934e-11,1.747178673368768e+00,9.690620320959796e-01,5.149828194996398e-01,0.000000000000000e+00,1.282829780382726e+00,0.000000000000000e+00,5.092048747643680e+00,1,4.079999923706055e-01,1.050099968910217e+00,4.079999923706055e-01,5.000000000000000e-01
8.191544465287635e-01,5.385358655673305e-01,2.704579751414002e-08,1.794424257694818e+00,-1.676405263363586e+00,-2.751733581152668e-11,1.746762859717423e+00,9.689241044312681e-01,5.159316908674066e-01,0.000000000000000e+00,1.282707515583570e+00,0.000000000000000e+00,5.091976828049127e+00,1,4.082500040531158e-01,1.050099968910217e+00,4.082500040531158e-01,5.000000000000000e-01
8.194349503332117e-01,5.340068215826357e-01,2.704579751414011e-08,1.788405995276451e+00,-1.630038897781645e+00,-2.725465490835109e-11,1.746345237250269e+00,9.687840006886238e-01,5.168825413113478e-01,0.000000000000000e+00,1.282584644854848e+00,0.000000000000000e+00,5.091901698119417e+00,1,4.084999859333038e-01,1.050099968910217e+00,4.084999859333038e-01,5.000000000000000e-01
8.197215416893868e-01,5.307901972076985e-01,2.704579751413999e-08,1.779577157958757e+00,-1.602350165825527e+00,-2.719505523620167e-11,1.745947405332625e+00,9.686677737072515e-01,5.178076090406339e-01,0.000000000000000e+00,1.282467510327819e+00,0.000000000000000e+00,5.091858455887053e+00,1,4.087499976158142e-01,1.050099968910217e+00,4.087499976158142e-01,5.000000000000000e-01
8.200097539467904e-01,5.279250989077685e-01,2.704579751414000e-08,1.769996021649082e+00,-1.579663582149816e+00,-2.718983603325409e-11,1.745554885380598e+00,9.685579438579555e-01,5.187257434680479e-01,0.000000000000000e+00,1.282351915508357e+00,0.000000000000000e+00,5.091823753526025e+00,1,4.090000092983246e-01,1.050099968910217e+00,4.090000092983246e-01,5.000000000000000e-01
8.202979318482211e-01,5.250603421382104e-01,2.704579751413999e-08,1.760416027446483e+00,-1.556979702799245e+00,-2.718461745245492e-11,1.745162412218408e+00,9.684481271007859e-01,5.196437684504237e-01,0.000000000000000e+00,1.282236334468228e+00,0.000000000000000e+00,5.091789055301647e+00,1,4.092499911785126e-01,1.050099968910217e+00,4.092499911785126e-01,5.000000000000000e-01
8.205894534146474e-01,5.228304727159435e-01,2.704579751414010e-08,1.750591785662718e+00,-1.541970654227763e+00,-2.726327793948221e-11,1.744771513882988e+00,9.683453540311112e-01,5.205576656907117e-01,0.000000000000000e+00,1.282121205325056e+00,0.000000000000000e+00,5.091761124003717e+00,1,4.095000028610229e-01,1.050099968910217e+00,4.095000028610229e-01,5.000000000000000e-01
8.208933386674687e-01,5.229738390898511e-01,2.704579751414006e-08,1.739859293902223e+00,-1.555645127102562e+00,-2.765531568283619e-11,1.744386673960081e+00,9.682689453201608e-01,5.214557326617584e-01,0.000000000000000e+00,1.282007815963686e+00,0.000000000000000e+00,5.091758489618270e+00,1,4.097500145435333e-01,1.050099968910217e+00,4.097500145435333e-01,5.000000000000000e-01
8.211971876960378e-01,5.231171883739536e-01,2.704579751414001e-08,1.729128081494651e+00,-1.569317969929348e+00,-2.804730669383345e-11,1.744001879911524e+00,9.681925457174128e-01,5.223536925798828e-01,0.000000000000000e+00,1.281894440118749e+00,0.000000000000000e+00,5.091755855546852e+00,1,4.099999964237213e-01,1.050099968910217e+00,4.099999964237213e-01,5.000000000000000e-01
8.215257597633117e-01,5.276453126841529e-01,2.811384893933892e-08,1.718675124904900e+00,-1.631728169124077e+00,-2.809931454589188e-11,1.743588244132572e+00,9.681418591553874e-01,5.232630036204634e-01,0.000000000000000e+00,1.281772566480283e+00,0.000000000000000e+00,5.091756112161124e+00,1,4.102500081062317e-01,1.050099968910217e+00,4.102500081062317e-01,5.000000000000000e-01
8.218531130037725e-01,5.289466065998303e-01,2.918178832511797e-08,1.708064763227649e+00,-1.657535031741836e+00,-2.866953154034555e-11,1.743182139106551e+00,9.680936283457036e-01,5.241663716192191e-01,0.000000000000000e+00,1.281652958327143e+00,0.000000000000000e+00,5.091763571144820e+00,1,4.104999899864197e-01,1.050099968910217e+00,4.104999899864197e-01,5.000000000000000e-01
8.221991058977626e-01,5.305386298447984e-01,3.024985502841933e-08,1.699256243470284e+00,-1.684013415880138e+00,-2.909604322875646e-11,1.742758322962532e+00,9.680672012369866e-01,5.250739623849181e-01,0.000000000000000e+00,1.281527970068521e+00,0.000000000000000e+00,5.091777401518142e+00,1,4.107500016689301e-01,1.050099968910217e+00,4.107500016689301e-01,5.000000000000000e-01
8.225500783580693e-01,5.322084425882329e-01,3.131792173172128e-08,1.690930432717097e+00,-1.710670749124850e+00,-2.948406542932026e-11,1.742329778343489e+00,9.680466127274955e-01,5.259826547941380e-01,0.000000000000000e+00,1.281401545321441e+00,0.000000000000000e+00,5.091792937335525e+00,1,4.110000133514404e-01,1.050099968910217e+00,4.110000133514404e-01,5.000000000000000e-01
8.229010089811534e-01,5.338780562837779e-01,3.238586111749990e-08,1.682605614431516e+00,-1.737324904716295e+00,-2.987204137619465e-11,1.741901284808558e+00,9.680260266722311e-01,5.268912388838430e-01,0.000000000000000e+00,1.281275135644661e+00,0.000000000000000e+00,5.091808471300981e+00,1,4.112499952316284e-01,1.050099968910217e+00,4.112499952316284e-01,5.000000000000000e-01
8.232564484505611e-01,5.351428690027951e-01,3.345392782080181e-08,1.675189377033874e+00,-1.758593235333720e+00,-3.017753446162037e-11,1.741469321944475e+00,9.680108931457173e-01,5.278006518206171e-01,0.000000000000000e+00,1.281147646079370e+00,0.000000000000000e+00,5.091826447218719e+00,1,4.115000069141388e-01,1.050099968910217e+00,4.115000069141388e-01,5.000000000000000e-01
8.236285308285015e-01,5.348947652638172e-01,3.452186720658003e-08,1.671171483629117e+00,-1.759729900382043e+00,-3.017472642475854e-11,1.741024642662108e+00,9.680161370048478e-01,5.287126476835795e-01,0.000000000000000e+00,1.281016194377100e+00,0.000000000000000e+00,5.091853535314330e+00,1,4.117499887943268e-01,1.050099968910217e+00,4.117499887943268e-01,5.000000000000000e-01
8.240006575653331e-01,5.346466319464246e-01,3.558993390988233e-08,1.667153111219421e+00,-1.760866700941220e+00,-3.017191805312836e-11,1.740579910365996e+00,9.680213814891403e-01,5.296247522728019e-01,0.000000000000000e+00,1.280884727003430e+00,0.000000000000000e+00,5.091880626639329e+00,1,4.120000004768372e-01,1.050099968910217e+00,4.120000004768372e-01,5.000000000000000e-01
8.243709179272565e-01,5.256758754341414e-01,3.617515757502059e-08,1.673409781052842e+00,-1.656668042107462e+00,-2.926268537405291e-11,1.740172444313944e+00,9.680457467655010e-01,5.305035568520666e-01,0.000000000000000e+00,1.280764004992124e+00,0.000000000000000e+00,5.091947983151114e+00,1,4.122500121593475e-01,1.050099968910217e+00,4.122500121593475e-01,5.000000000000000e-01
8.247429837771495e-01,5.227653130433851e-01,3.676031240011686e-08,1.678403422437937e+00,-1.619653742266375e+00,-2.919097285991312e-11,1.739753077318777e+00,9.680663933063273e-01,5.313910446499293e-01,0.000000000000000e+00,1.280639771487791e+00,0.000000000000000e+00,5.092004048260740e+00,1,4.124999940395355e-01,1.050099968910217e+00,4.124999940395355e-01,5.000000000000000e-01
8.251111892473099e-01,5.168030144191368e-01,3.734553698616055e-08,1.694686862731623e+00,-1.531166606281740e+00,-2.874805927180187e-11,1.739379141505560e+00,9.681073036877431e-01,5.322402399309638e-01,0.000000000000000e+00,1.280528803344632e+00,0.000000000000000e+00,5.092107486927767e+00,1,4.127500057220459e-01,1.050099968910217e+00,4.127500057220459e-01,5.000000000000000e-01
8.254783057168767e-01,5.100247172169050e-01,3.793069181125708e-08,1.713989935723737e+00,-1.428914410854248e+00,-2.820584819618976e-11,1.739017423378337e+00,9.681536321836565e-01,5.330790566114596e-01,0.000000000000000e+00,1.280421402888987e+00,0.000000000000000e+00,5.092223591085430e+00,1,4.129999876022339e-01,1.050099968910217e+00,4.129999876022339e-01,5.000000000000000e-01
8.258454659533092e-01,5.032456119201139e-01,3.851591639730041e-08,1.733295309988250e+00,-1.326650025131709e+00,-2.766357247929574e-11,1.738655662127828e+00,9.681999662027574e-01,5.339179732939436e-01,0.000000000000000e+00,1.280313989629282e+00,0.000000000000000e+00,5.092339709084792e+00,1,4.132499992847443e-01,1.050099968910217e+00,4.132499992847443e-01,5.000000000000000e-01
8.262076250230662e-01,4.964559755373660e-01,3.910114098334352e-08,1.755650475796158e+00,-1.214275064575597e+00,-2.704840900496547e-11,1.738312979407622e+00,9.682495680828641e-01,5.347415300621166e-01,0.000000000000000e+00,1.280212168273241e+00,0.000000000000000e+00,5.092470756324346e+00,1,4.135000109672546e-01,1.050099968910217e+00,4.135000109672546e-01,5.000000000000000e-01
8.265510622637782e-01,4.896278163707924e-01,3.968629580844011e-08,1.789393521818393e+00,-1.064151916055542e+00,-2.616109327658429e-11,1.738041593179848e+00,9.683113690542278e-01,5.355076215267273e-01,0.000000000000000e+00,1.280131244033079e+00,0.000000000000000e+00,5.092657546567493e+00,1,4.137499928474426e-01,1.050099968910217e+00,4.137499928474426e-01,5.000000000000000e-01
8.268926029950123e-01,4.835793632565129e-01,4.027154092632885e-08,1.819170114889939e+00,-9.339879301090140e-01,-2.513399208576416e-11,1.737769325834453e+00,9.683689489290773e-01,5.362758267758206e-01,0.000000000000000e+00,1.280050019591624e+00,0.000000000000000e+00,5.092840331981423e+00,1,4.140000045299530e-01,1.050099968910217e+00,4.140000045299530e-01,5.000000000000000e-01
8.272106252665955e-01,4.784207926678262e-01,4.198972940514824e-08,1.848990826129650e+00,-7.639699285776312e-01,-2.452300538839752e-11,1.737583641108445e+00,9.684413176963674e-01,5.369733613122331e-01,0.000000000000000e+00,1.279994190396083e+00,0.000000000000000e+00,5.093089621392092e+00,1,4.142499864101410e-01,1.050099968910217e+00,4.142499864101410e-01,5.000000000000000e-01
