"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.729037558569076e-01,5.170203380478636e-01,5.766898030140630e-08,-1.674451276826115e+00,-1.560212425941585e+00,-2.816765788094882e-10,1.827151571619015e+00,8.991070025583613e-01,-5.327861138283210e-01,0.000000000000000e+00,1.306005596380710e+00,0.000000000000000e+00,5.117147155676737e+00,1,9.075000286102295e-01,9.075000286102295e-01,4.000000059604645e-01,5.000000000000000e-01
7.737617446379225e-01,5.197303544488755e-01,4.259645049823403e-08,-1.699305361292195e+00,-1.563693505486507e+00,-2.845422914900852e-10,1.826727356460963e+00,8.997364295466304e-01,-5.338997463012405e-01,0.000000000000000e+00,1.305879388810592e+00,0.000000000000000e+00,5.117866142831766e+00,1,9.077500104904175e-01,9.077500104904175e-01,4.000000059604645e-01,5.000000000000000e-01
7.746197334189389e-01,5.224403708498929e-01,2.752392069504238e-08,-1.724159445758307e+00,-1.567174585031456e+00,-2.874080041706831e-10,1.826303141302910e+00,9.003658565349011e-01,-5.350133787741610e-01,0.000000000000000e+00,1.305753181240474e+00,0.000000000000000e+00,5.118585129986797e+00,1,9.079999923706055e-01,9.079999923706055e-01,4.000000059604645e-01,5.000000000000000e-01
7.754962169161229e-01,5.244394629932423e-01,2.638698320036817e-08,-1.743918384608174e+00,-1.568254452831148e+00,-2.825419049832446e-10,1.825866780735501e+00,9.009988985603610e-01,-5.361665021779984e-01,0.000000000000000e+00,1.305625555833322e+00,0.000000000000000e+00,5.119327261495020e+00,1,9.082499742507935e-01,9.082499742507935e-01,4.000000059604645e-01,5.000000000000000e-01
7.763731185661062e-01,5.271368045380274e-01,2.525020004476057e-08,-1.769620862914115e+00,-1.570751570918188e+00,-2.753214250384051e-10,1.825429250494091e+00,9.016316951798972e-01,-5.373210900942099e-01,0.000000000000000e+00,1.305497860528133e+00,0.000000000000000e+00,5.120069711508176e+00,1,9.085000157356262e-01,9.085000157356262e-01,4.000000059604645e-01,5.000000000000000e-01
7.772670391709346e-01,5.285162392949281e-01,2.411368787440962e-08,-1.785216119812550e+00,-1.569217530706605e+00,-2.679074929720525e-10,1.824981477790607e+00,9.022690800163814e-01,-5.385092404703116e-01,0.000000000000000e+00,1.305368736349242e+00,0.000000000000000e+00,5.120833450256492e+00,1,9.087499976158142e-01,9.087499976158142e-01,4.000000059604645e-01,5.000000000000000e-01
7.781655697192796e-01,5.295431946402696e-01,2.297717570405995e-08,-1.798108480114500e+00,-1.566604974187353e+00,-2.604413355416875e-10,1.824530936454205e+00,9.029077329526363e-01,-5.397064452885624e-01,0.000000000000000e+00,1.305239221680615e+00,0.000000000000000e+00,5.121602932899273e+00,1,9.089999794960022e-01,9.089999794960022e-01,4.000000059604645e-01,5.000000000000000e-01
7.790643145095311e-01,5.305703948485957e-01,2.184039254845027e-08,-1.811003914417504e+00,-1.563991794740940e+00,-2.529733979116325e-10,1.824080287692592e+00,9.035465381666551e-01,-5.409039355633768e-01,0.000000000000000e+00,1.305109676131046e+00,0.000000000000000e+00,5.122372599014311e+00,1,9.092500209808350e-01,9.092500209808350e-01,4.000000059604645e-01,5.000000000000000e-01
7.799663307262508e-01,5.312758393112167e-01,2.070388037810119e-08,-1.821321193757296e+00,-1.560497767017717e+00,-2.461833797789320e-10,1.823628575910940e+00,9.041864712886085e-01,-5.421069758387767e-01,0.000000000000000e+00,1.304979549496291e+00,0.000000000000000e+00,5.123145401955477e+00,1,9.095000028610229e-01,9.095000028610229e-01,4.000000059604645e-01,5.000000000000000e-01
7.808813675458122e-01,5.307802901441895e-01,1.956736820775061e-08,-1.822019340440719e+00,-1.553711031776304e+00,-2.419190583889566e-10,1.823172491968455e+00,9.048311865033343e-01,-5.433318142779101e-01,0.000000000000000e+00,1.304847136881619e+00,0.000000000000000e+00,5.123930607765178e+00,1,9.097499847412109e-01,9.097499847412109e-01,4.000000059604645e-01,5.000000000000000e-01
7.817960524822440e-01,5.322725376811176e-01,1.843071002753027e-08,-1.841481021909563e+00,-1.548817750503013e+00,-2.377958131072734e-10,1.822716914483306e+00,9.054765251697978e-01,-5.445547270189295e-01,0.000000000000000e+00,1.304714767159262e+00,0.000000000000000e+00,5.124715479512518e+00,1,9.100000262260437e-01,9.100000262260437e-01,4.000000059604645e-01,5.000000000000000e-01
7.827216974494836e-01,5.312213751874906e-01,1.848544051855852e-08,-1.838158686787980e+00,-1.539978347493023e+00,-2.372315114379024e-10,1.822257966109388e+00,9.061276844175046e-01,-5.457909820384708e-01,0.000000000000000e+00,1.304578510962271e+00,0.000000000000000e+00,5.125503559150855e+00,1,9.102500081062317e-01,9.102500081062317e-01,4.000000059604645e-01,5.000000000000000e-01
7.836473424167228e-01,5.301702126938673e-01,1.854017100958704e-08,-1.834836351666404e+00,-1.531138944483069e+00,-2.366672097685337e-10,1.821799017735469e+00,9.067788436652113e-01,-5.470272370580102e-01,0.000000000000000e+00,1.304442254765280e+00,0.000000000000000e+00,5.126291638789191e+00,1,9.104999899864197e-01,9.104999899864197e-01,4.000000059604645e-01,5.000000000000000e-01
7.845809751815384e-01,5.308990801684077e-01,1.859490150061539e-08,-1.846571012705069e+00,-1.525833326115745e+00,-2.388258138161181e-10,1.821336308896834e+00,9.074365904617124e-01,-5.482674825673144e-01,0.000000000000000e+00,1.304301919783139e+00,0.000000000000000e+00,5.127078091857777e+00,1,9.107499718666077e-01,9.107499718666077e-01,4.000000059604645e-01,5.000000000000000e-01
7.855169698010651e-01,5.321048381900392e-01,1.864964504135547e-08,-1.862340944496025e+00,-1.521472839327913e+00,-2.417141645380222e-10,1.820872482627116e+00,9.080962583257370e-01,-5.495090925042277e-01,0.000000000000000e+00,1.304160458984768e+00,0.000000000000000e+00,5.127864296826993e+00,1,9.110000133514404e-01,9.110000133514404e-01,4.000000059604645e-01,5.000000000000000e-01
7.864527412991098e-01,5.333103087842520e-01,1.870437553238373e-08,-1.878107117066061e+00,-1.517113391988653e+00,-2.446018267377053e-10,1.820408766923850e+00,9.087557689387810e-01,-5.507504064673785e-01,0.000000000000000e+00,1.304019031907684e+00,0.000000000000000e+00,5.128650314381438e+00,1,9.112499952316284e-01,9.112499952316284e-01,4.000000059604645e-01,5.000000000000000e-01
7.873906449716357e-01,5.351680310629382e-01,1.875910602341241e-08,-1.899140994126716e+00,-1.514417531479374e+00,-2.477438780233614e-10,1.819941241484018e+00,9.094165303123577e-01,-5.519937939676174e-01,0.000000000000000e+00,1.303876747603249e+00,0.000000000000000e+00,5.129436827667197e+00,1,9.114999771118164e-01,9.114999771118164e-01,4.000000059604645e-01,5.000000000000000e-01
7.883367437712928e-01,5.394647502459109e-01,1.881384956415251e-08,-1.939874096389361e+00,-1.517940630740231e+00,-2.518377553898593e-10,1.819459361220662e+00,9.100821254163084e-01,-5.532452302074137e-01,0.000000000000000e+00,1.303731224482753e+00,0.000000000000000e+00,5.130225381861838e+00,1,9.117500185966492e-01,9.117500185966492e-01,4.000000059604645e-01,5.000000000000000e-01
7.892826170408429e-01,5.437604451811663e-01,1.886858005518076e-08,-1.980597488734920e+00,-1.521462890168129e+00,-2.559306568618740e-10,1.818977595827451e+00,9.107475618563488e-01,-5.544963681310630e-01,0.000000000000000e+00,1.303585736051917e+00,0.000000000000000e+00,5.131013748081699e+00,1,9.120000004768372e-01,9.120000004768372e-01,4.000000059604645e-01,5.000000000000000e-01
7.902347135916551e-01,5.458222627882211e-01,1.947356021490291e-08,-1.995023758702721e+00,-1.530433351599283e+00,-2.595016520954113e-10,1.818474326408678e+00,9.114124255313397e-01,-5.557607626999858e-01,0.000000000000000e+00,1.303438832136773e+00,0.000000000000000e+00,5.131808463842001e+00,1,9.122499823570251e-01,9.122499823570251e-01,4.000000059604645e-01,5.000000000000000e-01
7.911873657826685e-01,5.518158597079077e-01,2.007868357374795e-08,-2.048452391337102e+00,-1.540548302659826e+00,-2.636707028233890e-10,1.817974648245642e+00,9.120791788166164e-01,-5.570232022021111e-01,0.000000000000000e+00,1.303291553702696e+00,0.000000000000000e+00,5.132602506191535e+00,1,9.125000238418579e-01,9.125000238418579e-01,4.000000059604645e-01,5.000000000000000e-01
7.921470893393798e-01,5.565049803385593e-01,2.068366268387829e-08,-2.087461239240629e+00,-1.553413762822308e+00,-2.659227754349541e-10,1.817448894158725e+00,9.127424064700023e-01,-5.583052696265727e-01,0.000000000000000e+00,1.303142323194991e+00,0.000000000000000e+00,5.133402174633361e+00,1,9.127500057220459e-01,9.127500057220459e-01,4.000000059604645e-01,5.000000000000000e-01
7.931087654702715e-01,5.608454934982162e-01,2.128864179400892e-08,-2.122615734504608e+00,-1.567015718431960e+00,-2.676622601163782e-10,1.816916132050074e+00,9.134047334241353e-01,-5.595926686676973e-01,0.000000000000000e+00,1.302992561051737e+00,0.000000000000000e+00,5.134203398876661e+00,1,9.129999876022339e-01,9.129999876022339e-01,4.000000059604645e-01,5.000000000000000e-01
7.940706708992381e-01,5.651870415918584e-01,2.189376515285389e-08,-2.157778611860875e+00,-1.580620917235592e+00,-2.694021595533263e-10,1.816383242911834e+00,9.140672183007654e-01,-5.608803746709184e-01,0.000000000000000e+00,1.302842763199820e+00,0.000000000000000e+00,5.135004814160554e+00,1,9.132500290870667e-01,9.132500290870667e-01,4.000000059604645e-01,5.000000000000000e-01
7.950347302390364e-01,5.687655880292029e-01,2.249874426298414e-08,-2.185631436677947e+00,-1.593418978266439e+00,-2.704398860021739e-10,1.815846748179768e+00,9.147289028160845e-01,-5.621729410013694e-01,0.000000000000000e+00,1.302691455313151e+00,0.000000000000000e+00,5.135804239581841e+00,1,9.135000109672546e-01,9.135000109672546e-01,4.000000059604645e-01,5.000000000000000e-01
7.960076902468231e-01,5.694983861160502e-01,2.310372337311428e-08,-2.186214413584723e+00,-1.603214701262552e+00,-2.688567272150565e-10,1.815296313066036e+00,9.153881879888328e-01,-5.634848058190686e-01,0.000000000000000e+00,1.302534374475188e+00,0.000000000000000e+00,5.136596946868819e+00,1,9.137499928474426e-01,9.137499928474426e-01,4.000000059604645e-01,5.000000000000000e-01
7.969806502546102e-01,5.702311842028979e-01,2.370870248324448e-08,-2.186797390491497e+00,-1.613010424258667e+00,-2.672735684279398e-10,1.814745877952305e+00,9.160474731615815e-01,-5.647966706367671e-01,0.000000000000000e+00,1.302377293637226e+00,0.000000000000000e+00,5.137389654155799e+00,1,9.139999747276306e-01,9.139999747276306e-01,4.000000059604645e-01,5.000000000000000e-01
7.979659118989595e-01,5.747196224430134e-01,2.370876399740855e-08,-2.231646466644075e+00,-1.617060597855988e+00,-2.621893529214042e-10,1.814194504389910e+00,9.167092441117241e-01,-5.661245118459429e-01,0.000000000000000e+00,1.302209331996503e+00,0.000000000000000e+00,5.138160397343349e+00,1,9.142500162124634e-01,9.142500162124634e-01,4.000000059604645e-01,5.000000000000000e-01
7.989496628781900e-01,5.731422106417918e-01,2.370876435006943e-08,-2.211580950268496e+00,-1.621495340033536e+00,-2.569077705627144e-10,1.813634951438353e+00,9.173685940951153e-01,-5.674545390383566e-01,0.000000000000000e+00,1.302044096488610e+00,0.000000000000000e+00,5.138939698812355e+00,1,9.144999980926514e-01,9.144999980926514e-01,4.000000059604645e-01,5.000000000000000e-01
7.999472420776566e-01,5.722121707709760e-01,2.370876470273033e-08,-2.202921975081728e+00,-1.619795662513648e+00,-2.508171797659428e-10,1.813085365359130e+00,9.180346180452246e-01,-5.687958561532733e-01,0.000000000000000e+00,1.301866033848109e+00,0.000000000000000e+00,5.139691740203524e+00,1,9.147499799728394e-01,9.147499799728394e-01,4.000000059604645e-01,5.000000000000000e-01
8.009487618044744e-01,5.714552505978702e-01,2.370876505547517e-08,-2.197315170918979e+00,-1.616453016666521e+00,-2.445085152242938e-10,1.812538316986231e+00,9.187025878324542e-01,-5.701405160958997e-01,0.000000000000000e+00,1.301684494135384e+00,0.000000000000000e+00,5.140436661701695e+00,1,9.150000214576721e-01,9.150000214576721e-01,4.000000059604645e-01,5.000000000000000e-01
8.019500427899994e-01,5.706985108586550e-01,2.370876540813591e-08,-2.191709703300723e+00,-1.613111167636042e+00,-2.382013545359296e-10,1.811991399018189e+00,9.193703983896994e-01,-5.714848554998034e-01,0.000000000000000e+00,1.301502997697918e+00,0.000000000000000e+00,5.141181405626204e+00,1,9.152500033378601e-01,9.152500033378601e-01,4.000000059604645e-01,5.000000000000000e-01
8.029545581621841e-01,5.708896260238406e-01,2.370876576079649e-08,-2.195973603858830e+00,-1.610065339706903e+00,-2.323456838641879e-10,1.811443526305447e+00,9.200400135853883e-01,-5.728326138301786e-01,0.000000000000000e+00,1.301320175323424e+00,0.000000000000000e+00,5.141926516109643e+00,1,9.154999852180481e-01,9.154999852180481e-01,4.000000059604645e-01,5.000000000000000e-01
8.039714029975337e-01,5.746238136897289e-01,2.370876611354132e-08,-2.237129649766241e+00,-1.608125295336636e+00,-2.281762606172521e-10,1.810891954179614e+00,9.207165340757135e-01,-5.741934732643124e-01,0.000000000000000e+00,1.301132353081427e+00,0.000000000000000e+00,5.142673174430258e+00,1,9.157500267028809e-01,9.157500267028809e-01,4.000000059604645e-01,5.000000000000000e-01
8.049854627581989e-01,5.686773158599134e-01,2.370876210041598e-08,-2.173720244992156e+00,-1.608368332459844e+00,-2.248304058476581e-10,1.810325022957023e+00,9.213906511122073e-01,-5.755575885930067e-01,0.000000000000000e+00,1.300952782646291e+00,0.000000000000000e+00,5.143448374287164e+00,1,9.160000085830688e-01,9.160000085830688e-01,4.000000059604645e-01,5.000000000000000e-01
8.060118072577405e-01,5.754786602530331e-01,2.358160892918644e-08,-2.244421804705563e+00,-1.611002265307576e+00,-2.241171420596771e-10,1.809767080446603e+00,9.220717901959283e-01,-5.769312855149252e-01,0.000000000000000e+00,1.300764127792373e+00,0.000000000000000e+00,5.144208918473227e+00,1,9.162499904632568e-01,9.162499904632568e-01,4.000000059604645e-01,5.000000000000000e-01
8.070381517572812e-01,5.822800046461498e-01,2.345445575795697e-08,-2.315123364418939e+00,-1.613636198155306e+00,-2.234038782716964e-10,1.809209137936183e+00,9.227529292796494e-01,-5.783049824368435e-01,0.000000000000000e+00,1.300575472938455e+00,0.000000000000000e+00,5.144969462659292e+00,1,9.164999723434448e-01,9.164999723434448e-01,4.000000059604645e-01,5.000000000000000e-01
8.080696989257321e-01,5.894401451976918e-01,2.332727226885160e-08,-2.384049770477661e+00,-1.627179953156956e+00,-2.272086206931795e-10,1.808605871349598e+00,9.234327879900252e-01,-5.797030044932170e-01,0.000000000000000e+00,1.300402721381730e+00,0.000000000000000e+00,5.145804045398319e+00,1,9.167500138282776e-01,9.167500138282776e-01,4.000000059604645e-01,5.000000000000000e-01
8.091023275313738e-01,5.966942012110362e-01,2.320011909762212e-08,-2.452479990937211e+00,-1.643641074981196e+00,-2.322220564642391e-10,1.807990650081508e+00,9.241120983767922e-01,-5.811071178958414e-01,0.000000000000000e+00,1.300234280658091e+00,0.000000000000000e+00,5.146658202147774e+00,1,9.169999957084656e-01,9.169999957084656e-01,4.000000059604645e-01,5.000000000000000e-01
8.101349561370160e-01,6.039482572243835e-01,2.307296592639270e-08,-2.520910211396788e+00,-1.660102196805445e+00,-2.372354922353004e-10,1.807375428813418e+00,9.247914087635599e-01,-5.825112312984660e-01,0.000000000000000e+00,1.300065839934452e+00,0.000000000000000e+00,5.147512358897227e+00,1,9.172499775886536e-01,9.172499775886536e-01,4.000000059604645e-01,5.000000000000000e-01
8.111697813469353e-01,6.101842932632654e-01,2.294578243728763e-08,-2.577838286139513e+00,-1.677430520918870e+00,-2.426016545443870e-10,1.806751240773637e+00,9.254701540003204e-01,-5.839218859647741e-01,0.000000000000000e+00,1.299898707595726e+00,0.000000000000000e+00,5.148375894664716e+00,1,9.175000190734863e-01,9.175000190734863e-01,4.000000059604645e-01,5.000000000000000e-01
8.122116431197594e-01,6.126108402295249e-01,2.281862926605776e-08,-2.591739944766986e+00,-1.697978410019348e+00,-2.492792437795036e-10,1.806094265117824e+00,9.261460221814234e-01,-5.853553808969973e-01,0.000000000000000e+00,1.299736650913718e+00,0.000000000000000e+00,5.149273487681407e+00,1,9.177500009536743e-01,9.177500009536743e-01,4.000000059604645e-01,5.000000000000000e-01
8.132535048925826e-01,6.150373871957805e-01,2.269147609482840e-08,-2.605641603394431e+00,-1.718526299119804e+00,-2.559568330146092e-10,1.805437289462013e+00,9.268218903625269e-01,-5.867888758292183e-01,0.000000000000000e+00,1.299574594231712e+00,0.000000000000000e+00,5.150171080698097e+00,1,9.179999828338623e-01,9.179999828338623e-01,4.000000059604645e-01,5.000000000000000e-01
8.143096358207506e-01,6.262836873711478e-01,2.742385608765784e-08,-2.724155699241340e+00,-1.734179410991428e+00,-2.602877120100042e-10,1.804770998070801e+00,9.274988874630417e-01,-5.882406167034019e-01,0.000000000000000e+00,1.299396806427851e+00,0.000000000000000e+00,5.151030987098212e+00,1,9.182500243186951e-01,9.182500243186951e-01,4.000000059604645e-01,5.000000000000000e-01
8.153612992642738e-01,6.253678058270020e-01,3.215544154811303e-08,-2.701144308200946e+00,-1.753670132700598e+00,-2.668539381213540e-10,1.804081840244948e+00,9.281736330122933e-01,-5.896966751358598e-01,0.000000000000000e+00,1.299234261147651e+00,0.000000000000000e+00,5.151944688734770e+00,1,9.185000061988831e-01,9.185000061988831e-01,4.000000059604645e-01,5.000000000000000e-01
8.164320917240698e-01,6.213358789270802e-01,3.688702700856956e-08,-2.650349595778392e+00,-1.760314807009109e+00,-2.679143512931323e-10,1.803424876271734e+00,9.288509196360950e-01,-5.911626047130755e-01,0.000000000000000e+00,1.299033257777120e+00,0.000000000000000e+00,5.152737908620002e+00,1,9.187499880790710e-01,9.187499880790710e-01,4.000000059604645e-01,5.000000000000000e-01
8.175082605213452e-01,6.164687952749145e-01,4.161974064868085e-08,-2.592104908968188e+00,-1.763522054855797e+00,-2.675010580774535e-10,1.802776374259613e+00,9.295290480194813e-01,-5.926315264211325e-01,0.000000000000000e+00,1.298821910878464e+00,0.000000000000000e+00,5.153499063510414e+00,1,9.190000295639038e-01,9.190000295639038e-01,4.000000059604645e-01,5.000000000000000e-01
8.185841727825555e-01,6.116028718333889e-01,4.635132610914427e-08,-2.533874106469447e+00,-1.766728538161888e+00,-2.670878633822065e-10,1.802128026836767e+00,9.302070147512873e-01,-5.941000979690697e-01,0.000000000000000e+00,1.298610614360475e+00,0.000000000000000e+00,5.154260036957468e+00,1,9.192500114440918e-01,9.192500114440918e-01,4.000000059604645e-01,5.000000000000000e-01
8.196651033276557e-01,6.069247500853396e-01,5.108291156960277e-08,-2.478996036558381e+00,-1.768387872692185e+00,-2.655182254573448e-10,1.801488855730580e+00,9.308860103803507e-01,-5.955709850937098e-01,0.000000000000000e+00,1.298389762781758e+00,0.000000000000000e+00,5.154991511787625e+00,1,9.194999933242798e-01,9.194999933242798e-01,4.000000059604645e-01,5.000000000000000e-01
8.207647838057806e-01,6.029483162551071e-01,5.581449703005991e-08,-2.436644860867017e+00,-1.764266558587389e+00,-2.596277412884414e-10,1.800883970313779e+00,9.315688503026222e-01,-5.970505239624643e-01,0.000000000000000e+00,1.298133210403213e+00,0.000000000000000e+00,5.155612770236422e+00,1,9.197499752044678e-01,9.197499752044678e-01,4.000000059604645e-01,5.000000000000000e-01
8.218612319888957e-01,5.921656738276195e-01,6.054690633484074e-08,-2.313441543706638e+00,-1.765080023606725e+00,-2.556202300007078e-10,1.800264306584299e+00,9.322498505286668e-01,-5.985335478563906e-01,0.000000000000000e+00,1.297887650927407e+00,0.000000000000000e+00,5.156272874378835e+00,1,9.200000166893005e-01,9.200000166893005e-01,4.000000059604645e-01,5.000000000000000e-01
8.229762090914861e-01,5.908241290801833e-01,6.071998335553937e-08,-2.302236087090848e+00,-1.759918638070793e+00,-2.469317203568465e-10,1.799697923754125e+00,9.329342140045561e-01,-6.000206689198673e-01,0.000000000000000e+00,1.297600673324995e+00,0.000000000000000e+00,5.156799505206424e+00,1,9.202499985694885e-01,9.202499985694885e-01,4.000000059604645e-01,5.000000000000000e-01
8.240911861940765e-01,5.894825843327466e-01,6.089306037623764e-08,-2.291030630475054e+00,-1.754757252534857e+00,-2.382432107129861e-10,1.799131540923950e+00,9.336185774804462e-01,-6.015077899833440e-01,0.000000000000000e+00,1.297313695722584e+00,0.000000000000000e+00,5.157326136034013e+00,1,9.204999804496765e-01,9.204999804496765e-01,4.000000059604645e-01,5.000000000000000e-01
8.252134220039002e-01,5.969576626515414e-01,6.106617866470574e-08,-2.370606589667323e+00,-1.763477299876284e+00,-2.322652150392810e-10,1.798530767511011e+00,9.343046612066598e-01,-6.030166165169344e-01,0.000000000000000e+00,1.297040312719365e+00,0.000000000000000e+00,5.157921255337734e+00,1,9.207500219345093e-01,9.207500219345093e-01,4.000000059604645e-01,5.000000000000000e-01
8.263372620505453e-01,6.067909603536277e-01,6.123925568540438e-08,-2.474463449186977e+00,-1.775911194119669e+00,-2.270147130101429e-10,1.797920968246219e+00,9.349909981615103e-01,-6.045307982976480e-01,0.000000000000000e+00,1.296770652020579e+00,0.000000000000000e+00,5.158534531245907e+00,1,9.210000038146973e-01,9.210000038146973e-01,4.000000059604645e-01,5.000000000000000e-01
8.274611020971887e-01,6.166242580557004e-01,6.141233270610278e-08,-2.578320308706492e+00,-1.788345088363036e+00,-2.217642109810116e-10,1.797311168981428e+00,9.356773351163601e-01,-6.060449800783598e-01,0.000000000000000e+00,1.296500991321792e+00,0.000000000000000e+00,5.159147807154079e+00,1,9.212499856948853e-01,9.212499856948853e-01,4.000000059604645e-01,5.000000000000000e-01
8.285855949439206e-01,6.283623382873735e-01,6.158545099457086e-08,-2.705162411151964e+00,-1.802888673332847e+00,-2.177036165632836e-10,1.796678642418932e+00,9.363643221442297e-01,-6.075676667764025e-01,0.000000000000000e+00,1.296242787293611e+00,0.000000000000000e+00,5.159808671920700e+00,1,9.215000271797180e-01,9.215000271797180e-01,4.000000059604645e-01,5.000000000000000e-01
8.297112565315224e-01,6.472004216885033e-01,6.175852801526961e-08,-2.917697823301011e+00,-1.825294307694970e+00,-2.180912150468683e-10,1.795961956529674e+00,9.370529614916824e-01,-6.091203958927673e-01,0.000000000000000e+00,1.296027658646215e+00,0.000000000000000e+00,5.160646507445382e+00,1,9.217500090599060e-01,9.217500090599060e-01,4.000000059604645e-01,5.000000000000000e-01
8.308369181191226e-01,6.660385050896001e-01,6.193160503596807e-08,-3.130233235449682e+00,-1.847699942057055e+00,-2.184788135304519e-10,1.795245270640418e+00,9.377416008391339e-01,-6.106731250091293e-01,0.000000000000000e+00,1.295812529998821e+00,0.000000000000000e+00,5.161484342970065e+00,1,9.219999909400940e-01,9.219999909400940e-01,4.000000059604645e-01,5.000000000000000e-01
8.319644048328200e-01,6.822637029900395e-01,6.193161130866928e-08,-3.329063184232022e+00,-1.866329751060611e+00,-2.237843006934666e-10,1.794396669223431e+00,9.384391688881557e-01,-6.122632988017555e-01,0.000000000000000e+00,1.295661529429559e+00,0.000000000000000e+00,5.162584386610590e+00,1,9.222499728202820e-01,9.222499728202820e-01,4.000000059604645e-01,5.000000000000000e-01
8.330920787102034e-01,7.033709373928425e-01,6.193161130866933e-08,-3.584797554403105e+00,-1.890644017543510e+00,-2.293566097425651e-10,1.793557794587381e+00,9.391342826865858e-01,-6.138534186718508e-01,0.000000000000000e+00,1.295505114770746e+00,0.000000000000000e+00,5.163663147582679e+00,1,9.225000143051147e-01,9.225000143051147e-01,4.000000059604645e-01,5.000000000000000e-01
8.342200547051920e-01,7.178809254057399e-01,6.193161130866933e-08,-3.774025524216562e+00,-1.902414267742281e+00,-2.379787078849779e-10,1.792595557458231e+00,9.398352696013950e-01,-6.154814407501142e-01,0.000000000000000e+00,1.295412107250197e+00,0.000000000000000e+00,5.164999740188931e+00,1,9.227499961853027e-01,9.227499961853027e-01,4.000000059604645e-01,5.000000000000000e-01
8.353481834778418e-01,7.306268781017267e-01,6.193161130866931e-08,-3.945473111750337e+00,-1.910829368902988e+00,-2.474172658946604e-10,1.791600255789570e+00,9.405378724657073e-01,-6.171197066530881e-01,0.000000000000000e+00,1.295336057104324e+00,0.000000000000000e+00,5.166405395734778e+00,1,9.229999780654907e-01,9.229999780654907e-01,4.000000059604645e-01,5.000000000000000e-01
8.364765812368445e-01,7.433758698898927e-01,6.193161130866963e-08,-4.116961578536917e+00,-1.919246476525561e+00,-2.568580743950302e-10,1.790604716805299e+00,9.412406428557367e-01,-6.187583631774000e-01,0.000000000000000e+00,1.295259988825370e+00,0.000000000000000e+00,5.167811386439312e+00,1,9.232500195503235e-01,9.232500195503235e-01,4.000000059604645e-01,5.000000000000000e-01
8.376070445192577e-01,7.541701118228635e-01,6.193161130866936e-08,-4.262898569695368e+00,-1.925834214170297e+00,-2.661402642112860e-10,1.789590094597132e+00,9.419448053223105e-01,-6.204049873993389e-01,0.000000000000000e+00,1.295191602343189e+00,0.000000000000000e+00,5.169252491585939e+00,1,9.235000014305115e-01,9.235000014305115e-01,4.000000059604645e-01,5.000000000000000e-01
8.387462285878798e-01,7.576735501021439e-01,6.193161130866935e-08,-4.313538269479757e+00,-1.925595659286774e+00,-2.748383255708183e-10,1.788503298651605e+00,9.426547938334385e-01,-6.220828349273134e-01,0.000000000000000e+00,1.295151844215318e+00,0.000000000000000e+00,5.170826022132766e+00,1,9.237499833106995e-01,9.237499833106995e-01,4.000000059604645e-01,5.000000000000000e-01
8.398870304800516e-01,7.675888075740538e-01,6.193132729823115e-08,-4.454833759210532e+00,-1.932249120118836e+00,-2.819224454614340e-10,1.787433274518394e+00,9.433619765555799e-01,-6.237593737538586e-01,0.000000000000000e+00,1.295100083073484e+00,0.000000000000000e+00,5.172354078798599e+00,1,9.240000247955322e-01,9.240000247955322e-01,4.000000059604645e-01,5.000000000000000e-01
8.410393208148859e-01,7.659337479584988e-01,5.906801053160349e-08,-4.430324000217102e+00,-1.932849637334178e+00,-2.870458178915577e-10,1.786320289751390e+00,9.440761756232005e-01,-6.254600195802748e-01,0.000000000000000e+00,1.295061628551206e+00,0.000000000000000e+00,5.173957791391040e+00,1,9.242500066757202e-01,9.242500066757202e-01,4.000000059604645e-01,5.000000000000000e-01
8.421916111497202e-01,7.642786883429438e-01,5.620469376497616e-08,-4.405814241223670e+00,-1.933450154549513e+00,-2.921691903216819e-10,1.785207304984385e+00,9.447903746908207e-01,-6.271606654066910e-01,0.000000000000000e+00,1.295023174028929e+00,0.000000000000000e+00,5.175561503983481e+00,1,9.244999885559082e-01,9.244999885559082e-01,4.000000059604645e-01,5.000000000000000e-01
8.433704878544611e-01,7.621466451894812e-01,5.334137699834766e-08,-4.368822282050054e+00,-1.946557271931334e+00,-2.908427395205969e-10,1.784119257297705e+00,9.455101492155576e-01,-6.288772206490554e-01,0.000000000000000e+00,1.294939025100160e+00,0.000000000000000e+00,5.177028418122280e+00,1,9.247499704360962e-01,9.247499704360962e-01,4.000000059604645e-01,5.000000000000000e-01
8.445567660895376e-01,7.598863464734152e-01,5.047737751432392e-08,-4.328478481190697e+00,-1.963017070875944e+00,-2.877885608304875e-10,1.783037628907456e+00,9.462315885965296e-01,-6.305984460887526e-01,0.000000000000000e+00,1.294842618089931e+00,0.000000000000000e+00,5.178459044240857e+00,1,9.250000119209290e-01,9.250000119209290e-01,4.000000059604645e-01,5.000000000000000e-01
