"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.286439461982483e-01,1.097390701393684e-01,1.074933263599846e-08,-6.770421046586575e-02,-2.751071177188006e-01,-3.921771924438446e-10,1.817816113136255e+00,9.853262435107493e-01,1.571530872632068e-02,0.000000000000000e+00,1.306507201089504e+00,0.000000000000000e+00,5.058332598970371e+00,1,5.537499785423279e-01,5.200999975204468e-01,5.537499785423279e-01,5.000000000000000e-01
7.285884637897284e-01,8.143809253398739e-02,1.046536909435781e-08,-9.266072650194164e-02,-1.799452836378814e-01,-2.962032289665521e-10,1.817752542022875e+00,9.852606937280449e-01,1.567874088796678e-02,0.000000000000000e+00,1.306530831612337e+00,0.000000000000000e+00,5.058350142019978e+00,1,5.540000200271606e-01,5.200999975204468e-01,5.540000200271606e-01,5.000000000000000e-01
7.285666857176583e-01,7.159831680297847e-02,9.776659406483883e-09,-8.955026839923064e-02,-1.512026920420956e-01,-2.013615131737138e-10,1.817712323047003e+00,9.852332334458280e-01,1.566465659024867e-02,0.000000000000000e+00,1.306535533367465e+00,0.000000000000000e+00,5.058339322170307e+00,1,5.542500019073486e-01,5.200999975204468e-01,5.542500019073486e-01,5.000000000000000e-01
7.285449076455882e-01,6.175854107196342e-02,9.087949718609650e-09,-8.643981029649749e-02,-1.224601004462987e-01,-1.065197973808525e-10,1.817672104071131e+00,9.852057731636111e-01,1.565057229253056e-02,0.000000000000000e+00,1.306540235122594e+00,0.000000000000000e+00,5.058328502320637e+00,1,5.544999837875366e-01,5.200999975204468e-01,5.544999837875366e-01,5.000000000000000e-01
7.285362950153613e-01,5.299676583333425e-02,8.399075817648114e-09,-7.851832019034169e-02,-8.061241549405050e-02,-1.866172832553952e-11,1.817656227544372e+00,9.851927930057485e-01,1.564391861051016e-02,0.000000000000000e+00,1.306536426474543e+00,0.000000000000000e+00,5.058302279470398e+00,1,5.547500252723694e-01,5.200999975204468e-01,5.547500252723694e-01,5.000000000000000e-01
7.285312094948926e-01,4.452622877816859e-02,7.710366129773877e-09,-6.931126743007332e-02,-3.526902548213388e-02,6.730020546632207e-11,1.817646872507749e+00,9.851836932298099e-01,1.563925618178118e-02,0.000000000000000e+00,1.306530340666058e+00,0.000000000000000e+00,5.058271941022946e+00,1,5.550000071525574e-01,5.200999975204468e-01,5.550000071525574e-01,5.000000000000000e-01
7.285261239744241e-01,3.605569172300669e-02,7.021656441899947e-09,-6.010421466980907e-02,1.007436452976260e-02,1.532621392581455e-10,1.817637517471126e+00,9.851745934538714e-01,1.563459375305221e-02,0.000000000000000e+00,1.306524254857572e+00,0.000000000000000e+00,5.058241602575494e+00,1,5.552499890327454e-01,5.200999975204468e-01,5.552499890327454e-01,5.000000000000000e-01
7.285239448240504e-01,3.283017184095634e-02,6.332946754025714e-09,-5.500944977812000e-02,5.506473936229244e-02,2.356540167505630e-10,1.817635497843707e+00,9.851692859785417e-01,1.563002664666746e-02,0.000000000000000e+00,1.306517804789932e+00,0.000000000000000e+00,5.058213726876690e+00,1,5.554999709129333e-01,5.200999975204468e-01,5.554999709129333e-01,5.000000000000000e-01
7.285326327317503e-01,4.921619294401024e-02,5.644072853063975e-09,-6.529024812641170e-02,9.874583760756431e-02,3.047162883545217e-10,1.817660906495216e+00,9.851781575107194e-01,1.562581488320832e-02,0.000000000000000e+00,1.306509991136682e+00,0.000000000000000e+00,5.058195053307679e+00,1,5.557500123977661e-01,5.200999975204468e-01,5.557500123977661e-01,5.000000000000000e-01
7.285413185684353e-01,6.559830796336126e-02,4.955363165189778e-09,-7.556859574803655e-02,1.424165231953090e-01,3.737620969616431e-10,1.817686309089837e+00,9.851870269281099e-01,1.562160412374524e-02,0.000000000000000e+00,1.306502179346044e+00,0.000000000000000e+00,5.058176384190055e+00,1,5.559999942779541e-01,5.200999975204468e-01,5.559999942779541e-01,5.000000000000000e-01
7.285601308472401e-01,6.147968432607988e-02,4.472939111332992e-09,-1.074597103927490e-01,1.051126646685039e-01,4.387747098217981e-10,1.817710389553399e+00,9.852078450698000e-01,1.563263847339208e-02,0.000000000000000e+00,1.306490373484057e+00,0.000000000000000e+00,5.058155746357096e+00,1,5.562499761581421e-01,5.200999975204468e-01,5.562499761581421e-01,5.000000000000000e-01
7.285779467004465e-01,7.400924155703023e-02,3.990404753360937e-09,-1.373090275874153e-01,1.220339251216117e-01,4.918748480476478e-10,1.817740015201339e+00,9.852279947560343e-01,1.563759454060714e-02,0.000000000000000e+00,1.306480113319052e+00,0.000000000000000e+00,5.058139764937914e+00,1,5.565000176429749e-01,5.200999975204468e-01,5.565000176429749e-01,5.000000000000000e-01
7.285981930676081e-01,8.201887589057970e-02,3.507985421457546e-09,-1.671436119874056e-01,1.146677725057861e-01,5.377062127043679e-10,1.817767838246702e+00,9.852507503757171e-01,1.565206854233965e-02,0.000000000000000e+00,1.306468449184262e+00,0.000000000000000e+00,5.058121587478907e+00,1,5.567499995231628e-01,5.200999975204468e-01,5.567499995231628e-01,5.000000000000000e-01
7.286190909092620e-01,8.881990338179643e-02,3.025566089554270e-09,-1.969761581974639e-01,1.008040609799586e-01,5.815960420472882e-10,1.817795180855237e+00,9.852742045561441e-01,1.566908959551763e-02,0.000000000000000e+00,1.306456408731662e+00,0.000000000000000e+00,5.058102821401191e+00,1,5.569999814033508e-01,5.200999975204468e-01,5.569999814033508e-01,5.000000000000000e-01
7.286399937337107e-01,9.562255248185170e-02,2.543031731582638e-09,-2.268158175563468e-01,8.693704384812594e-02,6.254963362994131e-10,1.817822529983229e+00,9.852976643288884e-01,1.568611470712509e-02,0.000000000000000e+00,1.306444365408187e+00,0.000000000000000e+00,5.058084050848970e+00,1,5.572500228881836e-01,5.200999975204468e-01,5.572500228881836e-01,5.000000000000000e-01
7.286621583851705e-01,1.006648382808783e-01,2.060612399679402e-09,-2.504427124194337e-01,6.881190809283617e-02,6.731127675724741e-10,1.817846116169579e+00,9.853223851767965e-01,1.570585020766099e-02,0.000000000000000e+00,1.306431256522592e+00,0.000000000000000e+00,5.058062836664109e+00,1,5.575000047683716e-01,5.200999975204468e-01,5.575000047683716e-01,5.000000000000000e-01
7.286890549474418e-01,9.913770159116211e-02,1.578193067776227e-09,-2.508896566978823e-01,3.476908738619675e-02,7.346491636903870e-10,1.817855671003583e+00,9.853518374038904e-01,1.573572497514944e-02,0.000000000000000e+00,1.306414156722484e+00,0.000000000000000e+00,5.058032478072086e+00,1,5.577499866485596e-01,5.200999975204468e-01,5.577499866485596e-01,5.000000000000000e-01
7.287153358081691e-01,9.780077065306907e-02,1.095709497558680e-09,-2.474597388875286e-01,4.800680602093548e-02,7.512362937972658e-10,1.817867504235191e+00,9.853807650694572e-01,1.576061027801184e-02,0.000000000000000e+00,1.306397662377822e+00,0.000000000000000e+00,5.058003643032734e+00,1,5.580000281333923e-01,5.200999975204468e-01,5.580000281333923e-01,5.000000000000000e-01
7.287395055996034e-01,8.693219875317172e-02,1.064569491649797e-09,-2.179255830976305e-01,2.940015075518390e-02,8.528265629828983e-10,1.817872759006558e+00,9.854064875228237e-01,1.578968078528259e-02,0.000000000000000e+00,1.306380425511781e+00,0.000000000000000e+00,5.057969120208237e+00,1,5.582500100135803e-01,5.200999975204468e-01,5.582500100135803e-01,5.000000000000000e-01
7.287636753910374e-01,7.606362685326960e-02,1.033429485740899e-09,-1.883914273077195e-01,1.079349548942499e-02,9.544168321685746e-10,1.817878013777925e+00,9.854322099761901e-01,1.581875129255335e-02,0.000000000000000e+00,1.306363188645738e+00,0.000000000000000e+00,5.057934597383738e+00,1,5.584999918937683e-01,5.200999975204468e-01,5.584999918937683e-01,5.000000000000000e-01
7.287854899668442e-01,6.201635700876788e-02,1.002289479831986e-09,-1.504438476645206e-01,1.143815487719968e-02,1.033205491775801e-09,1.817880973510184e+00,9.854547914581853e-01,1.584100339277869e-02,0.000000000000000e+00,1.306345785872755e+00,0.000000000000000e+00,5.057896293340425e+00,1,5.587499737739563e-01,5.200999975204468e-01,5.587499737739563e-01,5.000000000000000e-01
7.288066790134456e-01,4.711447730247922e-02,9.711420490289725e-10,-1.102340913408257e-01,1.723850140709714e-02,1.105906629226927e-09,1.817883319332937e+00,9.854765371671648e-01,1.586143481818605e-02,0.000000000000000e+00,1.306328334520177e+00,0.000000000000000e+00,5.057856967547493e+00,1,5.590000152587891e-01,5.200999975204468e-01,5.590000152587891e-01,5.000000000000000e-01
7.288278630090228e-01,3.221614989172376e-02,9.400020431200993e-10,-7.003392017957981e-02,2.303746525605265e-02,1.178590436251898e-09,1.817885664596495e+00,9.854982776924233e-01,1.588186137317019e-02,0.000000000000000e+00,1.306310887327636e+00,0.000000000000000e+00,5.057817651129007e+00,1,5.592499971389771e-01,5.200999975204468e-01,5.592499971389771e-01,5.000000000000000e-01
7.288480224537879e-01,2.214745692496109e-02,9.088620372111832e-10,-3.543302217292946e-02,3.342511291226722e-02,1.237963207738654e-09,1.817890395419965e+00,9.855190041834569e-01,1.589999266082307e-02,0.000000000000000e+00,1.306294328128261e+00,0.000000000000000e+00,5.057780407277887e+00,1,5.594999790191650e-01,5.200999975204468e-01,5.594999790191650e-01,5.000000000000000e-01
7.288643564231706e-01,3.013194642981062e-02,8.777146064081733e-10,-2.175675077793694e-02,6.097002686715598e-02,1.247586843684443e-09,1.817904045784615e+00,9.855359446505627e-01,1.590954741715936e-02,0.000000000000000e+00,1.306281084742078e+00,0.000000000000000e+00,5.057750902837392e+00,1,5.597500205039978e-01,5.200999975204468e-01,5.597500205039978e-01,5.000000000000000e-01
7.288816354324947e-01,1.989721981960525e-02,8.465748974950349e-10,-1.442135799894035e-02,4.110947657925862e-02,1.380488201322603e-09,1.817918004222977e+00,9.855541155578865e-01,1.592363370314059e-02,0.000000000000000e+00,1.306267908873079e+00,0.000000000000000e+00,5.057722919517825e+00,1,5.600000023841858e-01,5.200999975204468e-01,5.600000023841858e-01,5.000000000000000e-01
7.288981287681165e-01,2.971070013885124e-02,8.465748974950342e-10,-3.618257398277774e-02,5.545929115085944e-02,1.269166765167568e-09,1.817932857710790e+00,9.855718571302117e-01,1.593147784663304e-02,0.000000000000000e+00,1.306256145973468e+00,0.000000000000000e+00,5.057699359975369e+00,1,5.602499842643738e-01,5.200999975204468e-01,5.602499842643738e-01,5.000000000000000e-01
7.289146260363411e-01,3.952652034371952e-02,8.465748974950330e-10,-5.794897862086930e-02,6.981252723284170e-02,1.157818785990134e-09,1.817947714740206e+00,9.855896029327640e-01,1.593932386045059e-02,0.000000000000000e+00,1.306244380269159e+00,0.000000000000000e+00,5.057675794815474e+00,1,5.605000257492065e-01,5.200999975204468e-01,5.605000257492065e-01,5.000000000000000e-01
7.289319138952515e-01,5.182643065979132e-02,8.465748974950264e-10,-9.658919890249457e-02,6.818711055499818e-02,1.180884233674956e-09,1.817964636666917e+00,9.856088163220114e-01,1.595443227624901e-02,0.000000000000000e+00,1.306233983866023e+00,0.000000000000000e+00,5.057658585722876e+00,1,5.607500076293945e-01,5.200999975204468e-01,5.607500076293945e-01,5.000000000000000e-01
7.289494143051664e-01,6.479151114729134e-02,8.465748974950339e-10,-1.397448932560472e-01,6.228799732329439e-02,1.239900883153791e-09,1.817982111942750e+00,9.856284234519700e-01,1.597148403139792e-02,0.000000000000000e+00,1.306223953028255e+00,0.000000000000000e+00,5.057643075503693e+00,1,5.609999895095825e-01,5.200999975204468e-01,5.609999895095825e-01,5.000000000000000e-01
7.289669147150811e-01,7.775659163479567e-02,8.465748974950339e-10,-1.829005876096227e-01,5.638888409157349e-02,1.298917532632642e-09,1.817999587218582e+00,9.856480305819284e-01,1.598853578654684e-02,0.000000000000000e+00,1.306213922190486e+00,0.000000000000000e+00,5.057627565284509e+00,1,5.612499713897705e-01,5.200999975204468e-01,5.612499713897705e-01,5.000000000000000e-01
7.289856295414903e-01,8.963061486655502e-02,8.465748974950266e-10,-2.224209695976238e-01,4.568082729612007e-02,1.407773493350335e-09,1.818014709727991e+00,9.856690697687855e-01,1.600821932522440e-02,0.000000000000000e+00,1.306203448270387e+00,0.000000000000000e+00,5.057611958538593e+00,1,5.615000128746033e-01,5.200999975204468e-01,5.615000128746033e-01,5.000000000000000e-01
7.290088599351863e-01,9.741537229198682e-02,8.465748974950341e-10,-2.483163051826077e-01,1.702009383704660e-02,1.702691224735444e-09,1.818021025938935e+00,9.856954349379848e-01,1.603771219400371e-02,0.000000000000000e+00,1.306191330952060e+00,0.000000000000000e+00,5.057596008816190e+00,1,5.617499947547913e-01,5.200999975204468e-01,5.617499947547913e-01,5.000000000000000e-01
7.290320903288821e-01,1.052001297174152e-01,8.465748974950340e-10,-2.742116407675837e-01,-1.164063962204066e-02,1.997608956120543e-09,1.818027342149878e+00,9.857218001071839e-01,1.606720506278303e-02,0.000000000000000e+00,1.306179213633733e+00,0.000000000000000e+00,5.057580059093786e+00,1,5.619999766349792e-01,5.200999975204468e-01,5.619999766349792e-01,5.000000000000000e-01
7.290512827290443e-01,9.952236732704112e-02,8.356540289553147e-10,-2.564112861160499e-01,1.976545026616040e-02,2.383717877737818e-09,1.818030267372509e+00,9.857426798974692e-01,1.609698668743247e-02,0.000000000000000e+00,1.306167051813805e+00,0.000000000000000e+00,5.057558554522421e+00,1,5.622500181198120e-01,5.200999975204468e-01,5.622500181198120e-01,5.000000000000000e-01
7.290712485127846e-01,9.629251411334892e-02,8.247347433735455e-10,-2.475354059473791e-01,7.153444520482170e-03,2.949989883339181e-09,1.818034732151887e+00,9.857647040445210e-01,1.613117734473050e-02,0.000000000000000e+00,1.306155341076966e+00,0.000000000000000e+00,5.057539827597267e+00,1,5.625000000000000e-01,5.200999975204468e-01,5.625000000000000e-01,5.000000000000000e-01
7.290886036230055e-01,8.546491259413162e-02,8.138154577917578e-10,-2.169213610364780e-01,9.061997318798082e-03,3.284612161789242e-09,1.818037115222027e+00,9.857833712244964e-01,1.615845513899288e-02,0.000000000000000e+00,1.306143797530947e+00,0.000000000000000e+00,5.057518267890456e+00,1,5.627499818801880e-01,5.200999975204468e-01,5.627499818801880e-01,5.000000000000000e-01
7.291052638647691e-01,7.260043605130519e-02,8.028935686607387e-10,-1.804796338267072e-01,1.485887752257728e-02,3.557290126801335e-09,1.818038941483762e+00,9.858011440291298e-01,1.618388852161526e-02,0.000000000000000e+00,1.306132295997793e+00,0.000000000000000e+00,5.057495944567156e+00,1,5.630000233650208e-01,5.200999975204468e-01,5.630000233650208e-01,5.000000000000000e-01
7.291219201350803e-01,5.973902612980911e-02,7.919742830789589e-10,-1.440465935602083e-01,2.065437587173460e-02,3.829903091106847e-09,1.818040767310154e+00,9.858189125970993e-01,1.620931584145278e-02,0.000000000000000e+00,1.306120797206364e+00,0.000000000000000e+00,5.057473626565271e+00,1,5.632500052452087e-01,5.200999975204468e-01,5.632500052452087e-01,5.000000000000000e-01
7.291370756199054e-01,4.896163718480545e-02,7.810549974971895e-10,-1.090271760005636e-01,3.151016653892227e-02,3.967965605169203e-09,1.818044920887494e+00,9.858350270225755e-01,1.623156081489871e-02,0.000000000000000e+00,1.306110155483765e+00,0.000000000000000e+00,5.057452626365773e+00,1,5.634999871253967e-01,5.200999975204468e-01,5.634999871253967e-01,5.000000000000000e-01
7.291466251258099e-01,4.597127178068520e-02,7.701331083661545e-10,-7.928320657384859e-02,6.128275970654815e-02,3.603142261674023e-09,1.818057776055279e+00,9.858449624843978e-01,1.624191621015592e-02,0.000000000000000e+00,1.306102714750854e+00,0.000000000000000e+00,5.057436546802681e+00,1,5.637500286102295e-01,5.200999975204468e-01,5.637500286102295e-01,5.000000000000000e-01
7.291566134717200e-01,3.470084467870641e-02,7.592132476828963e-10,-6.045772553518385e-02,5.722245628826534e-02,3.336486345538573e-09,1.818073187718790e+00,9.858557184343532e-01,1.625558725784473e-02,0.000000000000000e+00,1.306096020101068e+00,0.000000000000000e+00,5.057423941298516e+00,1,5.640000104904175e-01,5.200999975204468e-01,5.640000104904175e-01,5.000000000000000e-01
7.291658889510246e-01,4.008523117952742e-02,7.345895552205375e-10,-6.064878733482360e-02,7.392183622524812e-02,2.268567561813730e-09,1.818091510143078e+00,9.858662446750073e-01,1.625443329963200e-02,0.000000000000000e+00,1.306090624097175e+00,0.000000000000000e+00,5.057415414008118e+00,1,5.642499923706055e-01,5.200999975204468e-01,5.642499923706055e-01,5.000000000000000e-01
7.291751644303295e-01,4.546961768034574e-02,7.099658627581901e-10,-6.083984913446332e-02,9.062121616222253e-02,1.200648778089366e-09,1.818109832567366e+00,9.858767709156614e-01,1.625327934141928e-02,0.000000000000000e+00,1.306085228093283e+00,0.000000000000000e+00,5.057406886717724e+00,1,5.644999742507935e-01,5.200999975204468e-01,5.644999742507935e-01,5.000000000000000e-01
7.291828470942354e-01,5.404204311118065e-02,6.853362991245105e-10,-8.197414507049448e-02,1.019456532699586e-01,-1.703292769323780e-10,1.818136507053719e+00,9.858862278304282e-01,1.625005815952044e-02,0.000000000000000e+00,1.306082615554756e+00,0.000000000000000e+00,5.057407013954853e+00,1,5.647500157356262e-01,5.200999975204468e-01,5.647500157356262e-01,5.000000000000000e-01
7.291901009277357e-01,6.346553995549581e-02,6.607126066621589e-10,-1.087100297347885e-01,1.118274180617287e-01,-1.622043275573302e-09,1.818165409912796e+00,9.858953955535279e-01,1.624628441002412e-02,0.000000000000000e+00,1.306080749135072e+00,0.000000000000000e+00,5.057409458578815e+00,1,5.649999976158142e-01,5.200999975204468e-01,5.649999976158142e-01,5.000000000000000e-01
7.291973547612360e-01,7.288903679980610e-02,6.360889141998131e-10,-1.354459143990747e-01,1.217091828534883e-01,-3.073757274213541e-09,1.818194312771874e+00,9.859045632766271e-01,1.624251066052780e-02,0.000000000000000e+00,1.306078882715387e+00,0.000000000000000e+00,5.057411903202776e+00,1,5.652499794960022e-01,5.200999975204468e-01,5.652499794960022e-01,5.000000000000000e-01
7.292051933360167e-01,8.165391369433210e-02,6.114593505661378e-10,-1.616599395733312e-01,1.286429265408140e-01,-4.461714108698587e-09,1.818224008477823e+00,9.859146140565418e-01,1.623932728070497e-02,0.000000000000000e+00,1.306077286440291e+00,0.000000000000000e+00,5.057416173618313e+00,1,5.655000209808350e-01,5.200999975204468e-01,5.655000209808350e-01,5.000000000000000e-01
7.292152070554991e-01,8.794897052003144e-02,5.868356581037922e-10,-1.858952459834981e-01,1.245580680482991e-01,-5.609973115829219e-09,1.818256631926466e+00,9.859279516843369e-01,1.623835250815186e-02,0.000000000000000e+00,1.306076700949382e+00,0.000000000000000e+00,5.057427258493967e+00,1,5.657500028610229e-01,5.200999975204468e-01,5.657500028610229e-01,5.000000000000000e-01
7.292252207749816e-01,9.424402734573356e-02,5.622119656414356e-10,-2.101305523936757e-01,1.204732095557825e-01,-6.758232122960358e-09,1.818289255375110e+00,9.859412893121322e-01,1.623737773559875e-02,0.000000000000000e+00,1.306076115458473e+00,0.000000000000000e+00,5.057438343369620e+00,1,5.659999847412109e-01,5.200999975204468e-01,5.659999847412109e-01,5.000000000000000e-01
7.292280872581063e-01,9.597928120894941e-02,5.839456890527993e-10,-1.972228034286556e-01,1.477691391148139e-01,-7.189273025048475e-09,1.818324782393028e+00,9.859452132991873e-01,1.623936692196019e-02,0.000000000000000e+00,1.306076327606435e+00,0.000000000000000e+00,5.057442987027581e+00,1,5.662500262260437e-01,5.200999975204468e-01,5.662500262260437e-01,5.000000000000000e-01
7.292306170554699e-01,9.776083139360935e-02,6.056770604195725e-10,-1.960065524158220e-01,1.569773048537970e-01,-7.672341360878612e-09,1.818363010855411e+00,9.859489496308816e-01,1.624297477750692e-02,0.000000000000000e+00,1.306077319356890e+00,0.000000000000000e+00,5.057450200557916e+00,1,5.665000081062317e-01,5.200999975204468e-01,5.665000081062317e-01,5.000000000000000e-01
7.292297853122127e-01,9.475677455598132e-02,6.274084317863477e-10,-1.779261405102891e-01,1.626167503039529e-01,-7.379625013156676e-09,1.818404136008344e+00,9.859483562163074e-01,1.624620726083213e-02,0.000000000000000e+00,1.306078868083072e+00,0.000000000000000e+00,5.057455088559085e+00,1,5.667499899864197e-01,5.200999975204468e-01,5.667499899864197e-01,5.000000000000000e-01
7.292280539078455e-01,9.047192863552779e-02,6.491398031531093e-10,-1.553323130522948e-01,1.673010864097101e-01,-6.879282642510301e-09,1.818446036412904e+00,9.859466040162901e-01,1.624933928195034e-02,0.000000000000000e+00,1.306080565874656e+00,0.000000000000000e+00,5.057459354170585e+00,1,5.669999718666077e-01,5.200999975204468e-01,5.669999718666077e-01,5.000000000000000e-01
7.292263220906490e-01,8.618606105414901e-02,6.708763560581082e-10,-1.327330984156027e-01,1.719865394291787e-01,-6.378820972300107e-09,1.818487946808022e+00,9.859448513984852e-01,1.625247204985470e-02,0.000000000000000e+00,1.306082264071054e+00,0.000000000000000e+00,5.057463620799160e+00,1,5.672500133514404e-01,5.200999975204468e-01,5.672500133514404e-01,5.000000000000000e-01
7.292237762280940e-01,8.263306084606863e-02,6.926077274248844e-10,-1.114972221593969e-01,1.768081533668556e-01,-5.786364077930059e-09,1.818530503292110e+00,9.859420225768274e-01,1.625515492094352e-02,0.000000000000000e+00,1.306084008120300e+00,0.000000000000000e+00,5.057466979540220e+00,1,5.674999952316284e-01,5.200999975204468e-01,5.674999952316284e-01,5.000000000000000e-01
7.292181874255100e-01,8.181434785757621e-02,7.143390987916654e-10,-9.533485873946734e-02,1.821426582253859e-01,-4.849753271477079e-09,1.818575510989392e+00,9.859351713324882e-01,1.625615969900776e-02,0.000000000000000e+00,1.306085924995231e+00,0.000000000000000e+00,5.057466950074985e+00,1,5.677499771118164e-01,5.200999975204468e-01,5.677499771118164e-01,5.000000000000000e-01
7.292125313963278e-01,7.466363177244152e-02,7.360740350567427e-10,-9.131319905304706e-02,1.626367400252910e-01,-4.014621848865495e-09,1.818621632328906e+00,9.859282628775701e-01,1.625886762919734e-02,0.000000000000000e+00,1.306088005515048e+00,0.000000000000000e+00,5.057467464636984e+00,1,5.680000185966492e-01,5.200999975204468e-01,5.680000185966492e-01,5.000000000000000e-01
7.292167581670175e-01,7.280060854677138e-02,7.360740350567495e-10,-1.020378703347205e-01,1.478144254003243e-01,-3.129263342423822e-09,1.818658087862402e+00,9.859338993939171e-01,1.626045001215379e-02,0.000000000000000e+00,1.306087863221761e+00,0.000000000000000e+00,5.057472549582271e+00,1,5.682500004768372e-01,5.200999975204468e-01,5.682500004768372e-01,5.000000000000000e-01
7.292209849377069e-01,7.093758532110266e-02,7.360740350567483e-10,-1.127625416164053e-01,1.329921107753540e-01,-2.243904835982182e-09,1.818694543395897e+00,9.859395359102638e-01,1.626203239511024e-02,0.000000000000000e+00,1.306087720928474e+00,0.000000000000000e+00,5.057477634527557e+00,1,5.684999823570251e-01,5.200999975204468e-01,5.684999823570251e-01,5.000000000000000e-01
7.292325173575693e-01,7.542391152439566e-02,7.360740350567417e-10,-1.406958385617502e-01,1.124059008996156e-01,-1.802749931133227e-09,1.818720690741990e+00,9.859535219820895e-01,1.626939553062860e-02,0.000000000000000e+00,1.306083777372321e+00,0.000000000000000e+00,5.057477741727250e+00,1,5.687500238418579e-01,5.200999975204468e-01,5.687500238418579e-01,5.000000000000000e-01
7.292460021474541e-01,8.160871823569114e-02,7.360740350567491e-10,-1.732277560551024e-01,9.028281258544416e-02,-1.480649721290804e-09,1.818744070497267e+00,9.859697391551452e-01,1.627830405357302e-02,0.000000000000000e+00,1.306078817340729e+00,0.000000000000000e+00,5.057476516261563e+00,1,5.690000057220459e-01,5.200999975204468e-01,5.690000057220459e-01,5.000000000000000e-01
7.292594869373390e-01,8.779352494699093e-02,7.360740350567491e-10,-2.057596735484810e-01,6.815972427125316e-02,-1.158549511448269e-09,1.818767450252544e+00,9.859859563282011e-01,1.628721257651744e-02,0.000000000000000e+00,1.306073857309136e+00,0.000000000000000e+00,5.057475290795877e+00,1,5.692499876022339e-01,5.200999975204468e-01,5.692499876022339e-01,5.000000000000000e-01
7.292751175746549e-01,9.420511308351115e-02,7.360740350567491e-10,-2.364604702111742e-01,4.430697101883505e-02,-9.188892311982407e-10,1.818786833767619e+00,9.860047733187591e-01,1.629838987872550e-02,0.000000000000000e+00,1.306068196622307e+00,0.000000000000000e+00,5.057474213835032e+00,1,5.695000290870667e-01,5.200999975204468e-01,5.695000290870667e-01,5.000000000000000e-01
7.292987436924613e-01,1.014563228934402e-01,7.360740350567494e-10,-2.602887655692077e-01,1.402214375740430e-02,-9.873503256022363e-10,1.818791272466933e+00,9.860332774294034e-01,1.631802674481136e-02,0.000000000000000e+00,1.306059925905396e+00,0.000000000000000e+00,5.057473692643070e+00,1,5.697500109672546e-01,5.200999975204468e-01,5.697500109672546e-01,5.000000000000000e-01
7.293223698102675e-01,1.087075327033661e-01,7.360740350567492e-10,-2.841170609272308e-01,-1.626268350401299e-02,-1.055811420006202e-09,1.818795711166246e+00,9.860617815400474e-01,1.633766361089721e-02,0.000000000000000e+00,1.306051655188485e+00,0.000000000000000e+00,5.057473171451106e+00,1,5.699999928474426e-01,5.200999975204468e-01,5.699999928474426e-01,5.000000000000000e-01
7.293412292601097e-01,1.020470820336156e-01,7.174371939406362e-10,-2.642574082622922e-01,1.303394970395049e-02,-1.168021068969551e-09,1.818798478656897e+00,9.860844455111146e-01,1.635780728323200e-02,0.000000000000000e+00,1.306045015703001e+00,0.000000000000000e+00,5.057472611531267e+00,1,5.702499747276306e-01,5.200999975204468e-01,5.702499747276306e-01,5.000000000000000e-01
7.293613308757938e-01,9.979054865813120e-02,6.987953757479105e-10,-2.578321334731986e-01,4.220836882122346e-03,-1.344906537180957e-09,1.818800777706548e+00,9.861086010728644e-01,1.638069287268498e-02,0.000000000000000e+00,1.306037997825503e+00,0.000000000000000e+00,5.057472242830384e+00,1,5.705000162124634e-01,5.200999975204468e-01,5.705000162124634e-01,5.000000000000000e-01
7.293720765861089e-01,8.989359251625653e-02,6.801580013735850e-10,-2.295773553746133e-01,8.267084744296285e-03,-1.365819836633663e-09,1.818803231528615e+00,9.861219857046337e-01,1.639999629088620e-02,0.000000000000000e+00,1.306035808664175e+00,0.000000000000000e+00,5.057478096190564e+00,1,5.707499980926514e-01,5.200999975204468e-01,5.707499980926514e-01,5.000000000000000e-01
7.293803201117754e-01,7.795205693780793e-02,6.615206269992790e-10,-1.954809970025700e-01,1.575369700001725e-02,-1.345009157764829e-09,1.818805726911559e+00,9.861324897759834e-01,1.641834264623894e-02,0.000000000000000e+00,1.306034911130142e+00,0.000000000000000e+00,5.057485614435429e+00,1,5.709999799728394e-01,5.200999975204468e-01,5.709999799728394e-01,5.000000000000000e-01
7.293885656029943e-01,6.600767406903715e-02,6.428788088065587e-10,-1.613765088359458e-01,2.324209433258824e-02,-1.324193516883861e-09,1.818808222889492e+00,9.861429963518804e-01,1.643669337602072e-02,0.000000000000000e+00,1.306034013382105e+00,0.000000000000000e+00,5.057493134472914e+00,1,5.712500214576721e-01,5.200999975204468e-01,5.712500214576721e-01,5.000000000000000e-01
7.293944129621223e-01,5.538198232565261e-02,6.242414344322444e-10,-1.285018773267238e-01,3.367341179134807e-02,-1.266477183019121e-09,1.818812964711792e+00,9.861507403293720e-01,1.645273523061108e-02,0.000000000000000e+00,1.306034286693889e+00,0.000000000000000e+00,5.057501991080006e+00,1,5.715000033378601e-01,5.200999975204468e-01,5.715000033378601e-01,5.000000000000000e-01
