"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.683299066503890e-01,3.838064175734766e-01,0.000000000000000e+00,5.615685019148446e-01,-1.304214775973117e+00,8.485048545977651e-12,1.792319503790891e+00,7.654027754647927e-01,6.322143090195478e-02,0.000000000000000e+00,1.304380871401181e+00,-2.422866532569071e-62,0.000000000000000e+00,4.860252687619740e+00,1,1.139750003814697e+00,1.139750003814697e+00,4.000000059604645e-01,5.000000000000000e-01
5.686775809832892e-01,3.857589205404487e-01,0.000000000000000e+00,5.681050465767240e-01,-1.313240507194454e+00,8.432093787365143e-12,1.792458415775162e+00,7.659388925367325e-01,6.253592725781562e-02,0.000000000000000e+00,1.304407936648322e+00,-7.138197538712059e-62,0.000000000000000e+00,4.860714342986642e+00,1,1.139999985694885e+00,1.139999985694885e+00,4.000000059604645e-01,5.000000000000000e-01
5.690290410379678e-01,3.866311203093540e-01,0.000000000000000e+00,5.647400966573702e-01,-1.319975600388190e+00,8.618419346764367e-12,1.792601450379328e+00,7.664770667742135e-01,6.186422519795420e-02,0.000000000000000e+00,1.304433402778149e+00,2.400517454350965e-62,0.000000000000000e+00,4.861174495247533e+00,1,1.140249967575073e+00,1.140249967575073e+00,4.000000059604645e-01,5.000000000000000e-01
5.693789248533340e-01,3.886958426780876e-01,0.000000000000000e+00,5.805521114073752e-01,-1.325800857437801e+00,8.577162151024459e-12,1.792742188554175e+00,7.670129636823648e-01,6.119229249142311e-02,0.000000000000000e+00,1.304458331195371e+00,-4.718938653351211e-63,0.000000000000000e+00,4.861631006887519e+00,1,1.140499949455261e+00,1.140499949455261e+00,4.000000059604645e-01,5.000000000000000e-01
5.697343245814894e-01,3.909758553826558e-01,0.000000000000000e+00,5.986804805951441e-01,-1.331774370836053e+00,8.608155511851218e-12,1.792893743227812e+00,7.675535139120689e-01,6.053459455475726e-02,0.000000000000000e+00,1.304482418421874e+00,-7.085510877485141e-63,0.000000000000000e+00,4.862090673944834e+00,1,1.140750050544739e+00,1.140750050544739e+00,4.000000059604645e-01,5.000000000000000e-01
5.700909869671905e-01,3.933121554886723e-01,0.000000000000000e+00,6.174183271653637e-01,-1.337783984636926e+00,8.658482362731670e-12,1.793048103500439e+00,7.680949838664930e-01,5.988110683853597e-02,0.000000000000000e+00,1.304506265780288e+00,-2.390819102299938e-63,0.000000000000000e+00,4.862550908393881e+00,1,1.141000032424927e+00,1.141000032424927e+00,4.000000059604645e-01,5.000000000000000e-01
5.704476493528912e-01,3.956484555946870e-01,0.000000000000000e+00,6.361561737355664e-01,-1.343793598437796e+00,8.708809213612090e-12,1.793202463773065e+00,7.686364538209164e-01,5.922761912231527e-02,0.000000000000000e+00,1.304530113138702e+00,2.303872672880083e-63,0.000000000000000e+00,4.863011142842925e+00,1,1.141250014305115e+00,1.141250014305115e+00,4.000000059604645e-01,5.000000000000000e-01
5.708056754184201e-01,3.979972658006604e-01,0.000000000000000e+00,6.546808611495746e-01,-1.349948102115817e+00,8.727492454990688e-12,1.793359673576455e+00,7.691789561251349e-01,5.857790886307608e-02,0.000000000000000e+00,1.304553426923241e+00,4.187471342592075e-63,0.000000000000000e+00,4.863470961567297e+00,1,1.141499996185303e+00,1.141499996185303e+00,4.000000059604645e-01,5.000000000000000e-01
5.711687962831149e-01,4.003928145779531e-01,0.000000000000000e+00,6.724091716807581e-01,-1.356643924078601e+00,8.627953052076872e-12,1.793527529417609e+00,7.697253153573259e-01,5.794231143609158e-02,0.000000000000000e+00,1.304574747240055e+00,-4.431362090405885e-63,0.000000000000000e+00,4.863929227116441e+00,1,1.141749978065491e+00,1.141749978065491e+00,4.000000059604645e-01,5.000000000000000e-01
5.715319171478097e-01,4.027883633552438e-01,0.000000000000000e+00,6.901374822119261e-01,-1.363339746041379e+00,8.528413649163175e-12,1.793695385258763e+00,7.702716745895170e-01,5.730671400910766e-02,0.000000000000000e+00,1.304596067556867e+00,-1.305019552339419e-62,0.000000000000000e+00,4.864387492665586e+00,1,1.141999959945679e+00,1.141999959945679e+00,4.000000059604645e-01,5.000000000000000e-01
5.718992859236222e-01,4.049181774361706e-01,0.000000000000000e+00,7.017359651329779e-01,-1.371403113317442e+00,8.307753878490403e-12,1.793871309863668e+00,7.708204182538601e-01,5.668462256869450e-02,0.000000000000000e+00,1.304613669925231e+00,4.364837141946978e-63,0.000000000000000e+00,4.864836894053651e+00,1,1.142249941825867e+00,1.142249941825867e+00,4.000000059604645e-01,5.000000000000000e-01
5.722673928233108e-01,4.071171196017701e-01,0.000000000000000e+00,7.140530933950908e-01,-1.379553833173753e+00,8.278615345387180e-12,1.794047924274291e+00,7.713703697719253e-01,5.606209929771508e-02,0.000000000000000e+00,1.304631864936074e+00,-8.452234627957493e-64,0.000000000000000e+00,4.865289275928443e+00,1,1.142500042915344e+00,1.142500042915344e+00,4.000000059604645e-01,5.000000000000000e-01
5.726368268291885e-01,4.082612158239295e-01,0.000000000000000e+00,7.132351706219382e-01,-1.387515529361044e+00,8.211024803831658e-12,1.794226143846684e+00,7.719180069954993e-01,5.545326562191080e-02,0.000000000000000e+00,1.304643727015849e+00,-1.277110662891327e-63,0.000000000000000e+00,4.865720014042641e+00,1,1.142750024795532e+00,1.142750024795532e+00,4.000000059604645e-01,5.000000000000000e-01
5.730066626350261e-01,4.091235161232741e-01,0.000000000000000e+00,7.089063757160153e-01,-1.395427717642741e+00,8.133148102367435e-12,1.794404815166317e+00,7.724650954504206e-01,5.484801333228990e-02,0.000000000000000e+00,1.304653897926583e+00,-4.319312864270195e-64,0.000000000000000e+00,4.866145022062327e+00,1,1.143000006675720e+00,1.143000006675720e+00,4.000000059604645e-01,5.000000000000000e-01
5.733764984408647e-01,4.099858164226211e-01,0.000000000000000e+00,7.045775808100811e-01,-1.403339905924459e+00,8.055271400903003e-12,1.794583486485951e+00,7.730121839053437e-01,5.424276104266740e-02,0.000000000000000e+00,1.304664068837317e+00,4.132480900395535e-64,0.000000000000000e+00,4.866570030082014e+00,1,1.143249988555908e+00,1.143249988555908e+00,4.000000059604645e-01,5.000000000000000e-01
5.737457670665689e-01,4.105140686525851e-01,0.000000000000000e+00,6.957912380567480e-01,-1.411135920013326e+00,7.976963732746108e-12,1.794760383826978e+00,7.735572921917803e-01,5.364093502685846e-02,0.000000000000000e+00,1.304672037551651e+00,7.529198202150625e-64,0.000000000000000e+00,4.866986382812147e+00,1,1.143499970436096e+00,1.143499970436096e+00,4.000000059604645e-01,5.000000000000000e-01
5.741129153582450e-01,4.097935227557840e-01,0.000000000000000e+00,6.703408941852127e-01,-1.418497630995120e+00,7.897044947963654e-12,1.794930649364488e+00,7.740949978588885e-01,5.305191771947051e-02,0.000000000000000e+00,1.304671773622273e+00,-7.971873754681724e-64,0.000000000000000e+00,4.867370378793741e+00,1,1.143749952316284e+00,1.143749952316284e+00,4.000000059604645e-01,5.000000000000000e-01
5.744783454523434e-01,4.112566607044893e-01,0.000000000000000e+00,6.750608538892920e-01,-1.426143257552227e+00,7.729627622045120e-12,1.795097086266629e+00,7.746302350798336e-01,5.246273828526295e-02,0.000000000000000e+00,1.304671000010773e+00,1.713243090957037e-63,0.000000000000000e+00,4.867750670205429e+00,1,1.144000053405762e+00,1.144000053405762e+00,4.000000059604645e-01,5.000000000000000e-01
5.748409826024067e-01,4.098804093651978e-01,0.000000000000000e+00,6.387967568238594e-01,-1.433294742332856e+00,7.642281282481333e-12,1.795256695398784e+00,7.751572833846752e-01,5.188538430463557e-02,0.000000000000000e+00,1.304661806431511e+00,7.817299809347375e-64,0.000000000000000e+00,4.868097146212869e+00,1,1.144250035285950e+00,1.144250035285950e+00,4.000000059604645e-01,5.000000000000000e-01
5.752036197524705e-01,4.085041580258922e-01,0.000000000000000e+00,6.025326597584564e-01,-1.440446227113377e+00,7.554934942917642e-12,1.795416304530940e+00,7.756843316895170e-01,5.130803032400952e-02,0.000000000000000e+00,1.304652612852250e+00,-1.497831290861642e-64,0.000000000000000e+00,4.868443622220311e+00,1,1.144500017166138e+00,1.144500017166138e+00,4.000000059604645e-01,5.000000000000000e-01
5.755584155760405e-01,4.081153625354810e-01,0.000000000000000e+00,5.752650317783189e-01,-1.448743811212128e+00,7.376781915472450e-12,1.795557328996964e+00,7.761960525560518e-01,5.074189817907712e-02,0.000000000000000e+00,1.304633744714587e+00,-2.276420751209927e-64,0.000000000000000e+00,4.868746264998745e+00,1,1.144749999046326e+00,1.144749999046326e+00,4.000000059604645e-01,5.000000000000000e-01
5.759111132540614e-01,4.079907858729284e-01,0.000000000000000e+00,5.504046370119166e-01,-1.457348063217917e+00,7.174331258253286e-12,1.795693380664755e+00,7.767036721781749e-01,5.017876872056944e-02,0.000000000000000e+00,1.304612287903736e+00,-7.708422372497385e-65,0.000000000000000e+00,4.869037179086321e+00,1,1.144999980926514e+00,1.144999980926514e+00,4.000000059604645e-01,5.000000000000000e-01
5.762638109320819e-01,4.078662092103792e-01,0.000000000000000e+00,5.255442422455381e-01,-1.465952315223720e+00,6.971880601034311e-12,1.795829432332545e+00,7.772112918002970e-01,4.961563926206196e-02,0.000000000000000e+00,1.304590831092885e+00,7.347362767093173e-65,0.000000000000000e+00,4.869328093173896e+00,1,1.145249962806702e+00,1.145249962806702e+00,4.000000059604645e-01,5.000000000000000e-01
5.766151658937020e-01,4.081364425058936e-01,0.000000000000000e+00,5.054260050372771e-01,-1.475212977067872e+00,6.730143804353258e-12,1.795962863953287e+00,7.777160965328771e-01,4.905507321209004e-02,0.000000000000000e+00,1.304567515283706e+00,1.340582061887407e-64,0.000000000000000e+00,4.869610782610858e+00,1,1.145499944686890e+00,1.145499944686890e+00,4.000000059604645e-01,5.000000000000000e-01
5.769616633224564e-01,4.098843715216017e-01,0.000000000000000e+00,5.030455855923568e-01,-1.486934653227306e+00,6.341264290094296e-12,1.796086553740196e+00,7.782106073355703e-01,4.850383333934070e-02,0.000000000000000e+00,1.304537231098968e+00,-1.420511525019168e-64,0.000000000000000e+00,4.869862826295618e+00,1,1.145750045776367e+00,1.145750045776367e+00,4.000000059604645e-01,5.000000000000000e-01
5.773101667449047e-01,4.104426909054295e-01,0.000000000000000e+00,4.763594170902779e-01,-1.499154718480352e+00,6.489408960530469e-12,1.796214441954626e+00,7.787082119995948e-01,4.795211853150392e-02,0.000000000000000e+00,1.304508111469756e+00,3.042376802930498e-64,0.000000000000000e+00,4.870121332782032e+00,1,1.146000027656555e+00,1.146000027656555e+00,4.000000059604645e-01,5.000000000000000e-01
5.776538082737297e-01,4.136073658294335e-01,0.000000000000000e+00,4.924177874855549e-01,-1.513799788518689e+00,6.087647130168017e-12,1.796335887370425e+00,7.791959563169361e-01,4.740928121836493e-02,0.000000000000000e+00,1.304473111015243e+00,1.388851624629649e-64,0.000000000000000e+00,4.870353200272414e+00,1,1.146250009536743e+00,1.146250009536743e+00,4.000000059604645e-01,5.000000000000000e-01
5.779974498025546e-01,4.167720407534403e-01,0.000000000000000e+00,5.084761578808477e-01,-1.528444858557039e+00,5.685885299805225e-12,1.796457332786224e+00,7.796837006342771e-01,4.686644390522517e-02,0.000000000000000e+00,1.304438110560729e+00,-2.646735536733357e-65,0.000000000000000e+00,4.870585067762796e+00,1,1.146499991416931e+00,1.146499991416931e+00,4.000000059604645e-01,5.000000000000000e-01
5.783459462476683e-01,4.212678140061922e-01,0.000000000000000e+00,5.397893288153887e-01,-1.546335023045937e+00,5.453193437940357e-12,1.796595416370815e+00,7.801764014322403e-01,4.632991536345198e-02,0.000000000000000e+00,1.304402211324944e+00,-4.034603955141593e-65,0.000000000000000e+00,4.870819162017005e+00,1,1.146749973297119e+00,1.146749973297119e+00,4.000000059604645e-01,5.000000000000000e-01
5.786957425522304e-01,4.261199766659165e-01,0.000000000000000e+00,5.751868331159333e-01,-1.565094031903334e+00,5.265768514290182e-12,1.796737954672974e+00,7.806704292825745e-01,4.579507593752740e-02,0.000000000000000e+00,1.304366071448692e+00,-1.366898974051103e-65,0.000000000000000e+00,4.871053852466869e+00,1,1.146999955177307e+00,1.146999955177307e+00,4.000000059604645e-01,5.000000000000000e-01
5.790457056647577e-01,4.309744531847949e-01,0.000000000000000e+00,6.106012174852292e-01,-1.583861986401558e+00,5.078254212994396e-12,1.796880560947618e+00,7.811646927208190e-01,4.525998146180614e-02,0.000000000000000e+00,1.304329914338354e+00,1.302078160101648e-65,0.000000000000000e+00,4.871288654833973e+00,1,1.147250056266785e+00,1.147250056266785e+00,4.000000059604645e-01,5.000000000000000e-01
5.793973549275903e-01,4.360520914264281e-01,0.000000000000000e+00,6.493198782397307e-01,-1.602683779554618e+00,4.899946016546303e-12,1.797029467153827e+00,7.816607934797016e-01,4.472688545721176e-02,0.000000000000000e+00,1.304293502558141e+00,2.373023361021164e-65,0.000000000000000e+00,4.871524416383054e+00,1,1.147500038146973e+00,1.147500038146973e+00,4.000000059604645e-01,5.000000000000000e-01
5.797559199955344e-01,4.419712732720082e-01,0.000000000000000e+00,7.004341072760539e-01,-1.621739902838000e+00,4.755664225085282e-12,1.797202140319098e+00,7.821646309651833e-01,4.420029643246556e-02,0.000000000000000e+00,1.304256075949461e+00,-2.515625681309657e-65,0.000000000000000e+00,4.871764175600923e+00,1,1.147750020027161e+00,1.147750020027161e+00,4.000000059604645e-01,5.000000000000000e-01
5.801145738615732e-01,4.469537592005128e-01,0.000000000000000e+00,7.388338145987220e-01,-1.639934902143153e+00,4.285706183834989e-12,1.797376401229921e+00,7.826681437387690e-01,4.367428464741077e-02,0.000000000000000e+00,1.304217278283866e+00,5.384279216568867e-65,0.000000000000000e+00,4.871998907197225e+00,1,1.148000001907349e+00,1.148000001907349e+00,4.000000059604645e-01,5.000000000000000e-01
5.804808271653105e-01,4.527848552971657e-01,0.000000000000000e+00,7.921231011647746e-01,-1.656636998204558e+00,4.344883808849890e-12,1.797575957685001e+00,7.831809203812123e-01,4.315410970358079e-02,0.000000000000000e+00,1.304179124732373e+00,2.458324640509744e-65,0.000000000000000e+00,4.872244575327009e+00,1,1.148249983787537e+00,1.148249983787537e+00,4.000000059604645e-01,5.000000000000000e-01
5.808470804690480e-01,4.586159513938238e-01,0.000000000000000e+00,8.454123877308739e-01,-1.673339094265982e+00,4.404061433864883e-12,1.797775514140080e+00,7.836936970236560e-01,4.263393475975036e-02,0.000000000000000e+00,1.304140971180881e+00,-4.676299355525860e-66,0.000000000000000e+00,4.872490243456793e+00,1,1.148499965667725e+00,1.148499965667725e+00,4.000000059604645e-01,5.000000000000000e-01
5.812191307042324e-01,4.626919821814383e-01,0.000000000000000e+00,8.840848416944234e-01,-1.683797300349470e+00,4.368466954556749e-12,1.798000344983402e+00,7.842116146215035e-01,4.212254289159062e-02,0.000000000000000e+00,1.304098373280737e+00,-7.137166776311873e-66,0.000000000000000e+00,4.872725970702783e+00,1,1.148749947547913e+00,1.148749947547913e+00,4.000000059604645e-01,5.000000000000000e-01
5.815929121354225e-01,4.662995392211303e-01,0.000000000000000e+00,9.188579267103080e-01,-1.692586917722657e+00,4.307453337936148e-12,1.798232057442133e+00,7.847311571513764e-01,4.161326131959902e-02,0.000000000000000e+00,1.304054563829512e+00,-2.416245929208154e-66,0.000000000000000e+00,4.872959145863788e+00,1,1.149000048637390e+00,1.149000048637390e+00,4.000000059604645e-01,5.000000000000000e-01
5.819665154057776e-01,4.699053767388676e-01,0.000000000000000e+00,9.536144373291081e-01,-1.701372345573680e+00,4.246468803115507e-12,1.798463659456413e+00,7.852504520441990e-01,4.110422249382879e-02,0.000000000000000e+00,1.304010775259818e+00,2.302424717296485e-66,0.000000000000000e+00,4.873192209883153e+00,1,1.149250030517578e+00,1.149250030517578e+00,4.000000059604645e-01,5.000000000000000e-01
5.823406390589513e-01,4.729114687824088e-01,0.000000000000000e+00,9.834230723009283e-01,-1.708192914434368e+00,4.156177444015296e-12,1.798699117020581e+00,7.857697007240366e-01,4.059779290936331e-02,0.000000000000000e+00,1.303965712950532e+00,4.198268211357173e-66,0.000000000000000e+00,4.873421206043984e+00,1,1.149500012397766e+00,1.149500012397766e+00,4.000000059604645e-01,5.000000000000000e-01
5.827167061404127e-01,4.736777437562705e-01,0.000000000000000e+00,9.947533080029475e-01,-1.707675495939454e+00,3.956436446520069e-12,1.798948973570362e+00,7.862887768162745e-01,4.010110783062761e-02,0.000000000000000e+00,1.303915893717184e+00,-4.448054451258167e-66,0.000000000000000e+00,4.873635010328640e+00,1,1.149749994277954e+00,1.149749994277954e+00,4.000000059604645e-01,5.000000000000000e-01
5.830927732218742e-01,4.744440187301324e-01,0.000000000000000e+00,1.006083543704968e+00,-1.707158077444540e+00,3.756695449024861e-12,1.799198830120142e+00,7.868078529085124e-01,3.960442275189194e-02,0.000000000000000e+00,1.303866074483837e+00,-1.309437711387148e-65,0.000000000000000e+00,4.873848814613298e+00,1,1.149999976158142e+00,1.149999976158142e+00,4.000000059604645e-01,5.000000000000000e-01
5.834665183662563e-01,4.739173642706437e-01,0.000000000000000e+00,1.013498680225724e+00,-1.698584511741031e+00,3.257059295682183e-12,1.799451236783294e+00,7.873212644357960e-01,3.911763645562948e-02,0.000000000000000e+00,1.303812193632161e+00,4.348311605005620e-66,0.000000000000000e+00,4.874045462757234e+00,1,1.150249958038330e+00,1.150249958038330e+00,4.000000059604645e-01,5.000000000000000e-01
5.838411641992621e-01,4.724294024389627e-01,0.000000000000000e+00,1.008273216879552e+00,-1.689825539528941e+00,3.010726018759684e-12,1.799705784678411e+00,7.878358185093177e-01,3.863085941861756e-02,0.000000000000000e+00,1.303758064283682e+00,-8.290820211254204e-67,0.000000000000000e+00,4.874242140864405e+00,1,1.150500059127808e+00,1.150500059127808e+00,4.000000059604645e-01,5.000000000000000e-01
5.842100081493806e-01,4.689971455989589e-01,0.000000000000000e+00,9.907738319789196e-01,-1.673303521643480e+00,2.611615176831722e-12,1.799951717250863e+00,7.883409588474862e-01,3.815378066339009e-02,0.000000000000000e+00,1.303702915961204e+00,-1.262069390814043e-66,0.000000000000000e+00,4.874429320903372e+00,1,1.150750041007996e+00,1.150750041007996e+00,4.000000059604645e-01,5.000000000000000e-01
5.845773489567627e-01,4.650449780711717e-01,0.000000000000000e+00,9.699928923078488e-01,-1.654705281546540e+00,2.171634638139533e-12,1.800195379330484e+00,7.888436483999005e-01,3.767923229386165e-02,0.000000000000000e+00,1.303647488364576e+00,-4.275096518578749e-67,0.000000000000000e+00,4.874613987113434e+00,1,1.151000022888184e+00,1.151000022888184e+00,4.000000059604645e-01,5.000000000000000e-01
5.849446897641452e-01,4.610928105433871e-01,0.000000000000000e+00,9.492119526367508e-01,-1.636107041449634e+00,1.731654099446973e-12,1.800439041410105e+00,7.893463379523155e-01,3.720468392433303e-02,0.000000000000000e+00,1.303592060767948e+00,4.070500870991438e-67,0.000000000000000e+00,4.874798653323496e+00,1,1.151250004768372e+00,1.151250004768372e+00,4.000000059604645e-01,5.000000000000000e-01
5.853101622584888e-01,4.566019085695688e-01,0.000000000000000e+00,9.252586640586650e-01,-1.615441755509367e+00,1.292642264049813e-12,1.800678627009609e+00,7.898464550787968e-01,3.673237651121590e-02,0.000000000000000e+00,1.303537488938200e+00,7.426163249305396e-67,0.000000000000000e+00,4.874984652578132e+00,1,1.151499986648560e+00,1.151499986648560e+00,4.000000059604645e-01,5.000000000000000e-01
5.856686530111759e-01,4.500977975415630e-01,0.000000000000000e+00,8.894505524044625e-01,-1.587052078753129e+00,8.572503981154288e-13,1.800902979117474e+00,7.903369592480670e-01,3.626844337928608e-02,0.000000000000000e+00,1.303486115043248e+00,-7.865176468539690e-67,0.000000000000000e+00,4.875175633317476e+00,1,1.151749968528748e+00,1.151749968528748e+00,4.000000059604645e-01,5.000000000000000e-01
5.860271437638618e-01,4.435936865135718e-01,0.000000000000000e+00,8.536424407503621e-01,-1.558662401996942e+00,4.218585321822035e-13,1.801127331225338e+00,7.908274634173360e-01,3.580451024735737e-02,0.000000000000000e+00,1.303434741148295e+00,-2.315651618634131e-66,0.000000000000000e+00,4.875366614056821e+00,1,1.151999950408936e+00,1.151999950408936e+00,4.000000059604645e-01,5.000000000000000e-01
5.863780557177355e-01,4.360916546135726e-01,0.000000000000000e+00,8.212321468923405e-01,-1.522652302410731e+00,2.690124068724211e-13,1.801330498099062e+00,7.913088189260833e-01,3.534746484258904e-02,0.000000000000000e+00,1.303390276531791e+00,7.687953171535643e-67,0.000000000000000e+00,4.875575779702753e+00,1,1.152250051498413e+00,1.152250051498413e+00,4.000000059604645e-01,5.000000000000000e-01
5.867292704212907e-01,4.279499505940067e-01,0.000000000000000e+00,7.796746754890252e-01,-1.487006125765672e+00,-2.651670291769637e-14,1.801535191677588e+00,7.917905157766265e-01,3.489099937871930e-02,0.000000000000000e+00,1.303345674356951e+00,-1.463899936117299e-67,0.000000000000000e+00,4.875784754565642e+00,1,1.152500033378601e+00,1.152500033378601e+00,4.000000059604645e-01,5.000000000000000e-01
5.870720512778602e-01,4.183237862684438e-01,0.000000000000000e+00,7.389621020289020e-01,-1.443305643934711e+00,-1.477769996950478e-13,1.801715908657999e+00,7.922628291429606e-01,3.444189601089477e-02,0.000000000000000e+00,1.303310972960796e+00,-2.231429804528523e-67,0.000000000000000e+00,4.876022185498087e+00,1,1.152750015258789e+00,1.152750015258789e+00,4.000000059604645e-01,5.000000000000000e-01
5.874125763237878e-01,4.083005716570460e-01,0.000000000000000e+00,6.984755143822443e-01,-1.397450867938154e+00,-2.224254189182626e-13,1.801890212590453e+00,7.927326326981047e-01,3.399476179126948e-02,0.000000000000000e+00,1.303278919737171e+00,-7.563952034503646e-68,0.000000000000000e+00,4.876267227607808e+00,1,1.152999997138977e+00,1.152999997138977e+00,4.000000059604645e-01,5.000000000000000e-01
5.877531013697149e-01,3.982773570456681e-01,0.000000000000000e+00,6.579889267356483e-01,-1.351596091941696e+00,-2.970738381413222e-13,1.802064516522907e+00,7.932024362532479e-01,3.354762757164509e-02,0.000000000000000e+00,1.303246866513546e+00,7.186393976252828e-68,0.000000000000000e+00,4.876512269717526e+00,1,1.153249979019165e+00,1.153249979019165e+00,4.000000059604645e-01,5.000000000000000e-01
5.880916425205424e-01,3.879401998835232e-01,0.000000000000000e+00,6.191461908822334e-01,-1.303913445737042e+00,-3.427427924728348e-13,1.802232869475361e+00,7.936701502126423e-01,3.310292501826310e-02,0.000000000000000e+00,1.303217647184465e+00,1.312273650416285e-67,0.000000000000000e+00,4.876765905330434e+00,1,1.153499960899353e+00,1.153499960899353e+00,4.000000059604645e-01,5.000000000000000e-01
5.884227654209384e-01,3.764291376784820e-01,0.000000000000000e+00,5.864502035507247e-01,-1.249395962872191e+00,-2.800507110208421e-13,1.802378970313810e+00,7.941300506820144e-01,3.266731503693972e-02,0.000000000000000e+00,1.303199024453664e+00,-1.389855322151727e-67,0.000000000000000e+00,4.877051674073111e+00,1,1.153749942779541e+00,1.153749942779541e+00,4.000000059604645e-01,5.000000000000000e-01
5.887549057635927e-01,3.634230219820557e-01,0.000000000000000e+00,5.351320709993515e-01,-1.194614047701941e+00,-1.362531264389747e-13,1.802528461938696e+00,7.945908461105068e-01,3.223259966243526e-02,0.000000000000000e+00,1.303178947069080e+00,2.974183616619006e-67,0.000000000000000e+00,4.877333091430022e+00,1,1.154000043869019e+00,1.154000043869019e+00,4.000000059604645e-01,5.000000000000000e-01
5.890796288047930e-01,3.505090101693435e-01,0.000000000000000e+00,5.058439766506532e-01,-1.134914534970469e+00,1.553276284821880e-13,1.802653000275039e+00,7.950447466824426e-01,3.180684722050172e-02,0.000000000000000e+00,1.303172183990152e+00,1.358412700783795e-67,0.000000000000000e+00,4.877656790926358e+00,1,1.154250025749207e+00,1.154250025749207e+00,4.000000059604645e-01,5.000000000000000e-01
5.894043518459926e-01,3.375949983566522e-01,0.000000000000000e+00,4.765558823020312e-01,-1.075215022239077e+00,4.469083834025570e-13,1.802777538611382e+00,7.954986472543777e-01,3.138109477856873e-02,0.000000000000000e+00,1.303165420911224e+00,-2.573582150488216e-68,0.000000000000000e+00,4.877980490422694e+00,1,1.154500007629395e+00,1.154500007629395e+00,4.000000059604645e-01,5.000000000000000e-01
5.897254754964576e-01,3.230581575109164e-01,0.000000000000000e+00,4.484610608063104e-01,-1.011817760596559e+00,7.884275565238504e-13,1.802887010223489e+00,7.959504221894269e-01,3.096828463478233e-02,0.000000000000000e+00,1.303171037567467e+00,-3.934649695228937e-68,0.000000000000000e+00,4.878347094425162e+00,1,1.154749989509583e+00,1.154749989509583e+00,4.000000059604645e-01,5.000000000000000e-01
5.900456358181047e-01,3.080869881664564e-01,0.000000000000000e+00,4.206856028394503e-01,-9.474308458848433e-01,1.143312079760919e-12,1.802992449428246e+00,7.964016282261767e-01,3.055893832409720e-02,0.000000000000000e+00,1.303179967494352e+00,-1.335593895487628e-68,0.000000000000000e+00,4.878725181245199e+00,1,1.154999971389771e+00,1.154999971389771e+00,4.000000059604645e-01,5.000000000000000e-01
5.903657961397509e-01,2.931158188220501e-01,0.000000000000000e+00,3.929101448726497e-01,-8.830439311733805e-01,1.498196602997546e-12,1.803097888633004e+00,7.968528342629255e-01,3.014959201341386e-02,0.000000000000000e+00,1.303188897421236e+00,1.263461904244321e-68,0.000000000000000e+00,4.879103268065234e+00,1,1.155249953269958e+00,1.155249953269958e+00,4.000000059604645e-01,5.000000000000000e-01
5.906854182782563e-01,2.775190698821480e-01,0.000000000000000e+00,3.633526727947995e-01,-8.182084959716146e-01,1.865304649786639e-12,1.803198918481258e+00,7.973045593303635e-01,2.974327249564104e-02,0.000000000000000e+00,1.303202697200107e+00,2.308405434598532e-68,0.000000000000000e+00,4.879499127640773e+00,1,1.155500054359436e+00,1.155500054359436e+00,4.000000059604645e-01,5.000000000000000e-01
5.910023102497637e-01,2.596221506147905e-01,0.000000000000000e+00,3.272094299506209e-01,-7.518449543291269e-01,2.277216241591044e-12,1.803283259797211e+00,7.977572028996268e-01,2.934916898627220e-02,0.000000000000000e+00,1.303234645534275e+00,-2.450678765066216e-68,0.000000000000000e+00,4.879960441784711e+00,1,1.155750036239624e+00,1.155750036239624e+00,4.000000059604645e-01,5.000000000000000e-01
5.913191788902611e-01,2.431344051085418e-01,0.000000000000000e+00,3.077803117188375e-01,-6.843640303632179e-01,2.778313411871319e-12,1.803363641906299e+00,7.982112492482651e-01,2.895440540338354e-02,0.000000000000000e+00,1.303271193449947e+00,5.229577585588791e-68,0.000000000000000e+00,4.880438955122243e+00,1,1.156000018119812e+00,1.156000018119812e+00,4.000000059604645e-01,5.000000000000000e-01
5.916342042938213e-01,2.232618712269022e-01,0.000000000000000e+00,2.663146834127101e-01,-6.192305064214606e-01,3.330140153815332e-12,1.803431041604730e+00,7.986669532629600e-01,2.857101976288883e-02,0.000000000000000e+00,1.303324000397690e+00,2.390446296523873e-68,0.000000000000000e+00,4.880976818901666e+00,1,1.156250000000000e+00,1.156250000000000e+00,4.000000059604645e-01,5.000000000000000e-01
5.919492296973813e-01,2.033893373452797e-01,0.000000000000000e+00,2.248490551066196e-01,-5.540969824797589e-01,3.881966895758907e-12,1.803498441303161e+00,7.991226572776543e-01,2.818763412239445e-02,0.000000000000000e+00,1.303376807345434e+00,-4.486849925391193e-69,0.000000000000000e+00,4.881514682681089e+00,1,1.156499981880188e+00,1.156499981880188e+00,4.000000059604645e-01,5.000000000000000e-01
