"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.079262483575949e-01,3.847052038240231e-01,0.000000000000000e+00,-1.428754273381707e+00,8.431034443803427e-02,-1.709159664240933e-12,1.845997678840860e+00,9.607474598108605e-01,-3.838567608834732e-03,0.000000000000000e+00,1.315592453258948e+00,-2.101127298436524e-16,0.000000000000000e+00,5.066098847239739e+00,1,3.867500126361847e-01,5.200999975204468e-01,3.867500126361847e-01,5.000000000000000e-01
7.079953406248172e-01,3.954070796667717e-01,0.000000000000000e+00,-1.490993507452959e+00,6.930702769163910e-02,1.199268389959962e-15,1.846037648624651e+00,9.608343178197775e-01,-3.792170092505313e-03,0.000000000000000e+00,1.315573032149988e+00,-2.113230607969307e-16,0.000000000000000e+00,5.066114154526590e+00,1,3.869999945163727e-01,5.200999975204468e-01,3.869999945163727e-01,5.000000000000000e-01
7.080644411290768e-01,4.061102313650303e-01,0.000000000000000e+00,-1.553240161557010e+00,5.430192228083490e-02,1.711762106473481e-12,1.846077623173557e+00,9.609211861837271e-01,-3.745767044759999e-03,0.000000000000000e+00,1.315553608725683e+00,-2.125335360432996e-16,0.000000000000000e+00,5.066129463638344e+00,1,3.872500061988831e-01,5.200999975204468e-01,3.872500061988831e-01,5.000000000000000e-01
7.080965591473399e-01,4.171596501139980e-01,0.000000000000000e+00,-1.608978927101746e+00,-1.698852225491962e-02,2.895969482807141e-12,1.846098004903583e+00,9.609644307236268e-01,-3.684983928874296e-03,0.000000000000000e+00,1.315552026984706e+00,-2.137586019433501e-16,0.000000000000000e+00,5.066165253154437e+00,1,3.874999880790710e-01,5.200999975204468e-01,3.874999880790710e-01,5.000000000000000e-01
7.079904993550626e-01,4.295092373781365e-01,0.000000000000000e+00,-1.640430527166829e+00,-2.986459673952230e-01,2.113963432594672e-12,1.846045183806797e+00,9.608446864211625e-01,-3.570431129476274e-03,0.000000000000000e+00,1.315617115053507e+00,-2.150388819248874e-16,0.000000000000000e+00,5.066277593942254e+00,1,3.877499997615814e-01,5.200999975204468e-01,3.877499997615814e-01,5.000000000000000e-01
7.078911057976918e-01,4.282451043220417e-01,0.000000000000000e+00,-1.668933214267074e+00,2.335744711729086e-01,1.529570213990009e-12,1.845977009242217e+00,9.607313771399999e-01,-3.481987991203000e-03,0.000000000000000e+00,1.315675306476422e+00,-2.165036947633547e-16,0.000000000000000e+00,5.066372069428051e+00,1,3.880000114440918e-01,5.200999975204468e-01,3.880000114440918e-01,5.000000000000000e-01
7.079444706049731e-01,4.270855505978444e-01,0.000000000000000e+00,-1.665690864460237e+00,1.949378866497183e-01,2.815531453801452e-12,1.846033748016036e+00,9.608023277359928e-01,-3.349513665091422e-03,0.000000000000000e+00,1.315670006573517e+00,-2.179024503676722e-16,0.000000000000000e+00,5.066421248003568e+00,1,3.882499933242798e-01,5.200999975204468e-01,3.882499933242798e-01,5.000000000000000e-01
7.079978417742963e-01,4.259258586340643e-01,0.000000000000000e+00,-1.662448128107252e+00,1.562966959528650e-01,4.101646003250749e-12,1.846090493554134e+00,9.608732867905693e-01,-3.217023545664791e-03,0.000000000000000e+00,1.315664706038767e+00,-2.193013727286752e-16,0.000000000000000e+00,5.066470432442053e+00,1,3.885000050067902e-01,5.200999975204468e-01,3.885000050067902e-01,5.000000000000000e-01
7.080665212792110e-01,4.255351252373556e-01,0.000000000000000e+00,-1.651307528973972e+00,2.794751955864330e-02,5.701010200036699e-12,1.846084686231202e+00,9.609569574989066e-01,-3.127383739492380e-03,0.000000000000000e+00,1.315637789793618e+00,-2.208192190590855e-16,0.000000000000000e+00,5.066456352076158e+00,1,3.887499868869781e-01,5.200999975204468e-01,3.887499868869781e-01,5.000000000000000e-01
7.081393084929288e-01,4.253501472357593e-01,0.000000000000000e+00,-1.638051355644584e+00,-1.244317094746190e-01,7.384458465876576e-12,1.846062135538953e+00,9.610440431706641e-01,-3.049199422287650e-03,0.000000000000000e+00,1.315605083960331e+00,-2.223691251927526e-16,0.000000000000000e+00,5.066425336536541e+00,1,3.889999985694885e-01,5.200999975204468e-01,3.889999985694885e-01,5.000000000000000e-01
7.082120957066467e-01,4.251651692341631e-01,0.000000000000000e+00,-1.624795182315208e+00,-2.768109385077460e-01,9.067906731714962e-12,1.846039584846704e+00,9.611311288424216e-01,-2.971015105082991e-03,0.000000000000000e+00,1.315572378127044e+00,-2.239190313264183e-16,0.000000000000000e+00,5.066394320996926e+00,1,3.892500102519989e-01,5.200999975204468e-01,3.892500102519989e-01,5.000000000000000e-01
7.082607312040505e-01,4.273288877228339e-01,0.000000000000000e+00,-1.612635814501774e+00,-4.414069371168734e-01,1.018229929277314e-11,1.845987222782962e+00,9.611885468457383e-01,-2.903576085363298e-03,0.000000000000000e+00,1.315548282037247e+00,-2.254793030127819e-16,0.000000000000000e+00,5.066364960337814e+00,1,3.894999921321869e-01,5.200999975204468e-01,3.894999921321869e-01,5.000000000000000e-01
7.082191529506281e-01,4.382695696073259e-01,0.000000000000000e+00,-1.604567718464147e+00,-6.517429903337127e-01,9.171083923465590e-12,1.845823443029132e+00,9.611351460846904e-01,-2.876248044167056e-03,0.000000000000000e+00,1.315556342050853e+00,-2.270791859028697e-16,0.000000000000000e+00,5.066341766445973e+00,1,3.897500038146973e-01,5.200999975204468e-01,3.897500038146973e-01,5.000000000000000e-01
7.081775796534883e-01,4.492089473218497e-01,0.000000000000000e+00,-1.596500584173572e+00,-8.620539707107826e-01,8.159989094790707e-12,1.845659682798459e+00,9.610817516892119e-01,-2.848923260574956e-03,0.000000000000000e+00,1.315564401103676e+00,-2.286788780809672e-16,0.000000000000000e+00,5.066318575318929e+00,1,3.899999856948853e-01,5.200999975204468e-01,3.899999856948853e-01,5.000000000000000e-01
7.082540969053696e-01,4.305129060067918e-01,0.000000000000000e+00,-1.615767738851809e+00,-5.122750045466621e-01,6.914291752701519e-12,1.845552965143723e+00,9.611668532209205e-01,-2.838436755582410e-03,0.000000000000000e+00,1.315513021207376e+00,-2.303443767373972e-16,0.000000000000000e+00,5.066220514240269e+00,1,3.902499973773956e-01,5.200999975204468e-01,3.902499973773956e-01,5.000000000000000e-01
7.083311766694376e-01,4.283140304476323e-01,0.000000000000000e+00,-1.625463029823175e+00,-4.372684852482653e-01,5.772456152170376e-12,1.845420496222379e+00,9.612506033801407e-01,-2.847167707901000e-03,0.000000000000000e+00,1.315456006951446e+00,-2.319847546354638e-16,0.000000000000000e+00,5.066101488623271e+00,1,3.905000090599060e-01,5.200999975204468e-01,3.905000090599060e-01,5.000000000000000e-01
7.084037835188446e-01,4.300351384684894e-01,0.000000000000000e+00,-1.644958258284887e+00,-4.083132376867021e-01,5.352492912386677e-12,1.845322072584930e+00,9.613307448336074e-01,-2.831557756789953e-03,0.000000000000000e+00,1.315405560615480e+00,-2.336459167768197e-16,0.000000000000000e+00,5.066001927542156e+00,1,3.907499909400940e-01,5.200999975204468e-01,3.907499909400940e-01,5.000000000000000e-01
7.084752042661929e-01,4.328056017518871e-01,0.000000000000000e+00,-1.667079165103630e+00,-3.916781981594294e-01,5.125659056475681e-12,1.845232745525415e+00,9.614099326096895e-01,-2.809431153021998e-03,0.000000000000000e+00,1.315356864411459e+00,-2.353128923932604e-16,0.000000000000000e+00,5.065907560658847e+00,1,3.910000026226044e-01,5.200999975204468e-01,3.910000026226044e-01,5.000000000000000e-01
7.085466250135410e-01,4.355760650352848e-01,0.000000000000000e+00,-1.689200071922374e+00,-3.750431586321566e-01,4.898825200564687e-12,1.845143418465899e+00,9.614891203857721e-01,-2.787304549254042e-03,0.000000000000000e+00,1.315308168207436e+00,-2.369798680097011e-16,0.000000000000000e+00,5.065813193775539e+00,1,3.912500143051147e-01,5.200999975204468e-01,3.912500143051147e-01,5.000000000000000e-01
7.085963809851431e-01,4.389960141589883e-01,0.000000000000000e+00,-1.709942750241336e+00,-3.801804680724909e-01,4.712813085232434e-12,1.845050076534238e+00,9.615438684840992e-01,-2.754398587086630e-03,0.000000000000000e+00,1.315272961727997e+00,-2.386530632788155e-16,0.000000000000000e+00,5.065742515058545e+00,1,3.914999961853027e-01,5.200999975204468e-01,3.914999961853027e-01,5.000000000000000e-01
7.085652239970750e-01,4.448444168642379e-01,0.000000000000000e+00,-1.725547986400440e+00,-4.666636320119266e-01,4.679208699635450e-12,1.844941682068262e+00,9.615073392216892e-01,-2.681201640539351e-03,0.000000000000000e+00,1.315288133884588e+00,-2.403504403132292e-16,0.000000000000000e+00,5.065760297010408e+00,1,3.917500078678131e-01,5.200999975204468e-01,3.917500078678131e-01,5.000000000000000e-01
7.085340707230356e-01,4.506921224181365e-01,0.000000000000000e+00,-1.741151362357361e+00,-5.531364868366150e-01,4.645608319806194e-12,1.844833300523308e+00,9.614708143137030e-01,-2.608013419340300e-03,0.000000000000000e+00,1.315303304232601e+00,-2.420476150139884e-16,0.000000000000000e+00,5.065778076842598e+00,1,3.919999897480011e-01,5.200999975204468e-01,3.919999897480011e-01,5.000000000000000e-01
7.085857130470462e-01,4.354771188216263e-01,0.000000000000000e+00,-1.724538860585710e+00,-4.866060270879946e-02,5.069619123041778e-12,1.844825590921586e+00,9.615356875625366e-01,-2.496016931524584e-03,0.000000000000000e+00,1.315288275631102e+00,-2.437123455918871e-16,0.000000000000000e+00,5.065787576886568e+00,1,3.922500014305115e-01,5.200999975204468e-01,3.922500014305115e-01,5.000000000000000e-01
7.086349563579615e-01,4.339528476689398e-01,0.000000000000000e+00,-1.717576504910431e+00,7.758592574309842e-02,5.311745765662680e-12,1.844825111653134e+00,9.615985089816542e-01,-2.376728670401513e-03,0.000000000000000e+00,1.315276486175447e+00,-2.454070087550913e-16,0.000000000000000e+00,5.065806422125534e+00,1,3.925000131130219e-01,5.200999975204468e-01,3.925000131130219e-01,5.000000000000000e-01
7.086933251334874e-01,4.301567229155975e-01,0.000000000000000e+00,-1.695040096696890e+00,6.955815070197970e-02,5.796068794898075e-12,1.844841715644253e+00,9.616732652544150e-01,-2.243781365575315e-03,0.000000000000000e+00,1.315263494040475e+00,-2.470701899468489e-16,0.000000000000000e+00,5.065832553245244e+00,1,3.927499949932098e-01,5.200999975204468e-01,3.927499949932098e-01,5.000000000000000e-01
7.087541447167193e-01,4.257520733186784e-01,0.000000000000000e+00,-1.668332644733271e+00,2.559717290857141e-02,6.345277103930604e-12,1.844862893648504e+00,9.617512266077698e-01,-2.107158790631083e-03,0.000000000000000e+00,1.315250178103469e+00,-2.487251978607283e-16,0.000000000000000e+00,5.065860638025686e+00,1,3.930000066757202e-01,5.200999975204468e-01,3.930000066757202e-01,5.000000000000000e-01
7.088149570500306e-01,4.213479487723729e-01,0.000000000000000e+00,-1.641628376397257e+00,-1.835856457278615e-02,6.894419945290103e-12,1.844884069128258e+00,9.618291786678415e-01,-1.970552501605904e-03,0.000000000000000e+00,1.315236863753773e+00,-2.503800084915091e-16,0.000000000000000e+00,5.065888719458321e+00,1,3.932499885559082e-01,5.200999975204468e-01,3.932499885559082e-01,5.000000000000000e-01
7.088615864361570e-01,4.182434443396310e-01,0.000000000000000e+00,-1.614273814038982e+00,-9.868934173205032e-02,6.925611673765650e-12,1.844887241774872e+00,9.618902336811753e-01,-1.838490551748894e-03,0.000000000000000e+00,1.315230025835911e+00,-2.520317882867270e-16,0.000000000000000e+00,5.065923236256860e+00,1,3.935000002384186e-01,5.200999975204468e-01,3.935000002384186e-01,5.000000000000000e-01
7.088551974443147e-01,4.199966305517575e-01,0.000000000000000e+00,-1.584501473884138e+00,-3.149074328642474e-01,5.021354679599083e-12,1.844823141581686e+00,9.618881220789492e-01,-1.723468319018555e-03,0.000000000000000e+00,1.315247391533042e+00,-2.536715069658034e-16,0.000000000000000e+00,5.065981784798162e+00,1,3.937500119209290e-01,5.200999975204468e-01,3.937500119209290e-01,5.000000000000000e-01
7.088488092140641e-01,4.217496077775676e-01,0.000000000000000e+00,-1.554732682702962e+00,-5.310997499958807e-01,3.117324679948027e-12,1.844759049029482e+00,9.618860107284339e-01,-1.608459797366118e-03,0.000000000000000e+00,1.315264755160116e+00,-2.553110301843152e-16,0.000000000000000e+00,5.066040326360261e+00,1,3.939999938011169e-01,5.200999975204468e-01,3.939999938011169e-01,5.000000000000000e-01
7.089112809503961e-01,4.090743915295823e-01,0.000000000000000e+00,-1.542408451215573e+00,-2.665943748785656e-01,2.745942850758627e-12,1.844684848341114e+00,9.619602065282039e-01,-1.541850773117269e-03,0.000000000000000e+00,1.315235547924614e+00,-2.569215432056299e-16,0.000000000000000e+00,5.066009373436102e+00,1,3.942500054836273e-01,5.200999975204468e-01,3.942500054836273e-01,5.000000000000000e-01
7.089695067617360e-01,4.082808522728886e-01,0.000000000000000e+00,-1.522525968525483e+00,-3.502620477603343e-01,2.587010420292465e-12,1.844619391919922e+00,9.620298210781296e-01,-1.466110147723893e-03,0.000000000000000e+00,1.315209526605785e+00,-2.585461742218137e-16,0.000000000000000e+00,5.065985149889364e+00,1,3.944999873638153e-01,5.200999975204468e-01,3.944999873638153e-01,5.000000000000000e-01
7.090478272361943e-01,4.129553700433444e-01,0.000000000000000e+00,-1.521759693123157e+00,-4.459622537643993e-01,2.701568199229877e-12,1.844498356323112e+00,9.621178899265996e-01,-1.440818159826401e-03,0.000000000000000e+00,1.315159656752839e+00,-2.601547958762769e-16,0.000000000000000e+00,5.065895305405606e+00,1,3.947499990463257e-01,5.200999975204468e-01,3.947499990463257e-01,5.000000000000000e-01
7.091315257250530e-01,4.190938566434423e-01,0.000000000000000e+00,-1.526111966659034e+00,-5.448812166701071e-01,2.889351614082500e-12,1.844362442800091e+00,9.622108972569814e-01,-1.429035024076232e-03,0.000000000000000e+00,1.315103402847035e+00,-2.617590795466668e-16,0.000000000000000e+00,5.065787893234431e+00,1,3.950000107288361e-01,5.200999975204468e-01,3.950000107288361e-01,5.000000000000000e-01
7.092152142367407e-01,4.252316115131154e-01,0.000000000000000e+00,-1.530463721387792e+00,-6.437883880674733e-01,3.077112644453171e-12,1.844226545478467e+00,9.623038935005436e-01,-1.417253292919661e-03,0.000000000000000e+00,1.315047155646905e+00,-2.633631719803997e-16,0.000000000000000e+00,5.065680493867187e+00,1,3.952499926090240e-01,5.200999975204468e-01,3.952499926090240e-01,5.000000000000000e-01
7.092881400824246e-01,4.317171404048922e-01,0.000000000000000e+00,-1.538878816478111e+00,-7.350645769482989e-01,2.921188021581478e-12,1.844075279540015e+00,9.623840017257170e-01,-1.409498961106252e-03,0.000000000000000e+00,1.314995618366844e+00,-2.649672073727807e-16,0.000000000000000e+00,5.065577185347196e+00,1,3.955000042915344e-01,5.200999975204468e-01,3.955000042915344e-01,5.000000000000000e-01
7.093208164689119e-01,4.394982584255062e-01,0.000000000000000e+00,-1.562469411520021e+00,-7.977806168754489e-01,1.481374726170725e-12,1.843866683315685e+00,9.624159163239336e-01,-1.416794985286809e-03,0.000000000000000e+00,1.314961705991975e+00,-2.665701241261539e-16,0.000000000000000e+00,5.065489218162427e+00,1,3.957499861717224e-01,5.200999975204468e-01,3.957499861717224e-01,5.000000000000000e-01
7.093534967510101e-01,4.472803040949099e-01,0.000000000000000e+00,-1.586062818983858e+00,-8.605041336791082e-01,4.138977919812433e-14,1.843658062222945e+00,9.624478347269427e-01,-1.424091879284271e-03,0.000000000000000e+00,1.314927789574142e+00,-2.681732319759457e-16,0.000000000000000e+00,5.065401240490391e+00,1,3.959999978542328e-01,5.200999975204468e-01,3.959999978542328e-01,5.000000000000000e-01
7.094209083060377e-01,4.404253001445882e-01,0.000000000000000e+00,-1.609272725005681e+00,-6.917783418301772e-01,8.410793248215775e-13,1.843511226161794e+00,9.625216899129738e-01,-1.400809668323025e-03,0.000000000000000e+00,1.314879594590594e+00,-2.697389895931401e-16,0.000000000000000e+00,5.065303613960569e+00,1,3.962500095367432e-01,5.200999975204468e-01,3.962500095367432e-01,5.000000000000000e-01
7.094940506487448e-01,4.332215780686834e-01,0.000000000000000e+00,-1.632433753247351e+00,-5.195398377466688e-01,1.620856099577339e-12,1.843335238240508e+00,9.626004086973931e-01,-1.400238143436486e-03,0.000000000000000e+00,1.314823533959095e+00,-2.713239682948378e-16,0.000000000000000e+00,5.065183170597636e+00,1,3.964999914169312e-01,5.200999975204468e-01,3.964999914169312e-01,5.000000000000000e-01
7.095613753544303e-01,4.315920615317825e-01,0.000000000000000e+00,-1.651700297333218e+00,-3.909110574617349e-01,3.943504451149328e-12,1.843250935575172e+00,9.626778607300603e-01,-1.336686470222323e-03,0.000000000000000e+00,1.314785370097001e+00,-2.728734592429009e-16,0.000000000000000e+00,5.065124080803259e+00,1,3.967500030994415e-01,5.200999975204468e-01,3.967500030994415e-01,5.000000000000000e-01
7.096271403420594e-01,4.314549919362464e-01,0.000000000000000e+00,-1.669923547286742e+00,-2.739621144972373e-01,6.679155250318085e-12,1.843191182705869e+00,9.627549711404952e-01,-1.256275004525704e-03,0.000000000000000e+00,1.314751998996344e+00,-2.744133995211070e-16,0.000000000000000e+00,5.065081419227468e+00,1,3.970000147819519e-01,5.200999975204468e-01,3.970000147819519e-01,5.000000000000000e-01
7.096928974902575e-01,4.313179386799159e-01,0.000000000000000e+00,-1.688144624961104e+00,-1.570271122816403e-01,9.414479949738487e-12,1.843131436959331e+00,9.628320723590823e-01,-1.175873124174823e-03,0.000000000000000e+00,1.314718631873645e+00,-2.759531562327054e-16,0.000000000000000e+00,5.065038762737096e+00,1,3.972499966621399e-01,5.200999975204468e-01,3.972499966621399e-01,5.000000000000000e-01
7.097456371998685e-01,4.310454151431944e-01,0.000000000000000e+00,-1.701183973771271e+00,-6.938120032439365e-02,1.180812529215126e-11,1.843082874801053e+00,9.628953326862389e-01,-1.083849404896357e-03,0.000000000000000e+00,1.314695679614696e+00,-2.774845619864946e-16,0.000000000000000e+00,5.065019226954786e+00,1,3.975000083446503e-01,5.200999975204468e-01,3.975000083446503e-01,5.000000000000000e-01
7.097497199667809e-01,4.302669907005003e-01,0.000000000000000e+00,-1.694859402960075e+00,-9.119535222556989e-02,1.292406229694674e-11,1.843076116804764e+00,9.629068540902737e-01,-9.484637803226014e-04,0.000000000000000e+00,1.314711645459416e+00,-2.789839079281803e-16,0.000000000000000e+00,5.065086070545925e+00,1,3.977499902248383e-01,5.200999975204468e-01,3.977499902248383e-01,5.000000000000000e-01
7.097590168230773e-01,4.289300612220789e-01,0.000000000000000e+00,-1.674336306368979e+00,2.238749984109281e-01,1.392240172075622e-11,1.843037023878207e+00,9.629219678776897e-01,-8.415313840501322e-04,0.000000000000000e+00,1.314718170558890e+00,-2.804879122787300e-16,0.000000000000000e+00,5.065123353995074e+00,1,3.980000019073486e-01,5.200999975204468e-01,3.980000019073486e-01,5.000000000000000e-01
7.097694499003188e-01,4.270768982954626e-01,0.000000000000000e+00,-1.654087123730419e+00,2.758551409305826e-01,1.096617509186964e-11,1.843123148834932e+00,9.629436704089124e-01,-6.810215353407985e-04,0.000000000000000e+00,1.314738478638807e+00,-2.819468673792756e-16,0.000000000000000e+00,5.065215223532517e+00,1,3.982500135898590e-01,5.200999975204468e-01,3.982500135898590e-01,5.000000000000000e-01
7.097798817338985e-01,4.252239562727714e-01,0.000000000000000e+00,-1.633840354869814e+00,3.278290872239518e-01,8.010300856190288e-12,1.843209263525242e+00,9.629653703531127e-01,-5.205308200023235e-04,0.000000000000000e+00,1.314758784297926e+00,-2.834056485668659e-16,0.000000000000000e+00,5.065307082118769e+00,1,3.984999954700470e-01,5.200999975204468e-01,3.984999954700470e-01,5.000000000000000e-01
7.097999084225213e-01,4.159751165104825e-01,0.000000000000000e+00,-1.585820122852773e+00,2.631436554100864e-01,6.443364679824210e-12,1.843267991736818e+00,9.629943695714426e-01,-4.136986545876030e-04,0.000000000000000e+00,1.314763646204926e+00,-2.848201948879908e-16,0.000000000000000e+00,5.065351978642195e+00,1,3.987500071525574e-01,5.200999975204468e-01,3.987500071525574e-01,5.000000000000000e-01
7.098225003814153e-01,4.047479822749680e-01,0.000000000000000e+00,-1.530372903700694e+00,1.672412757469897e-01,5.248448370071226e-12,1.843319380416143e+00,9.630253182360751e-01,-3.212456499175870e-04,0.000000000000000e+00,1.314764373481012e+00,-2.862226869160067e-16,0.000000000000000e+00,5.065384297841860e+00,1,3.989999890327454e-01,5.200999975204468e-01,3.989999890327454e-01,5.000000000000000e-01
7.098450950336757e-01,3.935195095637410e-01,0.000000000000000e+00,-1.474919074245877e+00,7.132746280062890e-02,4.053389604868289e-12,1.843370775221921e+00,9.630562705903432e-01,-2.287816231916561e-04,0.000000000000000e+00,1.314765100843802e+00,-2.876253461462203e-16,0.000000000000000e+00,5.065416620894551e+00,1,3.992500007152557e-01,5.200999975204468e-01,3.992500007152557e-01,5.000000000000000e-01
7.098630134445358e-01,3.835242781226093e-01,0.000000000000000e+00,-1.419791588552514e+00,-4.022246274834976e-02,2.548025614395316e-12,1.843400190359430e+00,9.630806909037646e-01,-1.542333666053893e-04,0.000000000000000e+00,1.314765332826229e+00,-2.890147632656821e-16,0.000000000000000e+00,5.065440925685418e+00,1,3.995000123977661e-01,5.200999975204468e-01,3.995000123977661e-01,5.000000000000000e-01
7.098634652114699e-01,3.781360636768372e-01,0.000000000000000e+00,-1.365889480720993e+00,-2.101557798470292e-01,-1.160657583519377e-13,1.843347513822052e+00,9.630807128847949e-01,-1.466045949159176e-04,0.000000000000000e+00,1.314763714668153e+00,-2.903545590274539e-16,0.000000000000000e+00,5.065435281520747e+00,1,3.997499942779541e-01,5.200999975204468e-01,3.997499942779541e-01,5.000000000000000e-01
7.098646230322694e-01,3.796824799549638e-01,0.000000000000000e+00,-1.342444414423451e+00,-4.016868296572216e-01,-2.618719100643090e-12,1.843316925793935e+00,9.630839641595231e-01,-1.169033637467230e-04,0.000000000000000e+00,1.314768290933295e+00,-2.917208681394695e-16,0.000000000000000e+00,5.065454425416551e+00,1,4.000000059604645e-01,5.200999975204468e-01,4.000000059604645e-01,5.000000000000000e-01
7.099087858369576e-01,3.780650724450624e-01,0.000000000000000e+00,-1.300269365644396e+00,-4.884441653226747e-01,-1.813055572025391e-12,1.843182112066987e+00,9.631282267501931e-01,-1.753441049146262e-04,0.000000000000000e+00,1.314725587319251e+00,-2.930301495231305e-16,0.000000000000000e+00,5.065347603979424e+00,1,4.002499878406525e-01,5.200999975204468e-01,4.002499878406525e-01,5.000000000000000e-01
7.099529539066443e-01,3.764474721112028e-01,0.000000000000000e+00,-1.258089288843427e+00,-5.752118440181082e-01,-1.007295993869612e-12,1.843047282267826e+00,9.631724946177573e-01,-2.337918132667399e-04,0.000000000000000e+00,1.314682878614170e+00,-2.943395869965233e-16,0.000000000000000e+00,5.065240769807268e+00,1,4.004999995231628e-01,5.200999975204468e-01,4.004999995231628e-01,5.000000000000000e-01
7.100203821166738e-01,3.804888301885064e-01,0.000000000000000e+00,-1.278565757083404e+00,-5.904631262008007e-01,8.780854327514807e-14,1.842898717904611e+00,9.632434679356715e-01,-2.850561683637090e-04,0.000000000000000e+00,1.314626967457561e+00,-2.956377504925799e-16,0.000000000000000e+00,5.065113465106894e+00,1,4.007500112056732e-01,5.200999975204468e-01,4.007500112056732e-01,5.000000000000000e-01
7.100940270837561e-01,3.860441365316208e-01,0.000000000000000e+00,-1.315807702730429e+00,-5.865736306452548e-01,1.260215992741969e-12,1.842746495656395e+00,9.633215796094688e-01,-3.343920295058973e-04,0.000000000000000e+00,1.314567529773376e+00,-2.969327421416112e-16,0.000000000000000e+00,5.064980697332889e+00,1,4.009999930858612e-01,5.200999975204468e-01,4.009999930858612e-01,5.000000000000000e-01
7.101676808306394e-01,3.916001051668588e-01,0.000000000000000e+00,-1.353054088285130e+00,-5.826836713920998e-01,2.432763214198213e-12,1.842594255260558e+00,9.633997005955788e-01,-3.837337723673334e-04,0.000000000000000e+00,1.314508085003154e+00,-2.982278881768666e-16,0.000000000000000e+00,5.064847913730585e+00,1,4.012500047683716e-01,5.200999975204468e-01,4.012500047683716e-01,5.000000000000000e-01
7.102361442453815e-01,3.981514464886862e-01,0.000000000000000e+00,-1.400810663305069e+00,-5.649816713807799e-01,2.876045075617730e-12,1.842446896391567e+00,9.634728739198566e-01,-4.166201006936874e-04,0.000000000000000e+00,1.314454342085359e+00,-2.995167200239431e-16,0.000000000000000e+00,5.064730317019999e+00,1,4.014999866485596e-01,5.200999975204468e-01,4.014999866485596e-01,5.000000000000000e-01
7.102852504524956e-01,4.084261184473928e-01,0.000000000000000e+00,-1.487869974738733e+00,-4.956551440597531e-01,5.943688921248441e-13,1.842317696194325e+00,9.635275995365364e-01,-3.880323864296167e-04,0.000000000000000e+00,1.314421876200083e+00,-3.007826840745534e-16,0.000000000000000e+00,5.064669406141952e+00,1,4.017499983310699e-01,5.200999975204468e-01,4.017499983310699e-01,5.000000000000000e-01
7.103261340708448e-01,4.117708297390941e-01,0.000000000000000e+00,-1.534242788299457e+00,-4.214385132098337e-01,-1.291924294548794e-12,1.842192008570178e+00,9.635715176390789e-01,-3.599158288299000e-04,0.000000000000000e+00,1.314390355428984e+00,-3.020736726825855e-16,0.000000000000000e+00,5.064601389157523e+00,1,4.020000100135803e-01,5.200999975204468e-01,4.020000100135803e-01,5.000000000000000e-01
7.103672283042360e-01,4.252835164596654e-01,0.000000000000000e+00,-1.637509823667441e+00,-1.562419563033530e-01,-7.418099381890742e-13,1.842165414236890e+00,9.636221314402678e-01,-2.425274973157947e-04,0.000000000000000e+00,1.314376284951955e+00,-3.033250086137974e-16,0.000000000000000e+00,5.064600890133979e+00,1,4.022499918937683e-01,5.200999975204468e-01,4.022499918937683e-01,5.000000000000000e-01
7.104083274367966e-01,4.387978141347839e-01,0.000000000000000e+00,-1.740789170317681e+00,1.089862167878450e-01,-1.916299983341952e-13,1.842138816733079e+00,9.636727512755291e-01,-1.251251710077311e-04,0.000000000000000e+00,1.314362212797472e+00,-3.045764937266894e-16,0.000000000000000e+00,5.064600391050941e+00,1,4.025000035762787e-01,5.200999975204468e-01,4.025000035762787e-01,5.000000000000000e-01
7.104304117031612e-01,4.457126282712153e-01,0.000000000000000e+00,-1.779767804149793e+00,2.260135312990187e-01,9.720019107824132e-13,1.842207026884310e+00,9.637050982787680e-01,5.769151601857923e-05,0.000000000000000e+00,1.314368830855822e+00,-3.058152593377493e-16,0.000000000000000e+00,5.064654763038995e+00,1,4.027499854564667e-01,5.200999975204468e-01,4.027499854564667e-01,5.000000000000000e-01
7.104474097368908e-01,4.508620519304160e-01,0.000000000000000e+00,-1.801541427148436e+00,3.033906918313825e-01,2.300007880145950e-12,1.842300623815758e+00,9.637325592152213e-01,2.580448153779575e-04,0.000000000000000e+00,1.314380987912319e+00,-3.070508076252719e-16,0.000000000000000e+00,5.064723830182539e+00,1,4.029999971389771e-01,5.200999975204468e-01,4.029999971389771e-01,5.000000000000000e-01
7.104644077706206e-01,4.560114755896366e-01,0.000000000000000e+00,-1.823315050147209e+00,3.807678523637721e-01,3.628013849510149e-12,1.842394220747205e+00,9.637600201516746e-01,4.583981147374682e-04,0.000000000000000e+00,1.314393144968817e+00,-3.082863559127062e-16,0.000000000000000e+00,5.064792897326083e+00,1,4.032500088214874e-01,5.200999975204468e-01,4.032500088214874e-01,5.000000000000000e-01
7.104757665934772e-01,4.569453248127623e-01,0.000000000000000e+00,-1.825439047712330e+00,4.096634856519044e-01,4.594231848364950e-12,1.842486072736029e+00,9.637809081718354e-01,6.548468675569150e-04,0.000000000000000e+00,1.314408296385861e+00,-3.095155293644110e-16,0.000000000000000e+00,5.064866130269773e+00,1,4.034999907016754e-01,5.200999975204468e-01,4.034999907016754e-01,5.000000000000000e-01
