"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.777502286979471e-01,1.030908467254634e-01,0.000000000000000e+00,-5.058742125896740e-02,-2.630878600838529e-01,3.300323658068060e-13,1.832612842593547e+00,9.183593366194026e-01,-1.508006277075380e-02,0.000000000000000e+00,1.311822272088205e+00,1.402518599665271e-33,0.000000000000000e+00,5.013183622671160e+00,1,1.310500025749207e+00,1.310500025749207e+00,4.000000059604645e-01,5.000000000000000e-01
6.777827597385659e-01,1.036721807113547e-01,0.000000000000000e+00,-5.176044513494073e-02,-2.645921675783773e-01,3.349575920083742e-13,1.832600418651662e+00,9.184023409865967e-01,-1.507046424833488e-02,0.000000000000000e+00,1.311818714686678e+00,1.053589962708540e-32,0.000000000000000e+00,5.013210516598126e+00,1,1.310750007629395e+00,1.310750007629395e+00,4.000000059604645e-01,5.000000000000000e-01
6.778152907791848e-01,1.042535146972450e-01,0.000000000000000e+00,-5.293346901091222e-02,-2.660964750728991e-01,3.398828182099302e-13,1.832587994709777e+00,9.184453453537906e-01,-1.506086572591600e-02,0.000000000000000e+00,1.311815157285151e+00,1.966928065448859e-32,0.000000000000000e+00,5.013237410525091e+00,1,1.310999989509583e+00,1.310999989509583e+00,4.000000059604645e-01,5.000000000000000e-01
6.778478218198036e-01,1.048348486831367e-01,0.000000000000000e+00,-5.410649288688634e-02,-2.676007825674247e-01,3.448080444115065e-13,1.832575570767891e+00,9.184883497209848e-01,-1.505126720349705e-02,0.000000000000000e+00,1.311811599883624e+00,2.880266168191754e-32,0.000000000000000e+00,5.013264304452058e+00,1,1.311249971389771e+00,1.311249971389771e+00,4.000000059604645e-01,5.000000000000000e-01
6.778802844971280e-01,1.054190455856774e-01,0.000000000000000e+00,-5.522188366017313e-02,-2.691254852824077e-01,3.488543257348724e-13,1.832563090988972e+00,9.185312546450357e-01,-1.504173625639195e-02,0.000000000000000e+00,1.311808026494460e+00,3.699340125680395e-32,0.000000000000000e+00,5.013291052754935e+00,1,1.311499953269958e+00,1.311499953269958e+00,4.000000059604645e-01,5.000000000000000e-01
6.779109809040117e-01,1.060781372060629e-01,0.000000000000000e+00,-5.483571610024370e-02,-2.711824752473118e-01,3.299946164435480e-13,1.832549149979472e+00,9.185715882448692e-01,-1.503396197810065e-02,0.000000000000000e+00,1.311804034715806e+00,2.062000423818042e-32,0.000000000000000e+00,5.013314018416085e+00,1,1.311750054359436e+00,1.311750054359436e+00,4.000000059604645e-01,5.000000000000000e-01
6.779416626796242e-01,1.067369146741043e-01,0.000000000000000e+00,-5.444973260492719e-02,-2.732384847594239e-01,3.111438965274516e-13,1.832535215614876e+00,9.186119026199173e-01,-1.502619140537570e-02,0.000000000000000e+00,1.311800044839811e+00,4.254411507907823e-33,0.000000000000000e+00,5.013336973130777e+00,1,1.312000036239624e+00,1.312000036239624e+00,4.000000059604645e-01,5.000000000000000e-01
6.779723444552367e-01,1.073956921421456e-01,0.000000000000000e+00,-5.406374910961068e-02,-2.752944942715360e-01,2.922931766113553e-13,1.832521281250280e+00,9.186522169949657e-01,-1.501842083265075e-02,0.000000000000000e+00,1.311796054963816e+00,-1.211118122236486e-32,0.000000000000000e+00,5.013359927845472e+00,1,1.312250018119812e+00,1.312250018119812e+00,4.000000059604645e-01,5.000000000000000e-01
6.780030262308488e-01,1.080544696101858e-01,0.000000000000000e+00,-5.367776561429484e-02,-2.773505037836443e-01,2.734424566952924e-13,1.832507346885685e+00,9.186925313700137e-01,-1.501065025992581e-02,0.000000000000000e+00,1.311792065087821e+00,-2.847677395260854e-32,0.000000000000000e+00,5.013382882560166e+00,1,1.312500000000000e+00,1.312500000000000e+00,4.000000059604645e-01,5.000000000000000e-01
6.780337080064613e-01,1.087132470782260e-01,0.000000000000000e+00,-5.329178211897902e-02,-2.794065132957529e-01,2.545917367792293e-13,1.832493412521089e+00,9.187328457450620e-01,-1.500287968720088e-02,0.000000000000000e+00,1.311788075211826e+00,-4.484236668285232e-32,0.000000000000000e+00,5.013405837274861e+00,1,1.312749981880188e+00,1.312749981880188e+00,4.000000059604645e-01,5.000000000000000e-01
6.780643897820737e-01,1.093720245462668e-01,0.000000000000000e+00,-5.290579862366253e-02,-2.814625228078634e-01,2.357410168631503e-13,1.832479478156493e+00,9.187731601201101e-01,-1.499510911447591e-02,0.000000000000000e+00,1.311784085335831e+00,-6.120795941311291e-32,0.000000000000000e+00,5.013428791989555e+00,1,1.312999963760376e+00,1.312999963760376e+00,4.000000059604645e-01,5.000000000000000e-01
6.780950715576862e-01,1.100308020143076e-01,0.000000000000000e+00,-5.251981512834634e-02,-2.835185323199738e-01,2.168902969470700e-13,1.832465543791897e+00,9.188134744951585e-01,-1.498733854175097e-02,0.000000000000000e+00,1.311780095459836e+00,-7.757355214337195e-32,0.000000000000000e+00,5.013451746704249e+00,1,1.313249945640564e+00,1.313249945640564e+00,4.000000059604645e-01,5.000000000000000e-01
6.781266789492519e-01,1.108068313564948e-01,0.000000000000000e+00,-5.732462991717357e-02,-2.849181668984968e-01,2.300034646748001e-13,1.832454815233828e+00,9.188553355217246e-01,-1.498133608607645e-02,0.000000000000000e+00,1.311777024372176e+00,4.794255510426899e-32,0.000000000000000e+00,5.013479372837780e+00,1,1.313500046730042e+00,1.313500046730042e+00,4.000000059604645e-01,5.000000000000000e-01
6.781565262609933e-01,1.114443762567372e-01,0.000000000000000e+00,-5.594361053249718e-02,-2.871049133424634e-01,2.310476091440994e-13,1.832441129872783e+00,9.188945126977870e-01,-1.497538760576602e-02,0.000000000000000e+00,1.311773105518167e+00,3.941858606149897e-32,0.000000000000000e+00,5.013501570629740e+00,1,1.313750028610229e+00,1.313750028610229e+00,4.000000059604645e-01,5.000000000000000e-01
6.781863735727347e-01,1.120819211569817e-01,0.000000000000000e+00,-5.456259114781627e-02,-2.892916597864373e-01,2.320917536134032e-13,1.832427444511737e+00,9.189336898738496e-01,-1.496943912545561e-02,0.000000000000000e+00,1.311769186664158e+00,3.089461701869765e-32,0.000000000000000e+00,5.013523768421699e+00,1,1.314000010490417e+00,1.314000010490417e+00,4.000000059604645e-01,5.000000000000000e-01
6.782162208844760e-01,1.127194660572247e-01,0.000000000000000e+00,-5.318157176313828e-02,-2.914784062304063e-01,2.331358980827030e-13,1.832413759150692e+00,9.189728670499122e-01,-1.496349064514515e-02,0.000000000000000e+00,1.311765267810149e+00,2.237064797592132e-32,0.000000000000000e+00,5.013545966213660e+00,1,1.314249992370605e+00,1.314249992370605e+00,4.000000059604645e-01,5.000000000000000e-01
6.782460681962174e-01,1.133570109574681e-01,0.000000000000000e+00,-5.180055237845944e-02,-2.936651526743768e-01,2.341800425520042e-13,1.832400073789647e+00,9.190120442259745e-01,-1.495754216483472e-02,0.000000000000000e+00,1.311761348956140e+00,1.384667893313637e-32,0.000000000000000e+00,5.013568164005618e+00,1,1.314499974250793e+00,1.314499974250793e+00,4.000000059604645e-01,5.000000000000000e-01
6.782759155079586e-01,1.139945558577115e-01,0.000000000000000e+00,-5.041953299378094e-02,-2.958518991183468e-01,2.352241870213063e-13,1.832386388428601e+00,9.190512214020370e-01,-1.495159368452431e-02,0.000000000000000e+00,1.311757430102131e+00,5.322709890351284e-33,0.000000000000000e+00,5.013590361797578e+00,1,1.314749956130981e+00,1.314749956130981e+00,4.000000059604645e-01,5.000000000000000e-01
6.783057770530388e-01,1.146324047850891e-01,0.000000000000000e+00,-4.903785504001034e-02,-2.980396883598589e-01,2.362688294135773e-13,1.832372696541394e+00,9.190904172605868e-01,-1.494564236755181e-02,0.000000000000000e+00,1.311753509379331e+00,-3.205323992224856e-33,0.000000000000000e+00,5.013612570175037e+00,1,1.315000057220459e+00,1.315000057220459e+00,4.000000059604645e-01,5.000000000000000e-01
6.783358406191630e-01,1.151684981882701e-01,0.000000000000000e+00,-4.740850149141437e-02,-2.999187418955623e-01,2.360101606001922e-13,1.832360443911462e+00,9.191300202063224e-01,-1.494035395781576e-02,0.000000000000000e+00,1.311750000784513e+00,-8.854738259265447e-33,0.000000000000000e+00,5.013636609723772e+00,1,1.315250039100647e+00,1.315250039100647e+00,4.000000059604645e-01,5.000000000000000e-01
6.783664176346386e-01,1.154637169107196e-01,0.000000000000000e+00,-4.518953207533786e-02,-3.010672450383378e-01,2.326582428687972e-13,1.832351592992292e+00,9.191706340502407e-01,-1.493663274317739e-02,0.000000000000000e+00,1.311747466261587e+00,-7.679142704866267e-33,0.000000000000000e+00,5.013665022126409e+00,1,1.315500020980835e+00,1.315500020980835e+00,4.000000059604645e-01,5.000000000000000e-01
6.783969946501142e-01,1.157589356331685e-01,0.000000000000000e+00,-4.297056265926291e-02,-3.022157481811108e-01,2.293063251374069e-13,1.832342742073122e+00,9.192112478941591e-01,-1.493291152853914e-02,0.000000000000000e+00,1.311744931738661e+00,-6.503547150465675e-33,0.000000000000000e+00,5.013693434529046e+00,1,1.315750002861023e+00,1.315750002861023e+00,4.000000059604645e-01,5.000000000000000e-01
6.784275716655900e-01,1.160541543556176e-01,0.000000000000000e+00,-4.075159324318908e-02,-3.033642513238844e-01,2.259544074060162e-13,1.832333891153953e+00,9.192518617380776e-01,-1.492919031390082e-02,0.000000000000000e+00,1.311742397215735e+00,-5.327951596066876e-33,0.000000000000000e+00,5.013721846931685e+00,1,1.315999984741211e+00,1.315999984741211e+00,4.000000059604645e-01,5.000000000000000e-01
6.784581486810654e-01,1.163493730780666e-01,0.000000000000000e+00,-3.853262382711377e-02,-3.045127544666580e-01,2.226024896746252e-13,1.832325040234783e+00,9.192924755819958e-01,-1.492546909926254e-02,0.000000000000000e+00,1.311739862692809e+00,-4.152356041666654e-33,0.000000000000000e+00,5.013750259334323e+00,1,1.316249966621399e+00,1.316249966621399e+00,4.000000059604645e-01,5.000000000000000e-01
6.784887256965412e-01,1.166445918005157e-01,0.000000000000000e+00,-3.631365441103996e-02,-3.056612576094316e-01,2.192505719432343e-13,1.832316189315613e+00,9.193330894259144e-01,-1.492174788462422e-02,0.000000000000000e+00,1.311737328169883e+00,-2.976760487267780e-33,0.000000000000000e+00,5.013778671736960e+00,1,1.316499948501587e+00,1.316499948501587e+00,4.000000059604645e-01,5.000000000000000e-01
6.785193172933310e-01,1.169399513044256e-01,0.000000000000000e+00,-3.409362683119703e-02,-3.068103084408775e-01,2.158970557770600e-13,1.832307334175691e+00,9.193737226374266e-01,-1.491802489544388e-02,0.000000000000000e+00,1.311734792438314e+00,-1.800604324590851e-33,0.000000000000000e+00,5.013807097688670e+00,1,1.316750049591064e+00,1.316750049591064e+00,4.000000059604645e-01,5.000000000000000e-01
6.785498943088065e-01,1.172351700268747e-01,0.000000000000000e+00,-3.187465741512147e-02,-3.079588115836516e-01,2.125451380456677e-13,1.832298483256520e+00,9.194143364813450e-01,-1.491430368080558e-02,0.000000000000000e+00,1.311732257915388e+00,-6.250087701907954e-34,0.000000000000000e+00,5.013835510091307e+00,1,1.317000031471252e+00,1.317000031471252e+00,4.000000059604645e-01,5.000000000000000e-01
6.785804713242822e-01,1.175303887493236e-01,0.000000000000000e+00,-2.965568799904623e-02,-3.091073147264245e-01,2.091932203142791e-13,1.832289632337351e+00,9.194549503252633e-01,-1.491058246616733e-02,0.000000000000000e+00,1.311729723392462e+00,5.505867842092178e-34,0.000000000000000e+00,5.013863922493946e+00,1,1.317250013351440e+00,1.317250013351440e+00,4.000000059604645e-01,5.000000000000000e-01
6.786110483397578e-01,1.178256074717729e-01,0.000000000000000e+00,-2.743671858297050e-02,-3.102558178691992e-01,2.058413025828849e-13,1.832280781418181e+00,9.194955641691819e-01,-1.490686125152900e-02,0.000000000000000e+00,1.311727188869536e+00,1.726182338609242e-33,0.000000000000000e+00,5.013892334896584e+00,1,1.317499995231628e+00,1.317499995231628e+00,4.000000059604645e-01,5.000000000000000e-01
6.786416253552334e-01,1.181208261942227e-01,0.000000000000000e+00,-2.521774916689273e-02,-3.114043210119754e-01,2.024893848514854e-13,1.832271930499011e+00,9.195361780131002e-01,-1.490314003689065e-02,0.000000000000000e+00,1.311724654346610e+00,2.901777893010492e-33,0.000000000000000e+00,5.013920747299220e+00,1,1.317749977111816e+00,1.317749977111816e+00,4.000000059604645e-01,5.000000000000000e-01
6.786722023707092e-01,1.184160449166715e-01,0.000000000000000e+00,-2.299877975081737e-02,-3.125528241547483e-01,1.991374671200975e-13,1.832263079579841e+00,9.195767918570185e-01,-1.489941882225240e-02,0.000000000000000e+00,1.311722119823684e+00,4.077373447410276e-33,0.000000000000000e+00,5.013949159701859e+00,1,1.317999958992004e+00,1.317999958992004e+00,4.000000059604645e-01,5.000000000000000e-01
6.787033037192312e-01,1.185709374283159e-01,0.000000000000000e+00,-2.056241113361039e-02,-3.132195936444488e-01,1.941740747701854e-13,1.832256402166980e+00,9.196183300837881e-01,-1.489595715920445e-02,0.000000000000000e+00,1.311720207711284e+00,4.040634473408134e-33,0.000000000000000e+00,5.013980610693950e+00,1,1.318249940872192e+00,1.318249940872192e+00,4.000000059604645e-01,5.000000000000000e-01
6.787353120524100e-01,1.184871385887342e-01,0.000000000000000e+00,-1.775497568103866e-02,-3.130670107122810e-01,1.864663895330279e-13,1.832253419793426e+00,9.196614609574876e-01,-1.489293547272795e-02,0.000000000000000e+00,1.311719353719305e+00,1.941089333315266e-33,0.000000000000000e+00,5.014017246847704e+00,1,1.318500041961670e+00,1.318500041961670e+00,4.000000059604645e-01,5.000000000000000e-01
6.787673051289954e-01,1.184033796914021e-01,0.000000000000000e+00,-1.494887837692156e-02,-3.129145005079168e-01,1.787623781210617e-13,1.832250438841404e+00,9.197045712730966e-01,-1.488991522652147e-02,0.000000000000000e+00,1.311718500134377e+00,-1.574550702933337e-34,0.000000000000000e+00,5.014053865539041e+00,1,1.318750023841858e+00,1.318750023841858e+00,4.000000059604645e-01,5.000000000000000e-01
6.787992982055809e-01,1.183196207940698e-01,0.000000000000000e+00,-1.214278107280194e-02,-3.127619903035520e-01,1.710583667090923e-13,1.832247457889382e+00,9.197476815887056e-01,-1.488689498031500e-02,0.000000000000000e+00,1.311717646549449e+00,-2.255999473903722e-33,0.000000000000000e+00,5.014090484230378e+00,1,1.319000005722046e+00,1.319000005722046e+00,4.000000059604645e-01,5.000000000000000e-01
6.788312912821663e-01,1.182358618967375e-01,0.000000000000000e+00,-9.336683768679827e-03,-3.126094800991877e-01,1.633543552971129e-13,1.832244476937360e+00,9.197907919043147e-01,-1.488387473410851e-02,0.000000000000000e+00,1.311716792964521e+00,-4.354543877515986e-33,0.000000000000000e+00,5.014127102921715e+00,1,1.319249987602234e+00,1.319249987602234e+00,4.000000059604645e-01,5.000000000000000e-01
6.788632843587519e-01,1.181521029994055e-01,0.000000000000000e+00,-6.530586464565196e-03,-3.124569698948237e-01,1.556503438851538e-13,1.832241495985339e+00,9.198339022199238e-01,-1.488085448790202e-02,0.000000000000000e+00,1.311715939379593e+00,-6.453088281122666e-33,0.000000000000000e+00,5.014163721613051e+00,1,1.319499969482422e+00,1.319499969482422e+00,4.000000059604645e-01,5.000000000000000e-01
6.788952774353373e-01,1.180683441020732e-01,0.000000000000000e+00,-3.724489160440597e-03,-3.123044596904591e-01,1.479463324731674e-13,1.832238515033317e+00,9.198770125355328e-01,-1.487783424169553e-02,0.000000000000000e+00,1.311715085794664e+00,-8.551632684736800e-33,0.000000000000000e+00,5.014200340304388e+00,1,1.319749951362610e+00,1.319749951362610e+00,4.000000059604645e-01,5.000000000000000e-01
6.789274027881698e-01,1.180138477803799e-01,0.000000000000000e+00,-3.179359461037119e-03,-3.122255363312760e-01,2.192480581852032e-13,1.832236525804323e+00,9.199204280458748e-01,-1.487321847825443e-02,0.000000000000000e+00,1.311714517660259e+00,6.739888277649734e-33,0.000000000000000e+00,5.014238215095394e+00,1,1.320000052452087e+00,1.320000052452087e+00,4.000000059604645e-01,5.000000000000000e-01
6.789607032113179e-01,1.176291305249976e-01,0.000000000000000e+00,-5.211722761546381e-04,-3.110088604723140e-01,1.991637731230517e-13,1.832238276949427e+00,9.199657910828338e-01,-1.486983371619691e-02,0.000000000000000e+00,1.311715018687438e+00,5.672112346867375e-33,0.000000000000000e+00,5.014281656358438e+00,1,1.320250034332275e+00,1.320250034332275e+00,4.000000059604645e-01,5.000000000000000e-01
6.789940036344662e-01,1.172444132696155e-01,0.000000000000000e+00,2.137014908727708e-03,-3.097921846133525e-01,1.790794880608985e-13,1.832240028094531e+00,9.200111541197931e-01,-1.486644895413937e-02,0.000000000000000e+00,1.311715519714618e+00,4.604336416085259e-33,0.000000000000000e+00,5.014325097621482e+00,1,1.320500016212463e+00,1.320500016212463e+00,4.000000059604645e-01,5.000000000000000e-01
6.790273040576140e-01,1.168596960142334e-01,0.000000000000000e+00,4.795202093610053e-03,-3.085755087543910e-01,1.589952029987450e-13,1.832241779239635e+00,9.200565171567521e-01,-1.486306419208183e-02,0.000000000000000e+00,1.311716020741797e+00,3.536560485303142e-33,0.000000000000000e+00,5.014368538884528e+00,1,1.320749998092651e+00,1.320749998092651e+00,4.000000059604645e-01,5.000000000000000e-01
6.790606044807621e-01,1.164749787588513e-01,0.000000000000000e+00,7.453389278492401e-03,-3.073588328954295e-01,1.389109179365918e-13,1.832243530384739e+00,9.201018801937111e-01,-1.485967943002429e-02,0.000000000000000e+00,1.311716521768977e+00,2.468784554521024e-33,0.000000000000000e+00,5.014411980147572e+00,1,1.320999979972839e+00,1.320999979972839e+00,4.000000059604645e-01,5.000000000000000e-01
6.790939049039102e-01,1.160902615034698e-01,0.000000000000000e+00,1.011157646337210e-02,-3.061421570364697e-01,1.188266328744528e-13,1.832245281529843e+00,9.201472432306701e-01,-1.485629466796673e-02,0.000000000000000e+00,1.311717022796157e+00,1.401008623739906e-33,0.000000000000000e+00,5.014455421410617e+00,1,1.321249961853027e+00,1.321249961853027e+00,4.000000059604645e-01,5.000000000000000e-01
6.791272053270583e-01,1.157055442480880e-01,0.000000000000000e+00,1.276976364825206e-02,-3.049254811775093e-01,9.874234781231700e-14,1.832247032674947e+00,9.201926062676292e-01,-1.485290990590919e-02,0.000000000000000e+00,1.311717523823337e+00,3.332326929586987e-34,0.000000000000000e+00,5.014498862673661e+00,1,1.321499943733215e+00,1.321499943733215e+00,4.000000059604645e-01,5.000000000000000e-01
6.791605216302365e-01,1.153206435319254e-01,0.000000000000000e+00,1.542921844743804e-02,-3.037082251202343e-01,7.864848512253486e-14,1.832248784655122e+00,9.202379909369378e-01,-1.484952352975434e-02,0.000000000000000e+00,1.311718025089442e+00,-7.350524299716483e-34,0.000000000000000e+00,5.014542324652617e+00,1,1.321750044822693e+00,1.321750044822693e+00,4.000000059604645e-01,5.000000000000000e-01
6.791945934640489e-01,1.147482828768901e-01,0.000000000000000e+00,1.704362872611424e-02,-3.019265455246687e-01,6.342912358994307e-14,1.832253299871200e+00,9.202847028473908e-01,-1.484455869118389e-02,0.000000000000000e+00,1.311719317920144e+00,-1.039750590981618e-33,0.000000000000000e+00,5.014589768480167e+00,1,1.322000026702881e+00,1.322000026702881e+00,4.000000059604645e-01,5.000000000000000e-01
6.792291189960176e-01,1.140655614653921e-01,0.000000000000000e+00,1.804415112405179e-02,-2.998125641274350e-01,5.107102252186197e-14,1.832259440750446e+00,9.203322080855035e-01,-1.483866454500355e-02,0.000000000000000e+00,1.311721076442876e+00,-8.956515117591723e-34,0.000000000000000e+00,5.014639566379582e+00,1,1.322250008583069e+00,1.322250008583069e+00,4.000000059604645e-01,5.000000000000000e-01
6.792636445279865e-01,1.133828400538939e-01,0.000000000000000e+00,1.904467352198999e-02,-2.976985827302009e-01,3.871292145381076e-14,1.832265581629692e+00,9.203797133236166e-01,-1.483277039882330e-02,0.000000000000000e+00,1.311722834965608e+00,-7.515524325367251e-34,0.000000000000000e+00,5.014689364278995e+00,1,1.322499990463257e+00,1.322499990463257e+00,4.000000059604645e-01,5.000000000000000e-01
6.792981700599553e-01,1.127001186423963e-01,0.000000000000000e+00,2.004519591992701e-02,-2.955846013329684e-01,2.635482038574494e-14,1.832271722508937e+00,9.204272185617293e-01,-1.482687625264298e-02,0.000000000000000e+00,1.311724593488340e+00,-6.074533533143632e-34,0.000000000000000e+00,5.014739162178409e+00,1,1.322749972343445e+00,1.322749972343445e+00,4.000000059604645e-01,5.000000000000000e-01
6.793326955919241e-01,1.120173972308971e-01,0.000000000000000e+00,2.104571831786662e-02,-2.934706199357311e-01,1.399671931766748e-14,1.832277863388183e+00,9.204747237998421e-01,-1.482098210646269e-02,0.000000000000000e+00,1.311726352011072e+00,-4.633542740917011e-34,0.000000000000000e+00,5.014788960077821e+00,1,1.322999954223633e+00,1.322999954223633e+00,4.000000059604645e-01,5.000000000000000e-01
6.793672375881429e-01,1.113343502488641e-01,0.000000000000000e+00,2.204671783664281e-02,-2.913556304405486e-01,1.632725020659237e-15,1.832284007195840e+00,9.205222516918596e-01,-1.481508514953073e-02,0.000000000000000e+00,1.311728111372393e+00,-3.191864780932231e-34,0.000000000000000e+00,5.014838781724445e+00,1,1.323250055313110e+00,1.323250055313110e+00,4.000000059604645e-01,5.000000000000000e-01
6.794017631201116e-01,1.106516288373651e-01,0.000000000000000e+00,2.304724023458200e-02,-2.892416490433117e-01,-1.072537604742363e-14,1.832290148075086e+00,9.205697569299722e-01,-1.480919100335043e-02,0.000000000000000e+00,1.311729869895125e+00,-1.750873988705764e-34,0.000000000000000e+00,5.014888579623857e+00,1,1.323500037193298e+00,1.323500037193298e+00,4.000000059604645e-01,5.000000000000000e-01
6.794362886520804e-01,1.099689074258671e-01,0.000000000000000e+00,2.404776263251988e-02,-2.871276676460783e-01,-2.308347711547867e-14,1.832296288954332e+00,9.206172621680853e-01,-1.480329685717015e-02,0.000000000000000e+00,1.311731628417857e+00,-3.098831964818379e-35,0.000000000000000e+00,5.014938377523270e+00,1,1.323750019073486e+00,1.323750019073486e+00,4.000000059604645e-01,5.000000000000000e-01
6.794708141840492e-01,1.092861860143681e-01,0.000000000000000e+00,2.504828503045907e-02,-2.850136862488415e-01,-3.544157818356146e-14,1.832302429833577e+00,9.206647674061982e-01,-1.479740271098985e-02,0.000000000000000e+00,1.311733386940588e+00,1.131107595744590e-34,0.000000000000000e+00,5.014988175422683e+00,1,1.324000000953674e+00,1.324000000953674e+00,4.000000059604645e-01,5.000000000000000e-01
6.795053397160179e-01,1.086034646028711e-01,0.000000000000000e+00,2.604880742839510e-02,-2.828997048516108e-01,-4.779967925161777e-14,1.832308570712823e+00,9.207122726443109e-01,-1.479150856480954e-02,0.000000000000000e+00,1.311735145463320e+00,2.572098387967280e-34,0.000000000000000e+00,5.015037973322097e+00,1,1.324249982833862e+00,1.324249982833862e+00,4.000000059604645e-01,5.000000000000000e-01
6.795398652479868e-01,1.079207431913716e-01,0.000000000000000e+00,2.704932982633465e-02,-2.807857234543726e-01,-6.015778031971833e-14,1.832314711592069e+00,9.207597778824236e-01,-1.478561441862920e-02,0.000000000000000e+00,1.311736903986052e+00,4.013089180195198e-34,0.000000000000000e+00,5.015087771221511e+00,1,1.324499964714050e+00,1.324499964714050e+00,4.000000059604645e-01,5.000000000000000e-01
6.795743907799557e-01,1.072380217798730e-01,0.000000000000000e+00,2.804985222427346e-02,-2.786717420571372e-01,-7.251588138778377e-14,1.832320852471315e+00,9.208072831205364e-01,-1.477972027244892e-02,0.000000000000000e+00,1.311738662508784e+00,5.454079972420274e-34,0.000000000000000e+00,5.015137569120923e+00,1,1.324749946594238e+00,1.324749946594238e+00,4.000000059604645e-01,5.000000000000000e-01
6.796087047241138e-01,1.064476197864970e-01,0.000000000000000e+00,2.742966109410734e-02,-2.763983022792563e-01,-8.555034577979912e-14,1.832327303834596e+00,9.208545611553386e-01,-1.477205505109354e-02,0.000000000000000e+00,1.311740509754471e+00,4.076576306209666e-34,0.000000000000000e+00,5.015187457730473e+00,1,1.325000047683716e+00,1.325000047683716e+00,4.000000059604645e-01,5.000000000000000e-01
6.796429063463290e-01,1.056124185630103e-01,0.000000000000000e+00,2.612755371951855e-02,-2.740592687953686e-01,-9.886073731622505e-14,1.832333881545089e+00,9.209017115131276e-01,-1.476364938147841e-02,0.000000000000000e+00,1.311742393102225e+00,1.513391802412609e-34,0.000000000000000e+00,5.015237350739508e+00,1,1.325250029563904e+00,1.325250029563904e+00,4.000000059604645e-01,5.000000000000000e-01
6.796771079685441e-01,1.047772173395243e-01,0.000000000000000e+00,2.482544634493038e-02,-2.717202353114835e-01,-1.121711288526465e-13,1.832340459255583e+00,9.209488618709163e-01,-1.475524371186326e-02,0.000000000000000e+00,1.311744276449979e+00,-1.049792701382046e-34,0.000000000000000e+00,5.015287243748542e+00,1,1.325500011444092e+00,1.325500011444092e+00,4.000000059604645e-01,5.000000000000000e-01
6.797113095907591e-01,1.039420161160381e-01,0.000000000000000e+00,2.352333897033948e-02,-2.693812018275977e-01,-1.254815203891052e-13,1.832347036966077e+00,9.209960122287052e-01,-1.474683804224804e-02,0.000000000000000e+00,1.311746159797733e+00,-3.612977205179387e-34,0.000000000000000e+00,5.015337136757577e+00,1,1.325749993324280e+00,1.325749993324280e+00,4.000000059604645e-01,5.000000000000000e-01
6.797455112129741e-01,1.031068148925514e-01,0.000000000000000e+00,2.222123159575016e-02,-2.670421683437105e-01,-1.387919119255400e-13,1.832353614676571e+00,9.210431625864941e-01,-1.473843237263289e-02,0.000000000000000e+00,1.311748043145487e+00,-6.176161708976631e-34,0.000000000000000e+00,5.015387029766614e+00,1,1.325999975204468e+00,1.325999975204468e+00,4.000000059604645e-01,5.000000000000000e-01
6.797797128351892e-01,1.022716136690645e-01,0.000000000000000e+00,2.091912422116188e-02,-2.647031348598223e-01,-1.521023034619561e-13,1.832360192387065e+00,9.210903129442828e-01,-1.473002670301778e-02,0.000000000000000e+00,1.311749926493240e+00,-8.739346212773267e-34,0.000000000000000e+00,5.015436922775646e+00,1,1.326249957084656e+00,1.326249957084656e+00,4.000000059604645e-01,5.000000000000000e-01
6.798139307671908e-01,1.014360141617326e-01,0.000000000000000e+00,1.961639590838726e-02,-2.623629859570110e-01,-1.654190423477158e-13,1.832366773234283e+00,9.211374857867438e-01,-1.472161702497649e-02,0.000000000000000e+00,1.311751810739109e+00,-1.130375302677723e-33,0.000000000000000e+00,5.015486839577247e+00,1,1.326500058174133e+00,1.326500058174133e+00,4.000000059604645e-01,5.000000000000000e-01
6.798458443290368e-01,1.010278683937211e-01,0.000000000000000e+00,2.665443976971349e-02,-2.605261277245793e-01,-4.682847185740283e-14,1.832368494135372e+00,9.211810476351786e-01,-1.471310353759057e-02,0.000000000000000e+00,1.311752301714398e+00,7.653313619847204e-34,0.000000000000000e+00,5.015528557510145e+00,1,1.326750040054321e+00,1.326750040054321e+00,4.000000059604645e-01,5.000000000000000e-01
6.798788554182137e-01,1.002247480312831e-01,0.000000000000000e+00,2.402337360052738e-02,-2.583849234362655e-01,-4.680825396410258e-14,1.832373372734513e+00,9.212264417146141e-01,-1.470291961649911e-02,0.000000000000000e+00,1.311753698998764e+00,6.377311583640352e-34,0.000000000000000e+00,5.015575121588826e+00,1,1.327000021934509e+00,1.327000021934509e+00,4.000000059604645e-01,5.000000000000000e-01
6.799118665073902e-01,9.942162766884660e-02,0.000000000000000e+00,2.139230743134538e-02,-2.562437191479558e-01,-4.678803607080886e-14,1.832378251333654e+00,9.212718357940495e-01,-1.469273569540764e-02,0.000000000000000e+00,1.311755096283131e+00,5.101309547436045e-34,0.000000000000000e+00,5.015621685667505e+00,1,1.327250003814697e+00,1.327250003814697e+00,4.000000059604645e-01,5.000000000000000e-01
