"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.135536975952042e-01,2.490463181164183e-01,0.000000000000000e+00,6.582160107600257e-01,-3.897637551566381e-01,6.547452595549820e-13,1.836492189619410e+00,9.667640048625601e-01,3.088446456804753e-03,0.000000000000000e+00,1.311185500159305e+00,-2.715823909675308e-04,0.000000000000000e+00,5.056470481728287e+00,1,4.237500131130219e-01,5.200999975204468e-01,4.237500131130219e-01,5.000000000000000e-01
7.136158088756663e-01,2.450590625961592e-01,0.000000000000000e+00,6.570883560322891e-01,-3.610013693512025e-01,6.546981078971724e-13,1.836386183289701e+00,9.668292885749945e-01,3.153332123454656e-03,0.000000000000000e+00,1.311134842361957e+00,-2.726527752072366e-04,0.000000000000000e+00,5.056356479450200e+00,1,4.239999949932098e-01,5.200999975204468e-01,4.239999949932098e-01,5.000000000000000e-01
7.136779275609068e-01,2.410713317235455e-01,0.000000000000000e+00,6.559605668678885e-01,-3.322355545536330e-01,6.546509506180396e-13,1.836280164322135e+00,9.668945800704175e-01,3.218225525639506e-03,0.000000000000000e+00,1.311084178525291e+00,-2.737232870559370e-04,0.000000000000000e+00,5.056242463580995e+00,1,4.242500066757202e-01,5.200999975204468e-01,4.242500066757202e-01,5.000000000000000e-01
7.137400388413689e-01,2.370840762032856e-01,0.000000000000000e+00,6.548329121401518e-01,-3.034731687481910e-01,6.546037989602302e-13,1.836174157992426e+00,9.669598637828518e-01,3.283111192289424e-03,0.000000000000000e+00,1.311033520727943e+00,-2.747936712956431e-04,0.000000000000000e+00,5.056128461302909e+00,1,4.244999885559082e-01,5.200999975204468e-01,4.244999885559082e-01,5.000000000000000e-01
7.138021575266094e-01,2.330963453306794e-01,0.000000000000000e+00,6.537051229757738e-01,-2.747073539506389e-01,6.545566416811011e-13,1.836068139024860e+00,9.670251552782752e-01,3.348004594474226e-03,0.000000000000000e+00,1.310982856891277e+00,-2.758641831443632e-04,0.000000000000000e+00,5.056014445433705e+00,1,4.247500002384186e-01,5.200999975204468e-01,4.247500002384186e-01,5.000000000000000e-01
7.138459022446966e-01,2.296556436620008e-01,0.000000000000000e+00,6.463009476274774e-01,-2.604004043917020e-01,6.175494773007167e-13,1.836002264387664e+00,9.670681984032795e-01,3.437559644251788e-03,0.000000000000000e+00,1.310939770217621e+00,-2.766847878735506e-04,0.000000000000000e+00,5.055905582313208e+00,1,4.250000119209290e-01,5.200999975204468e-01,4.250000119209290e-01,5.000000000000000e-01
7.138819110785143e-01,2.264455094073636e-01,0.000000000000000e+00,6.362569258397842e-01,-2.521785885831491e-01,5.649961572527696e-13,1.835953287943378e+00,9.671018756097836e-01,3.537480169464814e-03,0.000000000000000e+00,1.310899876698425e+00,-2.774001487696957e-04,0.000000000000000e+00,5.055798900138994e+00,1,4.252499938011169e-01,5.200999975204468e-01,4.252499938011169e-01,5.000000000000000e-01
7.139179242052304e-01,2.232349924471602e-01,0.000000000000000e+00,6.262117066245821e-01,-2.439557925867359e-01,5.124365719067803e-13,1.835904305660222e+00,9.671355568312143e-01,3.637412606996035e-03,0.000000000000000e+00,1.310859978423206e+00,-2.781155949496653e-04,0.000000000000000e+00,5.055692205246352e+00,1,4.255000054836273e-01,5.200999975204468e-01,4.255000054836273e-01,5.000000000000000e-01
7.139539330390480e-01,2.200248581925236e-01,0.000000000000000e+00,6.161676848368913e-01,-2.357339767781850e-01,4.598832518588450e-13,1.835855329215936e+00,9.671692340377186e-01,3.737333132209037e-03,0.000000000000000e+00,1.310820084904009e+00,-2.788309558458102e-04,0.000000000000000e+00,5.055585523072137e+00,1,4.257499873638153e-01,5.200999975204468e-01,4.257499873638153e-01,5.000000000000000e-01
7.139899461657641e-01,2.168143412323250e-01,0.000000000000000e+00,6.061224656217103e-01,-2.275111807817695e-01,4.073236665128591e-13,1.835806346932780e+00,9.672029152591495e-01,3.837265569740257e-03,0.000000000000000e+00,1.310780186628790e+00,-2.795464020258004e-04,0.000000000000000e+00,5.055478828179496e+00,1,4.259999990463257e-01,5.200999975204468e-01,4.259999990463257e-01,5.000000000000000e-01
7.140259592924805e-01,2.136038242721318e-01,0.000000000000000e+00,5.960772464065521e-01,-2.192883847853530e-01,3.547640811668871e-13,1.835757364649624e+00,9.672365964805804e-01,3.937198007271460e-03,0.000000000000000e+00,1.310740288353571e+00,-2.802618482058113e-04,0.000000000000000e+00,5.055372133286855e+00,1,4.262500107288361e-01,5.200999975204468e-01,4.262500107288361e-01,5.000000000000000e-01
7.140619681262979e-01,2.103936900174945e-01,0.000000000000000e+00,5.860332246188589e-01,-2.110665689768002e-01,3.022107611189399e-13,1.835708388205338e+00,9.672702736870843e-01,4.037118532484486e-03,0.000000000000000e+00,1.310700394834374e+00,-2.809772091019563e-04,0.000000000000000e+00,5.055265451112642e+00,1,4.264999926090240e-01,5.200999975204468e-01,4.264999926090240e-01,5.000000000000000e-01
7.141341480367808e-01,1.966537663287848e-01,0.000000000000000e+00,5.711788819260566e-01,2.856324394256835e-02,2.547036152610103e-13,1.835596592026695e+00,9.673457583849980e-01,4.070173660892356e-03,0.000000000000000e+00,1.310640339542050e+00,-2.808514649754199e-04,0.000000000000000e+00,5.055128400468138e+00,1,4.267500042915344e-01,5.200999975204468e-01,4.267500042915344e-01,5.000000000000000e-01
7.141671604807563e-01,1.955833265807159e-01,0.000000000000000e+00,5.654035133318863e-01,5.217678886529803e-03,2.896515054508150e-13,1.835590851800784e+00,9.673771781731857e-01,4.185993629817144e-03,0.000000000000000e+00,1.310605762550696e+00,-2.814502486816082e-04,0.000000000000000e+00,5.055038294253839e+00,1,4.269999861717224e-01,5.200999975204468e-01,4.269999861717224e-01,5.000000000000000e-01
7.142001768604070e-01,1.945127592170363e-01,0.000000000000000e+00,5.596274562102288e-01,-1.813066937944278e-02,3.246035620557359e-13,1.835585110890535e+00,9.674086017071756e-01,4.301827406558845e-03,0.000000000000000e+00,1.310571181437145e+00,-2.820491037735503e-04,0.000000000000000e+00,5.054948177297264e+00,1,4.272499978542328e-01,5.200999975204468e-01,4.272499978542328e-01,5.000000000000000e-01
7.142331932400579e-01,1.934421918533561e-01,0.000000000000000e+00,5.538513990885676e-01,-4.147901764543104e-02,3.595556186606803e-13,1.835579369980287e+00,9.674400252411658e-01,4.417661183300626e-03,0.000000000000000e+00,1.310536600323595e+00,-2.826479588654929e-04,0.000000000000000e+00,5.054858060340692e+00,1,4.275000095367432e-01,5.200999975204468e-01,4.275000095367432e-01,5.000000000000000e-01
7.142662056840334e-01,1.923717521052996e-01,0.000000000000000e+00,5.480760304944392e-01,-6.482458270145260e-02,3.945035088504577e-13,1.835573629754377e+00,9.674714450293538e-01,4.533481152225355e-03,0.000000000000000e+00,1.310502023332241e+00,-2.832467425717228e-04,0.000000000000000e+00,5.054767954126394e+00,1,4.277499914169312e-01,5.200999975204468e-01,4.277499914169312e-01,5.000000000000000e-01
7.142992220636841e-01,1.913011847416139e-01,0.000000000000000e+00,5.422999733727600e-01,-8.817293096743867e-02,4.294555654553966e-13,1.835567888844128e+00,9.675028685633436e-01,4.649314928967099e-03,0.000000000000000e+00,1.310467442218690e+00,-2.838455976636443e-04,0.000000000000000e+00,5.054677837169820e+00,1,4.280000030994415e-01,5.200999975204468e-01,4.280000030994415e-01,5.000000000000000e-01
7.143322384433348e-01,1.902306173779275e-01,0.000000000000000e+00,5.365239162510785e-01,-1.115212792334316e-01,4.644076220603504e-13,1.835562147933880e+00,9.675342920973335e-01,4.765148705708896e-03,0.000000000000000e+00,1.310432861105140e+00,-2.844444527555659e-04,0.000000000000000e+00,5.054587720213246e+00,1,4.282500147819519e-01,5.200999975204468e-01,4.282500147819519e-01,5.000000000000000e-01
7.143652508873103e-01,1.891601776298589e-01,0.000000000000000e+00,5.307485476569094e-01,-1.348668442894657e-01,4.993555122501475e-13,1.835556407707969e+00,9.675657118855214e-01,4.880968674633657e-03,0.000000000000000e+00,1.310398284113786e+00,-2.850432364617541e-04,0.000000000000000e+00,5.054497613998949e+00,1,4.284999966621399e-01,5.200999975204468e-01,4.284999966621399e-01,5.000000000000000e-01
7.144220257659253e-01,1.950400376241942e-01,0.000000000000000e+00,5.495782486007537e-01,-1.508356471232920e-01,4.696866358966458e-13,1.835495954080185e+00,9.676249031450574e-01,4.940499632972103e-03,0.000000000000000e+00,1.310351229056399e+00,-2.854145272117298e-04,0.000000000000000e+00,5.054390521276037e+00,1,4.287500083446503e-01,5.200999975204468e-01,4.287500083446503e-01,5.000000000000000e-01
7.144797108009119e-01,2.011874381872975e-01,0.000000000000000e+00,5.693553278351795e-01,-1.665177437687304e-01,4.375273467969957e-13,1.835433396102240e+00,9.676851590030973e-01,4.997850570947987e-03,0.000000000000000e+00,1.310303698194727e+00,-2.857769911930898e-04,0.000000000000000e+00,5.054282786164370e+00,1,4.289999902248383e-01,5.200999975204468e-01,4.289999902248383e-01,5.000000000000000e-01
7.145374027129892e-01,2.073355716307642e-01,0.000000000000000e+00,5.891347648520325e-01,-1.822017100012703e-01,4.053642237334460e-13,1.835370830666263e+00,9.677454220447158e-01,5.055208346184011e-03,0.000000000000000e+00,1.310256161666523e+00,-2.861394983866133e-04,0.000000000000000e+00,5.054175038208746e+00,1,4.292500019073486e-01,5.200999975204468e-01,4.292500019073486e-01,5.000000000000000e-01
7.145950946250662e-01,2.134837050742380e-01,0.000000000000000e+00,6.089142018689083e-01,-1.978856762338195e-01,3.732011006698873e-13,1.835308265230285e+00,9.678056850863342e-01,5.112566121420055e-03,0.000000000000000e+00,1.310208625138320e+00,-2.865020055801580e-04,0.000000000000000e+00,5.054067290253120e+00,1,4.295000135898590e-01,5.200999975204468e-01,4.295000135898590e-01,5.000000000000000e-01
7.146527796600530e-01,2.196311056373341e-01,0.000000000000000e+00,6.286912811033115e-01,-2.135677728792487e-01,3.410418115702463e-13,1.835245707252340e+00,9.678659409443743e-01,5.169917059395921e-03,0.000000000000000e+00,1.310161094276648e+00,-2.868644695614968e-04,0.000000000000000e+00,5.053959555141454e+00,1,4.297499954700470e-01,5.200999975204468e-01,4.297499954700470e-01,5.000000000000000e-01
7.147104715721300e-01,2.257792390808052e-01,0.000000000000000e+00,6.484707181201785e-01,-2.292517391117908e-01,3.088786885067018e-13,1.835183141816362e+00,9.679262039859926e-01,5.227274834631940e-03,0.000000000000000e+00,1.310113557748444e+00,-2.872269767550414e-04,0.000000000000000e+00,5.053851807185828e+00,1,4.300000071525574e-01,5.200999975204468e-01,4.300000071525574e-01,5.000000000000000e-01
7.147681566071168e-01,2.319266396439095e-01,0.000000000000000e+00,6.682477973546085e-01,-2.449338357572350e-01,2.767193994070440e-13,1.835120583838417e+00,9.679864598440326e-01,5.284625772607830e-03,0.000000000000000e+00,1.310066026886771e+00,-2.875894407364016e-04,0.000000000000000e+00,5.053744072074161e+00,1,4.302499890327454e-01,5.200999975204468e-01,4.302499890327454e-01,5.000000000000000e-01
7.148258485191938e-01,2.380747730873751e-01,0.000000000000000e+00,6.880272343714575e-01,-2.606178019897690e-01,2.445562763435021e-13,1.835058018402440e+00,9.680467228856509e-01,5.341983547843849e-03,0.000000000000000e+00,1.310018490358568e+00,-2.879519479299249e-04,0.000000000000000e+00,5.053636324118536e+00,1,4.305000007152557e-01,5.200999975204468e-01,4.305000007152557e-01,5.000000000000000e-01
7.148835404312710e-01,2.442229065308517e-01,0.000000000000000e+00,7.078066713883424e-01,-2.763017682223201e-01,2.123931532799553e-13,1.834995452966462e+00,9.681069859272695e-01,5.399341323079866e-03,0.000000000000000e+00,1.309970953830365e+00,-2.883144551234908e-04,0.000000000000000e+00,5.053528576162911e+00,1,4.307500123977661e-01,5.200999975204468e-01,4.307500123977661e-01,5.000000000000000e-01
7.149412254662577e-01,2.503703070939505e-01,0.000000000000000e+00,7.275837506227543e-01,-2.919838648677567e-01,1.802338641802996e-13,1.834932894988518e+00,9.681672417853092e-01,5.456692261055754e-03,0.000000000000000e+00,1.309923422968692e+00,-2.886769191048297e-04,0.000000000000000e+00,5.053420841051244e+00,1,4.309999942779541e-01,5.200999975204468e-01,4.309999942779541e-01,5.000000000000000e-01
7.149989173783348e-01,2.565184405374176e-01,0.000000000000000e+00,7.473631876396077e-01,-3.076678311002925e-01,1.480707411167509e-13,1.834870329552539e+00,9.682275048269278e-01,5.514050036291791e-03,0.000000000000000e+00,1.309875886440488e+00,-2.890394262983529e-04,0.000000000000000e+00,5.053313093095618e+00,1,4.312500059604645e-01,5.200999975204468e-01,4.312500059604645e-01,5.000000000000000e-01
7.150569390011339e-01,2.625781540012670e-01,0.000000000000000e+00,7.670960877613299e-01,-3.226636596261026e-01,1.170091655946750e-13,1.834807072740609e+00,9.682883664751969e-01,5.569515817796726e-03,0.000000000000000e+00,1.309828737026929e+00,-2.893957079242265e-04,0.000000000000000e+00,5.053207271513314e+00,1,4.314999878406525e-01,5.200999975204468e-01,4.314999878406525e-01,5.000000000000000e-01
7.151237029480123e-01,2.663628613588530e-01,0.000000000000000e+00,7.856847673202934e-01,-3.198506748852737e-01,1.144326627546946e-13,1.834725671666483e+00,9.683649573511579e-01,5.576063063121414e-03,0.000000000000000e+00,1.309791481651022e+00,-2.895915823934627e-04,0.000000000000000e+00,5.053151098820766e+00,1,4.317499995231628e-01,5.200999975204468e-01,4.317499995231628e-01,5.000000000000000e-01
7.151904668948909e-01,2.701475687164340e-01,0.000000000000000e+00,8.042734468792396e-01,-3.170376901444356e-01,1.118561599147206e-13,1.834644270592358e+00,9.684415482271189e-01,5.582610308446115e-03,0.000000000000000e+00,1.309754226275114e+00,-2.897874568626775e-04,0.000000000000000e+00,5.053094926128217e+00,1,4.320000112056732e-01,5.200999975204468e-01,4.320000112056732e-01,5.000000000000000e-01
7.152572228832588e-01,2.739318249228280e-01,0.000000000000000e+00,8.228599105984700e-01,-3.142250407218498e-01,1.092799642034617e-13,1.834562879221544e+00,9.685181299731628e-01,5.589156773314816e-03,0.000000000000000e+00,1.309716975340186e+00,-2.899833079829487e-04,0.000000000000000e+00,5.053038760131665e+00,1,4.322499930858612e-01,5.200999975204468e-01,4.322499930858612e-01,5.000000000000000e-01
7.153239868301374e-01,2.777165322804124e-01,0.000000000000000e+00,8.414485901574253e-01,-3.114120559810228e-01,1.067034613634836e-13,1.834481478147419e+00,9.685947208491241e-01,5.595704018639504e-03,0.000000000000000e+00,1.309679719964278e+00,-2.901791824521849e-04,0.000000000000000e+00,5.052982587439117e+00,1,4.325000047683716e-01,5.200999975204468e-01,4.325000047683716e-01,5.000000000000000e-01
7.153907428185051e-01,2.815007884868066e-01,0.000000000000000e+00,8.600350538766517e-01,-3.085994065584480e-01,1.041272656522171e-13,1.834400086776605e+00,9.686713025951680e-01,5.602250483508178e-03,0.000000000000000e+00,1.309642469029350e+00,-2.903750335724773e-04,0.000000000000000e+00,5.052926421442564e+00,1,4.327499866485596e-01,5.200999975204468e-01,4.327499866485596e-01,5.000000000000000e-01
7.154575067653838e-01,2.852854958443882e-01,0.000000000000000e+00,8.786237334355986e-01,-3.057864218176118e-01,1.015507628122480e-13,1.834318685702480e+00,9.687478934711292e-01,5.608797728832887e-03,0.000000000000000e+00,1.309605213653442e+00,-2.905709080416921e-04,0.000000000000000e+00,5.052870248750017e+00,1,4.329999983310699e-01,5.200999975204468e-01,4.329999983310699e-01,5.000000000000000e-01
7.155242707122622e-01,2.890702032019776e-01,0.000000000000000e+00,8.972124129945748e-01,-3.029734370767909e-01,9.897425997225594e-14,1.834237284628355e+00,9.688244843470901e-01,5.615344974157555e-03,0.000000000000000e+00,1.309567958277535e+00,-2.907667825109498e-04,0.000000000000000e+00,5.052814076057469e+00,1,4.332500100135803e-01,5.200999975204468e-01,4.332500100135803e-01,5.000000000000000e-01
7.155599492132803e-01,3.062304417583177e-01,0.000000000000000e+00,9.299867865184780e-01,-4.270148256395336e-01,1.445077453882077e-13,1.834168232601643e+00,9.688619695275358e-01,5.659516551910024e-03,0.000000000000000e+00,1.309539397314828e+00,-2.942360607790521e-04,0.000000000000000e+00,5.052750689132119e+00,1,4.334999918937683e-01,5.200999975204468e-01,4.334999918937683e-01,5.000000000000000e-01
7.156309474267052e-01,3.034000141775666e-01,0.000000000000000e+00,9.281672412858555e-01,-3.918402226428916e-01,1.009832410876795e-13,1.834088119698743e+00,9.689474380043277e-01,5.653072336673355e-03,0.000000000000000e+00,1.309510484593920e+00,-2.943740705786644e-04,0.000000000000000e+00,5.052732288568692e+00,1,4.337500035762787e-01,5.200999975204468e-01,4.337500035762787e-01,5.000000000000000e-01
7.157019371768790e-01,3.005699239943130e-01,0.000000000000000e+00,9.263479129498079e-01,-3.566698125897388e-01,5.746392506990898e-14,1.834008016345600e+00,9.690328962929592e-01,5.646628889611089e-03,0.000000000000000e+00,1.309481575319515e+00,-2.945120639270171e-04,0.000000000000000e+00,5.052713890198681e+00,1,4.339999854564667e-01,5.200999975204468e-01,4.339999854564667e-01,5.000000000000000e-01
7.157729353903042e-01,2.977394964135651e-01,0.000000000000000e+00,9.245283677172018e-01,-3.214952095930888e-01,1.393942076935125e-14,1.833927903442700e+00,9.691183647697511e-01,5.640184674374397e-03,0.000000000000000e+00,1.309452662598606e+00,-2.946500737266513e-04,0.000000000000000e+00,5.052695489635253e+00,1,4.342499971389771e-01,5.200999975204468e-01,4.342499971389771e-01,5.000000000000000e-01
7.158439336037292e-01,2.949090688328178e-01,0.000000000000000e+00,9.227088224845960e-01,-2.863206065964465e-01,-2.958508353119686e-14,1.833847790539800e+00,9.692038332465431e-01,5.633740459137706e-03,0.000000000000000e+00,1.309423749877698e+00,-2.947880835262854e-04,0.000000000000000e+00,5.052677089071826e+00,1,4.345000088214874e-01,5.200999975204468e-01,4.345000088214874e-01,5.000000000000000e-01
7.159149233539032e-01,2.920789786495648e-01,0.000000000000000e+00,9.208894941485488e-01,-2.511501965433011e-01,-7.310439954895801e-14,1.833767687186656e+00,9.692892915351747e-01,5.627297012075439e-03,0.000000000000000e+00,1.309394840603293e+00,-2.949260768746382e-04,0.000000000000000e+00,5.052658690701813e+00,1,4.347499907016754e-01,5.200999975204468e-01,4.347499907016754e-01,5.000000000000000e-01
7.159859215673281e-01,2.892485510688180e-01,0.000000000000000e+00,9.190699489159432e-01,-2.159755935466663e-01,-1.166289038494966e-13,1.833687574283756e+00,9.693747600119668e-01,5.620852796838750e-03,0.000000000000000e+00,1.309365927882385e+00,-2.950640866742722e-04,0.000000000000000e+00,5.052640290138386e+00,1,4.350000023841858e-01,5.200999975204468e-01,4.350000023841858e-01,5.000000000000000e-01
7.160531254220813e-01,2.852462110204173e-01,0.000000000000000e+00,9.098362801492903e-01,-1.839030071668127e-01,-1.499291479198282e-13,1.833629019559383e+00,9.694568340728088e-01,5.621122199494503e-03,0.000000000000000e+00,1.309341839055881e+00,-2.950885258472334e-04,0.000000000000000e+00,5.052635538211528e+00,1,4.352500140666962e-01,5.200999975204468e-01,4.352500140666962e-01,5.000000000000000e-01
7.161113076001353e-01,2.784604185049923e-01,0.000000000000000e+00,8.829911358379655e-01,-1.592032207345478e-01,-1.589372430455481e-13,1.833621684215306e+00,9.695308347658779e-01,5.637340064336855e-03,0.000000000000000e+00,1.309329212473978e+00,-2.948431700930079e-04,0.000000000000000e+00,5.052663209787013e+00,1,4.354999959468842e-01,5.200999975204468e-01,4.354999959468842e-01,5.000000000000000e-01
7.161694967145480e-01,2.716738170014306e-01,0.000000000000000e+00,8.561427911041068e-01,-1.345004896448746e-01,-1.679464120977215e-13,1.833614347996725e+00,9.696048442811560e-01,5.653559862639481e-03,0.000000000000000e+00,1.309316584386759e+00,-2.945977850879772e-04,0.000000000000000e+00,5.052690884661442e+00,1,4.357500076293945e-01,5.200999975204468e-01,4.357500076293945e-01,5.000000000000000e-01
7.162276788926020e-01,2.648880244860086e-01,0.000000000000000e+00,8.292976467927937e-01,-1.098007032126206e-01,-1.769545072234374e-13,1.833607012652648e+00,9.696788449742247e-01,5.669777727481827e-03,0.000000000000000e+00,1.309303957804855e+00,-2.943524293337519e-04,0.000000000000000e+00,5.052718556236926e+00,1,4.359999895095825e-01,5.200999975204468e-01,4.359999895095825e-01,5.000000000000000e-01
7.162858680070149e-01,2.581014229824484e-01,0.000000000000000e+00,8.024493020589413e-01,-8.509797212295281e-02,-1.859636762756087e-13,1.833599676434067e+00,9.697528544895033e-01,5.685997525784452e-03,0.000000000000000e+00,1.309291329717637e+00,-2.941070443287214e-04,0.000000000000000e+00,5.052746231111358e+00,1,4.362500011920929e-01,5.200999975204468e-01,4.362500011920929e-01,5.000000000000000e-01
7.163440571214276e-01,2.513148214788848e-01,0.000000000000000e+00,7.756009573250738e-01,-6.039524103328785e-02,-1.949728453277666e-13,1.833592340215486e+00,9.698268640047816e-01,5.702217324087102e-03,0.000000000000000e+00,1.309278701630418e+00,-2.938616593236691e-04,0.000000000000000e+00,5.052773905985790e+00,1,4.365000128746033e-01,5.200999975204468e-01,4.365000128746033e-01,5.000000000000000e-01
7.164022392994815e-01,2.445290289634647e-01,0.000000000000000e+00,7.487558130137696e-01,-3.569545460102549e-02,-2.039809404534979e-13,1.833585004871409e+00,9.699008646978503e-01,5.718435188929424e-03,0.000000000000000e+00,1.309266075048514e+00,-2.936163035694655e-04,0.000000000000000e+00,5.052801577561273e+00,1,4.367499947547913e-01,5.200999975204468e-01,4.367499947547913e-01,5.000000000000000e-01
7.164604284138943e-01,2.377424274599030e-01,0.000000000000000e+00,7.219074682799111e-01,-1.099272351135216e-02,-2.129901095056714e-13,1.833577668652828e+00,9.699748742131287e-01,5.734654987232052e-03,0.000000000000000e+00,1.309253446961295e+00,-2.933709185644348e-04,0.000000000000000e+00,5.052829252435705e+00,1,4.370000064373016e-01,5.200999975204468e-01,4.370000064373016e-01,5.000000000000000e-01
7.165186105919483e-01,2.309566349444779e-01,0.000000000000000e+00,6.950623239685858e-01,1.370706292091291e-02,-2.219982046313911e-13,1.833570333308752e+00,9.700488749061976e-01,5.750872852074406e-03,0.000000000000000e+00,1.309240820379391e+00,-2.931255628102093e-04,0.000000000000000e+00,5.052856924011188e+00,1,4.372499883174896e-01,5.200999975204468e-01,4.372499883174896e-01,5.000000000000000e-01
7.165767997063611e-01,2.241700334409192e-01,0.000000000000000e+00,6.682139792347391e-01,3.840979401057530e-02,-2.310073736835607e-13,1.833562997090170e+00,9.701228844214758e-01,5.767092650377025e-03,0.000000000000000e+00,1.309228192292173e+00,-2.928801778051788e-04,0.000000000000000e+00,5.052884598885619e+00,1,4.375000000000000e-01,5.200999975204468e-01,4.375000000000000e-01,5.000000000000000e-01
7.166349888207739e-01,2.173834319373575e-01,0.000000000000000e+00,6.413656345008802e-01,6.311252510024871e-02,-2.400165427357341e-13,1.833555660871589e+00,9.701968939367540e-01,5.783312448679653e-03,0.000000000000000e+00,1.309215564204954e+00,-2.926347928001482e-04,0.000000000000000e+00,5.052912273760050e+00,1,4.377500116825104e-01,5.200999975204468e-01,4.377500116825104e-01,5.000000000000000e-01
7.166931709988278e-01,2.105976394219354e-01,0.000000000000000e+00,6.145204901895670e-01,8.781231153250285e-02,-2.490246378614497e-13,1.833548325527513e+00,9.702708946298229e-01,5.799530313521999e-03,0.000000000000000e+00,1.309202937623050e+00,-2.923894370459228e-04,0.000000000000000e+00,5.052939945335534e+00,1,4.379999935626984e-01,5.200999975204468e-01,4.379999935626984e-01,5.000000000000000e-01
7.167462719572371e-01,2.038781257978839e-01,0.000000000000000e+00,5.876235476573366e-01,1.070658965445864e-01,-2.491579636260309e-13,1.833558176448361e+00,9.703398883600119e-01,5.822724932622830e-03,0.000000000000000e+00,1.309195486501556e+00,-2.918782393498501e-04,0.000000000000000e+00,5.052980932532880e+00,1,4.382500052452087e-01,5.200999975204468e-01,4.382500052452087e-01,5.000000000000000e-01
7.167907221523274e-01,1.972733909422018e-01,0.000000000000000e+00,5.606472469626331e-01,1.170594552099773e-01,-2.342118150681241e-13,1.833597225984320e+00,9.704003523857013e-01,5.857766536420088e-03,0.000000000000000e+00,1.309196831583466e+00,-2.909155047764662e-04,0.000000000000000e+00,5.053044531582159e+00,1,4.384999871253967e-01,5.200999975204468e-01,4.384999871253967e-01,5.000000000000000e-01
7.168351776466780e-01,1.906678686837035e-01,0.000000000000000e+00,5.336677302092060e-01,1.270542052867714e-01,-2.192638846613500e-13,1.833636280175684e+00,9.704608236197867e-01,5.892812317804787e-03,0.000000000000000e+00,1.309198176825734e+00,-2.899526554279022e-04,0.000000000000000e+00,5.053108138213583e+00,1,4.387499988079071e-01,5.200999975204468e-01,4.387499988079071e-01,5.000000000000000e-01
7.168796331410288e-01,1.840623464252066e-01,0.000000000000000e+00,5.066882134557821e-01,1.370489553635769e-01,-2.043159542545874e-13,1.833675334367048e+00,9.705212948538724e-01,5.927858099189469e-03,0.000000000000000e+00,1.309199522068003e+00,-2.889898060793597e-04,0.000000000000000e+00,5.053171744845006e+00,1,4.390000104904175e-01,5.200999975204468e-01,4.390000104904175e-01,5.000000000000000e-01
7.169240833361192e-01,1.774576115695285e-01,0.000000000000000e+00,4.797119127610927e-01,1.470425140289895e-01,-1.893698056967105e-13,1.833714383903006e+00,9.705817588795618e-01,5.962899702986686e-03,0.000000000000000e+00,1.309200867149914e+00,-2.880270715060190e-04,0.000000000000000e+00,5.053235343894283e+00,1,4.392499923706055e-01,5.200999975204468e-01,4.392499923706055e-01,5.000000000000000e-01
7.169685388304698e-01,1.708520893110302e-01,0.000000000000000e+00,4.527323960076650e-01,1.570372641057833e-01,-1.744218752899355e-13,1.833753438094370e+00,9.706422301136470e-01,5.997945484371384e-03,0.000000000000000e+00,1.309202212392182e+00,-2.870642221574549e-04,0.000000000000000e+00,5.053298950525706e+00,1,4.395000040531158e-01,5.200999975204468e-01,4.395000040531158e-01,5.000000000000000e-01
7.170129890255602e-01,1.642473544553507e-01,0.000000000000000e+00,4.257560953129730e-01,1.670308227711854e-01,-1.594757267320493e-13,1.833792487630328e+00,9.707026941393363e-01,6.032987088168615e-03,0.000000000000000e+00,1.309203557474092e+00,-2.861014875840932e-04,0.000000000000000e+00,5.053362549574983e+00,1,4.397499859333038e-01,5.200999975204468e-01,4.397499859333038e-01,5.000000000000000e-01
7.170574445199109e-01,1.576418321968524e-01,0.000000000000000e+00,3.987765785595457e-01,1.770255728479795e-01,-1.445277963252749e-13,1.833831541821692e+00,9.707631653734217e-01,6.068032869553314e-03,0.000000000000000e+00,1.309204902716361e+00,-2.851386382355292e-04,0.000000000000000e+00,5.053426156206407e+00,1,4.399999976158142e-01,5.200999975204468e-01,4.399999976158142e-01,5.000000000000000e-01
7.171031105251928e-01,1.604367356868119e-01,0.000000000000000e+00,3.752942040233441e-01,2.408200123781982e-01,-2.397896457707473e-13,1.833867632497063e+00,9.708264195056835e-01,6.084750490572561e-03,0.000000000000000e+00,1.309209052131783e+00,-2.857702151302515e-04,0.000000000000000e+00,5.053502201510585e+00,1,4.402500092983246e-01,5.200999975204468e-01,4.402500092983246e-01,5.000000000000000e-01
7.171341756136913e-01,1.577458232651412e-01,0.000000000000000e+00,3.694202503068764e-01,2.338665139229837e-01,-3.113312436816949e-13,1.833926925341937e+00,9.708722046607572e-01,6.129773828158399e-03,0.000000000000000e+00,1.309219878068108e+00,-2.849765266559822e-04,0.000000000000000e+00,5.053584827559209e+00,1,4.404999911785126e-01,5.200999975204468e-01,4.404999911785126e-01,5.000000000000000e-01
