"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.748689950597581e-01,7.582701329328483e-01,5.320457928815353e-05,3.068462503710156e+00,3.602417658699512e+00,-1.989622888135982e-16,1.742654551534749e+00,8.622203932375857e-01,5.838078807814731e-01,0.000000000000000e+00,1.289911971949415e+00,0.000000000000000e+00,5.056856625175628e+00,1,5.502499938011169e-01,1.050099968910217e+00,5.502499938011169e-01,5.000000000000000e-01
7.736739467180740e-01,7.600182700356766e-01,5.439491576723667e-05,3.092860010609912e+00,3.612748543576490e+00,-2.113954712771834e-16,1.743367644549229e+00,8.616017811332179e-01,5.821265268092997e-01,0.000000000000000e+00,1.290322194895247e+00,0.000000000000000e+00,5.056806486756355e+00,1,5.504999756813049e-01,1.050099968910217e+00,5.504999756813049e-01,5.000000000000000e-01
7.724786134340083e-01,7.617668239570812e-01,5.558553606522487e-05,3.117263334750251e+00,3.623081891706897e+00,-2.238316182574772e-16,1.744080907590655e+00,8.609830215295388e-01,5.804447719420434e-01,0.000000000000000e+00,1.290732515652939e+00,0.000000000000000e+00,5.056756336382285e+00,1,5.507500171661377e-01,1.050099968910217e+00,5.507500171661377e-01,5.000000000000000e-01
7.712835650923232e-01,7.635149610599101e-01,5.677587254430905e-05,3.141660841650019e+00,3.633412776583875e+00,-2.362648007211353e-16,1.744794000605135e+00,8.603644094251697e-01,5.787634179698694e-01,0.000000000000000e+00,1.291142738598771e+00,0.000000000000000e+00,5.056706197963013e+00,1,5.509999990463257e-01,1.050099968910217e+00,5.509999990463257e-01,5.000000000000000e-01
7.700885167506387e-01,7.652630981627385e-01,5.796620902339270e-05,3.166058348549777e+00,3.643743661460848e+00,-2.486979831847878e-16,1.745507093619614e+00,8.597457973208011e-01,5.770820639976960e-01,0.000000000000000e+00,1.291552961544602e+00,0.000000000000000e+00,5.056656059543740e+00,1,5.512499809265137e-01,1.050099968910217e+00,5.512499809265137e-01,5.000000000000000e-01
7.688931834665738e-01,7.670116520841425e-01,5.915682932137986e-05,3.190461672690104e+00,3.654077009591255e+00,-2.611341301650083e-16,1.746220356661041e+00,8.591270377171227e-01,5.754003091304405e-01,0.000000000000000e+00,1.291963282302294e+00,0.000000000000000e+00,5.056605909169671e+00,1,5.515000224113464e-01,1.050099968910217e+00,5.515000224113464e-01,5.000000000000000e-01
7.676981351248890e-01,7.687597891869716e-01,6.034716580046338e-05,3.214859179589868e+00,3.664407894468237e+00,-2.735673126286134e-16,1.746933449675521e+00,8.585084256127545e-01,5.737189551582664e-01,0.000000000000000e+00,1.292373505248126e+00,0.000000000000000e+00,5.056555770750400e+00,1,5.517500042915344e-01,1.050099968910217e+00,5.517500042915344e-01,5.000000000000000e-01
7.665030867832031e-01,7.705079262898012e-01,6.153750227954875e-05,3.239256686489650e+00,3.674738779345216e+00,-2.860004950923294e-16,1.747646542690000e+00,8.578898135083846e-01,5.720376011860918e-01,0.000000000000000e+00,1.292783728193957e+00,0.000000000000000e+00,5.056505632331126e+00,1,5.519999861717224e-01,1.050099968910217e+00,5.519999861717224e-01,5.000000000000000e-01
7.653077534991387e-01,7.722564802112046e-01,6.272812257753539e-05,3.263660010629966e+00,3.685072127475618e+00,-2.984366420725443e-16,1.748359805731427e+00,8.572710539047067e-01,5.703558463188370e-01,0.000000000000000e+00,1.293194048951649e+00,0.000000000000000e+00,5.056455481957059e+00,1,5.522500276565552e-01,1.050099968910217e+00,5.522500276565552e-01,5.000000000000000e-01
7.641127051574540e-01,7.740046173140336e-01,6.391845905661883e-05,3.288057517529730e+00,3.695403012352600e+00,-3.108698245361581e-16,1.749072898745907e+00,8.566524418003384e-01,5.686744923466629e-01,0.000000000000000e+00,1.293604271897481e+00,0.000000000000000e+00,5.056405343537786e+00,1,5.525000095367432e-01,1.050099968910217e+00,5.525000095367432e-01,5.000000000000000e-01
7.629176568157685e-01,7.757527544168625e-01,6.510879553570375e-05,3.312455024429503e+00,3.705733897229574e+00,-3.233030069998594e-16,1.749785991760386e+00,8.560338296959690e-01,5.669931383744888e-01,0.000000000000000e+00,1.294014494843312e+00,0.000000000000000e+00,5.056355205118513e+00,1,5.527499914169312e-01,1.050099968910217e+00,5.527499914169312e-01,5.000000000000000e-01
7.617226084740839e-01,7.775008915196917e-01,6.629913201478713e-05,3.336852531329266e+00,3.716064782106557e+00,-3.357361894634790e-16,1.750499084774867e+00,8.554152175916007e-01,5.653117844023148e-01,0.000000000000000e+00,1.294424717789143e+00,0.000000000000000e+00,5.056305066699242e+00,1,5.529999732971191e-01,1.050099968910217e+00,5.529999732971191e-01,5.000000000000000e-01
7.605272751900187e-01,7.792494454410958e-01,6.748975231277511e-05,3.361255855469598e+00,3.726398130236960e+00,-3.481723364437370e-16,1.751212347816293e+00,8.547964579879219e-01,5.636300295350594e-01,0.000000000000000e+00,1.294835038546836e+00,0.000000000000000e+00,5.056254916325172e+00,1,5.532500147819519e-01,1.050099968910217e+00,5.532500147819519e-01,5.000000000000000e-01
7.593322268483340e-01,7.809975825439247e-01,6.868008879185843e-05,3.385653362369360e+00,3.736729015113941e+00,-3.606055189073623e-16,1.751925440830773e+00,8.541778458835535e-01,5.619486755628853e-01,0.000000000000000e+00,1.295245261492667e+00,0.000000000000000e+00,5.056204777905900e+00,1,5.534999966621399e-01,1.050099968910217e+00,5.534999966621399e-01,5.000000000000000e-01
7.581371785066496e-01,7.827457196467530e-01,6.987042527094206e-05,3.410050869269118e+00,3.747059899990915e+00,-3.730387013710171e-16,1.752638533845253e+00,8.535592337791849e-01,5.602673215907120e-01,0.000000000000000e+00,1.295655484438499e+00,0.000000000000000e+00,5.056154639486628e+00,1,5.537499785423279e-01,1.050099968910217e+00,5.537499785423279e-01,5.000000000000000e-01
7.569418452225836e-01,7.844942735681577e-01,7.106104556893064e-05,3.434454193409461e+00,3.757393248121322e+00,-3.854748483512713e-16,1.753351796886679e+00,8.529404741755056e-01,5.585855667234556e-01,0.000000000000000e+00,1.296065805196191e+00,0.000000000000000e+00,5.056104489112557e+00,1,5.540000200271606e-01,1.050099968910217e+00,5.540000200271606e-01,5.000000000000000e-01
7.557467968808981e-01,7.862424106709875e-01,7.225138204801534e-05,3.458851700309239e+00,3.767724132998304e+00,-3.979080308149340e-16,1.754064889901158e+00,8.523218620711364e-01,5.569042127512808e-01,0.000000000000000e+00,1.296476028142023e+00,0.000000000000000e+00,5.056054350693286e+00,1,5.542500019073486e-01,1.050099968910217e+00,5.542500019073486e-01,5.000000000000000e-01
7.545517485392141e-01,7.879905477738158e-01,7.344171852709805e-05,3.483249207208991e+00,3.778055017875282e+00,-4.103412132785654e-16,1.754777982915639e+00,8.517032499667685e-01,5.552228587791076e-01,0.000000000000000e+00,1.296886251087854e+00,0.000000000000000e+00,5.056004212274013e+00,1,5.544999837875366e-01,1.050099968910217e+00,5.544999837875366e-01,5.000000000000000e-01
7.533564152551487e-01,7.897391016952198e-01,7.463233882508619e-05,3.507652531349323e+00,3.788388366005685e+00,-4.227773602588051e-16,1.755491245957065e+00,8.510844903630894e-01,5.535411039118520e-01,0.000000000000000e+00,1.297296571845547e+00,0.000000000000000e+00,5.055954061899944e+00,1,5.547500252723694e-01,1.050099968910217e+00,5.547500252723694e-01,5.000000000000000e-01
7.531133037732224e-01,7.557490048029917e-01,7.582269667880938e-05,3.338820143322793e+00,3.305355944816000e+00,-1.092464343611227e-15,1.760935036165765e+00,8.526989025563630e-01,5.514034952082143e-01,0.000000000000000e+00,1.298584146643080e+00,0.000000000000000e+00,5.060624401193748e+00,1,5.550000071525574e-01,1.050099968910217e+00,5.550000071525574e-01,5.000000000000000e-01
7.517305881106098e-01,7.578447840949444e-01,7.776007676270962e-05,3.369675988181560e+00,3.314603330118424e+00,-1.070261492481335e-15,1.761524797301128e+00,8.519136811272688e-01,5.494768756725980e-01,0.000000000000000e+00,1.299045188056320e+00,0.000000000000000e+00,5.060549711060799e+00,1,5.552499890327454e-01,1.050099968910217e+00,5.552499890327454e-01,5.000000000000000e-01
7.503478724479972e-01,7.599405633868981e-01,7.969745684660996e-05,3.400531833040335e+00,3.323850715420858e+00,-1.048058641351383e-15,1.762114558436492e+00,8.511284596981749e-01,5.475502561369809e-01,0.000000000000000e+00,1.299506229469561e+00,0.000000000000000e+00,5.060475020927848e+00,1,5.554999709129333e-01,1.050099968910217e+00,5.554999709129333e-01,5.000000000000000e-01
7.489648270963842e-01,7.620368423877910e-01,8.163529887139976e-05,3.431395035039048e+00,3.333100305631552e+00,-1.025850496265611e-15,1.762704460192059e+00,8.503430510441321e-01,5.456231772261764e-01,0.000000000000000e+00,1.299967380811608e+00,0.000000000000000e+00,5.060400312986090e+00,1,5.557500123977661e-01,1.050099968910217e+00,5.557500123977661e-01,5.000000000000000e-01
7.475821114337710e-01,7.641326216797446e-01,8.357267895530085e-05,3.462250879897829e+00,3.342347690933979e+00,-1.003647645135709e-15,1.763294221327422e+00,8.495578296150373e-01,5.436965576905590e-01,0.000000000000000e+00,1.300428422224849e+00,0.000000000000000e+00,5.060325622853140e+00,1,5.559999942779541e-01,1.050099968910217e+00,5.559999942779541e-01,5.000000000000000e-01
7.461993957711570e-01,7.662284009716992e-01,8.551005903920283e-05,3.493106724756623e+00,3.351595076236410e+00,-9.814447940057970e-16,1.763883982462785e+00,8.487726081859422e-01,5.417699381549409e-01,0.000000000000000e+00,1.300889463638089e+00,0.000000000000000e+00,5.060250932720189e+00,1,5.562499761581421e-01,1.050099968910217e+00,5.562499761581421e-01,5.000000000000000e-01
7.448163504195457e-01,7.683246799725912e-01,8.744790106399007e-05,3.523969926755312e+00,3.360844666447115e+00,-9.592366489199352e-16,1.764473884218353e+00,8.479871995319014e-01,5.398428592441373e-01,0.000000000000000e+00,1.301350614980136e+00,0.000000000000000e+00,5.060176224778433e+00,1,5.565000176429749e-01,1.050099968910217e+00,5.565000176429749e-01,5.000000000000000e-01
7.434336347569315e-01,7.704204592645458e-01,8.938528114789296e-05,3.554825771614111e+00,3.370092051749538e+00,-9.370337977900727e-16,1.765063645353716e+00,8.472019781028053e-01,5.379162397085192e-01,0.000000000000000e+00,1.301811656393377e+00,0.000000000000000e+00,5.060101534645481e+00,1,5.567499995231628e-01,1.050099968910217e+00,5.567499995231628e-01,5.000000000000000e-01
7.420509190943193e-01,7.725162385564983e-01,9.132266123179217e-05,3.585681616472872e+00,3.379339437051968e+00,-9.148309466601313e-16,1.765653406489079e+00,8.464167566737117e-01,5.359896201729030e-01,0.000000000000000e+00,1.302272697806617e+00,0.000000000000000e+00,5.060026844512531e+00,1,5.569999814033508e-01,1.050099968910217e+00,5.569999814033508e-01,5.000000000000000e-01
7.406678737427053e-01,7.746125175573924e-01,9.326050325658418e-05,3.616544818471607e+00,3.388589027262659e+00,-8.926228015743981e-16,1.766243308244646e+00,8.456313480196680e-01,5.340625412620975e-01,0.000000000000000e+00,1.302733849148665e+00,0.000000000000000e+00,5.059952136570773e+00,1,5.572500228881836e-01,1.050099968910217e+00,5.572500228881836e-01,5.000000000000000e-01
7.392851580800937e-01,7.767082968493451e-01,9.519788334048223e-05,3.647400663330361e+00,3.397836412565097e+00,-8.704199504444070e-16,1.766833069380010e+00,8.448461265905751e-01,5.321359217264812e-01,0.000000000000000e+00,1.303194890561905e+00,0.000000000000000e+00,5.059877446437823e+00,1,5.575000047683716e-01,1.050099968910217e+00,5.575000047683716e-01,5.000000000000000e-01
7.379024424174799e-01,7.788040761412985e-01,9.713526342438446e-05,3.678256508189147e+00,3.407083797867516e+00,-8.482170993145546e-16,1.767422830515373e+00,8.440609051614797e-01,5.302093021908640e-01,0.000000000000000e+00,1.303655931975146e+00,0.000000000000000e+00,5.059802756304872e+00,1,5.577499866485596e-01,1.050099968910217e+00,5.577499866485596e-01,5.000000000000000e-01
7.365193970658680e-01,7.809003551421915e-01,9.907310544917229e-05,3.709119710187850e+00,3.416333388078225e+00,-8.260089542286830e-16,1.768012732270940e+00,8.432754965074384e-01,5.282822232800595e-01,0.000000000000000e+00,1.304117083317192e+00,0.000000000000000e+00,5.059728048363116e+00,1,5.580000281333923e-01,1.050099968910217e+00,5.580000281333923e-01,5.000000000000000e-01
7.351366814032548e-01,7.829961344341452e-01,1.010104855330734e-04,3.739975555046630e+00,3.425580773380652e+00,-8.038061030987812e-16,1.768602493406304e+00,8.424902750783437e-01,5.263556037444423e-01,0.000000000000000e+00,1.304578124730433e+00,0.000000000000000e+00,5.059653358230165e+00,1,5.582500100135803e-01,1.050099968910217e+00,5.582500100135803e-01,5.000000000000000e-01
7.337539657406416e-01,7.850919137260985e-01,1.029478656169744e-04,3.770831399905409e+00,3.434828158683079e+00,-7.816032519688790e-16,1.769192254541667e+00,8.417050536492487e-01,5.244289842088250e-01,0.000000000000000e+00,1.305039166143674e+00,0.000000000000000e+00,5.059578668097214e+00,1,5.584999918937683e-01,1.050099968910217e+00,5.584999918937683e-01,5.000000000000000e-01
7.323712500780284e-01,7.871876930180524e-01,1.048852457008755e-04,3.801687244764191e+00,3.444075543985505e+00,-7.594004008389772e-16,1.769782015677030e+00,8.409198322201543e-01,5.225023646732079e-01,0.000000000000000e+00,1.305500207556914e+00,0.000000000000000e+00,5.059503977964263e+00,1,5.587499737739563e-01,1.050099968910217e+00,5.587499737739563e-01,5.000000000000000e-01
7.309882047264159e-01,7.892839720189451e-01,1.068230877256645e-04,3.832550446762898e+00,3.453325134196207e+00,-7.371922557531548e-16,1.770371917432597e+00,8.401344235661122e-01,5.205752857624033e-01,0.000000000000000e+00,1.305961358898961e+00,0.000000000000000e+00,5.059429270022506e+00,1,5.590000152587891e-01,1.050099968910217e+00,5.590000152587891e-01,5.000000000000000e-01
7.296054890638021e-01,7.913797513108988e-01,1.087604678095670e-04,3.863406291621687e+00,3.462572519498627e+00,-7.149894046233024e-16,1.770961678567960e+00,8.393492021370166e-01,5.186486662267860e-01,0.000000000000000e+00,1.306422400312202e+00,0.000000000000000e+00,5.059354579889556e+00,1,5.592499971389771e-01,1.050099968910217e+00,5.592499971389771e-01,5.000000000000000e-01
7.282227734011896e-01,7.934755306028524e-01,1.106978478934667e-04,3.894262136480459e+00,3.471819904801061e+00,-6.927865534933512e-16,1.771551439703324e+00,8.385639807079228e-01,5.167220466911691e-01,0.000000000000000e+00,1.306883441725442e+00,0.000000000000000e+00,5.059279889756605e+00,1,5.594999790191650e-01,1.050099968910217e+00,5.594999790191650e-01,5.000000000000000e-01
7.268397280495764e-01,7.955718096037454e-01,1.126356899182572e-04,3.925125338479175e+00,3.481069495011754e+00,-6.705784084075782e-16,1.772141341458890e+00,8.377785720538797e-01,5.147949677803643e-01,0.000000000000000e+00,1.307344593067489e+00,0.000000000000000e+00,5.059205181814847e+00,1,5.597500205039978e-01,1.050099968910217e+00,5.597500205039978e-01,5.000000000000000e-01
7.254570123869638e-01,7.976675888956990e-01,1.145730700021567e-04,3.955981183337948e+00,3.490316880314190e+00,-6.483755572776268e-16,1.772731102594254e+00,8.369933506247861e-01,5.128683482447473e-01,0.000000000000000e+00,1.307805634480730e+00,0.000000000000000e+00,5.059130491681897e+00,1,5.600000023841858e-01,1.050099968910217e+00,5.600000023841858e-01,5.000000000000000e-01
7.248796387874804e-01,7.634051816158700e-01,1.175697588293118e-04,3.885351444591819e+00,2.819178253882796e+00,3.308263273217068e-17,1.778807684032382e+00,8.384066569822359e-01,5.102094898657146e-01,0.000000000000000e+00,1.309488569338968e+00,0.000000000000000e+00,5.064904407175331e+00,1,5.602499842643738e-01,1.050099968910217e+00,5.602499842643738e-01,5.000000000000000e-01
7.232271671952110e-01,7.654207474610289e-01,1.205671520691422e-04,3.916876325400592e+00,2.822826942251397e+00,6.617283795468888e-17,1.779228861196643e+00,8.373726659247174e-01,5.079346300682794e-01,0.000000000000000e+00,1.310019655917850e+00,0.000000000000000e+00,5.064792326539996e+00,1,5.605000257492065e-01,1.050099968910217e+00,5.605000257492065e-01,5.000000000000000e-01
7.215750895175030e-01,7.674358328375734e-01,1.235638307933053e-04,3.948393691339125e+00,2.826474760849222e+00,9.925515516641442e-17,1.779649937961103e+00,8.363389213489746e-01,5.056603125496985e-01,0.000000000000000e+00,1.310550615896833e+00,0.000000000000000e+00,5.064680272622335e+00,1,5.607500076293945e-01,1.050099968910217e+00,5.607500076293945e-01,5.000000000000000e-01
7.199230118397971e-01,7.694509182141163e-01,1.265605095174646e-04,3.979911057277622e+00,2.830122579447055e+00,1.323374723781516e-16,1.780071014725563e+00,8.353051767732338e-01,5.033859950311186e-01,0.000000000000000e+00,1.311081575875816e+00,0.000000000000000e+00,5.064568218704673e+00,1,5.609999895095825e-01,1.050099968910217e+00,5.609999895095825e-01,5.000000000000000e-01
7.182709341620895e-01,7.714660035906602e-01,1.295571882416265e-04,4.011428423216144e+00,2.833770398044886e+00,1.654197895898903e-16,1.780492091490023e+00,8.342714321974918e-01,5.011116775125377e-01,0.000000000000000e+00,1.311612535854799e+00,0.000000000000000e+00,5.064456164787010e+00,1,5.612499713897705e-01,1.050099968910217e+00,5.612499713897705e-01,5.000000000000000e-01
7.166184625698182e-01,7.734815694358214e-01,1.325545814814607e-04,4.042953304024956e+00,2.837419086413485e+00,1.985099948124238e-16,1.780913268654284e+00,8.332374411399716e-01,4.988368177151006e-01,0.000000000000000e+00,1.312143622433681e+00,0.000000000000000e+00,5.064344084151674e+00,1,5.615000128746033e-01,1.050099968910217e+00,5.615000128746033e-01,5.000000000000000e-01
7.149663848921101e-01,7.754966548123658e-01,1.355512602056241e-04,4.074470669963489e+00,2.841066905011309e+00,2.315923120241513e-16,1.781334345418743e+00,8.322036965642285e-01,4.965625001965194e-01,0.000000000000000e+00,1.312674582412664e+00,0.000000000000000e+00,5.064232030234011e+00,1,5.617499947547913e-01,1.050099968910217e+00,5.617499947547913e-01,5.000000000000000e-01
7.133143072144035e-01,7.775117401889097e-01,1.385479389297844e-04,4.105988035902000e+00,2.844714723609146e+00,2.646746292359012e-16,1.781755422183203e+00,8.311699519884876e-01,4.942881826779386e-01,0.000000000000000e+00,1.313205542391647e+00,0.000000000000000e+00,5.064119976316350e+00,1,5.619999766349792e-01,1.050099968910217e+00,5.619999766349792e-01,5.000000000000000e-01
7.116618356221307e-01,7.795273060340715e-01,1.415453321696219e-04,4.137512916710834e+00,2.848363411977731e+00,2.977648344584143e-16,1.782176599347463e+00,8.301359609309656e-01,4.920133228805010e-01,0.000000000000000e+00,1.313736628970530e+00,0.000000000000000e+00,5.064007895681014e+00,1,5.622500181198120e-01,1.050099968910217e+00,5.622500181198120e-01,5.000000000000000e-01
7.100097579444246e-01,7.815423914106148e-01,1.445420108937805e-04,4.169030282649334e+00,2.852011230575575e+00,3.308471516701735e-16,1.782597676111924e+00,8.291022163552253e-01,4.897390053619206e-01,0.000000000000000e+00,1.314267588949513e+00,0.000000000000000e+00,5.063895841763352e+00,1,5.625000000000000e-01,1.050099968910217e+00,5.625000000000000e-01,5.000000000000000e-01
7.083576802667171e-01,7.835574767871583e-01,1.475386896179428e-04,4.200547648587852e+00,2.855659049173396e+00,3.639294688818883e-16,1.783018752876383e+00,8.280684717794830e-01,4.874646878433403e-01,0.000000000000000e+00,1.314798548928495e+00,0.000000000000000e+00,5.063783787845689e+00,1,5.627499818801880e-01,1.050099968910217e+00,5.627499818801880e-01,5.000000000000000e-01
7.067052086744465e-01,7.855730426323186e-01,1.505360828577757e-04,4.232072529396651e+00,2.859307737541993e+00,3.970196741044077e-16,1.783439930040643e+00,8.270344807219633e-01,4.851898280459042e-01,0.000000000000000e+00,1.315329635507378e+00,0.000000000000000e+00,5.063671707210355e+00,1,5.630000233650208e-01,1.050099968910217e+00,5.630000233650208e-01,5.000000000000000e-01
7.050531309967406e-01,7.875881280088615e-01,1.535327615819346e-04,4.263589895335148e+00,2.862955556139831e+00,4.301019913161407e-16,1.783861006805104e+00,8.260007361462227e-01,4.829155105273246e-01,0.000000000000000e+00,1.315860595486360e+00,0.000000000000000e+00,5.063559653292693e+00,1,5.632500052452087e-01,1.050099968910217e+00,5.632500052452087e-01,5.000000000000000e-01
7.034010533190325e-01,7.896032133854063e-01,1.565294403060977e-04,4.295107261273683e+00,2.866603374737662e+00,4.631843085278940e-16,1.784282083569564e+00,8.249669915704800e-01,4.806411930087425e-01,0.000000000000000e+00,1.316391555465343e+00,0.000000000000000e+00,5.063447599375031e+00,1,5.634999871253967e-01,1.050099968910217e+00,5.634999871253967e-01,5.000000000000000e-01
7.017485817267610e-01,7.916187792305670e-01,1.595268335459326e-04,4.326632142082492e+00,2.870252063106251e+00,4.962745137504058e-16,1.784703260733824e+00,8.239330005129593e-01,4.783663332113061e-01,0.000000000000000e+00,1.316922642044226e+00,0.000000000000000e+00,5.063335518739696e+00,1,5.637500286102295e-01,1.050099968910217e+00,5.637500286102295e-01,5.000000000000000e-01
7.000965040490552e-01,7.936338646071099e-01,1.625235122700912e-04,4.358149508020989e+00,2.873899881704089e+00,5.293568309621371e-16,1.785124337498284e+00,8.228992559372188e-01,4.760920156927264e-01,0.000000000000000e+00,1.317453602023209e+00,0.000000000000000e+00,5.063223464822034e+00,1,5.640000104904175e-01,1.050099968910217e+00,5.640000104904175e-01,5.000000000000000e-01
6.984444263713470e-01,7.956489499836548e-01,1.655201909942544e-04,4.389666873959524e+00,2.877547700301920e+00,5.624391481738906e-16,1.785545414262744e+00,8.218655113614763e-01,4.738176981741444e-01,0.000000000000000e+00,1.317984562002192e+00,0.000000000000000e+00,5.063111410904371e+00,1,5.642499923706055e-01,1.050099968910217e+00,5.642499923706055e-01,5.000000000000000e-01
6.967923486936394e-01,7.976640353601987e-01,1.685168697184163e-04,4.421184239898046e+00,2.881195518899750e+00,5.955214653856295e-16,1.785966491027204e+00,8.208317667857342e-01,4.715433806555634e-01,0.000000000000000e+00,1.318515521981174e+00,0.000000000000000e+00,5.062999356986708e+00,1,5.644999742507935e-01,1.050099968910217e+00,5.644999742507935e-01,5.000000000000000e-01
6.951398771013697e-01,7.996796012053584e-01,1.715142629582479e-04,4.452709120706832e+00,2.884844207268347e+00,6.286116706081339e-16,1.786387668191464e+00,8.197977757282151e-01,4.692685208581284e-01,0.000000000000000e+00,1.319046608560057e+00,0.000000000000000e+00,5.062887276351375e+00,1,5.647500157356262e-01,1.050099968910217e+00,5.647500157356262e-01,5.000000000000000e-01
6.934877994236615e-01,8.016946865819031e-01,1.745109416824111e-04,4.484226486645365e+00,2.888492025866178e+00,6.616939878198874e-16,1.786808744955924e+00,8.187640311524725e-01,4.669942033395464e-01,0.000000000000000e+00,1.319577568539040e+00,0.000000000000000e+00,5.062775222433711e+00,1,5.649999976158142e-01,1.050099968910217e+00,5.649999976158142e-01,5.000000000000000e-01
6.921832072094343e-01,7.824112410491291e-01,1.786773314714798e-04,4.590749359562446e+00,2.126399606699847e+00,6.793730326876314e-17,1.793062012995849e+00,8.194082944956992e-01,4.638457228001647e-01,0.000000000000000e+00,1.321883574639345e+00,0.000000000000000e+00,5.070000059775385e+00,1,5.652499794960022e-01,1.050099968910217e+00,5.652499794960022e-01,5.000000000000000e-01
6.901729227635571e-01,7.834197239053130e-01,1.828447258360878e-04,4.610445469489723e+00,2.116859740546159e+00,1.225696163584995e-16,1.793295020202277e+00,8.180210357837188e-01,4.611003166021588e-01,0.000000000000000e+00,1.322490875771437e+00,0.000000000000000e+00,5.069801403047981e+00,1,5.655000209808350e-01,1.050099968910217e+00,5.655000209808350e-01,5.000000000000000e-01
6.881631175273205e-01,7.844279663603407e-01,1.870111267813019e-04,4.630136884277586e+00,2.107322148496443e+00,1.771889062507848e-16,1.793527971864673e+00,8.166341077651136e-01,4.583555648513988e-01,0.000000000000000e+00,1.323098032135678e+00,0.000000000000000e+00,5.069602793676172e+00,1,5.657500028610229e-01,1.050099968910217e+00,5.657500028610229e-01,5.000000000000000e-01
6.861533122910848e-01,7.854362088153670e-01,1.911775277265140e-04,4.649828299065428e+00,2.097784556446725e+00,2.318081961431160e-16,1.793760923527070e+00,8.152471797465092e-01,4.556108131006392e-01,0.000000000000000e+00,1.323705188499919e+00,0.000000000000000e+00,5.069404184304364e+00,1,5.659999847412109e-01,1.050099968910217e+00,5.659999847412109e-01,5.000000000000000e-01
6.841430278452060e-01,7.864446916715538e-01,1.953449220911257e-04,4.669524408992745e+00,2.088244690293041e+00,2.864405092327548e-16,1.793993930733495e+00,8.138599210345266e-01,4.528654069026328e-01,0.000000000000000e+00,1.324312489632011e+00,0.000000000000000e+00,5.069205527576959e+00,1,5.662500262260437e-01,1.050099968910217e+00,5.662500262260437e-01,5.000000000000000e-01
6.821332226089704e-01,7.874529341265800e-01,1.995113230363377e-04,4.689215823780587e+00,2.078707098243324e+00,3.410597991250822e-16,1.794226882395892e+00,8.124729930159224e-01,4.501206551518731e-01,0.000000000000000e+00,1.324919645996252e+00,0.000000000000000e+00,5.069006918205151e+00,1,5.665000081062317e-01,1.050099968910217e+00,5.665000081062317e-01,5.000000000000000e-01
6.801234173727329e-01,7.884611765816091e-01,2.036777239815539e-04,4.708907238568470e+00,2.069169506193609e+00,3.956790890173258e-16,1.794459834058288e+00,8.110860649973157e-01,4.473759034011128e-01,0.000000000000000e+00,1.325526802360494e+00,0.000000000000000e+00,5.068808308833344e+00,1,5.667499899864197e-01,1.050099968910217e+00,5.667499899864197e-01,5.000000000000000e-01
6.781136121364972e-01,7.894694190366354e-01,2.078441249267658e-04,4.728598653356314e+00,2.059631914143893e+00,4.502983789096495e-16,1.794692785720685e+00,8.096991369787117e-01,4.446311516503533e-01,0.000000000000000e+00,1.326133958724735e+00,0.000000000000000e+00,5.068609699461536e+00,1,5.669999718666077e-01,1.050099968910217e+00,5.669999718666077e-01,5.000000000000000e-01
6.761033276906184e-01,7.904779018928222e-01,2.120115192913777e-04,4.748294763283630e+00,2.050092047990207e+00,5.049306919992963e-16,1.794925792927110e+00,8.083118782667291e-01,4.418857454523467e-01,0.000000000000000e+00,1.326741259856827e+00,0.000000000000000e+00,5.068411042734131e+00,1,5.672500133514404e-01,1.050099968910217e+00,5.672500133514404e-01,5.000000000000000e-01
6.740935224543828e-01,7.914861443478487e-01,2.161779202365895e-04,4.767986178071473e+00,2.040554455940492e+00,5.595499818916160e-16,1.795158744589507e+00,8.069249502481249e-01,4.391409937015873e-01,0.000000000000000e+00,1.327348416221068e+00,0.000000000000000e+00,5.068212433362323e+00,1,5.674999952316284e-01,1.050099968910217e+00,5.674999952316284e-01,5.000000000000000e-01
6.720837172181453e-01,7.924943868028778e-01,2.203443211818060e-04,4.787677592859354e+00,2.031016863890775e+00,6.141692717838677e-16,1.795391696251903e+00,8.055380222295183e-01,4.363962419508269e-01,0.000000000000000e+00,1.327955572585309e+00,0.000000000000000e+00,5.068013823990515e+00,1,5.677499771118164e-01,1.050099968910217e+00,5.677499771118164e-01,5.000000000000000e-01
6.700734327722693e-01,7.935028696590611e-01,2.245117155464114e-04,4.807373702786625e+00,2.021476997737095e+00,6.688015848735585e-16,1.795624703458329e+00,8.041507635175387e-01,4.336508357528224e-01,0.000000000000000e+00,1.328562873717400e+00,0.000000000000000e+00,5.067815167263110e+00,1,5.680000185966492e-01,1.050099968910217e+00,5.680000185966492e-01,5.000000000000000e-01
6.680636275360308e-01,7.945111121140906e-01,2.286781164916298e-04,4.827065117574514e+00,2.011939405687373e+00,7.234208747658383e-16,1.795857655120725e+00,8.027638354989315e-01,4.309060840020607e-01,0.000000000000000e+00,1.329170030081642e+00,0.000000000000000e+00,5.067616557891302e+00,1,5.682500004768372e-01,1.050099968910217e+00,5.682500004768372e-01,5.000000000000000e-01
