"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.213527691803406e-01,1.707777503807453e-01,0.000000000000000e+00,4.210048248995518e-01,-2.341770639785040e-01,1.132427453354126e-15,1.826703817972078e+00,9.767458388224346e-01,8.635485647334679e-03,0.000000000000000e+00,1.309705531910142e+00,4.713754972440457e-31,0.000000000000000e+00,5.061022906108615e+00,1,4.629999995231628e-01,5.200999975204468e-01,4.629999995231628e-01,5.000000000000000e-01
7.213904278228122e-01,1.706999113542582e-01,0.000000000000000e+00,4.206430971247822e-01,-2.342812784651852e-01,8.604099638835166e-16,1.826645240721919e+00,9.767901469033524e-01,8.671127866801100e-03,0.000000000000000e+00,1.309688443967413e+00,4.711451637402404e-31,0.000000000000000e+00,5.061006683811497e+00,1,4.632500112056732e-01,5.200999975204468e-01,4.632500112056732e-01,5.000000000000000e-01
7.214280819762335e-01,1.706220816064726e-01,0.000000000000000e+00,4.202814124693088e-01,-2.343854805291119e-01,5.884248999093271e-16,1.826586670454387e+00,9.768344497025822e-01,8.706765837582403e-03,0.000000000000000e+00,1.309671358061630e+00,4.709148576930454e-31,0.000000000000000e+00,5.060990463448134e+00,1,4.634999930858612e-01,5.200999975204468e-01,4.634999930858612e-01,5.000000000000000e-01
7.214657406187049e-01,1.705442425799855e-01,0.000000000000000e+00,4.199196846945392e-01,-2.344896950157929e-01,3.164074104387173e-16,1.826528093204228e+00,9.768787577834999e-01,8.742408057048824e-03,0.000000000000000e+00,1.309654270118901e+00,4.706845241892402e-31,0.000000000000000e+00,5.060974241151015e+00,1,4.637500047683716e-01,5.200999975204468e-01,4.637500047683716e-01,5.000000000000000e-01
7.215033947721261e-01,1.704664128321999e-01,0.000000000000000e+00,4.195580000390658e-01,-2.345938970797197e-01,4.442234646452791e-17,1.826469522936696e+00,9.769230605827296e-01,8.778046027830128e-03,0.000000000000000e+00,1.309637184213118e+00,4.704542181420451e-31,0.000000000000000e+00,5.060958020787655e+00,1,4.639999866485596e-01,5.200999975204468e-01,4.639999866485596e-01,5.000000000000000e-01
7.215438509257012e-01,1.706591008677963e-01,0.000000000000000e+00,4.179567714468169e-01,-2.387568069665005e-01,1.225406308943830e-15,1.826409319528527e+00,9.769709578824577e-01,8.815514002434199e-03,0.000000000000000e+00,1.309619649976973e+00,5.243417997153501e-31,0.000000000000000e+00,5.060943785109908e+00,1,4.642499983310699e-01,5.200999975204468e-01,4.642499983310699e-01,5.000000000000000e-01
7.215816847280849e-01,1.705134206643180e-01,0.000000000000000e+00,4.173702656941546e-01,-2.387818591129514e-01,1.562652208220036e-15,1.826349707766650e+00,9.770154057747665e-01,8.851489849344859e-03,0.000000000000000e+00,1.309602352049804e+00,5.240337698494170e-31,0.000000000000000e+00,5.060926993589789e+00,1,4.645000100135803e-01,5.200999975204468e-01,4.645000100135803e-01,5.000000000000000e-01
7.216195140205388e-01,1.703677578264619e-01,0.000000000000000e+00,4.167838298551592e-01,-2.388069082730931e-01,1.899857906530777e-15,1.826290103110717e+00,9.770598483687216e-01,8.887461407800765e-03,0.000000000000000e+00,1.309585056184611e+00,5.237257767017897e-31,0.000000000000000e+00,5.060910204071281e+00,1,4.647499918937683e-01,5.200999975204468e-01,4.647499918937683e-01,5.000000000000000e-01
7.216573478229225e-01,1.702220776229836e-01,0.000000000000000e+00,4.161973241024969e-01,-2.388319604195440e-01,2.237103805806983e-15,1.826230491348840e+00,9.771042962610305e-01,8.923437254711423e-03,0.000000000000000e+00,1.309567758257442e+00,5.234177468358569e-31,0.000000000000000e+00,5.060893412551161e+00,1,4.650000035762787e-01,5.200999975204468e-01,4.650000035762787e-01,5.000000000000000e-01
7.216951771153763e-01,1.700764147851276e-01,0.000000000000000e+00,4.156108882635028e-01,-2.388570095796855e-01,2.574309504117701e-15,1.826170886692906e+00,9.771487388549853e-01,8.959408813167310e-03,0.000000000000000e+00,1.309550462392249e+00,5.231097536882296e-31,0.000000000000000e+00,5.060876623032655e+00,1,4.652499854564667e-01,5.200999975204468e-01,4.652499854564667e-01,5.000000000000000e-01
7.217330109177600e-01,1.699307345816491e-01,0.000000000000000e+00,4.150243825108393e-01,-2.388820617261366e-01,2.911555403393929e-15,1.826111274931029e+00,9.771931867472942e-01,8.995384660077987e-03,0.000000000000000e+00,1.309533164465079e+00,5.228017238222966e-31,0.000000000000000e+00,5.060859831512534e+00,1,4.654999971389771e-01,5.200999975204468e-01,4.654999971389771e-01,5.000000000000000e-01
7.217708447201436e-01,1.697850543781709e-01,0.000000000000000e+00,4.144378767581769e-01,-2.389071138725875e-01,3.248801302670135e-15,1.826051663169151e+00,9.772376346396031e-01,9.031360506988646e-03,0.000000000000000e+00,1.309515866537910e+00,5.224936939563637e-31,0.000000000000000e+00,5.060843039992415e+00,1,4.657500088214874e-01,5.200999975204468e-01,4.657500088214874e-01,5.000000000000000e-01
7.218086740125975e-01,1.696393915403149e-01,0.000000000000000e+00,4.138514409191827e-01,-2.389321630327290e-01,3.586007000980839e-15,1.825992058513218e+00,9.772820772335579e-01,9.067332065444533e-03,0.000000000000000e+00,1.309498570672717e+00,5.221857008087364e-31,0.000000000000000e+00,5.060826250473908e+00,1,4.659999907016754e-01,5.200999975204468e-01,4.659999907016754e-01,5.000000000000000e-01
7.218495776210373e-01,1.700714630679915e-01,0.000000000000000e+00,4.128192806166999e-01,-2.436181235116820e-01,3.437526144759010e-15,1.825930270749884e+00,9.773304041361700e-01,9.106354166709622e-03,0.000000000000000e+00,1.309480648365837e+00,5.757347919827254e-31,0.000000000000000e+00,5.060811118730344e+00,1,4.662500023841858e-01,5.200999975204468e-01,4.662500023841858e-01,5.000000000000000e-01
7.218876484589668e-01,1.699076478609158e-01,0.000000000000000e+00,4.122000407735260e-01,-2.435701891963449e-01,3.300129590804315e-15,1.825869475459683e+00,9.773750671890463e-01,9.142617057390785e-03,0.000000000000000e+00,1.309463117969048e+00,5.752669969647366e-31,0.000000000000000e+00,5.060793753016021e+00,1,4.665000140666962e-01,5.200999975204468e-01,4.665000140666962e-01,5.000000000000000e-01
7.219257147587110e-01,1.697438521812221e-01,0.000000000000000e+00,4.115808747460442e-01,-2.435222605949564e-01,3.162749415029791e-15,1.825808687416507e+00,9.774197249179210e-01,9.178875625400530e-03,0.000000000000000e+00,1.309445589661948e+00,5.747992577096536e-31,0.000000000000000e+00,5.060776389371755e+00,1,4.667499959468842e-01,5.200999975204468e-01,4.667499959468842e-01,5.000000000000000e-01
7.219637855966408e-01,1.695800369741465e-01,0.000000000000000e+00,4.109616349028702e-01,-2.434743262796193e-01,3.025352861075067e-15,1.825747892126306e+00,9.774643879707974e-01,9.215138516081701e-03,0.000000000000000e+00,1.309428059265159e+00,5.743314626916647e-31,0.000000000000000e+00,5.060759023657432e+00,1,4.670000076293945e-01,5.200999975204468e-01,4.670000076293945e-01,5.000000000000000e-01
7.220018518963848e-01,1.694162412944528e-01,0.000000000000000e+00,4.103424688753885e-01,-2.434263976782308e-01,2.887972685300572e-15,1.825687104083130e+00,9.775090456996720e-01,9.251397084091435e-03,0.000000000000000e+00,1.309410530958059e+00,5.738637234365817e-31,0.000000000000000e+00,5.060741660013168e+00,1,4.672499895095825e-01,5.200999975204468e-01,4.672499895095825e-01,5.000000000000000e-01
7.220399227343144e-01,1.692524260873774e-01,0.000000000000000e+00,4.097232290322158e-01,-2.433784633628933e-01,2.750576131345875e-15,1.825626308792928e+00,9.775537087525483e-01,9.287659974772572e-03,0.000000000000000e+00,1.309393000561271e+00,5.733959284185929e-31,0.000000000000000e+00,5.060724294298845e+00,1,4.675000011920929e-01,5.200999975204468e-01,4.675000011920929e-01,5.000000000000000e-01
7.220779935722441e-01,1.690886108803015e-01,0.000000000000000e+00,4.091039891890405e-01,-2.433305290475565e-01,2.613179577391123e-15,1.825565513502728e+00,9.775983718054250e-01,9.323922865453776e-03,0.000000000000000e+00,1.309375470164483e+00,5.729281334006040e-31,0.000000000000000e+00,5.060706928584523e+00,1,4.677500128746033e-01,5.200999975204468e-01,4.677500128746033e-01,5.000000000000000e-01
7.221160598719885e-01,1.689248152006078e-01,0.000000000000000e+00,4.084848231615588e-01,-2.432826004461681e-01,2.475799401616629e-15,1.825504725459552e+00,9.776430295342995e-01,9.360181433463510e-03,0.000000000000000e+00,1.309357941857383e+00,5.724603941455210e-31,0.000000000000000e+00,5.060689564940258e+00,1,4.679999947547913e-01,5.200999975204468e-01,4.679999947547913e-01,5.000000000000000e-01
7.221566496763917e-01,1.693094447212743e-01,0.000000000000000e+00,4.081826430539867e-01,-2.463324202014152e-01,3.054487947643034e-15,1.825442915194036e+00,9.776909417744956e-01,9.398896606697210e-03,0.000000000000000e+00,1.309340086216023e+00,6.139047399512959e-31,0.000000000000000e+00,5.060674287132468e+00,1,4.682500064373016e-01,5.200999975204468e-01,4.682500064373016e-01,5.000000000000000e-01
7.221948074089621e-01,1.691683902953480e-01,0.000000000000000e+00,4.076878769623263e-01,-2.462248473424371e-01,2.545210290708423e-15,1.825381337857024e+00,9.777356629408304e-01,9.435209196506941e-03,0.000000000000000e+00,1.309322441899702e+00,6.133584134491615e-31,0.000000000000000e+00,5.060656606719085e+00,1,4.684999883174896e-01,5.200999975204468e-01,4.684999883174896e-01,5.000000000000000e-01
7.222329696906182e-01,1.690273190532051e-01,0.000000000000000e+00,4.071930518856776e-01,-2.461172616588451e-01,2.035871918745698e-15,1.825319753178890e+00,9.777803894387304e-01,9.471526115428449e-03,0.000000000000000e+00,1.309304795479861e+00,6.128120218151123e-31,0.000000000000000e+00,5.060638924197880e+00,1,4.687500000000000e-01,5.200999975204468e-01,4.687500000000000e-01,5.000000000000000e-01
7.222711319722747e-01,1.688862478110618e-01,0.000000000000000e+00,4.066982268090267e-01,-2.460096759752536e-01,1.526533546782708e-15,1.825258168500756e+00,9.778251159366302e-01,9.507843034350006e-03,0.000000000000000e+00,1.309287149060020e+00,6.122656301810630e-31,0.000000000000000e+00,5.060621241676675e+00,1,4.690000116825104e-01,5.200999975204468e-01,4.690000116825104e-01,5.000000000000000e-01
7.223092897048450e-01,1.687451933851354e-01,0.000000000000000e+00,4.062034607173662e-01,-2.459021031162755e-01,1.017255889847985e-15,1.825196591163744e+00,9.778698371029653e-01,9.544155624159743e-03,0.000000000000000e+00,1.309269504743699e+00,6.117193036789286e-31,0.000000000000000e+00,5.060603561263291e+00,1,4.692499935626984e-01,5.200999975204468e-01,4.692499935626984e-01,5.000000000000000e-01
7.223474519865013e-01,1.686041221429923e-01,0.000000000000000e+00,4.057086356407165e-01,-2.457945174326839e-01,5.079175178852400e-16,1.825135006485610e+00,9.779145636008650e-01,9.580472543081271e-03,0.000000000000000e+00,1.309251858323858e+00,6.111729120448794e-31,0.000000000000000e+00,5.060585878742087e+00,1,4.695000052452087e-01,5.200999975204468e-01,4.695000052452087e-01,5.000000000000000e-01
7.223856097190717e-01,1.684630677170660e-01,0.000000000000000e+00,4.052138695490561e-01,-2.456869445737058e-01,-1.360139049370185e-18,1.825073429148598e+00,9.779592847672003e-01,9.616785132891000e-03,0.000000000000000e+00,1.309234214007536e+00,6.106265855427452e-31,0.000000000000000e+00,5.060568198328705e+00,1,4.697499871253967e-01,5.200999975204468e-01,4.697499871253967e-01,5.000000000000000e-01
7.224237720007280e-01,1.683219964749229e-01,0.000000000000000e+00,4.047190444724063e-01,-2.455793588901141e-01,-5.106985110122282e-16,1.825011844470464e+00,9.780040112651002e-01,9.653102051812534e-03,0.000000000000000e+00,1.309216567587696e+00,6.100801939086959e-31,0.000000000000000e+00,5.060550515807499e+00,1,4.699999988079071e-01,5.200999975204468e-01,4.699999988079071e-01,5.000000000000000e-01
7.224633449653355e-01,1.684021161573747e-01,0.000000000000000e+00,4.051498450903858e-01,-2.453979060045487e-01,-4.551704442728504e-16,1.824951759718225e+00,9.780507570603594e-01,9.689880367669042e-03,0.000000000000000e+00,1.309199269891753e+00,6.312441117389759e-31,0.000000000000000e+00,5.060536059667052e+00,1,4.702500104904175e-01,5.200999975204468e-01,4.702500104904175e-01,5.000000000000000e-01
7.225012830422172e-01,1.683130134133749e-01,0.000000000000000e+00,4.048963053961273e-01,-2.452334290868606e-01,2.219071738729627e-17,1.824890186620063e+00,9.780952042395175e-01,9.725874298454255e-03,0.000000000000000e+00,1.309181723611520e+00,6.308338440042944e-31,0.000000000000000e+00,5.060518477833292e+00,1,4.704999923706055e-01,5.200999975204468e-01,4.704999923706055e-01,5.000000000000000e-01
7.225392256419982e-01,1.682239000467305e-01,0.000000000000000e+00,4.046427354753914e-01,-2.450689325605748e-01,4.996087890569663e-16,1.824828606181285e+00,9.781396567175766e-01,9.761872520361385e-03,0.000000000000000e+00,1.309164175239456e+00,6.304235273583431e-31,0.000000000000000e+00,5.060500893903463e+00,1,4.707500040531158e-01,5.200999975204468e-01,4.707500040531158e-01,5.000000000000000e-01
7.225771637188800e-01,1.681347973027308e-01,0.000000000000000e+00,4.043891957811330e-01,-2.449044556428867e-01,9.769699507169008e-16,1.824767033083124e+00,9.781841038967349e-01,9.797866451146581e-03,0.000000000000000e+00,1.309146628959223e+00,6.300132596236619e-31,0.000000000000000e+00,5.060483312069703e+00,1,4.709999859333038e-01,5.200999975204468e-01,4.709999859333038e-01,5.000000000000000e-01
7.226151063186609e-01,1.680456839360862e-01,0.000000000000000e+00,4.041356258603969e-01,-2.447399591166008e-01,1.454388022386783e-15,1.824705452644345e+00,9.782285563747940e-01,9.833864673053727e-03,0.000000000000000e+00,1.309129080587159e+00,6.296029429777102e-31,0.000000000000000e+00,5.060465728139873e+00,1,4.712499976158142e-01,5.200999975204468e-01,4.712499976158142e-01,5.000000000000000e-01
7.226530489184418e-01,1.679565705694417e-01,0.000000000000000e+00,4.038820559396609e-01,-2.445754625903149e-01,1.931806094056559e-15,1.824643872205566e+00,9.782730088528530e-01,9.869862894960862e-03,0.000000000000000e+00,1.309111532215095e+00,6.291926263317589e-31,0.000000000000000e+00,5.060448144210044e+00,1,4.715000092983246e-01,5.200999975204468e-01,4.715000092983246e-01,5.000000000000000e-01
7.226909869953237e-01,1.678674678254420e-01,0.000000000000000e+00,4.036285162454024e-01,-2.444109856726268e-01,2.409167255716599e-15,1.824582299107405e+00,9.783174560320115e-01,9.905856825746068e-03,0.000000000000000e+00,1.309093985934861e+00,6.287823585970775e-31,0.000000000000000e+00,5.060430562376284e+00,1,4.717499911785126e-01,5.200999975204468e-01,4.717499911785126e-01,5.000000000000000e-01
7.227295569617744e-01,1.673815341905773e-01,0.000000000000000e+00,4.043868612340499e-01,-2.399487786856322e-01,2.675624445041136e-15,1.824524846188918e+00,9.783631389947546e-01,9.940151765987242e-03,0.000000000000000e+00,1.309077411037262e+00,6.332125546315619e-31,0.000000000000000e+00,5.060417572553128e+00,1,4.720000028610229e-01,5.200999975204468e-01,4.720000028610229e-01,5.000000000000000e-01
7.227668568856408e-01,1.673643451816899e-01,0.000000000000000e+00,4.044518616900070e-01,-2.397244184736298e-01,1.559798302769820e-15,1.824464340227791e+00,9.784068564879793e-01,9.975304576432465e-03,0.000000000000000e+00,1.309060243334264e+00,6.330356046598893e-31,0.000000000000000e+00,5.060400619148421e+00,1,4.722500145435333e-01,5.200999975204468e-01,4.722500145435333e-01,5.000000000000000e-01
7.228041523632177e-01,1.673471582217966e-01,0.000000000000000e+00,4.045168543976688e-01,-2.395000850061991e-01,4.441051711250761e-16,1.824403841479200e+00,9.784505687699167e-01,1.001045319653191e-02,0.000000000000000e+00,1.309043077677721e+00,6.328586757813112e-31,0.000000000000000e+00,5.060383667764624e+00,1,4.724999964237213e-01,5.200999975204468e-01,4.724999964237213e-01,5.000000000000000e-01
7.228414522870841e-01,1.673299692129094e-01,0.000000000000000e+00,4.045818548536265e-01,-2.392757247941967e-01,-6.717209711460048e-16,1.824343335518073e+00,9.784942862631414e-01,1.004560600697710e-02,0.000000000000000e+00,1.309025909974723e+00,6.326817258096383e-31,0.000000000000000e+00,5.060366714359918e+00,1,4.727500081062317e-01,5.200999975204468e-01,4.727500081062317e-01,5.000000000000000e-01
7.228787477646610e-01,1.673127822530161e-01,0.000000000000000e+00,4.046468475612883e-01,-2.390513913267661e-01,-1.787414102790500e-15,1.824282836769482e+00,9.785379985450785e-01,1.008075462707654e-02,0.000000000000000e+00,1.309008744318179e+00,6.325047969310600e-31,0.000000000000000e+00,5.060349762976120e+00,1,4.729999899864197e-01,5.200999975204468e-01,4.729999899864197e-01,5.000000000000000e-01
7.229160476885272e-01,1.672955932441290e-01,0.000000000000000e+00,4.047118480172461e-01,-2.388270311147638e-01,-2.903240245061086e-15,1.824222330808356e+00,9.785817160383035e-01,1.011590743752172e-02,0.000000000000000e+00,1.308991576615181e+00,6.323278469593872e-31,0.000000000000000e+00,5.060332809571415e+00,1,4.732500016689301e-01,5.200999975204468e-01,4.732500016689301e-01,5.000000000000000e-01
7.229533476123938e-01,1.672784042352418e-01,0.000000000000000e+00,4.047768484732039e-01,-2.386026709027614e-01,-4.019066387332168e-15,1.824161824847229e+00,9.786254335315285e-01,1.015106024796691e-02,0.000000000000000e+00,1.308974408912183e+00,6.321508969877143e-31,0.000000000000000e+00,5.060315856166709e+00,1,4.735000133514404e-01,5.200999975204468e-01,4.735000133514404e-01,5.000000000000000e-01
7.229906430899706e-01,1.672612172753485e-01,0.000000000000000e+00,4.048418411808657e-01,-2.383783374353307e-01,-5.134759518976911e-15,1.824101326098638e+00,9.786691458134655e-01,1.018620886806636e-02,0.000000000000000e+00,1.308957243255640e+00,6.319739681091361e-31,0.000000000000000e+00,5.060298904782913e+00,1,4.737499952316284e-01,5.200999975204468e-01,4.737499952316284e-01,5.000000000000000e-01
7.230274847625746e-01,1.661729425927423e-01,0.000000000000000e+00,4.061012382515283e-01,-2.288276278390838e-01,-6.428177463579512e-15,1.824048537305640e+00,9.787130302559042e-01,1.021650421800018e-02,0.000000000000000e+00,1.308942045580956e+00,6.355387744950559e-31,0.000000000000000e+00,5.060288960255424e+00,1,4.740000069141388e-01,5.200999975204468e-01,4.740000069141388e-01,5.000000000000000e-01
7.230636514672010e-01,1.662439950593921e-01,0.000000000000000e+00,4.065227147904711e-01,-2.285652094408770e-01,-5.917511474692984e-15,1.823990369975140e+00,9.787554830822458e-01,1.025010690653810e-02,0.000000000000000e+00,1.308925594398267e+00,6.355463975809090e-31,0.000000000000000e+00,5.060273285242788e+00,1,4.742499887943268e-01,5.200999975204468e-01,4.742499887943268e-01,5.000000000000000e-01
7.230998224835470e-01,1.663150559967702e-01,0.000000000000000e+00,4.069442415769755e-01,-2.283027597576923e-01,-5.406784605264158e-15,1.823932195710051e+00,9.787979409697257e-01,1.028371360111899e-02,0.000000000000000e+00,1.308909141254302e+00,6.355540215755700e-31,0.000000000000000e+00,5.060257608361412e+00,1,4.745000004768372e-01,5.200999975204468e-01,4.745000004768372e-01,5.000000000000000e-01
7.231359934998928e-01,1.663861169341482e-01,0.000000000000000e+00,4.073657683634793e-01,-2.280403100745077e-01,-4.896057735835786e-15,1.823874021444963e+00,9.788403988572056e-01,1.031732029569984e-02,0.000000000000000e+00,1.308892688110337e+00,6.355616455702309e-31,0.000000000000000e+00,5.060241931480033e+00,1,4.747500121593475e-01,5.200999975204468e-01,4.747500121593475e-01,5.000000000000000e-01
7.231721602045191e-01,1.664571694007983e-01,0.000000000000000e+00,4.077872449024229e-01,-2.277778916763011e-01,-4.385391746949155e-15,1.823815854114463e+00,9.788828516835475e-01,1.035092298423775e-02,0.000000000000000e+00,1.308876236927648e+00,6.355692686560835e-31,0.000000000000000e+00,5.060226256467399e+00,1,4.749999940395355e-01,5.200999975204468e-01,4.749999940395355e-01,5.000000000000000e-01
7.232083312208651e-01,1.665282303381765e-01,0.000000000000000e+00,4.082087716889276e-01,-2.275154419931166e-01,-3.874664877520477e-15,1.823757679849374e+00,9.789253095710273e-01,1.038452967881860e-02,0.000000000000000e+00,1.308859783783683e+00,6.355768926507440e-31,0.000000000000000e+00,5.060210579586021e+00,1,4.752500057220459e-01,5.200999975204468e-01,4.752500057220459e-01,5.000000000000000e-01
7.232444979254915e-01,1.665992828048266e-01,0.000000000000000e+00,4.086302482278712e-01,-2.272530235949101e-01,-3.363998888633942e-15,1.823699512518874e+00,9.789677623973693e-01,1.041813236735650e-02,0.000000000000000e+00,1.308843332600994e+00,6.355845157365964e-31,0.000000000000000e+00,5.060194904573385e+00,1,4.754999876022339e-01,5.200999975204468e-01,4.754999876022339e-01,5.000000000000000e-01
7.232806689418374e-01,1.666703437422046e-01,0.000000000000000e+00,4.090517750143753e-01,-2.269905739117254e-01,-2.853272019205212e-15,1.823641338253785e+00,9.790102202848492e-01,1.045173906193738e-02,0.000000000000000e+00,1.308826879457029e+00,6.355921397312574e-31,0.000000000000000e+00,5.060179227692008e+00,1,4.757499992847443e-01,5.200999975204468e-01,4.757499992847443e-01,5.000000000000000e-01
7.233152978443264e-01,1.650596796152625e-01,0.000000000000000e+00,4.107877857991002e-01,-2.122475340223797e-01,-2.342575590053233e-15,1.823595080249866e+00,9.790518551833601e-01,1.047686164938666e-02,0.000000000000000e+00,1.308813564146759e+00,6.495079928506284e-31,0.000000000000000e+00,5.060173638580997e+00,1,4.760000109672546e-01,5.200999975204468e-01,4.760000109672546e-01,5.000000000000000e-01
7.233498164467185e-01,1.652343154962951e-01,0.000000000000000e+00,4.115674533903249e-01,-2.120155683450513e-01,-2.525749387140906e-15,1.823540532804865e+00,9.790924859216836e-01,1.050813538061469e-02,0.000000000000000e+00,1.308798174300350e+00,6.496324437054910e-31,0.000000000000000e+00,5.060159891854615e+00,1,4.762499928474426e-01,5.200999975204468e-01,4.762499928474426e-01,5.000000000000000e-01
7.233843391643470e-01,1.654089721970563e-01,0.000000000000000e+00,4.123472139319066e-01,-2.117835750132560e-01,-2.708945021829158e-15,1.823485978856832e+00,9.791331215039197e-01,1.053941284023217e-02,0.000000000000000e+00,1.308782782619196e+00,6.497569093971263e-31,0.000000000000000e+00,5.060146143489376e+00,1,4.765000045299530e-01,5.200999975204468e-01,4.765000045299530e-01,5.000000000000000e-01
7.234188577667389e-01,1.655836080780889e-01,0.000000000000000e+00,4.131268815231310e-01,-2.115516093359276e-01,-2.892118818916766e-15,1.823431431411832e+00,9.791737522422432e-01,1.057068657146020e-02,0.000000000000000e+00,1.308767392772787e+00,6.498813602519891e-31,0.000000000000000e+00,5.060132396762995e+00,1,4.767499864101410e-01,5.200999975204468e-01,4.767499864101410e-01,5.000000000000000e-01
7.234533804843672e-01,1.657582647788500e-01,0.000000000000000e+00,4.139066420647125e-01,-2.113196160041318e-01,-3.075314453605211e-15,1.823376877463798e+00,9.792143878244792e-01,1.060196403107771e-02,0.000000000000000e+00,1.308752001091632e+00,6.500058259436246e-31,0.000000000000000e+00,5.060118648397758e+00,1,4.769999980926514e-01,5.200999975204468e-01,4.769999980926514e-01,5.000000000000000e-01
7.234879032019956e-01,1.659329214796110e-01,0.000000000000000e+00,4.146864026062941e-01,-2.110876226723359e-01,-3.258510088293655e-15,1.823322323515765e+00,9.792550234067152e-01,1.063324149069522e-02,0.000000000000000e+00,1.308736609410478e+00,6.501302916352602e-31,0.000000000000000e+00,5.060104900032520e+00,1,4.772500097751617e-01,5.200999975204468e-01,4.772500097751617e-01,5.000000000000000e-01
7.235224218043877e-01,1.661075573606439e-01,0.000000000000000e+00,4.154660701975194e-01,-2.108556569950079e-01,-3.441683885381193e-15,1.823267776070765e+00,9.792956541450391e-01,1.066451522192323e-02,0.000000000000000e+00,1.308721219564069e+00,6.502547424901227e-31,0.000000000000000e+00,5.060091153306137e+00,1,4.774999916553497e-01,5.200999975204468e-01,4.774999916553497e-01,5.000000000000000e-01
7.235569445220160e-01,1.662822140614049e-01,0.000000000000000e+00,4.162458307391006e-01,-2.106236636632121e-01,-3.624879520069596e-15,1.823213222122731e+00,9.793362897272749e-01,1.069579268154073e-02,0.000000000000000e+00,1.308705827882915e+00,6.503792081817583e-31,0.000000000000000e+00,5.060077404940900e+00,1,4.777500033378601e-01,5.200999975204468e-01,4.777500033378601e-01,5.000000000000000e-01
7.235914631244081e-01,1.664568499424376e-01,0.000000000000000e+00,4.170254983303253e-01,-2.103916979858843e-01,-3.808053317157013e-15,1.823158674677731e+00,9.793769204655985e-01,1.072706641276873e-02,0.000000000000000e+00,1.308690438036507e+00,6.505036590366206e-31,0.000000000000000e+00,5.060063658214519e+00,1,4.779999852180481e-01,5.200999975204468e-01,4.779999852180481e-01,5.000000000000000e-01
7.236212168572898e-01,1.647403853828647e-01,0.000000000000000e+00,4.196144721913357e-01,-1.916383547565317e-01,-3.955169972563770e-15,1.823124408532168e+00,9.794133132273106e-01,1.074335535553129e-02,0.000000000000000e+00,1.308680549962254e+00,6.815642865255572e-31,0.000000000000000e+00,5.060064875622166e+00,1,4.782499969005585e-01,5.200999975204468e-01,4.782499969005585e-01,5.000000000000000e-01
7.236535405885951e-01,1.650270326146258e-01,0.000000000000000e+00,4.207262334607533e-01,-1.915251706589137e-01,-3.891329371977566e-15,1.823074514839925e+00,9.794514961797653e-01,1.077167857156114e-02,0.000000000000000e+00,1.308666501402684e+00,6.817615957202117e-31,0.000000000000000e+00,5.060053413596751e+00,1,4.785000085830688e-01,5.200999975204468e-01,4.785000085830688e-01,5.000000000000000e-01
7.236858604667915e-01,1.653136456769706e-01,0.000000000000000e+00,4.218378622040920e-01,-1.914120000532612e-01,-3.827496381428427e-15,1.823024627095195e+00,9.794896745806703e-01,1.079999841135828e-02,0.000000000000000e+00,1.308652454517754e+00,6.819588813948766e-31,0.000000000000000e+00,5.060041952937651e+00,1,4.787499904632568e-01,5.200999975204468e-01,4.787499904632568e-01,5.000000000000000e-01
7.237181841980970e-01,1.656002929087316e-01,0.000000000000000e+00,4.229496234735091e-01,-1.912988159556433e-01,-3.763655780842252e-15,1.822974733402952e+00,9.795278575331252e-01,1.082832162738812e-02,0.000000000000000e+00,1.308638405958184e+00,6.821561905895312e-31,0.000000000000000e+00,5.060030490912237e+00,1,4.790000021457672e-01,5.200999975204468e-01,4.790000021457672e-01,5.000000000000000e-01
7.237505079294023e-01,1.658869401404926e-01,0.000000000000000e+00,4.240613847429261e-01,-1.911856318580254e-01,-3.699815180256076e-15,1.822924839710709e+00,9.795660404855800e-01,1.085664484341796e-02,0.000000000000000e+00,1.308624357398614e+00,6.823534997841858e-31,0.000000000000000e+00,5.060019028886822e+00,1,4.792500138282776e-01,5.200999975204468e-01,4.792500138282776e-01,5.000000000000000e-01
7.237828278075987e-01,1.661735532028374e-01,0.000000000000000e+00,4.251730134862650e-01,-1.910724612523729e-01,-3.635982189706923e-15,1.822874951965979e+00,9.796042188864850e-01,1.088496468321511e-02,0.000000000000000e+00,1.308610310513685e+00,6.825507854588505e-31,0.000000000000000e+00,5.060007568227723e+00,1,4.794999957084656e-01,5.200999975204468e-01,4.794999957084656e-01,5.000000000000000e-01
7.238151515389042e-01,1.664602004345984e-01,0.000000000000000e+00,4.262847747556822e-01,-1.909592771547550e-01,-3.572141589120747e-15,1.822825058273736e+00,9.796424018389398e-01,1.091328789924494e-02,0.000000000000000e+00,1.308596261954115e+00,6.827480946535051e-31,0.000000000000000e+00,5.059996106202309e+00,1,4.797500073909760e-01,5.200999975204468e-01,4.797500073909760e-01,5.000000000000000e-01
