"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.096872083905155e-01,1.196488288582902e+00,0.000000000000000e+00,-9.242318765787969e+00,1.144249037280377e+01,1.088016112877943e-15,1.721147465342693e+00,4.873940349062091e-01,-4.727628214735240e-01,0.000000000000000e+00,1.268060181628163e+00,0.000000000000000e+00,0.000000000000000e+00,4.668880394725287e+00,1,6.029999852180481e-01,1.050099968910217e+00,6.029999852180481e-01,5.000000000000000e-01
5.072686723818174e-01,1.189247036396687e+00,0.000000000000000e+00,-8.809544430202759e+00,1.145301568463313e+01,1.246251735788427e-15,1.724315287876852e+00,4.869230161104697e-01,-4.688014427740951e-01,0.000000000000000e+00,1.268533571698514e+00,0.000000000000000e+00,0.000000000000000e+00,4.668435127524076e+00,1,6.032500267028809e-01,1.050099968910217e+00,6.032500267028809e-01,5.000000000000000e-01
5.048507129013712e-01,1.182007510373079e+00,0.000000000000000e+00,-8.376873258940407e+00,1.146353848744867e+01,1.404449638645861e-15,1.727482355268575e+00,4.864521095957330e-01,-4.648410083842492e-01,0.000000000000000e+00,1.269006848922600e+00,0.000000000000000e+00,0.000000000000000e+00,4.667989966465225e+00,1,6.035000085830688e-01,1.050099968910217e+00,6.035000085830688e-01,5.000000000000000e-01
5.024327534209231e-01,1.174767984349482e+00,0.000000000000000e+00,-7.944202087678347e+00,1.147406129026448e+01,1.562647541503226e-15,1.730649422660295e+00,4.859812030809938e-01,-4.608805739944030e-01,0.000000000000000e+00,1.269480126146688e+00,0.000000000000000e+00,0.000000000000000e+00,4.667544805406376e+00,1,6.037499904632568e-01,1.050099968910217e+00,6.037499904632568e-01,5.000000000000000e-01
5.000147939404739e-01,1.167528458325882e+00,0.000000000000000e+00,-7.511530916416093e+00,1.148458409308030e+01,1.720845444360661e-15,1.733816490052016e+00,4.855102965662543e-01,-4.569201396045549e-01,0.000000000000000e+00,1.269953403370775e+00,0.000000000000000e+00,0.000000000000000e+00,4.667099644347525e+00,1,6.039999723434448e-01,1.050099968910217e+00,6.039999723434448e-01,5.000000000000000e-01
4.990587597780343e-01,1.119358700867159e+00,0.000000000000000e+00,-7.322877624226480e+00,9.693930500877469e+00,1.042223214158517e-15,1.734158795041709e+00,4.876927005089138e-01,-4.531147059164949e-01,0.000000000000000e+00,1.271166478385324e+00,0.000000000000000e+00,0.000000000000000e+00,4.670731939606714e+00,1,6.042500138282776e-01,1.050099968910217e+00,6.042500138282776e-01,5.000000000000000e-01
4.968189524215619e-01,1.112353062489599e+00,0.000000000000000e+00,-6.872175914937652e+00,9.728420057293064e+00,9.964268137201770e-16,1.736869608324624e+00,4.875246114466721e-01,-4.491083352556694e-01,0.000000000000000e+00,1.271853160930217e+00,0.000000000000000e+00,0.000000000000000e+00,4.671286455603353e+00,1,6.044999957084656e-01,1.050099968910217e+00,6.044999957084656e-01,5.000000000000000e-01
4.945791450650855e-01,1.105347424112045e+00,0.000000000000000e+00,-6.421474205648633e+00,9.762909613709017e+00,9.506304132818124e-16,1.739580421607540e+00,4.873565223844275e-01,-4.451019645948399e-01,0.000000000000000e+00,1.272539843475112e+00,0.000000000000000e+00,0.000000000000000e+00,4.671840971599992e+00,1,6.047499775886536e-01,1.050099968910217e+00,6.047499775886536e-01,5.000000000000000e-01
4.923388036582200e-01,1.098340115339057e+00,0.000000000000000e+00,-5.970665032909595e+00,9.797407393671353e+00,9.048230933392997e-16,1.742291881245555e+00,4.871883932437284e-01,-4.410946386715778e-01,0.000000000000000e+00,1.273226689749748e+00,0.000000000000000e+00,0.000000000000000e+00,4.672395619813129e+00,1,6.050000190734863e-01,1.050099968910217e+00,6.050000190734863e-01,5.000000000000000e-01
4.900989963017437e-01,1.091334476961503e+00,0.000000000000000e+00,-5.519963323620552e+00,9.831896950087298e+00,8.590266929009782e-16,1.745002694528470e+00,4.870203041814838e-01,-4.370882680107483e-01,0.000000000000000e+00,1.273913372294643e+00,0.000000000000000e+00,0.000000000000000e+00,4.672950135809768e+00,1,6.052500009536743e-01,1.050099968910217e+00,6.052500009536743e-01,5.000000000000000e-01
4.878591889452750e-01,1.084328838583920e+00,0.000000000000000e+00,-5.069261614331367e+00,9.866386506502256e+00,8.132302924625004e-16,1.747713507811389e+00,4.868522151192478e-01,-4.330818973499236e-01,0.000000000000000e+00,1.274600054839535e+00,0.000000000000000e+00,0.000000000000000e+00,4.673504651806407e+00,1,6.054999828338623e-01,1.050099968910217e+00,6.054999828338623e-01,5.000000000000000e-01
4.856188475384047e-01,1.077321529810952e+00,0.000000000000000e+00,-4.618452441592513e+00,9.900884286465253e+00,7.674229725200627e-16,1.750424967449402e+00,4.866840859785430e-01,-4.290745714266589e-01,0.000000000000000e+00,1.275286901114173e+00,0.000000000000000e+00,0.000000000000000e+00,4.674059300019545e+00,1,6.057500243186951e-01,1.050099968910217e+00,6.057500243186951e-01,5.000000000000000e-01
4.845479357103279e-01,1.014845594269594e+00,0.000000000000000e+00,-4.747247343145498e+00,8.072306110111830e+00,6.772357248333369e-16,1.751318436959709e+00,4.887409797291567e-01,-4.251468004283056e-01,0.000000000000000e+00,1.276627005722209e+00,0.000000000000000e+00,0.000000000000000e+00,4.678018453467375e+00,1,6.060000061988831e-01,1.050099968910217e+00,6.060000061988831e-01,5.000000000000000e-01
4.825773322597239e-01,1.011609612301642e+00,0.000000000000000e+00,-4.374158877907949e+00,8.135946725907971e+00,8.035183234698099e-16,1.753563516887166e+00,4.888615770298159e-01,-4.212231012188004e-01,0.000000000000000e+00,1.277479281026187e+00,0.000000000000000e+00,0.000000000000000e+00,4.679453978437673e+00,1,6.062499880790710e-01,1.050099968910217e+00,6.062499880790710e-01,5.000000000000000e-01
4.806062589465855e-01,1.008372858759552e+00,0.000000000000000e+00,-4.000981455000649e+00,8.199602515909499e+00,9.298310324065243e-16,1.755809132122188e+00,4.889822030851937e-01,-4.172984664586911e-01,0.000000000000000e+00,1.278331759543162e+00,0.000000000000000e+00,0.000000000000000e+00,4.680889845688604e+00,1,6.065000295639038e-01,1.050099968910217e+00,6.065000295639038e-01,5.000000000000000e-01
4.786356554959824e-01,1.005136876791587e+00,0.000000000000000e+00,-3.627892989762842e+00,8.263243131705366e+00,1.056113631043084e-15,1.758054212049646e+00,4.891028003858559e-01,-4.133747672491844e-01,0.000000000000000e+00,1.279184034847140e+00,0.000000000000000e+00,0.000000000000000e+00,4.682325370658903e+00,1,6.067500114440918e-01,1.050099968910217e+00,6.067500114440918e-01,5.000000000000000e-01
4.766650520453776e-01,1.001900894823634e+00,0.000000000000000e+00,-3.254804524525128e+00,8.326883747501533e+00,1.182396229679613e-15,1.760299291977103e+00,4.892233976865152e-01,-4.094510680396773e-01,0.000000000000000e+00,1.280036310151119e+00,0.000000000000000e+00,0.000000000000000e+00,4.683760895629201e+00,1,6.069999933242798e-01,1.050099968910217e+00,6.069999933242798e-01,5.000000000000000e-01
4.746944485947754e-01,9.986649128556715e-01,0.000000000000000e+00,-2.881716059287541e+00,8.390524363297384e+00,1.308678828316200e-15,1.762544371904561e+00,4.893439949871773e-01,-4.055273688301724e-01,0.000000000000000e+00,1.280888585455097e+00,0.000000000000000e+00,0.000000000000000e+00,4.685196420599501e+00,1,6.072499752044678e-01,1.050099968910217e+00,6.072499752044678e-01,5.000000000000000e-01
4.727233752816379e-01,9.954281593135826e-01,0.000000000000000e+00,-2.508538636380353e+00,8.454180153298873e+00,1.434991537252776e-15,1.764789987139582e+00,4.894646210425550e-01,-4.016027340700650e-01,0.000000000000000e+00,1.281741063972071e+00,0.000000000000000e+00,0.000000000000000e+00,4.686632287850430e+00,1,6.075000166893005e-01,1.050099968910217e+00,6.075000166893005e-01,5.000000000000000e-01
4.707527718310311e-01,9.921921773456407e-01,0.000000000000000e+00,-2.135450171142642e+00,8.517820769095319e+00,1.561274135889135e-15,1.767035067067039e+00,4.895852183432115e-01,-3.976790348605575e-01,0.000000000000000e+00,1.282593339276050e+00,0.000000000000000e+00,0.000000000000000e+00,4.688067812820727e+00,1,6.077499985694885e-01,1.050099968910217e+00,6.077499985694885e-01,5.000000000000000e-01
4.687821683804290e-01,9.889561953776782e-01,0.000000000000000e+00,-1.762361705905090e+00,8.581461384891178e+00,1.687556734525778e-15,1.769280146994495e+00,4.897058156438736e-01,-3.937553356510526e-01,0.000000000000000e+00,1.283445614580028e+00,0.000000000000000e+00,0.000000000000000e+00,4.689503337791027e+00,1,6.079999804496765e-01,1.050099968910217e+00,6.079999804496765e-01,5.000000000000000e-01
4.681730662153549e-01,9.410699381912825e-01,0.000000000000000e+00,-2.354608068047239e+00,7.342732282742979e+00,7.119305964078078e-16,1.770398036976766e+00,4.919989535277486e-01,-3.899760714978084e-01,0.000000000000000e+00,1.284725335348108e+00,0.000000000000000e+00,0.000000000000000e+00,4.693675712664471e+00,1,6.082500219345093e-01,1.050099968910217e+00,6.082500219345093e-01,5.000000000000000e-01
4.665441404321299e-01,9.423310536177312e-01,0.000000000000000e+00,-2.128885704158274e+00,7.418737428163572e+00,5.800990106933952e-16,1.772314452876538e+00,4.923885102782464e-01,-3.862305256098553e-01,0.000000000000000e+00,1.285613578174901e+00,0.000000000000000e+00,0.000000000000000e+00,4.695558140239304e+00,1,6.085000038146973e-01,1.050099968910217e+00,6.085000038146973e-01,5.000000000000000e-01
4.649152146489017e-01,9.435921690441891e-01,0.000000000000000e+00,-1.903163340269061e+00,7.494742573584417e+00,4.482674249788131e-16,1.774230868776312e+00,4.927780670287416e-01,-3.824849797218985e-01,0.000000000000000e+00,1.286501821001693e+00,0.000000000000000e+00,0.000000000000000e+00,4.697440567814134e+00,1,6.087499856948853e-01,1.050099968910217e+00,6.087499856948853e-01,5.000000000000000e-01
4.632859004713566e-01,9.448535851657722e-01,0.000000000000000e+00,-1.677387156073918e+00,7.570765841357127e+00,3.164044058867802e-16,1.776147741618360e+00,4.931677166635414e-01,-3.787385407614863e-01,0.000000000000000e+00,1.287390275617429e+00,0.000000000000000e+00,0.000000000000000e+00,4.699323444227207e+00,1,6.090000271797180e-01,1.050099968910217e+00,6.090000271797180e-01,5.000000000000000e-01
4.616569746881299e-01,9.461147005922291e-01,0.000000000000000e+00,-1.451664792184880e+00,7.646770986777900e+00,1.845728201723461e-16,1.778064157518132e+00,4.935572734140362e-01,-3.749929948735328e-01,0.000000000000000e+00,1.288278518444220e+00,0.000000000000000e+00,0.000000000000000e+00,4.701205871802037e+00,1,6.092500090599060e-01,1.050099968910217e+00,6.092500090599060e-01,5.000000000000000e-01
4.600280489049034e-01,9.473758160186787e-01,0.000000000000000e+00,-1.225942428295701e+00,7.722776132198558e+00,5.274123445783186e-17,1.779980573417905e+00,4.939468301645343e-01,-3.712474489855763e-01,0.000000000000000e+00,1.289166761271013e+00,0.000000000000000e+00,0.000000000000000e+00,4.703088299376868e+00,1,6.094999909400940e-01,1.050099968910217e+00,6.094999909400940e-01,5.000000000000000e-01
4.583991231216796e-01,9.486369314451201e-01,0.000000000000000e+00,-1.000220064406723e+00,7.798781277619002e+00,-7.909035125663312e-17,1.781896989317679e+00,4.943363869150350e-01,-3.675019030976221e-01,0.000000000000000e+00,1.290055004097806e+00,0.000000000000000e+00,0.000000000000000e+00,4.704970726951704e+00,1,6.097499728202820e-01,1.050099968910217e+00,6.097499728202820e-01,5.000000000000000e-01
4.576020415711019e-01,9.281517351006354e-01,0.000000000000000e+00,-1.550636235594103e+00,7.311044554180393e+00,8.437846553849047e-16,1.784231016005352e+00,4.961739806264485e-01,-3.636301979999364e-01,0.000000000000000e+00,1.290834706147717e+00,0.000000000000000e+00,0.000000000000000e+00,4.707143798581238e+00,1,6.100000143051147e-01,1.050099968910217e+00,6.100000143051147e-01,5.000000000000000e-01
4.563543053596888e-01,9.300627447095465e-01,0.000000000000000e+00,-1.462825893610084e+00,7.363532840274376e+00,8.673764789888168e-16,1.786006502458958e+00,4.968109815585565e-01,-3.601153138101377e-01,0.000000000000000e+00,1.291614641688940e+00,0.000000000000000e+00,0.000000000000000e+00,4.708962558804313e+00,1,6.102499961853027e-01,1.050099968910217e+00,6.102499961853027e-01,5.000000000000000e-01
4.551065691482727e-01,9.319737543184619e-01,0.000000000000000e+00,-1.375015551625902e+00,7.416021126368468e+00,8.909683025926327e-16,1.787781988912565e+00,4.974479824906623e-01,-3.566004296203353e-01,0.000000000000000e+00,1.292394577230162e+00,0.000000000000000e+00,0.000000000000000e+00,4.710781319027388e+00,1,6.104999780654907e-01,1.050099968910217e+00,6.104999780654907e-01,5.000000000000000e-01
4.538585354318029e-01,9.338852195805933e-01,0.000000000000000e+00,-1.287184272507415e+00,7.468521927552111e+00,9.145657513334508e-16,1.789557898705814e+00,4.980851353066391e-01,-3.530847073560966e-01,0.000000000000000e+00,1.293174698735988e+00,0.000000000000000e+00,0.000000000000000e+00,4.712600512908129e+00,1,6.107500195503235e-01,1.050099968910217e+00,6.107500195503235e-01,5.000000000000000e-01
4.526107992203879e-01,9.357962291895071e-01,0.000000000000000e+00,-1.199373930523307e+00,7.521010213646161e+00,9.381575749372271e-16,1.791333385159419e+00,4.987221362387444e-01,-3.495698231662973e-01,0.000000000000000e+00,1.293954634277210e+00,0.000000000000000e+00,0.000000000000000e+00,4.714419273131204e+00,1,6.110000014305115e-01,1.050099968910217e+00,6.110000014305115e-01,5.000000000000000e-01
4.513630630089779e-01,9.377072387984133e-01,0.000000000000000e+00,-1.111563588539430e+00,7.573498499740030e+00,9.617493985414303e-16,1.793108871613026e+00,4.993591371708579e-01,-3.460549389764981e-01,0.000000000000000e+00,1.294734569818433e+00,0.000000000000000e+00,0.000000000000000e+00,4.716238033354286e+00,1,6.112499833106995e-01,1.050099968910217e+00,6.112499833106995e-01,5.000000000000000e-01
4.501150292925049e-01,9.396187040605495e-01,0.000000000000000e+00,-1.023732309420806e+00,7.625999300923782e+00,9.853468472819757e-16,1.794884781406274e+00,4.999962899868291e-01,-3.425392167122600e-01,0.000000000000000e+00,1.295514691324257e+00,0.000000000000000e+00,0.000000000000000e+00,4.718057227235022e+00,1,6.115000247955322e-01,1.050099968910217e+00,6.115000247955322e-01,5.000000000000000e-01
4.488672930810912e-01,9.415297136694614e-01,0.000000000000000e+00,-9.359219674367476e-01,7.678487587017788e+00,1.008938670885898e-15,1.796660267859880e+00,5.006332909189374e-01,-3.390243325224596e-01,0.000000000000000e+00,1.296294626865480e+00,0.000000000000000e+00,0.000000000000000e+00,4.719875987458098e+00,1,6.117500066757202e-01,1.050099968910217e+00,6.117500066757202e-01,5.000000000000000e-01
4.476195568696751e-01,9.434407232783777e-01,0.000000000000000e+00,-8.481116254525510e-01,7.730975873111896e+00,1.032530494489659e-15,1.798435754313487e+00,5.012702918510433e-01,-3.355094483326570e-01,0.000000000000000e+00,1.297074562406703e+00,0.000000000000000e+00,0.000000000000000e+00,4.721694747681174e+00,1,6.119999885559082e-01,1.050099968910217e+00,6.119999885559082e-01,5.000000000000000e-01
4.473332520355103e-01,9.356103732057914e-01,0.000000000000000e+00,-1.236804200249512e+00,7.519751764634358e+00,1.189323045577683e-15,1.801413640443417e+00,5.030857090840630e-01,-3.320438706113787e-01,0.000000000000000e+00,1.297253250072620e+00,0.000000000000000e+00,0.000000000000000e+00,4.722114243459468e+00,1,6.122499704360962e-01,1.050099968910217e+00,6.122499704360962e-01,5.000000000000000e-01
4.464639079179069e-01,9.357423211605818e-01,0.000000000000000e+00,-1.206911253860886e+00,7.527095926385989e+00,1.301751348545737e-15,1.803134899022810e+00,5.039481331809360e-01,-3.287731332197565e-01,0.000000000000000e+00,1.297868764080012e+00,0.000000000000000e+00,0.000000000000000e+00,4.723650681808664e+00,1,6.125000119209290e-01,1.050099968910217e+00,6.125000119209290e-01,5.000000000000000e-01
4.455947710337028e-01,9.358742376617469e-01,0.000000000000000e+00,-1.177025433323545e+00,7.534438337443518e+00,1.414152850964741e-15,1.804855747290263e+00,5.048103516939931e-01,-3.255031755033164e-01,0.000000000000000e+00,1.298484131361776e+00,0.000000000000000e+00,0.000000000000000e+00,4.725186753903189e+00,1,6.127499938011169e-01,1.050099968910217e+00,6.127499938011169e-01,5.000000000000000e-01
4.447256341494987e-01,9.360061541629121e-01,0.000000000000000e+00,-1.147139612786205e+00,7.541780748501049e+00,1.526554353383746e-15,1.806576595557716e+00,5.056725702070501e-01,-3.222332177868761e-01,0.000000000000000e+00,1.299099498643539e+00,0.000000000000000e+00,0.000000000000000e+00,4.726722825997712e+00,1,6.129999756813049e-01,1.050099968910217e+00,6.129999756813049e-01,5.000000000000000e-01
4.438562900318913e-01,9.361381021177029e-01,0.000000000000000e+00,-1.117246666397471e+00,7.549124910252704e+00,1.638982656351721e-15,1.808297854137108e+00,5.065349943039184e-01,-3.189624803952509e-01,0.000000000000000e+00,1.299715012650931e+00,0.000000000000000e+00,0.000000000000000e+00,4.728259264346905e+00,1,6.132500171661377e-01,1.050099968910217e+00,6.132500171661377e-01,5.000000000000000e-01
4.429871531476891e-01,9.362700186188671e-01,0.000000000000000e+00,-1.087360845860166e+00,7.556467321310212e+00,1.751384158770784e-15,1.810018702404562e+00,5.073972128169779e-01,-3.156925226788115e-01,0.000000000000000e+00,1.300330379932695e+00,0.000000000000000e+00,0.000000000000000e+00,4.729795336441430e+00,1,6.134999990463257e-01,1.050099968910217e+00,6.134999990463257e-01,5.000000000000000e-01
4.421180162634854e-01,9.364019351200323e-01,0.000000000000000e+00,-1.057475025322838e+00,7.563809732367739e+00,1.863785661189738e-15,1.811739550672015e+00,5.082594313300347e-01,-3.124225649623729e-01,0.000000000000000e+00,1.300945747214459e+00,0.000000000000000e+00,0.000000000000000e+00,4.731331408535953e+00,1,6.137499809265137e-01,1.050099968910217e+00,6.137499809265137e-01,5.000000000000000e-01
4.415272915258167e-01,9.129140029284918e-01,0.000000000000000e+00,-1.018838622511052e+00,7.110476741578300e+00,1.321156907643930e-15,1.814835321380523e+00,5.096231460641402e-01,-3.089065752710724e-01,0.000000000000000e+00,1.301234955729330e+00,0.000000000000000e+00,0.000000000000000e+00,4.731904765694682e+00,1,6.140000224113464e-01,1.050099968910217e+00,6.140000224113464e-01,5.000000000000000e-01
4.410005108007639e-01,9.114961534129309e-01,0.000000000000000e+00,-9.712418426960220e-01,7.089605607522497e+00,1.187938075159974e-15,1.816441009339528e+00,5.106867049591407e-01,-3.058724103678003e-01,0.000000000000000e+00,1.301740981091739e+00,0.000000000000000e+00,0.000000000000000e+00,4.733321907142376e+00,1,6.142500042915344e-01,1.050099968910217e+00,6.142500042915344e-01,5.000000000000000e-01
4.404737300757113e-01,9.100783038973705e-01,0.000000000000000e+00,-9.236450628810136e-01,7.068734473466704e+00,1.054719242676076e-15,1.818046697298533e+00,5.117502638541408e-01,-3.028382454645297e-01,0.000000000000000e+00,1.302247006454148e+00,0.000000000000000e+00,0.000000000000000e+00,4.734739048590067e+00,1,6.144999861717224e-01,1.050099968910217e+00,6.144999861717224e-01,5.000000000000000e-01
4.399468237472426e-01,9.086601163156394e-01,0.000000000000000e+00,-8.760369342867986e-01,7.047858362984076e+00,9.214686460450683e-16,1.819652768111129e+00,5.128140763397223e-01,-2.998033571075358e-01,0.000000000000000e+00,1.302753152471150e+00,0.000000000000000e+00,0.000000000000000e+00,4.736156527935103e+00,1,6.147500276565552e-01,1.050099968910217e+00,6.147500276565552e-01,5.000000000000000e-01
4.394200430221898e-01,9.072422668000784e-01,0.000000000000000e+00,-8.284401544717690e-01,7.026987228928275e+00,7.882498135611118e-16,1.821258456070135e+00,5.138776352347229e-01,-2.967691922042637e-01,0.000000000000000e+00,1.303259177833560e+00,0.000000000000000e+00,0.000000000000000e+00,4.737573669382796e+00,1,6.150000095367432e-01,1.050099968910217e+00,6.150000095367432e-01,5.000000000000000e-01
4.388932622971368e-01,9.058244172845167e-01,0.000000000000000e+00,-7.808433746567183e-01,7.006116094872462e+00,6.550309810770961e-16,1.822864144029141e+00,5.149411941297238e-01,-2.937350273009904e-01,0.000000000000000e+00,1.303765203195969e+00,0.000000000000000e+00,0.000000000000000e+00,4.738990810830489e+00,1,6.152499914169312e-01,1.050099968910217e+00,6.152499914169312e-01,5.000000000000000e-01
4.383664815720840e-01,9.044065677689560e-01,0.000000000000000e+00,-7.332465948416886e-01,6.985244960816660e+00,5.218121485931396e-16,1.824469831988146e+00,5.160047530247245e-01,-2.907008623977184e-01,0.000000000000000e+00,1.304271228558378e+00,0.000000000000000e+00,0.000000000000000e+00,4.740407952278183e+00,1,6.154999732971191e-01,1.050099968910217e+00,6.154999732971191e-01,5.000000000000000e-01
4.378395752436156e-01,9.029883801872252e-01,0.000000000000000e+00,-6.856384662474948e-01,6.964368850334044e+00,3.885615519621910e-16,1.826075902800742e+00,5.170685655103056e-01,-2.876659740407259e-01,0.000000000000000e+00,1.304777374575380e+00,0.000000000000000e+00,0.000000000000000e+00,4.741825431623217e+00,1,6.157500147819519e-01,1.050099968910217e+00,6.157500147819519e-01,5.000000000000000e-01
4.373127945185611e-01,9.015705306716683e-01,0.000000000000000e+00,-6.380416864325226e-01,6.943497716278309e+00,2.553427194783676e-16,1.827681590759746e+00,5.181321244053033e-01,-2.846318091374541e-01,0.000000000000000e+00,1.305283399937789e+00,0.000000000000000e+00,0.000000000000000e+00,4.743242573070907e+00,1,6.159999966621399e-01,1.050099968910217e+00,6.159999966621399e-01,5.000000000000000e-01
4.370596162234180e-01,8.480413828581489e-01,0.000000000000000e+00,-3.509317504274884e-01,6.035662198518576e+00,3.289137991531895e-16,1.830104681111810e+00,5.195029314722155e-01,-2.815384759133186e-01,0.000000000000000e+00,1.305814446370224e+00,0.000000000000000e+00,0.000000000000000e+00,4.744969514297306e+00,1,6.162499785423279e-01,1.050099968910217e+00,6.162499785423279e-01,5.000000000000000e-01
4.368275265674147e-01,8.470119951069985e-01,0.000000000000000e+00,-2.708494801388246e-01,6.020530612740656e+00,2.248109614183933e-16,1.831487538024999e+00,5.207421150151937e-01,-2.787226309853225e-01,0.000000000000000e+00,1.306300097754089e+00,0.000000000000000e+00,0.000000000000000e+00,4.746548621791912e+00,1,6.165000200271606e-01,1.050099968910217e+00,6.165000200271606e-01,5.000000000000000e-01
4.365954922367186e-01,8.459828527402889e-01,0.000000000000000e+00,-1.907862997834636e-01,6.005402634015280e+00,1.207329396163201e-16,1.832870065294108e+00,5.219810031628124e-01,-2.759074572956895e-01,0.000000000000000e+00,1.306785633368850e+00,0.000000000000000e+00,0.000000000000000e+00,4.748127352860418e+00,1,6.167500019073486e-01,1.050099968910217e+00,6.167500019073486e-01,5.000000000000000e-01
4.363634579060224e-01,8.449537103735790e-01,0.000000000000000e+00,-1.107231194280670e-01,5.990274655289897e+00,1.665491781420082e-17,1.834252592563218e+00,5.232198913104316e-01,-2.730922836060552e-01,0.000000000000000e+00,1.307271168983612e+00,0.000000000000000e+00,0.000000000000000e+00,4.749706083928925e+00,1,6.169999837875366e-01,1.050099968910217e+00,6.169999837875366e-01,5.000000000000000e-01
4.361313682500228e-01,8.439243226224188e-01,0.000000000000000e+00,-3.064084913939291e-02,5.975143069511811e+00,-8.744791992059237e-17,1.835635449476407e+00,5.244590748534136e-01,-2.702764386780627e-01,0.000000000000000e+00,1.307756820367476e+00,0.000000000000000e+00,0.000000000000000e+00,4.751285191423532e+00,1,6.172500252723694e-01,1.050099968910217e+00,6.172500252723694e-01,5.000000000000000e-01
4.358993339193266e-01,8.428951802557092e-01,0.000000000000000e+00,4.942233121596964e-02,5.960015090786435e+00,-1.915259417226809e-16,1.837017976745516e+00,5.256979630010322e-01,-2.674612649884296e-01,0.000000000000000e+00,1.308242355982238e+00,0.000000000000000e+00,0.000000000000000e+00,4.752863922492038e+00,1,6.175000071525574e-01,1.050099968910217e+00,6.175000071525574e-01,5.000000000000000e-01
4.356672995886285e-01,8.418660378890044e-01,0.000000000000000e+00,1.294855115713388e-01,5.944887112061140e+00,-2.956039635247325e-16,1.838400504014626e+00,5.269368511486492e-01,-2.646460912987941e-01,0.000000000000000e+00,1.308727891597000e+00,0.000000000000000e+00,0.000000000000000e+00,4.754442653560544e+00,1,6.177499890327454e-01,1.050099968910217e+00,6.177499890327454e-01,5.000000000000000e-01
4.354352652579344e-01,8.408368955222901e-01,0.000000000000000e+00,2.095486919266948e-01,5.929759133335679e+00,-3.996819853268580e-16,1.839783031283735e+00,5.281757392962694e-01,-2.618309176091635e-01,0.000000000000000e+00,1.309213427211761e+00,0.000000000000000e+00,0.000000000000000e+00,4.756021384629051e+00,1,6.179999709129333e-01,1.050099968910217e+00,6.179999709129333e-01,5.000000000000000e-01
4.351967552021021e-01,7.711244507717254e-01,0.000000000000000e+00,4.640018621641132e-01,4.879894405222339e+00,-1.081088206582733e-15,1.841701622095572e+00,5.293957174371492e-01,-2.589185823902643e-01,0.000000000000000e+00,1.310025643319983e+00,0.000000000000000e+00,0.000000000000000e+00,4.758781403742372e+00,1,6.182500123977661e-01,1.050099968910217e+00,6.182500123977661e-01,5.000000000000000e-01
4.352207279652711e-01,7.720965003571355e-01,0.000000000000000e+00,5.477747432967022e-01,4.881023180799835e+00,-8.965239865824738e-16,1.842821420438145e+00,5.307852514180571e-01,-2.563075372549962e-01,0.000000000000000e+00,1.310528434520965e+00,0.000000000000000e+00,0.000000000000000e+00,4.760626916039763e+00,1,6.184999942779541e-01,1.050099968910217e+00,6.184999942779541e-01,5.000000000000000e-01
4.352447007284381e-01,7.730685499425518e-01,0.000000000000000e+00,6.315476244292459e-01,4.882151956377433e+00,-7.119597665822127e-16,1.843941218780716e+00,5.321747853989621e-01,-2.536964921197279e-01,0.000000000000000e+00,1.311031225721947e+00,0.000000000000000e+00,0.000000000000000e+00,4.762472428337151e+00,1,6.187499761581421e-01,1.050099968910217e+00,6.187499761581421e-01,5.000000000000000e-01
4.352686792075734e-01,7.740408312994416e-01,0.000000000000000e+00,7.153404800208572e-01,4.883281001095506e+00,-5.273515398533148e-16,1.845061284123370e+00,5.335646506946008e-01,-2.510848244176656e-01,0.000000000000000e+00,1.311534136806382e+00,0.000000000000000e+00,0.000000000000000e+00,4.764318380670856e+00,1,6.190000176429749e-01,1.050099968910217e+00,6.190000176429749e-01,5.000000000000000e-01
4.352926519707441e-01,7.750128808848449e-01,0.000000000000000e+00,7.991133611534522e-01,4.884409776672904e+00,-3.427873198531170e-16,1.846181082465943e+00,5.349541846755107e-01,-2.484737792823988e-01,0.000000000000000e+00,1.312036928007364e+00,0.000000000000000e+00,0.000000000000000e+00,4.766163892968249e+00,1,6.192499995231628e-01,1.050099968910217e+00,6.192499995231628e-01,5.000000000000000e-01
4.353166247339112e-01,7.759849304702614e-01,0.000000000000000e+00,8.828862422860381e-01,4.885538552250498e+00,-1.582230998528389e-16,1.847300880808515e+00,5.363437186564165e-01,-2.458627341471293e-01,0.000000000000000e+00,1.312539719208345e+00,0.000000000000000e+00,0.000000000000000e+00,4.768009405265638e+00,1,6.194999814033508e-01,1.050099968910217e+00,6.194999814033508e-01,5.000000000000000e-01
4.353406032130482e-01,7.769572118271445e-01,0.000000000000000e+00,9.666790978776505e-01,4.886667596968476e+00,2.638512687606211e-17,1.848420946151169e+00,5.377335839520572e-01,-2.432510664450683e-01,0.000000000000000e+00,1.313042630292780e+00,0.000000000000000e+00,0.000000000000000e+00,4.769855357599345e+00,1,6.197500228881836e-01,1.050099968910217e+00,6.197500228881836e-01,5.000000000000000e-01
