"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.121376753193666e-01,5.238376550680950e-01,0.000000000000000e+00,-1.842292446780231e+00,-1.443767064482051e+00,-1.776355515911393e-15,1.815626399713000e+00,9.664865894838797e-01,-5.225099718730045e-01,0.000000000000000e+00,1.307273382235636e+00,0.000000000000000e+00,0.000000000000000e+00,5.179034828129906e+00,1,9.187499880790710e-01,9.187499880790710e-01,4.000000059604645e-01,5.000000000000000e-01
8.132258252375721e-01,5.243201743802210e-01,0.000000000000000e+00,-1.841557136495382e+00,-1.450705490258142e+00,-1.776355515911380e-15,1.815173622539663e+00,9.672748915008480e-01,-5.240083066516816e-01,0.000000000000000e+00,1.307118476149711e+00,0.000000000000000e+00,0.000000000000000e+00,5.180040301109742e+00,1,9.190000295639038e-01,9.190000295639038e-01,4.000000059604645e-01,5.000000000000000e-01
8.143137157636623e-01,5.248025786698642e-01,0.000000000000000e+00,-1.840822001493079e+00,-1.457642262059069e+00,-1.776355515911392e-15,1.814720953298906e+00,9.680630056031512e-01,-5.255062842587762e-01,0.000000000000000e+00,1.306963606990147e+00,0.000000000000000e+00,0.000000000000000e+00,5.181045534405911e+00,1,9.192500114440918e-01,9.192500114440918e-01,4.000000059604645e-01,5.000000000000000e-01
8.154016062897511e-01,5.252849829595070e-01,0.000000000000000e+00,-1.840086866490779e+00,-1.464579033859987e+00,-1.776355515911380e-15,1.814268284058150e+00,9.688511197054530e-01,-5.270042618658694e-01,0.000000000000000e+00,1.306808737830584e+00,0.000000000000000e+00,0.000000000000000e+00,5.182050767702079e+00,1,9.194999933242798e-01,9.194999933242798e-01,4.000000059604645e-01,5.000000000000000e-01
8.164894968158426e-01,5.257673872491506e-01,0.000000000000000e+00,-1.839351731488474e+00,-1.471515805660924e+00,-1.776355515911392e-15,1.813815614817392e+00,9.696392338077575e-01,-5.285022394729660e-01,0.000000000000000e+00,1.306653868671020e+00,0.000000000000000e+00,0.000000000000000e+00,5.183056000998249e+00,1,9.197499752044678e-01,9.197499752044678e-01,4.000000059604645e-01,5.000000000000000e-01
8.176546530903627e-01,5.360483962780328e-01,0.000000000000000e+00,-1.935115951224352e+00,-1.479607650081372e+00,-1.554299661357263e-15,1.813307219511069e+00,9.705254414799031e-01,-5.300757521667423e-01,0.000000000000000e+00,1.306541056996850e+00,0.000000000000000e+00,0.000000000000000e+00,5.184343668225481e+00,1,9.200000166893005e-01,9.200000166893005e-01,4.000000059604645e-01,5.000000000000000e-01
8.187474418602820e-01,5.363845932933942e-01,0.000000000000000e+00,-1.932707755487917e+00,-1.487005491916094e+00,-1.415532255355746e-15,1.812830427108438e+00,9.713189000233396e-01,-5.315401190348054e-01,0.000000000000000e+00,1.306361704013654e+00,0.000000000000000e+00,0.000000000000000e+00,5.185273326264171e+00,1,9.202499985694885e-01,9.202499985694885e-01,4.000000059604645e-01,5.000000000000000e-01
8.198402306302019e-01,5.367207903087561e-01,0.000000000000000e+00,-1.930299559751486e+00,-1.494403333750818e+00,-1.276764849354114e-15,1.812353634705806e+00,9.721123585667760e-01,-5.330044859028694e-01,0.000000000000000e+00,1.306182351030457e+00,0.000000000000000e+00,0.000000000000000e+00,5.186202984302863e+00,1,9.204999804496765e-01,9.204999804496765e-01,4.000000059604645e-01,5.000000000000000e-01
8.209332799601512e-01,5.370570674855417e-01,0.000000000000000e+00,-1.927890789814830e+00,-1.501802939496319e+00,-1.137964356226818e-15,1.811876728618770e+00,9.729060062991826e-01,-5.344692019285059e-01,0.000000000000000e+00,1.306002955283078e+00,0.000000000000000e+00,0.000000000000000e+00,5.187132864005366e+00,1,9.207500219345093e-01,9.207500219345093e-01,4.000000059604645e-01,5.000000000000000e-01
8.220260687300709e-01,5.373932645009034e-01,0.000000000000000e+00,-1.925482594078398e+00,-1.509200781331044e+00,-9.991969502251939e-16,1.811399936216137e+00,9.736994648426187e-01,-5.359335687965699e-01,0.000000000000000e+00,1.305823602299881e+00,0.000000000000000e+00,0.000000000000000e+00,5.188062522044056e+00,1,9.210000038146973e-01,9.210000038146973e-01,4.000000059604645e-01,5.000000000000000e-01
8.231188574999900e-01,5.377294615162649e-01,0.000000000000000e+00,-1.923074398341966e+00,-1.516598623165765e+00,-8.604295442236501e-16,1.810923143813507e+00,9.744929233860550e-01,-5.373979356646331e-01,0.000000000000000e+00,1.305644249316684e+00,0.000000000000000e+00,0.000000000000000e+00,5.188992180082746e+00,1,9.212499856948853e-01,9.212499856948853e-01,4.000000059604645e-01,5.000000000000000e-01
8.242119068299397e-01,5.380657386930510e-01,0.000000000000000e+00,-1.920665628405311e+00,-1.523998228911269e+00,-7.216290510962736e-16,1.810446237726469e+00,9.752865711184617e-01,-5.388626516902705e-01,0.000000000000000e+00,1.305464853569305e+00,0.000000000000000e+00,0.000000000000000e+00,5.189922059785251e+00,1,9.215000271797180e-01,9.215000271797180e-01,4.000000059604645e-01,5.000000000000000e-01
8.253046955998595e-01,5.384019357084127e-01,0.000000000000000e+00,-1.918257432668877e+00,-1.531396070745994e+00,-5.828616450946683e-16,1.809969445323838e+00,9.760800296618983e-01,-5.403270185583342e-01,0.000000000000000e+00,1.305285500586108e+00,0.000000000000000e+00,0.000000000000000e+00,5.190851717823941e+00,1,9.217500090599060e-01,9.217500090599060e-01,4.000000059604645e-01,5.000000000000000e-01
8.263974843697782e-01,5.387381327237739e-01,0.000000000000000e+00,-1.915849236932445e+00,-1.538793912580712e+00,-4.440942390931862e-16,1.809492652921207e+00,9.768734882053343e-01,-5.417913854263969e-01,0.000000000000000e+00,1.305106147602911e+00,0.000000000000000e+00,0.000000000000000e+00,5.191781375862630e+00,1,9.219999909400940e-01,9.219999909400940e-01,4.000000059604645e-01,5.000000000000000e-01
8.275671388263233e-01,5.526607846616520e-01,0.000000000000000e+00,-2.052302259683084e+00,-1.546665937514052e+00,-3.330803838050229e-16,1.808963787452566e+00,9.777754519493670e-01,-5.432482643725282e-01,0.000000000000000e+00,1.304914448063542e+00,0.000000000000000e+00,0.000000000000000e+00,5.192791897699883e+00,1,9.222499728202820e-01,9.222499728202820e-01,4.000000059604645e-01,5.000000000000000e-01
8.286702729684400e-01,5.528983997620222e-01,0.000000000000000e+00,-2.048777310658486e+00,-1.554459589805200e+00,-2.220397411077747e-16,1.808451881285838e+00,9.785770768942234e-01,-5.446952946452694e-01,0.000000000000000e+00,1.304716658985719e+00,0.000000000000000e+00,0.000000000000000e+00,5.193677750238855e+00,1,9.225000143051147e-01,9.225000143051147e-01,4.000000059604645e-01,5.000000000000000e-01
8.297731441465186e-01,5.531359582199369e-01,0.000000000000000e+00,-2.045253201907790e+00,-1.562251384253138e+00,-1.110255681703212e-16,1.807940097146801e+00,9.793785107485091e-01,-5.461419799763499e-01,0.000000000000000e+00,1.304518917056663e+00,0.000000000000000e+00,0.000000000000000e+00,5.194563391609164e+00,1,9.227499961853027e-01,9.227499961853027e-01,4.000000059604645e-01,5.000000000000000e-01
8.308760153245973e-01,5.533735166778522e-01,0.000000000000000e+00,-2.041729093157095e+00,-1.570043178701076e+00,-1.139523288309620e-20,1.807428313007764e+00,9.801799446027948e-01,-5.475886653074308e-01,0.000000000000000e+00,1.304321175127606e+00,0.000000000000000e+00,0.000000000000000e+00,5.195449032979475e+00,1,9.229999780654907e-01,9.229999780654907e-01,4.000000059604645e-01,5.000000000000000e-01
8.319791494667151e-01,5.536111317782226e-01,0.000000000000000e+00,-2.038204144132496e+00,-1.577836830992234e+00,1.110292474644830e-16,1.806916406841035e+00,9.809815695476516e-01,-5.490356955801744e-01,0.000000000000000e+00,1.304123386049783e+00,0.000000000000000e+00,0.000000000000000e+00,5.196334885518446e+00,1,9.232500195503235e-01,9.232500195503235e-01,4.000000059604645e-01,5.000000000000000e-01
8.330820206447938e-01,5.538486902361378e-01,0.000000000000000e+00,-2.034680035381801e+00,-1.585628625440172e+00,2.220434204019181e-16,1.806404622701999e+00,9.817830034019371e-01,-5.504823809112552e-01,0.000000000000000e+00,1.303925644120727e+00,0.000000000000000e+00,0.000000000000000e+00,5.197220526888756e+00,1,9.235000014305115e-01,9.235000014305115e-01,4.000000059604645e-01,5.000000000000000e-01
8.341848918228721e-01,5.540862486940528e-01,0.000000000000000e+00,-2.031155926631106e+00,-1.593420419888107e+00,3.330575933393200e-16,1.805892838562962e+00,9.825844372562225e-01,-5.519290662423352e-01,0.000000000000000e+00,1.303727902191670e+00,0.000000000000000e+00,0.000000000000000e+00,5.198106168259066e+00,1,9.237499833106995e-01,9.237499833106995e-01,4.000000059604645e-01,5.000000000000000e-01
8.353458749068029e-01,5.736928032232624e-01,0.000000000000000e+00,-2.233662603741695e+00,-1.599122308886261e+00,-1.110219610048207e-15,1.805420234516891e+00,9.834908618126784e-01,-5.533128854158789e-01,0.000000000000000e+00,1.303488967716975e+00,0.000000000000000e+00,0.000000000000000e+00,5.198916100541528e+00,1,9.240000247955322e-01,9.240000247955322e-01,4.000000059604645e-01,5.000000000000000e-01
8.364633101892320e-01,5.739539322338093e-01,0.000000000000000e+00,-2.230362474096434e+00,-1.607424733527308e+00,-1.082466294272036e-15,1.804856946210128e+00,9.843023146889680e-01,-5.547599246522277e-01,0.000000000000000e+00,1.303282919703187e+00,0.000000000000000e+00,0.000000000000000e+00,5.199804664477003e+00,1,9.242500066757202e-01,9.242500066757202e-01,4.000000059604645e-01,5.000000000000000e-01
8.375807454716622e-01,5.742150612443567e-01,0.000000000000000e+00,-2.227062344451170e+00,-1.615727158168361e+00,-1.054712978495840e-15,1.804293657903365e+00,9.851137675652585e-01,-5.562069638885778e-01,0.000000000000000e+00,1.303076871689398e+00,0.000000000000000e+00,0.000000000000000e+00,5.200693228412477e+00,1,9.244999885559082e-01,9.244999885559082e-01,4.000000059604645e-01,5.000000000000000e-01
8.386981807540917e-01,5.744761902549039e-01,0.000000000000000e+00,-2.223762214805908e+00,-1.624029582809411e+00,-1.026959662719656e-15,1.803730369596603e+00,9.859252204415487e-01,-5.576540031249273e-01,0.000000000000000e+00,1.302870823675611e+00,0.000000000000000e+00,0.000000000000000e+00,5.201581792347950e+00,1,9.247499704360962e-01,9.247499704360962e-01,4.000000059604645e-01,5.000000000000000e-01
8.398158824731651e-01,5.747373815279714e-01,0.000000000000000e+00,-2.220461298291393e+00,-1.632333987046227e+00,-9.991997295577362e-16,1.803166946981708e+00,9.867368667973039e-01,-5.591013873873226e-01,0.000000000000000e+00,1.302664726532587e+00,0.000000000000000e+00,0.000000000000000e+00,5.202470568148931e+00,1,9.250000119209290e-01,9.250000119209290e-01,4.000000059604645e-01,5.000000000000000e-01
8.409333177555949e-01,5.749985105385188e-01,0.000000000000000e+00,-2.217161168646129e+00,-1.640636411687280e+00,-9.714464137815455e-16,1.802603658674944e+00,9.875483196735939e-01,-5.605484266236729e-01,0.000000000000000e+00,1.302458678518799e+00,0.000000000000000e+00,0.000000000000000e+00,5.203359132084406e+00,1,9.252499938011169e-01,9.252499938011169e-01,4.000000059604645e-01,5.000000000000000e-01
8.420507530380243e-01,5.752596395490658e-01,0.000000000000000e+00,-2.213861039000865e+00,-1.648938836328326e+00,-9.436930980053611e-16,1.802040370368182e+00,9.883597725498844e-01,-5.619954658600212e-01,0.000000000000000e+00,1.302252630505011e+00,0.000000000000000e+00,0.000000000000000e+00,5.204247696019881e+00,1,9.254999756813049e-01,9.254999756813049e-01,4.000000059604645e-01,5.000000000000000e-01
8.431684547570972e-01,5.755208308221332e-01,0.000000000000000e+00,-2.210560122486350e+00,-1.657243240565142e+00,-9.159331648434392e-16,1.801476947753287e+00,9.891714189056395e-01,-5.634428501224166e-01,0.000000000000000e+00,1.302046533361987e+00,0.000000000000000e+00,0.000000000000000e+00,5.205136471820861e+00,1,9.257500171661377e-01,9.257500171661377e-01,4.000000059604645e-01,5.000000000000000e-01
8.442858900395263e-01,5.757819598326808e-01,0.000000000000000e+00,-2.207259992841092e+00,-1.665545665206188e+00,-8.881798490672901e-16,1.800913659446524e+00,9.899828717819287e-01,-5.648898893587659e-01,0.000000000000000e+00,1.301840485348199e+00,0.000000000000000e+00,0.000000000000000e+00,5.206025035756336e+00,1,9.259999990463257e-01,9.259999990463257e-01,4.000000059604645e-01,5.000000000000000e-01
8.454709145825223e-01,6.013731973602512e-01,0.000000000000000e+00,-2.485300346471286e+00,-1.668833462179254e+00,-4.440910296600421e-16,1.800372668532535e+00,9.909182351867031e-01,-5.662155806669412e-01,0.000000000000000e+00,1.301550709444783e+00,0.000000000000000e+00,0.000000000000000e+00,5.206696910845804e+00,1,9.262499809265137e-01,9.262499809265137e-01,4.000000059604645e-01,5.000000000000000e-01
8.466076915684090e-01,6.018266315039054e-01,0.000000000000000e+00,-2.484056150842450e+00,-1.678065266252229e+00,-4.440908641964831e-16,1.799739413266451e+00,9.917410644054113e-01,-5.676838658732000e-01,0.000000000000000e+00,1.301347845612249e+00,0.000000000000000e+00,0.000000000000000e+00,5.207642107405747e+00,1,9.265000224113464e-01,9.265000224113464e-01,4.000000059604645e-01,5.000000000000000e-01
8.477441975705089e-01,6.022799575583713e-01,0.000000000000000e+00,-2.482812251803749e+00,-1.687294869656773e+00,-4.440906987723503e-16,1.799106308955138e+00,9.925636974788949e-01,-5.691518010710662e-01,0.000000000000000e+00,1.301145030138198e+00,0.000000000000000e+00,0.000000000000000e+00,5.208587078650659e+00,1,9.267500042915344e-01,9.267500042915344e-01,4.000000059604645e-01,5.000000000000000e-01
8.488807035726084e-01,6.027332836128367e-01,0.000000000000000e+00,-2.481568352765046e+00,-1.696524473061311e+00,-4.440905333481930e-16,1.798473204643826e+00,9.933863305523787e-01,-5.706197362689313e-01,0.000000000000000e+00,1.300942214664146e+00,0.000000000000000e+00,0.000000000000000e+00,5.209532049895571e+00,1,9.269999861717224e-01,9.269999861717224e-01,4.000000059604645e-01,5.000000000000000e-01
8.500174805584950e-01,6.031867177564905e-01,0.000000000000000e+00,-2.480324157136206e+00,-1.705756277134286e+00,-4.440903678846094e-16,1.797839949377741e+00,9.942091597710875e-01,-5.720880214751894e-01,0.000000000000000e+00,1.300739350831613e+00,0.000000000000000e+00,0.000000000000000e+00,5.210477246455513e+00,1,9.272500276565552e-01,9.272500276565552e-01,4.000000059604645e-01,5.000000000000000e-01
8.511539865605948e-01,6.036400438109567e-01,0.000000000000000e+00,-2.479080258097509e+00,-1.714985880538830e+00,-4.440902024604997e-16,1.797206845066428e+00,9.950317928445703e-01,-5.735559566730560e-01,0.000000000000000e+00,1.300536535357561e+00,0.000000000000000e+00,0.000000000000000e+00,5.211422217700424e+00,1,9.275000095367432e-01,9.275000095367432e-01,4.000000059604645e-01,5.000000000000000e-01
8.522904925626954e-01,6.040933698654225e-01,0.000000000000000e+00,-2.477836359058804e+00,-1.724215483943377e+00,-4.440900370363532e-16,1.796573740755116e+00,9.958544259180550e-01,-5.750238918709224e-01,0.000000000000000e+00,1.300333719883510e+00,0.000000000000000e+00,0.000000000000000e+00,5.212367188945335e+00,1,9.277499914169312e-01,9.277499914169312e-01,4.000000059604645e-01,5.000000000000000e-01
8.534269985647949e-01,6.045466959198889e-01,0.000000000000000e+00,-2.476592460020107e+00,-1.733445087347921e+00,-4.440898716122373e-16,1.795940636443802e+00,9.966770589915379e-01,-5.764918270687889e-01,0.000000000000000e+00,1.300130904409458e+00,0.000000000000000e+00,0.000000000000000e+00,5.213312160190246e+00,1,9.279999732971191e-01,9.279999732971191e-01,4.000000059604645e-01,5.000000000000000e-01
8.546280065503982e-01,6.340757137503555e-01,0.000000000000000e+00,-2.815239900673925e+00,-1.733222615904725e+00,-6.383761017345598e-16,1.795335339058526e+00,9.976376542064335e-01,-5.777892608562863e-01,0.000000000000000e+00,1.299824628990607e+00,0.000000000000000e+00,0.000000000000000e+00,5.213957278888043e+00,1,9.282500147819519e-01,9.282500147819519e-01,4.000000059604645e-01,5.000000000000000e-01
8.557889103508780e-01,6.348577392568554e-01,0.000000000000000e+00,-2.817670724389805e+00,-1.744037094788780e+00,-6.106227032462931e-16,1.794618186731923e+00,9.984719858681047e-01,-5.792991543612175e-01,0.000000000000000e+00,1.299633881147248e+00,0.000000000000000e+00,0.000000000000000e+00,5.215003350506415e+00,1,9.284999966621399e-01,9.284999966621399e-01,4.000000059604645e-01,5.000000000000000e-01
8.569498141513565e-01,6.356397647633537e-01,0.000000000000000e+00,-2.820101548105676e+00,-1.754851573672819e+00,-5.828693047580709e-16,1.793901034405321e+00,9.993063175297758e-01,-5.808090478661458e-01,0.000000000000000e+00,1.299443133303889e+00,0.000000000000000e+00,0.000000000000000e+00,5.216049422124786e+00,1,9.287499785423279e-01,9.287499785423279e-01,4.000000059604645e-01,5.000000000000000e-01
8.581109947529325e-01,6.364219767327780e-01,0.000000000000000e+00,-2.822532951417100e+00,-1.765668631116450e+00,-5.551092888643607e-16,1.793183711083886e+00,1.000140848126034e+00,-5.823193013838338e-01,0.000000000000000e+00,1.299252339979404e+00,0.000000000000000e+00,0.000000000000000e+00,5.217095743164143e+00,1,9.290000200271606e-01,9.290000200271606e-01,4.000000059604645e-01,5.000000000000000e-01
8.592718985534121e-01,6.372040022392776e-01,0.000000000000000e+00,-2.824963775132978e+00,-1.776483110000504e+00,-5.273558903760969e-16,1.792466558757283e+00,1.000975179787706e+00,-5.838291948887648e-01,0.000000000000000e+00,1.299061592136045e+00,0.000000000000000e+00,0.000000000000000e+00,5.218141814782514e+00,1,9.292500019073486e-01,9.292500019073486e-01,4.000000059604645e-01,5.000000000000000e-01
8.604328023538914e-01,6.379860277457771e-01,0.000000000000000e+00,-2.827394598848858e+00,-1.787297588884553e+00,-4.996024918878488e-16,1.791749406430680e+00,1.001809511449377e+00,-5.853390883936952e-01,0.000000000000000e+00,1.298870844292686e+00,0.000000000000000e+00,0.000000000000000e+00,5.219187886400886e+00,1,9.294999837875366e-01,9.294999837875366e-01,4.000000059604645e-01,5.000000000000000e-01
8.615939829554683e-01,6.387682397152015e-01,0.000000000000000e+00,-2.829826002160279e+00,-1.798114646328189e+00,-4.718424759941245e-16,1.791032083109245e+00,1.002644042045636e+00,-5.868493419113834e-01,0.000000000000000e+00,1.298680050968201e+00,0.000000000000000e+00,0.000000000000000e+00,5.220234207440245e+00,1,9.297500252723694e-01,9.297500252723694e-01,4.000000059604645e-01,5.000000000000000e-01
8.627923269737695e-01,6.680034975982848e-01,0.000000000000000e+00,-3.185914949203641e+00,-1.793192487467860e+00,-6.661278590793075e-16,1.790388049212688e+00,1.003622906095385e+00,-5.881121495022504e-01,0.000000000000000e+00,1.298376037978230e+00,0.000000000000000e+00,0.000000000000000e+00,5.220883552565878e+00,1,9.300000071525574e-01,9.300000071525574e-01,4.000000059604645e-01,5.000000000000000e-01
8.639839053410927e-01,6.691321030459321e-01,0.000000000000000e+00,-3.192524247814625e+00,-1.806232514532996e+00,-5.273602049414869e-16,1.789582488793358e+00,1.004469935107251e+00,-5.896798484918526e-01,0.000000000000000e+00,1.298198968191316e+00,0.000000000000000e+00,0.000000000000000e+00,5.222048590237545e+00,1,9.302499890327454e-01,9.302499890327454e-01,4.000000059604645e-01,5.000000000000000e-01
8.651754837084155e-01,6.702607084935787e-01,0.000000000000000e+00,-3.199133546425606e+00,-1.819272541598125e+00,-3.885925508037310e-16,1.788776928374030e+00,1.005316964119117e+00,-5.912475474814541e-01,0.000000000000000e+00,1.298021898404402e+00,0.000000000000000e+00,0.000000000000000e+00,5.223213627909212e+00,1,9.304999709129333e-01,9.304999709129333e-01,4.000000059604645e-01,5.000000000000000e-01
8.663673461907507e-01,6.713895830412352e-01,0.000000000000000e+00,-3.205744420930380e+00,-1.832315677873320e+00,-2.497918094810702e-16,1.787971175880209e+00,1.006164195093073e+00,-5.928156202667116e-01,0.000000000000000e+00,1.297844786397701e+00,0.000000000000000e+00,0.000000000000000e+00,5.224378943367637e+00,1,9.307500123977661e-01,9.307500123977661e-01,4.000000059604645e-01,5.000000000000000e-01
8.675589245580747e-01,6.725181884888830e-01,0.000000000000000e+00,-3.212353719541366e+00,-1.845355704938462e+00,-1.110241553431943e-16,1.787165615460879e+00,1.007011224104940e+00,-5.943833192563145e-01,0.000000000000000e+00,1.297667716610787e+00,0.000000000000000e+00,0.000000000000000e+00,5.225543981039306e+00,1,9.309999942779541e-01,9.309999942779541e-01,4.000000059604645e-01,5.000000000000000e-01
8.687505029253969e-01,6.736467939365290e-01,0.000000000000000e+00,-3.218963018152342e+00,-1.858395732003585e+00,2.774349879448299e-17,1.786360055041550e+00,1.007858253116805e+00,-5.959510182459151e-01,0.000000000000000e+00,1.297490646823873e+00,0.000000000000000e+00,0.000000000000000e+00,5.226709018710972e+00,1,9.312499761581421e-01,9.312499761581421e-01,4.000000059604645e-01,5.000000000000000e-01
8.699423654077336e-01,6.747756684841868e-01,0.000000000000000e+00,-3.225573892657122e+00,-1.871438868278792e+00,1.665442401172717e-16,1.785554302547729e+00,1.008705484090762e+00,-5.975190910311741e-01,0.000000000000000e+00,1.297313534817172e+00,0.000000000000000e+00,0.000000000000000e+00,5.227874334169399e+00,1,9.315000176429749e-01,9.315000176429749e-01,4.000000059604645e-01,5.000000000000000e-01
8.711339437750568e-01,6.759042739318338e-01,0.000000000000000e+00,-3.232183191268106e+00,-1.884478895343928e+00,3.053118942550813e-16,1.784748742128400e+00,1.009552513102628e+00,-5.990867900207762e-01,0.000000000000000e+00,1.297136465030258e+00,0.000000000000000e+00,0.000000000000000e+00,5.229039371841066e+00,1,9.317499995231628e-01,9.317499995231628e-01,4.000000059604645e-01,5.000000000000000e-01
8.723255221423794e-01,6.770328793794798e-01,0.000000000000000e+00,-3.238792489879080e+00,-1.897518922409051e+00,4.440795483927523e-16,1.783943181709071e+00,1.010399542114493e+00,-6.006544890103765e-01,0.000000000000000e+00,1.296959395243344e+00,0.000000000000000e+00,0.000000000000000e+00,5.230204409512733e+00,1,9.319999814033508e-01,9.319999814033508e-01,4.000000059604645e-01,5.000000000000000e-01
8.736047950382316e-01,7.024434796968195e-01,0.000000000000000e+00,-3.568072381910745e+00,-1.895380334548546e+00,4.718482364858956e-16,1.783024851455083e+00,1.011427063324675e+00,-6.020722469244074e-01,0.000000000000000e+00,1.296711702631966e+00,0.000000000000000e+00,0.000000000000000e+00,5.231240681198539e+00,1,9.322500228881836e-01,9.322500228881836e-01,4.000000059604645e-01,5.000000000000000e-01
8.748330070598549e-01,7.037911795076144e-01,0.000000000000000e+00,-3.577610383273903e+00,-1.910945183967682e+00,4.996020485344937e-16,1.782139361870794e+00,1.012290133525987e+00,-6.036992043070009e-01,0.000000000000000e+00,1.296539729987641e+00,0.000000000000000e+00,0.000000000000000e+00,5.232501431460429e+00,1,9.325000047683716e-01,9.325000047683716e-01,4.000000059604645e-01,5.000000000000000e-01
8.760612190814777e-01,7.051388793184085e-01,0.000000000000000e+00,-3.587148384637056e+00,-1.926510033386812e+00,5.273558605830796e-16,1.781253872286506e+00,1.013153203727298e+00,-6.053261616895935e-01,0.000000000000000e+00,1.296367757343316e+00,0.000000000000000e+00,0.000000000000000e+00,5.233762181722317e+00,1,9.327499866485596e-01,9.327499866485596e-01,4.000000059604645e-01,5.000000000000000e-01
8.772897239528898e-01,7.064869004691660e-01,0.000000000000000e+00,-3.596688660201766e+00,-1.942078594024196e+00,5.551162901357058e-16,1.780368171569747e+00,1.014016479715495e+00,-6.069535069971687e-01,0.000000000000000e+00,1.296195743694546e+00,0.000000000000000e+00,0.000000000000000e+00,5.235023232592281e+00,1,9.330000281333923e-01,9.330000281333923e-01,4.000000059604645e-01,5.000000000000000e-01
8.785179359745120e-01,7.078346002799595e-01,0.000000000000000e+00,-3.606226661564916e+00,-1.957643443443319e+00,5.828701021842793e-16,1.779482681985459e+00,1.014879549916806e+00,-6.085804643797605e-01,0.000000000000000e+00,1.296023771050220e+00,0.000000000000000e+00,0.000000000000000e+00,5.236283982854170e+00,1,9.332500100135803e-01,9.332500100135803e-01,4.000000059604645e-01,5.000000000000000e-01
8.797461479961346e-01,7.091823000907537e-01,0.000000000000000e+00,-3.615764662928072e+00,-1.973208292862448e+00,6.106239142328851e-16,1.778597192401170e+00,1.015742620118117e+00,-6.102074217623535e-01,0.000000000000000e+00,1.295851798405895e+00,0.000000000000000e+00,0.000000000000000e+00,5.237544733116057e+00,1,9.334999918937683e-01,9.334999918937683e-01,4.000000059604645e-01,5.000000000000000e-01
8.809743600177563e-01,7.105299999015464e-01,0.000000000000000e+00,-3.625302664291213e+00,-1.988773142281564e+00,6.383777262814262e-16,1.777711702816883e+00,1.016605690319428e+00,-6.118343791449445e-01,0.000000000000000e+00,1.295679825761570e+00,0.000000000000000e+00,0.000000000000000e+00,5.238805483377946e+00,1,9.337499737739563e-01,9.337499737739563e-01,4.000000059604645e-01,5.000000000000000e-01
8.822908688927673e-01,7.289418755266470e-01,0.000000000000000e+00,-3.876690669823270e+00,-1.989194056695461e+00,4.440979713168050e-16,1.776640743842973e+00,1.017646757058132e+00,-6.133868900183188e-01,0.000000000000000e+00,1.295497147710738e+00,0.000000000000000e+00,0.000000000000000e+00,5.240164217650652e+00,1,9.340000152587891e-01,9.340000152587891e-01,4.000000059604645e-01,5.000000000000000e-01
8.835586402279919e-01,7.302844699054064e-01,0.000000000000000e+00,-3.886235161313830e+00,-2.007063033050426e+00,5.551117306938768e-16,1.775694796708528e+00,1.018533311691734e+00,-6.150508428129661e-01,0.000000000000000e+00,1.295311872692317e+00,0.000000000000000e+00,0.000000000000000e+00,5.241452821052436e+00,1,9.342499971389771e-01,9.342499971389771e-01,4.000000059604645e-01,5.000000000000000e-01
8.848264115632166e-01,7.316270642841664e-01,0.000000000000000e+00,-3.895779652804391e+00,-2.024932009405390e+00,6.661254900709486e-16,1.774748849574083e+00,1.019419866325337e+00,-6.167147956076132e-01,0.000000000000000e+00,1.295126597673896e+00,0.000000000000000e+00,0.000000000000000e+00,5.242741424454221e+00,1,9.344999790191650e-01,9.344999790191650e-01,4.000000059604645e-01,5.000000000000000e-01
8.860944851805912e-01,7.329699787855728e-01,0.000000000000000e+00,-3.905326420043999e+00,-2.042805246365121e+00,7.771657191093425e-16,1.773802676891918e+00,1.020306632345357e+00,-6.183791451482781e-01,0.000000000000000e+00,1.294941278479266e+00,0.000000000000000e+00,0.000000000000000e+00,5.244030335105268e+00,1,9.347500205039978e-01,9.347500205039978e-01,4.000000059604645e-01,5.000000000000000e-01
8.873622565158169e-01,7.343125731643338e-01,0.000000000000000e+00,-3.914870911534571e+00,-2.060674222720101e+00,8.881794784865128e-16,1.772856729757472e+00,1.021193186978959e+00,-6.200430979429269e-01,0.000000000000000e+00,1.294756003460845e+00,0.000000000000000e+00,0.000000000000000e+00,5.245318938507053e+00,1,9.350000023841858e-01,9.350000023841858e-01,4.000000059604645e-01,5.000000000000000e-01
8.886300278510419e-01,7.356551675430936e-01,0.000000000000000e+00,-3.924415403025132e+00,-2.078543199075073e+00,9.991932378636341e-16,1.771910782623026e+00,1.022079741612562e+00,-6.217070507375746e-01,0.000000000000000e+00,1.294570728442424e+00,0.000000000000000e+00,0.000000000000000e+00,5.246607541908838e+00,1,9.352499842643738e-01,9.352499842643738e-01,4.000000059604645e-01,5.000000000000000e-01
8.898981014684162e-01,7.369980820444997e-01,0.000000000000000e+00,-3.933962170264736e+00,-2.096416436034795e+00,1.110233466901979e-15,1.770964609940863e+00,1.022966507632582e+00,-6.233714002782386e-01,0.000000000000000e+00,1.294385409247794e+00,0.000000000000000e+00,0.000000000000000e+00,5.247896452559883e+00,1,9.355000257492065e-01,9.355000257492065e-01,4.000000059604645e-01,5.000000000000000e-01
