"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.270874598806997e-01,1.063737154445269e-01,0.000000000000000e+00,2.589816239725306e-01,-9.629871526189947e-02,2.337971335977958e-11,1.817182637503653e+00,9.838129251309051e-01,1.329245842312287e-02,0.000000000000000e+00,1.307985650807974e+00,-1.034623424479238e-11,0.000000000000000e+00,5.061982061610866e+00,1,5.304999947547913e-01,5.200999975204468e-01,5.304999947547913e-01,5.000000000000000e-01
7.271085432093749e-01,9.823957699290885e-02,0.000000000000000e+00,2.267298366519138e-01,-8.859953094615584e-02,1.927356786044311e-11,1.817159473838199e+00,9.838419005925458e-01,1.331241802225172e-02,0.000000000000000e+00,1.307987540998006e+00,-1.034987399259840e-11,0.000000000000000e+00,5.062017448666738e+00,1,5.307499766349792e-01,5.200999975204468e-01,5.307499766349792e-01,5.000000000000000e-01
7.271400413880886e-01,9.214463467402065e-02,0.000000000000000e+00,1.598401264547813e-01,-1.084870440058760e-01,1.641369055250569e-11,1.817130105167383e+00,9.838848564518211e-01,1.332908808658428e-02,0.000000000000000e+00,1.307989013968945e+00,-1.035089105920615e-11,0.000000000000000e+00,5.062065091900593e+00,1,5.310000181198120e-01,5.200999975204468e-01,5.310000181198120e-01,5.000000000000000e-01
7.271715320582973e-01,8.605114526152254e-02,0.000000000000000e+00,9.296636136136058e-02,-1.283698162996785e-01,1.355449497932456e-11,1.817100743497442e+00,9.839278020713206e-01,1.334575417712322e-02,0.000000000000000e+00,1.307990486588757e+00,-1.035190788336654e-11,0.000000000000000e+00,5.062112723777301e+00,1,5.312500000000000e-01,5.200999975204468e-01,5.312500000000000e-01,5.000000000000000e-01
7.272030227285060e-01,7.995765584902143e-02,0.000000000000000e+00,2.609259626790975e-02,-1.482525885934896e-01,1.069529940614217e-11,1.817071381827500e+00,9.839707476908199e-01,1.336242026766215e-02,0.000000000000000e+00,1.307991959208570e+00,-1.035292470752693e-11,0.000000000000000e+00,5.062160355654008e+00,1,5.314999818801880e-01,5.200999975204468e-01,5.314999818801880e-01,5.000000000000000e-01
7.272345209072197e-01,7.386271353013243e-02,0.000000000000000e+00,-4.079711392922399e-02,-1.681401016532088e-01,7.835422098204775e-12,1.817042013156684e+00,9.840137035500953e-01,1.337909033199472e-02,0.000000000000000e+00,1.307993432179508e+00,-1.035394177413468e-11,0.000000000000000e+00,5.062207998887864e+00,1,5.317500233650208e-01,5.200999975204468e-01,5.317500233650208e-01,5.000000000000000e-01
7.272890605263247e-01,8.698675254671459e-02,0.000000000000000e+00,-1.025271037344562e-01,-1.917613370249391e-01,6.123501274882609e-12,1.816991369429332e+00,9.840845008499649e-01,1.340550835870052e-02,0.000000000000000e+00,1.307986381272484e+00,-1.034773653752269e-11,0.000000000000000e+00,5.062253346755735e+00,1,5.320000052452087e-01,5.200999975204468e-01,5.320000052452087e-01,5.000000000000000e-01
7.273507196469813e-01,1.060468203205392e-01,0.000000000000000e+00,-1.626682524904455e-01,-2.165373319392290e-01,4.765957755218995e-12,1.816934151968773e+00,9.841639011487178e-01,1.343493862362096e-02,0.000000000000000e+00,1.307976697565900e+00,-1.033930050621812e-11,0.000000000000000e+00,5.062297989124865e+00,1,5.322499871253967e-01,5.200999975204468e-01,5.322499871253967e-01,5.000000000000000e-01
7.274063238599118e-01,1.306074407340477e-01,0.000000000000000e+00,-2.077183302836857e-01,-2.775035251096682e-01,3.220608495252633e-12,1.816898570225419e+00,9.842372116344417e-01,1.346976437365773e-02,0.000000000000000e+00,1.307972802278078e+00,-1.033744082490128e-11,0.000000000000000e+00,5.062356969774165e+00,1,5.325000286102295e-01,5.200999975204468e-01,5.325000286102295e-01,5.000000000000000e-01
7.274432959231950e-01,1.289140480155307e-01,0.000000000000000e+00,-2.194676453787969e-01,-2.576253570093769e-01,1.435362669019266e-12,1.816827656557483e+00,9.842812929231055e-01,1.349795112069310e-02,0.000000000000000e+00,1.307958010193221e+00,-1.032572979853143e-11,0.000000000000000e+00,5.062348967487489e+00,1,5.327500104904175e-01,5.200999975204468e-01,5.327500104904175e-01,5.000000000000000e-01
7.274802679864782e-01,1.272206552970046e-01,0.000000000000000e+00,-2.312169604738495e-01,-2.377471889090831e-01,-3.498831572132363e-13,1.816756742889545e+00,9.843253742117692e-01,1.352613786772849e-02,0.000000000000000e+00,1.307943218108364e+00,-1.031401877215699e-11,0.000000000000000e+00,5.062340965200812e+00,1,5.329999923706055e-01,5.200999975204468e-01,5.329999923706055e-01,5.000000000000000e-01
7.275109079892732e-01,1.228452280289091e-01,0.000000000000000e+00,-2.294571588757556e-01,-2.031586747016415e-01,-1.806129389182979e-12,1.816699096898196e+00,9.843611942162763e-01,1.355547287186778e-02,0.000000000000000e+00,1.307929289176877e+00,-1.030181801781635e-11,0.000000000000000e+00,5.062327868991768e+00,1,5.332499742507935e-01,5.200999975204468e-01,5.332499742507935e-01,5.000000000000000e-01
7.275210496683744e-01,1.097833056605461e-01,0.000000000000000e+00,-1.839492601997630e-01,-1.209241964159095e-01,-2.197296547981788e-12,1.816684402964215e+00,9.843702695693931e-01,1.358853336541775e-02,0.000000000000000e+00,1.307918152144388e+00,-1.028802842824823e-11,0.000000000000000e+00,5.062298273594691e+00,1,5.335000157356262e-01,5.200999975204468e-01,5.335000157356262e-01,5.000000000000000e-01
7.275311889299122e-01,9.672449698045030e-02,0.000000000000000e+00,-1.384522096520920e-01,-3.870932110465876e-02,-2.588370460735264e-12,1.816669712532959e+00,9.843793427591363e-01,1.362158597803962e-02,0.000000000000000e+00,1.307907017766734e+00,-1.027424212582671e-11,0.000000000000000e+00,5.062268685252536e+00,1,5.337499976158142e-01,5.200999975204468e-01,5.337499976158142e-01,5.000000000000000e-01
7.275413281914500e-01,8.366568830036925e-02,0.000000000000000e+00,-9.295515910441973e-02,4.350555420653388e-02,-2.979444373487946e-12,1.816655022101703e+00,9.843884159488792e-01,1.365463859066147e-02,0.000000000000000e+00,1.307895883389079e+00,-1.026045582340292e-11,0.000000000000000e+00,5.062239096910381e+00,1,5.339999794960022e-01,5.200999975204468e-01,5.339999794960022e-01,5.000000000000000e-01
7.275514698705512e-01,7.060376593198674e-02,0.000000000000000e+00,-4.744726042840118e-02,1.257400324922938e-01,-3.370611532286674e-12,1.816640328167722e+00,9.843974913019959e-01,1.368769908421146e-02,0.000000000000000e+00,1.307884746356590e+00,-1.024666623383478e-11,0.000000000000000e+00,5.062209501513304e+00,1,5.342500209808350e-01,5.200999975204468e-01,5.342500209808350e-01,5.000000000000000e-01
7.275425962024679e-01,9.318549953101667e-02,0.000000000000000e+00,1.217125288530503e-02,2.222736330205196e-01,-3.295830079097599e-12,1.816696311349861e+00,9.843845420998453e-01,1.370435412413493e-02,0.000000000000000e+00,1.307882862017887e+00,-1.022929779331315e-11,0.000000000000000e+00,5.062190387230416e+00,1,5.345000028610229e-01,5.200999975204468e-01,5.345000028610229e-01,5.000000000000000e-01
7.275278493927064e-01,1.267766860899327e-01,0.000000000000000e+00,7.615192148916083e-02,3.232303237050681e-01,-3.077144734175103e-12,1.816774125788553e+00,9.843647901255670e-01,1.371594391269757e-02,0.000000000000000e+00,1.307883835039430e+00,-1.021082282134240e-11,0.000000000000000e+00,5.062174508410723e+00,1,5.347499847412109e-01,5.200999975204468e-01,5.347499847412109e-01,5.000000000000000e-01
7.275223182839334e-01,1.809292129343103e-01,0.000000000000000e+00,1.160120388689088e-01,5.027955553978332e-01,-3.279238102708082e-12,1.816823406700625e+00,9.843549630090638e-01,1.371766953550945e-02,0.000000000000000e+00,1.307877676524927e+00,-1.019306868533938e-11,0.000000000000000e+00,5.062143303311905e+00,1,5.350000262260437e-01,5.200999975204468e-01,5.350000262260437e-01,5.000000000000000e-01
7.275080178390310e-01,1.819306711401172e-01,0.000000000000000e+00,1.293828800999411e-01,5.027734685119311e-01,-3.781061734688570e-12,1.816960130831891e+00,9.843368384148320e-01,1.372614327913395e-02,0.000000000000000e+00,1.307881253540682e+00,-1.017165824301733e-11,0.000000000000000e+00,5.062138098414977e+00,1,5.352500081062317e-01,5.200999975204468e-01,5.352500081062317e-01,5.000000000000000e-01
7.274937173941285e-01,1.829321293459233e-01,0.000000000000000e+00,1.427537213309615e-01,5.027513816260289e-01,-4.282885366668614e-12,1.817096854963157e+00,9.843187138206004e-01,1.373461702275844e-02,0.000000000000000e+00,1.307884830556436e+00,-1.015024780069531e-11,0.000000000000000e+00,5.062132893518048e+00,1,5.354999899864197e-01,5.200999975204468e-01,5.354999899864197e-01,5.000000000000000e-01
7.274848532077036e-01,1.775202739755814e-01,0.000000000000000e+00,1.449368612044292e-01,4.836005350756172e-01,-4.962045617199594e-12,1.817221804567175e+00,9.843071206390300e-01,1.373907715763198e-02,0.000000000000000e+00,1.307886065808405e+00,-1.012764255889375e-11,0.000000000000000e+00,5.062125866426997e+00,1,5.357499718666077e-01,5.200999975204468e-01,5.357499718666077e-01,5.000000000000000e-01
7.274935925195007e-01,1.513372716409278e-01,0.000000000000000e+00,1.108885566674016e-01,4.024956183044827e-01,-6.215681860211538e-12,1.817308651531903e+00,9.843166770199708e-01,1.373054007088613e-02,0.000000000000000e+00,1.307879717428527e+00,-1.010116250562952e-11,0.000000000000000e+00,5.062112936387994e+00,1,5.360000133514404e-01,5.200999975204468e-01,5.360000133514404e-01,5.000000000000000e-01
7.275023297480292e-01,1.251605107847973e-01,0.000000000000000e+00,7.684836853199394e-02,3.214100352442026e-01,-7.469019262641047e-12,1.817395477794136e+00,9.843262311228707e-01,1.372200501920268e-02,0.000000000000000e+00,1.307873370561971e+00,-1.007468876465899e-11,0.000000000000000e+00,5.062100009431241e+00,1,5.362499952316284e-01,5.200999975204468e-01,5.362499952316284e-01,5.000000000000000e-01
7.275110669765577e-01,9.898374992866418e-02,0.000000000000000e+00,4.280818039656355e-02,2.403244521839097e-01,-8.722356665070321e-12,1.817482304056369e+00,9.843357852257709e-01,1.371346996751924e-02,0.000000000000000e+00,1.307867023695414e+00,-1.004821502368623e-11,0.000000000000000e+00,5.062087082474489e+00,1,5.364999771118164e-01,5.200999975204468e-01,5.364999771118164e-01,5.000000000000000e-01
7.275198062883548e-01,7.280074759402447e-02,0.000000000000000e+00,8.759875859575212e-03,1.592195354128255e-01,-9.975992908081960e-12,1.817569151021096e+00,9.843453416067115e-01,1.370493288077340e-02,0.000000000000000e+00,1.307860675315537e+00,-1.002173497042425e-11,0.000000000000000e+00,5.062074152435487e+00,1,5.367500185966492e-01,5.200999975204468e-01,5.367500185966492e-01,5.000000000000000e-01
7.275732854219743e-01,7.932804306950759e-02,0.000000000000000e+00,-6.132277354362006e-02,4.775476845144421e-02,-1.168838487039525e-11,1.817582032799499e+00,9.844045898276477e-01,1.370561420723126e-02,0.000000000000000e+00,1.307825842894192e+00,-9.990432038838396e-12,0.000000000000000e+00,5.062010575166158e+00,1,5.370000004768372e-01,5.200999975204468e-01,5.370000004768372e-01,5.000000000000000e-01
7.276405861734504e-01,9.595823800949345e-02,0.000000000000000e+00,-1.425396186242877e-01,-7.309470105741653e-02,-1.354258743932500e-11,1.817572071733011e+00,9.844791894983675e-01,1.370914264662354e-02,0.000000000000000e+00,1.307782210748026e+00,-9.957637279238316e-12,0.000000000000000e+00,5.061931351060529e+00,1,5.372499823570251e-01,5.200999975204468e-01,5.372499823570251e-01,5.000000000000000e-01
7.276929085770993e-01,9.484987731954636e-02,0.000000000000000e+00,-1.963905080770913e-01,-1.456010648470838e-01,-1.522591474245516e-11,1.817581109410139e+00,9.845360226684589e-01,1.372877275112722e-02,0.000000000000000e+00,1.307745820479028e+00,-9.925473429131050e-12,0.000000000000000e+00,5.061860202258307e+00,1,5.375000238418579e-01,5.200999975204468e-01,5.375000238418579e-01,5.000000000000000e-01
7.278069853932650e-01,1.257268290745678e-01,0.000000000000000e+00,-2.525916819132554e-01,-2.274277307763466e-01,-1.771257239726738e-11,1.817505279111589e+00,9.846574918623465e-01,1.374531078844914e-02,0.000000000000000e+00,1.307659087489497e+00,-9.889415426499692e-12,0.000000000000000e+00,5.061676475707217e+00,1,5.377500057220459e-01,5.200999975204468e-01,5.377500057220459e-01,5.000000000000000e-01
7.279210622094305e-01,1.566037808295876e-01,0.000000000000000e+00,-3.087928557494282e-01,-3.092543967055968e-01,-2.019923005208015e-11,1.817429448813040e+00,9.847789610562341e-01,1.376184882577104e-02,0.000000000000000e+00,1.307572354499967e+00,-9.853357423870516e-12,0.000000000000000e+00,5.061492749156128e+00,1,5.379999876022339e-01,5.200999975204468e-01,5.379999876022339e-01,5.000000000000000e-01
7.280267301226060e-01,1.803833855584962e-01,0.000000000000000e+00,-3.604848766998933e-01,-3.578715600173583e-01,-2.251031157103252e-11,1.817353953204923e+00,9.848891189107765e-01,1.378903482066690e-02,0.000000000000000e+00,1.307486219786483e+00,-9.816464616830109e-12,0.000000000000000e+00,5.061300132640615e+00,1,5.382500290870667e-01,5.200999975204468e-01,5.382500290870667e-01,5.000000000000000e-01
7.281050912259508e-01,1.811813122484831e-01,0.000000000000000e+00,-3.975390328200087e-01,-2.990174059671843e-01,-2.425112686290809e-11,1.817279616424306e+00,9.849625769591998e-01,1.385063614831542e-02,0.000000000000000e+00,1.307402107256362e+00,-9.776908723294479e-12,0.000000000000000e+00,5.061078954339783e+00,1,5.385000109672546e-01,5.200999975204468e-01,5.385000109672546e-01,5.000000000000000e-01
7.281834523292956e-01,1.819792389384704e-01,0.000000000000000e+00,-4.345931889401250e-01,-2.401632519170105e-01,-2.599194215478368e-11,1.817205279643688e+00,9.850360350076232e-01,1.391223747596394e-02,0.000000000000000e+00,1.307317994726241e+00,-9.737352829758852e-12,0.000000000000000e+00,5.060857776038953e+00,1,5.387499928474426e-01,5.200999975204468e-01,5.387499928474426e-01,5.000000000000000e-01
7.282618134326402e-01,1.827771656284577e-01,0.000000000000000e+00,-4.716473450602255e-01,-1.813090978668632e-01,-2.773275744665848e-11,1.817130942863071e+00,9.851094930560464e-01,1.397383880361244e-02,0.000000000000000e+00,1.307233882196120e+00,-9.697796936223238e-12,0.000000000000000e+00,5.060636597738122e+00,1,5.389999747276306e-01,5.200999975204468e-01,5.389999747276306e-01,5.000000000000000e-01
7.283401932200821e-01,1.835752825727829e-01,0.000000000000000e+00,-5.087103362199524e-01,-1.224409108758100e-01,-2.947398781132659e-11,1.817056588357899e+00,9.851829686195028e-01,1.403545481922654e-02,0.000000000000000e+00,1.307149749610556e+00,-9.658231611144083e-12,0.000000000000000e+00,5.060415366700452e+00,1,5.392500162124634e-01,5.200999975204468e-01,5.392500162124634e-01,5.000000000000000e-01
7.283918607603950e-01,1.895876791115261e-01,0.000000000000000e+00,-5.063466645547019e-01,2.143325519398140e-02,-3.159874514204959e-11,1.817062450083461e+00,9.852246516741644e-01,1.411849679815340e-02,0.000000000000000e+00,1.307078045332996e+00,-9.615119538118140e-12,0.000000000000000e+00,5.060206639237849e+00,1,5.394999980926514e-01,5.200999975204468e-01,5.394999980926514e-01,5.000000000000000e-01
7.284352817197368e-01,1.972110088845433e-01,0.000000000000000e+00,-4.918054387671702e-01,1.915730948438553e-01,-3.384211567955163e-11,1.817093087949779e+00,9.852565183150860e-01,1.420816254875993e-02,0.000000000000000e+00,1.307010174401301e+00,-9.570908836105487e-12,0.000000000000000e+00,5.060001758277322e+00,1,5.397499799728394e-01,5.200999975204468e-01,5.397499799728394e-01,5.000000000000000e-01
7.284859432470039e-01,2.521972643563591e-01,0.000000000000000e+00,-4.957001191999786e-01,6.137207320031371e-01,-3.603965239179055e-11,1.817108899515078e+00,9.852984945055757e-01,1.427758014211081e-02,0.000000000000000e+00,1.306942358280089e+00,-9.526118099073201e-12,0.000000000000000e+00,5.059806740630355e+00,1,5.400000214576721e-01,5.200999975204468e-01,5.400000214576721e-01,5.000000000000000e-01
7.285188246857971e-01,2.709622850025053e-01,0.000000000000000e+00,-5.018970644308455e-01,7.080696941241348e-01,-3.734538913162158e-11,1.817302759932228e+00,9.853150350209455e-01,1.437870833954502e-02,0.000000000000000e+00,1.306872184583485e+00,-9.479312934538080e-12,0.000000000000000e+00,5.059578888811529e+00,1,5.402500033378601e-01,5.200999975204468e-01,5.402500033378601e-01,5.000000000000000e-01
7.285517061245901e-01,2.897273056486597e-01,0.000000000000000e+00,-5.080940096617768e-01,8.024186562451250e-01,-3.865112587145361e-11,1.817496620349377e+00,9.853315755363153e-01,1.447983653697922e-02,0.000000000000000e+00,1.306802010886881e+00,-9.432507770007182e-12,0.000000000000000e+00,5.059351036992703e+00,1,5.404999852180481e-01,5.200999975204468e-01,5.404999852180481e-01,5.000000000000000e-01
7.285776435907994e-01,3.039365093303262e-01,0.000000000000000e+00,-5.096360242369318e-01,8.755287656734733e-01,-4.022926862670512e-11,1.817699042587483e+00,9.853404124687747e-01,1.457497660573741e-02,0.000000000000000e+00,1.306736103668410e+00,-9.384901581357128e-12,0.000000000000000e+00,5.059130446507776e+00,1,5.407500267028809e-01,5.200999975204468e-01,5.407500267028809e-01,5.000000000000000e-01
7.285810921300662e-01,3.033939624299665e-01,0.000000000000000e+00,-4.961184573643383e-01,8.798604657913582e-01,-4.268701215296532e-11,1.817928956727862e+00,9.853243205081773e-01,1.465064990374336e-02,0.000000000000000e+00,1.306684064420588e+00,-9.334752254469191e-12,0.000000000000000e+00,5.058933568069891e+00,1,5.410000085830688e-01,5.200999975204468e-01,5.410000085830688e-01,5.000000000000000e-01
7.285845406693332e-01,3.028514155296100e-01,0.000000000000000e+00,-4.826008904917742e-01,8.841921659092447e-01,-4.514475567922406e-11,1.818158870868241e+00,9.853082285475802e-01,1.472632320174925e-02,0.000000000000000e+00,1.306632025172765e+00,-9.284602927585454e-12,0.000000000000000e+00,5.058736689632006e+00,1,5.412499904632568e-01,5.200999975204468e-01,5.412499904632568e-01,5.000000000000000e-01
7.285879892086002e-01,3.023088686292513e-01,0.000000000000000e+00,-4.690833236191850e-01,8.885238660271331e-01,-4.760249920548518e-11,1.818388785008619e+00,9.852921365869829e-01,1.480199649975521e-02,0.000000000000000e+00,1.306579985924943e+00,-9.234453600699580e-12,0.000000000000000e+00,5.058539811194120e+00,1,5.414999723434448e-01,5.200999975204468e-01,5.414999723434448e-01,5.000000000000000e-01
7.285914385701225e-01,3.017661923662559e-01,0.000000000000000e+00,-4.555625336739142e-01,8.928565989776639e-01,-5.006082874593732e-11,1.818618753968773e+00,9.852760407894852e-01,1.487768784098906e-02,0.000000000000000e+00,1.306527934269098e+00,-9.184292316415829e-12,0.000000000000000e+00,5.058342885813355e+00,1,5.417500138282776e-01,5.200999975204468e-01,5.417500138282776e-01,5.000000000000000e-01
7.286212776031716e-01,2.932207127549591e-01,0.000000000000000e+00,-4.703508118859281e-01,8.382931910300655e-01,-5.354066838313363e-11,1.818827110699703e+00,9.852865507067613e-01,1.492048002344402e-02,0.000000000000000e+00,1.306450507747803e+00,-9.130823394621889e-12,0.000000000000000e+00,5.058082883572877e+00,1,5.419999957084656e-01,5.200999975204468e-01,5.419999957084656e-01,5.000000000000000e-01
7.286592700196770e-01,2.822027148305266e-01,0.000000000000000e+00,-4.938842242716734e-01,7.655340492801551e-01,-5.733628617858055e-11,1.819028807235981e+00,9.853052793149326e-01,1.495311353491011e-02,0.000000000000000e+00,1.306365237789502e+00,-9.076328878899327e-12,0.000000000000000e+00,5.057803379136950e+00,1,5.422499775886536e-01,5.200999975204468e-01,5.422499775886536e-01,5.000000000000000e-01
7.286928580073124e-01,3.387839403221354e-01,0.000000000000000e+00,-5.165615566468817e-01,1.061926505728636e+00,-6.180796054218187e-11,1.819230591500478e+00,9.853215096724484e-01,1.501465025986225e-02,0.000000000000000e+00,1.306290302933571e+00,-9.020854416323499e-12,0.000000000000000e+00,5.057558019614664e+00,1,5.425000190734863e-01,5.200999975204468e-01,5.425000190734863e-01,5.000000000000000e-01
7.288630173004442e-01,3.117419591783125e-01,0.000000000000000e+00,-5.537782685595405e-01,8.810094447206831e-01,-6.330191869583931e-11,1.819427217623790e+00,9.854757464239914e-01,1.502135170921235e-02,0.000000000000000e+00,1.306089519735675e+00,-8.964012350505210e-12,0.000000000000000e+00,5.057007385195221e+00,1,5.427500009536743e-01,5.200999975204468e-01,5.427500009536743e-01,5.000000000000000e-01
7.290331765935761e-01,2.846999780344656e-01,0.000000000000000e+00,-5.909949804722323e-01,7.000923837125690e-01,-6.479587684949807e-11,1.819623843747103e+00,9.856299831755346e-01,1.502805315856246e-02,0.000000000000000e+00,1.305888736537778e+00,-8.907170284686870e-12,0.000000000000000e+00,5.056456750775779e+00,1,5.429999828338623e-01,5.200999975204468e-01,5.429999828338623e-01,5.000000000000000e-01
7.291993275179641e-01,2.659645929742877e-01,0.000000000000000e+00,-6.352766848927188e-01,5.530863853419759e-01,-6.719793138078340e-11,1.819798435328124e+00,9.857785352570709e-01,1.504008436164605e-02,0.000000000000000e+00,1.305687557580032e+00,-8.849710301053799e-12,0.000000000000000e+00,5.055899224790885e+00,1,5.432500243186951e-01,5.200999975204468e-01,5.432500243186951e-01,5.000000000000000e-01
7.293523435297786e-01,2.741201748008000e-01,0.000000000000000e+00,-7.023691182281063e-01,5.159319585487222e-01,-7.253527616027952e-11,1.819901568338657e+00,9.859085473149365e-01,1.506934530963300e-02,0.000000000000000e+00,1.305485301427427e+00,-8.790309345569553e-12,0.000000000000000e+00,5.055319967259377e+00,1,5.435000061988831e-01,5.200999975204468e-01,5.435000061988831e-01,5.000000000000000e-01
7.295053595415931e-01,2.822757566273163e-01,0.000000000000000e+00,-7.694615515635250e-01,4.787775317554525e-01,-7.787262093977804e-11,1.820004701349191e+00,9.860385593728023e-01,1.509860625761996e-02,0.000000000000000e+00,1.305283045274822e+00,-8.730908390085287e-12,0.000000000000000e+00,5.054740709727872e+00,1,5.437499880790710e-01,5.200999975204468e-01,5.437499880790710e-01,5.000000000000000e-01
7.296584120379122e-01,2.904332830370092e-01,0.000000000000000e+00,-8.365699821410673e-01,4.416142460144330e-01,-8.321123833367555e-11,1.820107858950332e+00,9.861686024302050e-01,1.512787418246626e-02,0.000000000000000e+00,1.305080740897096e+00,-8.671493271283039e-12,0.000000000000000e+00,5.054161314080598e+00,1,5.440000295639038e-01,5.200999975204468e-01,5.440000295639038e-01,5.000000000000000e-01
7.298114280497267e-01,2.985888648635259e-01,0.000000000000000e+00,-9.036624154764883e-01,4.044598192211635e-01,-8.854858311317406e-11,1.820210991960866e+00,9.862986144880708e-01,1.515713513045323e-02,0.000000000000000e+00,1.304878484744491e+00,-8.612092315798766e-12,0.000000000000000e+00,5.053582056549091e+00,1,5.442500114440918e-01,5.200999975204468e-01,5.442500114440918e-01,5.000000000000000e-01
7.299062640645392e-01,3.160536338332950e-01,0.000000000000000e+00,-9.521861487174397e-01,4.912711211892803e-01,-9.504812687484695e-11,1.820334201952549e+00,9.863455856540255e-01,1.522189734967774e-02,0.000000000000000e+00,1.304666298855937e+00,-8.550078576577598e-12,0.000000000000000e+00,5.052886714140060e+00,1,5.444999933242798e-01,5.200999975204468e-01,5.444999933242798e-01,5.000000000000000e-01
7.299831243294759e-01,3.363946425462113e-01,0.000000000000000e+00,-9.949727502014705e-01,6.163838505930663e-01,-1.019067527830608e-10,1.820463615086377e+00,9.863668998523045e-01,1.529762832113533e-02,0.000000000000000e+00,1.304451044997995e+00,-8.487257571125183e-12,0.000000000000000e+00,5.052155505233431e+00,1,5.447499752044678e-01,5.200999975204468e-01,5.447499752044678e-01,5.000000000000000e-01
7.300326403660865e-01,4.063462336695314e-01,0.000000000000000e+00,-1.034756980763655e+00,1.152650032936873e+00,-1.091079096102924e-10,1.820614425820334e+00,9.863570379816317e-01,1.535651540321548e-02,0.000000000000000e+00,1.304250373287325e+00,-8.422878168194394e-12,0.000000000000000e+00,5.051444323509615e+00,1,5.450000166893005e-01,5.200999975204468e-01,5.450000166893005e-01,5.000000000000000e-01
7.302843264166097e-01,4.275904011062566e-01,0.000000000000000e+00,-1.036798976577628e+00,1.318680780895566e+00,-1.130028750899672e-10,1.820963399171901e+00,9.865889987318333e-01,1.545692100165005e-02,0.000000000000000e+00,1.303968836529871e+00,-8.357968664989032e-12,0.000000000000000e+00,5.050689372331809e+00,1,5.452499985694885e-01,5.200999975204468e-01,5.452499985694885e-01,5.000000000000000e-01
7.305360124671330e-01,4.488345685429962e-01,0.000000000000000e+00,-1.038840972391633e+00,1.484711528854347e+00,-1.168978405696454e-10,1.821312372523470e+00,9.868209594820354e-01,1.555732660008469e-02,0.000000000000000e+00,1.303687299772418e+00,-8.293059161785485e-12,0.000000000000000e+00,5.049934421154004e+00,1,5.454999804496765e-01,5.200999975204468e-01,5.454999804496765e-01,5.000000000000000e-01
7.307774014696310e-01,4.637221698183048e-01,0.000000000000000e+00,-1.038620456190750e+00,1.602128840063110e+00,-1.209658815699395e-10,1.821674986009785e+00,9.870430141233264e-01,1.567355936970292e-02,0.000000000000000e+00,1.303417203064201e+00,-8.227657234229314e-12,0.000000000000000e+00,5.049210034991438e+00,1,5.457500219345093e-01,5.200999975204468e-01,5.457500219345093e-01,5.000000000000000e-01
7.309852337929212e-01,4.580299981025771e-01,0.000000000000000e+00,-1.031080490906432e+00,1.562153572080217e+00,-1.255897489256848e-10,1.822081361928805e+00,9.872327963700217e-01,1.584087880694132e-02,0.000000000000000e+00,1.303184389851876e+00,-8.160728245585409e-12,0.000000000000000e+00,5.048585263996756e+00,1,5.460000038146973e-01,5.200999975204468e-01,5.460000038146973e-01,5.000000000000000e-01
7.311930661162116e-01,4.523378263868574e-01,0.000000000000000e+00,-1.023540525622132e+00,1.522178304097380e+00,-1.302136162814291e-10,1.822487737847824e+00,9.874225786167166e-01,1.600819824417962e-02,0.000000000000000e+00,1.302951576639551e+00,-8.093799256945182e-12,0.000000000000000e+00,5.047960493002075e+00,1,5.462499856948853e-01,5.200999975204468e-01,5.462499856948853e-01,5.000000000000000e-01
7.314009479941810e-01,4.466442974532699e-01,0.000000000000000e+00,-1.015998762539725e+00,1.482193504577063e+00,-1.348385861329675e-10,1.822894210661437e+00,9.876124061143048e-01,1.617555757637205e-02,0.000000000000000e+00,1.302718707916208e+00,-8.026854310030289e-12,0.000000000000000e+00,5.047335573039585e+00,1,5.465000271797180e-01,5.200999975204468e-01,5.465000271797180e-01,5.000000000000000e-01
7.316087803174713e-01,4.409521257375466e-01,0.000000000000000e+00,-1.008458797255396e+00,1.442218236594217e+00,-1.394624534887115e-10,1.823300586580456e+00,9.878021883609998e-01,1.634287701361036e-02,0.000000000000000e+00,1.302485894703883e+00,-7.959925321390029e-12,0.000000000000000e+00,5.046710802044904e+00,1,5.467500090599060e-01,5.200999975204468e-01,5.467500090599060e-01,5.000000000000000e-01
7.317122375804962e-01,4.117309004791131e-01,0.000000000000000e+00,-9.816220815986336e-01,1.243928963131433e+00,-1.414193985117746e-10,1.823607863896741e+00,9.878770581288034e-01,1.653714855519061e-02,0.000000000000000e+00,1.302323460115931e+00,-7.890993553719713e-12,0.000000000000000e+00,5.046219435605006e+00,1,5.469999909400940e-01,5.200999975204468e-01,5.469999909400940e-01,5.000000000000000e-01
7.317834445975876e-01,3.752395691110025e-01,0.000000000000000e+00,-9.488229746996945e-01,9.967231611564534e-01,-1.425523066346850e-10,1.823884521309174e+00,9.879164217546643e-01,1.673974787154041e-02,0.000000000000000e+00,1.302182771411895e+00,-7.821442958946287e-12,0.000000000000000e+00,5.045769289066582e+00,1,5.472499728202820e-01,5.200999975204468e-01,5.472499728202820e-01,5.000000000000000e-01
