"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.211556796554304e-01,1.160219746471591e-01,0.000000000000000e+00,-2.713472826928783e-01,-1.394290128038850e-01,-2.800187279876977e-15,1.831703544940209e+00,9.763982014054474e-01,5.787763909881162e-03,0.000000000000000e+00,1.309432681628409e+00,1.523035224619406e-14,0.000000000000000e+00,5.059707954837392e+00,1,4.497500061988831e-01,5.200999975204468e-01,4.497500061988831e-01,5.000000000000000e-01
7.211877718195489e-01,1.147686588003058e-01,0.000000000000000e+00,-2.663201162897101e-01,-1.408521863714451e-01,-2.661766371261901e-15,1.831661602595243e+00,9.764352959535351e-01,5.826385494983152e-03,0.000000000000000e+00,1.309416248916492e+00,1.523250978495913e-14,0.000000000000000e+00,5.059686885717600e+00,1,4.499999880790710e-01,5.200999975204468e-01,4.499999880790710e-01,5.000000000000000e-01
7.212198678096285e-01,1.135151935357314e-01,0.000000000000000e+00,-2.612923505581689e-01,-1.422755296068123e-01,-2.523328960392611e-15,1.831619655249997e+00,9.764723949239578e-01,5.865011684470573e-03,0.000000000000000e+00,1.309399814245500e+00,1.523466758094149e-14,0.000000000000000e+00,5.059665814085992e+00,1,4.502499997615814e-01,5.200999975204468e-01,4.502499997615814e-01,5.000000000000000e-01
7.212519637997085e-01,1.122617282711572e-01,0.000000000000000e+00,-2.562645848266288e-01,-1.436988728421790e-01,-2.384891549523350e-15,1.831577707904751e+00,9.765094938943806e-01,5.903637873957989e-03,0.000000000000000e+00,1.309383379574508e+00,1.523682537692387e-14,0.000000000000000e+00,5.059644742454384e+00,1,4.505000114440918e-01,5.200999975204468e-01,4.505000114440918e-01,5.000000000000000e-01
7.212840559638267e-01,1.110084124243039e-01,0.000000000000000e+00,-2.512374184234606e-01,-1.451220464097391e-01,-2.246470640908274e-15,1.831535765559785e+00,9.765465884424682e-01,5.942259459059974e-03,0.000000000000000e+00,1.309366946862591e+00,1.523898291568893e-14,0.000000000000000e+00,5.059623673334592e+00,1,4.507499933242798e-01,5.200999975204468e-01,4.507499933242798e-01,5.000000000000000e-01
7.213161519539066e-01,1.097549471597295e-01,0.000000000000000e+00,-2.462096526919194e-01,-1.465453896451062e-01,-2.108033230038983e-15,1.831493818214539e+00,9.765836874128908e-01,5.980885648547399e-03,0.000000000000000e+00,1.309350512191599e+00,1.524114071167130e-14,0.000000000000000e+00,5.059602601702984e+00,1,4.510000050067902e-01,5.200999975204468e-01,4.510000050067902e-01,5.000000000000000e-01
7.213482441180249e-01,1.085016313128768e-01,0.000000000000000e+00,-2.411824862887535e-01,-1.479685632126657e-01,-1.969612321423968e-15,1.831451875869573e+00,9.766207819609783e-01,6.019507233649369e-03,0.000000000000000e+00,1.309334079479681e+00,1.524329825043636e-14,0.000000000000000e+00,5.059581532583192e+00,1,4.512499868869781e-01,5.200999975204468e-01,4.512499868869781e-01,5.000000000000000e-01
7.213803401081048e-01,1.072481660483028e-01,0.000000000000000e+00,-2.361547205572130e-01,-1.493919064480342e-01,-1.831174910554708e-15,1.831409928524327e+00,9.766578809314013e-01,6.058133423136780e-03,0.000000000000000e+00,1.309317644808690e+00,1.524545604641889e-14,0.000000000000000e+00,5.059560460951585e+00,1,4.514999985694885e-01,5.200999975204468e-01,4.514999985694885e-01,5.000000000000000e-01
7.214124360981846e-01,1.059947007837280e-01,0.000000000000000e+00,-2.311269548256710e-01,-1.508152496833998e-01,-1.692737499685386e-15,1.831367981179081e+00,9.766949799018240e-01,6.096759612624215e-03,0.000000000000000e+00,1.309301210137698e+00,1.524761384240110e-14,0.000000000000000e+00,5.059539389319976e+00,1,4.517500102519989e-01,5.200999975204468e-01,4.517500102519989e-01,5.000000000000000e-01
7.214445282623030e-01,1.047413849368749e-01,0.000000000000000e+00,-2.260997884225040e-01,-1.522384232509597e-01,-1.554316591070340e-15,1.831326038834115e+00,9.767320744499115e-01,6.135381197726195e-03,0.000000000000000e+00,1.309284777425781e+00,1.524977138116616e-14,0.000000000000000e+00,5.059518320200185e+00,1,4.519999921321869e-01,5.200999975204468e-01,4.519999921321869e-01,5.000000000000000e-01
7.214285345962476e-01,9.671374637418835e-02,0.000000000000000e+00,-2.224137571679597e-01,-1.125885345395174e-01,-1.215347392340226e-15,1.831356391774764e+00,9.767110845736342e-01,6.127033094082520e-03,0.000000000000000e+00,1.309286445576379e+00,1.553221316886507e-14,0.000000000000000e+00,5.059503621156353e+00,1,4.522500038146973e-01,5.200999975204468e-01,4.522500038146973e-01,5.000000000000000e-01
7.214589445816276e-01,9.610993084189527e-02,0.000000000000000e+00,-2.199224676084569e-01,-1.134498908552142e-01,-1.281609103599539e-15,1.831324576537088e+00,9.767456229352270e-01,6.156413615958991e-03,0.000000000000000e+00,1.309269181684119e+00,1.553667084674653e-14,0.000000000000000e+00,5.059477125959301e+00,1,4.524999856948853e-01,5.200999975204468e-01,4.524999856948853e-01,5.000000000000000e-01
7.214893581924232e-01,9.550604332396440e-02,0.000000000000000e+00,-2.174308810425701e-01,-1.143113498600280e-01,-1.347878714442904e-15,1.831292757506467e+00,9.767801654144119e-01,6.185797640520464e-03,0.000000000000000e+00,1.309251915733694e+00,1.554112905606312e-14,0.000000000000000e+00,5.059450627603550e+00,1,4.527499973773956e-01,5.200999975204468e-01,4.527499973773956e-01,5.000000000000000e-01
7.215197718032186e-01,9.490215580603334e-02,0.000000000000000e+00,-2.149392944766825e-01,-1.151728088648419e-01,-1.414148325286282e-15,1.831260938475845e+00,9.768147078935969e-01,6.215181665081940e-03,0.000000000000000e+00,1.309234649783268e+00,1.554558726537971e-14,0.000000000000000e+00,5.059424129247795e+00,1,4.530000090599060e-01,5.200999975204468e-01,4.530000090599060e-01,5.000000000000000e-01
7.215501817885989e-01,9.429834027374041e-02,0.000000000000000e+00,-2.124480049171804e-01,-1.160341651805385e-01,-1.480410036545582e-15,1.831229123238170e+00,9.768492462551900e-01,6.244562186958408e-03,0.000000000000000e+00,1.309217385891008e+00,1.555004494326118e-14,0.000000000000000e+00,5.059397634050747e+00,1,4.532499909400940e-01,5.200999975204468e-01,4.532499909400940e-01,5.000000000000000e-01
7.215805953993943e-01,9.369445275580911e-02,0.000000000000000e+00,-2.099564183512918e-01,-1.168956241853528e-01,-1.546679647388990e-15,1.831197304207548e+00,9.768837887343750e-01,6.273946211519899e-03,0.000000000000000e+00,1.309200119940582e+00,1.555450315257777e-14,0.000000000000000e+00,5.059371135694994e+00,1,4.535000026226044e-01,5.200999975204468e-01,4.535000026226044e-01,5.000000000000000e-01
7.216110090101897e-01,9.309056523787836e-02,0.000000000000000e+00,-2.074648317854051e-01,-1.177570831901671e-01,-1.612949258232320e-15,1.831165485176927e+00,9.769183312135598e-01,6.303330236081358e-03,0.000000000000000e+00,1.309182853990157e+00,1.555896136189452e-14,0.000000000000000e+00,5.059344637339241e+00,1,4.537500143051147e-01,5.200999975204468e-01,4.537500143051147e-01,5.000000000000000e-01
7.216414189955699e-01,9.248674970558528e-02,0.000000000000000e+00,-2.049735422259027e-01,-1.186184395058631e-01,-1.679210969491653e-15,1.831133669939252e+00,9.769528695751527e-01,6.332710757957835e-03,0.000000000000000e+00,1.309165590097897e+00,1.556341903977582e-14,0.000000000000000e+00,5.059318142142191e+00,1,4.539999961853027e-01,5.200999975204468e-01,4.539999961853027e-01,5.000000000000000e-01
7.216718326063655e-01,9.188286218765435e-02,0.000000000000000e+00,-2.024819556600158e-01,-1.194798985106768e-01,-1.745480580335017e-15,1.831101850908630e+00,9.769874120543378e-01,6.362094782519307e-03,0.000000000000000e+00,1.309148324147471e+00,1.556787724909241e-14,0.000000000000000e+00,5.059291643786438e+00,1,4.542500078678131e-01,5.200999975204468e-01,4.542500078678131e-01,5.000000000000000e-01
7.217022425917455e-01,9.127904665536148e-02,0.000000000000000e+00,-1.999906661005134e-01,-1.203412548263743e-01,-1.811742291594308e-15,1.831070035670955e+00,9.770219504159310e-01,6.391475304395768e-03,0.000000000000000e+00,1.309131060255211e+00,1.557233492697404e-14,0.000000000000000e+00,5.059265148589388e+00,1,4.544999897480011e-01,5.200999975204468e-01,4.544999897480011e-01,5.000000000000000e-01
7.217326562025410e-01,9.067515913743025e-02,0.000000000000000e+00,-1.974990795346256e-01,-1.212027138311876e-01,-1.878011902437710e-15,1.831038216640334e+00,9.770564928951158e-01,6.420859328957257e-03,0.000000000000000e+00,1.309113794304785e+00,1.557679313629047e-14,0.000000000000000e+00,5.059238650233635e+00,1,4.547500014305115e-01,5.200999975204468e-01,4.547500014305115e-01,5.000000000000000e-01
7.217630698133366e-01,9.007127161949938e-02,0.000000000000000e+00,-1.950074929687388e-01,-1.220641728360013e-01,-1.944281513281074e-15,1.831006397609712e+00,9.770910353743008e-01,6.450243353518728e-03,0.000000000000000e+00,1.309096528354360e+00,1.558125134560706e-14,0.000000000000000e+00,5.059212151877883e+00,1,4.550000131130219e-01,5.200999975204468e-01,4.550000131130219e-01,5.000000000000000e-01
7.217934797987166e-01,8.946745608720642e-02,0.000000000000000e+00,-1.925162034092366e-01,-1.229255291516979e-01,-2.010543224540373e-15,1.830974582372037e+00,9.771255737358935e-01,6.479623875395194e-03,0.000000000000000e+00,1.309079264462100e+00,1.558570902348852e-14,0.000000000000000e+00,5.059185656680832e+00,1,4.552499949932098e-01,5.200999975204468e-01,4.552499949932098e-01,5.000000000000000e-01
7.218238934095121e-01,8.886356856927526e-02,0.000000000000000e+00,-1.900246168433486e-01,-1.237869881565120e-01,-2.076812835383766e-15,1.830942763341415e+00,9.771601162150787e-01,6.509007899956678e-03,0.000000000000000e+00,1.309061998511674e+00,1.559016723280512e-14,0.000000000000000e+00,5.059159158325080e+00,1,4.555000066757202e-01,5.200999975204468e-01,4.555000066757202e-01,5.000000000000000e-01
7.218543033948921e-01,8.825975303698232e-02,0.000000000000000e+00,-1.875333272838464e-01,-1.246483444722086e-01,-2.143074546643065e-15,1.830910948103740e+00,9.771946545766714e-01,6.538388421833144e-03,0.000000000000000e+00,1.309044734619414e+00,1.559462491068658e-14,0.000000000000000e+00,5.059132663128030e+00,1,4.557499885559082e-01,5.200999975204468e-01,4.557499885559082e-01,5.000000000000000e-01
7.218847170056879e-01,8.765586551905143e-02,0.000000000000000e+00,-1.850417407179595e-01,-1.255098034770224e-01,-2.209344157486430e-15,1.830879129073119e+00,9.772291970558565e-01,6.567772446394615e-03,0.000000000000000e+00,1.309027468668989e+00,1.559908312000317e-14,0.000000000000000e+00,5.059106164772277e+00,1,4.560000002384186e-01,5.200999975204468e-01,4.560000002384186e-01,5.000000000000000e-01
7.218762210767424e-01,8.320224909986901e-02,0.000000000000000e+00,-1.782757620234645e-01,-1.130726743550081e-01,-2.586112184280755e-15,1.830857461784928e+00,9.772287668117435e-01,6.569397433068227e-03,0.000000000000000e+00,1.309057177584810e+00,1.596361707121423e-14,0.000000000000000e+00,5.059209753787543e+00,1,4.562500119209290e-01,5.200999975204468e-01,4.562500119209290e-01,5.000000000000000e-01
7.219144194341289e-01,8.272572422842704e-02,0.000000000000000e+00,-1.766812482617664e-01,-1.130759623254230e-01,-2.296781228881862e-15,1.830828756426002e+00,9.772742510015648e-01,6.589111457637862e-03,0.000000000000000e+00,1.309040866309941e+00,1.597008867414811e-14,0.000000000000000e+00,5.059197259553701e+00,1,4.564999938011169e-01,5.200999975204468e-01,4.564999938011169e-01,5.000000000000000e-01
7.219526223454444e-01,8.224914254667638e-02,0.000000000000000e+00,-1.750865444054382e-01,-1.130792506878235e-01,-2.007415780045411e-15,1.830800047644882e+00,9.773197406139170e-01,6.608827832472691e-03,0.000000000000000e+00,1.309024553090475e+00,1.597656104861327e-14,0.000000000000000e+00,5.059184763830321e+00,1,4.567500054836273e-01,5.200999975204468e-01,4.567500054836273e-01,5.000000000000000e-01
7.219908207028312e-01,8.177261767523430e-02,0.000000000000000e+00,-1.734920306437390e-01,-1.130825386582397e-01,-1.718084824646404e-15,1.830771342285956e+00,9.773652248037384e-01,6.628541857042322e-03,0.000000000000000e+00,1.309008241815606e+00,1.598303265154750e-14,0.000000000000000e+00,5.059172269596479e+00,1,4.569999873638153e-01,5.200999975204468e-01,4.569999873638153e-01,5.000000000000000e-01
7.220290236141467e-01,8.129603599348338e-02,0.000000000000000e+00,-1.718973267874102e-01,-1.130858270206396e-01,-1.428719375809820e-15,1.830742633504835e+00,9.774107144160908e-01,6.648258231877167e-03,0.000000000000000e+00,1.308991928596140e+00,1.598950502601249e-14,0.000000000000000e+00,5.059159773873100e+00,1,4.572499990463257e-01,5.200999975204468e-01,4.572499990463257e-01,5.000000000000000e-01
7.220672265254622e-01,8.081945431173250e-02,0.000000000000000e+00,-1.703026229310813e-01,-1.130891153830402e-01,-1.139353926973241e-15,1.830713924723715e+00,9.774562040284430e-01,6.667974606712005e-03,0.000000000000000e+00,1.308975615376675e+00,1.599597740047766e-14,0.000000000000000e+00,5.059147278149721e+00,1,4.575000107288361e-01,5.200999975204468e-01,4.575000107288361e-01,5.000000000000000e-01
7.221054248828488e-01,8.034292944029085e-02,0.000000000000000e+00,-1.687081091693835e-01,-1.130924033534563e-01,-8.500229715744831e-16,1.830685219364789e+00,9.775016882182643e-01,6.687688631281618e-03,0.000000000000000e+00,1.308959304101805e+00,1.600244900341188e-14,0.000000000000000e+00,5.059134783915880e+00,1,4.577499926090240e-01,5.200999975204468e-01,4.577499926090240e-01,5.000000000000000e-01
7.221436277941644e-01,7.986634775853982e-02,0.000000000000000e+00,-1.671134053130544e-01,-1.130956917158562e-01,-5.606575227378432e-16,1.830656510583669e+00,9.775471778306166e-01,6.707405006116467e-03,0.000000000000000e+00,1.308942990882339e+00,1.600892137787687e-14,0.000000000000000e+00,5.059122288192500e+00,1,4.580000042915344e-01,5.200999975204468e-01,4.580000042915344e-01,5.000000000000000e-01
7.221818261515509e-01,7.938982288709778e-02,0.000000000000000e+00,-1.655188915513557e-01,-1.130989796862718e-01,-2.713265673388957e-16,1.830627805224743e+00,9.775926620204380e-01,6.727119030686101e-03,0.000000000000000e+00,1.308926679607470e+00,1.601539298081093e-14,0.000000000000000e+00,5.059109793958657e+00,1,4.582499861717224e-01,5.200999975204468e-01,4.582499861717224e-01,5.000000000000000e-01
7.222200290628664e-01,7.891324120534693e-02,0.000000000000000e+00,-1.639241876950268e-01,-1.131022680486723e-01,1.803888149768349e-17,1.830599096443623e+00,9.776381516327903e-01,6.746835405520939e-03,0.000000000000000e+00,1.308910366388004e+00,1.602186535527609e-14,0.000000000000000e+00,5.059097298235279e+00,1,4.584999978542328e-01,5.200999975204468e-01,4.584999978542328e-01,5.000000000000000e-01
7.222582319741820e-01,7.843665952359605e-02,0.000000000000000e+00,-1.623294838386978e-01,-1.131055564110729e-01,3.074043303342626e-16,1.830570387662503e+00,9.776836412451426e-01,6.766551780355776e-03,0.000000000000000e+00,1.308894053168538e+00,1.602833772974126e-14,0.000000000000000e+00,5.059084802511900e+00,1,4.587500095367432e-01,5.200999975204468e-01,4.587500095367432e-01,5.000000000000000e-01
7.222964303315687e-01,7.796013465215412e-02,0.000000000000000e+00,-1.607349700769996e-01,-1.131088443814884e-01,5.967352857331458e-16,1.830541682303577e+00,9.777291254349638e-01,6.786265804925406e-03,0.000000000000000e+00,1.308877741893669e+00,1.603480933267531e-14,0.000000000000000e+00,5.059072308278058e+00,1,4.589999914169312e-01,5.200999975204468e-01,4.589999914169312e-01,5.000000000000000e-01
7.223346332428842e-01,7.748355297040325e-02,0.000000000000000e+00,-1.591402662206706e-01,-1.131121327438889e-01,8.861007345697254e-16,1.830512973522457e+00,9.777746150473163e-01,6.805982179760242e-03,0.000000000000000e+00,1.308861428674203e+00,1.604128170714047e-14,0.000000000000000e+00,5.059059812554679e+00,1,4.592500030994415e-01,5.200999975204468e-01,4.592500030994415e-01,5.000000000000000e-01
7.223728361541999e-01,7.700697128865239e-02,0.000000000000000e+00,-1.575455623643417e-01,-1.131154211062895e-01,1.175466183406305e-15,1.830484264741337e+00,9.778201046596686e-01,6.825698554595081e-03,0.000000000000000e+00,1.308845115454737e+00,1.604775408160564e-14,0.000000000000000e+00,5.059047316831300e+00,1,4.595000147819519e-01,5.200999975204468e-01,4.595000147819519e-01,5.000000000000000e-01
7.224110345115864e-01,7.653044641721046e-02,0.000000000000000e+00,-1.559510486026434e-01,-1.131187090767050e-01,1.464797138805188e-15,1.830455559382410e+00,9.778655888494898e-01,6.845412579164710e-03,0.000000000000000e+00,1.308828804179868e+00,1.605422568453969e-14,0.000000000000000e+00,5.059034822597458e+00,1,4.597499966621399e-01,5.200999975204468e-01,4.597499966621399e-01,5.000000000000000e-01
7.224741121266326e-01,7.101922305925328e-02,0.000000000000000e+00,-1.560895649918043e-01,-8.483830055490474e-02,1.337822776020696e-15,1.830433681881912e+00,9.779501973558381e-01,6.843775209421967e-03,0.000000000000000e+00,1.308826668447457e+00,1.646968195171052e-14,0.000000000000000e+00,5.059110057348906e+00,1,4.600000083446503e-01,5.200999975204468e-01,4.600000083446503e-01,5.000000000000000e-01
7.225145063120803e-01,7.116612927738082e-02,0.000000000000000e+00,-1.550069407367148e-01,-8.708964091816836e-02,1.462713813626491e-15,1.830412046953471e+00,9.779971780729898e-01,6.862873032647448e-03,0.000000000000000e+00,1.308806444094846e+00,1.647743494373777e-14,0.000000000000000e+00,5.059085368354823e+00,1,4.602499902248383e-01,5.200999975204468e-01,4.602499902248383e-01,5.000000000000000e-01
7.225549053132386e-01,7.131305300936350e-02,0.000000000000000e+00,-1.539241874134029e-01,-8.934124968156874e-02,1.587619740483195e-15,1.830390409445758e+00,9.780441643910851e-01,6.881973132675862e-03,0.000000000000000e+00,1.308786217331130e+00,1.648518886006084e-14,0.000000000000000e+00,5.059060676417369e+00,1,4.605000019073486e-01,5.200999975204468e-01,4.605000019073486e-01,5.000000000000000e-01
7.225953043143971e-01,7.145997674134617e-02,0.000000000000000e+00,-1.528414340900906e-01,-9.159285844496981e-02,1.712525667339920e-15,1.830368771938045e+00,9.780911507091805e-01,6.901073232704271e-03,0.000000000000000e+00,1.308765990567413e+00,1.649294277638409e-14,0.000000000000000e+00,5.059035984479915e+00,1,4.607500135898590e-01,5.200999975204468e-01,4.607500135898590e-01,5.000000000000000e-01
7.226356984998444e-01,7.160688295947358e-02,0.000000000000000e+00,-1.517588098350017e-01,-9.384419880823153e-02,1.837416704945599e-15,1.830347137009604e+00,9.781381314263321e-01,6.920171055929725e-03,0.000000000000000e+00,1.308745766214803e+00,1.650069576841149e-14,0.000000000000000e+00,5.059011295485831e+00,1,4.609999954700470e-01,5.200999975204468e-01,4.609999954700470e-01,5.000000000000000e-01
7.226760975010031e-01,7.175380669145637e-02,0.000000000000000e+00,-1.506760565116896e-01,-9.609580757163275e-02,1.962322631802364e-15,1.830325499501890e+00,9.781851177444272e-01,6.939271155958158e-03,0.000000000000000e+00,1.308725539451087e+00,1.650844968473439e-14,0.000000000000000e+00,5.058986603548377e+00,1,4.612500071525574e-01,5.200999975204468e-01,4.612500071525574e-01,5.000000000000000e-01
7.227164916864505e-01,7.190071290958376e-02,0.000000000000000e+00,-1.495934322566009e-01,-9.834714793489448e-02,2.087213669408042e-15,1.830303864573449e+00,9.782320984615790e-01,6.958368979183612e-03,0.000000000000000e+00,1.308705315098476e+00,1.651620267676180e-14,0.000000000000000e+00,5.058961914554295e+00,1,4.614999890327454e-01,5.200999975204468e-01,4.614999890327454e-01,5.000000000000000e-01
7.227568906876091e-01,7.204763664156651e-02,0.000000000000000e+00,-1.485106789332880e-01,-1.005987566982966e-01,2.212119596264823e-15,1.830282227065736e+00,9.782790847796743e-01,6.977469079212028e-03,0.000000000000000e+00,1.308685088334759e+00,1.652395659308506e-14,0.000000000000000e+00,5.058937222616841e+00,1,4.617500007152557e-01,5.200999975204468e-01,4.617500007152557e-01,5.000000000000000e-01
7.227972896887676e-01,7.219456037354924e-02,0.000000000000000e+00,-1.474279256099764e-01,-1.028503654616968e-01,2.337025523121533e-15,1.830260589558024e+00,9.783260710977697e-01,6.996569179240453e-03,0.000000000000000e+00,1.308664861571044e+00,1.653171050940795e-14,0.000000000000000e+00,5.058912530679386e+00,1,4.620000123977661e-01,5.200999975204468e-01,4.620000123977661e-01,5.000000000000000e-01
7.228376838742150e-01,7.234146659167666e-02,0.000000000000000e+00,-1.463453013548874e-01,-1.051017058249590e-01,2.461916560727238e-15,1.830238954629582e+00,9.783730518149214e-01,7.015667002465913e-03,0.000000000000000e+00,1.308644637218433e+00,1.653946350143536e-14,0.000000000000000e+00,5.058887841685303e+00,1,4.622499942779541e-01,5.200999975204468e-01,4.622499942779541e-01,5.000000000000000e-01
7.228780828753736e-01,7.248839032365938e-02,0.000000000000000e+00,-1.452625480315753e-01,-1.073533145883599e-01,2.586822487583970e-15,1.830217317121869e+00,9.784200381330168e-01,7.034767102494332e-03,0.000000000000000e+00,1.308624410454717e+00,1.654721741775844e-14,0.000000000000000e+00,5.058863149747848e+00,1,4.625000059604645e-01,5.200999975204468e-01,4.625000059604645e-01,5.000000000000000e-01
7.229184770608210e-01,7.263529654178681e-02,0.000000000000000e+00,-1.441799237764863e-01,-1.096046549516221e-01,2.711713525189675e-15,1.830195682193428e+00,9.784670188501683e-01,7.053864925719790e-03,0.000000000000000e+00,1.308604186102106e+00,1.655497040978585e-14,0.000000000000000e+00,5.058838460753766e+00,1,4.627499878406525e-01,5.200999975204468e-01,4.627499878406525e-01,5.000000000000000e-01
7.229588760619795e-01,7.278222027376952e-02,0.000000000000000e+00,-1.430971704531742e-01,-1.118562637150230e-01,2.836619452046407e-15,1.830174044685715e+00,9.785140051682637e-01,7.072965025748208e-03,0.000000000000000e+00,1.308583959338389e+00,1.656272432610892e-14,0.000000000000000e+00,5.058813768816312e+00,1,4.629999995231628e-01,5.200999975204468e-01,4.629999995231628e-01,5.000000000000000e-01
7.229992750631381e-01,7.292914400575221e-02,0.000000000000000e+00,-1.420144171298623e-01,-1.141078724784234e-01,2.961525378903112e-15,1.830152407178002e+00,9.785609914863591e-01,7.092065125776623e-03,0.000000000000000e+00,1.308563732574674e+00,1.657047824243199e-14,0.000000000000000e+00,5.058789076878858e+00,1,4.632500112056732e-01,5.200999975204468e-01,4.632500112056732e-01,5.000000000000000e-01
7.230396692485854e-01,7.307605022387965e-02,0.000000000000000e+00,-1.409317928747731e-01,-1.163592128416861e-01,3.086416416508844e-15,1.830130772249561e+00,9.786079722035105e-01,7.111162949002085e-03,0.000000000000000e+00,1.308543508222062e+00,1.657823123445940e-14,0.000000000000000e+00,5.058764387884774e+00,1,4.634999930858612e-01,5.200999975204468e-01,4.634999930858612e-01,5.000000000000000e-01
7.230800682497441e-01,7.322297395586239e-02,0.000000000000000e+00,-1.398490395514610e-01,-1.186108216050870e-01,3.211322343365576e-15,1.830109134741848e+00,9.786549585216060e-01,7.130263049030505e-03,0.000000000000000e+00,1.308523281458347e+00,1.658598515078248e-14,0.000000000000000e+00,5.058739695947320e+00,1,4.637500047683716e-01,5.200999975204468e-01,4.637500047683716e-01,5.000000000000000e-01
7.231204624351915e-01,7.336988017398982e-02,0.000000000000000e+00,-1.387664152963719e-01,-1.208621619683492e-01,3.336213380971281e-15,1.830087499813406e+00,9.787019392387575e-01,7.149360872255962e-03,0.000000000000000e+00,1.308503057105736e+00,1.659373814280989e-14,0.000000000000000e+00,5.058715006953237e+00,1,4.639999866485596e-01,5.200999975204468e-01,4.639999866485596e-01,5.000000000000000e-01
7.231917963207716e-01,6.166695418648808e-02,0.000000000000000e+00,-1.340785159096006e-01,-7.277745785817950e-02,4.070012352923683e-15,1.829940594679277e+00,9.788026142226116e-01,7.173803665416891e-03,0.000000000000000e+00,1.308514608765660e+00,1.703931819522410e-14,0.000000000000000e+00,5.058854175619578e+00,1,4.642499983310699e-01,5.200999975204468e-01,4.642499983310699e-01,5.000000000000000e-01
7.232395151741597e-01,6.212007983500083e-02,0.000000000000000e+00,-1.354824030154479e-01,-7.268317370009236e-02,3.488158884507103e-15,1.829930955368523e+00,9.788550009203677e-01,7.199423964013663e-03,0.000000000000000e+00,1.308482534388658e+00,1.704755515986860e-14,0.000000000000000e+00,5.058793399537931e+00,1,4.645000100135803e-01,5.200999975204468e-01,4.645000100135803e-01,5.000000000000000e-01
7.232872283392832e-01,6.257315146925144e-02,0.000000000000000e+00,-1.368861227727320e-01,-7.258890078102816e-02,2.906374775187822e-15,1.829921317206809e+00,9.789073813734345e-01,7.225041208575575e-03,0.000000000000000e+00,1.308450463835040e+00,1.705579114263610e-14,0.000000000000000e+00,5.058732630701021e+00,1,4.647499918937683e-01,5.200999975204468e-01,4.647499918937683e-01,5.000000000000000e-01
7.233349471926714e-01,6.302627711776479e-02,0.000000000000000e+00,-1.382900098785810e-01,-7.249461662294157e-02,2.324521306770844e-15,1.829911677896054e+00,9.789597680711906e-01,7.250661507172377e-03,0.000000000000000e+00,1.308418389458037e+00,1.706402810728042e-14,0.000000000000000e+00,5.058671854619375e+00,1,4.650000035762787e-01,5.200999975204468e-01,4.650000035762787e-01,5.000000000000000e-01
7.233826603577949e-01,6.347934875201559e-02,0.000000000000000e+00,-1.396937296358657e-01,-7.240034370387731e-02,1.742737197451304e-15,1.829902039734340e+00,9.790121485242577e-01,7.276278751734301e-03,0.000000000000000e+00,1.308386318904419e+00,1.707226409004793e-14,0.000000000000000e+00,5.058611085782463e+00,1,4.652499854564667e-01,5.200999975204468e-01,4.652499854564667e-01,5.000000000000000e-01
7.234303792111834e-01,6.393247440052839e-02,0.000000000000000e+00,-1.410976167417131e-01,-7.230605954579031e-02,1.160883729034589e-15,1.829892400423585e+00,9.790645352220138e-01,7.301899050331077e-03,0.000000000000000e+00,1.308354244527417e+00,1.708050105469243e-14,0.000000000000000e+00,5.058550309700817e+00,1,4.654999971389771e-01,5.200999975204468e-01,4.654999971389771e-01,5.000000000000000e-01
7.234780980645715e-01,6.438560004904173e-02,0.000000000000000e+00,-1.425015038475621e-01,-7.221177538770376e-02,5.790302606176103e-16,1.829882761112830e+00,9.791169219197703e-01,7.327519348927880e-03,0.000000000000000e+00,1.308322170150414e+00,1.708873801933676e-14,0.000000000000000e+00,5.058489533619172e+00,1,4.657500088214874e-01,5.200999975204468e-01,4.657500088214874e-01,5.000000000000000e-01
7.235258112296949e-01,6.483867168329281e-02,0.000000000000000e+00,-1.439052236048474e-01,-7.211750246863996e-02,-2.753848701805325e-18,1.829873122951116e+00,9.791693023728369e-01,7.353136593489813e-03,0.000000000000000e+00,1.308290099596797e+00,1.709697400210407e-14,0.000000000000000e+00,5.058428764782260e+00,1,4.659999907016754e-01,5.200999975204468e-01,4.659999907016754e-01,5.000000000000000e-01
7.235735300830832e-01,6.529179733180587e-02,0.000000000000000e+00,-1.453091107106954e-01,-7.202321831055344e-02,-5.846073171183962e-16,1.829863483640361e+00,9.792216890705930e-01,7.378756892086599e-03,0.000000000000000e+00,1.308258025219794e+00,1.710521096674839e-14,0.000000000000000e+00,5.058367988700613e+00,1,4.662500023841858e-01,5.200999975204468e-01,4.662500023841858e-01,5.000000000000000e-01
7.236212489364714e-01,6.574492298031882e-02,0.000000000000000e+00,-1.467129978165433e-01,-7.192893415246651e-02,-1.166460785535373e-15,1.829853844329606e+00,9.792740757683494e-01,7.404377190683385e-03,0.000000000000000e+00,1.308225950842791e+00,1.711344793139290e-14,0.000000000000000e+00,5.058307212618968e+00,1,4.665000140666962e-01,5.200999975204468e-01,4.665000140666962e-01,5.000000000000000e-01
