"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.812194438408030e-01,8.813941198602580e-01,0.000000000000000e+00,6.539377355939052e+00,-1.061745351447155e+00,4.551936106478790e-16,1.641871099447966e+00,1.006951384864959e+00,6.159839078398418e-01,0.000000000000000e+00,1.281920984556374e+00,8.611186477781167e-120,0.000000000000000e+00,5.183685043197501e+00,1,5.429999828338623e-01,1.050099968910217e+00,5.429999828338623e-01,5.000000000000000e-01
8.798483678517707e-01,8.854001431643751e-01,0.000000000000000e+00,6.608899942047223e+00,-1.056022975019941e+00,3.733006441148995e-16,1.641314515299227e+00,1.005808407291227e+00,6.147312360979297e-01,0.000000000000000e+00,1.282370445721239e+00,8.913270917711050e-120,0.000000000000000e+00,5.183330068956003e+00,1,5.432500243186951e-01,1.050099968910217e+00,5.432500243186951e-01,5.000000000000000e-01
8.784776186984925e-01,8.894052115165720e-01,0.000000000000000e+00,6.678405955429263e+00,-1.050301962687228e+00,2.914271991472439e-16,1.640758063828472e+00,1.004665702179371e+00,6.134788629666832e-01,0.000000000000000e+00,1.282819799743991e+00,9.215283347047385e-120,0.000000000000000e+00,5.182975179332918e+00,1,5.435000061988831e-01,1.050099968910217e+00,5.435000061988831e-01,5.000000000000000e-01
8.771068695452148e-01,8.934102798687692e-01,0.000000000000000e+00,6.747911968811303e+00,-1.044580950354514e+00,2.095537541795884e-16,1.640201612357717e+00,1.003522997067514e+00,6.122264898354368e-01,0.000000000000000e+00,1.283269153766743e+00,9.517295776383722e-120,0.000000000000000e+00,5.182620289709833e+00,1,5.437499880790710e-01,1.050099968910217e+00,5.437499880790710e-01,5.000000000000000e-01
8.769725168559219e-01,8.969882490384457e-01,0.000000000000000e+00,6.782929804022065e+00,-1.236853002931440e+00,1.276711678599549e-16,1.644393454231230e+00,1.005289504818571e+00,6.105861262249029e-01,0.000000000000000e+00,1.285094917939920e+00,1.282670412993665e-119,0.000000000000000e+00,5.189768829630927e+00,1,5.440000295639038e-01,1.050099968910217e+00,5.440000295639038e-01,5.000000000000000e-01
8.751750409905370e-01,8.995542914203764e-01,0.000000000000000e+00,6.832381947164206e+00,-1.236827045761089e+00,1.335691237609725e-16,1.643787507909216e+00,1.003781609455017e+00,6.088449141209682e-01,0.000000000000000e+00,1.285605653741742e+00,1.368372599255803e-119,0.000000000000000e+00,5.189030500888526e+00,1,5.442500114440918e-01,1.050099968910217e+00,5.442500114440918e-01,5.000000000000000e-01
8.733775651251475e-01,9.021203338023124e-01,0.000000000000000e+00,6.881834090306442e+00,-1.236801088590783e+00,1.394670796619234e-16,1.643181561587199e+00,1.002273714091460e+00,6.071037020170283e-01,0.000000000000000e+00,1.286116389543564e+00,1.454074785518137e-119,0.000000000000000e+00,5.188292172146126e+00,1,5.444999933242798e-01,1.050099968910217e+00,5.444999933242798e-01,5.000000000000000e-01
8.715800892597598e-01,9.046863761842463e-01,0.000000000000000e+00,6.931286233448633e+00,-1.236775131420479e+00,1.453650355628737e-16,1.642575615265182e+00,1.000765818727905e+00,6.053624899130898e-01,0.000000000000000e+00,1.286627125345387e+00,1.539776971780405e-119,0.000000000000000e+00,5.187553843403726e+00,1,5.447499752044678e-01,1.050099968910217e+00,5.447499752044678e-01,5.000000000000000e-01
8.697821848116706e-01,9.072530304026998e-01,0.000000000000000e+00,6.980750167755069e+00,-1.236749168061006e+00,1.512643977480760e-16,1.641969524463834e+00,9.992575638280226e-01,6.036208626417492e-01,0.000000000000000e+00,1.287137982924939e+00,1.625499592517045e-119,0.000000000000000e+00,5.186815338617277e+00,1,5.450000166893005e-01,1.050099968910217e+00,5.450000166893005e-01,5.000000000000000e-01
8.679847089462831e-01,9.098190727846338e-01,0.000000000000000e+00,7.030202310897269e+00,-1.236723210890678e+00,1.571623536490615e-16,1.641363578141819e+00,9.977496684644667e-01,6.018796505378116e-01,0.000000000000000e+00,1.287648718726761e+00,1.711201778779300e-119,0.000000000000000e+00,5.186077009874877e+00,1,5.452499985694885e-01,1.050099968910217e+00,5.452499985694885e-01,5.000000000000000e-01
8.661872330808962e-01,9.123851151665666e-01,0.000000000000000e+00,7.079654454039447e+00,-1.236697253720349e+00,1.630603095500445e-16,1.640757631819803e+00,9.962417731009117e-01,6.001384384338746e-01,0.000000000000000e+00,1.288159454528583e+00,1.796903965041517e-119,0.000000000000000e+00,5.185338681132476e+00,1,5.454999804496765e-01,1.050099968910217e+00,5.454999804496765e-01,5.000000000000000e-01
8.643893286328042e-01,9.149517693850236e-01,0.000000000000000e+00,7.129118388345940e+00,-1.236671290360901e+00,1.689596717352193e-16,1.640151541018455e+00,9.947335182010276e-01,5.983968111625309e-01,0.000000000000000e+00,1.288670312108136e+00,1.882626585778284e-119,0.000000000000000e+00,5.184600176346028e+00,1,5.457500219345093e-01,1.050099968910217e+00,5.457500219345093e-01,5.000000000000000e-01
8.625918527674175e-01,9.175178117669565e-01,0.000000000000000e+00,7.178570531488117e+00,-1.236645333190572e+00,1.748576276362023e-16,1.639545594696439e+00,9.932256228374725e-01,5.966555990585939e-01,0.000000000000000e+00,1.289181047909958e+00,1.968328772040501e-119,0.000000000000000e+00,5.183861847603627e+00,1,5.460000038146973e-01,1.050099968910217e+00,5.460000038146973e-01,5.000000000000000e-01
8.607943769020306e-01,9.200838541488894e-01,0.000000000000000e+00,7.228022674630296e+00,-1.236619376020244e+00,1.807555835371852e-16,1.638939648374423e+00,9.917177274739173e-01,5.949143869546569e-01,0.000000000000000e+00,1.289691783711780e+00,2.054030958302718e-119,0.000000000000000e+00,5.183123518861226e+00,1,5.462499856948853e-01,1.050099968910217e+00,5.462499856948853e-01,5.000000000000000e-01
8.589964724539388e-01,9.226505083673462e-01,0.000000000000000e+00,7.277486608936789e+00,-1.236593412660795e+00,1.866549457223601e-16,1.638333557573074e+00,9.902094725740334e-01,5.931727596833132e-01,0.000000000000000e+00,1.290202641291333e+00,2.139753579039485e-119,0.000000000000000e+00,5.182385014074778e+00,1,5.465000271797180e-01,1.050099968910217e+00,5.465000271797180e-01,5.000000000000000e-01
8.571989965885520e-01,9.252165507492790e-01,0.000000000000000e+00,7.326938752078966e+00,-1.236567455490466e+00,1.925529016233430e-16,1.637727611251059e+00,9.887015772104782e-01,5.914315475793763e-01,0.000000000000000e+00,1.290713377093155e+00,2.225455765301702e-119,0.000000000000000e+00,5.181646685332377e+00,1,5.467500090599060e-01,1.050099968910217e+00,5.467500090599060e-01,5.000000000000000e-01
8.554015207231652e-01,9.277825931312118e-01,0.000000000000000e+00,7.376390895221145e+00,-1.236541498320138e+00,1.984508575243259e-16,1.637121664929043e+00,9.871936818469231e-01,5.896903354754394e-01,0.000000000000000e+00,1.291224112894977e+00,2.311157951563919e-119,0.000000000000000e+00,5.180908356589976e+00,1,5.469999909400940e-01,1.050099968910217e+00,5.469999909400940e-01,5.000000000000000e-01
8.536040448577784e-01,9.303486355131447e-01,0.000000000000000e+00,7.425843038363322e+00,-1.236515541149809e+00,2.043488134253089e-16,1.636515718607027e+00,9.856857864833680e-01,5.879491233715024e-01,0.000000000000000e+00,1.291734848696799e+00,2.396860137826136e-119,0.000000000000000e+00,5.180170027847576e+00,1,5.472499728202820e-01,1.050099968910217e+00,5.472499728202820e-01,5.000000000000000e-01
8.518061404096866e-01,9.329152897316016e-01,0.000000000000000e+00,7.475306972669816e+00,-1.236489577790361e+00,2.102481756104838e-16,1.635909627805679e+00,9.841775315834840e-01,5.862074961001588e-01,0.000000000000000e+00,1.292245706276352e+00,2.482582758562903e-119,0.000000000000000e+00,5.179431523061128e+00,1,5.475000143051147e-01,1.050099968910217e+00,5.475000143051147e-01,5.000000000000000e-01
8.500086645442999e-01,9.354813321135343e-01,0.000000000000000e+00,7.524759115811993e+00,-1.236463620620032e+00,2.161461315114667e-16,1.635303681483663e+00,9.826696362199288e-01,5.844662839962218e-01,0.000000000000000e+00,1.292756442078174e+00,2.568284944825120e-119,0.000000000000000e+00,5.178693194318726e+00,1,5.477499961853027e-01,1.050099968910217e+00,5.477499961853027e-01,5.000000000000000e-01
8.482111886789131e-01,9.380473744954673e-01,0.000000000000000e+00,7.574211258954172e+00,-1.236437663449704e+00,2.220440874124497e-16,1.634697735161647e+00,9.811617408563739e-01,5.827250718922850e-01,0.000000000000000e+00,1.293267177879996e+00,2.653987131087337e-119,0.000000000000000e+00,5.177954865576327e+00,1,5.479999780654907e-01,1.050099968910217e+00,5.479999780654907e-01,5.000000000000000e-01
8.464562773825786e-01,9.441675768968755e-01,0.000000000000000e+00,7.714939301136830e+00,-1.151984450622013e+00,5.152118043010824e-16,1.638864434662641e+00,9.813959818834291e-01,5.797815523458553e-01,0.000000000000000e+00,1.295748402804485e+00,3.196122190003269e-119,0.000000000000000e+00,5.185255507518328e+00,1,5.482500195503235e-01,1.050099968910217e+00,5.482500195503235e-01,5.000000000000000e-01
8.441897063535098e-01,9.451122130522768e-01,0.000000000000000e+00,7.733566152936930e+00,-1.158311376674799e+00,4.808666611029788e-16,1.638281181968193e+00,9.794913315598481e-01,5.774345911346593e-01,0.000000000000000e+00,1.296298533883615e+00,3.412488951530981e-119,0.000000000000000e+00,5.184032685265413e+00,1,5.485000014305115e-01,1.050099968910217e+00,5.485000014305115e-01,5.000000000000000e-01
8.419231353244399e-01,9.460568492076781e-01,0.000000000000000e+00,7.752193004737038e+00,-1.164638302727588e+00,4.465215179048599e-16,1.637697929273745e+00,9.775866812362661e-01,5.750876299234622e-01,0.000000000000000e+00,1.296848664962746e+00,3.628855713058790e-119,0.000000000000000e+00,5.182809863012498e+00,1,5.487499833106995e-01,1.050099968910217e+00,5.487499833106995e-01,5.000000000000000e-01
8.396560238635588e-01,9.470017105982135e-01,0.000000000000000e+00,7.770824297846562e+00,-1.170966737346427e+00,4.121681855930057e-16,1.637114537510939e+00,9.756815767757474e-01,5.727401091125516e-01,0.000000000000000e+00,1.297398927212853e+00,3.845274064181334e-119,0.000000000000000e+00,5.181586749194908e+00,1,5.490000247955322e-01,1.050099968910217e+00,5.490000247955322e-01,5.000000000000000e-01
8.373894528344880e-01,9.479463467536153e-01,0.000000000000000e+00,7.789451149646677e+00,-1.177293663399218e+00,3.778230423948715e-16,1.636531284816491e+00,9.737769264521645e-01,5.703931479013535e-01,0.000000000000000e+00,1.297949058291984e+00,4.061640825709239e-119,0.000000000000000e+00,5.180363926941992e+00,1,5.492500066757202e-01,1.050099968910217e+00,5.492500066757202e-01,5.000000000000000e-01
8.351228818054198e-01,9.488909829090162e-01,0.000000000000000e+00,7.808078001446767e+00,-1.183620589452001e+00,3.434778991967832e-16,1.635948032122043e+00,9.718722761285844e-01,5.680461866901585e-01,0.000000000000000e+00,1.298499189371114e+00,4.278007587236855e-119,0.000000000000000e+00,5.179141104689077e+00,1,5.494999885559082e-01,1.050099968910217e+00,5.494999885559082e-01,5.000000000000000e-01
8.328563107763512e-01,9.498356190644173e-01,0.000000000000000e+00,7.826704853246867e+00,-1.189947515504787e+00,3.091327559986796e-16,1.635364779427595e+00,9.699676258050033e-01,5.656992254789625e-01,0.000000000000000e+00,1.299049320450244e+00,4.494374348764568e-119,0.000000000000000e+00,5.177918282436163e+00,1,5.497499704360962e-01,1.050099968910217e+00,5.497499704360962e-01,5.000000000000000e-01
8.305891993154680e-01,9.507804804549533e-01,0.000000000000000e+00,7.845336146356408e+00,-1.196275950123632e+00,2.747794236867948e-16,1.634781387664789e+00,9.680625213444829e-01,5.633517046680498e-01,0.000000000000000e+00,1.299599582700352e+00,4.710792699887304e-119,0.000000000000000e+00,5.176695168618572e+00,1,5.500000119209290e-01,1.050099968910217e+00,5.500000119209290e-01,5.000000000000000e-01
8.283226282863992e-01,9.517251166103543e-01,0.000000000000000e+00,7.863962998156508e+00,-1.202602876176418e+00,2.404342804886912e-16,1.634198134970342e+00,9.661578710209018e-01,5.610047434568538e-01,0.000000000000000e+00,1.300149713779482e+00,4.927159461415016e-119,0.000000000000000e+00,5.175472346365657e+00,1,5.502499938011169e-01,1.050099968910217e+00,5.502499938011169e-01,5.000000000000000e-01
8.260560572573302e-01,9.526697527657555e-01,0.000000000000000e+00,7.882589849956608e+00,-1.208929802229204e+00,2.060891372905876e-16,1.633614882275894e+00,9.642532206973204e-01,5.586577822456578e-01,0.000000000000000e+00,1.300699844858613e+00,5.143526222942729e-119,0.000000000000000e+00,5.174249524112742e+00,1,5.504999756813049e-01,1.050099968910217e+00,5.504999756813049e-01,5.000000000000000e-01
8.237889457964471e-01,9.536146141562915e-01,0.000000000000000e+00,7.901221143066148e+00,-1.215258236848049e+00,1.717358049787028e-16,1.633031490513087e+00,9.623481162368002e-01,5.563102614347450e-01,0.000000000000000e+00,1.301250107108721e+00,5.359944574065465e-119,0.000000000000000e+00,5.173026410295151e+00,1,5.507500171661377e-01,1.050099968910217e+00,5.507500171661377e-01,5.000000000000000e-01
8.215223747673783e-01,9.545592503116925e-01,0.000000000000000e+00,7.919847994866249e+00,-1.221585162900835e+00,1.373906617805992e-16,1.632448237818640e+00,9.604434659132189e-01,5.539633002235490e-01,0.000000000000000e+00,1.301800238187851e+00,5.576311335593177e-119,0.000000000000000e+00,5.171803588042237e+00,1,5.509999990463257e-01,1.050099968910217e+00,5.509999990463257e-01,5.000000000000000e-01
8.192558037383095e-01,9.555038864670937e-01,0.000000000000000e+00,7.938474846666346e+00,-1.227912088953621e+00,1.030455185824956e-16,1.631864985124192e+00,9.585388155896379e-01,5.516163390123531e-01,0.000000000000000e+00,1.302350369266982e+00,5.792678097120890e-119,0.000000000000000e+00,5.170580765789321e+00,1,5.512499809265137e-01,1.050099968910217e+00,5.512499809265137e-01,5.000000000000000e-01
8.169886922774263e-01,9.564487478576297e-01,0.000000000000000e+00,7.957106139775888e+00,-1.234240523572466e+00,6.869218627061083e-17,1.631281593361386e+00,9.566337111291175e-01,5.492688182014404e-01,0.000000000000000e+00,1.302900631517089e+00,6.009096448243626e-119,0.000000000000000e+00,5.169357651971730e+00,1,5.515000224113464e-01,1.050099968910217e+00,5.515000224113464e-01,5.000000000000000e-01
8.147221212483574e-01,9.573933840130309e-01,0.000000000000000e+00,7.975732991575987e+00,-1.240567449625252e+00,3.434704307250721e-17,1.630698340666938e+00,9.547290608055364e-01,5.469218569902443e-01,0.000000000000000e+00,1.303450762596220e+00,6.225463209771338e-119,0.000000000000000e+00,5.168134829718815e+00,1,5.517500042915344e-01,1.050099968910217e+00,5.517500042915344e-01,5.000000000000000e-01
8.124555502192916e-01,9.583380201684302e-01,0.000000000000000e+00,7.994359843376051e+00,-1.246894375678029e+00,1.899874403566294e-21,1.630115087972491e+00,9.528244104819572e-01,5.445748957790518e-01,0.000000000000000e+00,1.304000893675349e+00,6.441829971298657e-119,0.000000000000000e+00,5.166912007465902e+00,1,5.519999861717224e-01,1.050099968910217e+00,5.519999861717224e-01,5.000000000000000e-01
8.090824627759801e-01,9.684217743291511e-01,0.000000000000000e+00,8.260266349057003e+00,-8.263856618610587e-01,-2.789488156103896e-16,1.633985181220946e+00,9.512250013015815e-01,5.406138733304358e-01,0.000000000000000e+00,1.306986061163911e+00,6.811602042924570e-119,0.000000000000000e+00,5.173853920987845e+00,1,5.522500276565552e-01,1.050099968910217e+00,5.522500276565552e-01,5.000000000000000e-01
8.063418424065544e-01,9.676116374941071e-01,0.000000000000000e+00,8.241578568459348e+00,-8.392038102564268e-01,-2.525824984674811e-16,1.633510253064509e+00,9.489172283897096e-01,5.375712902090654e-01,0.000000000000000e+00,1.307545814949198e+00,7.301321425868248e-119,0.000000000000000e+00,5.172101765347417e+00,1,5.525000095367432e-01,1.050099968910217e+00,5.525000095367432e-01,5.000000000000000e-01
8.036012220371298e-01,9.668015006590635e-01,0.000000000000000e+00,8.222890787861703e+00,-8.520219586517894e-01,-2.262161813245843e-16,1.633035324908072e+00,9.466094554778388e-01,5.345287070876964e-01,0.000000000000000e+00,1.308105568734485e+00,7.791040808811710e-119,0.000000000000000e+00,5.170349609706991e+00,1,5.527499914169312e-01,1.050099968910217e+00,5.527499914169312e-01,5.000000000000000e-01
8.008606016677062e-01,9.659913638240201e-01,0.000000000000000e+00,8.204203007264066e+00,-8.648401070471462e-01,-1.998498641816992e-16,1.632560396751634e+00,9.443016825659687e-01,5.314861239663289e-01,0.000000000000000e+00,1.308665322519771e+00,8.280760191754955e-119,0.000000000000000e+00,5.168597454066566e+00,1,5.529999732971191e-01,1.050099968910217e+00,5.529999732971191e-01,5.000000000000000e-01
7.981193278361051e-01,9.651810338233024e-01,0.000000000000000e+00,8.185510770829367e+00,-8.776613117487545e-01,-1.734772603632794e-16,1.632085355355293e+00,9.419933593982771e-01,5.284428153840344e-01,0.000000000000000e+00,1.309225209770433e+00,8.770596341361017e-119,0.000000000000000e+00,5.166844880649400e+00,1,5.532500147819519e-01,1.050099968910217e+00,5.532500147819519e-01,5.000000000000000e-01
7.953787074666803e-01,9.643708969882588e-01,0.000000000000000e+00,8.166822990231722e+00,-8.904794601441171e-01,-1.471109432203826e-16,1.631610427198856e+00,9.396855864864063e-01,5.254002322626654e-01,0.000000000000000e+00,1.309784963555720e+00,9.260315724304479e-119,0.000000000000000e+00,5.165092725008974e+00,1,5.534999966621399e-01,1.050099968910217e+00,5.534999966621399e-01,5.000000000000000e-01
7.926380870972558e-01,9.635607601532152e-01,0.000000000000000e+00,8.148135209634075e+00,-9.032976085394797e-01,-1.207446260774857e-16,1.631135499042419e+00,9.373778135745353e-01,5.223576491412966e-01,0.000000000000000e+00,1.310344717341007e+00,9.750035107247940e-119,0.000000000000000e+00,5.163340569368549e+00,1,5.537499785423279e-01,1.050099968910217e+00,5.537499785423279e-01,5.000000000000000e-01
7.898968132656543e-01,9.627504301524979e-01,0.000000000000000e+00,8.129442973199378e+00,-9.161188132410879e-01,-9.437202225906599e-17,1.630660457646078e+00,9.350694904068437e-01,5.193143405590021e-01,0.000000000000000e+00,1.310904604591668e+00,1.023987125685400e-118,0.000000000000000e+00,5.161587995951384e+00,1,5.540000200271606e-01,1.050099968910217e+00,5.540000200271606e-01,5.000000000000000e-01
7.871561928962298e-01,9.619402933174542e-01,0.000000000000000e+00,8.110755192601731e+00,-9.289369616364505e-01,-6.800570511616918e-17,1.630185529489640e+00,9.327617174949728e-01,5.162717574376331e-01,0.000000000000000e+00,1.311464358376955e+00,1.072959063979746e-118,0.000000000000000e+00,5.159835840310958e+00,1,5.542500019073486e-01,1.050099968910217e+00,5.542500019073486e-01,5.000000000000000e-01
7.844155725268053e-01,9.611301564824106e-01,0.000000000000000e+00,8.092067412004086e+00,-9.417551100318130e-01,-4.163938797327229e-17,1.629710601333203e+00,9.304539445831018e-01,5.132291743162641e-01,0.000000000000000e+00,1.312024112162242e+00,1.121931002274092e-118,0.000000000000000e+00,5.158083684670531e+00,1,5.544999837875366e-01,1.050099968910217e+00,5.544999837875366e-01,5.000000000000000e-01
7.816742986952039e-01,9.603198264816931e-01,0.000000000000000e+00,8.073375175569387e+00,-9.545763147334214e-01,-1.526678415485262e-17,1.629235559936862e+00,9.281456214154102e-01,5.101858657339697e-01,0.000000000000000e+00,1.312583999412904e+00,1.170914617234699e-118,0.000000000000000e+00,5.156331111253366e+00,1,5.547500252723694e-01,1.050099968910217e+00,5.547500252723694e-01,5.000000000000000e-01
7.789336783257792e-01,9.595096896466495e-01,0.000000000000000e+00,8.054687394971742e+00,-9.673944631287839e-01,1.109953298804427e-17,1.628760631780424e+00,9.258378485035392e-01,5.071432826126007e-01,0.000000000000000e+00,1.313143753198190e+00,1.219886555529045e-118,0.000000000000000e+00,5.154578955612940e+00,1,5.550000071525574e-01,1.050099968910217e+00,5.550000071525574e-01,5.000000000000000e-01
7.761930579563547e-01,9.586995528116057e-01,0.000000000000000e+00,8.035999614374095e+00,-9.802126115241465e-01,3.746585013094115e-17,1.628285703623987e+00,9.235300755916683e-01,5.041006994912318e-01,0.000000000000000e+00,1.313703506983477e+00,1.268858493823391e-118,0.000000000000000e+00,5.152826799972514e+00,1,5.552499890327454e-01,1.050099968910217e+00,5.552499890327454e-01,5.000000000000000e-01
7.734524375869301e-01,9.578894159765620e-01,0.000000000000000e+00,8.017311833776450e+00,-9.930307599195090e-01,6.383216727383796e-17,1.627810775467550e+00,9.212223026797974e-01,5.010581163698629e-01,0.000000000000000e+00,1.314263260768764e+00,1.317830432117737e-118,0.000000000000000e+00,5.151074644332087e+00,1,5.554999709129333e-01,1.050099968910217e+00,5.554999709129333e-01,5.000000000000000e-01
7.707111637553288e-01,9.570790859758448e-01,0.000000000000000e+00,7.998619597341752e+00,-1.005851964621117e+00,9.020477109225767e-17,1.627335734071209e+00,9.189139795121057e-01,4.980148077875684e-01,0.000000000000000e+00,1.314823148019426e+00,1.366814047078343e-118,0.000000000000000e+00,5.149322070914923e+00,1,5.557500123977661e-01,1.050099968910217e+00,5.557500123977661e-01,5.000000000000000e-01
7.679705433859042e-01,9.562689491408010e-01,0.000000000000000e+00,7.979931816744106e+00,-1.018670113016480e+00,1.165710882351545e-16,1.626860805914772e+00,9.166062066002348e-01,4.949722246661995e-01,0.000000000000000e+00,1.315382901804712e+00,1.415785985372690e-118,0.000000000000000e+00,5.147569915274497e+00,1,5.559999942779541e-01,1.050099968910217e+00,5.559999942779541e-01,5.000000000000000e-01
7.625744817232054e-01,9.717524180460807e-01,0.000000000000000e+00,8.364249437664798e+00,-2.626597211601620e-01,2.681813480630084e-16,1.630104364705655e+00,9.124539295475852e-01,4.898293354617421e-01,0.000000000000000e+00,1.318671360286966e+00,1.333843637175832e-118,0.000000000000000e+00,5.153008712228252e+00,1,5.562499761581421e-01,1.050099968910217e+00,5.562499761581421e-01,5.000000000000000e-01
7.594054477512733e-01,9.690650195790804e-01,0.000000000000000e+00,8.307555545692960e+00,-2.817970436568032e-01,3.032284691443236e-16,1.629823141217961e+00,9.097695919883293e-01,4.860479932211439e-01,0.000000000000000e+00,1.319210736316237e+00,1.433392255495003e-118,0.000000000000000e+00,5.150781477586198e+00,1,5.565000176429749e-01,1.050099968910217e+00,5.565000176429749e-01,5.000000000000000e-01
7.562371692105622e-01,9.663782617315001e-01,0.000000000000000e+00,8.250875168355680e+00,-3.009298042172116e-01,3.382672357271691e-16,1.629541984768047e+00,9.070858943188373e-01,4.822675523732134e-01,0.000000000000000e+00,1.319749983769578e+00,1.532917143511832e-118,0.000000000000000e+00,5.148554773870162e+00,1,5.567499995231628e-01,1.050099968910217e+00,5.567499995231628e-01,5.000000000000000e-01
7.530688906698513e-01,9.636915038839200e-01,0.000000000000000e+00,8.194194791018401e+00,-3.200625647776201e-01,3.733060023100145e-16,1.629260828318134e+00,9.044021966493451e-01,4.784871115252829e-01,0.000000000000000e+00,1.320289231222918e+00,1.632442031528662e-118,0.000000000000000e+00,5.146328070154126e+00,1,5.569999814033508e-01,1.050099968910217e+00,5.569999814033508e-01,5.000000000000000e-01
7.498998566979189e-01,9.610041054169194e-01,0.000000000000000e+00,8.137500899046561e+00,-3.391998872742613e-01,4.083531233913296e-16,1.628979604830439e+00,9.017178590900892e-01,4.747057692846847e-01,0.000000000000000e+00,1.320828607252189e+00,1.731990649847832e-118,0.000000000000000e+00,5.144100835512072e+00,1,5.572500228881836e-01,1.050099968910217e+00,5.572500228881836e-01,5.000000000000000e-01
7.467315781572079e-01,9.583173475693392e-01,0.000000000000000e+00,8.080820521709281e+00,-3.583326478346696e-01,4.433918899741751e-16,1.628698448380526e+00,8.990341614205969e-01,4.709253284367542e-01,0.000000000000000e+00,1.321367854705530e+00,1.831515537864662e-118,0.000000000000000e+00,5.141874131796036e+00,1,5.575000047683716e-01,1.050099968910217e+00,5.575000047683716e-01,5.000000000000000e-01
7.435632996164969e-01,9.556305897217587e-01,0.000000000000000e+00,8.024140144372002e+00,-3.774654083950780e-01,4.784306565570205e-16,1.628417291930612e+00,8.963504637511049e-01,4.671448875888237e-01,0.000000000000000e+00,1.321907102158871e+00,1.931040425881492e-118,0.000000000000000e+00,5.139647428080000e+00,1,5.577499866485596e-01,1.050099968910217e+00,5.577499866485596e-01,5.000000000000000e-01
7.403942656445648e-01,9.529431912547585e-01,0.000000000000000e+00,7.967446252400163e+00,-3.966027308917192e-01,5.134777776383359e-16,1.628136068442918e+00,8.936661261918490e-01,4.633635453482255e-01,0.000000000000000e+00,1.322446478188142e+00,2.030589044200663e-118,0.000000000000000e+00,5.137420193437946e+00,1,5.580000281333923e-01,1.050099968910217e+00,5.580000281333923e-01,5.000000000000000e-01
7.372259871038538e-01,9.502564334071781e-01,0.000000000000000e+00,7.910765875062882e+00,-4.157354914521276e-01,5.485165442211812e-16,1.627854911993004e+00,8.909824285223569e-01,4.595831045002950e-01,0.000000000000000e+00,1.322985725641482e+00,2.130113932217492e-118,0.000000000000000e+00,5.135193489721909e+00,1,5.582500100135803e-01,1.050099968910217e+00,5.582500100135803e-01,5.000000000000000e-01
7.340577085631427e-01,9.475696755595979e-01,0.000000000000000e+00,7.854085497725604e+00,-4.348682520125360e-01,5.835553108040265e-16,1.627573755543090e+00,8.882987308528648e-01,4.558026636523643e-01,0.000000000000000e+00,1.323524973094823e+00,2.229638820234322e-118,0.000000000000000e+00,5.132966786005873e+00,1,5.584999918937683e-01,1.050099968910217e+00,5.584999918937683e-01,5.000000000000000e-01
7.308894300224316e-01,9.448829177120175e-01,0.000000000000000e+00,7.797405120388324e+00,-4.540010125729444e-01,6.185940773868718e-16,1.627292599093176e+00,8.856150331833726e-01,4.520222228044338e-01,0.000000000000000e+00,1.324064220548163e+00,2.329163708251151e-118,0.000000000000000e+00,5.130740082289837e+00,1,5.587499737739563e-01,1.050099968910217e+00,5.587499737739563e-01,5.000000000000000e-01
7.277203960504995e-01,9.421955192450173e-01,0.000000000000000e+00,7.740711228416484e+00,-4.731383350695856e-01,6.536411984681871e-16,1.627011375605482e+00,8.829306956241167e-01,4.482408805638356e-01,0.000000000000000e+00,1.324603596577434e+00,2.428712326570322e-118,0.000000000000000e+00,5.128512847647784e+00,1,5.590000152587891e-01,1.050099968910217e+00,5.590000152587891e-01,5.000000000000000e-01
7.245521175097884e-01,9.395087613974369e-01,0.000000000000000e+00,7.684030851079205e+00,-4.922710956299940e-01,6.886799650510324e-16,1.626730219155568e+00,8.802469979546246e-01,4.444604397159052e-01,0.000000000000000e+00,1.325142844030775e+00,2.528237214587152e-118,0.000000000000000e+00,5.126286143931747e+00,1,5.592499971389771e-01,1.050099968910217e+00,5.592499971389771e-01,5.000000000000000e-01
7.213838389690773e-01,9.368220035498566e-01,0.000000000000000e+00,7.627350473741926e+00,-5.114038561904024e-01,7.237187316338779e-16,1.626449062705654e+00,8.775633002851325e-01,4.406799988679746e-01,0.000000000000000e+00,1.325682091484115e+00,2.627762102603981e-118,0.000000000000000e+00,5.124059440215711e+00,1,5.594999790191650e-01,1.050099968910217e+00,5.594999790191650e-01,5.000000000000000e-01
7.182148049971453e-01,9.341346050828563e-01,0.000000000000000e+00,7.570656581770088e+00,-5.305411786870436e-01,7.587658527151931e-16,1.626167839217961e+00,8.748789627258766e-01,4.368986566273764e-01,0.000000000000000e+00,1.326221467513387e+00,2.727310720923152e-118,0.000000000000000e+00,5.121832205573657e+00,1,5.597500205039978e-01,1.050099968910217e+00,5.597500205039978e-01,5.000000000000000e-01
