"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.505197475029813e-01,1.074219061874362e+00,1.278238079287362e-05,1.021401923913925e+01,-3.700432292019994e+00,3.117288182873501e-12,1.647087847526225e+00,1.097649912698334e+00,6.066626193012828e-01,0.000000000000000e+00,1.243494443007271e+00,0.000000000000000e+00,5.138667983599399e+00,1,1.019999980926514e+00,1.019999980926514e+00,4.000000059604645e-01,5.000000000000000e-01
9.499693243781279e-01,9.966871064531622e-01,1.244351952539189e-05,8.206180216552344e+00,-3.675457512968124e+00,2.668541019061674e-12,1.649710152859487e+00,1.097320845921939e+00,6.053848246358523e-01,0.000000000000000e+00,1.243147335512383e+00,0.000000000000000e+00,5.136324907822456e+00,1,1.020249962806702e+00,1.020249962806702e+00,4.000000059604645e-01,5.000000000000000e-01
9.490549330547570e-01,9.746927288647804e-01,1.210464694361232e-05,7.750697024388713e+00,-3.598523426557178e+00,2.465143826920677e-12,1.651316749563346e+00,1.096977939903208e+00,6.039080857338835e-01,0.000000000000000e+00,1.243537266608891e+00,0.000000000000000e+00,5.136425565810764e+00,1,1.020499944686890e+00,1.020499944686890e+00,4.000000059604645e-01,5.000000000000000e-01
9.481401056840213e-01,9.526878627796729e-01,1.176561276308100e-05,7.294996625170636e+00,-3.521552652455951e+00,2.261649640410382e-12,1.652924112407744e+00,1.096634870362295e+00,6.024306426168908e-01,0.000000000000000e+00,1.243927383652514e+00,0.000000000000000e+00,5.136526271800025e+00,1,1.020750045776367e+00,1.020750045776367e+00,4.000000059604645e-01,5.000000000000000e-01
9.472257143606515e-01,9.306934851913091e-01,1.142674018130173e-05,6.839513433007366e+00,-3.444618566045081e+00,2.058252448269594e-12,1.654530709111602e+00,1.096291964343565e+00,6.009539037149231e-01,0.000000000000000e+00,1.244317314749022e+00,0.000000000000000e+00,5.136626929788336e+00,1,1.021000027656555e+00,1.021000027656555e+00,4.000000059604645e-01,5.000000000000000e-01
9.463113230372813e-01,9.086991076029240e-01,1.108786759952213e-05,6.384030240843632e+00,-3.367684479634161e+00,1.854855256128657e-12,1.656137305815462e+00,1.095949058324836e+00,5.994771648129538e-01,0.000000000000000e+00,1.244707245845530e+00,0.000000000000000e+00,5.136727587776648e+00,1,1.021250009536743e+00,1.021250009536743e+00,4.000000059604645e-01,5.000000000000000e-01
9.453969317139114e-01,8.867047300145602e-01,1.074899501774286e-05,5.928547048680362e+00,-3.290750393223291e+00,1.651458063987869e-12,1.657743902519321e+00,1.095606152306106e+00,5.980004259109860e-01,0.000000000000000e+00,1.245097176942038e+00,0.000000000000000e+00,5.136828245764959e+00,1,1.021499991416931e+00,1.021499991416931e+00,4.000000059604645e-01,5.000000000000000e-01
9.444825403905398e-01,8.647103524261575e-01,1.041012243596299e-05,5.473063856516279e+00,-3.213816306812284e+00,1.448060871846722e-12,1.659350499223182e+00,1.095263246287376e+00,5.965236870090158e-01,0.000000000000000e+00,1.245487108038547e+00,0.000000000000000e+00,5.136928903753271e+00,1,1.021749973297119e+00,1.021749973297119e+00,4.000000059604645e-01,5.000000000000000e-01
9.435272803070202e-01,8.522847681777856e-01,1.007124985418340e-05,5.228495892042367e+00,-3.181384561136360e+00,1.331555132032541e-12,1.660626736599166e+00,1.094885171608913e+00,5.951429870662706e-01,0.000000000000000e+00,1.246032830110604e+00,0.000000000000000e+00,5.137606061388546e+00,1,1.021999955177307e+00,1.021999955177307e+00,4.000000059604645e-01,5.000000000000000e-01
9.425474871148487e-01,8.454906527299618e-01,9.732215673652363e-06,5.108070675388855e+00,-3.175155622880289e+00,1.266185384716400e-12,1.661708953463452e+00,1.094486197243384e+00,5.938182094535185e-01,0.000000000000000e+00,1.246670595692176e+00,0.000000000000000e+00,5.138623183070028e+00,1,1.022250056266785e+00,1.022250056266785e+00,4.000000059604645e-01,5.000000000000000e-01
9.415681609356380e-01,8.386997756593780e-01,9.393343091872798e-06,4.987702858743304e+00,-3.168929653612885e+00,1.200846795525754e-12,1.662790654495104e+00,1.094087413046761e+00,5.924940632886281e-01,0.000000000000000e+00,1.247308057286340e+00,0.000000000000000e+00,5.139639819946133e+00,1,1.022500038146973e+00,1.022500038146973e+00,4.000000059604645e-01,5.000000000000000e-01
9.405888347564284e-01,8.319088985887998e-01,9.054470510093518e-06,4.867335042097843e+00,-3.162703684345497e+00,1.135508206335175e-12,1.663872355526755e+00,1.093688628850138e+00,5.911699171237386e-01,0.000000000000000e+00,1.247945518880504e+00,0.000000000000000e+00,5.140656456822237e+00,1,1.022750020027161e+00,1.022750020027161e+00,4.000000059604645e-01,5.000000000000000e-01
9.396095085772164e-01,8.251180215182033e-01,8.715597928313335e-06,4.746967225452060e+00,-3.156477715078092e+00,1.070169617144422e-12,1.664954056558410e+00,1.093289844653515e+00,5.898457709588456e-01,0.000000000000000e+00,1.248582980474669e+00,0.000000000000000e+00,5.141673093698345e+00,1,1.023000001907349e+00,1.023000001907349e+00,4.000000059604645e-01,5.000000000000000e-01
9.386301823980060e-01,8.183271444476189e-01,8.376725346533763e-06,4.626599408806496e+00,-3.150251745810692e+00,1.004831027953781e-12,1.666035757590062e+00,1.092891060456892e+00,5.885216247939550e-01,0.000000000000000e+00,1.249220442068833e+00,0.000000000000000e+00,5.142689730574450e+00,1,1.023249983787537e+00,1.023249983787537e+00,4.000000059604645e-01,5.000000000000000e-01
9.376508562187973e-01,8.115362673770468e-01,8.037852764754755e-06,4.506231592161136e+00,-3.144025776543322e+00,9.394924387632690e-13,1.667117458621713e+00,1.092492276260270e+00,5.871974786290663e-01,0.000000000000000e+00,1.249857903662996e+00,0.000000000000000e+00,5.143706367450553e+00,1,1.023499965667725e+00,1.023499965667725e+00,4.000000059604645e-01,5.000000000000000e-01
9.366715300395857e-01,8.047453903064561e-01,7.698980182974901e-06,4.385863775515465e+00,-3.137799807275910e+00,8.741538495725648e-13,1.668199159653366e+00,1.092093492063647e+00,5.858733324641748e-01,0.000000000000000e+00,1.250495365257161e+00,0.000000000000000e+00,5.144723004326658e+00,1,1.023749947547913e+00,1.023749947547913e+00,4.000000059604645e-01,5.000000000000000e-01
9.356917368474145e-01,7.979512748586328e-01,7.359946002443841e-06,4.265438558861957e+00,-3.131570869019846e+00,8.087841022564291e-13,1.669281376517652e+00,1.091694517698118e+00,5.845485548514227e-01,0.000000000000000e+00,1.251133130838733e+00,0.000000000000000e+00,5.145740126008140e+00,1,1.024000048637390e+00,1.024000048637390e+00,4.000000059604645e-01,5.000000000000000e-01
9.347124106682041e-01,7.911603977880481e-01,7.021073420664276e-06,4.145070742216389e+00,-3.125344899752446e+00,7.434455130657877e-13,1.670363077549304e+00,1.091295733501495e+00,5.832244086865320e-01,0.000000000000000e+00,1.251770592432897e+00,0.000000000000000e+00,5.146756762884245e+00,1,1.024250030517578e+00,1.024250030517578e+00,4.000000059604645e-01,5.000000000000000e-01
9.337330844889927e-01,7.843695207174578e-01,6.682200838884393e-06,4.024702925570714e+00,-3.119118930485047e+00,6.781069238750926e-13,1.671444778580958e+00,1.090896949304872e+00,5.819002625216402e-01,0.000000000000000e+00,1.252408054027061e+00,0.000000000000000e+00,5.147773399760352e+00,1,1.024500012397766e+00,1.024500012397766e+00,4.000000059604645e-01,5.000000000000000e-01
9.327537583097830e-01,7.775786436468788e-01,6.343328257105130e-06,3.904335108925249e+00,-3.112892961217651e+00,6.127683346845092e-13,1.672526479612609e+00,1.090498165108249e+00,5.805761163567507e-01,0.000000000000000e+00,1.253045515621225e+00,0.000000000000000e+00,5.148790036636456e+00,1,1.024749994277954e+00,1.024749994277954e+00,4.000000059604645e-01,5.000000000000000e-01
9.318201001275679e-01,7.777567760637464e-01,6.004455675325471e-06,3.894055553881191e+00,-3.128763903850191e+00,6.027460127653857e-13,1.673568935278787e+00,1.090062067427129e+00,5.793648025965173e-01,0.000000000000000e+00,1.253619765777288e+00,0.000000000000000e+00,5.149622279738494e+00,1,1.024999976158142e+00,1.024999976158142e+00,4.000000059604645e-01,5.000000000000000e-01
9.309056640595279e-01,7.808682338914330e-01,5.665583093546183e-06,3.930113243142823e+00,-3.153935656489276e+00,6.160068579464749e-13,1.674594872180279e+00,1.089610264129244e+00,5.782009811176980e-01,0.000000000000000e+00,1.254167409610318e+00,0.000000000000000e+00,5.150376909666945e+00,1,1.025249958038330e+00,1.025249958038330e+00,4.000000059604645e-01,5.000000000000000e-01
9.299907919227850e-01,7.839811754853725e-01,5.326548913015170e-06,3.966188127296834e+00,-3.179119412825389e+00,6.292740268496403e-13,1.675621298322069e+00,1.089158245379141e+00,5.770366046453255e-01,0.000000000000000e+00,1.254715314599206e+00,0.000000000000000e+00,5.151131899457072e+00,1,1.025500059127808e+00,1.025500059127808e+00,4.000000059604645e-01,5.000000000000000e-01
9.290763558547421e-01,7.870926333130668e-01,4.987676331234999e-06,4.002245816558557e+00,-3.204291165464531e+00,6.425348720307597e-13,1.676647235223564e+00,1.088706442081254e+00,5.758727831665031e-01,0.000000000000000e+00,1.255262958432237e+00,0.000000000000000e+00,5.151886529385523e+00,1,1.025750041007996e+00,1.025750041007996e+00,4.000000059604645e-01,5.000000000000000e-01
9.281619197867019e-01,7.902040911407515e-01,4.648803749455781e-06,4.038303505820175e+00,-3.229462918103592e+00,6.557957172118192e-13,1.677673172125056e+00,1.088254638783368e+00,5.747089616876844e-01,0.000000000000000e+00,1.255810602265267e+00,0.000000000000000e+00,5.152641159313974e+00,1,1.026000022888184e+00,1.026000022888184e+00,4.000000059604645e-01,5.000000000000000e-01
9.272474837186609e-01,7.933155489684416e-01,4.309931167676163e-06,4.074361195081844e+00,-3.254634670742706e+00,6.690565623929397e-13,1.678699109026549e+00,1.087802835485483e+00,5.735451402088637e-01,0.000000000000000e+00,1.256358246098297e+00,0.000000000000000e+00,5.153395789242428e+00,1,1.026250004768372e+00,1.026250004768372e+00,4.000000059604645e-01,5.000000000000000e-01
9.263330476506192e-01,7.964270067961331e-01,3.971058585896294e-06,4.110418884343535e+00,-3.279806423381827e+00,6.823174075740484e-13,1.679725045928043e+00,1.087351032187596e+00,5.723813187300423e-01,0.000000000000000e+00,1.256905889931329e+00,0.000000000000000e+00,5.154150419170880e+00,1,1.026499986648560e+00,1.026499986648560e+00,4.000000059604645e-01,5.000000000000000e-01
9.252844247043873e-01,8.363636519701010e-01,3.705518893028594e-06,4.848560963728785e+00,-3.292469754801673e+00,2.020665639075247e-13,1.680391218886681e+00,1.086870375597357e+00,5.711282248295207e-01,0.000000000000000e+00,1.257685305120955e+00,0.000000000000000e+00,5.155637425019829e+00,1,1.026749968528748e+00,1.026749968528748e+00,4.000000059604645e-01,5.000000000000000e-01
9.245051067821215e-01,8.383448126894266e-01,3.586712141613907e-06,4.875410780206695e+00,-3.309500383685013e+00,2.334166897834755e-13,1.681681526439327e+00,1.086382761825780e+00,5.700970536394800e-01,0.000000000000000e+00,1.257941044199382e+00,0.000000000000000e+00,5.155417969444932e+00,1,1.026999950408936e+00,1.026999950408936e+00,4.000000059604645e-01,5.000000000000000e-01
9.237254172251755e-01,8.403269181682761e-01,3.467848734619065e-06,4.902273400602831e+00,-3.326539133993674e+00,2.647817656479447e-13,1.682972449303157e+00,1.085894915524983e+00,5.690653907130577e-01,0.000000000000000e+00,1.258196905232544e+00,0.000000000000000e+00,5.155198409217879e+00,1,1.027250051498413e+00,1.027250051498413e+00,4.000000059604645e-01,5.000000000000000e-01
9.229460993029105e-01,8.423080788876007e-01,3.349041983204459e-06,4.929123217080726e+00,-3.343569762877007e+00,2.961318915238728e-13,1.684262756855801e+00,1.085407301753406e+00,5.680342195230178e-01,0.000000000000000e+00,1.258452644310970e+00,0.000000000000000e+00,5.154978953642984e+00,1,1.027500033378601e+00,1.027500033378601e+00,4.000000059604645e-01,5.000000000000000e-01
9.221667813806447e-01,8.442892396069258e-01,3.230235231789796e-06,4.955973033558634e+00,-3.360600391760340e+00,3.274820173998181e-13,1.685553064408446e+00,1.084919687981828e+00,5.670030483329772e-01,0.000000000000000e+00,1.258708383389397e+00,0.000000000000000e+00,5.154759498068088e+00,1,1.027750015258789e+00,1.027750015258789e+00,4.000000059604645e-01,5.000000000000000e-01
9.213874634583789e-01,8.462704003262519e-01,3.111428480375086e-06,4.982822850036548e+00,-3.377631020643689e+00,3.588321432757744e-13,1.686843371961092e+00,1.084432074210251e+00,5.659718771429361e-01,0.000000000000000e+00,1.258964122467824e+00,0.000000000000000e+00,5.154540042493194e+00,1,1.027999997138977e+00,1.027999997138977e+00,4.000000059604645e-01,5.000000000000000e-01
9.206081455361138e-01,8.482515610455761e-01,2.992621728960483e-06,5.009672666514438e+00,-3.394661649527022e+00,3.901822691517032e-13,1.688133679513736e+00,1.083944460438674e+00,5.649407059528959e-01,0.000000000000000e+00,1.259219861546251e+00,0.000000000000000e+00,5.154320586918299e+00,1,1.028249979019165e+00,1.028249979019165e+00,4.000000059604645e-01,5.000000000000000e-01
9.198288276138480e-01,8.502327217649018e-01,2.873814977545796e-06,5.036522482992348e+00,-3.411692278410362e+00,4.215323950276541e-13,1.689423987066381e+00,1.083456846667097e+00,5.639095347628551e-01,0.000000000000000e+00,1.259475600624677e+00,0.000000000000000e+00,5.154101131343403e+00,1,1.028499960899353e+00,1.028499960899353e+00,4.000000059604645e-01,5.000000000000000e-01
9.189933514402805e-01,8.457873027900628e-01,2.755008226131003e-06,4.966624352828393e+00,-3.392510291082000e+00,4.511972990940199e-13,1.690592287464511e+00,1.082882903707799e+00,5.628766890919636e-01,0.000000000000000e+00,1.259737092690734e+00,0.000000000000000e+00,5.153819988943789e+00,1,1.028749942779541e+00,1.028749942779541e+00,4.000000059604645e-01,5.000000000000000e-01
9.181552992747235e-01,8.410905686199592e-01,2.636144819136270e-06,4.892941418242429e+00,-3.371914985881056e+00,4.808110038131593e-13,1.691756414075928e+00,1.082305339574307e+00,5.618432859569674e-01,0.000000000000000e+00,1.259998932531240e+00,0.000000000000000e+00,5.153536320523834e+00,1,1.029000043869019e+00,1.029000043869019e+00,4.000000059604645e-01,5.000000000000000e-01
9.173176465620576e-01,8.363960731220060e-01,2.517338067721575e-06,4.819293604216324e+00,-3.351329497317496e+00,5.104105933251056e-13,1.692919985812888e+00,1.081728050733539e+00,5.608103753878123e-01,0.000000000000000e+00,1.260260647567246e+00,0.000000000000000e+00,5.153252787312847e+00,1,1.029250025749207e+00,1.029250025749207e+00,4.000000059604645e-01,5.000000000000000e-01
9.164799938493928e-01,8.317015776240568e-01,2.398531316306989e-06,4.745645790190283e+00,-3.330744008753956e+00,5.400101828370264e-13,1.694083557549847e+00,1.081150761892772e+00,5.597774648186581e-01,0.000000000000000e+00,1.260522362603252e+00,0.000000000000000e+00,5.152969254101861e+00,1,1.029500007629395e+00,1.029500007629395e+00,4.000000059604645e-01,5.000000000000000e-01
9.156423411367260e-01,8.270070821260991e-01,2.279724564892208e-06,4.671997976164113e+00,-3.310158520190370e+00,5.696097723489926e-13,1.695247129286808e+00,1.080573473052003e+00,5.587445542495022e-01,0.000000000000000e+00,1.260784077639258e+00,0.000000000000000e+00,5.152685720890876e+00,1,1.029749989509583e+00,1.029749989509583e+00,4.000000059604645e-01,5.000000000000000e-01
9.148046884240605e-01,8.223125866281457e-01,2.160917813477532e-06,4.598350162138010e+00,-3.289573031626804e+00,5.992093618609328e-13,1.696410701023768e+00,1.079996184211236e+00,5.577116436803472e-01,0.000000000000000e+00,1.261045792675265e+00,0.000000000000000e+00,5.152402187679891e+00,1,1.029999971389771e+00,1.029999971389771e+00,4.000000059604645e-01,5.000000000000000e-01
9.139670357113937e-01,8.176180911301877e-01,2.042111062062776e-06,4.524702348111848e+00,-3.268987543063203e+00,6.288089513728828e-13,1.697574272760729e+00,1.079418895370466e+00,5.566787331111916e-01,0.000000000000000e+00,1.261307507711271e+00,0.000000000000000e+00,5.152118654468903e+00,1,1.030249953269958e+00,1.030249953269958e+00,4.000000059604645e-01,5.000000000000000e-01
9.131289835458384e-01,8.129213569600929e-01,1.923247655068200e-06,4.451019413526000e+00,-3.248392237862327e+00,6.584226560920012e-13,1.698738399372145e+00,1.078841331236976e+00,5.556453299761966e-01,0.000000000000000e+00,1.261569347551777e+00,0.000000000000000e+00,5.151834986048949e+00,1,1.030500054359436e+00,1.030500054359436e+00,4.000000059604645e-01,5.000000000000000e-01
9.122913308331718e-01,8.082268614621353e-01,1.804440903653442e-06,4.377371599499842e+00,-3.227806749298726e+00,6.880222456039503e-13,1.699901971109105e+00,1.078264042396207e+00,5.546124194070412e-01,0.000000000000000e+00,1.261831062587784e+00,0.000000000000000e+00,5.151551452837963e+00,1,1.030750036239624e+00,1.030750036239624e+00,4.000000059604645e-01,5.000000000000000e-01
9.114536781205059e-01,8.035323659641818e-01,1.685634152238764e-06,4.303723785473738e+00,-3.207221260735160e+00,7.176218351158901e-13,1.701065542846065e+00,1.077686753555439e+00,5.535795088378863e-01,0.000000000000000e+00,1.262092777623790e+00,0.000000000000000e+00,5.151267919626976e+00,1,1.031000018119812e+00,1.031000018119812e+00,4.000000059604645e-01,5.000000000000000e-01
9.106160254078395e-01,7.988378704662240e-01,1.566827400823982e-06,4.230075971447569e+00,-3.186635772171575e+00,7.472214246278563e-13,1.702229114583027e+00,1.077109464714671e+00,5.525465982687304e-01,0.000000000000000e+00,1.262354492659797e+00,0.000000000000000e+00,5.150984386415989e+00,1,1.031250000000000e+00,1.031250000000000e+00,4.000000059604645e-01,5.000000000000000e-01
9.097755317988723e-01,7.940823341327674e-01,1.448020649409413e-06,4.156177222051136e+00,-3.165435509169270e+00,7.767489012079416e-13,1.703384211368638e+00,1.076529010594340e+00,5.515149272971965e-01,0.000000000000000e+00,1.262619854790291e+00,0.000000000000000e+00,5.150711400303052e+00,1,1.031499981880188e+00,1.031499981880188e+00,4.000000059604645e-01,5.000000000000000e-01
9.088612684466463e-01,7.877417463631431e-01,1.329213897994633e-06,4.075762417198850e+00,-3.128271357419968e+00,8.044038164903084e-13,1.704319238528826e+00,1.075866363449033e+00,5.505154450395243e-01,0.000000000000000e+00,1.262979921265982e+00,0.000000000000000e+00,5.150712291386777e+00,1,1.031749963760376e+00,1.031749963760376e+00,4.000000059604645e-01,5.000000000000000e-01
9.079470050944225e-01,7.814011585935350e-01,1.210407146580150e-06,3.995347612346752e+00,-3.091107205670787e+00,8.320587317726332e-13,1.705254265689012e+00,1.075203716303728e+00,5.495159627818539e-01,0.000000000000000e+00,1.263339987741671e+00,0.000000000000000e+00,5.150713182470501e+00,1,1.031999945640564e+00,1.031999945640564e+00,4.000000059604645e-01,5.000000000000000e-01
9.070323057558575e-01,7.750575471769054e-01,1.091543739585291e-06,3.914894459948031e+00,-3.053925331388469e+00,8.597268349020700e-13,1.706189738737212e+00,1.074540753160736e+00,5.485160038993563e-01,0.000000000000000e+00,1.263700225922882e+00,0.000000000000000e+00,5.150714073979159e+00,1,1.032250046730042e+00,1.032250046730042e+00,4.000000059604645e-01,5.000000000000000e-01
9.061180424036324e-01,7.687169594072866e-01,9.727369881706106e-07,3.834479655095807e+00,-3.016761179639207e+00,8.873817501844237e-13,1.707124765897400e+00,1.073878106015430e+00,5.475165216416847e-01,0.000000000000000e+00,1.264060292398572e+00,0.000000000000000e+00,5.150714965062883e+00,1,1.032500028610229e+00,1.032500028610229e+00,4.000000059604645e-01,5.000000000000000e-01
9.052037790514077e-01,7.623763716376734e-01,8.539302367560363e-07,3.754064850243653e+00,-2.979597027889979e+00,9.150366654667527e-13,1.708059793057586e+00,1.073215458870125e+00,5.465170393840137e-01,0.000000000000000e+00,1.264420358874262e+00,0.000000000000000e+00,5.150715856146606e+00,1,1.032750010490417e+00,1.032750010490417e+00,4.000000059604645e-01,5.000000000000000e-01
9.042895156991834e-01,7.560357838680599e-01,7.351234853414622e-07,3.673650045391501e+00,-2.942432876140750e+00,9.426915807490820e-13,1.708994820217774e+00,1.072552811724819e+00,5.455175571263430e-01,0.000000000000000e+00,1.264780425349951e+00,0.000000000000000e+00,5.150716747230330e+00,1,1.032999992370605e+00,1.032999992370605e+00,4.000000059604645e-01,5.000000000000000e-01
9.033752523469561e-01,7.496951960984298e-01,6.163167339265718e-07,3.593235240539142e+00,-2.905268724391414e+00,9.703464960314710e-13,1.709929847377963e+00,1.071890164579512e+00,5.445180748686695e-01,0.000000000000000e+00,1.265140491825642e+00,0.000000000000000e+00,5.150717638314054e+00,1,1.033249974250793e+00,1.033249974250793e+00,4.000000059604645e-01,5.000000000000000e-01
9.025087078413061e-01,7.089686297405285e-01,5.752186059861185e-07,2.954711532218200e+00,-2.867271316828193e+00,8.286970781542518e-13,1.711015593476409e+00,1.071196411737801e+00,5.435628584710755e-01,0.000000000000000e+00,1.265357942353806e+00,0.000000000000000e+00,5.150217099535846e+00,1,1.033499956130981e+00,1.033499956130981e+00,4.000000059604645e-01,5.000000000000000e-01
9.015234531466356e-01,7.053239823503304e-01,5.729959688441464e-07,2.927806174282392e+00,-2.834850072549698e+00,7.390427657568308e-13,1.711697282502089e+00,1.070469698903879e+00,5.426269142720023e-01,0.000000000000000e+00,1.265868128447069e+00,0.000000000000000e+00,5.150719791102405e+00,1,1.033750057220459e+00,1.033750057220459e+00,4.000000059604645e-01,5.000000000000000e-01
9.005386680681218e-01,7.016810721609886e-01,5.707743911097749e-07,2.900913640635406e+00,-2.802444281676526e+00,6.494311865875353e-13,1.712378646604497e+00,1.069743332453577e+00,5.416914161855123e-01,0.000000000000000e+00,1.266378071362975e+00,0.000000000000000e+00,5.151222243063835e+00,1,1.034000039100647e+00,1.034000039100647e+00,4.000000059604645e-01,5.000000000000000e-01
8.995538829896060e-01,6.980381619716404e-01,5.685528133753995e-07,2.874021106988381e+00,-2.770038490803290e+00,5.598196074180704e-13,1.713060010706905e+00,1.069016966003274e+00,5.407559180990208e-01,0.000000000000000e+00,1.266888014278882e+00,0.000000000000000e+00,5.151724695025262e+00,1,1.034250020980835e+00,1.034250020980835e+00,4.000000059604645e-01,5.000000000000000e-01
8.985690979110921e-01,6.943952517822986e-01,5.663312356410282e-07,2.847128573341396e+00,-2.737632699930119e+00,4.702080282487699e-13,1.713741374809312e+00,1.068290599552972e+00,5.398204200125309e-01,0.000000000000000e+00,1.267397957194788e+00,0.000000000000000e+00,5.152227146986689e+00,1,1.034500002861023e+00,1.034500002861023e+00,4.000000059604645e-01,5.000000000000000e-01
8.975843128325782e-01,6.907523415929568e-01,5.641096579066566e-07,2.820236039694425e+00,-2.705226909056933e+00,3.805964490794597e-13,1.714422738911719e+00,1.067564233102670e+00,5.388849219260414e-01,0.000000000000000e+00,1.267907900110693e+00,0.000000000000000e+00,5.152729598948118e+00,1,1.034749984741211e+00,1.034749984741211e+00,4.000000059604645e-01,5.000000000000000e-01
8.965995277540626e-01,6.871094314036087e-01,5.618880801722812e-07,2.793343506047395e+00,-2.672821118183705e+00,2.909848699099966e-13,1.715104103014128e+00,1.066837866652367e+00,5.379494238395497e-01,0.000000000000000e+00,1.268417843026600e+00,0.000000000000000e+00,5.153232050909546e+00,1,1.034999966621399e+00,1.034999966621399e+00,4.000000059604645e-01,5.000000000000000e-01
8.956236202867592e-01,6.846736715288733e-01,5.596665024379084e-07,2.780507865930922e+00,-2.645277718072281e+00,2.305365478766387e-13,1.715797395911820e+00,1.066092269703044e+00,5.370499756860851e-01,0.000000000000000e+00,1.268904640994311e+00,0.000000000000000e+00,5.153656163179530e+00,1,1.035249948501587e+00,1.035249948501587e+00,4.000000059604645e-01,5.000000000000000e-01
8.946683721553158e-01,6.851092244739634e-01,5.574438652959363e-07,2.801115183924725e+00,-2.629291484559586e+00,2.394548242483523e-13,1.716519404584469e+00,1.065300557268323e+00,5.362358812243948e-01,0.000000000000000e+00,1.269336596543918e+00,0.000000000000000e+00,5.153894064494677e+00,1,1.035500049591064e+00,1.035500049591064e+00,4.000000059604645e-01,5.000000000000000e-01
8.937135793375672e-01,6.855445698151711e-01,5.552222875615634e-07,2.821712679555321e+00,-2.613312870795949e+00,2.483688497733687e-13,1.717241069115711e+00,1.064509222198919e+00,5.354221747962895e-01,0.000000000000000e+00,1.269768346204321e+00,0.000000000000000e+00,5.154131852415487e+00,1,1.035750031471252e+00,1.035750031471252e+00,4.000000059604645e-01,5.000000000000000e-01
8.927587865198177e-01,6.859799151563793e-01,5.530007098271881e-07,2.842310175185942e+00,-2.597334257032291e+00,2.572828752983927e-13,1.717962733646953e+00,1.063717887129514e+00,5.346084683681838e-01,0.000000000000000e+00,1.270200095864724e+00,0.000000000000000e+00,5.154369640336298e+00,1,1.036000013351440e+00,1.036000013351440e+00,4.000000059604645e-01,5.000000000000000e-01
8.918039937020699e-01,6.864152604975865e-01,5.507791320928157e-07,2.862907670816534e+00,-2.581355643268647e+00,2.661969008233990e-13,1.718684398178194e+00,1.062926552060110e+00,5.337947619400798e-01,0.000000000000000e+00,1.270631845525127e+00,0.000000000000000e+00,5.154607428257108e+00,1,1.036249995231628e+00,1.036249995231628e+00,4.000000059604645e-01,5.000000000000000e-01
8.908492008843201e-01,6.868506058387949e-01,5.485575543584407e-07,2.883505166447150e+00,-2.565377029504996e+00,2.751109263484237e-13,1.719406062709436e+00,1.062135216990705e+00,5.329810555119738e-01,0.000000000000000e+00,1.271063595185530e+00,0.000000000000000e+00,5.154845216177919e+00,1,1.036499977111816e+00,1.036499977111816e+00,4.000000059604645e-01,5.000000000000000e-01
8.898944080665724e-01,6.872859511800024e-01,5.463359766240699e-07,2.904102662077730e+00,-2.549398415741374e+00,2.840249518734329e-13,1.720127727240677e+00,1.061343881921302e+00,5.321673490838693e-01,0.000000000000000e+00,1.271495344845933e+00,0.000000000000000e+00,5.155083004098731e+00,1,1.036749958992004e+00,1.036749958992004e+00,4.000000059604645e-01,5.000000000000000e-01
8.889396152488230e-01,6.877212965212108e-01,5.441143988896952e-07,2.924700157708348e+00,-2.533419801977722e+00,2.929389773984585e-13,1.720849391771919e+00,1.060552546851897e+00,5.313536426557632e-01,0.000000000000000e+00,1.271927094506336e+00,0.000000000000000e+00,5.155320792019542e+00,1,1.036999940872192e+00,1.036999940872192e+00,4.000000059604645e-01,5.000000000000000e-01
8.879843671173803e-01,6.881568494663002e-01,5.418917617477238e-07,2.945307475702137e+00,-2.517433568465027e+00,3.018572537701611e-13,1.721571400444567e+00,1.059760834417176e+00,5.305395481940742e-01,0.000000000000000e+00,1.272359050055942e+00,0.000000000000000e+00,5.155558693334688e+00,1,1.037250041961670e+00,1.037250041961670e+00,4.000000059604645e-01,5.000000000000000e-01
8.870295742996298e-01,6.885921948075089e-01,5.396701840133471e-07,2.965904971332773e+00,-2.501454954701360e+00,3.107712792951947e-13,1.722293064975810e+00,1.058969499347770e+00,5.297258417659674e-01,0.000000000000000e+00,1.272790799716346e+00,0.000000000000000e+00,5.155796481255498e+00,1,1.037500023841858e+00,1.037500023841858e+00,4.000000059604645e-01,5.000000000000000e-01
8.860747814818821e-01,6.890275401487159e-01,5.374486062789743e-07,2.986502466963361e+00,-2.485476340937719e+00,3.196853048201987e-13,1.723014729507051e+00,1.058178164278367e+00,5.289121353378636e-01,0.000000000000000e+00,1.273222549376749e+00,0.000000000000000e+00,5.156034269176309e+00,1,1.037750005722046e+00,1.037750005722046e+00,4.000000059604645e-01,5.000000000000000e-01
8.851199886641332e-01,6.894628854899236e-01,5.352270285446008e-07,3.007099962593962e+00,-2.469497727174075e+00,3.285993303452143e-13,1.723736394038292e+00,1.057386829208962e+00,5.280984289097583e-01,0.000000000000000e+00,1.273654299037151e+00,0.000000000000000e+00,5.156272057097119e+00,1,1.037999987602234e+00,1.037999987602234e+00,4.000000059604645e-01,5.000000000000000e-01
