"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.257283688747320e-01,1.465916180709268e-01,7.008194532060273e-09,-3.425249758063232e-01,2.088377378812681e-01,-3.557692288813027e-12,1.821634647708467e+00,9.820093164704105e-01,1.705293695196895e-02,0.000000000000000e+00,1.308235502144971e+00,0.000000000000000e+00,5.061140822235850e+00,1,6.054999828338623e-01,5.200999975204468e-01,6.054999828338623e-01,5.000000000000000e-01
7.256923184867574e-01,1.479002113682054e-01,7.008126060454542e-09,-3.437824826632472e-01,2.147375392213009e-01,-3.639178482860191e-12,1.821691706900466e+00,9.819683616776447e-01,1.706002571006566e-02,0.000000000000000e+00,1.308256717859489e+00,0.000000000000000e+00,5.061174981945287e+00,1,6.057500243186951e-01,5.200999975204468e-01,6.057500243186951e-01,5.000000000000000e-01
7.256562766924389e-01,1.492084927242932e-01,7.008057605171049e-09,-3.450396897569160e-01,2.206359341724583e-01,-3.720645252308065e-12,1.821748752490752e+00,9.819274166476424e-01,1.706711277835115e-02,0.000000000000000e+00,1.308277928516625e+00,0.000000000000000e+00,5.061209133511768e+00,1,6.060000061988831e-01,5.200999975204468e-01,6.060000061988831e-01,5.000000000000000e-01
7.256202348981204e-01,1.505167740803804e-01,7.007989149887600e-09,-3.462968968505830e-01,2.265343291236162e-01,-3.802112021755916e-12,1.821805798081037e+00,9.818864716176400e-01,1.707419984663665e-02,0.000000000000000e+00,1.308299139173762e+00,0.000000000000000e+00,5.061243285078248e+00,1,6.062499880790710e-01,5.200999975204468e-01,6.062499880790710e-01,5.000000000000000e-01
7.255841845101456e-01,1.518253673776599e-01,7.007920678281912e-09,-3.475544037075072e-01,2.324341304636540e-01,-3.883598215803124e-12,1.821862857273036e+00,9.818455168248742e-01,1.708128860473337e-02,0.000000000000000e+00,1.308320354888280e+00,0.000000000000000e+00,5.061277444787686e+00,1,6.065000295639038e-01,5.200999975204468e-01,6.065000295639038e-01,5.000000000000000e-01
7.255647132160907e-01,1.526202567548662e-01,7.001687062093312e-09,-3.615447704900932e-01,2.151959006425933e-01,-3.804350242472680e-12,1.821889715219244e+00,9.818236064732444e-01,1.709795016299919e-02,0.000000000000000e+00,1.308332969961182e+00,0.000000000000000e+00,5.061300368064795e+00,1,6.067500114440918e-01,5.200999975204468e-01,6.067500114440918e-01,5.000000000000000e-01
7.255311128965998e-01,1.529916330383298e-01,6.983127004068422e-09,-3.664699619741026e-01,2.081687929728066e-01,-3.910578332371779e-12,1.821940794001520e+00,9.817853448924718e-01,1.710877716845162e-02,0.000000000000000e+00,1.308352715496043e+00,0.000000000000000e+00,5.061332101823784e+00,1,6.069999933242798e-01,5.200999975204468e-01,6.069999933242798e-01,5.000000000000000e-01
7.254975125771090e-01,1.533630093217938e-01,6.964566946043481e-09,-3.713951534581162e-01,2.011416853030142e-01,-4.016806422270916e-12,1.821991872783796e+00,9.817470833116992e-01,1.711960417390404e-02,0.000000000000000e+00,1.308372461030904e+00,0.000000000000000e+00,5.061363835582772e+00,1,6.072499752044678e-01,5.200999975204468e-01,6.072499752044678e-01,5.000000000000000e-01
7.254639042460972e-01,1.537344741546811e-01,6.946002462635186e-09,-3.763215192843946e-01,1.941129021187648e-01,-4.123059840756019e-12,1.822042963745085e+00,9.817088126079936e-01,1.713043376090283e-02,0.000000000000000e+00,1.308392211273808e+00,0.000000000000000e+00,5.061395576908227e+00,1,6.075000166893005e-01,5.200999975204468e-01,6.075000166893005e-01,5.000000000000000e-01
7.254303039266063e-01,1.541058504381448e-01,6.927442404610298e-09,-3.812467107684044e-01,1.870857944489781e-01,-4.229287930655118e-12,1.822094042527361e+00,9.816705510272212e-01,1.714126076635526e-02,0.000000000000000e+00,1.308411956808669e+00,0.000000000000000e+00,5.061427310667217e+00,1,6.077499985694885e-01,5.200999975204468e-01,6.077499985694885e-01,5.000000000000000e-01
7.253967036071156e-01,1.544772267216076e-01,6.908882346585485e-09,-3.861719022524090e-01,1.800586867791967e-01,-4.335516020554231e-12,1.822145121309636e+00,9.816322894464486e-01,1.715208777180770e-02,0.000000000000000e+00,1.308431702343530e+00,0.000000000000000e+00,5.061459044426206e+00,1,6.079999804496765e-01,5.200999975204468e-01,6.079999804496765e-01,5.000000000000000e-01
7.253630952761037e-01,1.548486915544961e-01,6.890317863177097e-09,-3.910982680786967e-01,1.730299035949357e-01,-4.441769439039413e-12,1.822196212270925e+00,9.815940187427431e-01,1.716291735880649e-02,0.000000000000000e+00,1.308451452586435e+00,0.000000000000000e+00,5.061490785751660e+00,1,6.082500219345093e-01,5.200999975204468e-01,6.082500219345093e-01,5.000000000000000e-01
7.253294949566129e-01,1.552200678379596e-01,6.871757805152214e-09,-3.960234595627042e-01,1.660027959251521e-01,-4.547997528938464e-12,1.822247291053201e+00,9.815557571619706e-01,1.717374436425891e-02,0.000000000000000e+00,1.308471198121296e+00,0.000000000000000e+00,5.061522519510650e+00,1,6.085000038146973e-01,5.200999975204468e-01,6.085000038146973e-01,5.000000000000000e-01
7.253073145375010e-01,1.565050967426776e-01,6.853197747127320e-09,-4.030281806267105e-01,1.556596904750633e-01,-4.498915310000710e-12,1.822274052487854e+00,9.815304330080640e-01,1.718417070449963e-02,0.000000000000000e+00,1.308484219791112e+00,0.000000000000000e+00,5.061543421433775e+00,1,6.087499856948853e-01,5.200999975204468e-01,6.087499856948853e-01,5.000000000000000e-01
7.252855694236533e-01,1.578256818917599e-01,6.834633263719009e-09,-4.101148026888832e-01,1.451861835648256e-01,-4.443829324425394e-12,1.822299882110066e+00,9.815056019578899e-01,1.719458407259468e-02,0.000000000000000e+00,1.308496985150738e+00,0.000000000000000e+00,5.061563910435057e+00,1,6.090000271797180e-01,5.200999975204468e-01,6.090000271797180e-01,5.000000000000000e-01
7.252638294933846e-01,1.591459522410438e-01,6.816073205694125e-09,-4.171997354490088e-01,1.347151733189382e-01,-4.388756470193528e-12,1.822325705575038e+00,9.814807768269173e-01,1.720499495836120e-02,0.000000000000000e+00,1.308509747467369e+00,0.000000000000000e+00,5.061584394552188e+00,1,6.092500090599060e-01,5.200999975204468e-01,6.092500090599060e-01,5.000000000000000e-01
7.252420895631159e-01,1.604662225903288e-01,6.797513147669224e-09,-4.242846682091405e-01,1.242441630730415e-01,-4.333683615961612e-12,1.822351529040010e+00,9.814559516959447e-01,1.721540584412774e-02,0.000000000000000e+00,1.308522509784001e+00,0.000000000000000e+00,5.061604878669320e+00,1,6.094999909400940e-01,5.200999975204468e-01,6.094999909400940e-01,5.000000000000000e-01
7.252203496328471e-01,1.617864929396122e-01,6.778953089644409e-09,-4.313696009692631e-01,1.137731528271581e-01,-4.278610761729758e-12,1.822377352504982e+00,9.814311265649720e-01,1.722581672989427e-02,0.000000000000000e+00,1.308535272100633e+00,0.000000000000000e+00,5.061625362786451e+00,1,6.097499728202820e-01,5.200999975204468e-01,6.097499728202820e-01,5.000000000000000e-01
7.251986045189994e-01,1.631070780886943e-01,6.760388606236038e-09,-4.384562230314355e-01,1.032996459169211e-01,-4.223524776154454e-12,1.822403182127194e+00,9.814062955147980e-01,1.723623009798931e-02,0.000000000000000e+00,1.308548037460258e+00,0.000000000000000e+00,5.061645851787731e+00,1,6.100000143051147e-01,5.200999975204468e-01,6.100000143051147e-01,5.000000000000000e-01
7.251768645887308e-01,1.644273484379788e-01,6.741828548211145e-09,-4.455411557915641e-01,9.282863567102911e-02,-4.168451921922565e-12,1.822429005592165e+00,9.813814703838253e-01,1.724664098375584e-02,0.000000000000000e+00,1.308560799776890e+00,0.000000000000000e+00,5.061666335904862e+00,1,6.102499961853027e-01,5.200999975204468e-01,6.102499961853027e-01,5.000000000000000e-01
7.251551246584618e-01,1.657476187872632e-01,6.723268490186284e-09,-4.526260885516921e-01,8.235762542513871e-02,-4.113379067690678e-12,1.822454829057137e+00,9.813566452528524e-01,1.725705186952237e-02,0.000000000000000e+00,1.308573562093521e+00,0.000000000000000e+00,5.061686820021992e+00,1,6.104999780654907e-01,5.200999975204468e-01,6.104999780654907e-01,5.000000000000000e-01
7.251333795446142e-01,1.670682039363443e-01,6.704704006777989e-09,-4.597127106138588e-01,7.188411851491025e-02,-4.058293082115410e-12,1.822480658679349e+00,9.813318142026783e-01,1.726746523761740e-02,0.000000000000000e+00,1.308586327453147e+00,0.000000000000000e+00,5.061707309023273e+00,1,6.107500195503235e-01,5.200999975204468e-01,6.107500195503235e-01,5.000000000000000e-01
7.251116396143455e-01,1.683884742856294e-01,6.686143948753090e-09,-4.667976433739908e-01,6.141310826901347e-02,-4.003220227883495e-12,1.822506482144321e+00,9.813069890717059e-01,1.727787612338394e-02,0.000000000000000e+00,1.308599089769778e+00,0.000000000000000e+00,5.061727793140404e+00,1,6.110000014305115e-01,5.200999975204468e-01,6.110000014305115e-01,5.000000000000000e-01
7.250898996840769e-01,1.697087446349137e-01,6.667583890728167e-09,-4.738825761341191e-01,5.094209802312012e-02,-3.948147373651602e-12,1.822532305609293e+00,9.812821639407332e-01,1.728828700915047e-02,0.000000000000000e+00,1.308611852086410e+00,0.000000000000000e+00,5.061748277257537e+00,1,6.112499833106995e-01,5.200999975204468e-01,6.112499833106995e-01,5.000000000000000e-01
7.250685528612318e-01,1.710071945638638e-01,6.649019407319901e-09,-4.808067204424897e-01,4.060106122656229e-02,-3.892616107781846e-12,1.822557194297112e+00,9.812577730073051e-01,1.729898046839381e-02,0.000000000000000e+00,1.308624366850927e+00,0.000000000000000e+00,5.061768326112538e+00,1,6.115000247955322e-01,5.200999975204468e-01,6.115000247955322e-01,5.000000000000000e-01
7.250575041753941e-01,1.717332936983856e-01,6.630459349294989e-09,-4.835302958828114e-01,3.368591931593409e-02,-3.825590685113341e-12,1.822557760451433e+00,9.812447618406902e-01,1.731690978392262e-02,0.000000000000000e+00,1.308630402494009e+00,0.000000000000000e+00,5.061776995472593e+00,1,6.117500066757202e-01,5.200999975204468e-01,6.117500066757202e-01,5.000000000000000e-01
7.250464554895562e-01,1.724593928329087e-01,6.611899291270081e-09,-4.862538713231377e-01,2.677077740529772e-02,-3.758565262444748e-12,1.822558326605754e+00,9.812317506740751e-01,1.733483909945145e-02,0.000000000000000e+00,1.308636438137091e+00,0.000000000000000e+00,5.061785664832649e+00,1,6.119999885559082e-01,5.200999975204468e-01,6.119999885559082e-01,5.000000000000000e-01
7.250354068037181e-01,1.731854919674312e-01,6.593339233245188e-09,-4.889774467634614e-01,1.985563549466745e-02,-3.691539839776215e-12,1.822558892760075e+00,9.812187395074599e-01,1.735276841498027e-02,0.000000000000000e+00,1.308642473780172e+00,0.000000000000000e+00,5.061794334192705e+00,1,6.122499704360962e-01,5.200999975204468e-01,6.122499704360962e-01,5.000000000000000e-01
7.250243554834772e-01,1.739117642300257e-01,6.574774749836886e-09,-4.917016716018399e-01,1.293884476622347e-02,-3.624498435843335e-12,1.822559459049388e+00,9.812057252385162e-01,1.737070200550087e-02,0.000000000000000e+00,1.308648510862367e+00,0.000000000000000e+00,5.061803005619847e+00,1,6.125000119209290e-01,5.200999975204468e-01,6.125000119209290e-01,5.000000000000000e-01
7.250133067976393e-01,1.746378633645490e-01,6.556214691812028e-09,-4.944252470421664e-01,6.023702855595041e-03,-3.557473013174832e-12,1.822560025203709e+00,9.811927140719012e-01,1.738863132102967e-02,0.000000000000000e+00,1.308654546505449e+00,0.000000000000000e+00,5.061811674979904e+00,1,6.127499938011169e-01,5.200999975204468e-01,6.127499938011169e-01,5.000000000000000e-01
7.250022581118014e-01,1.753639624990707e-01,6.537654633787103e-09,-4.971488224824878e-01,-8.914390550372082e-04,-3.490447590506271e-12,1.822560591358030e+00,9.811797029052862e-01,1.740656063655851e-02,0.000000000000000e+00,1.308660582148531e+00,0.000000000000000e+00,5.061820344339959e+00,1,6.129999756813049e-01,5.200999975204468e-01,6.129999756813049e-01,5.000000000000000e-01
7.249912067915606e-01,1.760902347616650e-01,6.519090150378809e-09,-4.998730473208651e-01,-7.808229783478213e-03,-3.423406186573422e-12,1.822561157647342e+00,9.811666886363426e-01,1.742449422707909e-02,0.000000000000000e+00,1.308666619230726e+00,0.000000000000000e+00,5.061829015767102e+00,1,6.132500171661377e-01,5.200999975204468e-01,6.132500171661377e-01,5.000000000000000e-01
7.249623756337625e-01,1.724666484469589e-01,6.603400671785965e-09,-4.871739532795626e-01,1.419759280030787e-02,-3.299896100284490e-12,1.822593708883514e+00,9.811333466960825e-01,1.743224976604554e-02,0.000000000000000e+00,1.308682158765756e+00,0.000000000000000e+00,5.061850826345280e+00,1,6.134999990463257e-01,5.200999975204468e-01,6.134999990463257e-01,5.000000000000000e-01
7.249469939124487e-01,1.718646018730004e-01,6.739136181822030e-09,-4.846686126485369e-01,2.058990112814666e-02,-3.302828804530820e-12,1.822598557396074e+00,9.811151892182672e-01,1.744559654872722e-02,0.000000000000000e+00,1.308689903609611e+00,0.000000000000000e+00,5.061860352461473e+00,1,6.137499809265137e-01,5.200999975204468e-01,6.137499809265137e-01,5.000000000000000e-01
7.249316085235809e-01,1.712624117495509e-01,6.874904056071106e-09,-4.821626746544690e-01,2.698373361151366e-02,-3.305762208039001e-12,1.822603407064693e+00,9.810970274110582e-01,1.745894651376050e-02,0.000000000000000e+00,1.308697650300113e+00,0.000000000000000e+00,5.061869880849033e+00,1,6.140000224113464e-01,5.200999975204468e-01,6.140000224113464e-01,5.000000000000000e-01
7.249162268022673e-01,1.706603651755938e-01,7.010639566107194e-09,-4.796573340234479e-01,3.337604193935084e-02,-3.308694912285325e-12,1.822608255577253e+00,9.810788699332431e-01,1.747229329644217e-02,0.000000000000000e+00,1.308705395143968e+00,0.000000000000000e+00,5.061879406965227e+00,1,6.142500042915344e-01,5.200999975204468e-01,6.142500042915344e-01,5.000000000000000e-01
7.249008450809536e-01,1.700583186016387e-01,7.146375076143188e-09,-4.771519933924343e-01,3.976835026718063e-02,-3.311627616531644e-12,1.822613104089813e+00,9.810607124554278e-01,1.748564007912384e-02,0.000000000000000e+00,1.308713139987822e+00,0.000000000000000e+00,5.061888933081420e+00,1,6.144999861717224e-01,5.200999975204468e-01,6.144999861717224e-01,5.000000000000000e-01
7.248854596920860e-01,1.694561284781888e-01,7.282142950392386e-09,-4.746460553983647e-01,4.616218275055328e-02,-3.314561020039829e-12,1.822617953758432e+00,9.810425506482188e-01,1.749899004415713e-02,0.000000000000000e+00,1.308720886678325e+00,0.000000000000000e+00,5.061898461468981e+00,1,6.147500276565552e-01,5.200999975204468e-01,6.147500276565552e-01,5.000000000000000e-01
7.248700779707722e-01,1.688540819042303e-01,7.417878460428386e-09,-4.721407147673388e-01,5.255449107838935e-02,-3.317493724286152e-12,1.822622802270992e+00,9.810243931704035e-01,1.751233682683880e-02,0.000000000000000e+00,1.308728631522178e+00,0.000000000000000e+00,5.061907987585174e+00,1,6.150000095367432e-01,5.200999975204468e-01,6.150000095367432e-01,5.000000000000000e-01
7.248503627805960e-01,1.683274788421259e-01,7.553613970464373e-09,-4.689670362461204e-01,6.062551062744347e-02,-3.309342169559756e-12,1.822635571525261e+00,9.810013277141441e-01,1.752575897657295e-02,0.000000000000000e+00,1.308738941708858e+00,0.000000000000000e+00,5.061921681978044e+00,1,6.152499914169312e-01,5.200999975204468e-01,6.152499914169312e-01,5.000000000000000e-01
7.248203492864184e-01,1.679801640695227e-01,7.689349480500490e-09,-4.642050812222718e-01,7.268591582472658e-02,-3.274849345943397e-12,1.822667164084516e+00,9.809665986563549e-01,1.753936023289421e-02,0.000000000000000e+00,1.308755348323393e+00,0.000000000000000e+00,5.061945282102732e+00,1,6.154999732971191e-01,5.200999975204468e-01,6.154999732971191e-01,5.000000000000000e-01
7.247903286359472e-01,1.676327664846247e-01,7.825117354749683e-09,-4.594419907775885e-01,8.474919665509147e-02,-3.240348298000982e-12,1.822698764176569e+00,9.809318613179131e-01,1.755296473224271e-02,0.000000000000000e+00,1.308771758849853e+00,0.000000000000000e+00,5.061968887854536e+00,1,6.157500147819519e-01,5.200999975204468e-01,6.157500147819519e-01,5.000000000000000e-01
7.247603151417695e-01,1.672854517120236e-01,7.960852864785707e-09,-4.546800357537503e-01,9.680960185236212e-02,-3.205855474384656e-12,1.822730356735823e+00,9.808971322601241e-01,1.756656598856396e-02,0.000000000000000e+00,1.308788165464388e+00,0.000000000000000e+00,5.061992487979225e+00,1,6.159999966621399e-01,5.200999975204468e-01,6.159999966621399e-01,5.000000000000000e-01
7.247303016475917e-01,1.669381369394222e-01,8.096588374821791e-09,-4.499180807299099e-01,1.088700070496381e-01,-3.171362650768314e-12,1.822761949295077e+00,9.808624032023350e-01,1.758016724488521e-02,0.000000000000000e+00,1.308804572078923e+00,0.000000000000000e+00,5.062016088103913e+00,1,6.162499785423279e-01,5.200999975204468e-01,6.162499785423279e-01,5.000000000000000e-01
7.247002809971206e-01,1.665907393545245e-01,8.232356249070923e-09,-4.451549902852288e-01,1.209332878799976e-01,-3.136861602825914e-12,1.822793549387130e+00,9.808276658638930e-01,1.759377174423370e-02,0.000000000000000e+00,1.308820982605383e+00,0.000000000000000e+00,5.062039693855716e+00,1,6.165000200271606e-01,5.200999975204468e-01,6.165000200271606e-01,5.000000000000000e-01
7.246702675029427e-01,1.662434245819233e-01,8.368091759106947e-09,-4.403930352613906e-01,1.329936930772682e-01,-3.102368779209588e-12,1.822825141946384e+00,9.807929368061041e-01,1.760737300055495e-02,0.000000000000000e+00,1.308837389219918e+00,0.000000000000000e+00,5.062063293980405e+00,1,6.167500019073486e-01,5.200999975204468e-01,6.167500019073486e-01,5.000000000000000e-01
7.246402540087650e-01,1.658961098093220e-01,8.503827269143031e-09,-4.356310802375503e-01,1.450540982745442e-01,-3.067875955593245e-12,1.822856734505639e+00,9.807582077483150e-01,1.762097425687620e-02,0.000000000000000e+00,1.308853795834453e+00,0.000000000000000e+00,5.062086894105093e+00,1,6.169999837875366e-01,5.200999975204468e-01,6.169999837875366e-01,5.000000000000000e-01
7.246102333582940e-01,1.655487122244242e-01,8.639595143392164e-09,-4.308679897928693e-01,1.571173791049037e-01,-3.033374907650846e-12,1.822888334597692e+00,9.807234704098733e-01,1.763457875622469e-02,0.000000000000000e+00,1.308870206360913e+00,0.000000000000000e+00,5.062110499856896e+00,1,6.172500252723694e-01,5.200999975204468e-01,6.172500252723694e-01,5.000000000000000e-01
7.245802198641162e-01,1.652013974518241e-01,8.775330653428223e-09,-4.261060347690349e-01,1.691777843021740e-01,-2.998882084034523e-12,1.822919927156946e+00,9.806887413520839e-01,1.764818001254594e-02,0.000000000000000e+00,1.308886612975448e+00,0.000000000000000e+00,5.062134099981585e+00,1,6.175000071525574e-01,5.200999975204468e-01,6.175000071525574e-01,5.000000000000000e-01
7.245502063699385e-01,1.648540826792217e-01,8.911066163464270e-09,-4.213440797451908e-01,1.812381894994503e-01,-2.964389260418177e-12,1.822951519716200e+00,9.806540122942949e-01,1.766178126886719e-02,0.000000000000000e+00,1.308903019589983e+00,0.000000000000000e+00,5.062157700106273e+00,1,6.177499890327454e-01,5.200999975204468e-01,6.177499890327454e-01,5.000000000000000e-01
7.245201928757606e-01,1.645067679066218e-01,9.046801673500210e-09,-4.165821247213600e-01,1.932985946967101e-01,-2.929896436801886e-12,1.822983112275454e+00,9.806192832365059e-01,1.767538252518843e-02,0.000000000000000e+00,1.308919426204517e+00,0.000000000000000e+00,5.062181300230960e+00,1,6.179999709129333e-01,5.200999975204468e-01,6.179999709129333e-01,5.000000000000000e-01
7.244841656163593e-01,1.648630620310774e-01,9.182569547749416e-09,-4.135388397305361e-01,2.048526436611015e-01,-2.904567655145088e-12,1.823026361310505e+00,9.805779261641605e-01,1.768651754982343e-02,0.000000000000000e+00,1.308939764876200e+00,0.000000000000000e+00,5.062212126507705e+00,1,6.182500123977661e-01,5.200999975204468e-01,6.182500123977661e-01,5.000000000000000e-01
7.244379426579510e-01,1.664147331462741e-01,9.318305057785440e-09,-4.134179601140472e-01,2.155388332547945e-01,-2.894827154177998e-12,1.823089389764294e+00,9.805253330600906e-01,1.769345466960750e-02,0.000000000000000e+00,1.308966772002642e+00,0.000000000000000e+00,5.062255211976304e+00,1,6.184999942779541e-01,5.200999975204468e-01,6.184999942779541e-01,5.000000000000000e-01
7.243917196995429e-01,1.679664042614701e-01,9.454040567821426e-09,-4.132970804975568e-01,2.262250228484863e-01,-2.885086653210903e-12,1.823152418218084e+00,9.804727399560202e-01,1.770039178939156e-02,0.000000000000000e+00,1.308993779129083e+00,0.000000000000000e+00,5.062298297444901e+00,1,6.187499761581421e-01,5.200999975204468e-01,6.187499761581421e-01,5.000000000000000e-01
7.243454857199236e-01,1.695184453507054e-01,9.589808442070681e-09,-4.131761720590329e-01,2.369137604129974e-01,-2.875343829759077e-12,1.823215461700116e+00,9.804201343118678e-01,1.770733056323375e-02,0.000000000000000e+00,1.309020792694992e+00,0.000000000000000e+00,5.062341393186620e+00,1,6.190000176429749e-01,5.200999975204468e-01,6.190000176429749e-01,5.000000000000000e-01
7.242992627615154e-01,1.710701164659021e-01,9.725543952106707e-09,-4.130552924425446e-01,2.475999500066900e-01,-2.865603328791988e-12,1.823278490153906e+00,9.803675412077978e-01,1.771426768301782e-02,0.000000000000000e+00,1.309047799821434e+00,0.000000000000000e+00,5.062384478655219e+00,1,6.192499995231628e-01,5.200999975204468e-01,6.192499995231628e-01,5.000000000000000e-01
7.242530398031073e-01,1.726217875810981e-01,9.861279462142669e-09,-4.129344128260562e-01,2.582861396003778e-01,-2.855862827824903e-12,1.823341518607696e+00,9.803149481037278e-01,1.772120480280188e-02,0.000000000000000e+00,1.309074806947875e+00,0.000000000000000e+00,5.062427564123817e+00,1,6.194999814033508e-01,5.200999975204468e-01,6.194999814033508e-01,5.000000000000000e-01
7.242068058234881e-01,1.741738286703331e-01,9.997047336391907e-09,-4.128135043875316e-01,2.689748771648877e-01,-2.846120004373082e-12,1.823404562089729e+00,9.802623424595754e-01,1.772814357664409e-02,0.000000000000000e+00,1.309101820513784e+00,0.000000000000000e+00,5.062470659865538e+00,1,6.197500228881836e-01,5.200999975204468e-01,6.197500228881836e-01,5.000000000000000e-01
7.241748609046413e-01,1.750514441000275e-01,1.013278229269167e-08,-4.245500804656972e-01,2.569503167551485e-01,-2.985360268376706e-12,1.823439043894724e+00,9.802259334378249e-01,1.774229433110436e-02,0.000000000000000e+00,1.309120768530421e+00,0.000000000000000e+00,5.062501530302542e+00,1,6.200000047683716e-01,5.200999975204468e-01,6.200000047683716e-01,5.000000000000000e-01
7.241260643666275e-01,1.766389758136785e-01,1.023948817667249e-08,-4.319701280382983e-01,2.549475438488795e-01,-3.020846579858608e-12,1.823505127623046e+00,9.801705918086119e-01,1.775460397238243e-02,0.000000000000000e+00,1.309150031768327e+00,0.000000000000000e+00,5.062549934769258e+00,1,6.202499866485596e-01,5.200999975204468e-01,6.202499866485596e-01,5.000000000000000e-01
7.240772561937689e-01,1.782268860518213e-01,1.034621950316270e-08,-4.393919448163320e-01,2.529442934097313e-01,-3.056341352549761e-12,1.823571227108098e+00,9.801152369839700e-01,1.776691654872042e-02,0.000000000000000e+00,1.309179301983638e+00,0.000000000000000e+00,5.062598350777333e+00,1,6.205000281333923e-01,5.200999975204468e-01,6.205000281333923e-01,5.000000000000000e-01
7.240284596557554e-01,1.798144177654715e-01,1.045292538714353e-08,-4.468119923889247e-01,2.509415205034716e-01,-3.091827664031653e-12,1.823637310836421e+00,9.800598953547572e-01,1.777922618999849e-02,0.000000000000000e+00,1.309208565221544e+00,0.000000000000000e+00,5.062646755244050e+00,1,6.207500100135803e-01,5.200999975204468e-01,6.207500100135803e-01,5.000000000000000e-01
7.239796631177413e-01,1.814019494791227e-01,1.055963127112435e-08,-4.542320399615267e-01,2.489387475972023e-01,-3.127313975513557e-12,1.823703394564743e+00,9.800045537255440e-01,1.779153583127656e-02,0.000000000000000e+00,1.309237828459449e+00,0.000000000000000e+00,5.062695159710765e+00,1,6.209999918937683e-01,5.200999975204468e-01,6.209999918937683e-01,5.000000000000000e-01
7.239308665797274e-01,1.829894811927741e-01,1.066633715510527e-08,-4.616520875341252e-01,2.469359746909409e-01,-3.162800286995480e-12,1.823769478293064e+00,9.799492120963310e-01,1.780384547255464e-02,0.000000000000000e+00,1.309267091697355e+00,0.000000000000000e+00,5.062743564177479e+00,1,6.212499737739563e-01,5.200999975204468e-01,6.212499737739563e-01,5.000000000000000e-01
7.238820584068689e-01,1.845773914309169e-01,1.077306848159543e-08,-4.690739043121609e-01,2.449327242517889e-01,-3.198295059686624e-12,1.823835577778117e+00,9.798938572716891e-01,1.781615804889262e-02,0.000000000000000e+00,1.309296361912666e+00,0.000000000000000e+00,5.062791980185555e+00,1,6.215000152587891e-01,5.200999975204468e-01,6.215000152587891e-01,5.000000000000000e-01
7.238332618688548e-01,1.861649231445681e-01,1.087977436557635e-08,-4.764939518847587e-01,2.429299513455276e-01,-3.233781371168545e-12,1.823901661506439e+00,9.798385156424759e-01,1.782846769017071e-02,0.000000000000000e+00,1.309325625150572e+00,0.000000000000000e+00,5.062840384652270e+00,1,6.217499971389771e-01,5.200999975204468e-01,6.217499971389771e-01,5.000000000000000e-01
7.237899857459572e-01,1.879573682083550e-01,1.098648024955716e-08,-4.859806291718808e-01,2.361320955250439e-01,-3.271124162515405e-12,1.823956028568837e+00,9.797897156078983e-01,1.784118836819039e-02,0.000000000000000e+00,1.309352437988320e+00,0.000000000000000e+00,5.062886645302120e+00,1,6.219999790191650e-01,5.200999975204468e-01,6.219999790191650e-01,5.000000000000000e-01
7.237499495178361e-01,1.898708859498338e-01,1.109321157604736e-08,-4.966863224822071e-01,2.265094538898214e-01,-3.309568883433078e-12,1.824003510260873e+00,9.797447553831959e-01,1.785415408229186e-02,0.000000000000000e+00,1.309377814515509e+00,0.000000000000000e+00,5.062931654783209e+00,1,6.222500205039978e-01,5.200999975204468e-01,6.222500205039978e-01,5.000000000000000e-01
7.237099228335122e-01,1.917839475488227e-01,1.119991746002823e-08,-5.073894637798206e-01,2.168891060905115e-01,-3.348004439935736e-12,1.824050980634271e+00,9.796998058760685e-01,1.786711670563908e-02,0.000000000000000e+00,1.309403184993468e+00,0.000000000000000e+00,5.062976653534982e+00,1,6.225000023841858e-01,5.200999975204468e-01,6.225000023841858e-01,5.000000000000000e-01
7.236698961491883e-01,1.936970091478116e-01,1.130662334400910e-08,-5.180926050774340e-01,2.072687582912016e-01,-3.386439996438394e-12,1.824098451007668e+00,9.796548563689408e-01,1.788007932898629e-02,0.000000000000000e+00,1.309428555471425e+00,0.000000000000000e+00,5.063021652286755e+00,1,6.227499842643738e-01,5.200999975204468e-01,6.227499842643738e-01,5.000000000000000e-01
7.236298599210671e-01,1.956105268892904e-01,1.141335467049931e-08,-5.287982983877604e-01,1.976461166559791e-01,-3.424884717356066e-12,1.824145932699704e+00,9.796098961442384e-01,1.789304504308777e-02,0.000000000000000e+00,1.309453931998615e+00,0.000000000000000e+00,5.063066661767844e+00,1,6.230000257492065e-01,5.200999975204468e-01,6.230000257492065e-01,5.000000000000000e-01
7.235898332367433e-01,1.975235884882794e-01,1.152006055448011e-08,-5.395014396853753e-01,1.880257688566659e-01,-3.463320273858718e-12,1.824193403073102e+00,9.795649466371108e-01,1.790600766643499e-02,0.000000000000000e+00,1.309479302476573e+00,0.000000000000000e+00,5.063111660519618e+00,1,6.232500076293945e-01,5.200999975204468e-01,6.232500076293945e-01,5.000000000000000e-01
