"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.477397207412594e-01,7.108323488894775e-01,5.143841016957490e-05,3.213809924331273e+00,-2.665444643335678e+00,-2.040042188143688e-13,1.390369063578176e+00,9.083093156857293e-01,3.469399830424975e-01,0.000000000000000e+00,1.216503135824356e+00,0.000000000000000e+00,4.735065428814330e+00,1,5.562499761581421e-01,1.050099968910217e+00,5.562499761581421e-01,5.000000000000000e-01
7.452424636000923e-01,7.098685504432866e-01,5.097114308467810e-05,3.241565925701228e+00,-2.606588237789271e+00,-2.300734218567590e-13,1.389725261553069e+00,9.056674833281254e-01,3.446363739860050e-01,0.000000000000000e+00,1.216477006150632e+00,0.000000000000000e+00,4.731790225675335e+00,1,5.565000176429749e-01,1.050099968910217e+00,5.565000176429749e-01,5.000000000000000e-01
7.427458017526426e-01,7.089049817464274e-01,5.050398738645251e-05,3.269315310622692e+00,-2.547745862375320e+00,-2.561364105479951e-13,1.389081612996859e+00,9.030262807279379e-01,3.423333140615889e-01,0.000000000000000e+00,1.216450882705674e+00,0.000000000000000e+00,4.728515803276066e+00,1,5.567499995231628e-01,1.050099968910217e+00,5.567499995231628e-01,5.000000000000000e-01
7.402491399051983e-01,7.079414130495566e-01,5.003683168822745e-05,3.297064695543989e+00,-2.488903486961347e+00,-2.821993992391888e-13,1.388437964440649e+00,9.003850781277526e-01,3.400302541371867e-01,0.000000000000000e+00,1.216424759260716e+00,0.000000000000000e+00,4.725241380876801e+00,1,5.569999814033508e-01,1.050099968910217e+00,5.569999814033508e-01,5.000000000000000e-01
7.377518827640278e-01,7.069776146033778e-01,4.956956460333052e-05,3.324820696914083e+00,-2.430047081415011e+00,-3.082686022815975e-13,1.387794162415541e+00,8.977432457701489e-01,3.377266450806823e-01,0.000000000000000e+00,1.216398629586992e+00,0.000000000000000e+00,4.721966177737803e+00,1,5.572500228881836e-01,1.050099968910217e+00,5.572500228881836e-01,5.000000000000000e-01
7.352552209165771e-01,7.060140459065182e-01,4.910240890510470e-05,3.352570081835556e+00,-2.371204706001033e+00,-3.343315909728446e-13,1.387150513859331e+00,8.951020431699600e-01,3.354235851562651e-01,0.000000000000000e+00,1.216372506142034e+00,0.000000000000000e+00,4.718691755338531e+00,1,5.575000047683716e-01,1.050099968910217e+00,5.575000047683716e-01,5.000000000000000e-01
7.327585590691328e-01,7.050504772096491e-01,4.863525320687974e-05,3.380319466756882e+00,-2.312362330587068e+00,-3.603945796640440e-13,1.386506865303122e+00,8.924608405697747e-01,3.331205252318629e-01,0.000000000000000e+00,1.216346382697076e+00,0.000000000000000e+00,4.715417332939266e+00,1,5.577499866485596e-01,1.050099968910217e+00,5.577499866485596e-01,5.000000000000000e-01
7.302613019279613e-01,7.040866787634679e-01,4.816798612198249e-05,3.408075468126953e+00,-2.253505925040697e+00,-3.864637827064575e-13,1.385863063278013e+00,8.898190082121699e-01,3.308169161753575e-01,0.000000000000000e+00,1.216320253023352e+00,0.000000000000000e+00,4.712142129800268e+00,1,5.580000281333923e-01,1.050099968910217e+00,5.580000281333923e-01,5.000000000000000e-01
7.277534279442704e-01,7.027441107071617e-01,4.770083042375851e-05,3.428182536306207e+00,-2.192824579170311e+00,-4.097908218456449e-13,1.385274493504823e+00,8.871426971598436e-01,3.285729273950562e-01,0.000000000000000e+00,1.216313520491386e+00,0.000000000000000e+00,4.708968299559525e+00,1,5.582500100135803e-01,1.050099968910217e+00,5.582500100135803e-01,5.000000000000000e-01
7.252265081923250e-01,7.007577461612251e-01,4.723367472553191e-05,3.435307797079345e+00,-2.129019421359346e+00,-4.284703736644582e-13,1.384779484647445e+00,8.844067482804637e-01,3.264292812518580e-01,0.000000000000000e+00,1.216339726805896e+00,0.000000000000000e+00,4.705965342638015e+00,1,5.584999918937683e-01,1.050099968910217e+00,5.584999918937683e-01,5.000000000000000e-01
7.226995884403844e-01,6.987713816152911e-01,4.676651902730606e-05,3.442433057852457e+00,-2.065214263548491e+00,-4.471499254832401e-13,1.384284475790068e+00,8.816707994010885e-01,3.242856351086636e-01,0.000000000000000e+00,1.216365933120408e+00,0.000000000000000e+00,4.702962385716510e+00,1,5.587499737739563e-01,1.050099968910217e+00,5.587499737739563e-01,5.000000000000000e-01
7.201720661801604e-01,6.967845434488071e-01,4.629925194240953e-05,3.449560017543155e+00,-2.001393892299851e+00,-4.658339311770211e-13,1.383789348904829e+00,8.789341981733870e-01,3.221414778433678e-01,0.000000000000000e+00,1.216392145683443e+00,0.000000000000000e+00,4.699958712782387e+00,1,5.590000152587891e-01,1.050099968910217e+00,5.590000152587891e-01,5.000000000000000e-01
7.176451464282265e-01,6.947981789028566e-01,4.583209624418462e-05,3.456685278316090e+00,-1.937588734488904e+00,-4.845134829957578e-13,1.383294340047453e+00,8.761982492940124e-01,3.199978317001981e-01,0.000000000000000e+00,1.216418351997954e+00,0.000000000000000e+00,4.696955755860888e+00,1,5.592499971389771e-01,1.050099968910217e+00,5.592499971389771e-01,5.000000000000000e-01
7.151182266762888e-01,6.928118143569135e-01,4.536494054595915e-05,3.463810539089113e+00,-1.873783576677989e+00,-5.031930348145214e-13,1.382799331190076e+00,8.734623004146369e-01,3.178541855570156e-01,0.000000000000000e+00,1.216444558312464e+00,0.000000000000000e+00,4.693952798939383e+00,1,5.594999790191650e-01,1.050099968910217e+00,5.594999790191650e-01,5.000000000000000e-01
7.125907044160648e-01,6.908249761904305e-01,4.489767346106266e-05,3.470937498779823e+00,-1.809963205429350e+00,-5.218770405083013e-13,1.382304204304837e+00,8.707256991869353e-01,3.157100282917198e-01,0.000000000000000e+00,1.216470770875500e+00,0.000000000000000e+00,4.690949126005261e+00,1,5.597500205039978e-01,1.050099968910217e+00,5.597500205039978e-01,5.000000000000000e-01
7.100389431282579e-01,6.885798530933089e-01,4.443052098378321e-05,3.481376207037732e+00,-1.729656413391560e+00,-3.751524118637333e-13,1.381800378250542e+00,8.679588644169745e-01,3.135529412420909e-01,0.000000000000000e+00,1.216494911429872e+00,0.000000000000000e+00,4.687907882497586e+00,1,5.600000023841858e-01,1.050099968910217e+00,5.600000023841858e-01,5.000000000000000e-01
7.074766367982817e-01,6.861605578911860e-01,4.430108159476724e-05,3.478059026778708e+00,-1.667853965894075e+00,-4.182629778740682e-13,1.381425647121097e+00,8.651388519810486e-01,3.115189289871183e-01,0.000000000000000e+00,1.216559885674851e+00,0.000000000000000e+00,4.685092923908467e+00,1,5.602499842643738e-01,1.050099968910217e+00,5.602499842643738e-01,5.000000000000000e-01
7.049137195225851e-01,6.837406858423335e-01,4.417161134275821e-05,3.474741055585010e+00,-1.606036782476816e+00,-4.613838229893422e-13,1.381050826642312e+00,8.623181671530288e-01,3.094844317506691e-01,0.000000000000000e+00,1.216624875412020e+00,0.000000000000000e+00,4.682277294132268e+00,1,5.605000257492065e-01,1.050099968910217e+00,5.605000257492065e-01,5.000000000000000e-01
7.023514131925989e-01,6.813213906402177e-01,4.404217195374037e-05,3.471423875326082e+00,-1.544234334979316e+00,-5.044943889997217e-13,1.380676095512865e+00,8.594981547170990e-01,3.074504194956690e-01,0.000000000000000e+00,1.216689849656999e+00,0.000000000000000e+00,4.679462335543139e+00,1,5.607500076293945e-01,1.050099968910217e+00,5.607500076293945e-01,5.000000000000000e-01
6.997891068626236e-01,6.789020954380971e-01,4.391273256472448e-05,3.468106695067076e+00,-1.482431887481859e+00,-5.476049550100422e-13,1.380301364383420e+00,8.566781422811746e-01,3.054164072406972e-01,0.000000000000000e+00,1.216754823901978e+00,0.000000000000000e+00,4.676647376954021e+00,1,5.609999895095825e-01,1.050099968910217e+00,5.609999895095825e-01,5.000000000000000e-01
6.972268005326373e-01,6.764828002359804e-01,4.378329317570663e-05,3.464789514808136e+00,-1.420629439984356e+00,-5.907155210204180e-13,1.379926633253973e+00,8.538581298452450e-01,3.033823949856971e-01,0.000000000000000e+00,1.216819798146958e+00,0.000000000000000e+00,4.673832418364891e+00,1,5.612499713897705e-01,1.050099968910217e+00,5.612499713897705e-01,5.000000000000000e-01
6.946638832569445e-01,6.740629281871244e-01,4.365382292369850e-05,3.461471543614407e+00,-1.358812256567080e+00,-6.338363661356942e-13,1.379551812775189e+00,8.510374450172257e-01,3.013478977492608e-01,0.000000000000000e+00,1.216884787884126e+00,0.000000000000000e+00,4.671016788588696e+00,1,5.615000128746033e-01,1.050099968910217e+00,5.615000128746033e-01,5.000000000000000e-01
6.921015769269594e-01,6.716436329850077e-01,4.352438353468068e-05,3.458154363355456e+00,-1.297009809069603e+00,-6.769469321460472e-13,1.379177081645742e+00,8.482174325812972e-01,2.993138854942615e-01,0.000000000000000e+00,1.216949762129105e+00,0.000000000000000e+00,4.668201829999568e+00,1,5.617499947547913e-01,1.050099968910217e+00,5.617499947547913e-01,5.000000000000000e-01
6.894962692648384e-01,6.693260942667908e-01,4.339494414566410e-05,3.452293070067530e+00,-1.234385460902990e+00,-7.027235730283494e-13,1.378896500593022e+00,8.453164781934001e-01,2.973549263428629e-01,0.000000000000000e+00,1.217049946434174e+00,0.000000000000000e+00,4.665539395529118e+00,1,5.619999766349792e-01,1.050099968910217e+00,5.619999766349792e-01,5.000000000000000e-01
6.868650217972082e-01,6.670679158150760e-01,4.326547389365505e-05,3.444932439660395e+00,-1.171262256772540e+00,-7.183003777151726e-13,1.378671286940186e+00,8.423671745799091e-01,2.954396903645592e-01,0.000000000000000e+00,1.217170885837183e+00,0.000000000000000e+00,4.662966130391048e+00,1,5.622500181198120e-01,1.050099968910217e+00,5.622500181198120e-01,5.000000000000000e-01
6.842344015637823e-01,6.648102756657335e-01,4.313603450463914e-05,3.437573563873141e+00,-1.108154099889809e+00,-7.338734692185057e-13,1.378446126973562e+00,8.394185740185329e-01,2.935249109383499e-01,0.000000000000000e+00,1.217291796410775e+00,0.000000000000000e+00,4.660393478665410e+00,1,5.625000000000000e-01,1.050099968910217e+00,5.625000000000000e-01,5.000000000000000e-01
6.816037813303466e-01,6.625526355163909e-01,4.300659511562123e-05,3.430214688085893e+00,-1.045045943007054e+00,-7.494465607218643e-13,1.378220967006936e+00,8.364699734571529e-01,2.916101315121131e-01,0.000000000000000e+00,1.217412706984367e+00,0.000000000000000e+00,4.657820826939766e+00,1,5.627499818801880e-01,1.050099968910217e+00,5.627499818801880e-01,5.000000000000000e-01
6.789725338627165e-01,6.602944570646760e-01,4.287712486361218e-05,3.422854057678758e+00,-9.819227388766036e-01,-7.650233654086877e-13,1.377995753354101e+00,8.335206698436622e-01,2.896948955338094e-01,0.000000000000000e+00,1.217533646387376e+00,0.000000000000000e+00,4.655247561801697e+00,1,5.630000233650208e-01,1.050099968910217e+00,5.630000233650208e-01,5.000000000000000e-01
6.763419136292905e-01,6.580368169153344e-01,4.274768547459628e-05,3.415495181891514e+00,-9.188145819938727e-01,-7.805964569120204e-13,1.377770593387476e+00,8.305720692822860e-01,2.877801161076001e-01,0.000000000000000e+00,1.217654556960968e+00,0.000000000000000e+00,4.652674910076060e+00,1,5.632500052452087e-01,1.050099968910217e+00,5.632500052452087e-01,5.000000000000000e-01
6.737112933958598e-01,6.557791767659922e-01,4.261824608557939e-05,3.408136306104265e+00,-8.557064251111298e-01,-7.961695484153663e-13,1.377545433420851e+00,8.276234687209079e-01,2.858653366813771e-01,0.000000000000000e+00,1.217775467534561e+00,0.000000000000000e+00,4.650102258350419e+00,1,5.634999871253967e-01,1.050099968910217e+00,5.634999871253967e-01,5.000000000000000e-01
6.710800459282247e-01,6.535209983142757e-01,4.248877583356931e-05,3.400775675697118e+00,-7.925832209806669e-01,-8.117463531022025e-13,1.377320219768015e+00,8.246741651074152e-01,2.839501007030596e-01,0.000000000000000e+00,1.217896406937570e+00,0.000000000000000e+00,4.647528993212346e+00,1,5.637500286102295e-01,1.050099968910217e+00,5.637500286102295e-01,5.000000000000000e-01
6.684494256947987e-01,6.512633581649352e-01,4.235933644455344e-05,3.393416799909883e+00,-7.294750640979365e-01,-8.273194446055351e-13,1.377095059801390e+00,8.217255645460390e-01,2.820353212768504e-01,0.000000000000000e+00,1.218017317511162e+00,0.000000000000000e+00,4.644956341486709e+00,1,5.640000104904175e-01,1.050099968910217e+00,5.640000104904175e-01,5.000000000000000e-01
6.658188054613681e-01,6.490057180155927e-01,4.222989705553653e-05,3.386057924122635e+00,-6.663669072151934e-01,-8.428925361088810e-13,1.376869899834765e+00,8.187769639846610e-01,2.801205418506274e-01,0.000000000000000e+00,1.218138228084754e+00,0.000000000000000e+00,4.642383689761068e+00,1,5.642499923706055e-01,1.050099968910217e+00,5.642499923706055e-01,5.000000000000000e-01
6.631881852279327e-01,6.467480778662473e-01,4.210045766651855e-05,3.378699048335357e+00,-6.032587503324374e-01,-8.584656276122408e-13,1.376644739868139e+00,8.158283634232811e-01,2.782057624243905e-01,0.000000000000000e+00,1.218259138658346e+00,0.000000000000000e+00,4.639811038035424e+00,1,5.644999742507935e-01,1.050099968910217e+00,5.644999742507935e-01,5.000000000000000e-01
6.605569377603070e-01,6.444898994145356e-01,4.197098741451056e-05,3.371338417928251e+00,-5.401355462020001e-01,-8.740424322990500e-13,1.376419526215305e+00,8.128790598097921e-01,2.762905264461007e-01,0.000000000000000e+00,1.218380078061355e+00,0.000000000000000e+00,4.637237772897358e+00,1,5.647500157356262e-01,1.050099968910217e+00,5.647500157356262e-01,5.000000000000000e-01
6.578844669232486e-01,6.429721018983959e-01,4.184154802549264e-05,3.364998929843330e+00,-4.755052129260944e-01,-8.793611532615605e-13,1.376303369873233e+00,8.098557025937357e-01,2.744482920175600e-01,0.000000000000000e+00,1.218548325483710e+00,0.000000000000000e+00,4.634875551957268e+00,1,5.649999976158142e-01,1.050099968910217e+00,5.649999976158142e-01,5.000000000000000e-01
6.551943880028356e-01,6.417655833038188e-01,4.171210863647693e-05,3.359088335539934e+00,-4.102344442321952e-01,-8.803654845688309e-13,1.376233075352546e+00,8.068008925121652e-01,2.726365799293853e-01,0.000000000000000e+00,1.218736489253907e+00,0.000000000000000e+00,4.632601866963953e+00,1,5.652499794960022e-01,1.050099968910217e+00,5.652499794960022e-01,5.000000000000000e-01
6.525036676711349e-01,6.405587770319386e-01,4.158263838446800e-05,3.353176331938864e+00,-3.449481126463677e-01,-8.813700553447172e-13,1.376162764071125e+00,8.037453540543218e-01,2.708244358640654e-01,0.000000000000000e+00,1.218924697889095e+00,0.000000000000000e+00,4.630327639842596e+00,1,5.655000209808350e-01,1.050099968910217e+00,5.655000209808350e-01,5.000000000000000e-01
6.498135887507125e-01,6.393522584373540e-01,4.145319899545011e-05,3.347265737635394e+00,-2.796773439524451e-01,-8.823743866520301e-13,1.376092469550437e+00,8.006905439727480e-01,2.690127237758630e-01,0.000000000000000e+00,1.219112861659293e+00,0.000000000000000e+00,4.628053954849274e+00,1,5.657500028610229e-01,1.050099968910217e+00,5.657500028610229e-01,5.000000000000000e-01
6.471235098302994e-01,6.381457398427776e-01,4.132375960643442e-05,3.341355143332005e+00,-2.144065752585437e-01,-8.833787179592888e-13,1.376022175029751e+00,7.976357338911774e-01,2.672010116876882e-01,0.000000000000000e+00,1.219301025429491e+00,0.000000000000000e+00,4.625780269855958e+00,1,5.659999847412109e-01,1.050099968910217e+00,5.659999847412109e-01,5.000000000000000e-01
6.444327894985988e-01,6.369389335708976e-01,4.119428935442550e-05,3.335443139730936e+00,-1.491202436727160e-01,-8.843832887351737e-13,1.375951863748330e+00,7.945801954333341e-01,2.653888676223684e-01,0.000000000000000e+00,1.219489234064679e+00,0.000000000000000e+00,4.623506042734600e+00,1,5.662500262260437e-01,1.050099968910217e+00,5.662500262260437e-01,5.000000000000000e-01
6.417427105781810e-01,6.357324149763173e-01,4.106484996540871e-05,3.329532545427508e+00,-8.384947497880377e-02,-8.853876200424584e-13,1.375881569227643e+00,7.915253853517619e-01,2.635771555341798e-01,0.000000000000000e+00,1.219677397834877e+00,0.000000000000000e+00,4.621232357741281e+00,1,5.665000081062317e-01,1.050099968910217e+00,5.665000081062317e-01,5.000000000000000e-01
6.390631045260974e-01,6.355075007831523e-01,4.088100454347537e-05,3.329584428615179e+00,9.288405928434518e-03,-8.410236754341570e-13,1.375852864823320e+00,7.884848641970670e-01,2.617760460179129e-01,0.000000000000000e+00,1.219887593607797e+00,0.000000000000000e+00,4.619081500842235e+00,1,5.667499899864197e-01,1.050099968910217e+00,5.667499899864197e-01,5.000000000000000e-01
6.363284683452575e-01,6.357988666524720e-01,4.058833927193159e-05,3.327736211531836e+00,7.880172666339787e-02,-8.618980256589170e-13,1.375912747743000e+00,7.853590240206263e-01,2.600275136407972e-01,0.000000000000000e+00,1.220139676368531e+00,0.000000000000000e+00,4.617086331789915e+00,1,5.669999718666077e-01,1.050099968910217e+00,5.669999718666077e-01,5.000000000000000e-01
6.335931801290903e-01,6.360903019938685e-01,4.029560421849301e-05,3.325887553767311e+00,1.483316218668163e-01,-8.827773530773292e-13,1.375972644940917e+00,7.822324385317945e-01,2.582785643508728e-01,0.000000000000000e+00,1.220391819234835e+00,0.000000000000000e+00,4.615090687017747e+00,1,5.672500133514404e-01,1.050099968910217e+00,5.672500133514404e-01,5.000000000000000e-01
6.308585439482526e-01,6.363816678631879e-01,4.000293894694950e-05,3.324039336683970e+00,2.178449426017187e-01,-9.036517033020681e-13,1.376032527860596e+00,7.791065983553567e-01,2.565300319737585e-01,0.000000000000000e+00,1.220643901995568e+00,0.000000000000000e+00,4.613095517965428e+00,1,5.674999952316284e-01,1.050099968910217e+00,5.674999952316284e-01,5.000000000000000e-01
6.281239077674140e-01,6.366730337325075e-01,3.971027367540586e-05,3.322191119600628e+00,2.873582633366519e-01,-9.245260535268167e-13,1.376092410780276e+00,7.759807581789174e-01,2.547814995966434e-01,0.000000000000000e+00,1.220895984756303e+00,0.000000000000000e+00,4.611100348913109e+00,1,5.677499771118164e-01,1.050099968910217e+00,5.677499771118164e-01,5.000000000000000e-01
6.253886195512434e-01,6.369644690738990e-01,3.941753862196628e-05,3.320342461836055e+00,3.568881585400483e-01,-9.454053809452286e-13,1.376152307978192e+00,7.728541726900854e-01,2.530325503067060e-01,0.000000000000000e+00,1.221148127622607e+00,0.000000000000000e+00,4.609104704140940e+00,1,5.680000185966492e-01,1.050099968910217e+00,5.680000185966492e-01,5.000000000000000e-01
6.226539833704046e-01,6.372558349432185e-01,3.912487335042263e-05,3.318494244752713e+00,4.264014792749813e-01,-9.662797311699774e-13,1.376212190897872e+00,7.697283325136461e-01,2.512840179295910e-01,0.000000000000000e+00,1.221400210383340e+00,0.000000000000000e+00,4.607109535088620e+00,1,5.682500004768372e-01,1.050099968910217e+00,5.682500004768372e-01,5.000000000000000e-01
6.199193471895658e-01,6.375472008125379e-01,3.883220807887899e-05,3.316646027669371e+00,4.959148000099143e-01,-9.871540813947261e-13,1.376272073817552e+00,7.666024923372070e-01,2.495354855524759e-01,0.000000000000000e+00,1.221652293144074e+00,0.000000000000000e+00,4.605114366036300e+00,1,5.684999823570251e-01,1.050099968910217e+00,5.684999823570251e-01,5.000000000000000e-01
6.171667102727149e-01,6.399080107556319e-01,3.853947302543865e-05,3.320249017827968e+00,5.725626802674220e-01,-9.933798653954545e-13,1.376502461875626e+00,7.634398378455075e-01,2.478720548295725e-01,0.000000000000000e+00,1.221997073200960e+00,0.000000000000000e+00,4.603555674340614e+00,1,5.687500238418579e-01,1.050099968910217e+00,5.687500238418579e-01,5.000000000000000e-01
6.144140590715551e-01,6.423482306634247e-01,3.824680775389623e-05,3.324061832655687e+00,6.494673698326241e-01,-9.990378667169606e-13,1.376739383777554e+00,7.602765433471673e-01,2.462123255710580e-01,0.000000000000000e+00,1.222345351112116e+00,0.000000000000000e+00,4.602014240625658e+00,1,5.690000057220459e-01,1.050099968910217e+00,5.690000057220459e-01,5.000000000000000e-01
6.116614078703853e-01,6.447884505712084e-01,3.795414248235145e-05,3.327874647483302e+00,7.263720593978662e-01,-1.004695868038518e-12,1.376976305679481e+00,7.571132488488227e-01,2.445525963125151e-01,0.000000000000000e+00,1.222693629023273e+00,0.000000000000000e+00,4.600472806910695e+00,1,5.692499876022339e-01,1.050099968910217e+00,5.692499876022339e-01,5.000000000000000e-01
6.089081003384648e-01,6.472292523149370e-01,3.766140742891282e-05,3.331688371422806e+00,8.032950857989897e-01,-1.010355218430445e-12,1.377213284072087e+00,7.539492001076332e-01,2.428924713150249e-01,0.000000000000000e+00,1.223041989976372e+00,0.000000000000000e+00,4.598931005662662e+00,1,5.695000290870667e-01,1.050099968910217e+00,5.695000290870667e-01,5.000000000000000e-01
6.061554491372949e-01,6.496694722227210e-01,3.736874215736804e-05,3.335501186250424e+00,8.801997753642311e-01,-1.016013219752002e-12,1.377450205974013e+00,7.507859056092885e-01,2.412327420564820e-01,0.000000000000000e+00,1.223390267887530e+00,0.000000000000000e+00,4.597389571947698e+00,1,5.697500109672546e-01,1.050099968910217e+00,5.697500109672546e-01,5.000000000000000e-01
6.034027979361295e-01,6.521096921305097e-01,3.707607688582438e-05,3.339314001078091e+00,9.571044649294703e-01,-1.021671221073535e-12,1.377687127875941e+00,7.476226111109452e-01,2.395730127979529e-01,0.000000000000000e+00,1.223738545798687e+00,0.000000000000000e+00,4.595848138232738e+00,1,5.699999928474426e-01,1.050099968910217e+00,5.699999928474426e-01,5.000000000000000e-01
6.006501467349699e-01,6.545499120383019e-01,3.678341161428194e-05,3.343126815905806e+00,1.034009154494674e+00,-1.027329222395043e-12,1.377924049777869e+00,7.444593166126051e-01,2.379132835394385e-01,0.000000000000000e+00,1.224086823709843e+00,0.000000000000000e+00,4.594306704517781e+00,1,5.702499747276306e-01,1.050099968910217e+00,5.702499747276306e-01,5.000000000000000e-01
5.978968392030417e-01,6.569907137820205e-01,3.649067656084124e-05,3.346940539845210e+00,1.110932180895767e+00,-1.032988572787014e-12,1.378161028170473e+00,7.412952678714139e-01,2.362531585419212e-01,0.000000000000000e+00,1.224435184662943e+00,0.000000000000000e+00,4.592764903269743e+00,1,5.705000162124634e-01,1.050099968910217e+00,5.705000162124634e-01,5.000000000000000e-01
5.951441880018806e-01,6.594309336898134e-01,3.619801128929866e-05,3.350753354672925e+00,1.187836870461005e+00,-1.038646574108524e-12,1.378397950072402e+00,7.381319733730722e-01,2.345934292834060e-01,0.000000000000000e+00,1.224783462574100e+00,0.000000000000000e+00,4.591223469554786e+00,1,5.707499980926514e-01,1.050099968910217e+00,5.707499980926514e-01,5.000000000000000e-01
5.923915368007097e-01,6.618711535975990e-01,3.590534601775377e-05,3.354566169500547e+00,1.264741560026279e+00,-1.044304575430082e-12,1.378634871974328e+00,7.349686788747263e-01,2.329337000248624e-01,0.000000000000000e+00,1.225131740485257e+00,0.000000000000000e+00,4.589682035839822e+00,1,5.709999799728394e-01,1.050099968910217e+00,5.709999799728394e-01,5.000000000000000e-01
5.896382292687872e-01,6.643119553413208e-01,3.561261096431430e-05,3.358379893439998e+00,1.341664586427336e+00,-1.049963925822028e-12,1.378871850366933e+00,7.318046301335380e-01,2.312735750273597e-01,0.000000000000000e+00,1.225480101438357e+00,0.000000000000000e+00,4.588140234591788e+00,1,5.712500214576721e-01,1.050099968910217e+00,5.712500214576721e-01,5.000000000000000e-01
5.868858828830809e-01,6.668004204351691e-01,3.531994569277162e-05,3.362132539224944e+00,1.418857335708384e+00,-1.056345794603986e-12,1.379115981124194e+00,7.286410557691866e-01,2.296181353964603e-01,0.000000000000000e+00,1.225832428390082e+00,0.000000000000000e+00,4.586618263293623e+00,1,5.715000033378601e-01,1.050099968910217e+00,5.715000033378601e-01,5.000000000000000e-01
5.841414326771713e-01,6.705386668522403e-01,3.502728042122821e-05,3.364326518704713e+00,1.503512210896627e+00,-1.081479296585823e-12,1.379546855751529e+00,7.254702315351753e-01,2.280738176601223e-01,0.000000000000000e+00,1.226289644879882e+00,0.000000000000000e+00,4.585600461779051e+00,1,5.717499852180481e-01,1.050099968910217e+00,5.717499852180481e-01,5.000000000000000e-01
5.813963280959080e-01,6.742778046013134e-01,3.473454536778752e-05,3.366521021307826e+00,1.588187270842978e+00,-1.106618791295881e-12,1.379977833114827e+00,7.222986512629542e-01,2.265291317030402e-01,0.000000000000000e+00,1.226746970386489e+00,0.000000000000000e+00,4.584582417584095e+00,1,5.720000267028809e-01,1.050099968910217e+00,5.720000267028809e-01,5.000000000000000e-01
5.786518778900016e-01,6.780160510183896e-01,3.444188009624505e-05,3.368715000787637e+00,1.672842146031258e+00,-1.131752293277708e-12,1.380408707742163e+00,7.191278270289431e-01,2.249848139667154e-01,0.000000000000000e+00,1.227204186876290e+00,0.000000000000000e+00,4.583564616069525e+00,1,5.722500085830688e-01,1.050099968910217e+00,5.722500085830688e-01,5.000000000000000e-01
5.759074276840910e-01,6.817542974354622e-01,3.414921482470150e-05,3.370908980267406e+00,1.757497021219538e+00,-1.156885795259556e-12,1.380839582369498e+00,7.159570027949304e-01,2.234404962303766e-01,0.000000000000000e+00,1.227661403366089e+00,0.000000000000000e+00,4.582546814554952e+00,1,5.724999904632568e-01,1.050099968910217e+00,5.724999904632568e-01,5.000000000000000e-01
5.731629774781803e-01,6.854925438525350e-01,3.385654955315795e-05,3.373102959747174e+00,1.842151896407818e+00,-1.182019297241404e-12,1.381270456996833e+00,7.127861785609177e-01,2.218961784940378e-01,0.000000000000000e+00,1.228118619855889e+00,0.000000000000000e+00,4.581529013040379e+00,1,5.727499723434448e-01,1.050099968910217e+00,5.727499723434448e-01,5.000000000000000e-01
5.704178728969238e-01,6.892316816016082e-01,3.356381449971860e-05,3.375297462350327e+00,1.926826956354093e+00,-1.207158791951420e-12,1.381701434360131e+00,7.096145982887009e-01,2.203514925369711e-01,0.000000000000000e+00,1.228575945362496e+00,0.000000000000000e+00,4.580510968845426e+00,1,5.730000138282776e-01,1.050099968910217e+00,5.730000138282776e-01,5.000000000000000e-01
5.676734226910077e-01,6.929699280186798e-01,3.327114922817385e-05,3.377491441830062e+00,2.011481831542415e+00,-1.232292293933298e-12,1.382132308987466e+00,7.064437740546854e-01,2.188071748006177e-01,0.000000000000000e+00,1.229033161852297e+00,0.000000000000000e+00,4.579493167330850e+00,1,5.732499957084656e-01,1.050099968910217e+00,5.732499957084656e-01,5.000000000000000e-01
5.649717722703571e-01,6.944611330305829e-01,3.296064577816366e-05,3.374214124450762e+00,2.049643016820799e+00,-9.979274755245740e-13,1.382662647656154e+00,7.033096929654943e-01,2.173621149748613e-01,0.000000000000000e+00,1.229544421997692e+00,0.000000000000000e+00,4.578770723074697e+00,1,5.734999775886536e-01,1.050099968910217e+00,5.734999775886536e-01,5.000000000000000e-01
5.622549661131655e-01,6.986360886220572e-01,3.264114541786010e-05,3.373122682828050e+00,2.137207954819054e+00,-9.939443543679973e-13,1.383241157759753e+00,7.001539693245860e-01,2.159356326617641e-01,0.000000000000000e+00,1.230089918229083e+00,0.000000000000000e+00,4.578186947876374e+00,1,5.737500190734863e-01,1.050099968910217e+00,5.737500190734863e-01,5.000000000000000e-01
5.595388075855728e-01,7.028100489916945e-01,3.232172121974044e-05,3.372031501382128e+00,2.224752019172893e+00,-9.899621827039523e-13,1.383819529958679e+00,6.969989979419976e-01,2.145094903921279e-01,0.000000000000000e+00,1.230635284425615e+00,0.000000000000000e+00,4.577603311837813e+00,1,5.740000009536743e-01,1.050099968910217e+00,5.740000009536743e-01,5.000000000000000e-01
