"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.520526920390941e-01,9.182238859481339e-01,3.584395231731461e-04,7.226110627571609e+00,8.869808093629568e-01,-1.126917551042356e-15,1.538409079552945e+00,1.009863928493455e+00,5.600050154986124e-01,0.000000000000000e+00,1.312289441311645e+00,0.000000000000000e+00,5.267089397304588e+00,1,4.942499995231628e-01,1.050099968910217e+00,4.942499995231628e-01,5.000000000000000e-01
8.497679904143043e-01,9.174680740716536e-01,3.595374757128693e-04,7.212219804803076e+00,8.778787737052114e-01,-1.131067207816038e-15,1.538490952411914e+00,1.007117033754672e+00,5.586969252302727e-01,0.000000000000000e+00,1.312412725939942e+00,0.000000000000000e+00,5.263875532857138e+00,1,4.945000112056732e-01,1.050099968910217e+00,4.945000112056732e-01,5.000000000000000e-01
8.474835611344453e-01,9.167123522907601e-01,3.606352973725665e-04,7.198330637872280e+00,8.687778230439682e-01,-1.135216369935200e-15,1.538572815511334e+00,1.004370466455959e+00,5.573889908911579e-01,0.000000000000000e+00,1.312535995872253e+00,0.000000000000000e+00,5.260662051514284e+00,1,4.947499930858612e-01,1.050099968910217e+00,4.947499930858612e-01,5.000000000000000e-01
8.451988595096547e-01,9.159565404142800e-01,3.617332499122920e-04,7.184439815103748e+00,8.596757873862334e-01,-1.139366026708880e-15,1.538654688370302e+00,1.001623571717176e+00,5.560809006228176e-01,0.000000000000000e+00,1.312659280500549e+00,0.000000000000000e+00,5.257448187066835e+00,1,4.950000047683716e-01,1.050099968910217e+00,4.950000047683716e-01,5.000000000000000e-01
8.429144302297965e-01,9.152008186333862e-01,3.628310715719868e-04,7.170550648172952e+00,8.505748367249798e-01,-1.143515188828045e-15,1.538736551469723e+00,9.988770044184633e-01,5.547729662837033e-01,0.000000000000000e+00,1.312782550432860e+00,0.000000000000000e+00,5.254234705723983e+00,1,4.952499866485596e-01,1.050099968910217e+00,4.952499866485596e-01,5.000000000000000e-01
8.406297286050067e-01,9.144450067569060e-01,3.639290241117102e-04,7.156659825404420e+00,8.414728010672343e-01,-1.147664845601728e-15,1.538818424328692e+00,9.961301096796807e-01,5.534648760153635e-01,0.000000000000000e+00,1.312905835061156e+00,0.000000000000000e+00,5.251020841276535e+00,1,4.954999983310699e-01,1.050099968910217e+00,4.954999983310699e-01,5.000000000000000e-01
8.383450269802170e-01,9.136891948804255e-01,3.650269766514334e-04,7.142769002635887e+00,8.323707654094890e-01,-1.151814502375411e-15,1.538900297187660e+00,9.933832149408984e-01,5.521567857470240e-01,0.000000000000000e+00,1.313029119689453e+00,0.000000000000000e+00,5.247806976829086e+00,1,4.957500100135803e-01,1.050099968910217e+00,4.957500100135803e-01,5.000000000000000e-01
8.360605977003579e-01,9.129334730995320e-01,3.661247983111305e-04,7.128879835705090e+00,8.232698147482458e-01,-1.155963664494573e-15,1.538982160287080e+00,9.906366476421851e-01,5.508488514079091e-01,0.000000000000000e+00,1.313152389621763e+00,0.000000000000000e+00,5.244593495486233e+00,1,4.959999918937683e-01,1.050099968910217e+00,4.959999918937683e-01,5.000000000000000e-01
8.337758960755681e-01,9.121776612230516e-01,3.672227508508538e-04,7.114989012936559e+00,8.141677790905004e-01,-1.160113321268255e-15,1.539064033146049e+00,9.878897529034026e-01,5.495407611395694e-01,0.000000000000000e+00,1.313275674250060e+00,0.000000000000000e+00,5.241379631038784e+00,1,4.962500035762787e-01,1.050099968910217e+00,4.962500035762787e-01,5.000000000000000e-01
8.314914667957096e-01,9.114219394421583e-01,3.683205725105506e-04,7.101099846005766e+00,8.050668284292595e-01,-1.164262483387417e-15,1.539145896245468e+00,9.851431856046899e-01,5.482328268004548e-01,0.000000000000000e+00,1.313398944182371e+00,0.000000000000000e+00,5.238166149695931e+00,1,4.964999854564667e-01,1.050099968910217e+00,4.964999854564667e-01,5.000000000000000e-01
8.292067651709193e-01,9.106661275656778e-01,3.694185250502741e-04,7.087209023237230e+00,7.959647927715119e-01,-1.168412140161100e-15,1.539227769104437e+00,9.823962908659070e-01,5.469247365321148e-01,0.000000000000000e+00,1.313522228810667e+00,0.000000000000000e+00,5.234952285248482e+00,1,4.967499971389771e-01,1.050099968910217e+00,4.967499971389771e-01,5.000000000000000e-01
8.269220635461291e-01,9.099103156891974e-01,3.705164775899977e-04,7.073318200468695e+00,7.868627571137647e-01,-1.172561796934784e-15,1.539309641963406e+00,9.796493961271238e-01,5.456166462637748e-01,0.000000000000000e+00,1.313645513438964e+00,0.000000000000000e+00,5.231738420801033e+00,1,4.970000088214874e-01,1.050099968910217e+00,4.970000088214874e-01,5.000000000000000e-01
8.246376342662707e-01,9.091545939083039e-01,3.716142992496946e-04,7.059429033537902e+00,7.777618064525236e-01,-1.176710959053945e-15,1.539391505062826e+00,9.769028288284111e-01,5.443087119246603e-01,0.000000000000000e+00,1.313768783371275e+00,0.000000000000000e+00,5.228524939458180e+00,1,4.972499907016754e-01,1.050099968910217e+00,4.972499907016754e-01,5.000000000000000e-01
8.223529326414809e-01,9.083987820318237e-01,3.727122517894179e-04,7.045538210769370e+00,7.686597707947782e-01,-1.180860615827627e-15,1.539473377921794e+00,9.741559340896285e-01,5.430006216563206e-01,0.000000000000000e+00,1.313892067999571e+00,0.000000000000000e+00,5.225311075010732e+00,1,4.975000023841858e-01,1.050099968910217e+00,4.975000023841858e-01,5.000000000000000e-01
8.200682310166902e-01,9.076429701553435e-01,3.738102043291433e-04,7.031647388000838e+00,7.595577351370437e-01,-1.185010272601308e-15,1.539555250780762e+00,9.714090393508452e-01,5.416925313879802e-01,0.000000000000000e+00,1.314015352627868e+00,0.000000000000000e+00,5.222097210563282e+00,1,4.977500140666962e-01,1.050099968910217e+00,4.977500140666962e-01,5.000000000000000e-01
8.177838017368320e-01,9.068872483744497e-01,3.749080259888382e-04,7.017758221070041e+00,7.504567844757897e-01,-1.189159434720472e-15,1.539637113880183e+00,9.686624720521329e-01,5.403845970488661e-01,0.000000000000000e+00,1.314138622560178e+00,0.000000000000000e+00,5.218883729220430e+00,1,4.979999959468842e-01,1.050099968910217e+00,4.979999959468842e-01,5.000000000000000e-01
8.154991001120432e-01,9.061314364979693e-01,3.760059785285595e-04,7.003867398301509e+00,7.413547488180332e-01,-1.193309091494158e-15,1.539718986739153e+00,9.659155773133515e-01,5.390765067805270e-01,0.000000000000000e+00,1.314261907188475e+00,0.000000000000000e+00,5.215669864772983e+00,1,4.982500076293945e-01,1.050099968910217e+00,4.982500076293945e-01,5.000000000000000e-01
8.132146708321832e-01,9.053757147170758e-01,3.771038001882586e-04,6.989978231370713e+00,7.322537981568011e-01,-1.197458253613317e-15,1.539800849838571e+00,9.631690100146371e-01,5.377685724414115e-01,0.000000000000000e+00,1.314385177120786e+00,0.000000000000000e+00,5.212456383430128e+00,1,4.984999895095825e-01,1.050099968910217e+00,4.984999895095825e-01,5.000000000000000e-01
8.109299692073935e-01,9.046199028405956e-01,3.782017527279819e-04,6.976087408602181e+00,7.231517624990559e-01,-1.201607910387000e-15,1.539882722697540e+00,9.604221152758547e-01,5.364604821730719e-01,0.000000000000000e+00,1.314508461749082e+00,0.000000000000000e+00,5.209242518982680e+00,1,4.987500011920929e-01,1.050099968910217e+00,4.987500011920929e-01,5.000000000000000e-01
8.086452675826037e-01,9.038640909641152e-01,3.792997052677052e-04,6.962196585833649e+00,7.140497268413105e-01,-1.205757567160682e-15,1.539964595556509e+00,9.576752205370722e-01,5.351523919047322e-01,0.000000000000000e+00,1.314631746377379e+00,0.000000000000000e+00,5.206028654535231e+00,1,4.990000128746033e-01,1.050099968910217e+00,4.990000128746033e-01,5.000000000000000e-01
8.063608383027447e-01,9.031083691832217e-01,3.803975269274023e-04,6.948307418902852e+00,7.049487761800673e-01,-1.209906729279845e-15,1.540046458655929e+00,9.549286532383587e-01,5.338444575656174e-01,0.000000000000000e+00,1.314755016309689e+00,0.000000000000000e+00,5.202815173192377e+00,1,4.992499947547913e-01,1.050099968910217e+00,4.992499947547913e-01,5.000000000000000e-01
8.040761366779550e-01,9.023525573067414e-01,3.814954794671256e-04,6.934416596134319e+00,6.958467405223220e-01,-1.214056386053527e-15,1.540128331514897e+00,9.521817584995764e-01,5.325363672972776e-01,0.000000000000000e+00,1.314878300937986e+00,0.000000000000000e+00,5.199601308744929e+00,1,4.995000064373016e-01,1.050099968910217e+00,4.995000064373016e-01,5.000000000000000e-01
8.017917073980960e-01,9.015968355258477e-01,3.825933011268227e-04,6.920527429203524e+00,6.867457898610789e-01,-1.218205548172689e-15,1.540210194614317e+00,9.494351912008631e-01,5.312284329581628e-01,0.000000000000000e+00,1.315001570870297e+00,0.000000000000000e+00,5.196387827402075e+00,1,4.997499883174896e-01,1.050099968910217e+00,4.997499883174896e-01,5.000000000000000e-01
7.995070057733061e-01,9.008410236493676e-01,3.836912536665460e-04,6.906636606434992e+00,6.776437542033336e-01,-1.222355204946372e-15,1.540292067473286e+00,9.466882964620806e-01,5.299203426898231e-01,0.000000000000000e+00,1.315124855498593e+00,0.000000000000000e+00,5.193173962954627e+00,1,5.000000000000000e-01,1.050099968910217e+00,5.000000000000000e-01,5.000000000000000e-01
7.526337737890445e-01,9.676281771534347e-01,3.836912536665460e-04,7.368522550400328e+00,3.698236101720818e+00,-6.669242748937886e-16,1.548134120159913e+00,8.914936441365217e-01,5.084233436483128e-01,0.000000000000000e+00,1.328044276132583e+00,0.000000000000000e+00,5.177965858367713e+00,1,5.002499818801880e-01,1.050099968910217e+00,5.002499818801880e-01,5.000000000000000e-01
7.504996441474551e-01,9.661169736057332e-01,3.836912536665460e-04,7.339353885230849e+00,3.691258705381023e+00,-6.654946384997587e-16,1.548973020396735e+00,8.892601621853381e-01,5.065049386746546e-01,0.000000000000000e+00,1.328160636761128e+00,0.000000000000000e+00,5.175762256293091e+00,1,5.005000233650208e-01,1.050099968910217e+00,5.005000233650208e-01,5.000000000000000e-01
7.483660232376036e-01,9.646061302972564e-01,3.836912536665460e-04,7.310192173259263e+00,3.684282972306149e+00,-6.640653429010550e-16,1.549811720657338e+00,8.870272126493992e-01,5.045869910084994e-01,0.000000000000000e+00,1.328276969651740e+00,0.000000000000000e+00,5.173559179510976e+00,1,5.007500052452087e-01,1.050099968910217e+00,5.007500052452087e-01,5.000000000000000e-01
7.462324023277536e-01,9.630952869887792e-01,3.836912536665440e-04,7.281030461287677e+00,3.677307239231251e+00,-6.626360473023564e-16,1.550650420917942e+00,8.847942631134621e-01,5.026690433423447e-01,0.000000000000000e+00,1.328393302542352e+00,0.000000000000000e+00,5.171356102728862e+00,1,5.009999871253967e-01,1.050099968910217e+00,5.009999871253967e-01,5.000000000000000e-01
7.440982726861629e-01,9.615840834410782e-01,3.836912536665460e-04,7.251861796118195e+00,3.670329842891478e+00,-6.612064109083219e-16,1.551489321154762e+00,8.825607811622771e-01,5.007506383686859e-01,0.000000000000000e+00,1.328509663170897e+00,0.000000000000000e+00,5.169152500654237e+00,1,5.012500286102295e-01,1.050099968910217e+00,5.012500286102295e-01,5.000000000000000e-01
7.419646517763115e-01,9.600732401326013e-01,3.836912536665459e-04,7.222700084146608e+00,3.663354109816603e+00,-6.597771153096186e-16,1.552328021415366e+00,8.803278316263383e-01,4.988326907025306e-01,0.000000000000000e+00,1.328625996061508e+00,0.000000000000000e+00,5.166949423872123e+00,1,5.015000104904175e-01,1.050099968910217e+00,5.015000104904175e-01,5.000000000000000e-01
7.398310308664615e-01,9.585623968241241e-01,3.836912536665439e-04,7.193538372175024e+00,3.656378376741706e+00,-6.583478197109193e-16,1.553166721675970e+00,8.780948820904010e-01,4.969147430363760e-01,0.000000000000000e+00,1.328742328952121e+00,0.000000000000000e+00,5.164746347090009e+00,1,5.017499923706055e-01,1.050099968910217e+00,5.017499923706055e-01,5.000000000000000e-01
7.376974099566092e-01,9.570515535156477e-01,3.836912536665459e-04,7.164376660203438e+00,3.649402643666855e+00,-6.569185241122117e-16,1.554005421936572e+00,8.758619325544607e-01,4.949967953702199e-01,0.000000000000000e+00,1.328858661842732e+00,0.000000000000000e+00,5.162543270307893e+00,1,5.019999742507935e-01,1.050099968910217e+00,5.019999742507935e-01,5.000000000000000e-01
7.355632803150207e-01,9.555403499679458e-01,3.836912536665440e-04,7.135207995033958e+00,3.642425247327036e+00,-6.554888877181857e-16,1.554844322173395e+00,8.736284506032787e-01,4.930783903965626e-01,0.000000000000000e+00,1.328975022471277e+00,0.000000000000000e+00,5.160339668233271e+00,1,5.022500157356262e-01,1.050099968910217e+00,5.022500157356262e-01,5.000000000000000e-01
7.334296594051682e-01,9.540295066594694e-01,3.836912536665460e-04,7.106046283062372e+00,3.635449514252185e+00,-6.540595921194784e-16,1.555683022433997e+00,8.713955010673382e-01,4.911604427304065e-01,0.000000000000000e+00,1.329091355361889e+00,0.000000000000000e+00,5.158136591451155e+00,1,5.024999976158142e-01,1.050099968910217e+00,5.024999976158142e-01,5.000000000000000e-01
7.312960384953170e-01,9.525186633509926e-01,3.836912536665460e-04,7.076884571090785e+00,3.628473781177310e+00,-6.526302965207748e-16,1.556521722694600e+00,8.691625515313994e-01,4.892424950642512e-01,0.000000000000000e+00,1.329207688252501e+00,0.000000000000000e+00,5.155933514669040e+00,1,5.027499794960022e-01,1.050099968910217e+00,5.027499794960022e-01,5.000000000000000e-01
7.291619088537262e-01,9.510074598032917e-01,3.836912536665481e-04,7.047715905921303e+00,3.621496384837538e+00,-6.512006601267415e-16,1.557360622931421e+00,8.669290695802147e-01,4.873240900905925e-01,0.000000000000000e+00,1.329324048881046e+00,0.000000000000000e+00,5.153729912594415e+00,1,5.030000209808350e-01,1.050099968910217e+00,5.030000209808350e-01,5.000000000000000e-01
7.270282879438763e-01,9.494966164948143e-01,3.836912536665460e-04,7.018554193949720e+00,3.614520651762641e+00,-6.497713645280418e-16,1.558199323192025e+00,8.646961200442773e-01,4.854061424244379e-01,0.000000000000000e+00,1.329440381771659e+00,0.000000000000000e+00,5.151526835812303e+00,1,5.032500028610229e-01,1.050099968910217e+00,5.032500028610229e-01,5.000000000000000e-01
7.248946670340251e-01,9.479857731863376e-01,3.836912536665461e-04,6.989392481978134e+00,3.607544918687767e+00,-6.483420689293383e-16,1.559038023452629e+00,8.624631705083385e-01,4.834881947582825e-01,0.000000000000000e+00,1.329556714662270e+00,0.000000000000000e+00,5.149323759030188e+00,1,5.034999847412109e-01,1.050099968910217e+00,5.034999847412109e-01,5.000000000000000e-01
7.227605373924343e-01,9.464745696386365e-01,3.836912536665481e-04,6.960223816808650e+00,3.600567522347994e+00,-6.469124325353052e-16,1.559876923689449e+00,8.602296885571536e-01,4.815697897846237e-01,0.000000000000000e+00,1.329673075290815e+00,0.000000000000000e+00,5.147120156955562e+00,1,5.037500262260437e-01,1.050099968910217e+00,5.037500262260437e-01,5.000000000000000e-01
7.206269164825843e-01,9.449637263301593e-01,3.836912536665461e-04,6.931062104837066e+00,3.593591789273097e+00,-6.454831369366052e-16,1.560715623950053e+00,8.579967390212164e-01,4.796518421184692e-01,0.000000000000000e+00,1.329789408181427e+00,0.000000000000000e+00,5.144917080173451e+00,1,5.040000081062317e-01,1.050099968910217e+00,5.040000081062317e-01,5.000000000000000e-01
7.184932955727331e-01,9.434528830216825e-01,3.836912536665460e-04,6.901900392865480e+00,3.586616056198222e+00,-6.440538413379019e-16,1.561554324210657e+00,8.557637894852775e-01,4.777338944523137e-01,0.000000000000000e+00,1.329905741072039e+00,0.000000000000000e+00,5.142714003391335e+00,1,5.042499899864197e-01,1.050099968910217e+00,5.042499899864197e-01,5.000000000000000e-01
7.163596746628816e-01,9.419420397132058e-01,3.836912536665460e-04,6.872738680893894e+00,3.579640323123347e+00,-6.426245457391983e-16,1.562393024471260e+00,8.535308399493386e-01,4.758159467861584e-01,0.000000000000000e+00,1.330022073962651e+00,0.000000000000000e+00,5.140510926609219e+00,1,5.044999718666077e-01,1.050099968910217e+00,5.044999718666077e-01,5.000000000000000e-01
7.142255450212922e-01,9.404308361655043e-01,3.836912536665460e-04,6.843570015724413e+00,3.572662926783552e+00,-6.411949093451684e-16,1.563231924708081e+00,8.512973579981552e-01,4.738975418125004e-01,0.000000000000000e+00,1.330138434591196e+00,0.000000000000000e+00,5.138307324534597e+00,1,5.047500133514404e-01,1.050099968910217e+00,5.047500133514404e-01,5.000000000000000e-01
7.120919241114406e-01,9.389199928570285e-01,3.836912536665481e-04,6.814408303752838e+00,3.565687193708704e+00,-6.397656137464626e-16,1.564070624968683e+00,8.490644084622159e-01,4.719795941463450e-01,0.000000000000000e+00,1.330254767481808e+00,0.000000000000000e+00,5.136104247752482e+00,1,5.049999952316284e-01,1.050099968910217e+00,5.049999952316284e-01,5.000000000000000e-01
7.099583032015896e-01,9.374091495485506e-01,3.836912536665460e-04,6.785246591781241e+00,3.558711460633803e+00,-6.383363181477616e-16,1.564909325229288e+00,8.468314589262776e-01,4.700616464801897e-01,0.000000000000000e+00,1.330371100372420e+00,0.000000000000000e+00,5.133901170970367e+00,1,5.052499771118164e-01,1.050099968910217e+00,5.052499771118164e-01,5.000000000000000e-01
7.078241735600002e-01,9.358979460008491e-01,3.836912536665460e-04,6.756077926611760e+00,3.551734064294009e+00,-6.369066817537318e-16,1.565748225466109e+00,8.445979769750942e-01,4.681432415065316e-01,0.000000000000000e+00,1.330487461000965e+00,0.000000000000000e+00,5.131697568895745e+00,1,5.055000185966492e-01,1.050099968910217e+00,5.055000185966492e-01,5.000000000000000e-01
7.056905526501501e-01,9.343871026923719e-01,3.836912536665440e-04,6.726916214640178e+00,3.544758331219111e+00,-6.354773861550311e-16,1.566586925726714e+00,8.423650274391568e-01,4.662252938403771e-01,0.000000000000000e+00,1.330603793891577e+00,0.000000000000000e+00,5.129494492113632e+00,1,5.057500004768372e-01,1.050099968910217e+00,5.057500004768372e-01,5.000000000000000e-01
7.035569317402988e-01,9.328762593838951e-01,3.836912536665439e-04,6.697754502668591e+00,3.537782598144236e+00,-6.340480905563278e-16,1.567425625987317e+00,8.401320779032180e-01,4.643073461742218e-01,0.000000000000000e+00,1.330720126782189e+00,0.000000000000000e+00,5.127291415331516e+00,1,5.059999823570251e-01,1.050099968910217e+00,5.059999823570251e-01,5.000000000000000e-01
7.014228020987094e-01,9.313650558361936e-01,3.836912536665440e-04,6.668585837499111e+00,3.530805201804442e+00,-6.326184541622978e-16,1.568264526224139e+00,8.378985959520345e-01,4.623889412005637e-01,0.000000000000000e+00,1.330836487410734e+00,0.000000000000000e+00,5.125087813256894e+00,1,5.062500238418579e-01,1.050099968910217e+00,5.062500238418579e-01,5.000000000000000e-01
6.992891811888569e-01,9.298542125277172e-01,3.836912536665460e-04,6.639424125527523e+00,3.523829468729589e+00,-6.311891585635917e-16,1.569103226484741e+00,8.356656464160943e-01,4.604709935344076e-01,0.000000000000000e+00,1.330952820301346e+00,0.000000000000000e+00,5.122884736474776e+00,1,5.065000057220459e-01,1.050099968910217e+00,5.065000057220459e-01,5.000000000000000e-01
6.971555602790056e-01,9.283433692192404e-01,3.836912536665460e-04,6.610262413555937e+00,3.516853735654715e+00,-6.297598629648883e-16,1.569941926745344e+00,8.334326968801555e-01,4.585530458682522e-01,0.000000000000000e+00,1.331069153191958e+00,0.000000000000000e+00,5.120681659692662e+00,1,5.067499876022339e-01,1.050099968910217e+00,5.067499876022339e-01,5.000000000000000e-01
6.950214306374162e-01,9.268321656715390e-01,3.836912536665460e-04,6.581093748386457e+00,3.509876339314919e+00,-6.283302265708585e-16,1.570780826982166e+00,8.311992149289721e-01,4.566346408945942e-01,0.000000000000000e+00,1.331185513820503e+00,0.000000000000000e+00,5.118478057618039e+00,1,5.070000290870667e-01,1.050099968910217e+00,5.070000290870667e-01,5.000000000000000e-01
6.928878097275648e-01,9.253213223630621e-01,3.836912536665460e-04,6.551932036414870e+00,3.502900606240045e+00,-6.269009309721551e-16,1.571619527242769e+00,8.289662653930332e-01,4.547166932284388e-01,0.000000000000000e+00,1.331301846711115e+00,0.000000000000000e+00,5.116274980835924e+00,1,5.072500109672546e-01,1.050099968910217e+00,5.072500109672546e-01,5.000000000000000e-01
6.907541888177137e-01,9.238104790545854e-01,3.836912536665460e-04,6.522770324443284e+00,3.495924873165171e+00,-6.254716353734517e-16,1.572458227503372e+00,8.267333158570944e-01,4.527987455622835e-01,0.000000000000000e+00,1.331418179601727e+00,0.000000000000000e+00,5.114071904053810e+00,1,5.074999928474426e-01,1.050099968910217e+00,5.074999928474426e-01,5.000000000000000e-01
6.886205679078622e-01,9.222996357461087e-01,3.836912536665460e-04,6.493608612471699e+00,3.488949140090297e+00,-6.240423397747482e-16,1.573296927763975e+00,8.245003663211556e-01,4.508807978961281e-01,0.000000000000000e+00,1.331534512492338e+00,0.000000000000000e+00,5.111868827271695e+00,1,5.077499747276306e-01,1.050099968910217e+00,5.077499747276306e-01,5.000000000000000e-01
6.864864382662728e-01,9.207884321984070e-01,3.836912536665460e-04,6.464439947302218e+00,3.481971743750501e+00,-6.226127033807184e-16,1.574135828000797e+00,8.222668843699722e-01,4.489623929224701e-01,0.000000000000000e+00,1.331650873120883e+00,0.000000000000000e+00,5.109665225197072e+00,1,5.080000162124634e-01,1.050099968910217e+00,5.080000162124634e-01,5.000000000000000e-01
6.843528173564215e-01,9.192775888899303e-01,3.836912536665461e-04,6.435278235330632e+00,3.474996010675626e+00,-6.211834077820150e-16,1.574974528261400e+00,8.200339348340333e-01,4.470444452563148e-01,0.000000000000000e+00,1.331767206011496e+00,0.000000000000000e+00,5.107462148414957e+00,1,5.082499980926514e-01,1.050099968910217e+00,5.082499980926514e-01,5.000000000000000e-01
6.822191964465703e-01,9.177667455814535e-01,3.836912536665460e-04,6.406116523359048e+00,3.468020277600752e+00,-6.197541121833116e-16,1.575813228522003e+00,8.178009852980948e-01,4.451264975901595e-01,0.000000000000000e+00,1.331883538902108e+00,0.000000000000000e+00,5.105259071632842e+00,1,5.084999799728394e-01,1.050099968910217e+00,5.084999799728394e-01,5.000000000000000e-01
6.800850668049808e-01,9.162555420337520e-01,3.836912536665460e-04,6.376947858189566e+00,3.461042881260957e+00,-6.183244757892819e-16,1.576652128758825e+00,8.155675033469112e-01,4.432080926165013e-01,0.000000000000000e+00,1.331999899530653e+00,0.000000000000000e+00,5.103055469558219e+00,1,5.087500214576721e-01,1.050099968910217e+00,5.087500214576721e-01,5.000000000000000e-01
6.779514458951281e-01,9.147446987252756e-01,3.836912536665481e-04,6.347786146217976e+00,3.454067148186106e+00,-6.168951801905768e-16,1.577490829019427e+00,8.133345538109708e-01,4.412901449503451e-01,0.000000000000000e+00,1.332116232421265e+00,0.000000000000000e+00,5.100852392776103e+00,1,5.090000033378601e-01,1.050099968910217e+00,5.090000033378601e-01,5.000000000000000e-01
6.758178249852770e-01,9.132338554167989e-01,3.836912536665481e-04,6.318624434246392e+00,3.447091415111232e+00,-6.154658845918734e-16,1.578329529280030e+00,8.111016042750319e-01,4.393721972841897e-01,0.000000000000000e+00,1.332232565311877e+00,0.000000000000000e+00,5.098649315993987e+00,1,5.092499852180481e-01,1.050099968910217e+00,5.092499852180481e-01,5.000000000000000e-01
6.736836953436889e-01,9.117226518690968e-01,3.836912536665460e-04,6.289455769076914e+00,3.440114018771413e+00,-6.140362481978451e-16,1.579168429516853e+00,8.088681223238501e-01,4.374537923105326e-01,0.000000000000000e+00,1.332348925940421e+00,0.000000000000000e+00,5.096445713919366e+00,1,5.095000267028809e-01,1.050099968910217e+00,5.095000267028809e-01,5.000000000000000e-01
6.715500744338374e-01,9.102118085606200e-01,3.836912536665460e-04,6.260294057105327e+00,3.433138285696538e+00,-6.126069525991416e-16,1.580007129777456e+00,8.066351727879114e-01,4.355358446443773e-01,0.000000000000000e+00,1.332465258831034e+00,0.000000000000000e+00,5.094242637137251e+00,1,5.097500085830688e-01,1.050099968910217e+00,5.097500085830688e-01,5.000000000000000e-01
6.694164535239862e-01,9.087009652521433e-01,3.836912536665460e-04,6.231132345133741e+00,3.426162552621664e+00,-6.111776570004383e-16,1.580845830038060e+00,8.044022232519724e-01,4.336178969782219e-01,0.000000000000000e+00,1.332581591721645e+00,0.000000000000000e+00,5.092039560355136e+00,1,5.099999904632568e-01,1.050099968910217e+00,5.099999904632568e-01,5.000000000000000e-01
6.672828326141362e-01,9.071901219436660e-01,3.836912536665440e-04,6.201970633162159e+00,3.419186819546765e+00,-6.097483614017360e-16,1.581684530298664e+00,8.021692737160353e-01,4.316999493120675e-01,0.000000000000000e+00,1.332697924612257e+00,0.000000000000000e+00,5.089836483573023e+00,1,5.102499723434448e-01,1.050099968910217e+00,5.102499723434448e-01,5.000000000000000e-01
6.651487029725454e-01,9.056789183959650e-01,3.836912536665460e-04,6.172801967992673e+00,3.412209423206995e+00,-6.083187250077050e-16,1.582523430535484e+00,7.999357917648502e-01,4.297815443384085e-01,0.000000000000000e+00,1.332814285240802e+00,0.000000000000000e+00,5.087632881498398e+00,1,5.105000138282776e-01,1.050099968910217e+00,5.105000138282776e-01,5.000000000000000e-01
6.630150820626942e-01,9.041680750874881e-01,3.836912536665460e-04,6.143640256021088e+00,3.405233690132119e+00,-6.068894294090015e-16,1.583362130796087e+00,7.977028422289113e-01,4.278635966722532e-01,0.000000000000000e+00,1.332930618131414e+00,0.000000000000000e+00,5.085429804716284e+00,1,5.107499957084656e-01,1.050099968910217e+00,5.107499957084656e-01,5.000000000000000e-01
6.608814611528429e-01,9.026572317790115e-01,3.836912536665460e-04,6.114478544049502e+00,3.398257957057245e+00,-6.054601338102981e-16,1.584200831056691e+00,7.954698926929725e-01,4.259456490060979e-01,0.000000000000000e+00,1.333046951022026e+00,0.000000000000000e+00,5.083226727934170e+00,1,5.109999775886536e-01,1.050099968910217e+00,5.109999775886536e-01,5.000000000000000e-01
6.587473315112534e-01,9.011460282313098e-01,3.836912536665460e-04,6.085309878880022e+00,3.391280560717450e+00,-6.040304974162683e-16,1.585039731293512e+00,7.932364107417891e-01,4.240272440324399e-01,0.000000000000000e+00,1.333163311650571e+00,0.000000000000000e+00,5.081023125859546e+00,1,5.112500190734863e-01,1.050099968910217e+00,5.112500190734863e-01,5.000000000000000e-01
6.566137106014022e-01,8.996351849228332e-01,3.836912536665460e-04,6.056148166908437e+00,3.384304827642575e+00,-6.026012018175649e-16,1.585878431554116e+00,7.910034612058503e-01,4.221092963662845e-01,0.000000000000000e+00,1.333279644541183e+00,0.000000000000000e+00,5.078820049077431e+00,1,5.115000009536743e-01,1.050099968910217e+00,5.115000009536743e-01,5.000000000000000e-01
6.544800896915496e-01,8.981243416143567e-01,3.836912536665481e-04,6.026986454936846e+00,3.377329094567725e+00,-6.011719062188609e-16,1.586717131814718e+00,7.887705116699100e-01,4.201913487001282e-01,0.000000000000000e+00,1.333395977431795e+00,0.000000000000000e+00,5.076616972295315e+00,1,5.117499828338623e-01,1.050099968910217e+00,5.117499828338623e-01,5.000000000000000e-01
6.523459600499614e-01,8.966131380666549e-01,3.836912536665460e-04,5.997817789767369e+00,3.370351698227906e+00,-5.997422698248316e-16,1.587556032051541e+00,7.865370297187281e-01,4.182729437264712e-01,0.000000000000000e+00,1.333512338060340e+00,0.000000000000000e+00,5.074413370220693e+00,1,5.120000243186951e-01,1.050099968910217e+00,5.120000243186951e-01,5.000000000000000e-01
6.502123391401101e-01,8.951022947581782e-01,3.836912536665460e-04,5.968656077795784e+00,3.363375965153031e+00,-5.983129742261283e-16,1.588394732312144e+00,7.843040801827892e-01,4.163549960603158e-01,0.000000000000000e+00,1.333628670950952e+00,0.000000000000000e+00,5.072210293438578e+00,1,5.122500061988831e-01,1.050099968910217e+00,5.122500061988831e-01,5.000000000000000e-01
