"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.264652134699541e-01,3.045632530316522e-01,0.000000000000000e+00,-1.011547797605008e+00,-1.007775872905690e-01,-1.338987955237289e-11,1.821663123254309e+00,9.829163775307987e-01,1.844002613610724e-02,0.000000000000000e+00,1.308061966934451e+00,-3.691311380434989e-07,0.000000000000000e+00,5.061449255937150e+00,1,6.262500286102295e-01,5.200999975204468e-01,6.262500286102295e-01,5.000000000000000e-01
7.265530785301255e-01,2.979125745832598e-01,0.000000000000000e+00,-9.791102504461027e-01,-1.095275044748769e-01,-1.392993657683172e-11,1.821622134162113e+00,9.830160717484193e-01,1.856097221206696e-02,0.000000000000000e+00,1.308016828309074e+00,-3.746638199151552e-07,0.000000000000000e+00,5.061391486790942e+00,1,6.265000104904175e-01,5.200999975204468e-01,6.265000104904175e-01,5.000000000000000e-01
7.265853774681024e-01,3.773791697752520e-01,0.000000000000000e+00,-9.558162787379675e-01,-9.647481376694527e-01,-1.427765541816715e-11,1.821623960850918e+00,9.830543545428845e-01,1.865449586297319e-02,0.000000000000000e+00,1.308007082214751e+00,-3.832917765181171e-07,0.000000000000000e+00,5.061396757335208e+00,1,6.267499923706055e-01,5.200999975204468e-01,6.267499923706055e-01,5.000000000000000e-01
7.263892645183682e-01,3.460048559569404e-01,0.000000000000000e+00,-9.281309992087704e-01,-6.430018209379815e-01,-1.416466424986117e-11,1.821499838703599e+00,9.828271813092662e-01,1.874496938169232e-02,0.000000000000000e+00,1.308113553239287e+00,-3.869339058411955e-07,0.000000000000000e+00,5.061547859452437e+00,1,6.269999742507935e-01,5.200999975204468e-01,6.269999742507935e-01,5.000000000000000e-01
7.261931048082741e-01,3.146230613771756e-01,0.000000000000000e+00,-9.004391185162457e-01,-3.211787883471393e-01,-1.405164614040957e-11,1.821375686961108e+00,9.825999539094021e-01,1.883546447254261e-02,0.000000000000000e+00,1.308220049650334e+00,-3.905769035787527e-07,0.000000000000000e+00,5.061698997597828e+00,1,6.272500157356262e-01,5.200999975204468e-01,6.272500157356262e-01,5.000000000000000e-01
7.259969918585401e-01,2.832487475589087e-01,0.000000000000000e+00,-8.727538389871075e-01,5.675283839015263e-04,-1.393865497210394e-11,1.821251564813789e+00,9.823727806757840e-01,1.892593799126161e-02,0.000000000000000e+00,1.308326520674870e+00,-3.942190329018865e-07,0.000000000000000e+00,5.061850099715056e+00,1,6.274999976158142e-01,5.200999975204468e-01,6.274999976158142e-01,5.000000000000000e-01
7.259396970272134e-01,2.801414416838945e-01,0.000000000000000e+00,-8.321670266811316e-01,2.174565362104562e-01,-1.349053198134783e-11,1.821323103697392e+00,9.823082303006370e-01,1.899201035336983e-02,0.000000000000000e+00,1.308364512394174e+00,-3.976636288154173e-07,0.000000000000000e+00,5.061920883334978e+00,1,6.277499794960022e-01,5.200999975204468e-01,6.277499794960022e-01,5.000000000000000e-01
7.259577955065371e-01,2.923882311222709e-01,0.000000000000000e+00,-7.845623342807396e-01,3.774380353556688e-01,-1.286025619459617e-11,1.821500944077442e+00,9.823320024072767e-01,1.904484359074517e-02,0.000000000000000e+00,1.308365314735022e+00,-4.010017445159745e-07,0.000000000000000e+00,5.061948054263361e+00,1,6.280000209808350e-01,5.200999975204468e-01,6.280000209808350e-01,5.000000000000000e-01
7.259758896715630e-01,3.046321011829427e-01,0.000000000000000e+00,-7.369689898403959e-01,5.373813982674358e-01,-1.223013065237065e-11,1.821678742064076e+00,9.823557688471450e-01,1.909766423378497e-02,0.000000000000000e+00,1.308366116884609e+00,-4.043390644796452e-07,0.000000000000000e+00,5.061975218714764e+00,1,6.282500028610229e-01,5.200999975204468e-01,6.282500028610229e-01,5.000000000000000e-01
7.259939838365890e-01,3.168759712436258e-01,0.000000000000000e+00,-6.893756454000246e-01,6.973247611793112e-01,-1.160000511014473e-11,1.821856540050712e+00,9.823795352870133e-01,1.915048487682486e-02,0.000000000000000e+00,1.308366919034196e+00,-4.076763844434468e-07,0.000000000000000e+00,5.062002383166167e+00,1,6.284999847412109e-01,5.200999975204468e-01,6.284999847412109e-01,5.000000000000000e-01
7.260120823159126e-01,3.291227606819949e-01,0.000000000000000e+00,-6.417709529996409e-01,8.573062603244692e-01,-1.096972932339325e-11,1.822034380430762e+00,9.824033073936529e-01,1.920331811420017e-02,0.000000000000000e+00,1.308367721375044e+00,-4.110145001439393e-07,0.000000000000000e+00,5.062029554094548e+00,1,6.287500262260437e-01,5.200999975204468e-01,6.287500262260437e-01,5.000000000000000e-01
7.260301764809387e-01,3.413666307426834e-01,0.000000000000000e+00,-5.941776085592417e-01,1.017249623236432e+00,-1.033960378116697e-11,1.822212178417396e+00,9.824270738335212e-01,1.925613875724005e-02,0.000000000000000e+00,1.308368523524631e+00,-4.143518201076783e-07,0.000000000000000e+00,5.062056718545950e+00,1,6.290000081062317e-01,5.200999975204468e-01,6.290000081062317e-01,5.000000000000000e-01
7.260713990211339e-01,3.393094532644214e-01,0.000000000000000e+00,-5.525622633118216e-01,1.048339244955458e+00,-1.002436160615867e-11,1.822447446378271e+00,9.824836191998080e-01,1.925821869885881e-02,0.000000000000000e+00,1.308370606238731e+00,-4.166266440745102e-07,0.000000000000000e+00,5.062119603909326e+00,1,6.292499899864197e-01,5.200999975204468e-01,6.292499899864197e-01,5.000000000000000e-01
7.261232448056267e-01,3.306835687065154e-01,0.000000000000000e+00,-5.136927117213091e-01,1.020244217458701e+00,-9.853750556797732e-12,1.822709111246479e+00,9.825552204677998e-01,1.923699259917233e-02,0.000000000000000e+00,1.308373277137238e+00,-4.184134461004306e-07,0.000000000000000e+00,5.062198896476913e+00,1,6.294999718666077e-01,5.200999975204468e-01,6.294999718666077e-01,5.000000000000000e-01
7.261751029520135e-01,3.220556274284107e-01,0.000000000000000e+00,-4.748138922358505e-01,9.921424910999161e-01,-9.683098827644529e-12,1.822970838504974e+00,9.826268388081016e-01,1.921576143842250e-02,0.000000000000000e+00,1.308375948672583e+00,-4.202006741639618e-07,0.000000000000000e+00,5.062278207950689e+00,1,6.297500133514404e-01,5.200999975204468e-01,6.297500133514404e-01,5.000000000000000e-01
7.262269487365062e-01,3.134297428705017e-01,0.000000000000000e+00,-4.359443406453273e-01,9.640474636031483e-01,-9.512487778283587e-12,1.823232503373182e+00,9.826984400760933e-01,1.919453533873605e-02,0.000000000000000e+00,1.308378619571090e+00,-4.219874761899487e-07,0.000000000000000e+00,5.062357500518273e+00,1,6.299999952316284e-01,5.200999975204468e-01,6.299999952316284e-01,5.000000000000000e-01
7.260341446943623e-01,1.707404661029447e-01,0.000000000000000e+00,-4.161359328527598e-01,-2.004461055784023e-01,-1.000875694366638e-11,1.823219433650858e+00,9.824878606789348e-01,1.916324477967243e-02,0.000000000000000e+00,1.308511420185144e+00,-4.264010111877990e-07,0.000000000000000e+00,5.062614911037345e+00,1,6.302499771118164e-01,5.200999975204468e-01,6.302499771118164e-01,5.000000000000000e-01
7.257660567087684e-01,1.547888839360447e-01,0.000000000000000e+00,-3.872250767633149e-01,-1.054181681919668e-01,-1.039926918805509e-11,1.823189542170522e+00,9.821908161042533e-01,1.910724087206107e-02,0.000000000000000e+00,1.308684040132273e+00,-4.279195245356847e-07,0.000000000000000e+00,5.062926241233913e+00,1,6.305000185966492e-01,5.200999975204468e-01,6.305000185966492e-01,5.000000000000000e-01
7.254980326297258e-01,1.388411042916970e-01,0.000000000000000e+00,-3.583211124154624e-01,-1.041288347228472e-02,-1.078968834251699e-11,1.823159657815687e+00,9.818938423387666e-01,1.905125031460642e-02,0.000000000000000e+00,1.308856618930427e+00,-4.294376759018439e-07,0.000000000000000e+00,5.063237497215892e+00,1,6.307500004768372e-01,5.200999975204468e-01,6.307500004768372e-01,5.000000000000000e-01
7.252892395399624e-01,1.297550107909335e-01,0.000000000000000e+00,-3.401499981165843e-01,6.576796195661998e-02,-1.080110908681051e-11,1.823155022956469e+00,9.816616574889009e-01,1.899112432802303e-02,0.000000000000000e+00,1.308988014504733e+00,-4.309344662559763e-07,0.000000000000000e+00,5.063468201325009e+00,1,6.309999823570251e-01,5.200999975204468e-01,6.309999823570251e-01,5.000000000000000e-01
7.252094048619021e-01,1.356118624779062e-01,0.000000000000000e+00,-3.453512604566983e-01,1.009663573735582e-01,-9.987054175847832e-12,1.823205381715428e+00,9.815705309278399e-01,1.892197682411120e-02,0.000000000000000e+00,1.309029742190923e+00,-4.323850880963537e-07,0.000000000000000e+00,5.063523514246168e+00,1,6.312500238418579e-01,5.200999975204468e-01,6.312500238418579e-01,5.000000000000000e-01
7.251295892147540e-01,1.414673180143004e-01,0.000000000000000e+00,-3.505512829249741e-01,1.361563622314290e-01,-9.173193318498393e-12,1.823255728469915e+00,9.814794260894392e-01,1.885284580351371e-02,0.000000000000000e+00,1.309071459930109e+00,-4.338353641389845e-07,0.000000000000000e+00,5.063578813981889e+00,1,6.315000057220459e-01,5.200999975204468e-01,6.315000057220459e-01,5.000000000000000e-01
7.250497735676064e-01,1.473227735506971e-01,0.000000000000000e+00,-3.557513053932665e-01,1.713463670892848e-01,-8.359332461149509e-12,1.823306075224402e+00,9.813883212510388e-01,1.878371478291623e-02,0.000000000000000e+00,1.309113177669294e+00,-4.352856401814772e-07,0.000000000000000e+00,5.063634113717610e+00,1,6.317499876022339e-01,5.200999975204468e-01,6.317499876022339e-01,5.000000000000000e-01
7.249699388895459e-01,1.531796252376695e-01,0.000000000000000e+00,-3.609525677333801e-01,2.065447625062225e-01,-7.545277550186835e-12,1.823356433983361e+00,9.812971946899777e-01,1.871456727900439e-02,0.000000000000000e+00,1.309154905355484e+00,-4.367362620218546e-07,0.000000000000000e+00,5.063689426638771e+00,1,6.320000290870667e-01,5.200999975204468e-01,6.320000290870667e-01,5.000000000000000e-01
7.248901232423981e-01,1.590350807740633e-01,0.000000000000000e+00,-3.661525902016581e-01,2.417347673640831e-01,-6.731416692837720e-12,1.823406780737848e+00,9.812060898515772e-01,1.864543625840693e-02,0.000000000000000e+00,1.309196623094669e+00,-4.381865380644854e-07,0.000000000000000e+00,5.063744726374489e+00,1,6.322500109672546e-01,5.200999975204468e-01,6.322500109672546e-01,5.000000000000000e-01
7.248537935262325e-01,1.646602634322201e-01,0.000000000000000e+00,-3.767305768156015e-01,2.650776132127666e-01,-5.935680236344441e-12,1.823458763145508e+00,9.811642867975776e-01,1.859219357607461e-02,0.000000000000000e+00,1.309213607852602e+00,-4.393323841043675e-07,0.000000000000000e+00,5.063762144271857e+00,1,6.324999928474426e-01,5.200999975204468e-01,6.324999928474426e-01,5.000000000000000e-01
7.248975503642829e-01,1.698613603934314e-01,0.000000000000000e+00,-3.972129763602403e-01,2.666019508481587e-01,-5.173322870031381e-12,1.823513757879768e+00,9.812132811564472e-01,1.856821190380097e-02,0.000000000000000e+00,1.309185042723495e+00,-4.399175718033125e-07,0.000000000000000e+00,5.063709796481049e+00,1,6.327499747276306e-01,5.200999975204468e-01,6.327499747276306e-01,5.000000000000000e-01
7.249413176355326e-01,1.750636974826715e-01,0.000000000000000e+00,-4.177002596434334e-01,2.681266519403128e-01,-4.410783730383672e-12,1.823568765726744e+00,9.812622871973289e-01,1.854422451343667e-02,0.000000000000000e+00,1.309156470783438e+00,-4.405028990320595e-07,0.000000000000000e+00,5.063657436208651e+00,1,6.330000162124634e-01,5.200999975204468e-01,6.330000162124634e-01,5.000000000000000e-01
7.249850744735833e-01,1.802647944438855e-01,0.000000000000000e+00,-4.381826591880791e-01,2.696509895757122e-01,-3.648426364070124e-12,1.823623760461003e+00,9.813112815561985e-01,1.852024284116301e-02,0.000000000000000e+00,1.309127905654331e+00,-4.410880867310745e-07,0.000000000000000e+00,5.063605088417843e+00,1,6.332499980926514e-01,5.200999975204468e-01,6.332499980926514e-01,5.000000000000000e-01
7.249407743953533e-01,1.891095218334650e-01,0.000000000000000e+00,-4.507336939733064e-01,-2.788058054160376e-01,-2.950857547661899e-12,1.823673266120225e+00,9.812616303774392e-01,1.850560099442017e-02,0.000000000000000e+00,1.309154745000764e+00,-4.428192954264030e-07,0.000000000000000e+00,5.063650043218495e+00,1,6.334999799728394e-01,5.200999975204468e-01,6.334999799728394e-01,5.000000000000000e-01
7.248452235349830e-01,1.907554072142112e-01,0.000000000000000e+00,-4.872628659985470e-01,-1.966338528127874e-01,-1.973311937848763e-12,1.823614481985231e+00,9.811545047681137e-01,1.850660077644188e-02,0.000000000000000e+00,1.309214179593094e+00,-4.432408347838237e-07,0.000000000000000e+00,5.063752978386038e+00,1,6.337500214576721e-01,5.200999975204468e-01,6.337500214576721e-01,5.000000000000000e-01
7.247496954519334e-01,1.924009002504104e-01,0.000000000000000e+00,-5.237833302354753e-01,-1.144814882792612e-01,-9.959993544024107e-13,1.823555711863142e+00,9.810474046952860e-01,1.850760032013653e-02,0.000000000000000e+00,1.309273600017466e+00,-4.436622736550344e-07,0.000000000000000e+00,5.063855889015995e+00,1,6.340000033378601e-01,5.200999975204468e-01,6.340000033378601e-01,5.000000000000000e-01
7.246541673688836e-01,1.940463932866104e-01,0.000000000000000e+00,-5.603037944724198e-01,-3.232912374569835e-02,-1.868677095562682e-14,1.823496941741052e+00,9.809403046224585e-01,1.850859986383119e-02,0.000000000000000e+00,1.309333020441836e+00,-4.440837125262453e-07,0.000000000000000e+00,5.063958799645953e+00,1,6.342499852180481e-01,5.200999975204468e-01,6.342499852180481e-01,5.000000000000000e-01
7.245851696983412e-01,2.071919374084687e-01,0.000000000000000e+00,-5.973805637628774e-01,4.004756482656383e-02,-6.235447451713957e-13,1.823547777308630e+00,9.808576919225828e-01,1.856179968794222e-02,0.000000000000000e+00,1.309364617989510e+00,-4.442819274248764e-07,0.000000000000000e+00,5.063989366218481e+00,1,6.345000267028809e-01,5.200999975204468e-01,6.345000267028809e-01,5.000000000000000e-01
7.245166924890618e-01,2.205526262092348e-01,0.000000000000000e+00,-6.344588888291285e-01,1.122210736155994e-01,-1.258294587470982e-12,1.823600681480901e+00,9.807755642023640e-01,1.861597765421117e-02,0.000000000000000e+00,1.309395679622111e+00,-4.444758560880896e-07,0.000000000000000e+00,5.064018551855646e+00,1,6.347500085830688e-01,5.200999975204468e-01,6.347500085830688e-01,5.000000000000000e-01
7.244482152797823e-01,2.339133150099891e-01,0.000000000000000e+00,-6.715372138953468e-01,1.843945824045709e-01,-1.893044429770002e-12,1.823653585653171e+00,9.806934364821454e-01,1.867015562048006e-02,0.000000000000000e+00,1.309426741254712e+00,-4.446697847513027e-07,0.000000000000000e+00,5.064047737492812e+00,1,6.349999904632568e-01,5.200999975204468e-01,6.349999904632568e-01,5.000000000000000e-01
7.243797380705030e-01,2.472740038107551e-01,0.000000000000000e+00,-7.086155389615980e-01,2.565680911936065e-01,-2.527794272069586e-12,1.823706489825441e+00,9.806113087619265e-01,1.872433358674901e-02,0.000000000000000e+00,1.309457802887313e+00,-4.448637134145159e-07,0.000000000000000e+00,5.064076923129977e+00,1,6.352499723434448e-01,5.200999975204468e-01,6.352499723434448e-01,5.000000000000000e-01
7.243112445338015e-01,2.606378782788404e-01,0.000000000000000e+00,-7.457027048301598e-01,3.287588087352502e-01,-3.162695461493281e-12,1.823759406611963e+00,9.805291614595142e-01,1.877852447098791e-02,0.000000000000000e+00,1.309488871926122e+00,-4.450576883173471e-07,0.000000000000000e+00,5.064106115726045e+00,1,6.355000138282776e-01,5.200999975204468e-01,6.355000138282776e-01,5.000000000000000e-01
7.242433765897127e-01,2.738687916210935e-01,0.000000000000000e+00,-7.824493723347868e-01,4.000377667562510e-01,-3.795804558384298e-12,1.823813469123992e+00,9.804477346410029e-01,1.883293455203698e-02,0.000000000000000e+00,1.309519615104055e+00,-4.452412085730657e-07,0.000000000000000e+00,5.064134879094821e+00,1,6.357499957084656e-01,5.200999975204468e-01,6.357499957084656e-01,5.000000000000000e-01
7.242077257989159e-01,2.802373469894220e-01,0.000000000000000e+00,-8.016584180217691e-01,4.240140400749334e-01,-4.342153165537750e-12,1.823928783140493e+00,9.804033705959733e-01,1.889961856169084e-02,0.000000000000000e+00,1.309533518812131e+00,-4.448743457359852e-07,0.000000000000000e+00,5.064141313458727e+00,1,6.359999775886536e-01,5.200999975204468e-01,6.359999775886536e-01,5.000000000000000e-01
7.241720665076919e-01,2.866074208497341e-01,0.000000000000000e+00,-8.208720438341007e-01,4.479960301969937e-01,-4.888632041791581e-12,1.824044124651992e+00,9.803589959729644e-01,1.896631847120395e-02,0.000000000000000e+00,1.309547425835348e+00,-4.445073954257189e-07,0.000000000000000e+00,5.064147749356817e+00,1,6.362500190734863e-01,5.200999975204468e-01,6.362500190734863e-01,5.000000000000000e-01
7.241364157168950e-01,2.929759762180652e-01,0.000000000000000e+00,-8.400810895210900e-01,4.719723035156874e-01,-5.434980648944993e-12,1.824159438668493e+00,9.803146319279348e-01,1.903300248085783e-02,0.000000000000000e+00,1.309561329543424e+00,-4.441405325887089e-07,0.000000000000000e+00,5.064154183720722e+00,1,6.365000009536743e-01,5.200999975204468e-01,6.365000009536743e-01,5.000000000000000e-01
7.241092832523854e-01,2.815509343502802e-01,0.000000000000000e+00,-8.618166563810239e-01,2.978652617996668e-01,-5.599184879246961e-12,1.824248739157938e+00,9.802822162407071e-01,1.907850736776597e-02,0.000000000000000e+00,1.309575253381703e+00,-4.440143384539999e-07,0.000000000000000e+00,5.064172007603391e+00,1,6.367499828338623e-01,5.200999975204468e-01,6.367499828338623e-01,5.000000000000000e-01
7.240259451622497e-01,2.764796406411453e-01,0.000000000000000e+00,-8.494031784667391e-01,2.608061147436745e-01,-3.817510465408840e-12,1.824309725260665e+00,9.801878014514706e-01,1.913230530003163e-02,0.000000000000000e+00,1.309627356464759e+00,-4.435240249497014e-07,0.000000000000000e+00,5.064262859693608e+00,1,6.370000243186951e-01,5.200999975204468e-01,6.370000243186951e-01,5.000000000000000e-01
7.239426269381666e-01,2.714095558220510e-01,0.000000000000000e+00,-8.369926596651991e-01,2.237558018109335e-01,-2.036260765376098e-12,1.824370696825585e+00,9.800934091687388e-01,1.918609040799880e-02,0.000000000000000e+00,1.309679447127534e+00,-4.430338283259975e-07,0.000000000000000e+00,5.064353690126591e+00,1,6.372500061988831e-01,5.200999975204468e-01,6.372500061988831e-01,5.000000000000000e-01
7.238593087140832e-01,2.663394710029547e-01,0.000000000000000e+00,-8.245821408636487e-01,1.867054888782030e-01,-2.550110653433959e-13,1.824431668390504e+00,9.799990168860075e-01,1.923987551596594e-02,0.000000000000000e+00,1.309731537790308e+00,-4.425436317021530e-07,0.000000000000000e+00,5.064444520559576e+00,1,6.374999880790710e-01,5.200999975204468e-01,6.374999880790710e-01,5.000000000000000e-01
7.237923588366865e-01,2.577253154924955e-01,0.000000000000000e+00,-7.947872762389347e-01,1.613648617545495e-01,8.281153150882827e-13,1.824469920920297e+00,9.799198268073024e-01,1.926242378038945e-02,0.000000000000000e+00,1.309763404755201e+00,-4.419110140980464e-07,0.000000000000000e+00,5.064478887512114e+00,1,6.377500295639038e-01,5.200999975204468e-01,6.377500295639038e-01,5.000000000000000e-01
7.237343210817987e-01,2.471900094159541e-01,0.000000000000000e+00,-7.555642173325987e-01,1.423915464106380e-01,1.531784297720166e-12,1.824495823658650e+00,9.798489201743935e-01,1.926800312743323e-02,0.000000000000000e+00,1.309784279167002e+00,-4.412012990636513e-07,0.000000000000000e+00,5.064482583929577e+00,1,6.380000114440918e-01,5.200999975204468e-01,6.380000114440918e-01,5.000000000000000e-01
7.236762833269110e-01,2.366547033394175e-01,0.000000000000000e+00,-7.163411584262804e-01,1.234182310667351e-01,2.235453280351736e-12,1.824521726397003e+00,9.797780135414845e-01,1.927358247447700e-02,0.000000000000000e+00,1.309805153578803e+00,-4.404915840292565e-07,0.000000000000000e+00,5.064486280347043e+00,1,6.382499933242798e-01,5.200999975204468e-01,6.382499933242798e-01,5.000000000000000e-01
7.236182455720230e-01,2.261193972628762e-01,0.000000000000000e+00,-6.771180995199446e-01,1.044449157228239e-01,2.939122262983618e-12,1.824547629135355e+00,9.797071069085754e-01,1.927916182152078e-02,0.000000000000000e+00,1.309826027990604e+00,-4.397818689948614e-07,0.000000000000000e+00,5.064489976764508e+00,1,6.384999752044678e-01,5.200999975204468e-01,6.384999752044678e-01,5.000000000000000e-01
7.235601939788536e-01,2.155815791915623e-01,0.000000000000000e+00,-6.378856884297973e-01,8.546707646013732e-02,3.642959025535061e-12,1.824573538049850e+00,9.796361833689828e-01,1.928474249888098e-02,0.000000000000000e+00,1.309846907379614e+00,-4.390719847389513e-07,0.000000000000000e+00,5.064493674063333e+00,1,6.387500166893005e-01,5.200999975204468e-01,6.387500166893005e-01,5.000000000000000e-01
7.235021562239659e-01,2.050462731150210e-01,0.000000000000000e+00,-5.986626295234616e-01,6.649376111622625e-02,4.346628008166944e-12,1.824599440788203e+00,9.795652767360739e-01,1.929032184592475e-02,0.000000000000000e+00,1.309867781791414e+00,-4.383622697045563e-07,0.000000000000000e+00,5.064497370480799e+00,1,6.389999985694885e-01,5.200999975204468e-01,6.389999985694885e-01,5.000000000000000e-01
7.234677562563823e-01,1.935906437967253e-01,0.000000000000000e+00,-5.559935330140271e-01,7.000901958348113e-02,4.872593216892126e-12,1.824618014996698e+00,9.795196636538662e-01,1.928289677353389e-02,0.000000000000000e+00,1.309870006595618e+00,-4.374622968703551e-07,0.000000000000000e+00,5.064460330471563e+00,1,6.392499804496765e-01,5.200999975204468e-01,6.392499804496765e-01,5.000000000000000e-01
7.234442098220500e-01,1.817093878126207e-01,0.000000000000000e+00,-5.117307832831985e-01,8.385877968121555e-02,5.317027656129900e-12,1.824633226121103e+00,9.794856622666428e-01,1.926949430528871e-02,0.000000000000000e+00,1.309863662299764e+00,-4.364746846053796e-07,0.000000000000000e+00,5.064404562945877e+00,1,6.395000219345093e-01,5.200999975204468e-01,6.395000219345093e-01,5.000000000000000e-01
7.234206690006939e-01,1.698309640707099e-01,0.000000000000000e+00,-4.674785848634111e-01,9.770523828665106e-02,5.761356151520241e-12,1.824648433619494e+00,9.794516689846366e-01,1.925609503191080e-02,0.000000000000000e+00,1.309857319516258e+00,-4.354873077665204e-07,0.000000000000000e+00,5.064348808714002e+00,1,6.397500038146973e-01,5.200999975204468e-01,6.397500038146973e-01,5.000000000000000e-01
7.233971281793377e-01,1.579525403287972e-01,0.000000000000000e+00,-4.232263864436218e-01,1.115516968920737e-01,6.205684646910648e-12,1.824663641117886e+00,9.794176757026303e-01,1.924269575853290e-02,0.000000000000000e+00,1.309850976732751e+00,-4.344999309277298e-07,0.000000000000000e+00,5.064293054482125e+00,1,6.399999856948853e-01,5.200999975204468e-01,6.399999856948853e-01,5.000000000000000e-01
7.233733832985032e-01,1.499667057363870e-01,0.000000000000000e+00,-4.070003828579455e-01,5.593029164643177e-02,5.962953345735462e-12,1.824697808173894e+00,9.793838424779863e-01,1.924183118516305e-02,0.000000000000000e+00,1.309846460472525e+00,-4.328671909251726e-07,0.000000000000000e+00,5.064244095505822e+00,1,6.402500271797180e-01,5.200999975204468e-01,6.402500271797180e-01,5.000000000000000e-01
7.233618166301508e-01,1.457138080756522e-01,0.000000000000000e+00,-3.912267096379309e-01,6.863678575253512e-02,6.026713905303198e-12,1.824709688087069e+00,9.793643132827197e-01,1.922477242883638e-02,0.000000000000000e+00,1.309835235867880e+00,-4.317193315332764e-07,0.000000000000000e+00,5.064185354874081e+00,1,6.405000090599060e-01,5.200999975204468e-01,6.405000090599060e-01,5.000000000000000e-01
7.233502499617985e-01,1.414609104149173e-01,0.000000000000000e+00,-3.754530364179131e-01,8.134327985865440e-02,6.090474464870915e-12,1.824721568000244e+00,9.793447840874527e-01,1.920771367250970e-02,0.000000000000000e+00,1.309824011263236e+00,-4.305714721413111e-07,0.000000000000000e+00,5.064126614242339e+00,1,6.407499909400940e-01,5.200999975204468e-01,6.407499909400940e-01,5.000000000000000e-01
7.233279853447506e-01,1.423377885774678e-01,0.000000000000000e+00,-3.762558407349653e-01,9.621064853106055e-02,5.807925557749997e-12,1.824741578180146e+00,9.793134297962381e-01,1.920097543867839e-02,0.000000000000000e+00,1.309820454719684e+00,-4.292532057444388e-07,0.000000000000000e+00,5.064083333137154e+00,1,6.409999728202820e-01,5.200999975204468e-01,6.409999728202820e-01,5.000000000000000e-01
7.232824106045163e-01,1.543897727465327e-01,0.000000000000000e+00,-4.131696596858155e-01,1.157888926874650e-01,4.770895690748113e-12,1.824779304410554e+00,9.792563077944910e-01,1.921671821325939e-02,0.000000000000000e+00,1.309833601721317e+00,-4.275634039856950e-07,0.000000000000000e+00,5.064073719327320e+00,1,6.412500143051147e-01,5.200999975204468e-01,6.412500143051147e-01,5.000000000000000e-01
7.232368467283438e-01,1.664388839753854e-01,0.000000000000000e+00,-4.500746791565693e-01,1.353624698011414e-01,3.734113029912755e-12,1.824817021647819e+00,9.791991994094308e-01,1.923245723509315e-02,0.000000000000000e+00,1.309846745588981e+00,-4.258740050401762e-07,0.000000000000000e+00,5.064064107809217e+00,1,6.414999961853027e-01,5.200999975204468e-01,6.414999961853027e-01,5.000000000000000e-01
7.231912828521713e-01,1.784879952042429e-01,0.000000000000000e+00,-4.869796986273325e-01,1.549360469148500e-01,2.697330369077102e-12,1.824854738885085e+00,9.791420910243704e-01,1.924819625692693e-02,0.000000000000000e+00,1.309859889456644e+00,-4.241846060947915e-07,0.000000000000000e+00,5.064054496291114e+00,1,6.417499780654907e-01,5.200999975204468e-01,6.417499780654907e-01,5.000000000000000e-01
7.231457081119368e-01,1.905399793733077e-01,0.000000000000000e+00,-5.238935175781827e-01,1.745142910712535e-01,1.660300502075217e-12,1.824892465115493e+00,9.790849690226232e-01,1.926393903150792e-02,0.000000000000000e+00,1.309873036458277e+00,-4.224948043360476e-07,0.000000000000000e+00,5.064044882481279e+00,1,6.420000195503235e-01,5.200999975204468e-01,6.420000195503235e-01,5.000000000000000e-01
7.231001442357643e-01,2.025890906021647e-01,0.000000000000000e+00,-5.607985370489514e-01,1.940878681849276e-01,6.235178412393932e-13,1.824930182352758e+00,9.790278606375631e-01,1.927967805334169e-02,0.000000000000000e+00,1.309886180325940e+00,-4.208054053905290e-07,0.000000000000000e+00,5.064035270963176e+00,1,6.422500014305115e-01,5.200999975204468e-01,6.422500014305115e-01,5.000000000000000e-01
7.230507616125456e-01,2.163916003786944e-01,0.000000000000000e+00,-6.098032382918220e-01,2.072570819535102e-01,-5.180813593591874e-14,1.824975420625690e+00,9.789670809933688e-01,1.930275176096677e-02,0.000000000000000e+00,1.309903734320198e+00,-4.189169379098461e-07,0.000000000000000e+00,5.064037649961272e+00,1,6.424999833106995e-01,5.200999975204468e-01,6.424999833106995e-01,5.000000000000000e-01
7.229943315049955e-01,2.334278856951771e-01,0.000000000000000e+00,-6.811122367186681e-01,2.086299525443593e-01,-6.134259095459439e-14,1.825034526539994e+00,9.788995228810529e-01,1.933934449168241e-02,0.000000000000000e+00,1.309929417775151e+00,-4.166612536652019e-07,0.000000000000000e+00,5.064062121011229e+00,1,6.427500247955322e-01,5.200999975204468e-01,6.427500247955322e-01,5.000000000000000e-01
7.229379148491996e-01,2.504601099186167e-01,0.000000000000000e+00,-7.524042365761637e-01,2.100024958716588e-01,-7.087477315920190e-14,1.825093618364689e+00,9.788319808731737e-01,1.937592849945867e-02,0.000000000000000e+00,1.309955095107707e+00,-4.144061071283634e-07,0.000000000000000e+00,5.064086586227802e+00,1,6.430000066757202e-01,5.200999975204468e-01,6.430000066757202e-01,5.000000000000000e-01
