"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.588250649087912e-01,4.798591773950714e-01,0.000000000000000e+00,5.664924965015031e-01,-1.937838574806938e+00,-1.071107665964323e-12,1.787650126978689e+00,7.505515494195798e-01,8.128945917265300e-02,0.000000000000000e+00,1.303606973614650e+00,-2.907431801341710e-35,0.000000000000000e+00,4.847592806650542e+00,1,1.133249998092651e+00,1.133249998092651e+00,4.000000059604645e-01,5.000000000000000e-01
5.592048629554349e-01,4.799331434877883e-01,0.000000000000000e+00,5.909857430214115e-01,-1.930991873702172e+00,-1.297264331232202e-12,1.787789184735574e+00,7.511618701545417e-01,8.047507595270531e-02,0.000000000000000e+00,1.303630792072674e+00,2.179853347486912e-35,0.000000000000000e+00,4.848069001406466e+00,1,1.133499979972839e+00,1.133499979972839e+00,4.000000059604645e-01,5.000000000000000e-01
5.595902311888112e-01,4.791029596053476e-01,0.000000000000000e+00,6.023339507595090e-01,-1.921381254319767e+00,-1.243569124777396e-12,1.787942567745248e+00,7.517776769442227e-01,7.967074208236137e-02,0.000000000000000e+00,1.303655494541386e+00,1.237366287957918e-35,0.000000000000000e+00,4.848554508697037e+00,1,1.133749961853027e+00,1.133749961853027e+00,4.000000059604645e-01,5.000000000000000e-01
5.599755994221873e-01,4.782727757229033e-01,0.000000000000000e+00,6.136821584976090e-01,-1.911770634937336e+00,-1.189873918322482e-12,1.788095950754921e+00,7.523934837339031e-01,7.886640821201710e-02,0.000000000000000e+00,1.303680197010098e+00,2.948792284286531e-36,0.000000000000000e+00,4.849040015987609e+00,1,1.133999943733215e+00,1.133999943733215e+00,4.000000059604645e-01,5.000000000000000e-01
5.603611514267759e-01,4.774421959492440e-01,0.000000000000000e+00,6.250357778750576e-01,-1.902155432522315e+00,-1.136153106142123e-12,1.788249406908615e+00,7.530095841844272e-01,7.806169077759627e-02,0.000000000000000e+00,1.303704911258718e+00,-6.480572765263691e-36,0.000000000000000e+00,4.849525754802877e+00,1,1.134250044822693e+00,1.134250044822693e+00,4.000000059604645e-01,5.000000000000000e-01
5.607444139369435e-01,4.762282195851398e-01,0.000000000000000e+00,6.298055903751594e-01,-1.891736637360005e+00,-1.114642896227644e-12,1.788409343732970e+00,7.536122513990855e-01,7.728846014431892e-02,0.000000000000000e+00,1.303720620524090e+00,-4.919334110835684e-36,0.000000000000000e+00,4.849976984614729e+00,1,1.134500026702881e+00,1.134500026702881e+00,4.000000059604645e-01,5.000000000000000e-01
5.611276369797381e-01,4.750070498346116e-01,0.000000000000000e+00,6.344521046313070e-01,-1.881302694635014e+00,-1.093735926679820e-12,1.788569403394858e+00,7.542146723399225e-01,7.651581247609390e-02,0.000000000000000e+00,1.303736161230696e+00,-3.152183842829625e-36,0.000000000000000e+00,4.850427571967018e+00,1,1.134750008583069e+00,1.134750008583069e+00,4.000000059604645e-01,5.000000000000000e-01
5.615108600225327e-01,4.737858800840833e-01,0.000000000000000e+00,6.390986188874547e-01,-1.870868751910022e+00,-1.072828957131996e-12,1.788729463056746e+00,7.548170932807591e-01,7.574316480786890e-02,0.000000000000000e+00,1.303751701937302e+00,-1.385033574823593e-36,0.000000000000000e+00,4.850878159319305e+00,1,1.134999990463257e+00,1.134999990463257e+00,4.000000059604645e-01,5.000000000000000e-01
5.618940830653282e-01,4.725647103335544e-01,0.000000000000000e+00,6.437451331436085e-01,-1.860434809185023e+00,-1.051921987584175e-12,1.788889522718634e+00,7.554195142215976e-01,7.497051713964267e-02,0.000000000000000e+00,1.303767242643909e+00,3.821166931855706e-37,0.000000000000000e+00,4.851328746671595e+00,1,1.135249972343445e+00,1.135249972343445e+00,4.000000059604645e-01,5.000000000000000e-01
5.622773061081231e-01,4.713435405830239e-01,0.000000000000000e+00,6.483916473997625e-01,-1.850000866460013e+00,-1.031015018036295e-12,1.789049582380522e+00,7.560219351624347e-01,7.419786947141685e-02,0.000000000000000e+00,1.303782783350516e+00,2.149266961193084e-36,0.000000000000000e+00,4.851779334023885e+00,1,1.135499954223633e+00,1.135499954223633e+00,4.000000059604645e-01,5.000000000000000e-01
5.626605466159897e-01,4.701136082099261e-01,0.000000000000000e+00,6.529926966281058e-01,-1.839520248557685e+00,-1.009633270813791e-12,1.789209803544092e+00,7.566242491681957e-01,7.342535443461091e-02,0.000000000000000e+00,1.303798189307713e+00,3.821834286759501e-36,0.000000000000000e+00,4.852229462012901e+00,1,1.135750055313110e+00,1.135750055313110e+00,4.000000059604645e-01,5.000000000000000e-01
5.630349773676107e-01,4.684572857518379e-01,0.000000000000000e+00,6.551028142889395e-01,-1.826868086103461e+00,-9.640007035789425e-13,1.789374394051438e+00,7.572056998429244e-01,7.267936215797637e-02,0.000000000000000e+00,1.303806167749474e+00,5.127864207514020e-37,0.000000000000000e+00,4.852644183182353e+00,1,1.136000037193298e+00,1.136000037193298e+00,4.000000059604645e-01,5.000000000000000e-01
5.634094081192315e-01,4.668009632937496e-01,0.000000000000000e+00,6.572129319497728e-01,-1.814215923649237e+00,-9.183681363440940e-13,1.789538984558784e+00,7.577871505176529e-01,7.193336988134180e-02,0.000000000000000e+00,1.303814146191234e+00,-2.796261445256696e-36,0.000000000000000e+00,4.853058904351806e+00,1,1.136250019073486e+00,1.136250019073486e+00,4.000000059604645e-01,5.000000000000000e-01
5.637838388708526e-01,4.651446408356598e-01,0.000000000000000e+00,6.593230496106081e-01,-1.801563761195001e+00,-8.727355691092053e-13,1.789703575066130e+00,7.583686011923820e-01,7.118737760470659e-02,0.000000000000000e+00,1.303822124632995e+00,-6.105309311267735e-36,0.000000000000000e+00,4.853473625521261e+00,1,1.136500000953674e+00,1.136500000953674e+00,4.000000059604645e-01,5.000000000000000e-01
5.641584230057681e-01,4.633572950738421e-01,0.000000000000000e+00,6.481773274103919e-01,-1.792863440476026e+00,-6.583821343988294e-13,1.789866230607593e+00,7.589481647530002e-01,7.044812138828158e-02,0.000000000000000e+00,1.303828510654065e+00,5.956618380057044e-36,0.000000000000000e+00,4.853882888556964e+00,1,1.136749982833862e+00,1.136749982833862e+00,4.000000059604645e-01,5.000000000000000e-01
5.645250302474516e-01,4.614243509770407e-01,0.000000000000000e+00,6.492717783985962e-01,-1.778775329760970e+00,-6.890320308107395e-13,1.790028733208295e+00,7.595124946933403e-01,6.972017502742982e-02,0.000000000000000e+00,1.303830279916601e+00,3.729525630278350e-36,0.000000000000000e+00,4.854267376285470e+00,1,1.136999964714050e+00,1.136999964714050e+00,4.000000059604645e-01,5.000000000000000e-01
5.648916374891343e-01,4.594914068802420e-01,0.000000000000000e+00,6.503662293868019e-01,-1.764687219045930e+00,-7.196819272225877e-13,1.790191235808998e+00,7.600768246336792e-01,6.899222866657925e-02,0.000000000000000e+00,1.303832049179137e+00,1.502432880503227e-36,0.000000000000000e+00,4.854651864013975e+00,1,1.137249946594238e+00,1.137249946594238e+00,4.000000059604645e-01,5.000000000000000e-01
5.652584195554445e-01,4.575575410170600e-01,0.000000000000000e+00,6.514612022877340e-01,-1.750592390109252e+00,-7.503464397033950e-13,1.790353815902595e+00,7.606414236870099e-01,6.826393516869261e-02,0.000000000000000e+00,1.303833819285384e+00,-7.257219068314021e-37,0.000000000000000e+00,4.855036535093804e+00,1,1.137500047683716e+00,1.137500047683716e+00,4.000000059604645e-01,5.000000000000000e-01
5.656213744797365e-01,4.558565203384177e-01,0.000000000000000e+00,6.546141713353019e-01,-1.737412527336663e+00,-7.292441058173489e-13,1.790518295176929e+00,7.611960162261167e-01,6.755142386804550e-02,0.000000000000000e+00,1.303832082391334e+00,-1.251029671824355e-36,0.000000000000000e+00,4.855404947378283e+00,1,1.137750029563904e+00,1.137750029563904e+00,4.000000059604645e-01,5.000000000000000e-01
5.659823476538894e-01,4.542813414794605e-01,0.000000000000000e+00,6.588840938173957e-01,-1.724725480575099e+00,-6.800609731680709e-13,1.790683846995849e+00,7.617453252440544e-01,6.684728764257533e-02,0.000000000000000e+00,1.303828443054105e+00,-8.529476346650729e-37,0.000000000000000e+00,4.855764637114842e+00,1,1.138000011444092e+00,1.138000011444092e+00,4.000000059604645e-01,5.000000000000000e-01
5.663433208280420e-01,4.527061626205037e-01,0.000000000000000e+00,6.631540162994889e-01,-1.712038433813537e+00,-6.308778405188253e-13,1.790849398814770e+00,7.622946342619911e-01,6.614315141710568e-02,0.000000000000000e+00,1.303824803716875e+00,-4.548655975060589e-37,0.000000000000000e+00,4.856124326851401e+00,1,1.138249993324280e+00,1.138249993324280e+00,4.000000059604645e-01,5.000000000000000e-01
5.667042940021944e-01,4.511309837615458e-01,0.000000000000000e+00,6.674239387815853e-01,-1.699351387051965e+00,-5.816947078695737e-13,1.791014950633691e+00,7.628439432799279e-01,6.543901519163589e-02,0.000000000000000e+00,1.303821164379645e+00,-5.678356034704057e-38,0.000000000000000e+00,4.856484016587960e+00,1,1.138499975204468e+00,1.138499975204468e+00,4.000000059604645e-01,5.000000000000000e-01
5.670652671763469e-01,4.495558049025888e-01,0.000000000000000e+00,6.716938612636788e-01,-1.686664340290403e+00,-5.325115752203299e-13,1.791180502452611e+00,7.633932522978646e-01,6.473487896616623e-02,0.000000000000000e+00,1.303817525042415e+00,3.412984768119462e-37,0.000000000000000e+00,4.856843706324519e+00,1,1.138749957084656e+00,1.138749957084656e+00,4.000000059604645e-01,5.000000000000000e-01
5.674264124883984e-01,4.479798748853778e-01,0.000000000000000e+00,6.759658199510568e-01,-1.673971243435010e+00,-4.833049885259504e-13,1.791346133218513e+00,7.639428232657386e-01,6.403040695804257e-02,0.000000000000000e+00,1.303813883969689e+00,7.395703480372940e-37,0.000000000000000e+00,4.857203567586943e+00,1,1.139000058174133e+00,1.139000058174133e+00,4.000000059604645e-01,5.000000000000000e-01
5.677867256831394e-01,4.467001788083717e-01,0.000000000000000e+00,6.830344691449983e-01,-1.662112991181731e+00,-4.137559896662345e-13,1.791516654521836e+00,7.644862775134323e-01,6.334321472940377e-02,0.000000000000000e+00,1.303806252061932e+00,3.573302687556732e-37,0.000000000000000e+00,4.857548473230933e+00,1,1.139250040054321e+00,1.139250040054321e+00,4.000000059604645e-01,5.000000000000000e-01
5.681467360198666e-01,4.455560768526057e-01,0.000000000000000e+00,6.913874262994891e-01,-1.650635064517326e+00,-3.348612965710038e-13,1.791689456272319e+00,7.650270450650652e-01,6.266379793304459e-02,0.000000000000000e+00,1.303796788003115e+00,-3.829918989652418e-37,0.000000000000000e+00,4.857886594601313e+00,1,1.139500021934509e+00,1.139500021934509e+00,4.000000059604645e-01,5.000000000000000e-01
5.685067463565938e-01,4.444119748968421e-01,0.000000000000000e+00,6.997403834539699e-01,-1.639157137852943e+00,-2.559666034758258e-13,1.791862258022802e+00,7.655678126166978e-01,6.198438113668615e-02,0.000000000000000e+00,1.303787323944299e+00,-1.123314066685684e-36,0.000000000000000e+00,4.858224715971691e+00,1,1.139750003814697e+00,1.139750003814697e+00,4.000000059604645e-01,5.000000000000000e-01
5.688667566933208e-01,4.432678729410734e-01,0.000000000000000e+00,7.080933406084670e-01,-1.627679211188517e+00,-1.770719103805996e-13,1.792035059773285e+00,7.661085801683306e-01,6.130496434032673e-02,0.000000000000000e+00,1.303777859885482e+00,-1.863636234406611e-36,0.000000000000000e+00,4.858562837342070e+00,1,1.139999985694885e+00,1.139999985694885e+00,4.000000059604645e-01,5.000000000000000e-01
5.692287852533836e-01,4.426963832448922e-01,0.000000000000000e+00,7.170962163801184e-01,-1.619632205965822e+00,5.029445723189310e-14,1.792216710143608e+00,7.666461703566332e-01,6.064638343726816e-02,0.000000000000000e+00,1.303762301817514e+00,9.735560766401848e-37,0.000000000000000e+00,4.858881197108636e+00,1,1.140249967575073e+00,1.140249967575073e+00,4.000000059604645e-01,5.000000000000000e-01
5.695912818413637e-01,4.419512689205760e-01,0.000000000000000e+00,7.262419217805267e-01,-1.610313080240199e+00,1.215412117358432e-13,1.792397741834261e+00,7.671849375863462e-01,5.998699829480200e-02,0.000000000000000e+00,1.303748361968445e+00,4.939675862749383e-37,0.000000000000000e+00,4.859206073233984e+00,1,1.140499949455261e+00,1.140499949455261e+00,4.000000059604645e-01,5.000000000000000e-01
5.699539512937155e-01,4.412057992723055e-01,0.000000000000000e+00,7.353919885092264e-01,-1.600989510487016e+00,1.928219418023012e-13,1.792578859853807e+00,7.677239617389154e-01,5.932729871020695e-02,0.000000000000000e+00,1.303734415471856e+00,1.415039372017834e-38,0.000000000000000e+00,4.859531104283566e+00,1,1.140750050544739e+00,1.140750050544739e+00,4.000000059604645e-01,5.000000000000000e-01
5.703177903577114e-01,4.405890304093952e-01,0.000000000000000e+00,7.447239770643314e-01,-1.592352693071563e+00,2.710387629298374e-13,1.792763539017058e+00,7.682620420996907e-01,5.867694680926819e-02,0.000000000000000e+00,1.303717485893888e+00,-2.884155828594209e-37,0.000000000000000e+00,4.859846585211682e+00,1,1.141000032424927e+00,1.141000032424927e+00,4.000000059604645e-01,5.000000000000000e-01
5.706845499946626e-01,4.402514786639883e-01,0.000000000000000e+00,7.544612268956961e-01,-1.585200245711178e+00,3.644190490532583e-13,1.792956153301455e+00,7.687986281687098e-01,5.804624683550679e-02,0.000000000000000e+00,1.303694052124215e+00,-2.058669204758990e-37,0.000000000000000e+00,4.860141626773575e+00,1,1.141250014305115e+00,1.141250014305115e+00,4.000000059604645e-01,5.000000000000000e-01
5.710513096316141e-01,4.399139269185789e-01,0.000000000000000e+00,7.641984767270799e-01,-1.578047798350768e+00,4.577993351768285e-13,1.793148767585852e+00,7.693352142377297e-01,5.741554686174413e-02,0.000000000000000e+00,1.303670618354543e+00,-1.233182580922204e-37,0.000000000000000e+00,4.860436668335467e+00,1,1.141499996185303e+00,1.141499996185303e+00,4.000000059604645e-01,5.000000000000000e-01
5.714180692685660e-01,4.395763751731747e-01,0.000000000000000e+00,7.739357265584494e-01,-1.570895350990401e+00,5.511796213003666e-13,1.793341381870249e+00,7.698718003067494e-01,5.678484688798242e-02,0.000000000000000e+00,1.303647184584870e+00,-4.076959570863353e-38,0.000000000000000e+00,4.860731709897362e+00,1,1.141749978065491e+00,1.141749978065491e+00,4.000000059604645e-01,5.000000000000000e-01
5.717848289055172e-01,4.392388234277657e-01,0.000000000000000e+00,7.836729763898248e-01,-1.563742903629998e+00,6.445599074238536e-13,1.793533996154647e+00,7.704083863757688e-01,5.615414691422033e-02,0.000000000000000e+00,1.303623750815198e+00,4.177906667496882e-38,0.000000000000000e+00,4.861026751459255e+00,1,1.141999959945679e+00,1.141999959945679e+00,4.000000059604645e-01,5.000000000000000e-01
5.721515885424684e-01,4.389012716823586e-01,0.000000000000000e+00,7.934102262211894e-01,-1.556590456269614e+00,7.379401935472752e-13,1.793726610439043e+00,7.709449724447879e-01,5.552344694045891e-02,0.000000000000000e+00,1.303600317045526e+00,1.243277290584965e-37,0.000000000000000e+00,4.861321793021148e+00,1,1.142249941825867e+00,1.142249941825867e+00,4.000000059604645e-01,5.000000000000000e-01
5.725200821918920e-01,4.387385304599762e-01,0.000000000000000e+00,8.045581201605673e-01,-1.549766674541743e+00,8.286828635776403e-13,1.793923508007513e+00,7.714811586023090e-01,5.490248759531418e-02,0.000000000000000e+00,1.303573236614478e+00,1.240743038455633e-37,0.000000000000000e+00,4.861605439398102e+00,1,1.142500042915344e+00,1.142500042915344e+00,4.000000059604645e-01,5.000000000000000e-01
5.728912697930336e-01,4.388979064040177e-01,0.000000000000000e+00,8.182884814758302e-01,-1.543557340670812e+00,9.144457209765969e-13,1.794128026165398e+00,7.720158821833116e-01,5.430030567024824e-02,0.000000000000000e+00,1.303539477883447e+00,-2.865085604268988e-38,0.000000000000000e+00,4.861867718484894e+00,1,1.142750024795532e+00,1.142750024795532e+00,4.000000059604645e-01,5.000000000000000e-01
5.732624573941746e-01,4.390572823480560e-01,0.000000000000000e+00,8.320188427910836e-01,-1.537348006799862e+00,1.000208578375443e-12,1.794332544323282e+00,7.725506057643138e-01,5.369812374518259e-02,0.000000000000000e+00,1.303505719152416e+00,-1.813760159308273e-37,0.000000000000000e+00,4.862129997571687e+00,1,1.143000006675720e+00,1.143000006675720e+00,4.000000059604645e-01,5.000000000000000e-01
5.736336449953156e-01,4.392166582920958e-01,0.000000000000000e+00,8.457492041063357e-01,-1.531138672928923e+00,1.085971435774302e-12,1.794537062481166e+00,7.730853293453157e-01,5.309594182011706e-02,0.000000000000000e+00,1.303471960421386e+00,-3.341011758189904e-37,0.000000000000000e+00,4.862392276658479e+00,1,1.143249988555908e+00,1.143249988555908e+00,4.000000059604645e-01,5.000000000000000e-01
5.740076337567284e-01,4.374147606889640e-01,0.000000000000000e+00,8.377621530064014e-01,-1.522457547449545e+00,1.045829407471253e-12,1.794754436957085e+00,7.736195407694800e-01,5.250692472027744e-02,0.000000000000000e+00,1.303431086591732e+00,2.283279312349681e-37,0.000000000000000e+00,4.862631513127964e+00,1,1.143499970436096e+00,1.143499970436096e+00,4.000000059604645e-01,5.000000000000000e-01
5.743810138434491e-01,4.375993019455196e-01,0.000000000000000e+00,8.522511948532623e-01,-1.515616039738155e+00,1.120270374764353e-12,1.794966864605237e+00,7.741518925584607e-01,5.192616559249476e-02,0.000000000000000e+00,1.303390788796757e+00,1.323360655873608e-37,0.000000000000000e+00,4.862872544733396e+00,1,1.143749952316284e+00,1.143749952316284e+00,4.000000059604645e-01,5.000000000000000e-01
5.747545719845744e-01,4.377839312045819e-01,0.000000000000000e+00,8.667471461144515e-01,-1.508771269505204e+00,1.194746840849677e-12,1.795179393554126e+00,7.746844982109555e-01,5.134512951710702e-02,0.000000000000000e+00,1.303350471784903e+00,3.629842413353408e-38,0.000000000000000e+00,4.863113691279985e+00,1,1.144000053405762e+00,1.144000053405762e+00,4.000000059604645e-01,5.000000000000000e-01
5.751279520712963e-01,4.379684724611368e-01,0.000000000000000e+00,8.812361879613648e-01,-1.501929761793779e+00,1.269187808143029e-12,1.795391821202278e+00,7.752168499999379e-01,5.076437038932215e-02,0.000000000000000e+00,1.303310173989927e+00,-5.969344151440487e-38,0.000000000000000e+00,4.863354722885419e+00,1,1.144250035285950e+00,1.144250035285950e+00,4.000000059604645e-01,5.000000000000000e-01
5.755051266706356e-01,4.372403132586334e-01,0.000000000000000e+00,8.918550881458771e-01,-1.489941614968126e+00,1.257855274401960e-12,1.795620903107617e+00,7.757483059197731e-01,5.020787609089141e-02,0.000000000000000e+00,1.303262611122519e+00,-4.566565070906954e-38,0.000000000000000e+00,4.863573717874951e+00,1,1.144500017166138e+00,1.144500017166138e+00,4.000000059604645e-01,5.000000000000000e-01
5.758823725404112e-01,4.364950112590222e-01,0.000000000000000e+00,9.024012973915009e-01,-1.477856801389160e+00,1.244911699808589e-12,1.795850297821556e+00,7.762797450129455e-01,4.965183754663735e-02,0.000000000000000e+00,1.303214911798882e+00,-2.957141561773669e-38,0.000000000000000e+00,4.863792298961728e+00,1,1.144749999046326e+00,1.144749999046326e+00,4.000000059604645e-01,5.000000000000000e-01
5.762596184101876e-01,4.357497092594106e-01,0.000000000000000e+00,9.129475066371416e-01,-1.465771987810180e+00,1.231968125215193e-12,1.796079692535495e+00,7.768111841061189e-01,4.909579900238242e-02,0.000000000000000e+00,1.303167212475245e+00,-1.347718052637643e-38,0.000000000000000e+00,4.864010880048505e+00,1,1.144999980926514e+00,1.144999980926514e+00,4.000000059604645e-01,5.000000000000000e-01
5.766368642799635e-01,4.350044072597978e-01,0.000000000000000e+00,9.234937158827766e-01,-1.453687174231194e+00,1.219024550621815e-12,1.796309087249434e+00,7.773426231992917e-01,4.853976045812775e-02,0.000000000000000e+00,1.303119513151609e+00,2.617054564971098e-39,0.000000000000000e+00,4.864229461135281e+00,1,1.145249962806702e+00,1.145249962806702e+00,4.000000059604645e-01,5.000000000000000e-01
5.770141101497392e-01,4.342591052601866e-01,0.000000000000000e+00,9.340399251284005e-01,-1.441602360652228e+00,1.206080976028448e-12,1.796538481963373e+00,7.778740622924640e-01,4.798372191387369e-02,0.000000000000000e+00,1.303071813827972e+00,1.871128965630312e-38,0.000000000000000e+00,4.864448042222058e+00,1,1.145499944686890e+00,1.145499944686890e+00,4.000000059604645e-01,5.000000000000000e-01
5.773915628707889e-01,4.334766616048236e-01,0.000000000000000e+00,9.444008964218478e-01,-1.429354277474634e+00,1.194157016711362e-12,1.796768144982375e+00,7.784057329226445e-01,4.742785137629273e-02,0.000000000000000e+00,1.303024120846297e+00,3.395451032530813e-38,0.000000000000000e+00,4.864666885494878e+00,1,1.145750045776367e+00,1.145750045776367e+00,4.000000059604645e-01,5.000000000000000e-01
5.777702454502894e-01,4.307705242500016e-01,0.000000000000000e+00,9.448052016852497e-01,-1.408873806375470e+00,1.235891513732593e-12,1.797006010326196e+00,7.789360051346580e-01,4.689490208031792e-02,0.000000000000000e+00,1.302977972037200e+00,4.277602490733868e-39,0.000000000000000e+00,4.864893885917209e+00,1,1.146000027656555e+00,1.146000027656555e+00,4.000000059604645e-01,5.000000000000000e-01
5.781489280297903e-01,4.280643868951780e-01,0.000000000000000e+00,9.452095069486496e-01,-1.388393335276294e+00,1.277626010753845e-12,1.797243875670017e+00,7.794662773466722e-01,4.636195278434275e-02,0.000000000000000e+00,1.302931823228104e+00,-2.539930534386443e-38,0.000000000000000e+00,4.865120886339539e+00,1,1.146250009536743e+00,1.146250009536743e+00,4.000000059604645e-01,5.000000000000000e-01
5.785276106092911e-01,4.253582495403543e-01,0.000000000000000e+00,9.456138122120495e-01,-1.367912864177118e+00,1.319360507775097e-12,1.797481741013837e+00,7.799965495586862e-01,4.582900348836758e-02,0.000000000000000e+00,1.302885674419007e+00,-5.507621317846272e-38,0.000000000000000e+00,4.865347886761870e+00,1,1.146499991416931e+00,1.146499991416931e+00,4.000000059604645e-01,5.000000000000000e-01
5.789054253709489e-01,4.226712497785570e-01,0.000000000000000e+00,9.541905528832321e-01,-1.341986094171377e+00,1.662636328550387e-12,1.797714339587572e+00,7.805266217373807e-01,4.530201774759582e-02,0.000000000000000e+00,1.302845603533736e+00,4.973541802331821e-38,0.000000000000000e+00,4.865596957877836e+00,1,1.146749973297119e+00,1.146749973297119e+00,4.000000059604645e-01,5.000000000000000e-01
5.792834337357274e-01,4.179926532133122e-01,0.000000000000000e+00,9.454616576244096e-01,-1.313668878353110e+00,1.563643342861115e-12,1.797951730767809e+00,7.810557010789791e-01,4.478536217092912e-02,0.000000000000000e+00,1.302806721810181e+00,3.144864199063928e-38,0.000000000000000e+00,4.865851252300456e+00,1,1.146999955177307e+00,1.146999955177307e+00,4.000000059604645e-01,5.000000000000000e-01
5.796616223620061e-01,4.133118255576687e-01,0.000000000000000e+00,9.367285998022639e-01,-1.285338158855395e+00,1.464603150216318e-12,1.798189235153188e+00,7.815850327235545e-01,4.426846021582850e-02,0.000000000000000e+00,1.302767821545032e+00,1.315314551159825e-38,0.000000000000000e+00,4.866105667988895e+00,1,1.147250056266785e+00,1.147250056266785e+00,4.000000059604645e-01,5.000000000000000e-01
5.800396307267842e-01,4.086332289924283e-01,0.000000000000000e+00,9.279997045434496e-01,-1.257020943037154e+00,1.365610164527139e-12,1.798426626333425e+00,7.821141120651526e-01,4.375180463916226e-02,0.000000000000000e+00,1.302728939821477e+00,-5.133630521062824e-39,0.000000000000000e+00,4.866359962411515e+00,1,1.147500038146973e+00,1.147500038146973e+00,4.000000059604645e-01,5.000000000000000e-01
5.804136499423660e-01,4.011401069880108e-01,0.000000000000000e+00,9.065430387135337e-01,-1.220445156557977e+00,1.330385961837126e-12,1.798648016236763e+00,7.826407044186678e-01,4.324894830346783e-02,0.000000000000000e+00,1.302706116355681e+00,-9.604488921823192e-39,0.000000000000000e+00,4.866670777107488e+00,1,1.147750020027161e+00,1.147750020027161e+00,4.000000059604645e-01,5.000000000000000e-01
5.807855042804546e-01,3.921195658582273e-01,0.000000000000000e+00,8.781791195602268e-01,-1.179387513706087e+00,1.329768537753007e-12,1.798860722382609e+00,7.831659471048074e-01,4.275358069901061e-02,0.000000000000000e+00,1.302692007570408e+00,-6.577565802584272e-39,0.000000000000000e+00,4.867012264877253e+00,1,1.148000001907349e+00,1.148000001907349e+00,4.000000059604645e-01,5.000000000000000e-01
5.811573586185423e-01,3.830990247284660e-01,0.000000000000000e+00,8.498152004069814e-01,-1.138329870854306e+00,1.329151113668866e-12,1.799073428528455e+00,7.836911897909458e-01,4.225821309455494e-02,0.000000000000000e+00,1.302677898785134e+00,-3.550642683354324e-39,0.000000000000000e+00,4.867353752647018e+00,1,1.148249983787537e+00,1.148249983787537e+00,4.000000059604645e-01,5.000000000000000e-01
5.815292129566306e-01,3.740784835986909e-01,0.000000000000000e+00,8.214512812537006e-01,-1.097272228002454e+00,1.328533689584743e-12,1.799286134674301e+00,7.842164324770849e-01,4.176284549009815e-02,0.000000000000000e+00,1.302663789999861e+00,-5.237195641185090e-40,0.000000000000000e+00,4.867695240416783e+00,1,1.148499965667725e+00,1.148499965667725e+00,4.000000059604645e-01,5.000000000000000e-01
5.819010672947196e-01,3.650579424689001e-01,0.000000000000000e+00,7.930873621003702e-01,-1.056214585150532e+00,1.327916265500616e-12,1.799498840820147e+00,7.847416751632251e-01,4.126747788564049e-02,0.000000000000000e+00,1.302649681214587e+00,2.503203555122263e-39,0.000000000000000e+00,4.868036728186549e+00,1,1.148749947547913e+00,1.148749947547913e+00,4.000000059604645e-01,5.000000000000000e-01
5.822730989596261e-01,3.560330996981531e-01,0.000000000000000e+00,7.647099169961435e-01,-1.015137363069885e+00,1.327298546984392e-12,1.799711648399539e+00,7.852671683227480e-01,4.077187405438205e-02,0.000000000000000e+00,1.302635565701233e+00,5.531570128394057e-39,0.000000000000000e+00,4.868378378802175e+00,1,1.149000048637390e+00,1.149000048637390e+00,4.000000059604645e-01,5.000000000000000e-01
5.826375474818907e-01,3.435054199953982e-01,0.000000000000000e+00,7.207600653467585e-01,-9.690314489647909e-01,1.344918458497497e-12,1.799894381795753e+00,7.857876567671835e-01,4.029058569835058e-02,0.000000000000000e+00,1.302644957305166e+00,2.663103805056347e-39,0.000000000000000e+00,4.868800645013501e+00,1,1.149250030517578e+00,1.149250030517578e+00,4.000000059604645e-01,5.000000000000000e-01
5.829985969472846e-01,3.293680643645923e-01,0.000000000000000e+00,6.696567180959568e-01,-9.206085232717175e-01,1.370908783523620e-12,1.800063358560291e+00,7.863059631511516e-01,3.981575931318548e-02,0.000000000000000e+00,1.302665134913136e+00,-2.911177037715445e-39,0.000000000000000e+00,4.869259986210653e+00,1,1.149500012397766e+00,1.149500012397766e+00,4.000000059604645e-01,5.000000000000000e-01
5.833596464126789e-01,3.152307087337651e-01,0.000000000000000e+00,6.185533708450830e-01,-8.721855975785688e-01,1.396899108549781e-12,1.800232335324828e+00,7.868242695351203e-01,3.934093292801929e-02,0.000000000000000e+00,1.302685312521106e+00,-8.485457880496788e-39,0.000000000000000e+00,4.869719327407805e+00,1,1.149749994277954e+00,1.149749994277954e+00,4.000000059604645e-01,5.000000000000000e-01
5.837206958780733e-01,3.010933531029336e-01,0.000000000000000e+00,5.674500235941898e-01,-8.237626718854074e-01,1.422889433575961e-12,1.800401312089366e+00,7.873425759190894e-01,3.886610654285332e-02,0.000000000000000e+00,1.302705490129076e+00,-1.405973872327936e-38,0.000000000000000e+00,4.870178668604957e+00,1,1.149999976158142e+00,1.149999976158142e+00,4.000000059604645e-01,5.000000000000000e-01
