"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.072153206649434e+00,6.886448341478576e-01,0.000000000000000e+00,-8.538277949811279e-01,-3.799392519423002e+00,4.449172578503844e-12,1.758064568419079e+00,1.323797849690759e+00,5.398393979762652e-01,0.000000000000000e+00,1.270027491935337e+00,1.642153665018596e-22,0.000000000000000e+00,5.467044000023083e+00,1,4.952499866485596e-01,1.050099968910217e+00,4.952499866485596e-01,5.000000000000000e-01
1.073473612772930e+00,7.025838265336162e-01,0.000000000000000e+00,-9.218987379198016e-01,-3.938240839399994e+00,4.479943890925444e-12,1.757153315042111e+00,1.325071119242907e+00,5.410590889939894e-01,0.000000000000000e+00,1.269811247232920e+00,2.460418909984257e-22,0.000000000000000e+00,5.468628037895643e+00,1,4.954999983310699e-01,1.050099968910217e+00,4.954999983310699e-01,5.000000000000000e-01
1.074794062946957e+00,7.160477622657403e-01,0.000000000000000e+00,-9.875777124343290e-01,-4.072228088213790e+00,4.505566010536477e-12,1.756238679884029e+00,1.326344048579085e+00,5.422812766668397e-01,0.000000000000000e+00,1.269596112936017e+00,3.182032673403984e-22,0.000000000000000e+00,5.470217154113042e+00,1,4.957500100135803e-01,1.050099968910217e+00,4.957500100135803e-01,5.000000000000000e-01
1.076116677763513e+00,7.044683295211503e-01,0.000000000000000e+00,-9.271605119396870e-01,-3.949956675837902e+00,4.259754568152839e-12,1.755145889198967e+00,1.327598892299714e+00,5.436349253687517e-01,0.000000000000000e+00,1.269439537328566e+00,-1.191249909995347e-22,0.000000000000000e+00,5.472073776785384e+00,1,4.959999918937683e-01,1.050099968910217e+00,4.959999918937683e-01,5.000000000000000e-01
1.077439450259470e+00,6.928875163005489e-01,0.000000000000000e+00,-8.667361086311980e-01,-3.827670686517267e+00,4.013913820637472e-12,1.754052968233661e+00,1.328853885620213e+00,5.449887354498617e-01,0.000000000000000e+00,1.269282943054494e+00,-5.565053867095521e-22,0.000000000000000e+00,5.473930620800434e+00,1,4.962500035762787e-01,1.050099968910217e+00,4.962500035762787e-01,5.000000000000000e-01
1.078762065076027e+00,6.813080835559515e-01,0.000000000000000e+00,-8.063189081362978e-01,-3.705399274141334e+00,3.768102378253473e-12,1.752960177548598e+00,1.330108729340841e+00,5.463423841517753e-01,0.000000000000000e+00,1.269126367447043e+00,-9.938336450498123e-22,0.000000000000000e+00,5.475787243472774e+00,1,4.964999854564667e-01,1.050099968910217e+00,4.964999854564667e-01,5.000000000000000e-01
1.080184916160812e+00,8.153252823824413e-01,0.000000000000000e+00,-9.512508849483438e-01,-5.470154052078215e+00,3.324167418358001e-12,1.752369759295418e+00,1.331285293931698e+00,5.476789918679295e-01,0.000000000000000e+00,1.268596511124644e+00,1.814344257270078e-21,0.000000000000000e+00,5.476228170723044e+00,1,4.967499971389771e-01,1.050099968910217e+00,4.967499971389771e-01,5.000000000000000e-01
1.081462486887677e+00,7.900625957481762e-01,0.000000000000000e+00,-9.358844808953393e-01,-5.110337415034223e+00,3.287931371649541e-12,1.751023346172739e+00,1.332551397613200e+00,5.491173117061042e-01,0.000000000000000e+00,1.268625047444048e+00,9.905073516914322e-22,0.000000000000000e+00,5.478806886970490e+00,1,4.970000088214874e-01,1.050099968910217e+00,4.970000088214874e-01,5.000000000000000e-01
1.082739905323359e+00,7.648029205201434e-01,0.000000000000000e+00,-9.205199085753379e-01,-4.750563669471971e+00,3.251699644412885e-12,1.749677093547511e+00,1.333817350370436e+00,5.505554600912017e-01,0.000000000000000e+00,1.268653580361816e+00,1.667686505371015e-22,0.000000000000000e+00,5.481385295825369e+00,1,4.972499907016754e-01,1.050099968910217e+00,4.972499907016754e-01,5.000000000000000e-01
1.084017476050223e+00,7.395402338858875e-01,0.000000000000000e+00,-9.051535045225749e-01,-4.390747032428093e+00,3.215463597704552e-12,1.748330680424832e+00,1.335083454051940e+00,5.519937799293752e-01,0.000000000000000e+00,1.268682116681221e+00,-6.570682550411310e-22,0.000000000000000e+00,5.483964012072816e+00,1,4.975000023841858e-01,1.050099968910217e+00,4.975000023841858e-01,5.000000000000000e-01
1.085380770625457e+00,7.289614234225816e-01,0.000000000000000e+00,-1.176634091487204e+00,-4.038494740146896e+00,3.074793532538346e-12,1.747363830870393e+00,1.336275360274472e+00,5.534516443015191e-01,0.000000000000000e+00,1.268408150689870e+00,-1.711438891959161e-22,0.000000000000000e+00,5.485406789083325e+00,1,4.977500140666962e-01,1.050099968910217e+00,4.977500140666962e-01,5.000000000000000e-01
1.086790439380803e+00,7.263552729069899e-01,0.000000000000000e+00,-1.603802221299735e+00,-3.690390874459008e+00,2.877446402909096e-12,1.746603149287373e+00,1.337426845029471e+00,5.549199449827966e-01,0.000000000000000e+00,1.267969998687902e+00,1.025749358884571e-21,0.000000000000000e+00,5.486232729633773e+00,1,4.979999959468842e-01,1.050099968910217e+00,4.979999959468842e-01,5.000000000000000e-01
1.088200276193940e+00,7.237488116915208e-01,0.000000000000000e+00,-2.031021277213435e+00,-3.342245508548397e+00,2.680075745964069e-12,1.745842377017470e+00,1.338578467062101e+00,5.563884207118376e-01,0.000000000000000e+00,1.267531794450359e+00,2.222785298101472e-21,0.000000000000000e+00,5.487058768651146e+00,1,4.982500076293945e-01,1.050099968910217e+00,4.982500076293945e-01,5.000000000000000e-01
1.089609944949286e+00,7.211426611759281e-01,0.000000000000000e+00,-2.458189407025642e+00,-2.994141642860776e+00,2.482728616334946e-12,1.745081695434450e+00,1.339729951817098e+00,5.578567213931138e-01,0.000000000000000e+00,1.267093642448391e+00,3.419678546180745e-21,0.000000000000000e+00,5.487884709201591e+00,1,4.984999895095825e-01,1.050099968910217e+00,4.984999895095825e-01,5.000000000000000e-01
1.091019781762423e+00,7.185361999604624e-01,0.000000000000000e+00,-2.885408462938859e+00,-2.645996276950318e+00,2.285357959389500e-12,1.744320923164545e+00,1.340881573849727e+00,5.593251971221580e-01,0.000000000000000e+00,1.266655438210848e+00,4.616714485397436e-21,0.000000000000000e+00,5.488710748218962e+00,1,4.987500011920929e-01,1.050099968910217e+00,4.987500011920929e-01,5.000000000000000e-01
1.092429618575560e+00,7.159297387449994e-01,0.000000000000000e+00,-3.312627518851702e+00,-2.297850911040165e+00,2.087987302444229e-12,1.743560150894642e+00,1.342033195882354e+00,5.607936728512011e-01,0.000000000000000e+00,1.266217233973305e+00,5.813750424613109e-21,0.000000000000000e+00,5.489536787236332e+00,1,4.990000128746033e-01,1.050099968910217e+00,4.990000128746033e-01,5.000000000000000e-01
1.093835886650548e+00,7.291578087801031e-01,0.000000000000000e+00,-3.563080924505629e+00,-2.375044894234005e+00,1.844192255435774e-12,1.742973571668461e+00,1.343097581768820e+00,5.622467027635507e-01,0.000000000000000e+00,1.265644984174092e+00,6.714368365042688e-21,0.000000000000000e+00,5.489778967343156e+00,1,4.992499947547913e-01,1.050099968910217e+00,4.992499947547913e-01,5.000000000000000e-01
1.095240760341248e+00,7.496605983641930e-01,0.000000000000000e+00,-3.732393702840879e+00,-2.647600409864757e+00,1.579033192461614e-12,1.742466893057041e+00,1.344122087370873e+00,5.636928915711846e-01,0.000000000000000e+00,1.265011070926543e+00,7.479005351095593e-21,0.000000000000000e+00,5.489753037268938e+00,1,4.995000064373016e-01,1.050099968910217e+00,4.995000064373016e-01,5.000000000000000e-01
1.096645466565780e+00,7.701609439395163e-01,0.000000000000000e+00,-3.901686298463281e+00,-2.920123435864443e+00,1.313905737433868e-12,1.741960274843597e+00,1.345146470848049e+00,5.651389079877345e-01,0.000000000000000e+00,1.264377233243810e+00,8.243551189576170e-21,0.000000000000000e+00,5.489727110285681e+00,1,4.997499883174896e-01,1.050099968910217e+00,4.997499883174896e-01,5.000000000000000e-01
1.097995317809311e+00,7.129951359123847e-01,0.000000000000000e+00,-3.941614464723624e+00,-1.112872617738427e+00,1.129800799310104e-12,1.740793746677090e+00,1.346350118439299e+00,5.666308804018989e-01,0.000000000000000e+00,1.264186398175733e+00,3.206027809517822e-20,0.000000000000000e+00,5.491519109755078e+00,1,5.000000000000000e-01,1.050099968910217e+00,5.000000000000000e-01,5.000000000000000e-01
1.099327758724358e+00,7.294561471358962e-01,0.000000000000000e+00,-3.407612867567180e+00,-2.029341533732275e+00,1.300057258462688e-12,1.740245338652187e+00,1.347224152730102e+00,5.681102540652274e-01,0.000000000000000e+00,1.263511513211668e+00,2.151564764482833e-20,0.000000000000000e+00,5.491177450516636e+00,1,5.002499818801880e-01,1.050099968910217e+00,5.002499818801880e-01,5.000000000000000e-01
1.100660517341098e+00,7.459210832547162e-01,0.000000000000000e+00,-2.873483945279348e+00,-2.946028968781308e+00,1.470354312860372e-12,1.739696799867142e+00,1.348098395422019e+00,5.695899804642910e-01,0.000000000000000e+00,1.262836467330827e+00,1.096850297641348e-20,0.000000000000000e+00,5.490835709814380e+00,1,5.005000233650208e-01,1.050099968910217e+00,5.005000233650208e-01,5.000000000000000e-01
1.101992958256144e+00,7.623820944781854e-01,0.000000000000000e+00,-2.339482348122019e+00,-3.862497884775790e+00,1.640610772012863e-12,1.739148391842238e+00,1.348972429712819e+00,5.710693541276216e-01,0.000000000000000e+00,1.262161582366762e+00,4.238725260400792e-22,0.000000000000000e+00,5.490494050575938e+00,1,5.007500052452087e-01,1.050099968910217e+00,5.007500052452087e-01,5.000000000000000e-01
1.103214179277954e+00,7.956373971071019e-01,0.000000000000000e+00,-1.422993890978576e+00,-4.899233990613894e+00,1.948280839219806e-12,1.738117545975580e+00,1.349871080625063e+00,5.726095713276805e-01,0.000000000000000e+00,1.261823661404957e+00,-5.355128379832777e-21,0.000000000000000e+00,5.491404986935622e+00,1,5.009999871253967e-01,1.050099968910217e+00,5.009999871253967e-01,5.000000000000000e-01
1.104193470156732e+00,8.654762398281520e-01,0.000000000000000e+00,3.267158169820105e-01,-6.198142360329401e+00,2.555291828437242e-12,1.736035772373694e+00,1.350823557356286e+00,5.742826644588214e-01,0.000000000000000e+00,1.262219520199436e+00,-7.566345650529099e-22,0.000000000000000e+00,5.495044117998094e+00,1,5.012500286102295e-01,1.050099968910217e+00,5.012500286102295e-01,5.000000000000000e-01
1.105172527593107e+00,9.352984344341975e-01,0.000000000000000e+00,2.076008430853512e+00,-7.496741097538589e+00,3.162158118969114e-12,1.733954495022966e+00,1.351775807037039e+00,5.759553587596538e-01,0.000000000000000e+00,1.262615284629483e+00,3.840763065266908e-21,0.000000000000000e+00,5.498682381568062e+00,1,5.015000104904175e-01,1.050099968910217e+00,5.015000104904175e-01,5.000000000000000e-01
1.106151585029482e+00,1.005120629040111e+00,0.000000000000000e+00,3.825301044722987e+00,-8.795339834745056e+00,3.769024409499422e-12,1.731873217672236e+00,1.352728056717787e+00,5.776280530604917e-01,0.000000000000000e+00,1.263011049059531e+00,8.438160695584403e-21,0.000000000000000e+00,5.502320645138028e+00,1,5.017499923706055e-01,1.050099968910217e+00,5.017499923706055e-01,5.000000000000000e-01
1.107130642465857e+00,1.074942823646161e+00,0.000000000000000e+00,5.574593658594914e+00,-1.009393857195422e+01,4.375890700031189e-12,1.729791940321506e+00,1.353680306398539e+00,5.793007473613261e-01,0.000000000000000e+00,1.263406813489578e+00,1.303555832590849e-20,0.000000000000000e+00,5.505958908707997e+00,1,5.019999742507935e-01,1.050099968910217e+00,5.019999742507935e-01,5.000000000000000e-01
1.108109933344635e+00,1.144781666367222e+00,0.000000000000000e+00,7.324303366555770e+00,-1.139284694166991e+01,4.982901689248699e-12,1.727710166719620e+00,1.354632783129762e+00,5.809738404924667e-01,0.000000000000000e+00,1.263802672284058e+00,1.763405214069027e-20,0.000000000000000e+00,5.509598039770472e+00,1,5.022500157356262e-01,1.050099968910217e+00,5.022500157356262e-01,5.000000000000000e-01
1.109023812989962e+00,1.207868175099169e+00,0.000000000000000e+00,9.217639800428781e+00,-1.263418222615840e+01,5.468307284952329e-12,1.725066026939191e+00,1.355654023108746e+00,5.828285939699538e-01,0.000000000000000e+00,1.264580959343561e+00,9.251918451953629e-21,0.000000000000000e+00,5.514782479325087e+00,1,5.024999976158142e-01,1.050099968910217e+00,5.024999976158142e-01,5.000000000000000e-01
1.109817666961925e+00,1.258550838601122e+00,0.000000000000000e+00,1.137623463308955e+01,-1.377006618495570e+01,5.730041574073393e-12,1.721385369334979e+00,1.356802309538186e+00,5.850186115752678e-01,0.000000000000000e+00,1.266063666351013e+00,-2.303217572780176e-20,0.000000000000000e+00,5.522814220248979e+00,1,5.027499794960022e-01,1.050099968910217e+00,5.027499794960022e-01,5.000000000000000e-01
1.110611710217144e+00,1.309245586667594e+00,0.000000000000000e+00,1.353534415216825e+01,-1.490622097922293e+01,5.991838270035080e-12,1.717703834130001e+00,1.357950869760288e+00,5.872091513593154e-01,0.000000000000000e+00,1.267546726888988e+00,-5.532396759335769e-20,0.000000000000000e+00,5.530847876227933e+00,1,5.030000209808350e-01,1.050099968910217e+00,5.030000209808350e-01,5.000000000000000e-01
1.111405564189107e+00,1.359928250169569e+00,0.000000000000000e+00,1.569393898483002e+01,-1.604210493802072e+01,6.253572559156245e-12,1.714023176525787e+00,1.359099156189728e+00,5.893991689646303e-01,0.000000000000000e+00,1.269029433896441e+00,-8.760806177313108e-20,0.000000000000000e+00,5.538879617151826e+00,1,5.032500028610229e-01,1.050099968910217e+00,5.032500028610229e-01,5.000000000000000e-01
1.112249038396759e+00,1.405682989028173e+00,0.000000000000000e+00,1.736626353024218e+01,-1.796537184069586e+01,5.127467692311718e-12,1.710031542395785e+00,1.360426388455289e+00,5.919745421389190e-01,0.000000000000000e+00,1.270948541292324e+00,9.525816697083876e-20,0.000000000000000e+00,5.548928547665805e+00,1,5.034999847412109e-01,1.050099968910217e+00,5.034999847412109e-01,5.000000000000000e-01
1.113033316943759e+00,1.435170636218406e+00,0.000000000000000e+00,1.916798680326696e+01,-1.872478251427914e+01,6.192341947452149e-12,1.705199662144096e+00,1.361863204750891e+00,5.946595444334978e-01,0.000000000000000e+00,1.273252743599225e+00,4.369910747947082e-20,0.000000000000000e+00,5.560548681026097e+00,1,5.037500262260437e-01,1.050099968910217e+00,5.037500262260437e-01,5.000000000000000e-01
1.113817408535205e+00,1.464651254171954e+00,0.000000000000000e+00,2.096928058325277e+01,-1.948401216028341e+01,7.256962358908020e-12,1.700368933711304e+00,1.363299678539623e+00,5.973439066798567e-01,0.000000000000000e+00,1.275556396632627e+00,-7.847661413811738e-21,0.000000000000000e+00,5.572166044390331e+00,1,5.040000081062317e-01,1.050099968910217e+00,5.040000081062317e-01,5.000000000000000e-01
1.114601500126651e+00,1.494131872125549e+00,0.000000000000000e+00,2.277057436324034e+01,-2.024324180628911e+01,8.321582770363871e-12,1.695538205278511e+00,1.364736152328357e+00,6.000282689262144e-01,0.000000000000000e+00,1.277860049666031e+00,-5.939443030705613e-20,0.000000000000000e+00,5.583783407754572e+00,1,5.042499899864197e-01,1.050099968910217e+00,5.042499899864197e-01,5.000000000000000e-01
1.115676863369996e+00,1.505232411006492e+00,0.000000000000000e+00,2.358107845879020e+01,-2.055038374867467e+01,8.776752606972338e-12,1.690224297676326e+00,1.366513247836940e+00,6.035295635213036e-01,0.000000000000000e+00,1.280612802745575e+00,-3.300856466618833e-20,0.000000000000000e+00,5.597990493430242e+00,1,5.044999718666077e-01,1.050099968910217e+00,5.044999718666077e-01,5.000000000000000e-01
1.116758009939224e+00,1.515986832058348e+00,0.000000000000000e+00,2.437297543342217e+01,-2.084902049670343e+01,9.220466561682439e-12,1.684899954655049e+00,1.368297230414048e+00,6.070471943572473e-01,0.000000000000000e+00,1.283374733916953e+00,-5.137624944676312e-21,0.000000000000000e+00,5.612250106931119e+00,1,5.047500133514404e-01,1.050099968910217e+00,5.047500133514404e-01,5.000000000000000e-01
1.117838898785788e+00,1.526738689481901e+00,0.000000000000000e+00,2.516468363643161e+01,-2.114758605599853e+01,9.664074744294693e-12,1.679576880845449e+00,1.370080787727136e+00,6.105639866637917e-01,0.000000000000000e+00,1.286136006701885e+00,2.272667092946039e-20,0.000000000000000e+00,5.626506321239297e+00,1,5.049999952316284e-01,1.050099968910217e+00,5.049999952316284e-01,5.000000000000000e-01
1.118919787632353e+00,1.537490546905387e+00,0.000000000000000e+00,2.595639183943709e+01,-2.144615161529148e+01,1.010768292690592e-11,1.674253807035859e+00,1.371864345040220e+00,6.140807789703344e-01,0.000000000000000e+00,1.288897279486809e+00,5.059096680357818e-20,0.000000000000000e+00,5.640762535547442e+00,1,5.052499771118164e-01,1.050099968910217e+00,5.052499771118164e-01,5.000000000000000e-01
1.120000934201580e+00,1.548244967957286e+00,0.000000000000000e+00,2.674828881407139e+01,-2.174478836332163e+01,1.055139688161652e-11,1.668929464014578e+00,1.373648327617329e+00,6.175984098062786e-01,0.000000000000000e+00,1.291659210658190e+00,7.846190652507645e-20,0.000000000000000e+00,5.655022149048333e+00,1,5.055000185966492e-01,1.050099968910217e+00,5.055000185966492e-01,5.000000000000000e-01
1.121084143818363e+00,1.558842816846327e+00,0.000000000000000e+00,2.752699169545506e+01,-2.204148491658889e+01,1.095891443129237e-11,1.663602157815900e+00,1.375433717023084e+00,6.211232794567023e-01,0.000000000000000e+00,1.294424150908457e+00,1.028720712054753e-19,0.000000000000000e+00,5.669300254329867e+00,1,5.057500004768372e-01,1.050099968910217e+00,5.057500004768372e-01,5.000000000000000e-01
1.122289944379655e+00,1.561305413240792e+00,0.000000000000000e+00,2.761870943319196e+01,-2.223945424025617e+01,9.460002492536728e-12,1.658051282488847e+00,1.377315883769709e+00,6.250748217728258e-01,0.000000000000000e+00,1.297382819101294e+00,-5.517667461120082e-20,0.000000000000000e+00,5.684734714979695e+00,1,5.059999823570251e-01,1.050099968910217e+00,5.059999823570251e-01,5.000000000000000e-01
1.123496032447042e+00,1.563768596806580e+00,0.000000000000000e+00,2.771044903972901e+01,-2.243747076691050e+01,7.960733159424441e-12,1.652499083634049e+00,1.379198499292386e+00,6.290273062783446e-01,0.000000000000000e+00,1.300342192746737e+00,-2.132631049166113e-19,0.000000000000000e+00,5.700172855758471e+00,1,5.062500238418579e-01,1.050099968910217e+00,5.062500238418579e-01,5.000000000000000e-01
1.124701833008334e+00,1.566231193201050e+00,0.000000000000000e+00,2.780216677746626e+01,-2.263544009057784e+01,6.461821220669520e-12,1.646948208306999e+00,1.381080666039010e+00,6.329788485944662e-01,0.000000000000000e+00,1.303300860939572e+00,-3.713118507331036e-19,0.000000000000000e+00,5.715607316408294e+00,1,5.065000057220459e-01,1.050099968910217e+00,5.065000057220459e-01,5.000000000000000e-01
1.125624494284103e+00,1.562630994021834e+00,0.000000000000000e+00,2.817792265308968e+01,-2.164539994778715e+01,9.279898954414303e-12,1.641159237908052e+00,1.382667928707402e+00,6.367824240202216e-01,0.000000000000000e+00,1.306358586502305e+00,5.238677661805914e-19,0.000000000000000e+00,5.730909099036573e+00,1,5.067499876022339e-01,1.050099968910217e+00,5.067499876022339e-01,5.000000000000000e-01
1.126726632614854e+00,1.562264566531552e+00,0.000000000000000e+00,2.802049514125812e+01,-2.179452228699886e+01,9.609350187976522e-12,1.635737349304360e+00,1.384396354059288e+00,6.406886753694507e-01,0.000000000000000e+00,1.309309286503846e+00,2.836784020553988e-19,0.000000000000000e+00,5.746141637350193e+00,1,5.070000290870667e-01,1.050099968910217e+00,5.070000290870667e-01,5.000000000000000e-01
1.127828508218945e+00,1.561898226389892e+00,0.000000000000000e+00,2.786310515684274e+01,-2.194360907857300e+01,9.938722887275734e-12,1.630316753165181e+00,1.386124367390823e+00,6.445939955502968e-01,0.000000000000000e+00,1.312259283120397e+00,4.354629403615112e-20,0.000000000000000e+00,5.761370544546184e+00,1,5.072500109672546e-01,1.050099968910217e+00,5.072500109672546e-01,5.000000000000000e-01
1.128930383823037e+00,1.561531886248239e+00,0.000000000000000e+00,2.770571517242789e+01,-2.209269587014717e+01,1.026809558657448e-11,1.624896157025991e+00,1.387852380722365e+00,6.484993157311476e-01,0.000000000000000e+00,1.315209279736958e+00,-1.965858139830738e-19,0.000000000000000e+00,5.776599451742225e+00,1,5.074999928474426e-01,1.050099968910217e+00,5.074999928474426e-01,5.000000000000000e-01
1.129511251763644e+00,1.561275450367042e+00,0.000000000000000e+00,2.763606391553992e+01,-2.214614774104805e+01,1.056747847902490e-11,1.619371749619478e+00,1.389068012627910e+00,6.518625180422004e-01,0.000000000000000e+00,1.318206321555858e+00,-1.978884180226403e-19,0.000000000000000e+00,5.790970008069783e+00,1,5.077499747276306e-01,1.050099968910217e+00,5.077499747276306e-01,5.000000000000000e-01
1.129809219531136e+00,1.561078659097551e+00,0.000000000000000e+00,2.761406032715534e+01,-2.214765845491340e+01,1.085064072001400e-11,1.613789629274177e+00,1.390005581935202e+00,6.549320154178051e-01,0.000000000000000e+00,1.321229635396912e+00,-6.944662717959007e-20,0.000000000000000e+00,5.804877689668691e+00,1,5.080000162124634e-01,1.050099968910217e+00,5.080000162124634e-01,5.000000000000000e-01
1.130107116269363e+00,1.560881914738970e+00,0.000000000000000e+00,2.759206198396454e+01,-2.214916880865618e+01,1.113373546106434e-11,1.608208839589255e+00,1.390942927745645e+00,6.580007810896300e-01,0.000000000000000e+00,1.324252228543376e+00,5.896454583483410e-20,0.000000000000000e+00,5.818782055968099e+00,1,5.082499980926514e-01,1.050099968910217e+00,5.082499980926514e-01,5.000000000000000e-01
1.130405013007590e+00,1.560685170380391e+00,0.000000000000000e+00,2.757006364077395e+01,-2.215067916239905e+01,1.141683020211537e-11,1.602628049904339e+00,1.391880273556084e+00,6.610695467614547e-01,0.000000000000000e+00,1.327274821689836e+00,1.873757188493807e-19,0.000000000000000e+00,5.832686422267480e+00,1,5.084999799728394e-01,1.050099968910217e+00,5.084999799728394e-01,5.000000000000000e-01
1.130702980775082e+00,1.560488379110901e+00,0.000000000000000e+00,2.754806005238939e+01,-2.215218987626437e+01,1.169999244310413e-11,1.597045929559031e+00,1.392817842863380e+00,6.641390441370618e-01,0.000000000000000e+00,1.330298135530895e+00,3.158175096923485e-19,0.000000000000000e+00,5.846594103866412e+00,1,5.087500214576721e-01,1.050099968910217e+00,5.087500214576721e-01,5.000000000000000e-01
1.131000877513309e+00,1.560291634752321e+00,0.000000000000000e+00,2.752606170919870e+01,-2.215370023000719e+01,1.198308718415463e-11,1.591465139874116e+00,1.393755188673820e+00,6.672078098088845e-01,0.000000000000000e+00,1.333320728677355e+00,4.442286827067482e-19,0.000000000000000e+00,5.860498470165797e+00,1,5.090000033378601e-01,1.050099968910217e+00,5.090000033378601e-01,5.000000000000000e-01
1.130616648067160e+00,1.557574226740320e+00,0.000000000000000e+00,2.741679788356518e+01,-2.193289615317153e+01,1.155660444389233e-11,1.585991623820831e+00,1.394061822033086e+00,6.693546108148174e-01,0.000000000000000e+00,1.336312498083695e+00,4.758545166814978e-21,0.000000000000000e+00,5.872824370894634e+00,1,5.092499852180481e-01,1.050099968910217e+00,5.092499852180481e-01,5.000000000000000e-01
1.129918912774998e+00,1.553698009919438e+00,0.000000000000000e+00,2.726741242675180e+01,-2.160989336234740e+01,1.080399282750852e-11,1.580566091341072e+00,1.394078737168494e+00,6.710783116798236e-01,0.000000000000000e+00,1.339290818354562e+00,-6.957389004412069e-19,0.000000000000000e+00,5.884427958274360e+00,1,5.095000267028809e-01,1.050099968910217e+00,5.095000267028809e-01,5.000000000000000e-01
1.129221343808293e+00,1.549822717107330e+00,0.000000000000000e+00,2.711806258029724e+01,-2.128696756861274e+01,1.005156061794658e-11,1.575141852194437e+00,1.394095648271691e+00,6.728016016507034e-01,0.000000000000000e+00,1.342268428656360e+00,-1.396069362152817e-18,0.000000000000000e+00,5.896028779602287e+00,1,5.097500085830688e-01,1.050099968910217e+00,5.097500085830688e-01,5.000000000000000e-01
1.128523774841587e+00,1.545947424295216e+00,0.000000000000000e+00,2.696871273384226e+01,-2.096404177487796e+01,9.299128408385979e-12,1.569717613047798e+00,1.394112559374890e+00,6.745248916215827e-01,0.000000000000000e+00,1.345246038958161e+00,-2.096399823865026e-18,0.000000000000000e+00,5.907629600930230e+00,1,5.099999904632568e-01,1.050099968910217e+00,5.099999904632568e-01,5.000000000000000e-01
1.127195685516698e+00,1.544116785341363e+00,0.000000000000000e+00,2.644936869116424e+01,-2.140386525948406e+01,9.856156889067955e-12,1.564559576094007e+00,1.393491852147714e+00,6.750670826892150e-01,0.000000000000000e+00,1.347874491764349e+00,1.533930512586284e-18,0.000000000000000e+00,5.916331355355577e+00,1,5.102499723434448e-01,1.050099968910217e+00,5.102499723434448e-01,5.000000000000000e-01
1.125662455434371e+00,1.535398961478294e+00,0.000000000000000e+00,2.609011242307238e+01,-2.075219142273541e+01,9.888566449676557e-12,1.559319694077199e+00,1.392718117668272e+00,6.755813030332216e-01,0.000000000000000e+00,1.350731969068984e+00,5.160966892066764e-19,0.000000000000000e+00,5.925602350652061e+00,1,5.105000138282776e-01,1.050099968910217e+00,5.105000138282776e-01,5.000000000000000e-01
1.124129590841928e+00,1.526683215761537e+00,0.000000000000000e+00,2.573094179413713e+01,-2.010067293135829e+01,9.920968284525169e-12,1.554081061138330e+00,1.391944567630900e+00,6.760954007978837e-01,0.000000000000000e+00,1.353588765210983e+00,-5.014945039409779e-19,0.000000000000000e+00,5.934871135937785e+00,1,5.107499957084656e-01,1.050099968910217e+00,5.107499957084656e-01,5.000000000000000e-01
1.122372572391566e+00,1.514644421759855e+00,0.000000000000000e+00,2.517235632074319e+01,-1.939822125816961e+01,9.884357053844074e-12,1.549129704817039e+00,1.390941063253692e+00,6.760831827973645e-01,0.000000000000000e+00,1.356237776385401e+00,-1.028235412742689e-18,0.000000000000000e+00,5.942741564266137e+00,1,5.109999775886536e-01,1.050099968910217e+00,5.109999775886536e-01,5.000000000000000e-01
1.120126872984224e+00,1.495364343958696e+00,0.000000000000000e+00,2.417926327220152e+01,-1.858465714657529e+01,9.697409728646124e-12,1.544802926771377e+00,1.389436422713533e+00,6.749245171984678e-01,0.000000000000000e+00,1.358434812611874e+00,-4.859097366790801e-19,0.000000000000000e+00,5.947567905132920e+00,1,5.112500190734863e-01,1.050099968910217e+00,5.112500190734863e-01,5.000000000000000e-01
1.117881708904509e+00,1.476088862123629e+00,0.000000000000000e+00,2.318640695620938e+01,-1.777128697159833e+01,9.510506967768258e-12,1.540477180138830e+00,1.387932140848115e+00,6.737661278011423e-01,0.000000000000000e+00,1.360631325111003e+00,5.628666031948574e-20,0.000000000000000e+00,5.952393095501300e+00,1,5.115000009536743e-01,1.050099968910217e+00,5.115000009536743e-01,5.000000000000000e-01
1.115636544824795e+00,1.456813380288562e+00,0.000000000000000e+00,2.219355064021724e+01,-1.695791679662137e+01,9.323604206890395e-12,1.536151433506283e+00,1.386427858982697e+00,6.726077384038170e-01,0.000000000000000e+00,1.362827837610133e+00,5.984830573180512e-19,0.000000000000000e+00,5.957218285869679e+00,1,5.117499828338623e-01,1.050099968910217e+00,5.117499828338623e-01,5.000000000000000e-01
1.113390845417450e+00,1.437533302487392e+00,0.000000000000000e+00,2.120045759167479e+01,-1.614435268502663e+01,9.136656881691862e-12,1.531824655460614e+00,1.384923218442538e+00,6.714490728049186e-01,0.000000000000000e+00,1.365024873836611e+00,1.140808733381233e-18,0.000000000000000e+00,5.962044626736479e+00,1,5.120000243186951e-01,1.050099968910217e+00,5.120000243186951e-01,5.000000000000000e-01
