"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.563164454488780e-01,8.421696559937234e-01,3138,5795,5.965139169587030e+00,1.917627984391792e-02,0.000000000000000e+00,1.775224912829642e+00,1.018277601546699e+00,8.667272904955574e-03,0.000000000000000e+00,1.295546096611067e+00,5.053650766206202e+00,1,6.322500109672546e-01,5.200999975204468e-01,6.322500109672546e-01,5.000000000000000e-01
7.563201919312019e-01,8.422434543961530e-01,3140,5797,5.966324434150267e+00,1.931514526474152e-02,0.000000000000000e+00,1.775230398138909e+00,1.018283051320036e+00,8.663191110900130e-03,0.000000000000000e+00,1.295547325512012e+00,5.053660946010206e+00,1,6.324999928474426e-01,5.200999975204468e-01,6.324999928474426e-01,5.000000000000000e-01
7.563239384135256e-01,8.423172527985825e-01,3141,5798,5.967509698713501e+00,1.945401068556511e-02,0.000000000000000e+00,1.775235883448176e+00,1.018288501093374e+00,8.659109316844686e-03,0.000000000000000e+00,1.295548554412956e+00,5.053671125814209e+00,1,6.327499747276306e-01,5.200999975204468e-01,6.327499747276306e-01,5.000000000000000e-01
7.563276857891450e-01,8.423910687971975e-01,3142,5799,5.968695245886313e+00,1.959290921688485e-02,0.000000000000000e+00,1.775241370065337e+00,1.018293952166132e+00,8.655026549543162e-03,0.000000000000000e+00,1.295549783606915e+00,5.053681308045444e+00,1,6.330000162124634e-01,5.200999975204468e-01,6.330000162124634e-01,5.000000000000000e-01
7.563314322714687e-01,8.424648671996269e-01,3143,5800,5.969880510449546e+00,1.973177463770845e-02,0.000000000000000e+00,1.775246855374605e+00,1.018299401939470e+00,8.650944755487718e-03,0.000000000000000e+00,1.295551012507860e+00,5.053691487849449e+00,1,6.332499980926514e-01,5.200999975204468e-01,6.332499980926514e-01,5.000000000000000e-01
7.563351787537924e-01,8.425386656020564e-01,3145,5802,5.971065775012782e+00,1.987064005853205e-02,0.000000000000000e+00,1.775252340683872e+00,1.018304851712807e+00,8.646862961432274e-03,0.000000000000000e+00,1.295552241408805e+00,5.053701667653453e+00,1,6.334999799728394e-01,5.200999975204468e-01,6.334999799728394e-01,5.000000000000000e-01
7.563389261294120e-01,8.426124816006716e-01,3146,5803,5.972251322185596e+00,2.000953858985179e-02,0.000000000000000e+00,1.775257827301034e+00,1.018310302785566e+00,8.642780194130752e-03,0.000000000000000e+00,1.295553470602764e+00,5.053711849884688e+00,1,6.337500214576721e-01,5.200999975204468e-01,6.337500214576721e-01,5.000000000000000e-01
7.563426726117357e-01,8.426862800031011e-01,3147,5804,5.973436586748830e+00,2.014840401067539e-02,0.000000000000000e+00,1.775263312610301e+00,1.018315752558903e+00,8.638698400075306e-03,0.000000000000000e+00,1.295554699503708e+00,5.053722029688693e+00,1,6.340000033378601e-01,5.200999975204468e-01,6.340000033378601e-01,5.000000000000000e-01
7.563464190940594e-01,8.427600784055307e-01,3148,5805,5.974621851312064e+00,2.028726943149898e-02,0.000000000000000e+00,1.775268797919568e+00,1.018321202332241e+00,8.634616606019864e-03,0.000000000000000e+00,1.295555928404653e+00,5.053732209492697e+00,1,6.342499852180481e-01,5.200999975204468e-01,6.342499852180481e-01,5.000000000000000e-01
7.563501664696788e-01,8.428338944041457e-01,3150,5807,5.975807398484876e+00,2.042616796281872e-02,0.000000000000000e+00,1.775274284536730e+00,1.018326653405000e+00,8.630533838718339e-03,0.000000000000000e+00,1.295557157598612e+00,5.053742391723931e+00,1,6.345000267028809e-01,5.200999975204468e-01,6.345000267028809e-01,5.000000000000000e-01
7.563539129520026e-01,8.429076928065751e-01,3151,5808,5.976992663048112e+00,2.056503338364232e-02,0.000000000000000e+00,1.775279769845997e+00,1.018332103178337e+00,8.626452044662895e-03,0.000000000000000e+00,1.295558386499557e+00,5.053752571527935e+00,1,6.347500085830688e-01,5.200999975204468e-01,6.347500085830688e-01,5.000000000000000e-01
7.563576594343262e-01,8.429814912090046e-01,3152,5809,5.978177927611346e+00,2.070389880446592e-02,0.000000000000000e+00,1.775285255155264e+00,1.018337552951674e+00,8.622370250607452e-03,0.000000000000000e+00,1.295559615400502e+00,5.053762751331940e+00,1,6.349999904632568e-01,5.200999975204468e-01,6.349999904632568e-01,5.000000000000000e-01
7.563614059166499e-01,8.430552896114341e-01,3153,5811,5.979363192174580e+00,2.084276422528951e-02,0.000000000000000e+00,1.775290740464531e+00,1.018343002725012e+00,8.618288456552006e-03,0.000000000000000e+00,1.295560844301446e+00,5.053772931135944e+00,1,6.352499723434448e-01,5.200999975204468e-01,6.352499723434448e-01,5.000000000000000e-01
7.563651532922695e-01,8.431291056100492e-01,3155,5812,5.980548739347392e+00,2.098166275660926e-02,0.000000000000000e+00,1.775296227081693e+00,1.018348453797770e+00,8.614205689250483e-03,0.000000000000000e+00,1.295562073495405e+00,5.053783113367178e+00,1,6.355000138282776e-01,5.200999975204468e-01,6.355000138282776e-01,5.000000000000000e-01
7.563688997745932e-01,8.432029040124787e-01,3156,5813,5.981734003910628e+00,2.112052817743285e-02,0.000000000000000e+00,1.775301712390960e+00,1.018353903571108e+00,8.610123895195039e-03,0.000000000000000e+00,1.295563302396350e+00,5.053793293171182e+00,1,6.357499957084656e-01,5.200999975204468e-01,6.357499957084656e-01,5.000000000000000e-01
7.563726462569169e-01,8.432767024149082e-01,3157,5814,5.982919268473863e+00,2.125939359825645e-02,0.000000000000000e+00,1.775307197700227e+00,1.018359353344445e+00,8.606042101139594e-03,0.000000000000000e+00,1.295564531297295e+00,5.053803472975186e+00,1,6.359999775886536e-01,5.200999975204468e-01,6.359999775886536e-01,5.000000000000000e-01
7.563763936325364e-01,8.433505184135232e-01,3158,5816,5.984104815646674e+00,2.139829212957619e-02,0.000000000000000e+00,1.775312684317389e+00,1.018364804417204e+00,8.601959333838075e-03,0.000000000000000e+00,1.295565760491253e+00,5.053813655206421e+00,1,6.362500190734863e-01,5.200999975204468e-01,6.362500190734863e-01,5.000000000000000e-01
7.563801401148601e-01,8.434243168159528e-01,3160,5817,5.985290080209909e+00,2.153715755039979e-02,0.000000000000000e+00,1.775318169626656e+00,1.018370254190541e+00,8.597877539782629e-03,0.000000000000000e+00,1.295566989392198e+00,5.053823835010426e+00,1,6.365000009536743e-01,5.200999975204468e-01,6.365000009536743e-01,5.000000000000000e-01
7.563838865971838e-01,8.434981152183822e-01,3161,5818,5.986475344773144e+00,2.167602297122338e-02,0.000000000000000e+00,1.775323654935923e+00,1.018375703963878e+00,8.593795745727184e-03,0.000000000000000e+00,1.295568218293143e+00,5.053834014814430e+00,1,6.367499828338623e-01,5.200999975204468e-01,6.367499828338623e-01,5.000000000000000e-01
7.563876339728033e-01,8.435719312169974e-01,3162,5819,5.987660891945956e+00,2.181492150254312e-02,0.000000000000000e+00,1.775329141553085e+00,1.018381155036637e+00,8.589712978425661e-03,0.000000000000000e+00,1.295569447487102e+00,5.053844197045665e+00,1,6.370000243186951e-01,5.200999975204468e-01,6.370000243186951e-01,5.000000000000000e-01
7.563913804551270e-01,8.436457296194267e-01,3163,5821,5.988846156509190e+00,2.195378692336672e-02,0.000000000000000e+00,1.775334626862352e+00,1.018386604809975e+00,8.585631184370217e-03,0.000000000000000e+00,1.295570676388047e+00,5.053854376849668e+00,1,6.372500061988831e-01,5.200999975204468e-01,6.372500061988831e-01,5.000000000000000e-01
7.563951269374507e-01,8.437195280218562e-01,3165,5822,5.990031421072425e+00,2.209265234419032e-02,0.000000000000000e+00,1.775340112171619e+00,1.018392054583312e+00,8.581549390314773e-03,0.000000000000000e+00,1.295571905288991e+00,5.053864556653673e+00,1,6.374999880790710e-01,5.200999975204468e-01,6.374999880790710e-01,5.000000000000000e-01
7.563988743130702e-01,8.437933440204712e-01,3166,5823,5.991216968245237e+00,2.223155087551006e-02,0.000000000000000e+00,1.775345598788781e+00,1.018397505656071e+00,8.577466623013251e-03,0.000000000000000e+00,1.295573134482950e+00,5.053874738884907e+00,1,6.377500295639038e-01,5.200999975204468e-01,6.377500295639038e-01,5.000000000000000e-01
7.564026207953938e-01,8.438671424229007e-01,3167,5824,5.992402232808471e+00,2.237041629633366e-02,0.000000000000000e+00,1.775351084098048e+00,1.018402955429408e+00,8.573384828957805e-03,0.000000000000000e+00,1.295574363383895e+00,5.053884918688912e+00,1,6.380000114440918e-01,5.200999975204468e-01,6.380000114440918e-01,5.000000000000000e-01
7.564063672777175e-01,8.439409408253303e-01,3168,5826,5.993587497371706e+00,2.250928171715725e-02,0.000000000000000e+00,1.775356569407315e+00,1.018408405202745e+00,8.569303034902361e-03,0.000000000000000e+00,1.295575592284840e+00,5.053895098492916e+00,1,6.382499933242798e-01,5.200999975204468e-01,6.382499933242798e-01,5.000000000000000e-01
7.564101137600413e-01,8.440147392277599e-01,3170,5827,5.994772761934941e+00,2.264814713798085e-02,0.000000000000000e+00,1.775362054716582e+00,1.018413854976083e+00,8.565221240846917e-03,0.000000000000000e+00,1.295576821185784e+00,5.053905278296920e+00,1,6.384999752044678e-01,5.200999975204468e-01,6.384999752044678e-01,5.000000000000000e-01
7.564138611356608e-01,8.440885552263750e-01,3171,5828,5.995958309107754e+00,2.278704566930059e-02,0.000000000000000e+00,1.775367541333744e+00,1.018419306048842e+00,8.561138473545393e-03,0.000000000000000e+00,1.295578050379743e+00,5.053915460528155e+00,1,6.387500166893005e-01,5.200999975204468e-01,6.387500166893005e-01,5.000000000000000e-01
7.564176076179847e-01,8.441623536288045e-01,3172,5829,5.997143573670989e+00,2.292591109012419e-02,0.000000000000000e+00,1.775373026643011e+00,1.018424755822179e+00,8.557056679489951e-03,0.000000000000000e+00,1.295579279280688e+00,5.053925640332158e+00,1,6.389999985694885e-01,5.200999975204468e-01,6.389999985694885e-01,5.000000000000000e-01
7.564213541003084e-01,8.442361520312338e-01,3173,5831,5.998328838234224e+00,2.306477651094779e-02,0.000000000000000e+00,1.775378511952278e+00,1.018430205595516e+00,8.552974885434507e-03,0.000000000000000e+00,1.295580508181633e+00,5.053935820136163e+00,1,6.392499804496765e-01,5.200999975204468e-01,6.392499804496765e-01,5.000000000000000e-01
7.564251014759278e-01,8.443099680298490e-01,3175,5832,5.999514385407035e+00,2.320367504226752e-02,0.000000000000000e+00,1.775383998569440e+00,1.018435656668275e+00,8.548892118132983e-03,0.000000000000000e+00,1.295581737375592e+00,5.053946002367398e+00,1,6.395000219345093e-01,5.200999975204468e-01,6.395000219345093e-01,5.000000000000000e-01
7.564288479582515e-01,8.443837664322784e-01,3176,5833,6.000699649970270e+00,2.334254046309112e-02,0.000000000000000e+00,1.775389483878707e+00,1.018441106441612e+00,8.544810324077537e-03,0.000000000000000e+00,1.295582966276536e+00,5.053956182171402e+00,1,6.397500038146973e-01,5.200999975204468e-01,6.397500038146973e-01,5.000000000000000e-01
7.564325944405752e-01,8.444575648347079e-01,3177,5835,6.001884914533505e+00,2.348140588391472e-02,0.000000000000000e+00,1.775394969187974e+00,1.018446556214950e+00,8.540728530022093e-03,0.000000000000000e+00,1.295584195177481e+00,5.053966361975406e+00,1,6.399999856948853e-01,5.200999975204468e-01,6.399999856948853e-01,5.000000000000000e-01
7.564366343435025e-01,8.445567124383899e-01,3178,5836,6.003499775432468e+00,2.343313040674953e-02,0.000000000000000e+00,1.775401225181954e+00,1.018451662350537e+00,8.534718050914197e-03,0.000000000000000e+00,1.295583621708225e+00,5.053970222587727e+00,1,6.402500271797180e-01,5.200999975204468e-01,6.402500271797180e-01,5.000000000000000e-01
7.564406733001349e-01,8.446558378563511e-01,3180,5837,6.005114275939520e+00,2.338485573097894e-02,0.000000000000000e+00,1.775407479728644e+00,1.018456767249199e+00,8.528708894312172e-03,0.000000000000000e+00,1.295583048272558e+00,5.053974081918160e+00,1,6.405000090599060e-01,5.200999975204468e-01,6.405000090599060e-01,5.000000000000000e-01
7.564447122567669e-01,8.447549632743094e-01,3181,5838,6.006728776446547e+00,2.333658105520877e-02,0.000000000000000e+00,1.775413734275334e+00,1.018461872147861e+00,8.522699737710141e-03,0.000000000000000e+00,1.295582474836891e+00,5.053977941248591e+00,1,6.407499909400940e-01,5.200999975204468e-01,6.407499909400940e-01,5.000000000000000e-01
7.564487512133989e-01,8.448540886922680e-01,3182,5840,6.008343276953573e+00,2.328830637943858e-02,0.000000000000000e+00,1.775419988822025e+00,1.018466977046522e+00,8.516690581108106e-03,0.000000000000000e+00,1.295581901401225e+00,5.053981800579023e+00,1,6.409999728202820e-01,5.200999975204468e-01,6.409999728202820e-01,5.000000000000000e-01
7.564527911330630e-01,8.449532377452809e-01,3183,5841,6.009958162415418e+00,2.324002019325454e-02,0.000000000000000e+00,1.775426244860023e+00,1.018472083162375e+00,8.510679991707652e-03,0.000000000000000e+00,1.295581327828830e+00,5.053985660829657e+00,1,6.412500143051147e-01,5.200999975204468e-01,6.412500143051147e-01,5.000000000000000e-01
7.564568300896952e-01,8.450523631632396e-01,3185,5842,6.011572662922446e+00,2.319174551748438e-02,0.000000000000000e+00,1.775432499406714e+00,1.018477188061036e+00,8.504670835105619e-03,0.000000000000000e+00,1.295580754393164e+00,5.053989520160091e+00,1,6.414999961853027e-01,5.200999975204468e-01,6.414999961853027e-01,5.000000000000000e-01
7.564608690463273e-01,8.451514885811980e-01,3186,5843,6.013187163429473e+00,2.314347084171421e-02,0.000000000000000e+00,1.775438753953404e+00,1.018482292959698e+00,8.498661678503589e-03,0.000000000000000e+00,1.295580180957497e+00,5.053993379490521e+00,1,6.417499780654907e-01,5.200999975204468e-01,6.417499780654907e-01,5.000000000000000e-01
7.564649089659915e-01,8.452506376342108e-01,3187,5845,6.014802048891318e+00,2.309518465553018e-02,0.000000000000000e+00,1.775445009991403e+00,1.018487399075550e+00,8.492651089103130e-03,0.000000000000000e+00,1.295579607385103e+00,5.053997239741156e+00,1,6.420000195503235e-01,5.200999975204468e-01,6.420000195503235e-01,5.000000000000000e-01
7.564689479226234e-01,8.453497630521692e-01,3188,5846,6.016416549398346e+00,2.304690997975998e-02,0.000000000000000e+00,1.775451264538093e+00,1.018492503974212e+00,8.486641932501097e-03,0.000000000000000e+00,1.295579033949436e+00,5.054001099071587e+00,1,6.422500014305115e-01,5.200999975204468e-01,6.422500014305115e-01,5.000000000000000e-01
7.564729868792557e-01,8.454488884701279e-01,3190,5847,6.018031049905373e+00,2.299863530398986e-02,0.000000000000000e+00,1.775457519084784e+00,1.018497608872874e+00,8.480632775899073e-03,0.000000000000000e+00,1.295578460513769e+00,5.054004958402020e+00,1,6.424999833106995e-01,5.200999975204468e-01,6.424999833106995e-01,5.000000000000000e-01
7.564770267989198e-01,8.455480375231408e-01,3191,5848,6.019645935367217e+00,2.295034911780582e-02,0.000000000000000e+00,1.775463775122782e+00,1.018502714988726e+00,8.474622186498616e-03,0.000000000000000e+00,1.295577886941375e+00,5.054008818652655e+00,1,6.427500247955322e-01,5.200999975204468e-01,6.427500247955322e-01,5.000000000000000e-01
7.564810657555520e-01,8.456471629410995e-01,3192,5850,6.021260435874244e+00,2.290207444203564e-02,0.000000000000000e+00,1.775470029669473e+00,1.018507819887388e+00,8.468613029896582e-03,0.000000000000000e+00,1.295577313505708e+00,5.054012677983087e+00,1,6.430000066757202e-01,5.200999975204468e-01,6.430000066757202e-01,5.000000000000000e-01
7.564851047121840e-01,8.457462883590580e-01,3193,5851,6.022874936381271e+00,2.285379976626549e-02,0.000000000000000e+00,1.775476284216163e+00,1.018512924786049e+00,8.462603873294556e-03,0.000000000000000e+00,1.295576740070041e+00,5.054016537313519e+00,1,6.432499885559082e-01,5.200999975204468e-01,6.432499885559082e-01,5.000000000000000e-01
7.564891436688161e-01,8.458454137770166e-01,3195,5852,6.024489436888300e+00,2.280552509049530e-02,0.000000000000000e+00,1.775482538762854e+00,1.018518029684711e+00,8.456594716692521e-03,0.000000000000000e+00,1.295576166634375e+00,5.054020396643950e+00,1,6.434999704360962e-01,5.200999975204468e-01,6.434999704360962e-01,5.000000000000000e-01
7.564931835884804e-01,8.459445628300294e-01,3196,5853,6.026104322350145e+00,2.275723890431126e-02,0.000000000000000e+00,1.775488794800852e+00,1.018523135800564e+00,8.450584127292065e-03,0.000000000000000e+00,1.295575593061980e+00,5.054024256894585e+00,1,6.437500119209290e-01,5.200999975204468e-01,6.437500119209290e-01,5.000000000000000e-01
7.564972225451123e-01,8.460436882479880e-01,3197,5855,6.027718822857170e+00,2.270896422854110e-02,0.000000000000000e+00,1.775495049347543e+00,1.018528240699225e+00,8.444574970690033e-03,0.000000000000000e+00,1.295575019626313e+00,5.054028116225017e+00,1,6.439999938011169e-01,5.200999975204468e-01,6.439999938011169e-01,5.000000000000000e-01
7.565012615017443e-01,8.461428136659465e-01,3198,5856,6.029333323364198e+00,2.266068955277092e-02,0.000000000000000e+00,1.775501303894233e+00,1.018533345597887e+00,8.438565814088002e-03,0.000000000000000e+00,1.295574446190647e+00,5.054031975555448e+00,1,6.442499756813049e-01,5.200999975204468e-01,6.442499756813049e-01,5.000000000000000e-01
7.565053014214087e-01,8.462419627189594e-01,3200,5857,6.030948208826043e+00,2.261240336658691e-02,0.000000000000000e+00,1.775507559932232e+00,1.018538451713739e+00,8.432555224687549e-03,0.000000000000000e+00,1.295573872618252e+00,5.054035835806083e+00,1,6.445000171661377e-01,5.200999975204468e-01,6.445000171661377e-01,5.000000000000000e-01
7.565093403780407e-01,8.463410881369180e-01,3201,5858,6.032562709333069e+00,2.256412869081674e-02,0.000000000000000e+00,1.775513814478922e+00,1.018543556612401e+00,8.426546068085516e-03,0.000000000000000e+00,1.295573299182586e+00,5.054039695136515e+00,1,6.447499990463257e-01,5.200999975204468e-01,6.447499990463257e-01,5.000000000000000e-01
7.565133793346728e-01,8.464402135548763e-01,3202,5860,6.034177209840095e+00,2.251585401504657e-02,0.000000000000000e+00,1.775520069025613e+00,1.018548661511062e+00,8.420536911483485e-03,0.000000000000000e+00,1.295572725746919e+00,5.054043554466947e+00,1,6.449999809265137e-01,5.200999975204468e-01,6.449999809265137e-01,5.000000000000000e-01
7.565174192543370e-01,8.465393626078893e-01,3203,5861,6.035792095301942e+00,2.246756782886254e-02,0.000000000000000e+00,1.775526325063611e+00,1.018553767626915e+00,8.414526322083029e-03,0.000000000000000e+00,1.295572152174525e+00,5.054047414717581e+00,1,6.452500224113464e-01,5.200999975204468e-01,6.452500224113464e-01,5.000000000000000e-01
7.565214582109691e-01,8.466384880258481e-01,3205,5862,6.037406595808967e+00,2.241929315309237e-02,0.000000000000000e+00,1.775532579610302e+00,1.018558872525577e+00,8.408517165480999e-03,0.000000000000000e+00,1.295571578738858e+00,5.054051274048013e+00,1,6.455000042915344e-01,5.200999975204468e-01,6.455000042915344e-01,5.000000000000000e-01
7.565254971676012e-01,8.467376134438065e-01,3206,5864,6.039021096315996e+00,2.237101847732221e-02,0.000000000000000e+00,1.775538834156992e+00,1.018563977424238e+00,8.402508008878968e-03,0.000000000000000e+00,1.295571005303191e+00,5.054055133378445e+00,1,6.457499861717224e-01,5.200999975204468e-01,6.457499861717224e-01,5.000000000000000e-01
7.565295370872653e-01,8.468367624968193e-01,3207,5865,6.040635981777839e+00,2.232273229113818e-02,0.000000000000000e+00,1.775545090194991e+00,1.018569083540090e+00,8.396497419478514e-03,0.000000000000000e+00,1.295570431730797e+00,5.054058993629079e+00,1,6.460000276565552e-01,5.200999975204468e-01,6.460000276565552e-01,5.000000000000000e-01
7.565335760438974e-01,8.469358879147780e-01,3208,5866,6.042250482284868e+00,2.227445761536800e-02,0.000000000000000e+00,1.775551344741681e+00,1.018574188438752e+00,8.390488262876479e-03,0.000000000000000e+00,1.295569858295130e+00,5.054062852959510e+00,1,6.462500095367432e-01,5.200999975204468e-01,6.462500095367432e-01,5.000000000000000e-01
7.565376150005294e-01,8.470350133327365e-01,3210,5867,6.043864982791894e+00,2.222618293959783e-02,0.000000000000000e+00,1.775557599288371e+00,1.018579293337414e+00,8.384479106274448e-03,0.000000000000000e+00,1.295569284859463e+00,5.054066712289942e+00,1,6.464999914169312e-01,5.200999975204468e-01,6.464999914169312e-01,5.000000000000000e-01
7.565416539571616e-01,8.471341387506950e-01,3211,5869,6.045479483298923e+00,2.217790826382766e-02,0.000000000000000e+00,1.775563853835062e+00,1.018584398236076e+00,8.378469949672418e-03,0.000000000000000e+00,1.295568711423797e+00,5.054070571620375e+00,1,6.467499732971191e-01,5.200999975204468e-01,6.467499732971191e-01,5.000000000000000e-01
7.565456938768258e-01,8.472332878037078e-01,3212,5870,6.047094368760768e+00,2.212962207764363e-02,0.000000000000000e+00,1.775570109873061e+00,1.018589504351928e+00,8.372459360271962e-03,0.000000000000000e+00,1.295568137851402e+00,5.054074431871010e+00,1,6.470000147819519e-01,5.200999975204468e-01,6.470000147819519e-01,5.000000000000000e-01
7.565497328334579e-01,8.473324132216665e-01,3213,5871,6.048708869267793e+00,2.208134740187346e-02,0.000000000000000e+00,1.775576364419751e+00,1.018594609250590e+00,8.366450203669929e-03,0.000000000000000e+00,1.295567564415736e+00,5.054078291201440e+00,1,6.472499966621399e-01,5.200999975204468e-01,6.472499966621399e-01,5.000000000000000e-01
7.565537717900900e-01,8.474315386396251e-01,3215,5872,6.050323369774821e+00,2.203307272610332e-02,0.000000000000000e+00,1.775582618966442e+00,1.018599714149251e+00,8.360441047067903e-03,0.000000000000000e+00,1.295566990980069e+00,5.054082150531873e+00,1,6.474999785423279e-01,5.200999975204468e-01,6.474999785423279e-01,5.000000000000000e-01
7.565578117097541e-01,8.475306876926378e-01,3216,5874,6.051938255236665e+00,2.198478653991925e-02,0.000000000000000e+00,1.775588875004440e+00,1.018604820265104e+00,8.354430457667443e-03,0.000000000000000e+00,1.295566417407675e+00,5.054086010782508e+00,1,6.477500200271606e-01,5.200999975204468e-01,6.477500200271606e-01,5.000000000000000e-01
7.565618506663863e-01,8.476298131105966e-01,3217,5875,6.053552755743694e+00,2.193651186414907e-02,0.000000000000000e+00,1.775595129551131e+00,1.018609925163765e+00,8.348421301065410e-03,0.000000000000000e+00,1.295565843972008e+00,5.054089870112941e+00,1,6.480000019073486e-01,5.200999975204468e-01,6.480000019073486e-01,5.000000000000000e-01
7.565658896230184e-01,8.477289385285549e-01,3218,5876,6.055167256250721e+00,2.188823718837892e-02,0.000000000000000e+00,1.775601384097822e+00,1.018615030062427e+00,8.342412144463383e-03,0.000000000000000e+00,1.295565270536341e+00,5.054093729443371e+00,1,6.482499837875366e-01,5.200999975204468e-01,6.482499837875366e-01,5.000000000000000e-01
7.565699295426825e-01,8.478280875815679e-01,3220,5877,6.056782141712565e+00,2.183995100219489e-02,0.000000000000000e+00,1.775607640135820e+00,1.018620136178279e+00,8.336401555062925e-03,0.000000000000000e+00,1.295564696963947e+00,5.054097589694006e+00,1,6.485000252723694e-01,5.200999975204468e-01,6.485000252723694e-01,5.000000000000000e-01
7.565739684993146e-01,8.479272129995266e-01,3221,5879,6.058396642219595e+00,2.179167632642467e-02,0.000000000000000e+00,1.775613894682510e+00,1.018625241076941e+00,8.330392398460888e-03,0.000000000000000e+00,1.295564123528280e+00,5.054101449024438e+00,1,6.487500071525574e-01,5.200999975204468e-01,6.487500071525574e-01,5.000000000000000e-01
7.565780074559467e-01,8.480263384174851e-01,3222,5880,6.060011142726620e+00,2.174340165065453e-02,0.000000000000000e+00,1.775620149229201e+00,1.018630345975603e+00,8.324383241858860e-03,0.000000000000000e+00,1.295563550092613e+00,5.054105308354870e+00,1,6.489999890327454e-01,5.200999975204468e-01,6.489999890327454e-01,5.000000000000000e-01
7.565820464125789e-01,8.481254638354435e-01,3223,5881,6.061625643233647e+00,2.169512697488438e-02,0.000000000000000e+00,1.775626403775891e+00,1.018635450874264e+00,8.318374085256833e-03,0.000000000000000e+00,1.295562976656947e+00,5.054109167685302e+00,1,6.492499709129333e-01,5.200999975204468e-01,6.492499709129333e-01,5.000000000000000e-01
7.565860863322429e-01,8.482246128884565e-01,3225,5882,6.063240528695492e+00,2.164684078870035e-02,0.000000000000000e+00,1.775632659813889e+00,1.018640556990117e+00,8.312363495856376e-03,0.000000000000000e+00,1.295562403084552e+00,5.054113027935936e+00,1,6.495000123977661e-01,5.200999975204468e-01,6.495000123977661e-01,5.000000000000000e-01
7.565901252888750e-01,8.483237383064148e-01,3226,5884,6.064855029202519e+00,2.159856611293015e-02,0.000000000000000e+00,1.775638914360580e+00,1.018645661888778e+00,8.306354339254342e-03,0.000000000000000e+00,1.295561829648886e+00,5.054116887266368e+00,1,6.497499942779541e-01,5.200999975204468e-01,6.497499942779541e-01,5.000000000000000e-01
7.565941642455072e-01,8.484228637243736e-01,3227,5885,6.066469529709547e+00,2.155029143715999e-02,0.000000000000000e+00,1.775645168907271e+00,1.018650766787440e+00,8.300345182652311e-03,0.000000000000000e+00,1.295561256213219e+00,5.054120746596800e+00,1,6.499999761581421e-01,5.200999975204468e-01,6.499999761581421e-01,5.000000000000000e-01
7.565982041651714e-01,8.485220127773865e-01,3228,5886,6.068084415171392e+00,2.150200525097595e-02,0.000000000000000e+00,1.775651424945269e+00,1.018655872903293e+00,8.294334593251854e-03,0.000000000000000e+00,1.295560682640825e+00,5.054124606847434e+00,1,6.502500176429749e-01,5.200999975204468e-01,6.502500176429749e-01,5.000000000000000e-01
7.566022431218035e-01,8.486211381953450e-01,3230,5888,6.069698915678419e+00,2.145373057520581e-02,0.000000000000000e+00,1.775657679491960e+00,1.018660977801954e+00,8.288325436649827e-03,0.000000000000000e+00,1.295560109205158e+00,5.054128466177866e+00,1,6.504999995231628e-01,5.200999975204468e-01,6.504999995231628e-01,5.000000000000000e-01
7.566062820784356e-01,8.487202636133035e-01,3231,5889,6.071313416185446e+00,2.140545589943562e-02,0.000000000000000e+00,1.775663934038650e+00,1.018666082700616e+00,8.282316280047792e-03,0.000000000000000e+00,1.295559535769491e+00,5.054132325508299e+00,1,6.507499814033508e-01,5.200999975204468e-01,6.507499814033508e-01,5.000000000000000e-01
7.566103219980995e-01,8.488194126663164e-01,3232,5890,6.072928301647291e+00,2.135716971325158e-02,0.000000000000000e+00,1.775670190076649e+00,1.018671188816468e+00,8.276305690647336e-03,0.000000000000000e+00,1.295558962197097e+00,5.054136185758932e+00,1,6.510000228881836e-01,5.200999975204468e-01,6.510000228881836e-01,5.000000000000000e-01
7.566143609547319e-01,8.489185380842750e-01,3233,5891,6.074542802154317e+00,2.130889503748144e-02,0.000000000000000e+00,1.775676444623339e+00,1.018676293715130e+00,8.270296534045308e-03,0.000000000000000e+00,1.295558388761430e+00,5.054140045089365e+00,1,6.512500047683716e-01,5.200999975204468e-01,6.512500047683716e-01,5.000000000000000e-01
7.566183999113639e-01,8.490176635022336e-01,3235,5893,6.076157302661345e+00,2.126062036171127e-02,0.000000000000000e+00,1.775682699170030e+00,1.018681398613791e+00,8.264287377443277e-03,0.000000000000000e+00,1.295557815325763e+00,5.054143904419798e+00,1,6.514999866485596e-01,5.200999975204468e-01,6.514999866485596e-01,5.000000000000000e-01
7.566224398310281e-01,8.491168125552465e-01,3236,5894,6.077772188123189e+00,2.121233417552723e-02,0.000000000000000e+00,1.775688955208028e+00,1.018686504729644e+00,8.258276788042820e-03,0.000000000000000e+00,1.295557241753369e+00,5.054147764670431e+00,1,6.517500281333923e-01,5.200999975204468e-01,6.517500281333923e-01,5.000000000000000e-01
7.566264787876601e-01,8.492159379732049e-01,3237,5895,6.079386688630217e+00,2.116405949975706e-02,0.000000000000000e+00,1.775695209754719e+00,1.018691609628306e+00,8.252267631440789e-03,0.000000000000000e+00,1.295556668317702e+00,5.054151624000863e+00,1,6.520000100135803e-01,5.200999975204468e-01,6.520000100135803e-01,5.000000000000000e-01
