"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.002499387324978e+00,6.516776592162239e-01,2040,4686,5.808101830593024e-01,-3.686018192759706e+00,0.000000000000000e+00,1.786796751659641e+00,1.312410476966694e+00,3.189473793461065e-01,0.000000000000000e+00,1.301505570962130e+00,5.477031079338286e+00,1,4.072499871253967e-01,1.050099968910217e+00,4.072499871253967e-01,5.000000000000000e-01
1.003923295644240e+00,6.550132724476095e-01,2041,4687,6.030969575469708e-01,-3.721922508245255e+00,0.000000000000000e+00,1.785854102564515e+00,1.313975014086813e+00,3.202322395383523e-01,0.000000000000000e+00,1.301344121182510e+00,5.479000781357059e+00,1,4.074999988079071e-01,1.050099968910217e+00,4.074999988079071e-01,5.000000000000000e-01
1.005347203963502e+00,6.583488856789966e-01,2042,4688,6.253837320346491e-01,-3.757826823730823e+00,0.000000000000000e+00,1.784911453469387e+00,1.315539551206933e+00,3.215170997305988e-01,0.000000000000000e+00,1.301182671402889e+00,5.480970483375832e+00,1,4.077500104904175e-01,1.050099968910217e+00,4.077500104904175e-01,5.000000000000000e-01
1.006770942547597e+00,6.616841012928796e-01,2044,4689,6.476678498559105e-01,-3.793726859288435e+00,0.000000000000000e+00,1.783968916741539e+00,1.317103901828408e+00,3.228018067627312e-01,0.000000000000000e+00,1.301021240868683e+00,5.482939950598797e+00,1,4.079999923706055e-01,1.050099968910217e+00,4.079999923706055e-01,5.000000000000000e-01
1.008194850866859e+00,6.650197145242647e-01,2045,4691,6.699546243435739e-01,-3.829631174773978e+00,0.000000000000000e+00,1.783026267646412e+00,1.318668438948527e+00,3.240866669549768e-01,0.000000000000000e+00,1.300859791089063e+00,5.484909652617569e+00,1,4.082500040531158e-01,1.050099968910217e+00,4.082500040531158e-01,5.000000000000000e-01
1.009618589450954e+00,6.683549301381487e-01,2046,4692,6.922387421648345e-01,-3.865531210331603e+00,0.000000000000000e+00,1.782083730918564e+00,1.320232789570003e+00,3.253713739871082e-01,0.000000000000000e+00,1.300698360554857e+00,5.486879119840537e+00,1,4.084999859333038e-01,1.050099968910217e+00,4.084999859333038e-01,5.000000000000000e-01
1.011042497770216e+00,6.716905433695339e-01,2047,4693,7.145255166525084e-01,-3.901435525817148e+00,0.000000000000000e+00,1.781141081823436e+00,1.321797326690122e+00,3.266562341793553e-01,0.000000000000000e+00,1.300536910775237e+00,5.488848821859309e+00,1,4.087499976158142e-01,1.050099968910217e+00,4.087499976158142e-01,5.000000000000000e-01
1.012466406089477e+00,6.750261566009179e-01,2049,4694,7.368122911401722e-01,-3.937339841302678e+00,0.000000000000000e+00,1.780198432728310e+00,1.323361863810240e+00,3.279410943716018e-01,0.000000000000000e+00,1.300375460995617e+00,5.490818523878079e+00,1,4.090000092983246e-01,1.050099968910217e+00,4.090000092983246e-01,5.000000000000000e-01
1.013890144673573e+00,6.783613722148045e-01,2050,4696,7.590964089614426e-01,-3.973239876860333e+00,0.000000000000000e+00,1.779255896000461e+00,1.324926214431718e+00,3.292258014037329e-01,0.000000000000000e+00,1.300214030461411e+00,5.492787991101049e+00,1,4.092499911785126e-01,1.050099968910217e+00,4.092499911785126e-01,5.000000000000000e-01
1.015314052992834e+00,6.816969854461883e-01,2051,4697,7.813831834491065e-01,-4.009144192345862e+00,0.000000000000000e+00,1.778313246905334e+00,1.326490751551836e+00,3.305106615959794e-01,0.000000000000000e+00,1.300052580681791e+00,5.494757693119819e+00,1,4.095000028610229e-01,1.050099968910217e+00,4.095000028610229e-01,5.000000000000000e-01
1.016737961312097e+00,6.850325986775760e-01,2052,4698,8.036699579367794e-01,-4.045048507831435e+00,0.000000000000000e+00,1.777370597810207e+00,1.328055288671956e+00,3.317955217882247e-01,0.000000000000000e+00,1.299891130902171e+00,5.496727395138593e+00,1,4.097500145435333e-01,1.050099968910217e+00,4.097500145435333e-01,5.000000000000000e-01
1.018161699896191e+00,6.883678142914571e-01,2054,4700,8.259540757580361e-01,-4.080948543389025e+00,0.000000000000000e+00,1.776428061082358e+00,1.329619639293430e+00,3.330802288203578e-01,0.000000000000000e+00,1.299729700367965e+00,5.498696862361557e+00,1,4.099999964237213e-01,1.050099968910217e+00,4.099999964237213e-01,5.000000000000000e-01
1.019585608215453e+00,6.917034275228421e-01,2055,4701,8.482408502456997e-01,-4.116852858874568e+00,0.000000000000000e+00,1.775485411987232e+00,1.331184176413549e+00,3.343650890126034e-01,0.000000000000000e+00,1.299568250588344e+00,5.500666564380329e+00,1,4.102500081062317e-01,1.050099968910217e+00,4.102500081062317e-01,5.000000000000000e-01
1.021009346799548e+00,6.950386431367257e-01,2056,4702,8.705249680669658e-01,-4.152752894432188e+00,0.000000000000000e+00,1.774542875259383e+00,1.332748527035025e+00,3.356497960447360e-01,0.000000000000000e+00,1.299406820054138e+00,5.502636031603296e+00,1,4.104999899864197e-01,1.050099968910217e+00,4.104999899864197e-01,5.000000000000000e-01
1.022433255118810e+00,6.983742563681107e-01,2057,4703,8.928117425546294e-01,-4.188657209917730e+00,0.000000000000000e+00,1.773600226164256e+00,1.334313064155144e+00,3.369346562369816e-01,0.000000000000000e+00,1.299245370274518e+00,5.504605733622068e+00,1,4.107500016689301e-01,1.050099968910217e+00,4.107500016689301e-01,5.000000000000000e-01
1.023857163438072e+00,7.017098695994971e-01,2059,4705,9.150985170423023e-01,-4.224561525403289e+00,0.000000000000000e+00,1.772657577069129e+00,1.335877601275263e+00,3.382195164292278e-01,0.000000000000000e+00,1.299083920494898e+00,5.506575435640841e+00,1,4.110000133514404e-01,1.050099968910217e+00,4.110000133514404e-01,5.000000000000000e-01
1.025280902022166e+00,7.050450852133774e-01,2060,4706,9.373826348635537e-01,-4.260461560960870e+00,0.000000000000000e+00,1.771715040341281e+00,1.337441951896737e+00,3.395042234613606e-01,0.000000000000000e+00,1.298922489960692e+00,5.508544902863805e+00,1,4.112499952316284e-01,1.050099968910217e+00,4.112499952316284e-01,5.000000000000000e-01
1.026704810341428e+00,7.083806984447643e-01,2061,4707,9.596694093512224e-01,-4.296365876446436e+00,0.000000000000000e+00,1.770772391246154e+00,1.339006489016857e+00,3.407890836536055e-01,0.000000000000000e+00,1.298761040181072e+00,5.510514604882578e+00,1,4.115000069141388e-01,1.050099968910217e+00,4.115000069141388e-01,5.000000000000000e-01
1.028128548925523e+00,7.117159140586479e-01,2062,4708,9.819535271724886e-01,-4.332265912004056e+00,0.000000000000000e+00,1.769829854518305e+00,1.340570839638333e+00,3.420737906857381e-01,0.000000000000000e+00,1.298599609646866e+00,5.512484072105544e+00,1,4.117499887943268e-01,1.050099968910217e+00,4.117499887943268e-01,5.000000000000000e-01
1.029552457244785e+00,7.150515272900344e-01,2064,4710,1.004240301660162e+00,-4.368170227489616e+00,0.000000000000000e+00,1.768887205423178e+00,1.342135376758452e+00,3.433586508779843e-01,0.000000000000000e+00,1.298438159867246e+00,5.514453774124317e+00,1,4.120000004768372e-01,1.050099968910217e+00,4.120000004768372e-01,5.000000000000000e-01
1.030976365564047e+00,7.183871405214202e-01,2065,4711,1.026527076147830e+00,-4.404074542975167e+00,0.000000000000000e+00,1.767944556328051e+00,1.343699913878571e+00,3.446435110702302e-01,0.000000000000000e+00,1.298276710087626e+00,5.516423476143090e+00,1,4.122500121593475e-01,1.050099968910217e+00,4.122500121593475e-01,5.000000000000000e-01
1.032400104148142e+00,7.217223561353030e-01,2066,4712,1.048811193969092e+00,-4.439974578532778e+00,0.000000000000000e+00,1.767002019600202e+00,1.345264264500047e+00,3.459282181023626e-01,0.000000000000000e+00,1.298115279553420e+00,5.518392943366056e+00,1,4.124999940395355e-01,1.050099968910217e+00,4.124999940395355e-01,5.000000000000000e-01
1.033824012467404e+00,7.250579693666888e-01,2067,4713,1.071097968456760e+00,-4.475878894018329e+00,0.000000000000000e+00,1.766059370505076e+00,1.346828801620166e+00,3.472130782946085e-01,0.000000000000000e+00,1.297953829773800e+00,5.520362645384828e+00,1,4.127500057220459e-01,1.050099968910217e+00,4.127500057220459e-01,5.000000000000000e-01
1.035247751051498e+00,7.283931849805709e-01,2069,4715,1.093382086278016e+00,-4.511778929575931e+00,0.000000000000000e+00,1.765116833777227e+00,1.348393152241641e+00,3.484977853267405e-01,0.000000000000000e+00,1.297792399239594e+00,5.522332112607794e+00,1,4.129999876022339e-01,1.050099968910217e+00,4.129999876022339e-01,5.000000000000000e-01
1.036671659370761e+00,7.317287982119582e-01,2070,4716,1.115668860765695e+00,-4.547683245061499e+00,0.000000000000000e+00,1.764174184682100e+00,1.349957689361761e+00,3.497826455189870e-01,0.000000000000000e+00,1.297630949459974e+00,5.524301814626567e+00,1,4.132499992847443e-01,1.050099968910217e+00,4.132499992847443e-01,5.000000000000000e-01
1.038095567690022e+00,7.350644114433398e-01,2071,4717,1.137955635253342e+00,-4.583587560547001e+00,0.000000000000000e+00,1.763231535586974e+00,1.351522226481878e+00,3.510675057112328e-01,0.000000000000000e+00,1.297469499680353e+00,5.526271516645336e+00,1,4.135000109672546e-01,1.050099968910217e+00,4.135000109672546e-01,5.000000000000000e-01
1.039519306274118e+00,7.383996270572278e-01,2072,4718,1.160239753074625e+00,-4.619487596104678e+00,0.000000000000000e+00,1.762288998859124e+00,1.353086577103356e+00,3.523522127433642e-01,0.000000000000000e+00,1.297308069146147e+00,5.528240983868306e+00,1,4.137499928474426e-01,1.050099968910217e+00,4.137499928474426e-01,5.000000000000000e-01
1.040943214593379e+00,7.417352402886110e-01,2074,4720,1.182526527562283e+00,-4.655391911590197e+00,0.000000000000000e+00,1.761346349763998e+00,1.354651114223474e+00,3.536370729356106e-01,0.000000000000000e+00,1.297146619366527e+00,5.530210685887076e+00,1,4.140000045299530e-01,1.050099968910217e+00,4.140000045299530e-01,5.000000000000000e-01
1.042366953177473e+00,7.450704559024912e-01,2075,4721,1.204810645383533e+00,-4.691291947147775e+00,0.000000000000000e+00,1.760403813036149e+00,1.356215464844948e+00,3.549217799677434e-01,0.000000000000000e+00,1.296985188832321e+00,5.532180153110041e+00,1,4.142499864101410e-01,1.050099968910217e+00,4.142499864101410e-01,5.000000000000000e-01
1.043790861496736e+00,7.484060691338796e-01,2076,4722,1.227097419871212e+00,-4.727196262633360e+00,0.000000000000000e+00,1.759461163941022e+00,1.357780001965069e+00,3.562066401599888e-01,0.000000000000000e+00,1.296823739052701e+00,5.534149855128815e+00,1,4.144999980926514e-01,1.050099968910217e+00,4.144999980926514e-01,5.000000000000000e-01
1.045214769815998e+00,7.517416823652662e-01,2077,4723,1.249384194358885e+00,-4.763100578118919e+00,0.000000000000000e+00,1.758518514845895e+00,1.359344539085188e+00,3.574915003522350e-01,0.000000000000000e+00,1.296662289273081e+00,5.536119557147588e+00,1,4.147500097751617e-01,1.050099968910217e+00,4.147500097751617e-01,5.000000000000000e-01
1.046638508400093e+00,7.550768979791482e-01,2079,4725,1.271668312180142e+00,-4.799000613676522e+00,0.000000000000000e+00,1.757575978118046e+00,1.360908889706663e+00,3.587762073843671e-01,0.000000000000000e+00,1.296500858738875e+00,5.538089024370553e+00,1,4.149999916553497e-01,1.050099968910217e+00,4.149999916553497e-01,5.000000000000000e-01
1.048062416719355e+00,7.584125112105340e-01,2080,4726,1.293955086667810e+00,-4.834904929162073e+00,0.000000000000000e+00,1.756633329022920e+00,1.362473426826782e+00,3.600610675766129e-01,0.000000000000000e+00,1.296339408959255e+00,5.540058726389325e+00,1,4.152500033378601e-01,1.050099968910217e+00,4.152500033378601e-01,5.000000000000000e-01
1.049486155303450e+00,7.617477268244176e-01,2081,4727,1.316239204489077e+00,-4.870804964719692e+00,0.000000000000000e+00,1.755690792295071e+00,1.364037777448258e+00,3.613457746087457e-01,0.000000000000000e+00,1.296177978425049e+00,5.542028193612292e+00,1,4.154999852180481e-01,1.050099968910217e+00,4.154999852180481e-01,5.000000000000000e-01
1.050910063622712e+00,7.650833400558035e-01,2082,4729,1.338525978976745e+00,-4.906709280205243e+00,0.000000000000000e+00,1.754748143199944e+00,1.365602314568377e+00,3.626306348009916e-01,0.000000000000000e+00,1.296016528645429e+00,5.543997895631064e+00,1,4.157499969005585e-01,1.050099968910217e+00,4.157499969005585e-01,5.000000000000000e-01
1.052333971941974e+00,7.684189532871891e-01,2084,4730,1.360812753464413e+00,-4.942613595690795e+00,0.000000000000000e+00,1.753805494104817e+00,1.367166851688496e+00,3.639154949932374e-01,0.000000000000000e+00,1.295855078865809e+00,5.545967597649837e+00,1,4.160000085830688e-01,1.050099968910217e+00,4.160000085830688e-01,5.000000000000000e-01
1.053757710526068e+00,7.717541689010721e-01,2085,4731,1.383096871285675e+00,-4.978513631248407e+00,0.000000000000000e+00,1.752862957376968e+00,1.368731202309972e+00,3.652002020253698e-01,0.000000000000000e+00,1.295693648331603e+00,5.547937064872803e+00,1,4.162499904632568e-01,1.050099968910217e+00,4.162499904632568e-01,5.000000000000000e-01
1.055181618845331e+00,7.750897821324577e-01,2086,4732,1.405383645773343e+00,-5.014417946733958e+00,0.000000000000000e+00,1.751920308281842e+00,1.370295739430091e+00,3.664850622176157e-01,0.000000000000000e+00,1.295532198551983e+00,5.549906766891575e+00,1,4.165000021457672e-01,1.050099968910217e+00,4.165000021457672e-01,5.000000000000000e-01
1.056605527164592e+00,7.784253953638427e-01,2087,4734,1.427670420261006e+00,-5.050322262219501e+00,0.000000000000000e+00,1.750977659186715e+00,1.371860276550210e+00,3.677699224098613e-01,0.000000000000000e+00,1.295370748772362e+00,5.551876468910347e+00,1,4.167500138282776e-01,1.050099968910217e+00,4.167500138282776e-01,5.000000000000000e-01
1.058029265748687e+00,7.817606109777264e-01,2089,4735,1.449954538082272e+00,-5.086222297777120e+00,0.000000000000000e+00,1.750035122458866e+00,1.373424627171686e+00,3.690546294419940e-01,0.000000000000000e+00,1.295209318238156e+00,5.553845936133314e+00,1,4.169999957084656e-01,1.050099968910217e+00,4.169999957084656e-01,5.000000000000000e-01
1.059453174067949e+00,7.850962242091121e-01,2090,4736,1.472241312569941e+00,-5.122126613262671e+00,0.000000000000000e+00,1.749092473363739e+00,1.374989164291805e+00,3.703394896342399e-01,0.000000000000000e+00,1.295047868458536e+00,5.555815638152085e+00,1,4.172500073909760e-01,1.050099968910217e+00,4.172500073909760e-01,5.000000000000000e-01
1.060876912652044e+00,7.884314398229950e-01,2091,4737,1.494525430391202e+00,-5.158026648820282e+00,0.000000000000000e+00,1.748149936635890e+00,1.376553514913280e+00,3.716241966663722e-01,0.000000000000000e+00,1.294886437924330e+00,5.557785105375052e+00,1,4.174999892711639e-01,1.050099968910217e+00,4.174999892711639e-01,5.000000000000000e-01
1.062300820971306e+00,7.917670530543808e-01,2092,4739,1.516812204878871e+00,-5.193930964305834e+00,0.000000000000000e+00,1.747207287540764e+00,1.378118052033400e+00,3.729090568586181e-01,0.000000000000000e+00,1.294724988144710e+00,5.559754807393823e+00,1,4.177500009536743e-01,1.050099968910217e+00,4.177500009536743e-01,5.000000000000000e-01
1.063724729290568e+00,7.951026662857665e-01,2094,4740,1.539098979366539e+00,-5.229835279791384e+00,0.000000000000000e+00,1.746264638445637e+00,1.379682589153519e+00,3.741939170508640e-01,0.000000000000000e+00,1.294563538365090e+00,5.561724509412596e+00,1,4.180000126361847e-01,1.050099968910217e+00,4.180000126361847e-01,5.000000000000000e-01
1.065148467874663e+00,7.984378818996493e-01,2095,4741,1.561383097187800e+00,-5.265735315348996e+00,0.000000000000000e+00,1.745322101717788e+00,1.381246939774994e+00,3.754786240829964e-01,0.000000000000000e+00,1.294402107830884e+00,5.563693976635562e+00,1,4.182499945163727e-01,1.050099968910217e+00,4.182499945163727e-01,5.000000000000000e-01
1.066572376193925e+00,8.017734951310344e-01,2096,4742,1.583669871675464e+00,-5.301639630834540e+00,0.000000000000000e+00,1.744379452622661e+00,1.382811476895113e+00,3.767634842752420e-01,0.000000000000000e+00,1.294240658051264e+00,5.565663678654333e+00,1,4.185000061988831e-01,1.050099968910217e+00,4.185000061988831e-01,5.000000000000000e-01
1.067996114778020e+00,8.051087107449200e-01,2097,4744,1.605953989496737e+00,-5.337539666392189e+00,0.000000000000000e+00,1.743436915894812e+00,1.384375827516590e+00,3.780481913073738e-01,0.000000000000000e+00,1.294079227517058e+00,5.567633145877302e+00,1,4.187499880790710e-01,1.050099968910217e+00,4.187499880790710e-01,5.000000000000000e-01
1.069420023097282e+00,8.084443239763058e-01,2099,4745,1.628240763984406e+00,-5.373443981877739e+00,0.000000000000000e+00,1.742494266799685e+00,1.385940364636709e+00,3.793330514996197e-01,0.000000000000000e+00,1.293917777737438e+00,5.569602847896075e+00,1,4.189999997615814e-01,1.050099968910217e+00,4.189999997615814e-01,5.000000000000000e-01
1.070843931416543e+00,8.117799372076895e-01,2100,4746,1.650527538472067e+00,-5.409348297363261e+00,0.000000000000000e+00,1.741551617704558e+00,1.387504901756827e+00,3.806179116918664e-01,0.000000000000000e+00,1.293756327957817e+00,5.571572549914846e+00,1,4.192500114440918e-01,1.050099968910217e+00,4.192500114440918e-01,5.000000000000000e-01
1.072267670000637e+00,8.151151528215695e-01,2101,4747,1.672811656293316e+00,-5.445248332920834e+00,0.000000000000000e+00,1.740609080976711e+00,1.389069252378301e+00,3.819026187239994e-01,0.000000000000000e+00,1.293594897423612e+00,5.573542017137809e+00,1,4.194999933242798e-01,1.050099968910217e+00,4.194999933242798e-01,5.000000000000000e-01
1.073691578319900e+00,8.184507660529583e-01,2102,4749,1.695098430780996e+00,-5.481152648406423e+00,0.000000000000000e+00,1.739666431881583e+00,1.390633789498422e+00,3.831874789162446e-01,0.000000000000000e+00,1.293433447643991e+00,5.575511719156583e+00,1,4.197500050067902e-01,1.050099968910217e+00,4.197500050067902e-01,5.000000000000000e-01
1.075115316903996e+00,8.217859816668429e-01,2104,4750,1.717382548602266e+00,-5.517052683964065e+00,0.000000000000000e+00,1.738723895153734e+00,1.392198140119898e+00,3.844721859483762e-01,0.000000000000000e+00,1.293272017109786e+00,5.577481186379551e+00,1,4.199999868869781e-01,1.050099968910217e+00,4.199999868869781e-01,5.000000000000000e-01
1.076173886660690e+00,8.238540737612841e-01,2105,4751,1.750131751297016e+00,-5.542934731956247e+00,0.000000000000000e+00,1.736907933866511e+00,1.393076961161372e+00,3.861116022717334e-01,0.000000000000000e+00,1.293161743395030e+00,5.579108484891299e+00,1,4.202499985694885e-01,1.050099968910217e+00,4.202499985694885e-01,5.000000000000000e-01
1.077232437254505e+00,8.259220993712167e-01,2106,4753,1.782881502771120e+00,-5.568816254256602e+00,0.000000000000000e+00,1.735091926771976e+00,1.393955746235402e+00,3.877510371924054e-01,0.000000000000000e+00,1.293051472364582e+00,5.580735765443168e+00,1,4.205000102519989e-01,1.050099968910217e+00,4.205000102519989e-01,5.000000000000000e-01
1.078290861665152e+00,8.279898784648055e-01,2107,4754,1.815627350353047e+00,-5.594694691383242e+00,0.000000000000000e+00,1.733276136152242e+00,1.394834426554983e+00,3.893902766863377e-01,0.000000000000000e+00,1.292941214478851e+00,5.582362852017144e+00,1,4.207499921321869e-01,1.050099968910217e+00,4.207499921321869e-01,5.000000000000000e-01
1.079349412258967e+00,8.300579040747389e-01,2109,4755,1.848377101827158e+00,-5.620576213683603e+00,0.000000000000000e+00,1.731460129057708e+00,1.395713211629013e+00,3.910297116070102e-01,0.000000000000000e+00,1.292830943448403e+00,5.583990132569012e+00,1,4.210000038146973e-01,1.050099968910217e+00,4.210000038146973e-01,5.000000000000000e-01
1.080407836669613e+00,8.321256831683268e-01,2110,4756,1.881122949409070e+00,-5.646454650810231e+00,0.000000000000000e+00,1.729644338437975e+00,1.396591891948592e+00,3.926689511009417e-01,0.000000000000000e+00,1.292720685562672e+00,5.585617219142985e+00,1,4.212499856948853e-01,1.050099968910217e+00,4.212499856948853e-01,5.000000000000000e-01
1.081466387263429e+00,8.341937087782622e-01,2111,4758,1.913872700883188e+00,-5.672336173110621e+00,0.000000000000000e+00,1.727828331343440e+00,1.397470677022624e+00,3.943083860216133e-01,0.000000000000000e+00,1.292610414532223e+00,5.587244499694856e+00,1,4.214999973773956e-01,1.050099968910217e+00,4.214999973773956e-01,5.000000000000000e-01
1.082524937857243e+00,8.362617343881925e-01,2112,4759,1.946622452357278e+00,-5.698217695410940e+00,0.000000000000000e+00,1.726012324248907e+00,1.398349462096652e+00,3.959478209422860e-01,0.000000000000000e+00,1.292500143501775e+00,5.588871780246722e+00,1,4.217500090599060e-01,1.050099968910217e+00,4.217500090599060e-01,5.000000000000000e-01
1.083583362267891e+00,8.383295134817819e-01,2114,4760,1.979368299939212e+00,-5.724096132537585e+00,0.000000000000000e+00,1.724196533629173e+00,1.399228142416233e+00,3.975870604362186e-01,0.000000000000000e+00,1.292389885616044e+00,5.590498866820697e+00,1,4.219999909400940e-01,1.050099968910217e+00,4.219999909400940e-01,5.000000000000000e-01
1.084641912861705e+00,8.403975390917148e-01,2115,4761,2.012118051413316e+00,-5.749977654837940e+00,0.000000000000000e+00,1.722380526534639e+00,1.400106927490262e+00,3.992264953568908e-01,0.000000000000000e+00,1.292279614585596e+00,5.592126147372565e+00,1,4.222500026226044e-01,1.050099968910217e+00,4.222500026226044e-01,5.000000000000000e-01
1.085700463455520e+00,8.424655647016490e-01,2116,4763,2.044867802887419e+00,-5.775859177138319e+00,0.000000000000000e+00,1.720564519440105e+00,1.400985712564293e+00,4.008659302775616e-01,0.000000000000000e+00,1.292169343555148e+00,5.593753427924435e+00,1,4.225000143051147e-01,1.050099968910217e+00,4.225000143051147e-01,5.000000000000000e-01
1.086758887866167e+00,8.445333437952369e-01,2117,4764,2.077613650469355e+00,-5.801737614264939e+00,0.000000000000000e+00,1.718748728820371e+00,1.401864392883873e+00,4.025051697714956e-01,0.000000000000000e+00,1.292059085669416e+00,5.595380514498410e+00,1,4.227499961853027e-01,1.050099968910217e+00,4.227499961853027e-01,5.000000000000000e-01
1.087817438459981e+00,8.466013694051668e-01,2119,4765,2.110363401943438e+00,-5.827619136565252e+00,0.000000000000000e+00,1.716932721725838e+00,1.402743177957901e+00,4.041446046921678e-01,0.000000000000000e+00,1.291948814638968e+00,5.597007795050275e+00,1,4.230000078678131e-01,1.050099968910217e+00,4.230000078678131e-01,5.000000000000000e-01
1.088875862870629e+00,8.486691484987569e-01,2120,4766,2.143109249525379e+00,-5.853497573691902e+00,0.000000000000000e+00,1.715116931106103e+00,1.403621858277482e+00,4.057838441861008e-01,0.000000000000000e+00,1.291838556753237e+00,5.598634881624251e+00,1,4.232499897480011e-01,1.050099968910217e+00,4.232499897480011e-01,5.000000000000000e-01
1.089934413464444e+00,8.507371741086909e-01,2121,4768,2.175859000999482e+00,-5.879379095992282e+00,0.000000000000000e+00,1.713300924011569e+00,1.404500643351512e+00,4.074232791067716e-01,0.000000000000000e+00,1.291728285722789e+00,5.600262162176120e+00,1,4.235000014305115e-01,1.050099968910217e+00,4.235000014305115e-01,5.000000000000000e-01
1.090992964058259e+00,8.528051997186251e-01,2122,4769,2.208608752473584e+00,-5.905260618292662e+00,0.000000000000000e+00,1.711484916917035e+00,1.405379428425543e+00,4.090627140274426e-01,0.000000000000000e+00,1.291618014692341e+00,5.601889442727991e+00,1,4.237500131130219e-01,1.050099968910217e+00,4.237500131130219e-01,5.000000000000000e-01
1.092051388468906e+00,8.548729788122127e-01,2124,4770,2.241354600055512e+00,-5.931139055419275e+00,0.000000000000000e+00,1.709669126297301e+00,1.406258108745122e+00,4.107019535213761e-01,0.000000000000000e+00,1.291507756806609e+00,5.603516529301963e+00,1,4.239999949932098e-01,1.050099968910217e+00,4.239999949932098e-01,5.000000000000000e-01
1.093109939062721e+00,8.569410044221456e-01,2125,4771,2.274104351529616e+00,-5.957020577719629e+00,0.000000000000000e+00,1.707853119202767e+00,1.407136893819152e+00,4.123413884420483e-01,0.000000000000000e+00,1.291397485776161e+00,5.605143809853832e+00,1,4.242500066757202e-01,1.050099968910217e+00,4.242500066757202e-01,5.000000000000000e-01
1.094168363473368e+00,8.590087835157344e-01,2126,4773,2.306850199111543e+00,-5.982899014846269e+00,0.000000000000000e+00,1.706037328583033e+00,1.408015574138733e+00,4.139806279359805e-01,0.000000000000000e+00,1.291287227890430e+00,5.606770896427806e+00,1,4.244999885559082e-01,1.050099968910217e+00,4.244999885559082e-01,5.000000000000000e-01
1.095226914067182e+00,8.610768091256651e-01,2127,4774,2.339599950585635e+00,-6.008780537146588e+00,0.000000000000000e+00,1.704221321488500e+00,1.408894359212761e+00,4.156200628566532e-01,0.000000000000000e+00,1.291176956859982e+00,5.608398176979673e+00,1,4.247500002384186e-01,1.050099968910217e+00,4.247500002384186e-01,5.000000000000000e-01
1.096285464660999e+00,8.631448347356029e-01,2129,4775,2.372349702059771e+00,-6.034662059447021e+00,0.000000000000000e+00,1.702405314393964e+00,1.409773144286794e+00,4.172594977773246e-01,0.000000000000000e+00,1.291066685829534e+00,5.610025457531545e+00,1,4.250000119209290e-01,1.050099968910217e+00,4.250000119209290e-01,5.000000000000000e-01
1.097343889071644e+00,8.652126138291871e-01,2130,4777,2.405095549641673e+00,-6.060540496573587e+00,0.000000000000000e+00,1.700589523774232e+00,1.410651824606371e+00,4.188987372712579e-01,0.000000000000000e+00,1.290956427943802e+00,5.611652544105516e+00,1,4.252499938011169e-01,1.050099968910217e+00,4.252499938011169e-01,5.000000000000000e-01
1.098402439665460e+00,8.672806394391236e-01,2131,4778,2.437845301115786e+00,-6.086422018874004e+00,0.000000000000000e+00,1.698773516679697e+00,1.411530609680403e+00,4.205381721919283e-01,0.000000000000000e+00,1.290846156913354e+00,5.613279824657388e+00,1,4.255000054836273e-01,1.050099968910217e+00,4.255000054836273e-01,5.000000000000000e-01
1.099460864076107e+00,8.693484185327098e-01,2132,4779,2.470591148697718e+00,-6.112300456000591e+00,0.000000000000000e+00,1.696957726059963e+00,1.412409289999982e+00,4.221774116858630e-01,0.000000000000000e+00,1.290735899027623e+00,5.614906911231360e+00,1,4.257499873638153e-01,1.050099968910217e+00,4.257499873638153e-01,5.000000000000000e-01
1.100519414669922e+00,8.714164441426436e-01,2134,4780,2.503340900171813e+00,-6.138181978300967e+00,0.000000000000000e+00,1.695141718965430e+00,1.413288075074012e+00,4.238168466065336e-01,0.000000000000000e+00,1.290625627997175e+00,5.616534191783228e+00,1,4.259999990463257e-01,1.050099968910217e+00,4.259999990463257e-01,5.000000000000000e-01
1.101577965263737e+00,8.734844697525787e-01,2135,4782,2.536090651645928e+00,-6.164063500601359e+00,0.000000000000000e+00,1.693325711870894e+00,1.414166860148043e+00,4.254562815272052e-01,0.000000000000000e+00,1.290515356966726e+00,5.618161472335101e+00,1,4.262500107288361e-01,1.050099968910217e+00,4.262500107288361e-01,5.000000000000000e-01
1.102636389674383e+00,8.755522488461653e-01,2136,4783,2.568836499227843e+00,-6.189941937727960e+00,0.000000000000000e+00,1.691509921251162e+00,1.415045540467623e+00,4.270955210211380e-01,0.000000000000000e+00,1.290405099080995e+00,5.619788558909073e+00,1,4.264999926090240e-01,1.050099968910217e+00,4.264999926090240e-01,5.000000000000000e-01
1.103694940268199e+00,8.776202744561005e-01,2137,4784,2.601586250701958e+00,-6.215823460028353e+00,0.000000000000000e+00,1.689693914156627e+00,1.415924325541654e+00,4.287349559418095e-01,0.000000000000000e+00,1.290294828050547e+00,5.621415839460943e+00,1,4.267500042915344e-01,1.050099968910217e+00,4.267500042915344e-01,5.000000000000000e-01
